,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107
56,11.330812098016613,13.49105886433938,7.196604577148063,9.766888951505077,9.214417964037906,7.409969057517835,7.82894664217658,9.073844155919108,12.068920504301564,10.5577486139218,8.194878850137664,8.331418134760924,6.439690214405937,9.708077860180143,9.57731435757358,5.618510944698448,4.913871893760762,8.295414690281408,9.494942774974467,8.829552518105356,5.378399303756767,16.83219314803017,7.814301216394006,7.957628035868746,5.715103130265873,6.821083019545994,7.234249891091509,9.187973024819103,13.177285322959905,10.634526640945241,10.498476429710529,6.557119120864991,7.6508386451722785,7.0160271978258395,7.989995586842222,7.114104738179192,5.324459033477391,6.836906611485868,6.267321012904657,9.998545608864594,8.227861051591283,8.787816150055251,6.631507047342387,6.7500162553685215,6.174173083833149,4.880373738532544,8.158936040387884,9.346025695365928,9.357827408361628,8.592546181185847,7.367002739801597,6.386422352228059,7.662403868652854,4.8570308590121005,11.452301956750658,8.21789483743754,-0.0,5.6829437367291735,10.195377819146664,5.468568510038065,6.978496294590192,6.4663882058189515,6.739832300502181,8.727427675932908,5.3667500570941336,7.411415898175025,6.272569820112194,10.062879568410594,7.146623300033425,10.292232561280343,6.27678915652989,17.749760227916852,6.674251198572621,6.524976575811421,6.894362350606886,8.896620330814052,6.791970832916683,15.458735449572814,6.757334814983633,7.000658417194805,8.341424124441543,9.242079942813545,7.7200631487725655,6.53708919688769,16.80924803983801,17.159911790616068,8.61445679619144,9.062307279835528,13.898492266664231,7.947044615206391,7.663646537408166,8.912942413350757,4.553860744948591,6.342935679510693,9.13512694994205,8.396523376363346,6.99026028177472,6.102078842307876,28.057245415735064,8.762994764209985,7.65574215120956,12.0692072244983,17.760015818940342,17.23051910793922,15.832546627122008,12.72845789973645,5.3659666200455325,13.503118621128296
57,9.417922956046484,14.901544612228832,7.1546926929891335,7.840469490517432,11.015552179562716,8.521010669334263,8.407975343147179,7.486904975429261,13.331995457958572,7.986368143958157,8.199743603991193,6.45505627673435,5.5905818045005775,7.4715009981974525,5.910346084400008,5.419034551696211,3.5117241110030157,7.136587440377888,6.007508286146648,4.396789602253316,4.053645098780112,19.04103849589957,5.96359380953969,5.834652474999981,4.096174809016228,5.610489220280402,6.129561205133495,8.95055582740934,8.685059601636487,12.017888939230598,11.592254370626579,8.049943464054133,5.787892201717465,7.198850423937922,6.923372207337781,7.610048275219087,4.9413926919852695,3.5900254554028415,4.815056189737163,5.710396614567875,9.290735290213398,6.963253112965917,4.936105138790732,5.125797431991061,4.760451949931825,6.470123343680699,3.6900773312970228,8.97774620831935,5.9661117104028,7.861410565430161,4.4283702155274565,6.048877699653594,8.0060198170425,3.8589731902745212,10.2294222222777,5.801398494202199,5.6829437367291735,-0.0,11.168065666445816,4.479572089352199,6.799671017106026,6.830824674863304,5.2001921113121234,9.56583964312873,5.945944683491065,6.159816609978779,3.3017313934045713,10.367984057057983,5.347459164092227,8.895858647185994,6.250063238280182,20.242007429995557,5.680971643160831,5.454220863753178,6.896555315816896,9.959596032851154,4.30622461548993,8.126192147469292,4.777930438392573,5.415812881529266,5.855829744950329,7.303441892211136,6.078780793754,5.327020716573031,19.41876030343256,18.129946729391754,7.06296436850948,7.091040363650985,13.373127907404465,6.377370745523932,6.383975617249042,11.390361475349856,6.241372580118388,5.7919764857083615,6.478728615598145,9.334311566461304,7.165830491482926,6.4416152455707,23.42709679224158,8.69830280853726,7.122908743341063,13.056707967548473,19.705137428312636,19.25453713927454,16.61028630376533,15.588101072358057,6.491911110347101,14.149005995706046
58,12.131562196550204,10.899092634276988,20.381340490071505,7.5163894350303595,7.523110486585849,8.533880900797072,5.134455476583958,9.85487310927706,7.436709439625759,9.257838918113992,10.449050615256175,14.749283985081973,5.655531664879996,6.6511627044055865,6.078435914151547,8.338592354573615,6.465204013909541,11.386172688281055,10.485029137701986,12.767183356421363,7.221932021827801,16.960296780748287,5.98108902709858,7.723870020072709,10.038459961529023,10.734725679143049,9.276903468470815,7.288933163860053,5.419636100702987,9.053617267597401,11.405556435813793,5.557765935640986,6.39023883241309,6.069142339111082,11.473988827284355,7.797283142779012,4.614780155994816,9.949875017821157,8.121846961141992,7.793576376261756,5.580270650514789,10.955914606673998,7.9333628955445255,10.803693233256348,10.535740737251244,7.215206393951771,11.27548622700081,7.350430995407446,8.382941566623881,8.834236300919992,5.507016074108891,12.408207055234657,9.373360461308122,12.77503341512338,6.377373868711527,12.307172069748889,10.195377819146664,11.168065666445816,-0.0,7.900288226261875,7.762745928748391,6.1348038695500735,10.77954026174634,11.154784881945009,6.536185554423188,8.40172435607688,10.26891658871613,24.495913012913157,9.911134214967623,17.68715645284445,10.904361687134763,15.256058094453877,8.551127090565185,14.09388792812276,4.80506186206116,5.803826627647338,8.20643842633423,10.345781291756284,11.86142725038824,12.226981242445222,7.152252025123352,7.875667409202337,11.728266577878278,13.319106099497317,17.627181121995253,15.892442553392454,14.235288635686945,6.905074665248355,13.866748732198397,6.4101196933756865,6.334047789582836,4.920763907028245,10.589843005184472,8.911603941773095,6.321108860023476,7.298130587312265,8.183332996543562,6.388320051231456,12.452247453010328,6.867733774216416,5.694678345707878,13.023076470555141,15.711508999946272,16.644915798491343,14.144656785042693,10.210053314950617,6.656928070367009,10.406542163923012
59,13.074100940507343,10.406956944596297,11.136979003705143,9.249052227154461,8.378530571731295,10.018714738397483,7.196335043699707,8.60552703455097,9.104779789179341,7.409771559903528,6.769118490357926,6.909769862793489,5.163782464431668,8.324612014579658,5.162480694190305,4.009329070843124,3.1690264487618247,5.079782468491015,6.745304923113886,6.306162649362922,3.803807701807694,17.36863411477217,4.90931592329636,4.564563339742934,4.872827431043156,7.614797629553866,4.704623203558511,5.5154227656973465,5.0498579715247125,12.376900563182685,8.789002715173297,7.095891796176834,4.398559563663687,3.4820999701019013,4.772896352643239,8.00118065767885,4.450756737573439,6.0244102366286425,4.940935036407353,4.996123911842383,8.624467846559776,8.824353421057099,5.31524717176494,5.543443440108041,6.123203923903846,6.745379468216134,4.171457078423162,7.102666624271018,3.6158373664500343,6.421870152891552,5.474687965839859,5.808241147159481,7.457695366127469,3.2623069350742266,6.8993206088172565,8.190350742422824,5.468568510038065,4.479572089352199,7.900288226261875,-0.0,4.002772741542757,2.956811553632067,3.4800467960771786,5.33248582653275,3.9929976690103315,5.285095851770612,6.863254784723329,8.463813902760432,3.530401916539645,5.923859327649601,4.079931504948595,16.675780105660905,5.586020977374555,6.126628093092929,6.530343510030782,7.485718902800155,3.8454452759511235,7.990841616190922,4.656616399857054,6.639151107644318,4.141412141433536,4.965569370240726,7.169421978997763,6.61649843032544,17.613052703634995,16.508298798244898,4.497360319145137,5.649212636111724,8.55396794999525,5.109729525224443,3.3860286669534116,6.448838980603441,5.759204930279916,3.8212886146958795,4.965295370498543,4.929958306218858,7.44000232274307,4.692472653814278,22.1834144025249,7.766923550419205,7.80434019301723,14.234214926222911,19.51282164198099,16.659191360632803,17.472756106401746,13.461702463609365,5.637483303057483,12.318736103887998
60,8.979989163292691,6.474507911496258,9.91659894318966,5.313040997552047,6.799749534387765,8.132297987953988,4.052824178450195,6.690746086728016,7.190765858223848,7.965649260629289,4.55513896632476,6.279016687824142,5.624783771423361,6.436883966644531,5.796273113712303,5.511228603355201,4.48171951897866,6.0765915248633675,5.65590514246106,7.0839706509414615,3.3737062544436878,13.65103198580359,4.8078464294348136,4.245996876712426,4.624146137726811,5.546967988530754,3.9577476196067893,4.631193639585224,7.71493932017704,7.469688326083006,7.08340130934626,7.954966798518451,2.8350500046908076,4.527330300741701,7.316925100985954,5.9389831801182495,6.075819863477011,7.761938722443911,3.723984439750769,6.013645111780101,8.13075051610107,15.506011738504506,8.31613539794296,6.341430603578713,6.998855846856917,6.450793436905532,7.4939495172617265,9.661057332348985,5.501254581034724,7.209456342119164,4.797508260639047,8.124410219596289,5.426472087063318,7.375564110797724,7.7756878831456575,7.455334100529074,6.978496294590192,6.799671017106026,7.762745928748391,4.002772741542757,-0.0,5.037202129931575,5.539939539940048,6.26824651141065,6.626111414219754,4.740428859348679,12.10886600352702,8.664936597639558,5.4820001969721,8.415381096188463,6.091058177485645,13.027060497584733,4.549200484390738,5.690809081638028,7.605079259107147,6.645346728804933,5.345648722287003,10.889779714497372,7.413034198735024,5.598635107196299,4.4896455122954935,8.834747179883681,7.1752617761560185,6.498412614209919,14.579185136403556,13.342483275780808,7.2689201634573,7.863688421433697,9.7361610368117,5.106605742082211,6.022615973898713,6.06199745160406,7.96048371623761,6.825581891741919,8.19921262977094,5.813096449248587,4.9042475929740235,5.557547961541792,22.161312437354212,6.0165501913408015,4.8998794324126305,12.448990674791958,16.320541524996152,14.27538726138854,13.88300419748783,11.019374061225825,6.080802856453368,10.12670962251646
61,14.570485967031706,11.207927201914808,14.471974494557696,10.251825132825072,8.456980814515713,11.10107276257228,7.798664869913421,9.98472276507299,9.989561991086303,9.352673605551265,8.235108820944145,9.546227369231154,6.213249132775447,5.212874454106694,5.761373655249928,4.269876069682898,4.191308783528278,5.304582816794914,6.590815530888111,6.649643481142583,5.103996159185427,17.57645350917533,3.557632741645664,5.686357399343607,7.0842041801586495,7.556705925396805,5.971035913145899,3.914673437057293,5.868410723860283,10.843300833644244,10.34583815443549,5.605266365966729,5.474470053460949,3.4970765085131377,4.472859521577914,9.163753476723343,4.262552449063362,7.117584745306622,6.2188714048365235,6.09669102965784,8.597029424710115,8.48981668389527,5.589691251216816,7.37797617292267,5.439301118263318,5.569670604111671,6.046694131365941,6.398707304630427,4.674617068148638,6.055274933145468,5.361544831851087,5.766539275324763,8.717225500253333,4.969398172578458,5.173339707734379,9.921488312928657,6.4663882058189515,6.830824674863304,6.1348038695500735,2.956811553632067,5.037202129931575,-0.0,3.999251347472913,5.149394829238632,3.2557408865817137,6.444772537118164,7.894874623145827,12.18605909546855,5.090771978856503,7.5470540928400816,5.457786819719875,16.309352647731362,6.315557026801441,9.000282600191179,6.792566513588062,7.10902861030243,4.390296283799724,10.216180458715584,6.4725219033227805,9.34139433470634,5.7815424104882265,4.509858962196373,6.239950743057065,7.295261573277617,18.420801795737265,17.75225195553764,6.216266438692827,5.414524376135886,9.7584443185584,6.273736646381065,2.9152510956099253,4.779272307092533,7.728236458839936,4.0140294218554775,4.160644352131965,4.922840255993468,7.988604028086615,5.808661397314217,21.499497711335163,8.8389034505415,8.797849748506431,16.366517521434268,19.35135679407519,17.600425338713634,18.185891311177244,12.416955661213338,6.285854457898687,12.753046302307268
62,16.126094939299833,13.808167693225668,12.04298963005481,10.787200293520701,10.091964651278573,10.632668022334268,9.242198131648673,9.941566375272862,13.22854561535439,9.8113711455824,8.55119621868115,7.755934633057826,6.591525251724755,6.211725183760192,5.633515894120646,5.973546212527594,4.190602396550968,5.2343176630027495,6.958436845641809,5.601107048665388,5.629090750813947,18.180919445823562,4.6621964899448605,6.7263237029720235,6.609883380327959,7.6949391709663555,5.987319796139411,5.0186846483580165,10.82264073748597,12.513708913516927,11.316350518910056,6.538264375312037,6.189889016700408,5.344200103540237,3.9263779576279534,9.686095058846767,6.013822287119692,5.558939892079869,6.493862778618098,7.647453609095884,9.21798406672715,8.722693516764256,5.243585981192942,6.153663080547857,5.203092791353221,4.564858776150534,5.530291849187348,7.39752387528496,4.743978091875254,6.9389028307084395,6.06644968945898,6.042175480656445,9.101537309736024,3.7720742209754112,8.633980938201892,10.177254303889804,6.739832300502181,5.2001921113121234,10.77954026174634,3.4800467960771786,5.539939539940048,3.999251347472913,-0.0,7.4044439388936025,4.210361104646363,6.742053736152035,7.022833436318727,9.493417869979007,4.269995217150879,6.439157011885249,5.9022549280199,18.76830638276365,6.737603320574683,7.842003530947574,7.906456720658923,9.60693159211893,5.046633863867737,11.114874926902205,4.602964860331289,7.462637067737062,6.548710707716503,5.153832604593605,6.212443784281131,7.628715625616364,19.55876202618479,19.649994597835935,5.188934070437941,6.104527799111529,8.561852816430406,7.801611539722529,4.790429538788083,7.88860971758654,7.670981856585659,4.383224776513974,5.830181495589143,7.236393296221298,9.059365773913811,6.347658099524118,31.093416564070004,10.4410962695464,10.270752467560161,16.401524076722378,21.107120929390756,19.155332251815103,19.994409104661134,14.372452840501312,6.036152575938178,15.247196204027752
63,9.691336735363329,7.447038072552492,15.72159666605395,9.028109777172165,11.5123035442514,15.494214692054168,7.733417779937814,9.836496511644066,8.6931263925009,13.284124857789884,9.743882450640639,8.717159748359373,9.53888721424069,4.744688463462449,10.348752932487313,4.675873367190359,4.681841172984486,6.623078549391057,3.5963517309142747,6.767048317393205,6.739223648064445,20.201256192305742,4.127857310735822,4.980018628607652,10.801369200496895,8.428934155400526,6.082682510421821,5.268404692078832,8.203223281987805,9.675191746192466,10.76259983244516,8.687343705792383,5.437704705098223,4.538656177155622,6.26919151552022,9.984302463271831,4.927282408326959,10.611720198624594,5.720168377601352,6.582928624089743,13.82574012369413,7.205036798538361,6.583697642208622,5.317480136850588,6.281073469353972,10.625840936790063,5.459464660697926,7.034513329337783,5.921468037651694,6.3026632759641315,6.692138485051852,7.57556617647597,10.06797683880765,7.183866834246496,6.457109514608325,8.49415622246426,8.727427675932908,9.56583964312873,11.154784881945009,5.33248582653275,6.26824651141065,5.149394829238632,7.4044439388936025,-0.0,7.475824541694703,2.856362333372539,8.558739756110837,7.763497852963871,4.815120245329088,5.88698164684883,6.257903865416996,17.239868780710722,8.742005180739845,4.929233049939947,9.309252935996469,7.0545539438261455,5.0348246008190225,8.47812933728207,6.587657576382984,13.792303789697847,5.6661519714784445,7.023486846647201,7.654855313383395,5.480870842055255,19.784878555819947,18.626733675930097,5.840061282773895,6.173121292243243,9.810748754611112,7.14104052129825,3.8992565287362853,9.290746055501483,8.785950322661513,4.965784436164409,4.968384627419993,3.714890574710453,6.6749874986170035,7.922054163315624,29.120130180113286,11.65475009386941,9.17162132107318,18.99200541664877,21.241430454626734,20.173508417650748,17.752385750665272,16.1997306372927,8.066940222530086,14.646881754779683
64,12.84662286882946,14.909802004094779,10.20302781488187,9.375694846452506,9.533890840909738,8.146530441461016,8.876626727693713,8.845477222529752,14.26214565209883,6.982004672687728,8.868969949366535,9.255736517163152,4.769827902623359,5.520068241447985,4.808915215036334,4.907415152861082,4.438745024792765,4.851057612709622,6.849147171049887,4.994930057003212,3.794935682821038,17.321736494335788,3.8156015783176667,6.005926959180883,5.0678922934167066,6.495446306834228,6.256041561535274,5.508095172314273,6.555988313037564,12.0134922038266,12.42821317315146,5.395606142143762,6.353206257878563,5.832413210595622,4.5226816992957275,7.757011657359519,3.7164460922154596,6.423980322259387,5.512449406646044,5.4870785796672505,7.380563145502305,8.099147604381217,5.716190825285627,8.635833935760006,5.701300081713853,4.56324518998458,5.105340110997779,8.015966738218484,5.229145426513712,5.110634764132315,4.610442604985693,4.122526220925518,7.268603743219774,4.464296853044412,7.306209752981729,6.866699455960982,5.3667500570941336,5.945944683491065,6.536185554423188,3.9929976690103315,6.626111414219754,3.2557408865817137,4.210361104646363,7.475824541694703,-0.0,7.337677548613833,6.653310738961741,10.92893255234669,6.267414860525691,9.897294367074608,4.39956240120667,18.345544795394915,5.181383502494082,9.734150414950687,7.0572538108680645,8.149856149326606,4.179434934763991,11.276798850396421,7.668070151878229,7.644595657635735,6.530010217828159,5.652793724308909,5.414860174881298,5.707041797981679,18.3263079726002,17.93076199954306,7.029842362972093,5.947488313442776,10.089607352021794,6.037747951520654,4.693807702644813,6.262298501416062,4.7000731255150825,4.832131310347479,5.12711975092867,9.090120169260011,7.0353211704901675,5.465915912348438,18.085382814959065,7.507745921161436,7.578903817168174,13.720923384943351,17.663251149585772,17.568666095626607,16.76142925245763,11.147789484695162,5.72159599521416,12.441704411869715
65,8.61393788168293,6.823885557573771,12.144124405278209,6.901954925599805,11.134862219942791,12.49365263605249,6.009033840448763,7.667242832882482,8.131382316565697,10.747300146836967,8.10215656117026,6.322601183897846,7.361479933747528,4.256773070851777,8.154404562955664,4.700398314178746,3.458680017413142,6.245079676446836,2.8955622720652143,5.595003466838742,4.9336549524420406,18.513328951276605,3.9862510118786285,3.204649016896928,7.300982302008168,6.204349804709142,5.333454391929025,5.384412087866586,5.893469932669062,9.400063572890243,10.38596928496871,9.894678477232281,3.475204134714738,5.371456302733736,5.89633803929136,7.945930784085097,3.6898433799164563,6.5489599391876565,4.4790686248562555,5.544027496100617,10.436636238371467,7.524285315936599,5.400328287295271,4.347347333583438,4.924965464328249,8.340024714090928,4.464746448928886,7.1563078555985715,4.5902075566155025,4.757252045624566,4.80688083607961,6.691324510678018,8.937021946229708,6.068004500875919,4.6275512487173085,6.804944196072986,7.411415898175025,6.159816609978779,8.40172435607688,5.285095851770612,4.740428859348679,6.444772537118164,6.742053736152035,2.856362333372539,7.337677548613833,-0.0,6.375109961311421,8.576222080681214,3.788740989016858,6.288378535032776,7.425505401521116,17.074053416062174,6.112357421942511,3.4902618569132597,7.474526787102678,6.965005058368266,4.235896766668222,6.652425030501198,5.909316226326786,9.676817629300567,4.669326050001893,7.13373693770994,6.0130585914842225,4.406800992884617,18.867300600785505,16.728639635200384,6.6986511218606015,4.853606632365613,8.910327350974903,6.083642377737224,4.443997583498949,7.798800984631077,8.306969813376641,4.218531961603179,5.360165374450999,4.18618725172169,6.067979999054926,7.108863887210227,21.35972230329381,9.50904702344445,6.7621141688743105,16.266176550596988,19.87974989174568,18.698427979969487,16.35249605004937,15.393213449563557,6.89045447906651,13.343518922841422
66,10.948473052712304,15.886427275420244,7.92306011939985,10.100886830462622,13.304981940061934,9.939378152596037,9.566729714158871,11.122020707711684,14.022607894482327,10.106222383618737,10.82398334779767,11.747099693947186,6.016840603866578,7.482205759210681,7.137043325974082,6.223828291913424,4.674413934080422,8.962582650357566,7.060097250604795,5.129801972948755,6.366058115355397,24.084382119892748,6.734444863815047,7.1342146974222445,8.148671051087554,5.992413775265731,8.209732869873005,9.864904775472999,8.422235095412578,13.47764745684085,13.560124876652326,9.209452905547018,9.055263520317073,7.620497593729824,7.061708423837244,11.328226871536112,4.6922041285854155,3.997758956991693,6.6016697700246265,7.418317539130392,8.6022261780965,5.289057773260797,3.83217727676772,5.346715609765029,4.403387171663746,7.0587739706185895,3.6010068485295026,7.951365421996085,10.154661758078472,8.331792619512418,5.8910536586750535,6.017082066801821,11.472601091976237,3.825100971914704,9.235364751253243,7.387192299515151,6.272569820112194,3.3017313934045713,10.26891658871613,6.863254784723329,12.10886600352702,7.894874623145827,7.022833436318727,8.558739756110837,6.653310738961741,6.375109961311421,-0.0,10.740767062780249,5.0236846678199045,9.974987052750357,7.95403523677696,22.898398925612963,10.609775805198641,5.96018731057357,7.245411392248846,9.882876987852072,4.977073219819091,8.30575321962114,5.713039275385346,9.07553171975926,7.012761448436605,6.775309426717738,8.273903275401672,5.742349340256975,22.57295988434131,21.631230868140804,8.028066588939922,6.742961657220038,11.290427417907539,8.506291587942677,5.938665069691028,11.98385888680171,7.01682755282481,5.092382791818819,5.797011285294505,9.032755749737847,9.61440170127041,7.190866279698224,23.31086584370628,10.222772021809268,8.377008010622568,14.730251719138709,20.792893943069146,22.962549430634652,17.80807589462651,17.246497421805874,6.031142557771981,15.616973807071656
67,13.846062361622808,10.6931679632538,13.55729807022381,12.225752334652089,12.368329716042636,15.888801884126888,12.768929056457042,10.312582027716447,14.55560147911173,12.006150270881546,9.132361301352278,8.527501456013445,11.001134607786307,11.005849986665938,11.657976306144187,6.155081671536149,8.691551871185037,13.769908467879239,8.928158730149963,6.340926994463312,7.654335747114816,20.769144443924553,7.89768040775644,6.118223214436325,10.41724340529042,10.082692540852221,4.371138707160114,11.213445932402525,15.62200254139038,11.491783553841797,10.038583246668573,9.848109173277429,9.223307916486311,6.948284180630119,10.492844481919041,10.012977789717738,14.10312451179954,12.934840181971174,10.407081001569733,9.865746713763592,21.226011029430307,12.155295317249836,7.880374886641325,8.624228987904713,10.84957055322607,15.066462121995224,6.595547928536794,12.500356924980252,7.971174412831176,7.55313476365991,8.323817167787592,12.480949460568688,8.530540128826035,7.625082361561976,14.472541379540962,6.864294950582343,10.062879568410594,10.367984057057983,24.495913012913157,8.463813902760432,8.664936597639558,12.18605909546855,9.493417869979007,7.763497852963871,10.92893255234669,8.576222080681214,10.740767062780249,-0.0,8.460511958209754,10.109399791995502,5.071973648751341,23.25091554659476,8.85635968973513,8.291932417386167,11.377948365258513,10.123478122900197,6.790151953503743,17.326192391716166,9.75362250030115,13.850634675202969,7.089493516176568,15.004452428266802,8.557705265676704,6.113346642972328,20.55281123584738,21.701646859254637,7.6582467048663,18.00936219056514,7.391370377675541,7.368971263441129,8.264696535773687,22.316517918870034,7.867075242950721,7.030384154278464,10.158693946746011,7.114210645016496,11.399185533982251,10.279942525896171,38.10825847073015,15.826798006909618,13.874371545915889,19.705373727482133,25.011006778290653,21.960106402905534,22.55825472969664,21.208328872799516,10.506236627795577,20.013969016509268
68,10.33398947895923,8.78248766017905,12.237642863572109,8.324174069895072,11.407708220654106,12.360808433436837,7.940134167265677,8.28764007542701,9.928720126090644,9.840314584255406,8.085282394129234,6.598553521539293,7.065247680655881,8.379011341700686,7.838544930203893,5.1799785411854975,3.823419445623976,6.439832719186564,6.120266072150429,6.822908335003075,5.548352382960327,19.047676090822012,5.662041784549766,4.7371949992011455,6.882731579265994,7.844230208621833,5.729008040665315,6.135738926235912,6.731704459896575,13.260188062583403,11.104742905311362,8.86484249992158,4.952597508761401,5.404452859228,4.431316847318129,9.02962383941139,4.473937841702163,5.921263302676978,5.205084336965088,5.836644985241597,10.858047882268272,5.943873392176091,5.120938098027192,4.570086902324312,5.972550328444821,8.500908265147249,3.9950859887151284,6.484391452198721,4.174626560445022,5.0746278221040475,6.30717258650482,5.588659195124136,9.563242097176888,4.605116575561136,5.931923626752108,7.938626017704433,7.146623300033425,5.347459164092227,9.911134214967623,3.530401916539645,5.4820001969721,5.090771978856503,4.269995217150879,4.815120245329088,6.267414860525691,3.788740989016858,5.0236846678199045,8.460511958209754,-0.0,6.088360080161729,5.804418246242995,17.63832009344787,6.718475838679114,5.227336832482719,7.73872010670077,7.94713151659965,3.921858126965175,7.027493467845863,3.9856062402069807,8.629285025255596,5.484157023586339,5.531319501914547,7.54264610299045,6.352315946757384,19.13485765297176,16.905802274654523,4.678758859423219,5.49556267836022,8.07521955586963,6.727229959953409,4.4202308086465845,8.131459650267741,7.8680339123411365,3.1628648532656523,4.926824445622702,5.5251989290129675,6.946036046793509,6.965298311500657,24.48020809027219,9.71155267624075,7.932371797525215,15.767880661760662,20.5131194913695,18.278790678284413,16.779159545625312,15.425073737795302,5.993917356206477,13.913499521059885
69,13.316662082677812,11.971952457054686,21.2978285818295,10.86431597452937,14.082280098633731,16.545605431550797,10.643560471470874,20.575534640446246,11.021304276334352,20.67358426144031,9.823530768853104,17.768746688962718,14.639884458052997,9.821218214787955,10.069666573278752,6.116912398846908,5.513726231280058,6.2835276786475545,5.186982965609219,11.16431361311626,7.255974182423905,25.931772583270888,10.191054439311186,8.816254007540948,12.893744383940405,8.802991890407522,8.959106680725107,8.124467041540987,13.77029150437606,16.85839993065469,10.85635552255598,15.581087785229704,7.478679845189208,6.537669443202511,8.809929946689735,19.325758044677638,8.772986632733778,13.95882563427548,6.106500190007636,7.537114997548475,15.03279007824488,6.850775561034292,11.10796427404526,11.056458701532781,7.4621156896236105,10.89291747868119,7.729158489744403,13.470127096049572,8.902471785668578,16.143957283650643,10.949272282335851,8.063604173611417,14.311267626080285,5.555737230038261,11.698709152081866,19.235989059837085,10.292232561280343,8.895858647185994,17.68715645284445,5.923859327649601,8.415381096188463,7.5470540928400816,6.439157011885249,5.88698164684883,9.897294367074608,6.288378535032776,9.974987052750357,10.109399791995502,6.088360080161729,-0.0,12.934335402609696,20.36625949571751,13.883851447135346,7.372435840359865,12.540959919915071,11.035112685012253,5.829892108877926,8.36004986620713,6.158651026109444,10.55579654288272,9.167960796266401,9.508265682177763,14.644505090588224,12.724756643565641,24.81760346177475,23.787523744623666,3.515759264341564,8.329804724330222,10.567104274881737,11.46257208043717,6.408039702548503,15.838895853926816,15.912506951783643,8.72683919589173,9.147582804954526,6.056726591080325,10.454551416872459,7.637562406396962,51.9086745792619,13.324498826169151,13.807252340813196,20.59730197400664,26.65162375313739,24.911689584061165,21.543807415889262,21.68682681921416,13.35517544117758,17.890489705470237
70,15.180340209305937,12.24760312912679,9.37817333875901,11.20700082521358,9.031521624602169,11.036244111033886,9.474489153779178,8.284175524091896,13.436104558651765,5.723161653581088,8.626267768309544,6.46324453435932,5.326483187035997,8.090035236887696,5.969224593060788,4.514702995343733,5.109534617764738,9.709146119300957,8.537387845195799,4.61301897749411,4.630262371696375,17.73178199148273,4.266523626511404,4.502637563508679,5.226915391106654,8.890270973952312,3.748801731988506,7.141089006236783,5.964466736797756,11.59676703253706,10.998579001282923,5.840168774035994,6.663539608164778,4.562149571429157,6.199078330538172,6.2599169476761,6.956034876280384,7.202962864066551,8.076523225829293,6.779741474662156,11.755676740649898,9.786968596398577,5.142333320936256,6.476254900534036,8.082042781408669,8.515503573135655,4.156875314827411,6.95848981956995,4.353525247548806,4.981803905914815,4.765597116958143,8.178660161201192,6.528081423251558,4.88389571272189,7.2763093766091345,5.339818442287933,6.27678915652989,6.250063238280182,10.904361687134763,4.079931504948595,6.091058177485645,5.457786819719875,5.9022549280199,6.257903865416996,4.39956240120667,7.425505401521116,7.95403523677696,5.071973648751341,5.804418246242995,12.934335402609696,-0.0,20.084799185320907,5.045590751273936,8.01749083252309,6.70386631859672,7.588111834308705,4.5344345661354595,12.934897497542485,7.170637450454285,8.974744245743425,4.790092048264016,7.596633502088927,5.445247035104488,6.033597283512055,18.036080111728772,18.02990169893682,7.287937577582595,10.670138182890833,8.272485907515682,4.0012534804521325,4.456347543146984,10.004653301550851,3.8513144706395237,3.775487791626993,4.826849329896148,6.755500088414671,9.136746825999511,6.636813925910183,19.174647238554957,9.714438581958579,9.470032658824131,15.263242827994352,20.7686219955855,17.53271455559828,19.79934248888079,14.207446425832426,6.087708743537871,14.646112301982802
