,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
34,8.423691787955793,5.557304961960834,7.346175425563564,7.31431772476608,13.2763115278515,9.15370106249041,10.20704580543142,13.604655123003962,12.249908614340097,6.01403883929359,12.83717375433276,14.09496819450012,19.13601112477518,22.595924300420084,8.200653600853766,8.565883113787331,5.355507766627712,5.326500954553376,11.141546389091907,12.946543699366025,7.98813691900823,11.994859769856383,11.301536838416224,6.64458021943049,18.17682239297504,19.04446371333105,16.85137301087672,29.560128742651674,21.628865915566355,16.385075185607796,16.695854755260278,17.870576581290223,15.276970480326456,9.21071350815248,-0.0,9.689724690611476,5.9072560435267,7.924843464094387,10.21353754121667,21.109754480455983,18.993832926886512,13.914174022287655,19.000462469371644,17.40632737202612,9.304770371019456,9.76406655570535,10.060244742683494,7.227312438788408,5.4451459884113635,26.288577848196248
35,16.479965157476293,5.462006486223008,8.39658508916919,17.38461338270997,5.397654026368405,15.872016583087884,4.707234367254684,24.415117959245617,10.138477152660473,10.374428094908653,7.311451853414767,12.33693330857372,19.46903865328531,20.93384897971824,12.567024164469409,6.586174345686503,13.623135895007811,16.90269882260985,7.581292221907679,20.078786451868996,14.137232345804254,17.31486475716983,10.253270949020566,10.207715590666782,16.059844578449425,18.774905180125117,17.083269155769134,27.11277156501061,18.979324404039566,13.939945141768359,12.272761253876023,13.27981810089103,11.940827444060082,8.527732519082024,9.689724690611476,-0.0,7.082179312908384,13.891077269137176,14.732389535337964,19.84548626744264,17.172923621982427,11.968959015689803,14.830263238108058,9.375777394924315,9.868410153803783,17.362677204973505,8.748445841148577,9.761620098967056,10.960753465689837,30.39897272733651
36,9.689898122843834,4.587963547542997,7.357276527649076,9.665447480090055,7.149545649905597,16.203277193517255,6.935807413474666,16.513150299024826,11.464461785748114,10.275019889244211,10.993772181881333,13.13055391042337,18.045716102336335,21.04069056864996,10.857099327711985,6.5280035129504315,7.5444275476713045,9.736110775176266,8.249463965974975,10.976234259124146,11.21398814013948,14.994362223921053,9.711227006510928,6.736264739448495,16.01756089782172,18.600243321973437,15.864895150955919,25.920485812970732,20.090862997427244,15.20107669941812,13.43820419506867,15.545539615541703,13.413289693625755,5.447104950293055,5.9072560435267,7.082179312908384,-0.0,10.181127114614032,14.269779234882341,19.867269269978582,17.217688180641282,13.457806211738237,17.552122156680316,13.42799284069885,7.206327667101984,9.536300479062312,8.15835897883086,5.039847104870547,5.201445508210561,26.535508873905854
37,2.8017356542330116,7.865427030083861,9.811750307253565,5.167310433129111,16.639706017153443,7.54133755163562,9.040086110771915,7.87179408129977,18.1286599288454,14.031949752566133,13.932627204159463,16.42246298351441,22.260859210342343,25.098771561093724,13.941796747977795,10.619663243754815,6.1041013807855125,6.069327696392884,15.246466299547256,6.127027424698616,3.3698528308982616,5.353930334316403,16.565375827395492,8.628893137223875,19.893391529106843,24.352194940632685,20.32394847247109,29.833249489068773,26.813004393244007,20.186439697311567,17.28472351499324,20.294719371830727,20.448708507757914,15.702454568042027,7.924843464094387,13.891077269137176,10.181127114614032,-0.0,9.783258949234993,26.292506503144764,23.00831551800812,19.153664638574433,22.20082366755207,17.112483772763866,16.86031715734771,5.078823950809883,17.12525836688698,12.850346482612563,5.566783117140024,17.973805576589857
38,10.304403586847794,11.618716440102991,12.135137986402203,11.384859762200643,15.071330464283296,6.8425939322998754,10.14070795180681,16.09873418419926,18.49743500866685,16.217227396733193,19.529419234586438,20.641309814463057,21.544559086499305,24.4277156052614,7.9479070865097095,12.672547303468061,11.753079163936324,10.193202588474406,13.998137785461676,12.926932570769011,10.495084808897577,13.450192170561913,17.033247808492934,15.183074794344607,23.978713436649834,22.74706203697595,18.870982066613667,29.5680307442372,25.830402196743307,20.426574542076605,18.77618185317688,21.92828112952339,20.893657887724846,17.710990724220654,10.21353754121667,14.732389535337964,14.269779234882341,9.783258949234993,-0.0,27.242987373167573,21.657791760830076,20.53272359064921,23.16554181834109,20.530974988552206,18.206040627712746,14.506088856295275,16.15209994885671,11.06483001526179,10.79395349997761,17.58579198480768
39,27.743145237961162,25.356160921578034,21.423111396142122,28.7965707909741,12.784221468047773,29.736042877591277,19.70180178532146,32.7647713145393,10.207760822162271,18.52777545787892,12.841892877645819,11.45545693076021,9.248054766396713,9.979010747478501,20.844368332202407,23.11852709676675,25.123021471718303,25.98796630826816,10.636196392268971,29.79497436243662,26.54338156063335,30.04474527270399,10.117481777392067,18.143172013442687,11.514325849773039,6.485888735334363,8.680945069356122,13.005611140305673,2.101588177864676,3.6184169502456176,6.3936851599449085,5.058052374535074,8.230316776128964,19.06270432202418,21.109754480455983,19.84548626744264,19.867269269978582,26.292506503144764,27.242987373167573,-0.0,3.0874505893586357,4.48928757238637,6.902555290381566,6.88145630125222,14.659872729382483,25.605426413532783,15.854729543347936,20.171160612012642,22.738711961839012,58.69942856005624
40,24.227014624889364,20.474805915732112,18.64676550271358,24.950086217005122,11.017697170677303,25.567880770399974,16.134469994662876,29.250766849315134,10.06497404617058,18.88222873635637,11.282162964858367,8.40367731193918,4.988986198521834,4.642364231857815,17.512775513634136,20.012221631279253,21.471453662392754,22.89585692716915,9.658224746680279,26.59804503725245,22.72863645272675,27.66288156176878,8.88713393317483,16.51958467363775,8.91308744827369,5.43160256539233,4.632665949040928,7.240397031294727,2.1960846408170855,2.804533424155412,6.419069535185971,2.9691402113789995,9.727574274510987,16.006026005398876,18.993832926886512,17.172923621982427,17.217688180641282,23.00831551800812,21.657791760830076,3.0874505893586357,-0.0,4.105770663212211,3.1616286983481006,7.676604195379848,13.671780838461038,24.504099426492274,14.978396641065906,17.985850233797688,20.84862920340427,52.146233238753034
41,20.67848848247845,16.253677668718286,14.67094350261155,21.21639792151203,6.852306740066754,21.10459360158606,11.661599527973152,24.54084776143048,5.790929478405638,13.64701174572991,6.7954726904999765,4.9999402157911295,6.022260254994195,8.077155468134688,15.061338540603606,12.950756042768607,15.60075961282927,17.508366634650066,6.419906261901205,26.62414015213117,20.21903666094002,22.80192245959154,4.848757131597878,13.139161903174422,5.384192568146285,4.779836557248679,5.226785980465143,10.377892019676787,4.760997594906101,2.195926794071411,4.124017752720374,2.743738494733805,5.579287888233953,10.459794762742423,13.914174022287655,11.968959015689803,13.457806211738237,19.153664638574433,20.53272359064921,4.48928757238637,4.105770663212211,-0.0,5.258880107163948,4.162099931541893,7.858256350215301,21.43642912298098,9.606370784832398,15.448029690389932,15.76056591857626,41.48283487356522
42,25.497901790006466,19.976344069311676,18.60593734637954,30.22607479438245,13.177777921449064,27.234743450555328,15.693771297944682,34.052002757266244,16.050687747619424,20.853472039803606,9.243656836095552,9.157909296464029,6.166526299417457,5.618337911572781,16.438442019875026,16.81457931569321,24.72809214840966,25.638787341683194,13.018506450140691,32.14534011568665,24.30372433028751,29.085459654160356,8.652480615544382,18.31971379699886,14.080843789530238,6.7561258817072245,5.389205424258989,10.365768522824276,4.814532607672978,3.330754538990069,8.418443831458399,3.5673631021864636,10.734324665939111,15.424869580993507,19.000462469371644,14.830263238108058,17.552122156680316,22.20082366755207,23.16554181834109,6.902555290381566,3.1616286983481006,5.258880107163948,-0.0,11.999209194109019,14.062567059187813,26.475151253171898,12.207621175715216,19.342162955161147,18.710255667084642,42.35476502305253
43,19.138776731350145,15.886807945034688,13.627155316678781,23.14785568459074,6.439128837244778,23.520042560248736,10.982240851716364,26.423499272231414,3.951873847460006,14.465532023245592,6.577814635192255,7.77635118015474,12.116502744705606,12.30252134521032,17.313680483595235,13.681995578228545,19.002570529924334,22.465065964459406,6.373871685045218,24.302784135556674,19.818241705807935,21.74215805495933,5.525103146325896,14.498081345279097,7.735686107519167,8.57915406792199,10.587203445580815,15.338308296100251,8.286488364411069,8.063817990755902,5.0581144299875564,6.272797259435998,3.567220844544801,11.006477445534415,17.40632737202612,9.375777394924315,13.42799284069885,17.112483772763866,20.530974988552206,6.88145630125222,7.676604195379848,4.162099931541893,11.999209194109019,-0.0,7.478588397784568,19.10644371430588,8.24864767467366,15.513008855382044,15.140036617030056,43.20924716253631
44,15.338385075364462,13.715152522901592,12.88257333743374,14.550216223078134,6.324219004360673,19.881599369295213,8.723762285870748,20.969594996312026,7.568414765009549,9.645482741017723,6.871955218595687,9.988556186443867,14.911115001802525,18.908307987735203,11.005503801970756,7.665407594514031,9.687320529056722,12.104614214866785,6.952010707472179,21.164091330867294,17.6870370145658,20.674077396616568,5.712401135997849,9.489147029288116,11.934281735940598,14.664699647906673,13.1200085218925,24.26995467591643,14.779284288248489,10.593585805081295,8.226354747383349,13.223435401731326,6.99433033948341,2.872300891960674,9.304770371019456,9.868410153803783,7.206327667101984,16.86031715734771,18.206040627712746,14.659872729382483,13.671780838461038,7.858256350215301,14.062567059187813,7.478588397784568,-0.0,13.812228522877552,6.599741028058796,10.95426619648217,8.7154215116903,35.66450854465286
45,5.412008798010429,9.078136507903913,14.337860194561936,8.44912191096321,18.6327194919222,13.96544535516761,10.936750190176207,13.505940324335246,18.64258127698708,16.500866189293234,16.297169858862436,19.402902887356817,23.769713951116817,27.710503123479764,14.626347889988633,12.517075523409765,8.048071809477698,10.892896934033542,17.323367225442546,8.149150493090348,6.589671474826823,10.577120979452392,16.136410498275435,7.810351660331614,23.200678121208377,23.009104302951695,22.10061611205849,31.695136287478004,29.36184440169599,21.222521238255688,18.508467754862604,22.80578765516378,20.112878865766852,11.018098728108734,9.76406655570535,17.362677204973505,9.536300479062312,5.078823950809883,14.506088856295275,25.605426413532783,24.504099426492274,21.43642912298098,26.475151253171898,19.10644371430588,13.812228522877552,-0.0,16.75887332815118,12.336439993438033,4.053093457903778,24.50962591020829
46,16.478101620846616,14.576218505928495,14.311494943347173,16.178591100375748,3.927148362445779,17.283256009782786,7.688105139956959,25.28541715257564,4.526595984924836,12.27791202444936,4.48457184958749,11.171036528264237,19.04022332297032,17.412046253459998,8.152025603748164,9.103865423215474,14.770000260692322,14.100162872040219,3.0903082759002207,17.76317790419056,17.27812641013653,21.11073381283893,3.924657263750508,10.953423530833842,13.39735952281928,15.731567014527077,16.217813876850062,25.695400764713757,14.709009648332133,11.894228010162598,12.251345588931663,10.55669170006357,6.540034970405978,9.307860136259691,10.060244742683494,8.748445841148577,8.15835897883086,17.12525836688698,16.15209994885671,15.854729543347936,14.978396641065906,9.606370784832398,12.207621175715216,8.24864767467366,6.599741028058796,16.75887332815118,-0.0,8.052718296900377,10.982739390378812,40.3867233619916
47,12.85058481066513,9.07852102211145,9.98102757689619,10.322642438206412,8.438904569201883,12.44206136726974,5.549610311180225,18.082162797110296,10.827496702987268,12.027884237329085,13.093126232824686,14.801458014595495,19.036018045250792,21.278372619543187,7.614767422959442,7.434749134467768,9.530998878344265,9.413643896948981,7.97325746728325,11.670152730719023,11.846617261276268,16.859829159636682,11.116413196964562,7.84633474569873,19.23162854087799,17.575145396587082,16.70272215027589,28.249605457644268,20.253807881642786,15.919299547554848,15.413449163406264,17.901780047876674,13.131380815495573,9.723655580044055,7.227312438788408,9.761620098967056,5.039847104870547,12.850346482612563,11.06483001526179,20.171160612012642,17.985850233797688,15.448029690389932,19.342162955161147,15.513008855382044,10.95426619648217,12.336439993438033,8.052718296900377,-0.0,8.073801267636759,33.20513445765273
48,6.167893340863283,4.5564215214391215,9.379170964361675,7.949499744589391,12.906603068664333,9.447246985481804,6.55850770480016,16.966092312082726,14.53525459494441,10.414005496508777,11.38378538240758,14.47915597439049,20.822596699081203,22.83176230417941,7.946383905726476,5.695749886175233,5.484175218232969,6.321292137663216,11.488010092756138,10.346631025619415,6.945433997526924,11.88449986707065,10.554639655666534,5.385902885554806,18.54367503722451,20.30070459559191,18.621039100812325,28.571646252600775,23.758243164994898,16.896764740981638,14.776823203540177,16.520214900066005,15.390724868201625,8.327979068292406,5.4451459884113635,10.960753465689837,5.201445508210561,5.566783117140024,10.79395349997761,22.738711961839012,20.84862920340427,15.76056591857626,18.710255667084642,15.140036617030056,8.7154215116903,4.053093457903778,10.982739390378812,8.073801267636759,-0.0,23.944899412423844
49,17.64957748150817,25.393297115757044,21.118461532535264,18.979487355539256,38.27982398069808,19.218837877462253,25.971883293489,15.034881580923521,47.36175379118198,42.520379785826314,40.645691142391804,37.845656200841795,45.20103289843014,53.80134101072829,26.0570243203033,24.279733803128458,19.83615685916264,21.276110951192937,35.86028521191976,15.88680713535217,19.051697276646205,18.31404906247357,40.91498891565086,36.39505326253455,49.457277554499726,52.74056608132648,42.38752339281208,55.502684787151544,61.19370478139777,42.56905776493889,39.56300577398723,40.505400990753785,44.10157638476034,34.23814404192265,26.288577848196248,30.39897272733651,26.535508873905854,17.973805576589857,17.58579198480768,58.69942856005624,52.146233238753034,41.48283487356522,42.35476502305253,43.20924716253631,35.66450854465286,24.50962591020829,40.3867233619916,33.20513445765273,23.944899412423844,-0.0
