,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
23,24.42954597376196,23.96745145425966,23.477111606906764,23.602101522002805,23.789819414339036,23.850334546195512,25.52370761459457,26.18689827536373,48.22351798853221,28.80784237143622,26.922045808088487,26.943793165224058,24.760830322984706,25.92451903010902,25.330528546112454,23.928069486422366,28.33672262449231,34.32041665017356,25.222536715426358,6.13874326938767,25.322874953012704,26.90908654823147,28.25427629882077,-0.0,30.62308155739315,37.135197994476044,25.229926742157115,24.62686660677493,24.53378165583408,24.950504196263548,31.582770829823676,27.030051695556896,28.49231345819813,36.37782969372806,15.106183936625865,27.61346365882234,26.837597597005267,27.94508532245451,28.529235895897745,28.38728727127403,27.6105585106323,26.980029406688892,28.331370786235787,27.001038330218847,28.523229127698336,29.689869957897795,27.841638422079846,28.343375277680785,26.68968781479539,34.18553685909975,27.766610893728615,27.468437817626175,25.607188700871728,25.030084729787905,26.217122496406553,24.709652164050436,26.08208051620839,24.826726120272557,7.023634943901079,26.203283474376153,23.52680986849237,25.734904283544402,25.910940352532194,21.5713258596912,32.2411127419783,22.855822969661883,12.340696159886608,35.68846612130452,15.686547564073239,23.82198336953011,19.766734641677747,24.668702099964097
24,12.58744703578706,12.090140887452785,11.200294916386971,10.010302180723818,10.903463865660608,12.496412019570913,10.043151411558663,14.176769354538031,46.707583530705435,13.984319332683903,14.08442180805261,12.21305825169037,9.586794873581223,10.203502691025813,9.547138973622314,10.54471597474531,11.571131375593882,11.945240552596875,9.321921161934487,15.355922031934929,11.961157287619775,14.963982826843369,14.89274417507108,30.62308155739315,-0.0,13.54316528401172,13.302325239511795,12.851670498053343,14.474664733988806,16.917567533766718,17.944129677204657,17.39708241463732,19.8996291064183,22.915838482600943,14.477061868853214,20.954630008729126,20.504427321373434,22.36257041567336,22.016678696397616,17.98032065244251,19.818623593359177,22.373638667863737,23.22547531436688,22.4468112485077,12.555814789492972,14.666667057878362,17.02058876792927,19.010818760267167,18.387294748123267,15.719127027975457,17.421624232591718,17.84715210279799,13.839027060407853,14.053689444388953,11.192082123337116,12.944394684713018,11.936859865593268,10.996554710499288,14.212631714433225,13.113712882207109,12.9127048074883,14.090297558889223,14.544924061994855,12.031735137738735,12.94600612682491,12.304403889843568,16.027725891878745,10.498253890676947,14.915264549458414,13.451114815190168,11.15198227155079,12.650096915082447
25,9.606196701754174,7.3861347850811,8.881989788992318,6.656463864993817,5.259924792964086,6.836255808290866,6.338423983778869,8.142375770650252,39.830570691231166,9.697375579908863,10.6511622367667,8.334247804061068,6.733094602023267,6.743062093617876,7.349165039477859,7.179585094071655,4.324471369174784,3.1674467073431583,6.70605687070977,13.28837980567211,11.663213755604037,10.859369972988574,8.402309994433546,37.135197994476044,13.54316528401172,-0.0,7.811516858453592,10.965830363205086,7.028317076968441,5.280999654847262,16.048940203218674,13.92205838902755,14.200428440183751,11.939452354856368,15.781531897403573,15.608036377406547,16.925298500803674,17.17188386850048,17.966438624211087,14.47175557770464,12.875216570584946,10.627232301517884,17.835732631342722,18.264083076747287,11.225621545639237,10.786301518129449,11.9903140456741,11.64212836277314,14.932944961250055,9.43531910327932,12.05449826669597,9.286762346178186,10.557190662568248,8.171050975177865,4.373649692921896,6.150146218476273,3.436029253127171,5.453538539596815,11.543920162352526,9.299782848657388,8.323463033829382,9.893847789753481,10.562032439064744,8.204499427080611,7.990722391217062,7.3582365168228545,7.877151347663025,14.031835948946654,6.347983509937661,5.665716286268355,7.69012043675134,10.348686384262127
26,5.591733486652906,4.816842924032117,4.091154339969948,4.402596476645994,3.0335014896990327,3.488765424751118,3.176540596924514,3.5820500317255206,30.135625722372627,2.9567609608767675,2.9571749068437687,3.7654398451053877,3.251783641697662,3.567277292013182,2.8948670283925755,3.570538024129333,10.657490359587456,7.975872529685863,2.0355519726753935,7.389289610099922,2.940257766694353,1.235140464074557,2.0953418636300665,25.229926742157115,13.302325239511795,7.811516858453592,-0.0,2.125506385890116,1.190968671309454,1.6926479174368714,3.459240117177927,4.98309447327021,5.988687536042081,7.22490318519846,6.2163607824200415,5.400831500183417,6.353918143505158,5.707973373297793,7.41590913111064,5.750410168076202,4.66005251421492,6.055143444151401,5.855044673051643,7.971148370968773,4.234345496484708,4.281362630983198,3.616753287415315,3.9627884782261553,2.619904905835781,2.776874534904426,3.7265149691265265,3.257661441025212,1.398358656898787,2.470626471558129,1.8767352787862501,1.8433372967951787,2.671072905407655,2.8866953293241187,5.601297946406708,2.6308150396294994,2.4292424816453306,2.2338727322460588,2.216892281708682,4.212976281491107,3.674273535400911,4.962200289399943,6.284243461449517,15.222266399981644,5.366887395941885,4.457976070839315,4.78175824703329,4.803960099551038
27,5.0544718543173275,5.194796951883981,3.8335435753908635,4.178417208112361,3.43052836172309,3.7166786438317088,3.2878132224681202,3.5694084016489227,38.671645104803105,3.535452099975138,3.3950237701979993,3.075506956852262,3.2383508886668446,3.782655128321619,3.005830289588084,3.5622686087393056,14.604641420489488,11.147509124826433,2.386483797966277,6.916043964504918,1.7420405341254548,2.2910216160112737,3.803952013117371,24.62686660677493,12.851670498053343,10.965830363205086,2.125506385890116,-0.0,3.4075026555777734,3.2532255949485362,3.145128975787535,5.198559823353546,7.590917599226801,9.541948078196942,6.354018879319532,7.148792965115245,7.598029836682554,7.653325717164927,10.230933950052382,7.7599596285371355,6.726231144205348,8.241399411886789,9.69824130460783,9.960551469030936,5.033464545142144,3.696945410076246,4.392687261106577,5.8392213475048145,4.406428201738845,3.573668169240984,4.9578435073055225,4.710841631259183,2.5178054434521524,2.8892641021787293,2.1366815722169243,2.5123695459071826,3.616971432788174,3.4283875039929375,5.343676841206973,3.0569299142515103,2.772147932942796,3.2639748117021696,2.5597250104353284,4.983122490710312,3.746394285746252,5.164284625255294,6.391343690655214,17.708126851241353,6.862516276507386,3.9355425460185915,4.95165831159385,5.23680220237079
28,6.560027700278027,5.96836784002625,5.271560081792653,4.8201477926129215,3.4745211629334474,3.472200470468541,3.9905753065627554,4.443295461778967,31.693003056104338,3.3344109430243174,3.281236080696077,3.7991857594098444,3.7498579172483786,4.451432857422654,3.8801344187799836,4.229585398066876,7.923513231173913,7.183050237110841,2.907058038061052,7.579207089624739,4.167768810318819,1.4109937469724816,1.5667547744574901,24.53378165583408,14.474664733988806,7.028317076968441,1.190968671309454,3.4075026555777734,-0.0,1.3668523028638282,3.585035237635648,5.2133768209611615,5.53405059298429,6.181689260759534,5.239069485982174,5.055341251129001,5.893007158993222,5.62605059584252,5.735929335190873,5.918854987532932,4.257044928803843,4.844227426866955,4.791882043370008,6.56421917232397,3.1415002100855554,2.7664299996674306,3.5385876549019173,4.042755891822306,2.9449327684496973,1.6949432930620583,3.764774645130834,3.1895031782934398,1.637740598416608,2.213614380985249,2.5350974944207736,1.947361813455862,2.8913667805699013,2.421416166571555,5.6298596729858055,3.2211710186127065,2.5773006026973984,2.723546853162362,2.93542585960014,4.888375866458865,4.439661335373716,4.6944616418585845,6.9885287110839265,15.123382337633938,7.170963377636048,5.570084954208478,6.007310446198792,6.034858176710008
29,7.684533961533832,6.350652523201738,5.856698583851912,5.543247769481405,4.205455834277106,4.91107604713314,4.55707616878598,5.534990054877905,32.21037145978325,5.137918033037246,5.524697028887328,4.509856598727565,4.8616331177529215,4.765875562913775,4.025120706692445,4.8467283435747,6.68812744227664,6.469578314105708,3.3226432365010803,7.879421155202431,4.600466784737264,2.9229644347068033,1.356989011771715,24.950504196263548,16.917567533766718,5.280999654847262,1.6926479174368714,3.2532255949485362,1.3668523028638282,-0.0,4.298278207013179,5.309599562104621,5.106274658839816,5.810271885242206,4.859839516630287,5.340682378138667,6.187239208641068,5.894106436194992,6.556015638312554,5.000878842925287,4.340736650376969,4.445816886068891,5.701609868517373,6.924372600933972,2.954829450661995,2.512284381687554,3.210479933106683,3.458906402943753,3.4186984250050347,1.7627897346762151,3.428418257120795,2.1568625921116245,1.751464905804681,3.6703403495677556,2.856528230489536,2.5807420410939,2.8420191726372375,3.5380808237702457,6.490862495209494,3.901457397450382,3.7894519597112004,3.558816219949779,3.182584309063772,4.995254309175283,4.92951283458846,6.562839465981303,7.23995983411757,18.600428925589032,7.3133190304861415,5.315150774830627,6.659736050807639,6.734916382322526
30,9.855291160246207,9.655511392898635,7.018753248536181,8.650469116616286,6.869857965297204,7.336196281923024,6.264708137941836,5.810835802498165,42.42571861842105,5.524697833674385,5.170788477316123,5.492980074581035,6.259419295939309,6.214207119381151,6.574112712828238,6.681183216234414,20.71754519693514,15.899606822956342,5.162783626497441,10.18781831626798,4.099221430530417,2.810189709403019,2.6114457384233685,31.582770829823676,17.944129677204657,16.048940203218674,3.459240117177927,3.145128975787535,3.585035237635648,4.298278207013179,-0.0,4.1264684540498155,5.998706449053337,6.969235978581086,5.766006431414622,4.5709263636521476,5.380809699642668,4.745313071044522,6.523056249840967,5.55763541091254,3.8566384524433124,5.241247879487128,5.41457596843595,6.020574835856093,4.626294549089565,3.969702164595781,3.6311167597539016,4.401230772836927,3.3158121930351254,3.4283468493075975,3.1159087097903218,3.3138034988393046,3.7854905229373053,3.8183615688989985,5.290950421381066,5.380448130384916,7.741029009554417,7.934762241649781,7.7057200538765125,4.699388525914561,5.090866130749891,4.38035380759896,4.615602774743358,7.935225810187374,6.850378986647665,9.29264341475603,8.94351672129937,23.713700035236087,9.48129257316576,8.305396402285853,8.897470620715529,7.439343727585166
31,12.411836127771254,10.048864990549854,9.34683159977165,9.875652424094985,7.8148621573987205,9.031140256494892,8.428426012055859,8.968452520916347,52.74648356786246,8.465031029104491,9.062872088943875,8.968479523545877,8.30528168256493,8.566056862123006,8.257165440484334,8.121491680738519,16.33194168580299,15.028514510128817,7.031235971477581,10.186074563128312,5.559691667885077,6.254031915307718,5.7189671769868875,27.030051695556896,17.39708241463732,13.92205838902755,4.98309447327021,5.198559823353546,5.2133768209611615,5.309599562104621,4.1264684540498155,-0.0,5.065562566670922,5.133440354512919,4.5508163711165714,4.476026198459679,4.724612978346699,4.339844376740327,7.770134027532721,4.229754906868618,4.0819948998854985,4.606413221716625,7.207103114488511,6.173581467492819,4.4106069603717,3.6764908768869313,3.956164496745205,3.7549109526813744,5.341908577399976,3.3551629971342756,4.668747785708575,5.145301908111486,5.776825442423008,7.715662259073825,7.270576275929104,6.917640825704253,8.639718970104823,7.958272654589927,9.258359238376686,7.470441110026111,6.718431823658529,6.443039220165223,7.064567972667562,8.982315139516894,9.220105273991216,10.858451737261577,10.233398794686499,22.982319585775187,11.629411254902186,10.872808608677207,9.80238817988708,9.521843485947777
32,13.717973009478794,11.329981044443551,11.205027488074519,10.217813095397712,9.312588492007547,10.196818181038537,8.996577202260738,11.441770091500798,35.89248512323754,10.336082953563993,10.727892065691062,9.146114843239816,8.559520530679109,8.944268192104534,8.767950703454487,9.828852837060904,17.434943427305925,15.684528368254997,7.702143674061091,11.666396897290262,8.646969524338358,6.794396143576443,4.44693280835728,28.49231345819813,19.8996291064183,14.200428440183751,5.988687536042081,7.590917599226801,5.53405059298429,5.106274658839816,5.998706449053337,5.065562566670922,-0.0,3.294948388284282,2.675371746240596,2.1713678348433,1.94301855990803,3.1847412489004463,3.7944129399742907,2.382232827393131,2.7354887410794597,4.078930918710088,3.1907267367238474,4.717279283336452,2.727356087759093,3.3312140964672974,2.791333341721601,2.8605239113787158,4.746336416195468,4.001286404847973,2.6465239104975513,2.8251375008714135,6.7899838602898805,7.972357231719091,7.641979952487695,7.009263468058782,8.790068991193351,8.403001120274162,10.730791322340826,8.474661521598078,8.407051050847858,8.16828145995606,7.929735515874611,9.93010659402491,10.45645205479642,10.78398307486541,13.050935671321435,21.791425755822463,13.280882202714885,10.996704970787011,10.98792138114565,11.045393532908713
33,15.079439911155168,10.672287360645146,13.352822827329268,12.156242440887667,10.10484874202365,10.65938800296845,10.607165628298388,12.117997374115404,38.020534085479206,10.502598876864873,10.000770051652642,10.657001965467197,10.165712461880169,12.223373905690952,10.751303389224514,11.617684790900974,13.309636723634418,13.39529540298073,8.993487272954052,14.50753975869245,11.137211504307098,7.528807540114924,5.038418277784295,36.37782969372806,22.915838482600943,11.939452354856368,7.22490318519846,9.541948078196942,6.181689260759534,5.810271885242206,6.969235978581086,5.133440354512919,3.294948388284282,-0.0,4.501591543681667,1.8179926414529881,1.5488559635541075,2.217202689712438,3.8500277401147365,2.153242701084692,2.8347071241872692,2.5085548160212743,3.425921247267341,4.069587885813909,4.060678358921075,5.11934507400273,3.7518988120989727,3.6221276397617443,5.8144361376916445,4.805776029625833,3.7512109687870696,4.109152825479683,7.988605437514617,7.213790603526799,7.465124452991714,7.372169960613641,7.669447177797454,9.70445268672067,12.473885567209754,9.309590215943276,10.04720499571728,9.38188423067957,9.144981587582103,11.926863475014974,10.754761992988927,11.786577968417484,14.793975867843669,24.426672888760407,13.791777769384671,12.22602183518943,13.834751169055801,13.464924574623572
34,12.514040582599593,11.222893150695544,9.479577984145854,9.832341918896791,9.313063708288851,9.555798007346443,9.039720125423775,9.706378085494581,56.09856245525069,8.26366042357558,8.137313681334064,8.103428792036016,8.55156551979546,9.471314103375537,7.6138356745418765,9.444174067938029,20.266952063767807,16.402153437050718,7.371074042191052,8.234830337491244,6.51629437986936,6.20466939927288,3.397216086838304,15.106183936625865,14.477061868853214,15.781531897403573,6.2163607824200415,6.354018879319532,5.239069485982174,4.859839516630287,5.766006431414622,4.5508163711165714,2.675371746240596,4.501591543681667,-0.0,3.4091793099645047,3.43136259280652,4.554761075258416,5.178175838038532,3.813304081777257,4.105231790411356,4.804066324080479,4.921306592607442,5.558419897658236,1.3973328136818972,2.5084527596188186,3.266637662383663,3.625594050746087,3.292277069419181,4.751754811713727,3.0713279132411047,3.133870605306552,4.6786210424174115,6.487911106227763,6.607495856545223,6.91858421939106,7.774647101472628,8.077159786582754,7.291531771762943,7.951011840568254,8.015002981243088,7.756501699402498,7.6927403404819374,10.416135023908268,11.178099925867906,11.277840061645797,11.843594577729469,22.39250777115465,13.737178084550587,10.005948057840762,12.270598341193942,11.242097502052872
35,12.179807443129548,11.751619936178365,8.541080892773284,10.881283432072575,8.196483581484355,9.540387335757403,8.738748560746064,9.00934316970188,35.90288423425596,7.775714767832325,8.035717638487904,9.457624054329276,9.166645548255154,8.771289864162457,8.31634291629747,8.952150442193975,19.44101785994517,15.95427924155562,7.576883294097502,11.328856217483656,7.689346238823848,6.691637578229309,5.278814365103611,27.61346365882234,20.954630008729126,15.608036377406547,5.400831500183417,7.148792965115245,5.055341251129001,5.340682378138667,4.5709263636521476,4.476026198459679,2.1713678348433,1.8179926414529881,3.4091793099645047,-0.0,1.4619003135456865,1.0831728554980662,1.8024943956182125,1.9117752336101657,1.7622237369764646,1.9354154097586425,1.6287568933744974,7.101135031735871,3.7850444542263544,3.6195118888383377,3.5986702772278063,2.774768273179728,4.373602825985875,3.778819004003974,3.459939178233654,4.234753075719497,5.649603536142471,7.331793192320038,7.442042190389249,7.880326450383855,9.664099757154355,9.173612894695655,9.33396599156592,8.328203286728963,7.094104448533457,7.92686345351836,6.807636880834324,8.990617655636756,9.154026733097682,11.655314070984872,13.623710511328113,23.651191916199384,12.490947489510269,11.32113021508749,9.522300288974211,11.562094054690231
36,13.931322945208244,11.676918411758596,10.448696357457989,11.930484062871324,9.524830913147069,11.101093177897528,9.712771391773073,12.050632521306289,37.242827122504146,8.749016258598528,9.092220538380877,9.501836858308947,9.395666935730233,10.551001962185625,9.194769204203087,11.073090811213675,20.809121834962266,17.38041299437403,8.017070870805929,11.223929590972041,8.206629609343665,7.268108100503889,4.787227761365297,26.837597597005267,20.504427321373434,16.925298500803674,6.353918143505158,7.598029836682554,5.893007158993222,6.187239208641068,5.380809699642668,4.724612978346699,1.94301855990803,1.5488559635541075,3.43136259280652,1.4619003135456865,-0.0,1.5886250008280576,3.398365105246238,1.2214608562185165,1.8356171517991005,2.8655493861271584,2.4893735525793654,7.164835208297619,3.796760560349996,4.026634839175315,3.388726997656117,2.7600700440119255,5.950772458284946,4.378388950498843,3.759553058016249,4.11446171010432,6.870793542007686,7.826694408303188,7.41477191267608,8.35757057891842,9.497205655358883,10.19580525146593,9.850448463753159,7.941063229103501,8.610903581235798,8.720773010609925,7.197754971048508,10.365376533958576,9.633476817911868,12.221200796632885,14.414088177104327,24.086253179360984,13.674594988654729,11.26844180506329,11.455530596942284,11.551481182480515
37,12.809812198801303,13.099717370317984,8.212470147454235,11.535074613300617,8.497590761197358,10.038512886898395,9.428691887657312,9.023524863601256,38.75537966972825,7.700143747194168,8.160176435100762,9.833965003958292,9.96781145187221,9.547863825508355,8.625836553228483,9.533464303031451,21.072757926887103,17.04939359122561,7.793265549705819,11.52600745956372,8.01997777677901,7.229692124370996,6.255954149756745,27.94508532245451,22.36257041567336,17.17188386850048,5.707973373297793,7.653325717164927,5.62605059584252,5.894106436194992,4.745313071044522,4.339844376740327,3.1847412489004463,2.217202689712438,4.554761075258416,1.0831728554980662,1.5886250008280576,-0.0,1.9662467158869155,1.6760857816898882,1.1276537376183071,1.5888277469804282,1.5563274777630849,5.881668729714007,4.946581500545447,4.581005413021817,4.238651196286622,2.393590512508323,5.343373309416996,4.262645316797953,3.9355124945390236,5.073348240659345,6.198892331730979,8.072748477754336,8.20190242088716,9.266357660996908,10.761505638020548,10.153478848919844,9.409528731770687,8.609665738906275,6.987922225410387,7.913098819584167,6.98243551579342,8.947027776990051,9.338007532813961,12.277840906566349,13.86658379783456,25.709466587064608,13.244223563657506,11.760267897454849,10.977143856908706,12.506259384854642
38,11.453984822130955,14.207926292161186,10.69792778808756,12.70136691658895,9.719103470029337,9.587458664040351,10.128955890937721,9.462780192593218,35.023014104851285,9.11776775979058,8.838653918422146,11.743657463851518,11.510921732173738,9.955354325756502,10.009520187488473,10.730110916431368,20.688793309627474,17.408559606116132,9.151782367646826,12.993527137625833,10.210891186407702,7.712921845723229,6.604441827813576,28.529235895897745,22.016678696397616,17.966438624211087,7.41590913111064,10.230933950052382,5.735929335190873,6.556015638312554,6.523056249840967,7.770134027532721,3.7944129399742907,3.8500277401147365,5.178175838038532,1.8024943956182125,3.398365105246238,1.9662467158869155,-0.0,2.4610577213558726,2.6750961460248557,2.336634689708775,1.0869996496276506,8.071094474708058,5.446547376933878,5.589202343935908,5.542261445668855,3.7939357497748483,5.794273854763842,6.056006626961801,4.654643920986355,5.682366935591589,7.010527023035971,7.978790255670825,9.522570868857397,8.982274516265473,11.297791057033823,9.359252026894469,9.845767073887606,10.47682348229021,7.941611027480901,9.493216184028688,7.618673556813371,10.232347143714325,10.343697515452188,11.94585601908102,16.265081906712346,22.809321920273877,14.141626801489442,11.76993515734,11.999549988231138,13.375812112751316
39,11.972432765595354,11.567408851835644,10.879326781260525,11.0459125335053,8.947719961708632,10.258001945820823,7.567098173620924,9.619486908671199,34.263621485271685,9.57014609717904,9.250309853571212,11.18381304552498,9.8150288245236,8.341088290007391,8.536529482105308,10.647855055529048,17.16878230651024,15.485876389375026,6.678583663520845,11.430647143204801,8.438314548068828,6.386565200271904,5.638898431002823,28.38728727127403,17.98032065244251,14.47175557770464,5.750410168076202,7.7599596285371355,5.918854987532932,5.000878842925287,5.55763541091254,4.229754906868618,2.382232827393131,2.153242701084692,3.813304081777257,1.9117752336101657,1.2214608562185165,1.6760857816898882,2.4610577213558726,-0.0,1.7738645306354794,2.918671755065265,2.3191066433035625,7.101577373582545,4.1082621631237375,3.8511991583069354,3.5652801889252568,2.309997153447501,5.645307964154478,4.426777835499175,3.427554027975616,4.254720108302671,6.768810300081734,6.516935625618289,7.67549383229093,7.640443186173118,9.146266397043759,8.481308284117821,9.124381759311444,8.530565147083705,8.447440514967203,7.913291370576095,6.564938990328333,8.42001235766152,9.54594258180144,11.164255139763354,14.26897338120431,21.969890160482162,11.651413192819302,10.043166113403611,10.939257497252045,12.728237487083069
40,12.20208987367668,11.276789610651374,8.276867023480007,9.997852954312197,7.098906132263957,8.637615717378065,8.080387677093247,8.901417217651398,34.099041488450354,8.088001402546759,8.692066997358918,8.696340358795524,8.573414977537631,7.96897361014105,7.695237875403596,8.168696370105453,16.051297367997467,13.236991884806397,6.393390369563436,10.584306647262926,7.413567855381526,6.604303675906731,5.315667816675884,27.6105585106323,19.818623593359177,12.875216570584946,4.66005251421492,6.726231144205348,4.257044928803843,4.340736650376969,3.8566384524433124,4.0819948998854985,2.7354887410794597,2.8347071241872692,4.105231790411356,1.7622237369764646,1.8356171517991005,1.1276537376183071,2.6750961460248557,1.7738645306354794,-0.0,2.138964112678191,1.9618071028341864,3.6980079299005726,4.0040191509103495,3.679242061809749,3.170287547625394,1.5540960238029589,4.67434830103229,2.868957467995462,2.9644509639245267,3.9046910699415878,5.573479748755293,7.4414256513714845,7.004073243765972,7.490245409681363,8.632879378924905,8.281074469768173,9.103860694659407,7.587813099266689,6.220942422934085,7.167987530589475,6.384395702530544,8.159276279768088,8.225551512062426,10.940884966254107,11.538778706633881,20.742699538480657,11.246402611965824,9.773216116736853,9.480799371364997,10.780432176184199
41,13.616804337032006,12.188108936504868,10.105454218974172,11.601908706227036,7.8675965341502945,9.8708343663067,9.147821707717792,8.514723205735637,34.35944201844152,8.14566408524113,8.633971824933761,10.523181684871538,9.9244003005225,10.344751945612446,8.947027840203736,10.204028036272272,12.127010605070208,11.088073117883686,7.7997861449878885,11.233179072256695,9.920355015670832,7.506433126693129,5.867357414599954,26.980029406688892,22.373638667863737,10.627232301517884,6.055143444151401,8.241399411886789,4.844227426866955,4.445816886068891,5.241247879487128,4.606413221716625,4.078930918710088,2.5085548160212743,4.804066324080479,1.9354154097586425,2.8655493861271584,1.5888277469804282,2.336634689708775,2.918671755065265,2.138964112678191,-0.0,1.905651366313926,3.7906171237218333,5.105877660944698,4.790966423061202,4.558366457928849,2.942317258257449,5.063997810067282,4.30584932904881,4.408176609826892,5.1387443549184475,6.476691078069531,7.042138281065528,7.14969057535228,8.2546951948107,8.136563714185797,8.927976319939996,9.017209708803165,9.129278803134287,7.442255727554847,8.515540990183656,7.046213338016003,10.16393348484246,9.733052965638157,11.239905038918181,13.119168947878002,25.036743847109285,11.456206049786525,10.927312465244077,11.447958209494798,12.784128671602723
42,10.477138484886485,12.390545961329254,9.471778465829702,11.217998046052735,8.649179273804974,8.82962439710138,9.786376784536529,9.25941725618034,33.21552167323498,7.804651908768032,8.099735161123983,10.634914184033056,10.494723248462675,9.553105442122623,9.22050396754089,9.99838704091849,19.64708972587592,17.66530248120454,8.774188208681252,12.167857243554879,9.56586320114086,6.928568055179919,5.690393563159072,28.331370786235787,23.22547531436688,17.835732631342722,5.855044673051643,9.69824130460783,4.791882043370008,5.701609868517373,5.41457596843595,7.207103114488511,3.1907267367238474,3.425921247267341,4.921306592607442,1.6287568933744974,2.4893735525793654,1.5563274777630849,1.0869996496276506,2.3191066433035625,1.9618071028341864,1.905651366313926,-0.0,3.9931231500201227,5.309019738594852,5.161201569041663,5.0832436021435194,3.3588747125959078,4.794874540921415,5.398859196889707,4.298031035824737,5.145464732611639,6.2162461533528175,7.409535017912989,8.774678253799708,7.77179459093288,10.724901160816781,8.140404806827846,9.367625347740146,8.650740006177285,7.066093895823439,7.5051561365962565,7.204152685299887,9.347131864492352,9.34684207042909,10.722028434021693,14.411637333470585,25.627334857038214,12.063463984042633,12.104261682857478,11.860405585569605,11.514445182808851
43,12.36882846777631,12.553076613055183,12.098498215901204,12.347546738507134,10.758957768723693,9.702327102857092,9.411570006010981,9.56502623992192,41.93627771139214,9.747507767404409,9.544453501303321,10.841505915742236,10.473684282775032,10.418008120261193,10.457064634406402,11.589522893337291,20.68110821189367,19.255205968946363,8.90355307167485,11.784584334949203,9.341519572001419,7.127029548539855,6.258865491768783,27.001038330218847,22.4468112485077,18.264083076747287,7.971148370968773,9.960551469030936,6.56421917232397,6.924372600933972,6.020574835856093,6.173581467492819,4.717279283336452,4.069587885813909,5.558419897658236,7.101135031735871,7.164835208297619,5.881668729714007,8.071094474708058,7.101577373582545,3.6980079299005726,3.7906171237218333,3.9931231500201227,-0.0,5.8514034333879295,5.881999350139103,4.999170230986553,3.943200040960632,7.7401753042723325,5.457442422260771,4.533899393280355,5.352080217670299,7.8074071163719605,8.000888964493278,9.794252979652404,8.086957687973333,11.356560190700344,9.842724737567432,10.088243247131699,8.691675792925176,8.416454224065383,7.972319235057903,9.502623207452938,10.763742054025496,11.03944738773293,10.587457264626792,13.78035877108975,24.747119645161362,13.102495234496683,13.163836211555441,14.986302134530826,12.320305295980019
44,10.75747950112695,8.46077971077234,9.021103113892567,7.354367146858419,6.800211573961675,6.951963022494596,7.0162256895105495,8.882843338822104,35.42048728218375,7.386835134233,7.209155138360583,6.589337496488256,6.089266572604097,7.681000854371586,6.133190662934178,7.487529620076668,14.489421969990223,11.874377707736306,5.16686400889631,10.869204418849991,6.002382256118084,4.288398806258918,2.4042464346394326,28.523229127698336,12.555814789492972,11.225621545639237,4.234345496484708,5.033464545142144,3.1415002100855554,2.954829450661995,4.626294549089565,4.4106069603717,2.727356087759093,4.060678358921075,1.3973328136818972,3.7850444542263544,3.796760560349996,4.946581500545447,5.446547376933878,4.1082621631237375,4.0040191509103495,5.105877660944698,5.309019738594852,5.8514034333879295,-0.0,0.97554182391922,1.8744805303471788,2.6129329575756475,2.6941209186261252,2.4974144597255874,1.882668332116188,1.7254144957558206,4.2807434873354255,4.8938094291655165,4.896914798846413,4.54924124976356,5.24920612841918,5.220205383818948,8.963191065149484,6.435899016517505,6.11498784074585,6.189657929175147,5.745391752870591,8.180694845078666,8.32037567159568,7.848514202538292,11.360085643003233,14.56732912469372,11.6600196736641,7.870513364061146,9.535405933714822,9.684423835320278
45,10.530031602435978,8.28519472777159,9.195544721851824,7.626628778106308,6.823256850346613,6.555256784440997,6.493918797990795,7.725666142766947,36.91820934108893,6.808036804642607,6.281436080792749,6.838154921113034,6.331475602911939,7.314791329971924,6.323992151872485,7.441676882536407,13.932676152937496,12.434320081657033,5.452557248842197,10.798866189509967,5.304217180961523,3.5873260787578305,2.600099674559866,29.689869957897795,14.666667057878362,10.786301518129449,4.281362630983198,3.696945410076246,2.7664299996674306,2.512284381687554,3.969702164595781,3.6764908768869313,3.3312140964672974,5.11934507400273,2.5084527596188186,3.6195118888383377,4.026634839175315,4.581005413021817,5.589202343935908,3.8511991583069354,3.679242061809749,4.790966423061202,5.161201569041663,5.881999350139103,0.97554182391922,-0.0,2.104191910350053,2.6342359071968384,2.7744277245047426,1.7614038566489838,2.3153760911455903,2.2317792685556195,4.282995945618957,3.8442148722802596,5.0201461649974854,4.036985744207488,5.567788988978226,5.116676442712047,8.511603754669745,6.114880170164001,5.888611848856658,6.199408208777442,5.184065553777083,8.380807594045361,7.374180606858308,7.982696254938437,9.554179700365587,16.354736424993536,10.580637055301587,7.134878399340582,9.091797969975794,9.640269714602924
