,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,-0.0,0.0,0.20095951581094848,0.0,0.0,0.0,0.0,10.209784716715646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,-0.0,0.20095951581094848,0.0,0.0,0.0,0.0,10.209784716715646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,11.104927293777681,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,11.517828944198632,0.20095951581094848,0.20095951581094848,7.9476170863402436,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,3.7890855942353885,9.806217887163527,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,20.121885656200206,10.513852426029766,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.922949782662287,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,-0.0,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,10.211762271453217,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,1.7215641693697392,0.7857733124368897,1.0727828631327216,0.28419967274777375,0.28419967274777375,1.1327343276185602,1.4022699900225737,1.2043163878074177,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.9326697736998805,1.5988124914933046,0.5723525350706131,0.44608454627807875,1.7807990036477623,2.417564546563403,1.271727357276803,0.5335303851994915,1.2237535164190854,4.949547869608805,24.930618557265554,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848,0.20095951581094848
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,-0.0,0.0,0.0,0.0,10.209784716715646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,0.0,-0.0,0.0,0.0,10.209784716715646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,0.0,0.0,-0.0,0.0,10.209784716715646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,0.0,0.0,0.0,-0.0,10.209784716715646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,26.33858394461551,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,15.39024700329742,10.209784716715646,10.209784716715646,21.133842406750027,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.888364839365348,14.15490121778359,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,23.31705440683966,14.539936314664464,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.249446596572996,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.211762271453217,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,-0.0,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.351961283927945,10.237943372423532,10.226216007440224,10.21571623248538,10.211762271453217,8.302947705625845,10.483911117638552,10.278603854445745,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,11.01970363537429,10.512004213306916,10.223840113141792,10.217549151196366,10.650254594439204,8.263673633302911,10.286720065498606,10.221740258224944,10.280899372313373,11.486087054812367,36.54077945572903,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646,10.209784716715646
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,0.0,0.0,0.0,0.0,10.209784716715646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,0.0,0.0,0.0,0.0,10.209784716715646,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,0.0,0.0,0.0,0.0,10.209784716715646,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,0.0,0.0,0.0,0.0,10.209784716715646,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,0.0,0.0,0.0,0.0,10.209784716715646,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,0.0,0.0,0.0,0.0,10.209784716715646,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,0.0,0.0,0.0,0.0,10.209784716715646,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.933423410183735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516075671027211,0.0,0.0,7.82874945361612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837527553273325,9.804158532150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.120882128629468,10.352296560320228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008060692076802,0.0,0.0,0.0,0.0,0.20095951581094848,0.0,0.0,0.0,0.0,10.209784716715646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.7097948597018149,0.7588020395798551,1.0902747020275048,0.3480720916490039,0.20095951581094848,1.1147655941813512,1.5615893961277236,1.1874313600989892,0.0,0.0,0.0,0.0,0.9008060692076802,1.7402303583536487,0.5359129569312414,0.3982545610952228,1.7913907853516464,2.4253771235109474,1.255749076946215,0.49423672965103166,1.207140398608673,4.945337698305503,24.423349151803613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
