0,1,time,week
95.66,39.12,2019-02-05 08:00:00,2
97.33,54.51,2019-02-05 09:00:00,2
100.33,48.7,2019-02-05 10:00:00,2
102.18,61.37,2019-02-05 11:00:00,2
101.57,70.81,2019-02-05 12:00:00,2
99.33,76.62,2019-02-05 13:00:00,2
102.0,81.9,2019-02-05 14:00:00,2
101.37,83.31,2019-02-05 15:00:00,2
99.93,80.74,2019-02-05 16:00:00,2
113.24,79.33,2019-02-05 17:00:00,2
178.94,64.26,2019-02-05 18:00:00,2
178.69,55.25,2019-02-05 19:00:00,2
181.08,52.36,2019-02-05 20:00:00,2
179.63,50.11,2019-02-05 21:00:00,2
136.42,46.94,2019-02-05 22:00:00,2
92.56,61.48,2019-02-05 23:00:00,2
74.68,44.75,2019-02-06 00:00:00,3
74.42,44.23,2019-02-06 01:00:00,3
74.27,43.56,2019-02-06 02:00:00,3
74.04,42.57,2019-02-06 03:00:00,3
60.43,40.49,2019-02-06 04:00:00,3
71.52,20.85,2019-02-06 05:00:00,3
97.03,29.26,2019-02-06 06:00:00,3
101.27,28.98,2019-02-06 07:00:00,3
96.02,26.55,2019-02-06 08:00:00,3
96.46,51.97,2019-02-06 09:00:00,3
97.01,37.18,2019-02-06 10:00:00,3
96.85,38.24,2019-02-06 11:00:00,3
97.06,37.85,2019-02-06 12:00:00,3
96.83,38.35,2019-02-06 13:00:00,3
97.88,37.96,2019-02-06 14:00:00,3
98.02,38.91,2019-02-06 15:00:00,3
97.34,39.12,2019-02-06 16:00:00,3
112.32,38.91,2019-02-06 17:00:00,3
181.91,37.92,2019-02-06 18:00:00,3
180.07,36.27,2019-02-06 19:00:00,3
179.26,34.54,2019-02-06 20:00:00,3
178.27,33.52,2019-02-06 21:00:00,3
177.96,28.49,2019-02-06 22:00:00,3
90.79,42.64,2019-02-06 23:00:00,3
73.22,25.25,2019-02-07 00:00:00,4
75.07,24.54,2019-02-07 01:00:00,4
75.71,24.51,2019-02-07 02:00:00,4
78.75,23.38,2019-02-07 03:00:00,4
70.73,22.08,2019-02-07 04:00:00,4
73.9,18.98,2019-02-07 05:00:00,4
92.84,20.56,2019-02-07 06:00:00,4
101.29,20.25,2019-02-07 07:00:00,4
94.82,20.18,2019-02-07 08:00:00,4
95.59,23.7,2019-02-07 09:00:00,4
98.16,25.88,2019-02-07 10:00:00,4
99.32,25.11,2019-02-07 11:00:00,4
97.57,28.13,2019-02-07 12:00:00,4
97.32,47.61,2019-02-07 13:00:00,4
97.72,37.71,2019-02-07 14:00:00,4
96.26,38.56,2019-02-07 15:00:00,4
96.87,38.27,2019-02-07 16:00:00,4
111.05,58.27,2019-02-07 17:00:00,4
185.69,39.05,2019-02-07 18:00:00,4
221.01,36.3,2019-02-07 19:00:00,4
223.11,35.46,2019-02-07 20:00:00,4
221.66,35.0,2019-02-07 21:00:00,4
166.44,27.71,2019-02-07 22:00:00,4
93.34,29.47,2019-02-07 23:00:00,4
83.26,21.76,2019-02-08 00:00:00,5
82.18,23.59,2019-02-08 01:00:00,5
75.59,22.46,2019-02-08 02:00:00,5
75.79,22.43,2019-02-08 03:00:00,5
67.69,19.65,2019-02-08 04:00:00,5
72.44,17.43,2019-02-08 05:00:00,5
95.29,19.4,2019-02-08 06:00:00,5
97.68,20.32,2019-02-08 07:00:00,5
90.5,20.7,2019-02-08 08:00:00,5
95.09,37.22,2019-02-08 09:00:00,5
95.8,39.58,2019-02-08 10:00:00,5
95.96,36.8,2019-02-08 11:00:00,5
95.64,59.23,2019-02-08 12:00:00,5
96.47,49.68,2019-02-08 13:00:00,5
95.99,63.91,2019-02-08 14:00:00,5
95.95,82.22,2019-02-08 15:00:00,5
95.77,87.96,2019-02-08 16:00:00,5
106.74,86.8,2019-02-08 17:00:00,5
177.8,67.89,2019-02-08 18:00:00,5
178.07,51.94,2019-02-08 19:00:00,5
163.63,44.01,2019-02-08 20:00:00,5
101.63,39.12,2019-02-08 21:00:00,5
89.41,36.94,2019-02-08 22:00:00,5
80.14,52.11,2019-02-08 23:00:00,5
73.22,25.18,2019-02-11 00:00:00,1
72.74,26.27,2019-02-11 01:00:00,1
73.11,24.93,2019-02-11 02:00:00,1
63.72,25.32,2019-02-11 03:00:00,1
61.31,21.76,2019-02-11 04:00:00,1
70.4,40.74,2019-02-11 05:00:00,1
96.95,44.82,2019-02-11 06:00:00,1
100.28,33.7,2019-02-11 07:00:00,1
94.95,33.2,2019-02-11 08:00:00,1
95.68,32.18,2019-02-11 09:00:00,1
95.43,32.29,2019-02-11 10:00:00,1
98.19,33.42,2019-02-11 11:00:00,1
98.6,35.21,2019-02-11 12:00:00,1
97.35,37.01,2019-02-11 13:00:00,1
98.17,44.93,2019-02-11 14:00:00,1
100.27,45.74,2019-02-11 15:00:00,1
96.97,45.28,2019-02-11 16:00:00,1
108.71,46.34,2019-02-11 17:00:00,1
179.3,43.73,2019-02-11 18:00:00,1
178.31,39.15,2019-02-11 19:00:00,1
178.06,36.06,2019-02-11 20:00:00,1
177.17,27.54,2019-02-11 21:00:00,1
134.85,28.24,2019-02-11 22:00:00,1
89.87,29.72,2019-02-11 23:00:00,1
79.21,24.96,2019-02-12 00:00:00,2
81.24,25.39,2019-02-12 01:00:00,2
74.21,26.34,2019-02-12 02:00:00,2
70.24,24.26,2019-02-12 03:00:00,2
59.8,20.81,2019-02-12 04:00:00,2
69.48,13.8,2019-02-12 05:00:00,2
93.84,6.73,2019-02-12 06:00:00,2
101.94,5.42,2019-02-12 07:00:00,2
94.13,5.11,2019-02-12 08:00:00,2
96.48,0.39,2019-02-12 09:00:00,2
99.27,57.99,2019-02-12 10:00:00,2
99.98,39.37,2019-02-12 11:00:00,2
96.85,46.48,2019-02-12 12:00:00,2
96.34,58.59,2019-02-12 13:00:00,2
96.5,74.61,2019-02-12 14:00:00,2
96.89,86.9,2019-02-12 15:00:00,2
94.53,92.82,2019-02-12 16:00:00,2
108.04,93.45,2019-02-12 17:00:00,2
234.06,80.32,2019-02-12 18:00:00,2
221.98,66.2,2019-02-12 19:00:00,2
177.74,52.25,2019-02-12 20:00:00,2
175.49,43.94,2019-02-12 21:00:00,2
133.16,33.87,2019-02-12 22:00:00,2
88.33,32.39,2019-02-12 23:00:00,2
73.32,22.64,2019-02-13 00:00:00,3
71.93,22.71,2019-02-13 01:00:00,3
73.72,46.55,2019-02-13 02:00:00,3
73.29,67.15,2019-02-13 03:00:00,3
60.61,36.65,2019-02-13 04:00:00,3
71.3,27.18,2019-02-13 05:00:00,3
93.52,31.8,2019-02-13 06:00:00,3
96.59,26.9,2019-02-13 07:00:00,3
89.95,27.32,2019-02-13 08:00:00,3
91.1,27.29,2019-02-13 09:00:00,3
93.15,29.23,2019-02-13 10:00:00,3
94.12,64.54,2019-02-13 11:00:00,3
96.92,70.53,2019-02-13 12:00:00,3
94.87,81.06,2019-02-13 13:00:00,3
96.03,88.73,2019-02-13 14:00:00,3
96.86,96.87,2019-02-13 15:00:00,3
95.38,95.74,2019-02-13 16:00:00,3
106.52,94.26,2019-02-13 17:00:00,3
177.67,86.41,2019-02-13 18:00:00,3
177.17,74.3,2019-02-13 19:00:00,3
174.65,66.09,2019-02-13 20:00:00,3
174.11,61.41,2019-02-13 21:00:00,3
133.28,60.35,2019-02-13 22:00:00,3
87.98,66.37,2019-02-13 23:00:00,3
72.07,44.26,2019-02-14 00:00:00,4
71.92,42.39,2019-02-14 01:00:00,4
72.42,42.78,2019-02-14 02:00:00,4
70.75,42.25,2019-02-14 03:00:00,4
57.74,41.9,2019-02-14 04:00:00,4
69.06,38.98,2019-02-14 05:00:00,4
84.85,40.28,2019-02-14 06:00:00,4
88.34,41.62,2019-02-14 07:00:00,4
82.03,42.46,2019-02-14 08:00:00,4
86.38,48.49,2019-02-14 09:00:00,4
93.9,55.49,2019-02-14 10:00:00,4
94.16,60.39,2019-02-14 11:00:00,4
94.17,59.61,2019-02-14 12:00:00,4
93.08,49.47,2019-02-14 13:00:00,4
94.76,48.63,2019-02-14 14:00:00,4
95.16,50.81,2019-02-14 15:00:00,4
94.38,51.62,2019-02-14 16:00:00,4
102.81,51.69,2019-02-14 17:00:00,4
177.08,51.23,2019-02-14 18:00:00,4
126.34,50.92,2019-02-14 19:00:00,4
119.83,52.11,2019-02-14 20:00:00,4
118.7,57.85,2019-02-14 21:00:00,4
118.58,69.37,2019-02-14 22:00:00,4
86.09,66.97,2019-02-14 23:00:00,4
76.29,45.18,2019-02-15 00:00:00,5
77.62,43.2,2019-02-15 01:00:00,5
71.55,43.24,2019-02-15 02:00:00,5
71.73,42.04,2019-02-15 03:00:00,5
34.07,20.74,2019-02-15 04:00:00,5
53.92,32.96,2019-02-15 05:00:00,5
85.53,42.08,2019-02-15 06:00:00,5
86.08,42.68,2019-02-15 07:00:00,5
78.28,43.73,2019-02-15 08:00:00,5
79.48,50.28,2019-02-15 09:00:00,5
79.96,63.06,2019-02-15 10:00:00,5
83.35,71.97,2019-02-15 11:00:00,5
82.19,82.61,2019-02-15 12:00:00,5
85.67,83.49,2019-02-15 13:00:00,5
87.03,84.75,2019-02-15 14:00:00,5
86.58,90.53,2019-02-15 15:00:00,5
85.28,89.58,2019-02-15 16:00:00,5
93.07,83.91,2019-02-15 17:00:00,5
170.29,76.41,2019-02-15 18:00:00,5
166.94,69.61,2019-02-15 19:00:00,5
153.57,60.14,2019-02-15 20:00:00,5
81.9,52.61,2019-02-15 21:00:00,5
68.65,48.63,2019-02-15 22:00:00,5
57.61,60.04,2019-02-15 23:00:00,5
71.43,25.21,2019-02-18 00:00:00,1
83.04,25.74,2019-02-18 01:00:00,1
82.71,31.65,2019-02-18 02:00:00,1
80.87,78.03,2019-02-18 03:00:00,1
73.08,41.94,2019-02-18 04:00:00,1
70.5,27.25,2019-02-18 05:00:00,1
85.48,22.71,2019-02-18 06:00:00,1
86.71,28.94,2019-02-18 07:00:00,1
80.76,27.68,2019-02-18 08:00:00,1
83.0,26.55,2019-02-18 09:00:00,1
84.42,45.04,2019-02-18 10:00:00,1
85.42,36.13,2019-02-18 11:00:00,1
87.07,36.3,2019-02-18 12:00:00,1
86.58,37.96,2019-02-18 13:00:00,1
87.79,37.61,2019-02-18 14:00:00,1
90.26,37.5,2019-02-18 15:00:00,1
91.72,37.99,2019-02-18 16:00:00,1
99.2,37.82,2019-02-18 17:00:00,1
175.97,38.49,2019-02-18 18:00:00,1
174.75,36.76,2019-02-18 19:00:00,1
175.09,37.04,2019-02-18 20:00:00,1
173.84,34.44,2019-02-18 21:00:00,1
130.81,27.11,2019-02-18 22:00:00,1
88.04,38.87,2019-02-18 23:00:00,1
75.78,24.86,2019-02-19 00:00:00,2
77.01,25.39,2019-02-19 01:00:00,2
75.37,24.61,2019-02-19 02:00:00,2
73.85,26.62,2019-02-19 03:00:00,2
57.87,24.93,2019-02-19 04:00:00,2
69.76,15.63,2019-02-19 05:00:00,2
90.23,20.53,2019-02-19 06:00:00,2
102.83,20.42,2019-02-19 07:00:00,2
95.18,19.08,2019-02-19 08:00:00,2
97.21,24.3,2019-02-19 09:00:00,2
97.38,41.58,2019-02-19 10:00:00,2
97.08,36.23,2019-02-19 11:00:00,2
95.65,32.61,2019-02-19 12:00:00,2
96.69,35.99,2019-02-19 13:00:00,2
95.33,35.85,2019-02-19 14:00:00,2
96.26,36.44,2019-02-19 15:00:00,2
96.15,37.32,2019-02-19 16:00:00,2
102.79,37.96,2019-02-19 17:00:00,2
232.36,36.94,2019-02-19 18:00:00,2
223.42,36.16,2019-02-19 19:00:00,2
175.4,33.06,2019-02-19 20:00:00,2
173.05,32.96,2019-02-19 21:00:00,2
135.61,26.27,2019-02-19 22:00:00,2
92.04,47.71,2019-02-19 23:00:00,2
74.17,24.19,2019-02-20 00:00:00,3
75.43,25.63,2019-02-20 01:00:00,3
74.76,19.72,2019-02-20 02:00:00,3
72.97,22.32,2019-02-20 03:00:00,3
60.72,19.61,2019-02-20 04:00:00,3
72.0,18.17,2019-02-20 05:00:00,3
85.04,19.51,2019-02-20 06:00:00,3
88.92,19.12,2019-02-20 07:00:00,3
82.55,20.21,2019-02-20 08:00:00,3
84.41,21.34,2019-02-20 09:00:00,3
53.19,26.83,2019-02-20 10:00:00,3
84.87,39.15,2019-02-20 11:00:00,3
84.72,37.57,2019-02-20 12:00:00,3
86.65,38.17,2019-02-20 13:00:00,3
85.32,40.14,2019-02-20 14:00:00,3
86.86,38.56,2019-02-20 15:00:00,3
93.94,59.72,2019-02-20 16:00:00,3
100.28,39.86,2019-02-20 17:00:00,3
200.26,38.52,2019-02-20 18:00:00,3
234.12,37.46,2019-02-20 19:00:00,3
233.36,36.34,2019-02-20 20:00:00,3
203.57,35.39,2019-02-20 21:00:00,3
130.1,34.93,2019-02-20 22:00:00,3
88.31,36.51,2019-02-20 23:00:00,3
76.66,24.61,2019-02-21 00:00:00,4
76.53,24.61,2019-02-21 01:00:00,4
77.46,24.26,2019-02-21 02:00:00,4
77.7,24.37,2019-02-21 03:00:00,4
73.47,19.65,2019-02-21 04:00:00,4
71.31,45.49,2019-02-21 05:00:00,4
83.82,39.47,2019-02-21 06:00:00,4
86.08,32.43,2019-02-21 07:00:00,4
79.99,33.98,2019-02-21 08:00:00,4
80.51,34.12,2019-02-21 09:00:00,4
81.02,34.33,2019-02-21 10:00:00,4
82.29,35.21,2019-02-21 11:00:00,4
81.47,34.01,2019-02-21 12:00:00,4
82.59,33.27,2019-02-21 13:00:00,4
83.24,32.82,2019-02-21 14:00:00,4
84.24,31.55,2019-02-21 15:00:00,4
88.78,29.3,2019-02-21 16:00:00,4
98.6,25.14,2019-02-21 17:00:00,4
117.24,24.47,2019-02-21 18:00:00,4
117.06,22.08,2019-02-21 19:00:00,4
117.98,21.16,2019-02-21 20:00:00,4
117.08,20.46,2019-02-21 21:00:00,4
116.63,17.43,2019-02-21 22:00:00,4
89.75,39.15,2019-02-21 23:00:00,4
75.2,26.13,2019-02-22 00:00:00,5
70.46,23.35,2019-02-22 01:00:00,5
59.64,23.49,2019-02-22 02:00:00,5
61.04,22.15,2019-02-22 03:00:00,5
60.61,20.95,2019-02-22 04:00:00,5
70.92,12.89,2019-02-22 05:00:00,5
86.11,5.6,2019-02-22 06:00:00,5
86.71,5.46,2019-02-22 07:00:00,5
78.55,43.2,2019-02-22 08:00:00,5
78.13,27.92,2019-02-22 09:00:00,5
78.42,29.96,2019-02-22 10:00:00,5
77.94,32.18,2019-02-22 11:00:00,5
82.28,35.42,2019-02-22 12:00:00,5
88.33,37.18,2019-02-22 13:00:00,5
89.22,35.81,2019-02-22 14:00:00,5
87.76,33.52,2019-02-22 15:00:00,5
90.01,26.16,2019-02-22 16:00:00,5
95.31,26.9,2019-02-22 17:00:00,5
114.69,22.96,2019-02-22 18:00:00,5
118.27,24.23,2019-02-22 19:00:00,5
117.28,23.91,2019-02-22 20:00:00,5
96.47,22.61,2019-02-22 21:00:00,5
84.15,21.73,2019-02-22 22:00:00,5
76.06,24.54,2019-02-22 23:00:00,5
80.44,32.61,2019-02-25 00:00:00,1
79.86,32.36,2019-02-25 01:00:00,1
79.14,33.17,2019-02-25 02:00:00,1
67.11,32.96,2019-02-25 03:00:00,1
60.26,32.11,2019-02-25 04:00:00,1
70.82,24.47,2019-02-25 05:00:00,1
99.59,27.61,2019-02-25 06:00:00,1
101.14,29.19,2019-02-25 07:00:00,1
94.19,31.02,2019-02-25 08:00:00,1
96.48,32.54,2019-02-25 09:00:00,1
97.6,32.18,2019-02-25 10:00:00,1
97.28,35.67,2019-02-25 11:00:00,1
96.07,39.26,2019-02-25 12:00:00,1
98.52,50.28,2019-02-25 13:00:00,1
98.38,47.08,2019-02-25 14:00:00,1
97.74,39.26,2019-02-25 15:00:00,1
98.43,21.13,2019-02-25 16:00:00,1
106.12,18.13,2019-02-25 17:00:00,1
225.91,3.98,2019-02-25 18:00:00,1
236.08,67.43,2019-02-25 19:00:00,1
233.49,84.47,2019-02-25 20:00:00,1
218.33,52.99,2019-02-25 21:00:00,1
131.43,39.68,2019-02-25 22:00:00,1
87.01,52.82,2019-02-25 23:00:00,1
70.28,38.27,2019-02-26 00:00:00,2
71.23,35.99,2019-02-26 01:00:00,2
71.65,30.0,2019-02-26 02:00:00,2
70.68,21.87,2019-02-26 03:00:00,2
60.71,25.42,2019-02-26 04:00:00,2
67.99,28.52,2019-02-26 05:00:00,2
91.38,25.04,2019-02-26 06:00:00,2
95.98,24.4,2019-02-26 07:00:00,2
89.82,22.57,2019-02-26 08:00:00,2
92.54,35.07,2019-02-26 09:00:00,2
92.14,40.04,2019-02-26 10:00:00,2
93.06,52.29,2019-02-26 11:00:00,2
91.47,78.06,2019-02-26 12:00:00,2
90.84,94.23,2019-02-26 13:00:00,2
90.04,108.1,2019-02-26 14:00:00,2
88.63,115.77,2019-02-26 15:00:00,2
90.14,116.76,2019-02-26 16:00:00,2
100.54,112.36,2019-02-26 17:00:00,2
267.25,100.77,2019-02-26 18:00:00,2
278.87,92.99,2019-02-26 19:00:00,2
232.75,79.86,2019-02-26 20:00:00,2
218.72,71.16,2019-02-26 21:00:00,2
132.28,61.48,2019-02-26 22:00:00,2
86.83,63.98,2019-02-26 23:00:00,2
70.15,41.16,2019-02-27 00:00:00,3
70.74,40.18,2019-02-27 01:00:00,3
71.36,34.54,2019-02-27 02:00:00,3
71.09,26.3,2019-02-27 03:00:00,3
68.75,39.01,2019-02-27 04:00:00,3
69.82,34.54,2019-02-27 05:00:00,3
93.84,38.06,2019-02-27 06:00:00,3
95.75,34.75,2019-02-27 07:00:00,3
87.71,36.55,2019-02-27 08:00:00,3
89.79,39.51,2019-02-27 09:00:00,3
89.49,47.61,2019-02-27 10:00:00,3
88.29,71.9,2019-02-27 11:00:00,3
93.95,91.16,2019-02-27 12:00:00,3
94.89,107.68,2019-02-27 13:00:00,3
94.92,121.23,2019-02-27 14:00:00,3
95.93,126.58,2019-02-27 15:00:00,3
94.75,129.61,2019-02-27 16:00:00,3
101.89,127.11,2019-02-27 17:00:00,3
217.93,114.68,2019-02-27 18:00:00,3
231.79,93.56,2019-02-27 19:00:00,3
232.02,81.87,2019-02-27 20:00:00,3
220.32,66.44,2019-02-27 21:00:00,3
133.76,49.23,2019-02-27 22:00:00,3
86.13,59.23,2019-02-27 23:00:00,3
71.32,41.41,2019-02-28 00:00:00,4
70.1,40.25,2019-02-28 01:00:00,4
70.5,41.3,2019-02-28 02:00:00,4
70.05,36.09,2019-02-28 03:00:00,4
66.02,23.87,2019-02-28 04:00:00,4
67.81,33.24,2019-02-28 05:00:00,4
91.56,32.57,2019-02-28 06:00:00,4
99.26,31.87,2019-02-28 07:00:00,4
90.82,31.65,2019-02-28 08:00:00,4
92.75,40.42,2019-02-28 09:00:00,4
93.75,56.16,2019-02-28 10:00:00,4
94.75,82.43,2019-02-28 11:00:00,4
95.59,106.41,2019-02-28 12:00:00,4
94.68,118.87,2019-02-28 13:00:00,4
94.39,127.64,2019-02-28 14:00:00,4
93.64,130.42,2019-02-28 15:00:00,4
94.65,130.56,2019-02-28 16:00:00,4
100.08,133.8,2019-02-28 17:00:00,4
165.14,124.61,2019-02-28 18:00:00,4
228.86,106.27,2019-02-28 19:00:00,4
231.93,92.25,2019-02-28 20:00:00,4
187.03,77.43,2019-02-28 21:00:00,4
131.0,65.49,2019-02-28 22:00:00,4
85.03,64.82,2019-02-28 23:00:00,4
68.73,41.41,2019-03-01 00:00:00,5
71.23,39.15,2019-03-01 01:00:00,5
72.55,40.88,2019-03-01 02:00:00,5
73.52,41.41,2019-03-01 03:00:00,5
67.4,34.51,2019-03-01 04:00:00,5
71.49,35.18,2019-03-01 05:00:00,5
89.78,36.37,2019-03-01 06:00:00,5
95.7,35.42,2019-03-01 07:00:00,5
89.25,27.64,2019-03-01 08:00:00,5
89.52,26.73,2019-03-01 09:00:00,5
91.75,43.06,2019-03-01 10:00:00,5
92.97,54.3,2019-03-01 11:00:00,5
95.98,118.38,2019-03-01 12:00:00,5
89.61,80.39,2019-03-01 13:00:00,5
89.81,110.7,2019-03-01 14:00:00,5
91.94,102.89,2019-03-01 15:00:00,5
92.64,100.77,2019-03-01 16:00:00,5
98.98,99.65,2019-03-01 17:00:00,5
161.73,94.68,2019-03-01 18:00:00,5
171.8,88.03,2019-03-01 19:00:00,5
158.24,75.18,2019-03-01 20:00:00,5
82.71,56.41,2019-03-01 21:00:00,5
68.71,41.23,2019-03-01 22:00:00,5
56.98,59.12,2019-03-01 23:00:00,5
63.47,23.8,2019-03-04 00:00:00,1
63.72,23.49,2019-03-04 01:00:00,1
66.77,44.93,2019-03-04 02:00:00,1
61.78,19.61,2019-03-04 03:00:00,1
55.12,14.26,2019-03-04 04:00:00,1
68.82,19.89,2019-03-04 05:00:00,1
80.57,21.13,2019-03-04 06:00:00,1
83.58,40.28,2019-03-04 07:00:00,1
77.04,27.99,2019-03-04 08:00:00,1
84.49,30.28,2019-03-04 09:00:00,1
90.74,35.42,2019-03-04 10:00:00,1
89.58,42.08,2019-03-04 11:00:00,1
89.03,51.02,2019-03-04 12:00:00,1
90.42,64.75,2019-03-04 13:00:00,1
90.22,82.71,2019-03-04 14:00:00,1
90.4,89.54,2019-03-04 15:00:00,1
91.63,90.88,2019-03-04 16:00:00,1
97.0,93.73,2019-03-04 17:00:00,1
207.11,91.62,2019-03-04 18:00:00,1
231.89,78.56,2019-03-04 19:00:00,1
223.86,66.55,2019-03-04 20:00:00,1
155.03,45.39,2019-03-04 21:00:00,1
96.78,34.47,2019-03-04 22:00:00,1
74.68,59.19,2019-03-04 23:00:00,1
80.12,24.44,2019-03-05 00:00:00,2
82.09,20.77,2019-03-05 01:00:00,2
78.12,21.02,2019-03-05 02:00:00,2
67.6,22.78,2019-03-05 03:00:00,2
54.41,19.47,2019-03-05 04:00:00,2
66.91,20.63,2019-03-05 05:00:00,2
80.62,22.71,2019-03-05 06:00:00,2
83.03,22.57,2019-03-05 07:00:00,2
77.97,22.89,2019-03-05 08:00:00,2
88.47,25.46,2019-03-05 09:00:00,2
90.3,29.65,2019-03-05 10:00:00,2
88.24,62.57,2019-03-05 11:00:00,2
88.48,70.99,2019-03-05 12:00:00,2
88.44,83.77,2019-03-05 13:00:00,2
87.05,99.58,2019-03-05 14:00:00,2
89.26,96.09,2019-03-05 15:00:00,2
89.63,100.56,2019-03-05 16:00:00,2
95.8,113.66,2019-03-05 17:00:00,2
236.97,115.18,2019-03-05 18:00:00,2
231.87,104.72,2019-03-05 19:00:00,2
217.07,86.94,2019-03-05 20:00:00,2
154.6,59.19,2019-03-05 21:00:00,2
96.41,37.32,2019-03-05 22:00:00,2
72.17,61.3,2019-03-05 23:00:00,2
73.17,25.81,2019-03-06 00:00:00,3
72.71,21.23,2019-03-06 01:00:00,3
73.59,22.75,2019-03-06 02:00:00,3
66.94,36.09,2019-03-06 03:00:00,3
57.19,18.27,2019-03-06 04:00:00,3
69.44,27.39,2019-03-06 05:00:00,3
81.0,21.51,2019-03-06 06:00:00,3
84.83,25.77,2019-03-06 07:00:00,3
75.7,26.83,2019-03-06 08:00:00,3
76.49,51.09,2019-03-06 09:00:00,3
76.29,45.53,2019-03-06 10:00:00,3
76.2,70.95,2019-03-06 11:00:00,3
67.43,45.67,2019-03-06 12:00:00,3
77.32,49.82,2019-03-06 13:00:00,3
84.62,62.11,2019-03-06 14:00:00,3
85.08,71.65,2019-03-06 15:00:00,3
86.12,62.04,2019-03-06 16:00:00,3
95.37,85.85,2019-03-06 17:00:00,3
201.17,86.48,2019-03-06 18:00:00,3
228.66,83.27,2019-03-06 19:00:00,3
216.1,80.07,2019-03-06 20:00:00,3
152.42,75.88,2019-03-06 21:00:00,3
95.92,69.23,2019-03-06 22:00:00,3
85.65,53.66,2019-03-06 23:00:00,3
71.89,28.84,2019-03-07 00:00:00,4
73.3,47.39,2019-03-07 01:00:00,4
65.52,24.12,2019-03-07 02:00:00,4
68.82,33.94,2019-03-07 03:00:00,4
65.7,15.92,2019-03-07 04:00:00,4
62.66,31.48,2019-03-07 05:00:00,4
74.23,33.56,2019-03-07 06:00:00,4
80.64,32.39,2019-03-07 07:00:00,4
80.95,33.87,2019-03-07 08:00:00,4
83.98,35.11,2019-03-07 09:00:00,4
87.27,34.75,2019-03-07 10:00:00,4
87.93,29.68,2019-03-07 11:00:00,4
88.67,31.83,2019-03-07 12:00:00,4
90.2,26.97,2019-03-07 13:00:00,4
91.82,45.04,2019-03-07 14:00:00,4
90.05,120.81,2019-03-07 15:00:00,4
87.62,72.18,2019-03-07 16:00:00,4
95.58,71.48,2019-03-07 17:00:00,4
197.42,72.57,2019-03-07 18:00:00,4
226.94,68.45,2019-03-07 19:00:00,4
184.14,58.94,2019-03-07 20:00:00,4
92.96,55.21,2019-03-07 21:00:00,4
106.45,49.33,2019-03-07 22:00:00,4
85.31,56.76,2019-03-07 23:00:00,4
67.87,57.71,2019-03-08 00:00:00,5
68.18,27.15,2019-03-08 01:00:00,5
67.08,38.42,2019-03-08 02:00:00,5
58.61,35.28,2019-03-08 03:00:00,5
51.99,24.61,2019-03-08 04:00:00,5
62.03,37.43,2019-03-08 05:00:00,5
75.59,36.69,2019-03-08 06:00:00,5
77.73,34.37,2019-03-08 07:00:00,5
69.47,32.85,2019-03-08 08:00:00,5
73.66,38.17,2019-03-08 09:00:00,5
84.77,52.64,2019-03-08 10:00:00,5
81.63,45.7,2019-03-08 11:00:00,5
80.68,39.86,2019-03-08 12:00:00,5
83.49,43.8,2019-03-08 13:00:00,5
85.86,40.56,2019-03-08 14:00:00,5
87.37,41.48,2019-03-08 15:00:00,5
85.92,63.63,2019-03-08 16:00:00,5
93.82,51.2,2019-03-08 17:00:00,5
152.13,51.76,2019-03-08 18:00:00,5
165.25,43.24,2019-03-08 19:00:00,5
121.0,37.22,2019-03-08 20:00:00,5
86.33,34.65,2019-03-08 21:00:00,5
75.7,32.92,2019-03-08 22:00:00,5
60.65,46.62,2019-03-08 23:00:00,5
61.17,16.48,2019-03-11 00:00:00,1
62.78,7.25,2019-03-11 01:00:00,1
62.54,1.02,2019-03-11 02:00:00,1
57.8,2.01,2019-03-11 03:00:00,1
46.64,14.58,2019-03-11 04:00:00,1
66.04,11.9,2019-03-11 05:00:00,1
83.96,12.01,2019-03-11 06:00:00,1
95.3,12.25,2019-03-11 07:00:00,1
89.39,12.85,2019-03-11 08:00:00,1
90.34,17.15,2019-03-11 09:00:00,1
92.36,21.16,2019-03-11 10:00:00,1
179.05,27.32,2019-03-11 11:00:00,1
92.38,43.49,2019-03-11 12:00:00,1
92.51,55.6,2019-03-11 13:00:00,1
93.54,49.01,2019-03-11 14:00:00,1
94.1,41.41,2019-03-11 15:00:00,1
95.65,37.75,2019-03-11 16:00:00,1
101.81,31.73,2019-03-11 17:00:00,1
182.17,31.2,2019-03-11 18:00:00,1
210.83,30.11,2019-03-11 19:00:00,1
207.94,26.97,2019-03-11 20:00:00,1
197.63,22.01,2019-03-11 21:00:00,1
150.76,20.49,2019-03-11 22:00:00,1
79.74,34.15,2019-03-11 23:00:00,1
61.1,7.57,2019-03-12 00:00:00,2
63.48,7.57,2019-03-12 01:00:00,2
61.87,3.1,2019-03-12 02:00:00,2
58.96,2.46,2019-03-12 03:00:00,2
48.05,4.23,2019-03-12 04:00:00,2
69.66,10.81,2019-03-12 05:00:00,2
91.62,16.69,2019-03-12 06:00:00,2
96.29,13.7,2019-03-12 07:00:00,2
89.71,13.52,2019-03-12 08:00:00,2
90.31,13.66,2019-03-12 09:00:00,2
93.09,25.42,2019-03-12 10:00:00,2
92.53,26.69,2019-03-12 11:00:00,2
91.17,19.26,2019-03-12 12:00:00,2
92.37,19.19,2019-03-12 13:00:00,2
92.92,23.24,2019-03-12 14:00:00,2
93.52,19.93,2019-03-12 15:00:00,2
