,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
10,8.56616215290795,10.056864679545932,10.762461594615955,10.684437872292614,8.03771780619684,8.933957149590775,14.912240514880203,6.2625881350430666,7.136588977443209,6.0905332942440245,-0.0,6.869821065541586,4.889985817682415,3.986985674549969,4.879713615144279,11.275257754562013,9.68352221725105,8.921147830010266,10.550058621236799,10.12042472138439,6.651058691244706,8.799457909129304,7.446827635986231,6.41920147506583,5.107281070100802,4.592890830802614,10.726656482342678,13.648529257194156,10.256927259676289,11.944861066484284,11.032634839115307,7.7424770025965,9.13203949869709,4.610284465469278,12.422435505919486,14.09031060303112,11.292900140106298,13.204701803083305,14.543587854099792,16.71467978927603,8.586028346337743,8.329476051448696,11.575430876322658,7.553230939183691,9.883915817277614,10.57327068783086,12.857561663290257,16.220612925109663,12.476350349480436,13.8291084817595,21.63318574342393,17.29756237737626,18.600964693774124,14.359833435620088,19.195447603579574,19.311186813324714,19.675630227265785,13.562823445956207,14.676083516081292,19.632973336911462,25.740163729253656,17.366552932103826,23.720026909826796,16.738759375249796,22.008816660978237,24.093149762365677,19.28071760048132,22.650443346882508,23.509985400690915,42.45237492428335,39.48562542623914,16.287406082873808,16.136625827804664,13.1851934870403,27.39013641376017,20.3344153048321,13.613484989679668,29.7726676581116,19.24146002920272,20.857384268642065,28.989608012583705,28.97764554665589,17.297071431289982,10.541640683938208,13.210680140337331,13.624714201742403,13.098313605327455,13.680944180399564,16.465789787566184,21.751152826028264,28.211522377844208,19.198501359309315,22.04455475188082,18.058626680701348,16.154953245595934,15.534538499854563,15.706625077392477,15.779704378215243,16.25257759071185
11,7.846477831989825,10.341148038778135,9.705727997594044,7.82779051146857,7.826775393983491,8.009017184776926,11.829270589830909,13.85615269967353,8.78330592826802,7.208970295738776,6.869821065541586,-0.0,7.22147294276967,8.583626037948191,6.297459491405543,11.11203460385277,9.225940873680113,11.706758500624268,12.648704638126782,9.36827319020858,7.259407750466605,7.131018331834584,6.775269478228726,6.9760626905787255,6.749648556866409,5.0789857187509,12.798179903998966,14.232159362751922,9.552474249792413,9.324112348928201,9.041628535087021,11.003341938645026,9.707845794247335,4.941098760803415,16.983984719129893,13.885873169965015,12.306371458132684,14.135487351549436,17.965316891224905,18.686619582383063,3.913841732560422,6.454065601884115,7.601796695572553,7.415686947811171,6.587760064916007,8.198394918405686,9.828827360017396,11.13930782877008,10.38583845187776,15.214455507057021,21.482578167577532,17.781030582011812,15.340063874772564,11.233783903380795,16.485371295647308,15.693413977747914,15.711875299737619,10.524094890276562,12.100248468222693,16.653033444301432,22.72770904710596,17.31531925751206,20.316235247036246,13.68756119657268,18.359750100449045,21.148992997529874,16.931456805375742,19.93595696005803,19.511826884983858,39.472635837857624,36.04552500193018,13.524072433675888,14.885524790928038,11.183471686678025,22.807046670605935,18.734932750745408,12.442091373245841,26.505772439178234,14.94858622813655,18.42006982669567,26.00477658370024,26.58774142401541,13.85048548735938,8.641007386086876,10.562310028348136,9.408970363896447,10.462487024146908,10.284289608556463,14.237504230472844,17.619083789143588,24.478839727525916,16.597210651140266,16.88791637228741,14.38643798669738,12.365451280166878,10.734600680297858,11.208939726765191,12.624909987078968,11.684539492718038
12,9.148616603757269,11.735763169355312,9.883631700468463,8.390853389988658,10.17033022311596,8.238558571895748,13.943231302645426,6.465346907652952,9.659543551398325,7.0774855050973,4.889985817682415,7.22147294276967,-0.0,3.8601908377800203,7.139685722815885,10.83610209195015,9.06016113231032,8.71517686567988,10.062103207017339,9.369826397933322,6.378171795952353,9.008267940232114,6.39765687543483,7.259691703800261,5.220905641584736,5.188500432493779,11.718327595448077,13.193886245857673,8.20331854094509,9.543464567432302,8.165729258578837,8.781222281097467,9.58707457723855,5.3042199010952755,15.088258085586858,12.781653377298401,10.811210682263546,12.872265902142196,14.775825605793267,16.5330109591942,7.651141704841209,5.796978168410657,8.819317963694475,10.052150220308787,8.67134161836971,7.636367543997323,9.111162814884837,10.040390064519741,11.437531509351478,13.391265894540807,19.595258608447384,16.10929846154357,15.258421487475017,9.718341320619869,17.097302968516054,15.803518357803823,13.901710715037524,10.261165999880495,9.055782677971655,15.011377625481368,22.861593767818558,17.448685440515714,20.499119554878074,12.805653539154385,17.434162151398592,21.227384718094566,18.077300701718737,19.849197411296952,20.051820103287103,39.28426635864618,35.86231682568788,15.884994223880206,13.362398935449262,11.334786937874751,25.06286762517282,23.803652192503094,11.16330403049825,27.526187264217818,15.367464120963742,19.206680547988327,26.541343146179255,28.0787367915045,14.736992379389418,9.029024763067179,9.09971658943077,9.258144044186917,9.007765663832494,8.810947841359443,13.499517657481523,16.366821718033666,23.651830243773947,16.228722040778667,18.696888127961227,13.733266363826477,12.606264181752987,9.942169569666182,9.534768846330863,11.722650333217949,10.349751648626967
13,8.02442114572439,12.852495852304122,11.52938614099324,8.270287409133996,10.92326741779377,9.854739754194583,11.02761705494955,6.675914491629941,7.104038049184065,5.210573676795933,3.986985674549969,8.583626037948191,3.8601908377800203,-0.0,4.735703727205727,8.647505035790616,9.423236501236463,7.597595238970691,7.30526227677953,6.119593735282691,3.505534206182625,5.4688976265165685,3.370227248885438,4.400821871048997,3.3436730232367786,3.3488333765884057,11.292564743516358,14.145839300574343,8.571506474473173,10.272144565065668,9.170587735027844,3.862550572225035,10.299162290716973,3.0065412288785898,13.283481204407288,14.178092665911315,13.453423633326684,14.885259451256132,16.140332507751697,17.007765859014015,6.131244254754027,5.166015053536104,7.017168912153536,6.548404213353423,6.537810761549359,6.50665486531275,8.485531039659882,11.521740612773275,13.432924727023506,14.236324892438489,21.68835077377189,17.542594526709106,17.44509482164783,9.581677670099896,15.004938150260559,14.45411765559786,12.646119975377774,9.622602556281269,10.724536523382719,14.036108859109657,21.848947094772353,15.917042038486308,19.10532026611353,12.013237405719149,16.32132300015463,19.726723950116874,16.129651132655095,18.105606710204995,18.750527645681327,37.61736461853101,34.77154721673504,14.931995492762729,12.085060194695453,8.881999434038946,21.06141894234746,18.16905995453628,10.899506261595777,25.4143466361151,14.446414650558484,16.91471226756613,24.67326369627226,23.94042003644254,12.370140431699461,8.238353891451075,9.657563252537008,10.790743481945228,9.171657676239604,8.376302842341538,12.165029323888518,16.104134531299483,22.84715335977047,15.762250329391577,17.015241628432246,13.283725563542665,10.32404732274644,8.970029090105253,9.640106695712255,10.303035612136464,9.089995759187339
14,8.506954569131643,10.498310136228932,10.447168148097925,12.325204451202222,8.203050572630874,11.69817964569219,15.020501318667113,12.451886071526289,6.150435362663633,5.8442870124854265,4.879713615144279,6.297459491405543,7.139685722815885,4.735703727205727,-0.0,8.441184032621845,8.555495236701578,8.245200374143435,7.841471460497616,5.752719481466026,7.220873325235994,8.527903127384947,6.935531946691525,7.743973002004539,4.4381694667629015,3.5454479576128843,9.658604371913519,12.81296006308696,6.8634015184255714,9.516853686024788,9.685807831395113,5.533463583412474,9.601148416887884,3.8782416475025108,11.257994496956956,13.253866917439309,10.484541415902756,9.922316849185234,11.11386015113972,12.898152554250242,7.662628185784251,9.657323120910313,12.889785489102202,5.227128550117772,7.586211731812356,11.134313318538991,10.962472949988559,12.067205006484922,11.968313815946626,10.76570140427576,15.72672912354306,13.177826952449255,15.552068758157084,10.060964071747438,21.019087625417512,19.226906122300175,18.251643870472368,9.34643629358117,10.647974043142282,20.112100145097084,25.133315854650156,19.763870253558988,25.775879578134106,18.178996084226984,23.105263883299326,26.762183738615054,22.068970045060905,24.718293539699037,24.06331022589328,46.73430399092194,44.224068715224185,16.400569559807796,17.01224201586327,11.97578342989184,26.581347985494094,18.78193861430028,15.722930270102065,32.64618730236533,18.06681611003588,22.033918236039508,32.13615176661762,31.87768292939413,17.173114100738623,6.532535970721021,8.884508614160072,11.567721788965864,9.299098674474426,9.102924355476146,17.94197079021356,21.34609868959687,31.00242244296366,22.948049604892912,21.592551342696865,18.92667884481787,13.984595457373308,10.88028839365788,14.397956742586597,14.451498557399402,12.352369625608452
15,7.962243265474152,7.181567920825041,7.771872668750725,10.86051378473253,11.30702130755113,15.061603873778186,19.903384220824453,16.125864261661267,9.292869168685762,9.843257303233793,11.275257754562013,11.11203460385277,10.83610209195015,8.647505035790616,8.441184032621845,-0.0,6.645183320597864,5.979583090470531,4.04215016206076,8.972520648173173,11.035671610927988,10.302717775162785,11.181917332242582,12.737660645193289,6.433371707423161,6.3495797013722965,4.728130345555672,6.276434680233959,5.412200519580036,5.8534177079286405,7.6429791582598074,6.469163589642383,8.063189338115604,7.417326932573405,4.228855625349173,5.3326283502489815,6.010616480699784,7.957219475649949,9.454562777602737,11.453022353657905,10.226222109445963,11.397166767263933,14.297929320203881,13.885107461728072,7.526436521261966,12.721575748715985,9.273856736520255,10.288734356441374,5.872189457832483,11.631399720515924,15.576544291796882,10.737821699614784,10.936636211031475,11.200113126285464,24.281112790835095,22.36287355768192,21.898998690913377,11.402611421843439,10.053998415839253,21.157655311564774,30.131194466658624,25.535932831200817,24.04899191311651,19.369086721662367,23.694557668059403,24.557919145741394,21.173601909203555,28.382083565873593,22.078699524569217,46.57606184867137,44.013592011054186,17.472594637597652,20.941353841292926,16.895940935704417,27.858322467912824,22.826654962064353,16.849843956276594,30.77272904571492,21.617681865291008,25.978058647835972,34.25483554058802,32.82749579297489,19.734696946318195,8.013682293235739,11.009271292323183,9.244942784192236,10.935652076169214,11.140579202137262,20.386215657186558,23.196705593129938,31.204981205332615,24.552375774522137,20.94951099715279,20.285685968490686,18.26855922313483,12.162689586212167,13.748621521142883,16.564788412818263,14.314116067063358
16,8.51631090892106,7.526461412208666,8.001513670601867,12.105892457900074,10.48104317680024,13.206058340650815,20.625657739515265,15.855705197275077,11.980411822108325,9.099983931624815,9.68352221725105,9.225940873680113,9.06016113231032,9.423236501236463,8.555495236701578,6.645183320597864,-0.0,4.332834144140093,8.361004317914544,12.723285250753518,11.628377401871102,12.197437208399236,11.366173865673758,12.96947879491476,5.903247823657558,7.7274884213458,4.447263100816415,4.826050200281486,5.855767725415519,6.7479536017362225,8.47766503585164,9.75788445514671,8.866879126136016,9.793707073546434,8.712557289956289,5.0247465181951245,5.220759074529807,8.098398917871593,7.484384809463136,10.679372025248643,8.924674910439547,10.243865599767519,15.419737999021711,14.713746332083257,9.681359081009363,14.106870786028127,11.64362685805522,12.192642585082911,7.181981646966787,4.714128857106838,11.72943004104985,9.388773939515472,8.973035704698317,10.980551372422122,24.929425841038036,23.324304215994903,22.41021270021943,12.630627014621505,6.563661343371873,21.9682398097031,30.121952755796258,26.920037599355815,27.868353330428832,20.638128497000373,25.606032383372014,28.41952275553438,24.053842510419116,28.779062221484935,26.088468400036387,47.38686643385103,44.308467096620184,20.211924672440446,20.933067419120896,18.304943901239312,30.58199113652488,22.208375726504567,18.10994118475906,35.41219058664129,22.478175161427924,26.797960953834405,35.27168200476394,32.3375203422342,22.00217160227255,10.439281466994514,9.53888721827582,9.821115425003537,9.956539343175699,11.89561771873466,19.61539679581566,23.880081488718105,33.2312284468521,23.857985412659247,23.049545433132767,21.318260855905343,19.87612613216949,15.171803896262231,13.913422460916122,17.306892575003946,16.505774518532263
17,9.625766320904903,9.947596590103753,9.999050239615404,8.582698875997675,13.012380049693075,12.524452867353988,15.945001508108362,15.518213166175654,11.726734058376937,6.104962188579896,8.921147830010266,11.706758500624268,8.71517686567988,7.597595238970691,8.245200374143435,5.979583090470531,4.332834144140093,-0.0,5.776831263267207,11.0862116828264,8.525867699652398,8.627143631327202,9.535162071438203,10.775237518793293,6.0080103521737644,8.491725217757002,8.152019086549746,10.471936358275684,6.4731947345314245,10.559799792427732,6.542222431688731,7.503963541239961,9.138407818403197,9.386480951616758,10.528998651554144,9.08103021663562,8.929865653564912,14.85154064343294,15.533526849200499,17.496934646272923,7.89552165317382,8.044986160593297,11.850698213940904,14.599622910332707,9.13068580699617,9.877092624492763,11.082876188087857,11.357331706875366,10.02390899568337,11.294930024970533,20.428950147986026,14.222880536398245,12.839938973099272,8.908752378903557,20.765942991778857,19.62595214752137,17.40590235877956,11.768653251365553,7.835418098664172,16.4960344463894,26.550132770634857,21.73223090233223,20.3111791429573,16.47226399091276,18.309831539450656,20.096481355530887,17.66280242122122,23.281752904651682,18.495723118298102,35.72087733363272,32.601786186363185,19.5773752575839,17.774180313086063,17.093131980896153,21.91792150769668,17.58821329574598,14.182019607546376,26.36741869424214,20.657259860266816,23.01336171323288,28.453312430561127,26.88367073552792,18.886402443008105,10.75190012533916,9.743669817436135,11.559726039990801,9.616723697307119,10.266862828651327,16.74127865090969,18.864454691091645,24.62783428682147,17.178732933434542,17.714077735957364,17.0389700616496,17.027688378914924,12.707558629302286,11.259778636074364,14.960213091119027,13.638645986924336
18,9.631547505398277,11.124977712116298,10.673175977938229,9.598911921349867,10.806624196048627,12.709653190829334,18.294483724312013,13.7663972407206,11.941875391149813,8.672636789197666,10.550058621236799,12.648704638126782,10.062103207017339,7.30526227677953,7.841471460497616,4.04215016206076,8.361004317914544,5.776831263267207,-0.0,8.847312230402666,9.22758862812721,9.058803484765397,9.519646311475645,12.335213026634117,6.30146374170854,6.466906812091738,8.566827357593235,10.744815603734553,4.934087230154112,8.461378866904061,8.267121761682352,4.886150736362882,9.91531743565094,7.97484899481203,9.234995886159243,9.92627034680577,10.12361329276118,12.359806228744777,14.184360511758872,15.065057348440204,9.327984350260222,10.888702195485351,11.923402414521497,8.740971092007486,7.395755999811773,8.29463732000331,10.613208968325276,7.985443571434449,11.01512204774021,13.67790429793285,20.315437276532272,15.193370358755717,14.710661929656597,9.674122365414096,23.89681811249092,23.308342149474374,19.338270173838804,8.268851648274708,11.841009548906355,19.104184174237542,26.83411997225885,26.7549330222646,23.9313578630015,18.955159577031324,21.932627783181868,24.376196457354308,20.50603822273103,28.363651359993167,24.9518042800121,42.31075229787963,42.09375518072192,17.984574193826553,23.067341972839305,17.462460656282687,24.78169936519519,21.682513688662922,15.339398274963623,30.083524741523664,21.201170139064207,27.91284149493729,35.75316946568873,28.31519716677646,22.098064941937462,8.375136184412067,11.09709811840922,9.858580748724453,10.013093629886324,9.430906948542612,17.51849678060931,22.841578153073865,30.08421884993807,24.03100082422785,22.358385648902683,20.62082412835437,18.652254832952128,8.521069758636084,12.358999735038445,13.258371007427021,10.128268414104193
19,9.777019340899162,14.695929880786956,13.721386535760493,10.948064406680272,11.365091270165813,11.717726796305257,14.173339239338803,11.244740476234687,10.791402859858914,9.364663875546263,10.12042472138439,9.36827319020858,9.369826397933322,6.119593735282691,5.752719481466026,8.972520648173173,12.723285250753518,11.0862116828264,8.847312230402666,-0.0,4.812534142628094,7.504155063736315,5.780753087864869,6.067481320487318,10.807430986028702,6.007116305822232,12.587981663836565,15.125824906739357,10.827528886203053,12.889431835747091,9.488866184992894,6.120790992858441,12.042130870468021,5.156803048949931,17.283862865688192,16.674541742941972,18.015560950306014,16.861677650053924,17.57786024245651,18.411042155121688,7.906698224588862,8.03697226252205,6.896118741609363,7.152229785209627,4.8457285657734,9.213764232437889,10.951644010626941,15.59171278230036,15.175986104944906,19.957080722711524,24.52838201481926,19.850348132401024,20.103397107512837,12.576878087140434,19.483183752628687,14.024471145097063,18.90848572379058,15.24153443628547,12.941424244544253,18.009802596869008,21.896431514357214,21.955360320347268,25.457377720397428,16.92272923475314,19.026781796134948,25.872981342849304,23.237147479630902,23.555243637497657,23.4526901878949,39.83548273401921,34.75810073999839,17.653029861565756,18.2099146405204,15.777387931634118,21.205880746128663,23.687153381319213,18.109341889840884,29.98532427378704,14.564924295790856,21.438014961280615,27.6578458721803,27.467659952305358,16.221709156176193,14.391135768860684,14.932068049965407,15.642791303423262,13.43154915065582,10.79076090465768,18.5129030236496,15.949029186632718,25.46318996885422,21.33918226879955,18.205589711421958,19.16371841811835,16.726570081046717,13.271715290187498,14.827270974707691,13.881122404011418,14.531544454578242
20,9.829537619448152,14.509363152581923,13.05042814049857,9.339836098529176,10.888958932409984,9.901440235146698,12.196438186699606,10.611888413801358,9.096591543466339,6.410476767050467,6.651058691244706,7.259407750466605,6.378171795952353,3.505534206182625,7.220873325235994,11.035671610927988,11.628377401871102,8.525867699652398,9.22758862812721,4.812534142628094,-0.0,5.100401777478341,4.126544534565591,5.61965660743961,5.928265836202372,4.888031472307472,13.332517090676943,13.467067406771363,10.137021666350623,10.801382527596523,11.054139822979778,5.040263219394363,12.800615126456911,4.475609207183026,16.472467999430734,15.513746084036672,17.351796038509402,19.043334358303227,16.572870517177556,21.467951542894298,5.7101285916246,7.61830280432559,5.196595371566331,5.565764192002282,5.821725779108172,5.257242027324236,8.377848245409405,13.81365562929377,17.004248577998954,17.263994250074408,26.039092297308066,19.430453510070397,17.614223932853033,9.206609057335571,13.32362587658096,12.617403495231704,12.797717303851016,10.239595292970664,10.454822535005873,13.033489584007521,20.397665641656374,16.517336513601684,17.96641241476943,11.578826992212521,14.76680919856219,18.663723123786973,15.512238809106064,16.61000165821816,17.629664078691256,33.44205228067246,31.875320977938134,13.689829608002311,13.443893932422561,8.843686321893754,17.264551478267254,16.353540581106998,12.075349034381423,23.24070184711537,15.184240647401719,17.999417087716534,22.778973816916537,21.117839116443914,11.9953669299219,9.439827742309022,10.068936103688095,12.715906485894973,9.087765296777071,7.673040729962091,12.133715583714713,14.569090289800684,20.863510212822515,14.926077003016745,17.259735100177554,15.446173823751623,10.62376662493677,10.168656872284817,12.398727537718962,9.632245280636248,9.747001937563917
21,11.78472844640545,17.013675082991856,15.8549068296593,10.044933686290674,9.641929314879922,6.8139042830720316,12.867869445336845,15.49273185439023,8.949844841226184,7.077931168423369,8.799457909129304,7.131018331834584,9.008267940232114,5.4688976265165685,8.527903127384947,10.302717775162785,12.197437208399236,8.627143631327202,9.058803484765397,7.504155063736315,5.100401777478341,-0.0,3.5401886630492347,3.2524830503181157,7.134224473357341,7.904991870280794,15.393764200452111,17.195006279688283,10.515611680745613,14.25053097439784,9.052384892212215,7.889978281288723,14.369048077726683,5.71513163759141,16.389236641412076,16.103402363871492,17.56816924080566,19.572512181775462,21.69585425203463,23.634283820993456,5.772142666616423,4.916030697416122,4.3929170876686285,7.8039707262043905,9.364567855954702,8.839777037782186,11.823299538310962,13.908884784295761,16.44099164772475,19.156605622742944,27.479729219839886,22.172192224287112,20.923505223789952,11.941082820911243,11.901275283961983,10.844240909570912,10.598642845441589,9.595615066476979,14.346546761783493,11.800516618562826,14.50459987370177,12.090951927831744,11.079120820402112,9.400213566480952,9.912890512945019,11.210951515858204,10.077721090617867,14.807880163945578,9.364808933265348,26.859192796573417,25.641875071937708,10.876059166633834,13.913347321546262,8.216535480961067,11.97374294846768,11.847163913063767,8.781376259183814,14.718083629982535,11.045659792664786,14.550814414584886,19.784695869111133,19.025989436091336,9.792985991450257,9.718272502621813,11.208972291141123,13.893906295602507,12.547588314413874,10.360709145067766,9.102717555829383,10.591440193964086,15.875905321622037,11.507208499928185,10.018440095392059,9.646031027408508,9.695903201209958,9.004979760545972,8.162898257447528,8.31466563969255,8.962752728821878
22,11.224690868892116,17.14739145967264,15.950249783903049,11.378954931401701,11.142797999944177,8.415796160600488,6.283911746239142,11.05241725639137,9.218156332911901,6.949526812617406,7.446827635986231,6.775269478228726,6.39765687543483,3.370227248885438,6.935531946691525,11.181917332242582,11.366173865673758,9.535162071438203,9.519646311475645,5.780753087864869,4.126544534565591,3.5401886630492347,-0.0,2.0627062233070523,5.522544408292616,5.4978727635624365,13.800892781159982,17.408407432503704,11.128316908639146,12.807646599227992,11.595965704397141,4.737417674182263,13.953784144022679,4.47229124103982,17.347626054916685,17.278571786208385,17.483939129160582,18.42362494263466,20.521290712210813,21.811451988076538,3.851679591073751,2.701681524113598,3.5924758219385056,5.417986968792258,7.452948168795384,6.014050547256197,11.20140914120285,14.207525761452644,17.30533370895331,17.034733326213672,26.375681098547926,21.008547977206888,19.991550338940275,10.223650697643562,11.168986233271482,11.302889141318442,10.739275106207145,11.321549679377977,12.886017116726961,11.04576410006832,17.37802785612248,13.050604019402556,16.407445193517134,9.712132834283846,12.744643075553213,16.86038982721688,14.410994028548675,14.336857194388452,16.59087382240721,31.838428422681783,29.331630165353843,13.371589473151216,11.365638703789468,8.194473153261304,16.947123557422074,16.447824639847187,10.329214008313205,21.868984988284925,11.641470415489906,13.706247410183042,20.202645057807278,20.04681801720565,9.861603054399456,10.398742899650856,11.365536597211575,12.892906333002122,9.425885334922292,8.145161209117322,9.893317888739553,12.731495484733914,18.45041549505579,12.674718521559237,14.13664990911924,10.850128002575953,9.692935721424528,9.6318386981395,8.465602637383753,9.194552899354793,8.941553323209947
23,13.643742926638263,18.419839205723658,16.660905333359217,13.143855654765982,11.390850415297997,8.443665603177962,6.202227593330543,11.086062696577688,10.34329579616138,7.359288287562345,6.41920147506583,6.9760626905787255,7.259691703800261,4.400821871048997,7.743973002004539,12.737660645193289,12.96947879491476,10.775237518793293,12.335213026634117,6.067481320487318,5.61965660743961,3.2524830503181157,2.0627062233070523,-0.0,8.485596645898516,8.180684610950447,16.182934099124253,19.796910554830713,13.651504217472993,14.909002023662024,13.460546088337214,6.6872423091073125,16.001757068526132,6.2767206967443965,17.62447840790127,18.329741918556696,14.000036198693206,19.661595003107465,21.44383067533156,23.527231461567435,5.239430371712925,3.2708678481722826,3.8223849886635417,6.229673654057999,8.637676016802574,5.938736314560066,15.142525414031475,19.857871693221583,17.913787192233098,17.94484760043329,27.45334218041742,17.19560905612895,18.43954900337785,12.034066452735031,10.542609277036112,10.038670510722762,11.833634388821856,12.812420242105324,14.169970111853887,11.663248620621337,17.213794089088275,12.143293460003548,14.853334896272221,9.063453222080316,12.623737476188696,15.414138204163896,12.928361757116663,14.376840966442774,13.775208203247017,31.246691380018373,29.096525035867916,10.046893847342446,12.425403369656607,6.635600632437855,15.86449605849574,13.443116314199782,10.452479900386123,19.564026108911513,10.65530785810115,13.021085313223162,19.072162428151834,18.59646391482179,8.008118828182132,10.012967325449353,11.610032988575476,14.008463913090726,10.799506382924617,8.743634397206586,9.343496554709617,12.78709976281985,17.86038874380374,12.68471432507667,12.47202791682214,10.619380798279822,8.22018168624012,9.079994419801375,7.873284021010573,8.104771843803162,8.643019981778563
24,4.442902024244623,6.782977496624285,6.197934959733518,7.200641438742496,8.96143723348592,10.99293492085513,12.12661167558366,9.59885136612938,6.3447761962509395,6.4326702889332585,5.107281070100802,6.749648556866409,5.220905641584736,3.3436730232367786,4.4381694667629015,6.433371707423161,5.903247823657558,6.0080103521737644,6.30146374170854,10.807430986028702,5.928265836202372,7.134224473357341,5.522544408292616,8.485596645898516,-0.0,2.740767329922517,7.111966552752193,9.062883453771885,5.221583285963907,6.752839642491935,9.223308943908982,4.883261364905527,6.0830456232589585,3.4669771657649098,8.993398748949604,8.937141407234284,8.569717255060826,9.832233534653682,11.669722488803108,12.036382372588433,7.038212681485906,8.563455238496593,10.75472579607395,9.43812779231922,6.753089060671746,9.295075345275517,6.281098203457643,8.07881982761906,7.932805889089837,9.236812605706815,15.872892499305747,13.411982176905061,13.059543483419521,8.339885335250331,18.612007572995743,18.16452399893814,15.179314065025142,8.962384963177314,7.6051452072818275,17.60370676224353,26.687183859094667,19.59467065820115,23.056650733633504,15.886331891168872,20.6247782252866,23.811091285121964,19.76485556808014,21.794296994246245,21.88023479304735,42.94010036504488,39.73860964830148,15.746446507287224,14.28870509872877,11.728130997589526,24.320851089784405,18.50883501639233,14.008006275847546,30.122168601445903,18.477767172542883,19.783690850407496,29.06533936251551,28.316883007548338,15.269038469172276,6.720450348900292,8.371225961630937,8.184585303742551,7.736464543704676,8.080253022337594,16.236155228441454,20.026217565093276,27.551059386140327,19.94256326805267,19.72949149946998,16.593195840369713,11.88944630574618,9.761016725304703,12.375483759715939,13.874326650557565,10.196444768901602
