,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
27,16.776373899089023,17.714112268842957,20.511752779065947,17.17109341741954,5.399843911976113,4.098412915981812,5.992403045207636,6.18379182334927,13.265606682776507,6.018952054634837,4.840784618313857,4.965068713249653,5.7496605254548445,12.396591419673106,5.474040328880126,5.467311595175324,6.519393806655624,5.637570687801077,11.688493273911101,5.249552917712667,10.843218799490463,5.3542233060252356,6.019771051404949,12.843983227130723,6.823214945572056,3.89957229714598,5.332967078304717,-0.0,9.735035720660681,4.938504379584899,6.830153505509822,5.746556802848521,16.55393744419409,12.871843027921207,5.364332857360604,6.863863392570779,4.993579333169466,11.244156362390118,12.36104457034637,2.9799339287284834,7.306010019804512,2.530110300556762,2.5321689088460255,11.50510074020776,5.3014330705401145,7.237600144105711,5.840132282358057,16.98442112119707,14.106313971965914,6.0540957054840785,2.680172239448222,2.1456384874954426,3.479814844207436,9.033800170487924,1.7146616578188287,1.755619772673689,1.9404036691614832,3.385308728424443,8.222923322768173,2.2342840201855934,5.501518440816819,5.958805312016832,4.888333235415673,10.24958924392983,4.687317460292879,5.677578735357085,4.675197159169015,4.183848819881802,9.067804283812125,2.3409573353704896,6.426994109201962,4.338435408697656,6.04520788947939,9.725383225477204,2.0281685819811663,5.996929006907829,4.760113124203202,2.0687878882959665,5.319033009152882,3.6253629263982274,3.2785073178947464,3.359333100334448,10.323290518284647,5.061634771069326,3.6904502772089796,3.3996864199042647,4.708985879526398,10.012766512848184,4.750683368352473,5.240375093044785,15.172893633418974,6.250586112320672,10.117847384596056,10.175213439736257,4.271990584012868,12.73065838554859,5.550507700894898,11.718012723109963,9.825484465491085
28,7.49726157499798,7.29803497631961,5.294978526773859,4.923335203075267,6.688315287621664,5.858970992887406,4.672137356577013,6.106693138773054,2.65060064241637,8.144409987491917,5.611562767786191,4.585915193554262,7.598110852201936,2.0179854528591052,4.883886936396686,5.252554736706306,7.403360504776141,4.333139410918784,16.139364514841365,5.283541172781199,33.13751154495465,4.630071451272959,5.889258071673672,2.7977418121058886,6.21223054426928,4.833629432856502,6.762664414845853,9.735035720660681,-0.0,4.756297364842476,6.096016578660075,4.73031760293257,4.795959878781462,2.9011458946497575,4.601115206133359,5.967751288295782,8.113455522468943,6.658029990049058,5.262868998673968,8.186037382420054,10.464733790934945,9.001275324529617,8.53496580136544,2.1997281183203734,5.159067986116433,5.716739624086582,5.015185793407458,4.00364308784827,3.7594070795366648,9.878362773734937,6.764051452458628,6.590363483217943,16.223893158793,2.9917152926341952,6.934869959325341,7.04999118405477,7.085544644298658,16.48336592179448,12.199748118491225,6.842134949148291,10.00869576790636,8.720596226016744,7.54891979003097,4.998215258256343,6.234770926667502,10.272307187658921,6.582930398975077,6.569156967519417,2.814920202790317,8.210748893662258,14.035941467760868,14.343304417800773,13.277342561657479,4.0533057067616705,7.315129888095494,14.194567846488585,13.695272971422732,8.14795782932348,4.518651128921688,6.415462498601214,11.533214200751459,8.112511454034095,5.0979975187781985,5.112808171369441,6.745307434881854,8.198462086199893,8.119175389090405,4.55345344065247,6.559856874697497,14.019722391551953,6.885696116963715,5.851366723934936,4.5476985339047316,8.279056161084116,5.9372317110425,8.479830053011149,5.8005503784562595,8.355529920961883,7.975387780469531
29,10.535119828221934,7.669410716323818,10.394799932667807,8.038950280305892,1.5060313483458583,1.5064299375248116,2.5445208916245416,2.956662655518193,6.60682489233017,1.4037775127256182,1.8136667396221666,1.4821354853180164,1.4355030784844292,6.215883103237124,2.4276557889952866,1.4002834620275348,2.5329080335498166,1.0768216046814856,7.824826603059036,1.2374865963417554,13.620057680987555,0.7480992819547772,0.9782977423009331,6.514435449987119,1.316716763819247,0.9713380130929636,2.5453924878773693,4.938504379584899,4.756297364842476,-0.0,3.7238252076126215,0.6689133659298908,5.338020896844865,6.986932160535845,2.1880071398383865,3.739491190070473,6.322538873279465,6.28673918881456,8.264275849289909,6.230825351565159,11.39120209878846,5.722314983096144,6.0934325980834245,6.603389211746989,6.19757494493931,5.398438437939722,6.7019378074453,11.024126313856017,7.407828803920382,8.529480639064785,3.648323183747703,3.4597514419948387,11.430421818808421,5.886853663762099,3.948826498443002,3.8832907731333752,3.6013945925121504,10.42914885806104,12.714529297844372,3.9589719348159798,4.757056749402033,2.6281774128072337,3.3462958341103626,6.0799262002962795,3.4283787954350444,4.955387302435252,3.6433104575749553,3.5371180195872416,5.795243532019498,6.03336562761256,13.736184574615722,12.4329977201751,13.151143902251933,7.875411570520904,5.423490511100084,14.019396430766104,13.107900835818054,6.347512496895368,2.8238514387141938,4.208770314984636,5.19063020173471,5.607328222765482,7.571601815717276,3.085088357423565,4.48871454078106,3.586502789104322,4.820876723176377,7.166870349719829,4.857064833106058,10.96655810532299,5.684791084404329,3.9882631336727963,6.981116046258079,8.864551479669135,2.7019218485270406,9.954941236879472,3.1591630836260305,10.08574796766415,8.60313757550635
30,17.123231376517637,10.856750995817276,12.854904242151166,10.573115018820074,4.416296665229888,5.088666559050195,4.337154561679213,6.8048812368418075,6.7934505169181625,3.359056587643239,3.9538804004099495,3.811684435097484,3.4584506839886155,7.767632015662766,4.802128373176445,3.7514378344433363,3.739144080638691,3.603784763511531,7.916888271773561,3.450080887878426,17.427107606582762,3.640999991926414,3.755963069157219,8.536068776797942,3.6406048052965003,5.218317320358766,4.142997820777281,6.830153505509822,6.096016578660075,3.7238252076126215,-0.0,3.768719246020569,6.786061019696016,7.3202542726049264,4.8437944089893525,0.4658146100634243,6.640383334842318,13.430648612504726,15.11165014504573,3.4827502868561644,6.456954378282306,4.774019877991911,9.717710660064094,9.759526688757552,4.636960360375436,3.2807558301757873,5.334572380349109,10.23728310889964,10.785441658372761,7.799060869209804,5.880711437263139,5.864931457210291,13.810869833921032,11.609185560336227,6.207022753479683,6.325195412014958,6.687031276361943,14.17168384179389,10.505404528563464,7.616008250738792,8.429901488688627,8.419640420544193,7.465849531502833,6.3436695305051956,9.856009173812659,10.994462767377012,10.207162876834365,9.575660957146056,11.059872897261236,8.34402182361997,13.303225502068118,14.63770958722717,13.532859149159384,11.451368380017598,10.347694285511842,15.252520901296032,15.203485388929616,10.43076533653991,9.804616548152156,5.603982429120395,5.761015393007772,4.788294582551203,13.923633972952631,10.124625510423847,6.051194404249941,5.713167762344083,7.319450954205259,13.009227713038813,5.637439293706688,10.860001897929719,8.366751425243326,9.182267552759292,13.315667518253345,19.37086766683712,8.572644694623849,19.808488732233773,8.904412503578268,19.66274788717964,18.679375342701217
31,9.762087577650963,6.598879370977696,9.735157532225383,7.4841708994496745,1.607892309513878,1.6374086217999038,2.251420889198955,4.236232190820694,6.263385527593866,1.6011319268352793,1.644547336776661,1.5831470798232528,1.7219494741914874,6.042430964385611,2.063284681697422,1.2071311776113594,2.4461346042809975,0.8438661151506849,7.994538514548788,1.2139123485191432,13.83353545113183,0.6776844721022557,0.5761361337569346,6.096863195841656,0.5407694931611773,1.347713645202467,2.633257903582602,5.746556802848521,4.73031760293257,0.6689133659298908,3.768719246020569,-0.0,4.795305999343501,6.912190481607444,1.8258740240775964,3.6459713612429043,6.704592148087132,6.764286292747663,7.576889486519091,5.916849012176325,9.99519860418629,6.040648411199354,7.038280024475167,6.5366896883068355,5.642388600513165,5.242519276547191,6.356030078902071,10.482236833422407,6.835430414066386,11.220587810610255,3.7275048621037565,3.476325239072438,13.147814622060938,5.7408846641394655,3.9105753966404855,4.071122829100531,3.9574539030175235,12.797299032811294,11.680042595247844,3.9426909732784767,4.932423863438504,2.530134040389162,3.5022013805516137,6.500513062908823,3.0804794506264646,5.041571719869407,3.345490861973593,3.4426316898356966,5.589546435337069,5.739526668060477,12.64475744876703,12.394073251222737,12.582219880204427,7.30334237089606,5.0290812471346795,13.161939150215682,12.386556614821899,5.934774236518007,2.791509993802989,4.0087874124618175,5.18639848015596,5.459378659791591,7.379228019748621,3.4019204325840398,4.269347372262229,3.6617394888023367,4.587703678175909,6.771300351515589,5.159706520945862,11.658991284057837,5.670704308013254,4.195489411949908,6.851272342472432,9.10497345536877,3.156414255735164,9.945413974805973,3.743089966927304,10.332555983773622,8.925866585053589
32,8.021860127291893,3.6730857734823084,5.0672269894444435,4.754602854582278,5.891592719452951,7.371667135627736,5.398368729165258,8.000967458154486,4.408248370805793,6.365310546290536,5.713864384187242,5.562699188883987,6.19959112034002,6.274642697780694,5.396503206295543,5.205931794633746,6.09710505459033,4.857529382639867,9.334127921913936,5.318750809897664,27.964099943081017,5.048551091463843,4.999501940865057,5.7862770488976984,4.834789388780889,7.545452555673662,5.066903173499747,16.55393744419409,4.795959878781462,5.338020896844865,6.786061019696016,4.795305999343501,-0.0,4.7931025083231384,5.655745904742353,6.754146030744915,16.040365443323125,4.3628229495062625,7.0649669691280605,15.385893415465297,21.170160921441063,16.067634473317707,18.96760307494595,6.5370998742032755,13.855766674882249,8.058210436695745,13.617233019499878,12.866374507671475,6.059778565342801,14.187533896594411,12.394878463577507,12.088949480196751,28.41452235288891,7.465927276421774,13.024935345678195,13.53116227715952,13.43448660191579,26.697187399409255,24.429312781626756,13.428164999403116,8.85245907127174,8.096958836835068,8.059768673508586,5.854662225759237,8.472870574525858,10.50150061466119,8.820488863413972,9.35664638113072,9.035515318984919,16.807756386476626,30.46256786266394,29.83068973004159,28.45750599274278,15.722989558340213,15.826520848577047,31.642601926779292,30.526489389759533,17.305916884773424,7.313036007401569,11.471835779954036,14.444473570921843,13.999531539938499,7.114519910195858,7.598828142044944,12.117182591155471,11.87472332792508,11.38339629761527,7.287191515790567,11.65279268869556,24.56577594607768,4.96109425315656,8.241325956446756,10.653362412028988,8.292217376102858,10.446921725339248,8.570527593150764,9.721101716871397,8.963724636683777,8.032681832622318
33,8.329114991396416,7.0468917250976295,6.0396955234194305,4.116734565246468,9.44262528984238,8.46138961972714,8.078639491352584,7.3204982829599246,2.5829147098539127,11.248087630867893,8.442771622792874,6.904021379912086,10.681155637563595,3.8486508059410798,6.675286374439089,7.766111855250711,11.010112948250368,6.462467735632402,19.590597233315624,7.564561633284125,38.41087939144735,6.704899108789452,8.361806141917384,3.8464403851834947,8.764462705978525,7.355928557258239,9.073643129268815,12.871843027921207,2.9011458946497575,6.986932160535845,7.3202542726049264,6.912190481607444,4.7931025083231384,-0.0,7.026520829422426,7.201843923763109,10.632759929447339,7.221869628506233,6.300342037105007,11.694869886535969,15.442133845265154,12.239351615713032,11.876496471763367,2.572155305342292,8.02410564882645,5.950066295563604,7.467692304085836,7.600395098601496,2.57052306882396,10.692142572566413,9.053671501517522,9.018673329447159,20.527225535487663,3.4630629757966083,9.659945702125432,10.106454255582234,10.122074782723814,20.02032894385099,17.271018336673436,9.472152502814685,12.877304561333455,11.692277586889213,9.982054608023558,4.175133937463911,8.27085028438536,13.263939693182492,8.680406799057302,9.022054329170574,3.871092064339556,11.551039211183975,20.506500188825903,20.10498835984494,18.807368310819893,7.202669396214648,10.515550585733967,21.063469028036746,20.02242692023991,12.040487341335556,7.061570116035863,8.353178570695128,15.28561642660604,11.286359371952226,4.0840531026346945,7.60740071606766,9.158719759090134,11.07197608579173,9.495468052440573,4.075192612383529,9.957126021587664,18.215981625140493,8.354912917993648,7.07384777809045,5.315570527407164,9.942028675639845,8.544031385900563,10.03595070003163,7.798644545554218,8.78595103304095,8.934643908747162
34,9.976520737540659,7.7817564375985935,10.067701071285166,7.983543655215768,2.404466387797192,2.687897947660364,2.6914069618314187,3.9662715132216655,6.175340702904067,2.8019506344881018,2.4697221033526273,2.8326793262395658,2.9496198803971656,6.339031616483426,1.2794376453113472,2.382186117944514,2.0951115663310476,1.9421254382876574,8.150290934626819,2.820008246924394,15.771428376222755,2.2073920645097234,2.1156353773088377,6.041194738202638,1.6530701470675004,2.5179371441366816,3.446656196322786,5.364332857360604,4.601115206133359,2.1880071398383865,4.8437944089893525,1.8258740240775964,5.655745904742353,7.026520829422426,-0.0,4.901142626167362,6.827135436330502,5.250782720089827,7.991586700651573,7.449295272435885,13.092398508578034,6.201651047598936,6.328090959752174,6.146642321909235,7.077003317968742,5.884131527873207,6.749417876634416,10.882372259415508,7.046880466801177,12.2477937019982,4.752984454779417,4.292544728613476,11.555528980074874,5.879702833917751,5.212566662461287,5.03497845893009,4.896963587880485,10.245303698849437,14.38448934824101,5.056776632036182,6.0265059025232155,4.147893074377624,4.844847754874478,6.082964956831354,3.6119380775941745,6.051078061915395,4.171795336973976,4.479777271805568,5.657569856470201,7.0572219981241275,15.204185149961278,13.179314734858027,13.950638231121957,8.2305083449161,6.033516123884988,15.659873659335133,14.105385690993986,7.600243550986216,4.581263106033067,5.250020059629358,7.117225224200794,7.325192615252438,6.9187763803395494,5.12269560284882,5.932554016961687,5.135664157939105,5.608390563436699,6.810055514002063,7.095949586135362,11.652234161353,7.641772347906493,4.868546886369188,7.606521932755913,9.437672100160137,4.854927803402911,9.537805166564567,4.905106564814202,9.692923738286945,8.526774162340715
35,16.70640004826849,10.729806650787207,12.561145624736618,10.470148250073207,4.496219390106334,5.304786642062648,4.455886666933226,6.360212410863974,6.6669494589778715,3.523913428002589,4.058611395785334,3.961636658031054,3.631438585774715,7.652279551121969,4.734553204822331,3.8330384550557888,3.8183077160344423,3.582291404353035,7.6460128311759,3.5243005752779952,18.40492343992149,3.570834139225462,3.665727273699607,8.315079332494843,3.6223301682967697,5.408703221405358,4.045717354763658,6.863863392570779,5.967751288295782,3.739491190070473,0.4658146100634243,3.6459713612429043,6.754146030744915,7.201843923763109,4.901142626167362,-0.0,6.088338683004771,13.434996707515934,14.7873415030553,3.6187667631740195,6.369341220522456,4.825627001736653,9.598614285058813,9.540427709431555,4.438743145580818,3.2883418888647253,4.936432758134132,9.809453325181542,10.53888347935194,9.452939213157997,5.713324610230408,5.694536191258575,13.928848422189562,11.457553173578905,5.962080512547058,6.1691625770158405,6.591996167029871,14.431021337698928,10.038468822795084,7.3914076374729305,8.108293094840139,8.085094887494103,7.223465766678883,6.342751938051907,9.56490980660942,10.729187242407543,9.940374543350169,9.291935384187598,10.798344292162364,8.070640904527362,12.990544612162473,14.36784976955346,12.937205222836617,11.051561995716838,10.036351946069576,14.809539152815706,14.827558590364513,10.124740644862094,9.64712895880685,5.459405554293903,5.80375053379095,4.923340623988427,13.797131900468088,10.10541132431484,5.881139479835576,5.779354558308935,7.172341060361754,12.821935028979102,5.809658565038254,11.04202702868919,8.446463310825461,9.111138618736332,13.026665282670187,19.15946037042864,8.680958808398797,19.585095734652697,9.008033974643615,19.592698882186685,18.5753785890531
36,15.56780522382213,18.086679829740696,17.50246318608258,14.465256860706484,6.876411908938314,7.313899138856853,8.611959164833145,4.2439845409371175,10.397295991192223,7.660608244191115,6.985871241562756,7.054998396891283,7.683947599132521,9.505644528893965,6.15539156839349,7.384905805926681,8.756619574051943,7.204200347883897,13.471361773320378,7.483839086276961,16.246534585364927,6.27644313814462,7.713670537745179,8.926847848809757,8.052650469043146,7.602048161308351,7.77674928243526,4.993579333169466,8.113455522468943,6.322538873279465,6.640383334842318,6.704592148087132,16.040365443323125,10.632759929447339,6.827135436330502,6.088338683004771,-0.0,13.227161542002639,9.96745984157733,4.835372536016842,4.664190685758976,3.555536611172191,4.01393627681455,9.177481302606054,5.2089555218218555,6.154448633667143,3.5083871814463943,14.608712527495223,10.112758589918108,8.227662150402148,4.8298526276950575,4.274054006093432,5.5054560058395055,8.445855733820881,4.999395102265048,5.375413920720572,5.175492183927534,5.47487171409592,7.730677827355358,3.880894987164942,8.441264036089374,8.215684000166648,7.057894325205822,9.702040672013856,6.952219859067017,9.76657916190389,6.192684205992342,7.189733782426263,7.361902250852067,3.5331703258074625,5.846185813418328,5.5341922478973835,5.685819302185408,7.833828436339502,5.257883213723348,7.6160825063920745,5.412963227797329,6.412506208434451,6.226767419511492,5.047071326629249,6.2044684113668085,5.790834522152857,9.571738226345987,9.215490542623968,4.452286428975661,5.540647171780202,5.154361853119735,8.596779182196126,8.11588197610707,5.692356394630496,16.735714004042645,5.771758864104057,8.988567528562388,14.32078456475943,7.72817062175314,14.736878653535666,7.139202118399729,13.390328322135371,12.276552360009633
37,2.7175327812487744,2.06735327794073,2.740848597440961,3.133834053011505,6.773671072172075,6.3983887520262055,6.7851175990913495,7.306990196599254,6.634309346706131,8.405083968202263,6.846003545706799,6.583256892354078,8.210059359627948,7.4512754989594505,5.428048831186953,6.603148847603304,7.67181817789791,6.75861169669708,13.227740316615009,6.948755058759576,24.982062881973416,6.910582976594494,6.660866752003941,6.423161733197251,6.6960519921670185,6.265175936885797,6.8837297389269105,11.244156362390118,6.658029990049058,6.28673918881456,13.430648612504726,6.764286292747663,4.3628229495062625,7.221869628506233,5.250782720089827,13.434996707515934,13.227161542002639,-0.0,2.696415034330725,15.092806919327508,22.49466849476579,12.732767009816994,11.58082087014649,7.076475580045425,14.206322366736403,14.291264212644167,13.695648990069053,13.536689517951327,6.070254658914496,13.439530369985908,10.975915801218065,10.363123501030934,17.980322076437464,5.827492924238832,11.344610420695446,11.04578336137921,10.627904608622718,17.07506050780852,21.73759829807149,10.419572947034169,9.720379144612174,8.32053968336898,8.860709403298033,8.22491532774323,7.196793441738739,7.8905580158889475,7.510552928634462,8.400860577228283,7.7361229284483555,13.799894866443365,22.86040582482582,19.114533103453198,20.675744478902512,13.354745884127201,11.57671896526544,22.030147433992667,20.226152613605482,14.069046576999837,6.699074292074581,11.44309784498197,13.230931511346764,14.275361936168736,5.22939815248255,6.580131212454221,11.341502497142548,10.684056507438948,10.900239897170724,5.5592293782256945,11.941630676524571,17.533074124525555,7.000754546645265,7.911104435348446,7.496428663011395,4.755179641134218,8.340498340040584,4.194043695671985,8.16598774466621,5.437675800744765,4.5096882530019
38,2.6452668352733557,2.27682128077515,3.9213417874173477,1.5607661773771468,8.72519910018275,9.33562019842509,8.847044739832754,7.464270508086777,6.9811718020582605,11.356383551095787,8.71183059602637,8.744668949365426,10.784334657263294,5.044472221995213,7.515158281793937,8.757527578626862,10.715761140760987,7.915313043759386,21.511560452042,9.328801888289483,32.28630385231842,7.719145183501296,8.628381194322735,4.277953589758817,9.209785692373426,8.879642525382485,10.045864310473346,12.36104457034637,5.262868998673968,8.264275849289909,15.11165014504573,7.576889486519091,7.0649669691280605,6.300342037105007,7.991586700651573,14.7873415030553,9.96745984157733,2.696415034330725,-0.0,11.27683349256219,15.523688353276562,11.225395739324664,11.794900870512333,4.305584278444408,9.088821974712683,15.109228656511103,8.717139794803147,8.152992988627094,3.14603906884103,17.228027133735566,8.562001390774691,8.446461886829567,18.6150137221976,4.660538343687839,8.756148769296649,9.244950115397872,9.228853030907967,19.272792588139907,14.608187268203917,8.607123010611646,11.708846135628336,9.616986904697447,9.425826827134062,8.624166072771501,7.278798704905365,12.103754501585373,7.709313215072877,8.051245935532085,4.572727513554083,9.967000285211153,15.507951000730658,15.138315879484502,14.722743152751441,7.159285066656499,8.851292813942312,15.44424102094294,14.633759671292868,10.382825413295796,6.228103571426941,8.235996503897072,12.78527146475379,10.416890032333976,3.6860051163604592,7.868580313515791,8.496302713193362,9.824378697957028,8.997990770856838,3.6061010866974947,9.524417575536242,15.160224421183974,9.431477958122377,6.423534384973228,6.481652753199785,3.86570133632036,9.223173432785588,4.372895797188562,8.176638512901414,3.181973942097062,3.6052228228023573
39,17.933334659761808,17.96231214531026,18.974421828331735,14.846149747439062,6.490825577370893,6.914787589356772,7.346414297525615,6.5843847267191355,11.122866600389644,7.289931474509699,5.926247446529308,6.512294476124621,6.82318377954123,9.424746468896213,6.7779219789217775,6.842855976447879,7.937960588084198,6.143720558095977,12.94639413559323,6.685231633982655,13.780614100246277,5.716326494646048,6.96024949733917,9.717411499905207,8.062832525418402,6.848981304047639,7.316540130702233,2.9799339287284834,8.186037382420054,6.230825351565159,3.4827502868561644,5.916849012176325,15.385893415465297,11.694869886535969,7.449295272435885,3.6187667631740195,4.835372536016842,15.092806919327508,11.27683349256219,-0.0,2.8572270837568414,1.3248092837760634,3.5502373135031844,9.784605833328396,4.05872183748812,3.979023009224457,4.639573162383005,17.453370672385294,10.355672115901012,8.468540033323508,3.2268777589253177,3.3196901724856254,5.18412965992224,9.917173485977223,3.3518331530863685,2.915844356547324,3.2992100287590462,5.216672228464118,7.441773101640646,3.8880977616873604,8.029173236953602,7.179914254545323,6.298354524940969,10.093208327965863,6.324112116372373,10.033992707379024,6.440232574485517,6.020149148617695,8.585912464932097,3.74191838916396,5.072099217479253,5.32717347806319,5.375424529352423,8.8485575334571,4.560155189214109,5.906142608671093,5.554016672154644,4.638476292824218,6.308142185837628,4.472017819397268,3.4273332777482826,3.850960385868314,11.692484995336468,8.43818526933167,4.520384917136294,3.7558691519881338,5.8297733365638775,10.499586833983331,4.954335882078677,5.48070237968396,15.93893754984992,6.52861077261599,10.825767431905028,15.4666387506438,7.011991716711664,17.42262923287762,7.369487686499711,15.812408286001082,14.742435354980854
40,21.577864152904922,22.06550442643987,22.495054885923455,19.70109510179636,10.522253832475723,13.075120644197971,12.643235119626805,8.700414582948094,14.76465468076387,12.01555837754741,10.340035890868092,12.006058916457718,11.344615672710963,10.85960234846555,11.656070165722388,11.915003927607527,12.624129590346314,10.884728481690114,16.41083554892381,11.891527864892941,19.76131370840655,10.116100720301874,11.361281613969446,10.808960762434607,12.81220811773322,13.207396382522854,11.978528273015282,7.306010019804512,10.464733790934945,11.39120209878846,6.456954378282306,9.99519860418629,21.170160921441063,15.442133845265154,13.092398508578034,6.369341220522456,4.664190685758976,22.49466849476579,15.523688353276562,2.8572270837568414,-0.0,3.9570600258668622,7.9137484732223236,11.54117125746155,4.987473337233893,5.918817073979864,5.740084760529173,17.727575560956623,11.707985472655011,8.19085737054819,5.9106868426698265,6.026203136262481,7.2201882254579015,14.689596585224207,5.955487625942613,6.302685292917851,7.104850479486476,8.85059533826156,7.706324528207586,7.140687151223633,10.030106359198838,9.672936605363848,8.678333481219733,13.663089747010645,9.805892906196375,14.7248803488762,9.82579076754,9.435316526109467,11.447036511567875,6.813987500651196,6.736906317564545,7.703368063467237,7.767882687891026,10.939121775875956,8.357046473401583,8.113775787283181,8.092080895790762,8.48183896502749,10.781952977951692,6.19613798319918,6.126360692548876,5.6358823322161005,16.99806407927124,14.921541899176791,6.594760065579095,7.014372361328924,7.587042407463861,14.285343935327344,8.169910398817954,5.5815967158443325,22.139306675524594,10.213500244983544,15.943830933150668,23.426545579734434,12.973468540543669,24.696430617267907,13.359602101601274,23.54314482354144,22.641936566582995
41,17.54388304917615,18.386371994860777,20.249730247911582,15.974843981989094,6.372219436096782,5.605933234685787,6.953787308128031,5.824662440995682,12.20932933098097,7.276872079390606,5.735615682066814,6.057802681033203,6.957653010916927,10.965556328986546,6.0396964663549655,6.490658434260434,7.826497701854165,6.101701135939429,12.708380509396441,6.310045095907788,11.123416218823357,5.716409732974906,6.828558725579011,11.152993269440206,7.82050077820064,5.342420497470061,7.000731073251534,2.530110300556762,9.001275324529617,5.722314983096144,4.774019877991911,6.040648411199354,16.067634473317707,12.239351615713032,6.201651047598936,4.825627001736653,3.555536611172191,12.732767009816994,11.225395739324664,1.3248092837760634,3.9570600258668622,-0.0,3.058792996293946,10.473873937988529,3.8204117308108647,4.240530300263403,4.83573644406772,17.782629092948603,12.13531998095419,14.769726818041404,2.695123667976492,2.5336151316843614,3.9682866691610075,8.787343924532909,2.557137711495498,2.7085217761749565,3.0182693769694016,4.100396484636323,7.548608218531255,3.121247928667576,8.217592023814419,7.17603848819657,6.529639667466341,9.702660638518296,5.8370892685073255,8.883875106532669,6.1937209708185765,5.863852586343664,8.587497959420789,3.136208834777737,5.139404332919857,4.644018256885709,6.324432695357365,9.100027977736158,3.906156791264864,5.743678287800003,5.0746065479743105,4.4590117397312605,5.95449598969959,3.44891183636769,3.6364316752678896,3.4469413952227113,10.057181961284208,6.881339555214434,3.693222126343933,3.6443214533422834,4.465053963344817,9.641782274039777,5.300752791765432,4.4697688878779305,15.997176365217728,5.98044523231916,9.553666942070432,11.801562705947285,5.502261504557095,14.37044955807582,5.826255747944864,12.350868076324682,11.107313420586866
42,15.822414797435833,20.588425103400116,19.34658346503129,17.462886515077788,6.9226198403891415,5.349112680012126,7.712526942401502,6.236791765402918,13.069831150310202,8.235225675417944,6.3467649421196395,6.486902810835474,7.836500428457123,11.592027156063146,6.372424631807424,7.136633599098344,8.812634473679754,7.0059105083819,16.8633633756754,6.9875334184159525,17.435329656299416,6.662816628877093,7.688676624280226,12.1039634617059,8.731528818277237,4.741751200916796,7.284745522891569,2.5321689088460255,8.53496580136544,6.0934325980834245,9.717710660064094,7.038280024475167,18.96760307494595,11.876496471763367,6.328090959752174,9.598614285058813,4.01393627681455,11.58082087014649,11.794900870512333,3.5502373135031844,7.9137484732223236,3.058792996293946,-0.0,9.559504140202822,3.150955275200256,8.56635279074154,4.51346547029184,11.976386361205988,13.536713374881515,9.702484170434676,2.3699024050036157,2.2637923477050883,4.500029448358856,6.2785216850229135,2.20948629273358,2.0482433958731203,2.149030228187375,4.520470064662688,8.38646888391664,2.064168424478706,7.005847260372428,7.449024131525252,6.160275824317168,9.259546217105333,5.370677170499482,5.946476696470645,5.661958673664067,5.274797984041369,6.760933805557538,2.411978277519982,6.867450973540747,4.950632028558804,7.283050114194815,7.30840815425065,1.9633945806107955,6.348378248549001,5.23864124420054,2.720213721186867,5.4150830120780675,3.6611132024903212,4.321690824860445,4.033815236141544,7.675989673478288,5.1437211492181625,3.592003843375394,3.708772838635305,4.952119135151263,7.803986384488518,5.424450815057542,5.981589250998503,19.075916949191686,5.748755956726698,6.43278303488659,8.657475791178982,4.079352630156296,10.138237031695525,4.56304563157069,9.27923163618609,8.499573310049843
43,7.2519518276352875,8.403881379126277,6.610074408516606,5.3369366201695225,9.179824539222325,7.877133577501475,6.479113899222924,7.437531263889134,2.6832415092852258,11.182010070385074,7.685221814986203,6.513421182703975,10.43463975697304,2.062656185021927,6.657973585545994,7.277273898418838,10.334011843761981,6.074308871759103,21.085796893716616,7.386809597963059,38.99210756256105,6.416488686523365,8.070681463664672,1.7088099371993883,8.6273290712502,6.862696182493398,8.896145855900418,11.50510074020776,2.1997281183203734,6.603389211746989,9.759526688757552,6.5366896883068355,6.5370998742032755,2.572155305342292,6.146642321909235,9.540427709431555,9.177481302606054,7.076475580045425,4.305584278444408,9.784605833328396,11.54117125746155,10.473873937988529,9.559504140202822,-0.0,5.471756087302653,9.211230316587292,6.231703341036612,4.9565675091783845,3.1971148942415457,13.34266048293393,8.062087663203094,7.934121805085731,17.542669860909463,1.7029713561410922,8.241610897997363,8.580057187886492,8.612841253934958,18.03686506273513,13.045807922462306,8.207797941962289,12.560291290459912,11.428564426391352,9.630123461400949,3.537264906503572,7.523595249820324,12.701588172796267,8.074402377453106,8.135378662432338,1.9810422569704145,9.496482920737735,14.822083661275686,15.22884185239367,15.038659579767069,3.110762546967429,8.523904386646079,14.918989909886498,14.346827797049508,9.450518099175387,5.719915177538406,6.898405591104461,13.929904549437902,9.392306099116492,3.575362485236133,6.5334050339459555,7.648083786219135,10.151256659027478,8.609559200233104,3.3338246012551176,8.273391248637406,15.00978970009319,8.870118977474293,7.081539622868775,4.534928510672286,7.394882647584994,7.238188106953999,7.486294332837069,7.209196324676765,6.902165194680575,6.999254408807728
