,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
27,7.848866020758321,4.041654640319467,2.92951618160919,3.3101902720978904,1.9506615944604677,1.650840013945533,3.7639711604081634,2.9232423265667142,1.9295514829655,2.012410201693702,1.5430289286216006,4.479097818390929,0.972130194585191,5.903581667038496,3.500344009867919,2.315455258284009,3.2115935694331696,1.023486689366042,0.7692380257205704,4.530688149582604,4.773126105342927,6.985900133230856,4.0897482816712465,2.4876509964617357,1.3269277953853762,4.487254184021906,6.658333402697789,-0.0,1.8435650050592125,2.1921620817361855,22.227355257302793,29.34137896089645,13.721423542100508,12.954603398160549,8.457703033444547,9.236003056402964,22.227460882542726,5.680232606244911,5.957924891805929,3.3387735490549897,3.883049528122715,32.00641991225168,4.080956183095317,5.216697666878288,7.606310544123017,9.570751539323926,6.149855061563124,4.8339956654622505,3.556815880078296,3.6296012536754767,3.670801646156965,2.8965898802471104,3.48213681846894,2.282767194510468,4.406642228919624,7.554285915373953,2.7668948854917335,5.403901219987855,6.477433920450384,3.1470684195393575,7.089820370925856
28,9.221882531063107,4.898375105737828,3.833904516036402,2.5210500565340515,3.3757566089369657,1.8621009701551368,2.458825037262081,4.0258869244174775,1.1183605382132065,0.9974298225831053,2.3169366445005153,3.5016298515268676,1.6541552605733107,6.539902076053786,2.580441875672398,2.0677083675444154,3.796404639406351,1.3497501110746188,2.1467900307412138,6.020755874719537,4.549435101548207,5.098092969181474,2.4988176016722288,0.9156721310995756,0.818168291816363,5.221854869299877,4.7192033035101835,1.8435650050592125,-0.0,0.8593634981627517,16.546045314965546,21.2331537720697,11.446993635295977,8.07103347845719,8.504406707462994,6.282971397496754,19.54840070318158,5.206232259396952,4.6463344959966495,3.627393586335947,4.881922026045019,21.394597598513617,5.386109841697579,6.180993346259325,9.147209729743757,10.53820132936591,5.712817169768289,6.043184556891741,4.718446219616438,5.164515390082914,3.6279248743702,3.7800372608215436,3.5616186988089007,4.205237458788479,5.453768923128493,7.843363818429171,4.547574067939046,7.46935414794974,7.105829668128267,4.075649605800413,7.779629107943381
29,11.963911162194472,5.293739604816424,5.237748832993534,3.6037690156182025,4.143433367633268,2.792114751727495,2.7213240847794222,4.744599446296907,1.2444452736988882,1.0868638333789598,3.521384019695077,2.213746809643835,1.99236782601981,8.198777159110541,3.062740204946455,2.288638778240277,2.9418922266541956,2.194286496128222,2.6424213104605356,7.284233053730878,5.782738995532934,4.934154938510585,2.4346671306878633,0.4953960535479866,1.3360140265667715,6.309772183019883,4.576659926940113,2.1921620817361855,0.8593634981627517,-0.0,16.04821109973604,26.588952215872848,11.611604584801338,7.077481718993928,9.834573418728398,5.885629987547961,26.544042406344314,5.796287313629419,3.969002466991679,4.825131593477517,6.037030389611426,26.902810024321802,5.834990281856888,7.124674180754018,7.74278141354417,9.637341716756408,6.206609479339669,7.315704229966847,5.954133679735685,6.52367533532071,3.857597067824538,4.632026435270294,4.643557146021402,5.72815273496461,7.386458499284247,8.913621863494374,5.680937201096841,8.616169290734758,7.843349960717903,5.4953572293602875,8.83737882114753
30,33.46846943760453,25.100398780856974,25.944026397649004,24.71281150942278,20.705534479210563,18.211219120394226,19.230646305892222,23.135841401071644,19.485741494486987,15.922636768812433,16.954561473215396,16.653654745631655,19.946781655421077,24.571775718644066,16.161437017224994,20.664634033334917,20.860137656494786,19.845304576534243,22.462816570304994,27.015029927578208,24.382311626569656,16.6930666089463,12.803316587930984,16.482021305329436,20.666113732417045,24.534570000665568,16.482410115859125,22.227355257302793,16.546045314965546,16.04821109973604,-0.0,25.28846454602908,14.741471755201815,13.704062134635969,15.193018817896572,11.01023317137922,16.292124248936243,15.458799482764963,20.971105516081973,16.3570176999576,23.36530588785784,30.32545018460305,23.611183043767873,18.07168736599824,26.855187790845807,22.943792297622853,19.44692163452239,25.904203776817447,27.25656214567008,23.232869453378818,15.659214690631746,18.629337777504567,20.473122409748797,19.750566570703384,25.59714090270343,21.50752339530582,23.269993073207083,35.644871405790944,25.0139151610551,19.03327772271011,22.14782073429674
31,40.465184166629406,18.79467806072298,34.15036833823686,21.565389864608704,31.83061176892074,20.8358353665419,33.38142999119451,44.12516865049628,35.76087275037395,30.313003925366175,30.62952832694429,36.361315888781725,28.668344506149168,48.42781741069709,41.52538136255552,18.839867581551616,23.107499396164904,28.87146677452162,30.223941203365275,45.18969052608751,25.543772281277832,13.722520206714833,25.424243231210582,19.626696083810454,20.256966316042508,47.095391020421154,14.381208722423974,29.34137896089645,21.2331537720697,26.588952215872848,25.28846454602908,-0.0,13.395130785996232,14.085374528493793,22.76217051102862,13.677461652778703,8.215263483444415,27.365439766873422,29.853872012306326,31.459655393957892,39.14039166723411,9.258866858771762,40.182029739996146,47.36528029014435,47.37637134685369,58.72509184355028,17.666086633780107,53.241139386305655,34.65190870746297,40.39237750218649,22.390005757289284,42.97872430207654,42.66368876264223,34.65085172457829,36.59367530570006,56.509692778002716,46.13503268385809,39.637762502148306,56.95012556632164,46.709729188258315,49.435389557740415
32,25.690524890575784,16.657888279237568,14.840453548093864,12.660994449014016,15.974743821962734,13.133930318078093,13.053074086239986,18.64879448196819,10.352627304658315,9.813493515545051,16.02656219308094,12.690184459047186,15.016234829137613,21.34649690763092,12.6957522661125,14.501279619730171,7.712127982022994,12.220181246011236,14.72668276512493,21.916752380993806,20.358921149640405,9.68612789428618,8.078991657784847,11.43176063729465,11.428639547026302,22.067534612123684,7.20386497995107,13.721423542100508,11.446993635295977,11.611604584801338,14.741471755201815,13.395130785996232,-0.0,9.16672600750735,8.001581179185543,8.84335105443822,13.25207642911716,9.501268680798676,14.16025875038902,10.76467880625959,20.382131954950786,18.510323503909888,17.20235409891443,18.676286579290103,13.988063089999205,21.62671579203327,17.867120364891615,16.696596560785768,19.33032559111917,17.405220039871654,14.703904260665148,14.643776740487041,12.820684646424933,16.92052572883721,14.532963355090683,24.692127989325346,21.181533657457734,23.389851893949086,22.62902087310699,15.250394089920858,26.267408697092055
33,23.722035623287272,12.523260056470667,13.537500084981755,12.981813972892931,12.816862941604901,11.77857971257355,10.264947742672495,16.517661048604264,9.226457207197129,8.618075194485511,15.432041143718488,5.798816653624943,12.875530933066614,19.359126484455572,11.15013831441814,12.286084673313907,9.167864485650298,10.704540208472043,11.718812526708309,20.097324722546713,17.225998080165194,6.698517102213287,7.069817912515703,8.864229996637825,8.63189991477486,18.72845517969202,7.9769284275437515,12.954603398160549,8.07103347845719,7.077481718993928,13.704062134635969,14.085374528493793,9.16672600750735,-0.0,9.338110782372818,6.1617913414559435,12.349237888943417,9.093836864454508,7.8558959280262535,11.669210659855427,14.033344955760843,18.143529329186883,8.870032060512315,15.161646500314212,13.634657219040262,18.673000827725815,10.322603799749803,17.21191267513272,15.80686801998154,16.483696630229463,12.052359970571477,11.265621484015753,12.662328701268867,15.702022276491274,17.182036942811575,19.122959550985602,18.112979558097095,18.1347724427702,15.482077083948338,13.637173844508908,20.03070577635677
34,19.829117443393883,15.444702112200815,12.068812229485827,12.563339999079988,10.411337788281346,9.355757594756977,10.204892246334166,14.532508736233407,9.526379317514982,7.908550211563434,7.645493921010791,11.522814519926493,11.447583556757447,18.976227608675526,12.738509135131283,7.0496410543314925,5.817951673079276,7.586757620980309,10.196961400879132,15.489120861623057,14.321360438538827,6.311181581465726,7.426319529656091,7.782460054508836,8.346939808258846,19.38852977129257,6.573330298510686,8.457703033444547,8.504406707462994,9.834573418728398,15.193018817896572,22.76217051102862,8.001581179185543,9.338110782372818,-0.0,6.972206308543928,13.488493743774063,4.14090623620459,8.308879413656856,8.166527254264757,13.395259841843055,28.843997864989962,13.147085978534001,16.40634837567332,15.221180549161906,24.489323937164325,11.396926024612219,18.008408783369564,12.743606417829882,11.999307480577743,12.285278274848062,10.259159465803442,10.229197193018367,8.478646900955807,13.27507443666417,22.171660662499416,13.003894423463512,16.465034254244852,22.5895372994369,13.414343741239758,20.250548561308175
35,22.135772860579166,10.720194214939635,13.367621369432674,10.904895626536677,9.342393343260863,8.923540340572401,8.372460079486343,13.929876635398882,8.749358764850328,6.889652587706433,9.663835646955526,6.403419762275284,8.916401267650993,18.09971196814956,10.557924389213078,7.425561045633242,6.96447914834739,9.292333748256956,8.783179022888637,16.842268967484078,12.974551873922008,3.820206423258807,4.811734357656221,5.877976521737446,7.6745922742412365,15.715646597281806,5.257119468636108,9.236003056402964,6.282971397496754,5.885629987547961,11.01023317137922,13.677461652778703,8.84335105443822,6.1617913414559435,6.972206308543928,-0.0,11.579861306266576,5.534846671572394,8.038351524157843,8.470612680576938,13.41456813280499,13.957711244721377,11.981874874294205,14.202354012421189,14.941856423641516,14.758806367695824,7.323975803748176,17.36107421706957,14.376274024267184,13.397966357658406,5.613313613917175,9.45214718931064,11.351572592328397,11.164627897665756,15.04608618513581,18.86980457883057,13.242374383681778,17.77871087749045,18.824385105364637,12.354170265062697,16.14120498406639
36,33.24419822125087,17.509355894166344,23.38677921517135,20.829680267913275,19.303322343001774,20.064007255010857,28.67739067623807,35.21386252776809,32.100465317760644,23.758519334853236,22.81116176139507,32.80655760431337,29.475845871379896,39.77643855269347,36.77920442321542,19.290329885191685,17.296436552629146,21.2531004557577,19.49025036793727,35.99101270729314,24.95714549274134,12.712815131435237,26.082036576788255,18.879676996179388,17.98532241636966,44.34150710098719,13.314773196039434,22.227460882542726,19.54840070318158,26.544042406344314,16.292124248936243,8.215263483444415,13.25207642911716,12.349237888943417,13.488493743774063,11.579861306266576,-0.0,15.824010316354412,18.37683897239318,18.974837403270417,30.422060255017374,13.129496821772607,29.927506352990665,37.792067447438924,40.17057932291404,54.401915020164815,13.052666251844384,42.176418984813836,26.700579251074814,28.363666829678994,19.842983672456572,27.772792668735715,31.157222249770157,23.701414838168116,25.178386665991297,47.47529886864079,34.4215271455154,27.391660592249604,50.56871931989093,35.18134835059807,36.34734693036471
37,15.25180746247862,11.72799091318184,8.833782979651794,8.740544332150359,7.937668791977836,5.5667781807914505,5.879119926480538,10.07649864980062,5.783614288682463,4.543485093374781,6.3367719813180425,6.858482620760033,7.654341626511485,12.6595595535789,8.398216825755094,4.190619231640474,3.4436818434815226,4.738974049222514,6.158069035448085,12.12218367891508,11.152939289010018,5.116541111965224,4.617033277526572,4.451061146626706,5.131399226511929,14.334830757956333,5.806296681073092,5.680232606244911,5.206232259396952,5.796287313629419,15.458799482764963,27.365439766873422,9.501268680798676,9.093836864454508,4.14090623620459,5.534846671572394,15.824010316354412,-0.0,6.20591181429229,5.063514283566433,10.625217424833256,31.435086168233614,9.44813159785129,10.432153518116186,10.255029609961573,16.48068043275348,9.534872581904414,12.829976595144474,8.418787243474824,9.636746142945174,7.221304846996325,5.848969136712036,6.661787819775026,7.51596539559337,10.668020181716965,16.56815777192769,8.76616292831987,11.587754939155948,16.790033239385618,9.016807964526382,15.318269955084672
38,16.44399299784215,9.318913205363264,8.614920853295171,9.315865343236219,6.006052675128331,7.387522936386873,5.945858067175972,9.160732567567022,5.050534523642996,4.775129559887571,7.7354159453045925,4.525159672547497,6.767213395002899,13.156612216697765,7.400074037068737,6.530986367059356,5.359489096351638,5.655894108902423,6.0587471235801615,11.613886966978496,11.477527286794494,5.486124731662881,5.073177302795415,4.8579666281189295,4.965131435818359,11.848888479724971,8.087729971283698,5.957924891805929,4.6463344959966495,3.969002466991679,20.971105516081973,29.853872012306326,14.16025875038902,7.8558959280262535,8.308879413656856,8.038351524157843,18.37683897239318,6.20591181429229,-0.0,8.417607667274348,8.56050389421681,34.400861916316835,5.750787162290307,9.803293357133875,8.461867573662984,16.508974914006554,5.741310929306148,10.61244760796144,7.993638016641145,8.94173350388866,7.968098972851177,5.516598167674644,6.309568435652127,7.530820557807448,10.761588483955089,13.444737545959956,8.305802905591053,11.151245367881167,11.151256565733558,8.183797679096246,12.256913426871932
39,11.610333147067578,7.461484842291732,5.011771782686308,5.557202485489781,4.252564070866681,2.4053837878950244,3.253700471859489,5.963913458771764,3.1336414024792805,2.326926122131008,3.009144547967177,5.943995798432572,4.178311108636477,8.56756245992664,4.267238576544279,2.9531130186336254,3.6692102735369696,2.136558331720063,3.8852063478892434,7.87611185443483,7.149896672230567,7.82294903106467,4.6324679617437114,4.161464877373407,3.3904468974473323,7.995907438844482,6.625918222130074,3.3387735490549897,3.627393586335947,4.825131593477517,16.3570176999576,31.459655393957892,10.76467880625959,11.669210659855427,8.166527254264757,8.470612680576938,18.974837403270417,5.063514283566433,8.417607667274348,-0.0,6.26047768776997,34.32871913672155,6.165836645459222,7.58697357018612,7.097209501904551,8.262168663201498,8.057308098682732,6.803765422681065,5.580007370946569,4.558393563080221,4.3769468377514045,1.9018126229758332,3.5536352683639048,3.1287054352493477,4.720294485503257,10.026093317596589,4.641376189606018,8.812113441327552,9.898794868605405,3.3393746199300844,10.08615216547701
40,8.953167767915803,2.931986234341294,3.6490246746717356,5.861419339872198,3.0428166466211577,2.686881320766709,5.156164286015302,2.2130401677920144,5.925216057597377,4.966647271743993,3.4224906512319504,5.786742931797311,3.3232012796637695,4.414350533982198,8.334931261773015,5.216267849125858,6.486469260705741,3.16638280341643,4.260508246808128,4.22963019261354,4.596508371490413,10.681890177729782,7.831961193962872,5.510011050233275,4.252828140497014,4.427040004934288,9.861981934662326,3.883049528122715,4.881922026045019,6.037030389611426,23.36530588785784,39.14039166723411,20.382131954950786,14.033344955760843,13.395259841843055,13.41456813280499,30.422060255017374,10.625217424833256,8.56050389421681,6.26047768776997,-0.0,41.03929816210403,3.5992069937362743,3.654464875714663,5.046665298225898,12.390291731788384,6.199881753290605,5.10962604232545,4.1633938627550275,5.205029140530205,6.346127276550112,5.017948927167546,6.690167946167338,3.288777953462831,5.218197734607528,6.164751917820614,2.1946474257746953,5.2124267765346,6.2148669659405105,4.213825741405959,4.95813903832513
41,43.15971366974868,17.686392835487506,37.62734099701024,22.053422158896712,34.16251896967184,19.92672222863153,33.18890561795736,45.41170663756852,38.66768797427593,32.802725768913184,33.68050634944172,36.235801961667484,28.250466694036916,49.840917572204155,44.468203433652626,18.036535952233965,26.132721735064084,32.12121278478418,32.82976031589219,46.58840898159575,24.027130846586044,13.165016617754906,25.993980216938866,19.90022048631187,20.83325760583708,46.176834989483666,14.641850327982434,32.00641991225168,21.394597598513617,26.902810024321802,30.32545018460305,9.258866858771762,18.510323503909888,18.143529329186883,28.843997864989962,13.957711244721377,13.129496821772607,31.435086168233614,34.400861916316835,34.32871913672155,41.03929816210403,-0.0,42.01552665469518,49.21704597654705,47.07687302770143,56.87492899646739,16.769431218977566,56.06040447500968,37.52510575378898,43.639102762119904,19.69212019092288,46.261584779995104,45.49211198707994,38.0035192099528,40.24288389288825,57.7011907614572,47.95600710450944,42.61512450618734,58.90758183362895,48.008681791588096,49.799516689408584
42,11.587011785449493,3.7639545371805054,4.810299800126971,6.655250162464147,3.9975882962566365,3.385601861234401,5.5563524236742845,4.09760602169273,4.83094734671074,4.959865261757258,5.179910523645994,5.002210259062142,4.164519922634394,6.4193722193795235,7.628916733015867,5.640005229043084,6.1207083150418,3.793569355579391,4.261360625473762,6.4008870839356815,6.761078142652865,10.133554376236463,7.847582042370113,5.582415262166421,3.951576348121016,5.914984401864945,9.626263898187636,4.080956183095317,5.386109841697579,5.834990281856888,23.611183043767873,40.182029739996146,17.20235409891443,8.870032060512315,13.147085978534001,11.981874874294205,29.927506352990665,9.44813159785129,5.750787162290307,6.165836645459222,3.5992069937362743,42.01552665469518,-0.0,4.663020626391943,4.085678417649348,13.230443812038425,6.566398363647274,5.76438939229087,5.854312219866967,6.442296297762842,6.214804934960812,4.946200158384899,6.936182438359358,4.646544351994241,6.4680316082990235,7.228354495300486,4.142095411022294,6.822967408569374,6.516120850533954,3.5888986285497744,7.110808148021904
43,9.719562119065543,6.35340944023917,5.7116310242802,6.974749519660366,5.3548539817585254,4.33983375243409,7.662404353292373,3.536320188107582,6.778815784697405,6.292123854485939,5.310258220216131,7.61240424940232,5.49330774445071,4.452359293699845,7.8288466705692565,8.230385755952017,8.25847490332927,4.854779745085262,5.772062174956751,5.1794113250157405,5.54744183465992,12.044489397893662,9.58850827590521,7.197701916540351,6.002333313757141,4.679599855017134,12.280656583965367,5.216697666878288,6.180993346259325,7.124674180754018,18.07168736599824,47.36528029014435,18.676286579290103,15.161646500314212,16.40634837567332,14.202354012421189,37.792067447438924,10.432153518116186,9.803293357133875,7.58697357018612,3.654464875714663,49.21704597654705,4.663020626391943,-0.0,5.7222660828444045,12.47723306186,13.10116657866136,5.107719936003622,5.486225358743568,8.245455292044266,6.063859394529459,6.407248719360761,5.104474054374111,5.120456502535531,6.9145592342069,5.176838264607179,4.072121499466561,7.850520685429939,5.045543446275503,4.347759288480632,5.724434313566296
44,15.828419777626921,7.44861088939397,8.762587416277189,9.230141427446624,8.017202803385484,7.808035096276794,6.241223671662791,5.268892425991499,9.29945001458552,8.658910951903014,8.811193475200676,6.388030295890864,6.796798191346617,8.056929387508823,10.429366028036156,8.96934877677816,7.709046442676137,8.401300542505616,9.530559492625722,7.585571785600698,10.372384106619092,10.861879428767097,9.378411192094063,9.411298273092944,8.69578222499837,7.471719387030507,10.590599239909606,7.606310544123017,9.147209729743757,7.74278141354417,26.855187790845807,47.37637134685369,13.988063089999205,13.634657219040262,15.221180549161906,14.941856423641516,40.17057932291404,10.255029609961573,8.461867573662984,7.097209501904551,5.046665298225898,47.07687302770143,4.085678417649348,5.7222660828444045,-0.0,13.575937266191248,10.603041894949142,6.490170971943765,11.136748550908596,9.403512471491183,9.888313760546456,6.297018314824655,6.534649110171824,8.959170521864518,9.792855690396696,9.76206332157089,6.070415296993815,11.52786219484831,8.361709390972281,5.0611731857037165,9.322407878546844
45,17.26227402289193,11.129066345327523,12.547492897208878,11.188558662427,10.209219568846825,10.839591618191593,9.668697566111549,9.070969589045108,11.467977713589473,9.055755468747133,8.824789042771696,7.5292738193104904,7.2209911589650115,11.391105439530719,11.3684024636335,12.445928104536724,12.797802870702014,12.162195991121637,9.626765429479997,11.44145807452163,11.29410434091092,16.50410254015074,10.26053199931785,9.724907498470799,11.325273672765372,7.092972679065397,12.146882304362926,9.570751539323926,10.53820132936591,9.637341716756408,22.943792297622853,58.72509184355028,21.62671579203327,18.673000827725815,24.489323937164325,14.758806367695824,54.401915020164815,16.48068043275348,16.508974914006554,8.262168663201498,12.390291731788384,56.87492899646739,13.230443812038425,12.47723306186,13.575937266191248,-0.0,13.659958102856342,11.64704161421049,15.80404691160706,11.468825167632525,8.912423300299267,7.799628436620123,12.34770596556766,10.436554969382595,12.103643241724905,11.97466146179871,7.454595970273616,16.40036477988324,12.85154291400419,8.149531844992651,9.40287655409046
46,14.613714688682517,7.926681463009998,8.614570952132345,8.963223937665118,4.52811887694513,7.003140577593896,7.853464573525531,9.717924370039189,7.414982038160216,6.403636189722272,6.066763670070286,6.461798508302549,6.586450963352253,14.46357204775106,9.27410178734256,6.191932732362972,7.57563415024004,6.708187613411957,7.032117259522833,11.213184180191972,8.60216498973478,8.530105230664482,7.000078235929047,5.811979702989874,6.093001781490237,11.431734627378324,7.509934219320943,6.149855061563124,5.712817169768289,6.206609479339669,19.44692163452239,17.666086633780107,17.867120364891615,10.322603799749803,11.396926024612219,7.323975803748176,13.052666251844384,9.534872581904414,5.741310929306148,8.057308098682732,6.199881753290605,16.769431218977566,6.566398363647274,13.10116657866136,10.603041894949142,13.659958102856342,-0.0,13.931430401959506,9.28695975993889,8.60369596244645,9.569712273446784,6.833421597187946,10.407649435843338,5.981904640974026,9.575048078366116,14.533760379271301,7.611562528499105,12.610113381917726,14.460164476295036,9.539251039514886,11.589660916149539
47,6.955378821237456,9.18417855130619,3.4367817814637602,4.350269658355979,5.33101670730674,6.159392130839357,6.33250480952793,3.055914271937817,5.903821770899519,5.5166100456100615,4.904874125978278,8.161138969641321,5.593115312985696,3.959985488028524,4.022617524131379,9.337985526833476,9.359974741642603,5.166807915936699,5.951191151715656,4.381545887465334,4.045311253588994,15.16767163643727,9.28682487640059,8.011232299605552,6.002688015251677,3.8649986886446825,14.066394887540742,4.8339956654622505,6.043184556891741,7.315704229966847,25.904203776817447,53.241139386305655,16.696596560785768,17.21191267513272,18.008408783369564,17.36107421706957,42.176418984813836,12.829976595144474,10.61244760796144,6.803765422681065,5.10962604232545,56.06040447500968,5.76438939229087,5.107719936003622,6.490170971943765,11.64704161421049,13.931430401959506,-0.0,4.088428035412579,3.0388385954495045,6.368717896390231,5.736237936503836,3.295677395267223,3.5017525751618597,2.3050731485627165,4.191456388633238,3.893885714409181,7.458169824086886,2.429534752299501,2.854640058931454,5.50296205531299
48,6.5092714271724645,5.182615437412513,2.935526327101035,4.3594961547271165,3.525088201618153,2.903762982220198,6.7145801839859125,2.1230241784703776,5.725882991512241,5.5189881156396705,3.637777584587676,8.868500622748861,4.181430678723101,3.1040146268001427,5.376679220347459,5.325721136294323,6.223171867931444,3.0951629687030056,4.059538831808672,3.2372395433158725,2.8223630607321324,9.8772151024103,7.935983207317104,5.791039554320558,4.546809657924543,3.7812315186635863,12.20206049112968,3.556815880078296,4.718446219616438,5.954133679735685,27.25656214567008,34.65190870746297,19.33032559111917,15.80686801998154,12.743606417829882,14.376274024267184,26.700579251074814,8.418787243474824,7.993638016641145,5.580007370946569,4.1633938627550275,37.52510575378898,5.854312219866967,5.486225358743568,11.136748550908596,15.80404691160706,9.28695975993889,4.088428035412579,-0.0,4.531503917446186,5.325152566154556,5.525631436718957,5.724986192496955,2.3054428924240846,3.5421484868428097,5.615452342839442,3.362252100790921,3.1684817061041377,4.641877961116164,3.3361093461553173,4.310583035715932
49,8.124132716890898,7.098865027378828,3.3868743622517825,3.2481259097715625,3.100662408888348,4.993292240689702,5.876529328229832,3.947327766052141,5.838904838423898,4.913869460203131,3.6201084629973233,9.55982700144804,5.1242952651992955,6.917413115904119,4.073408496614468,7.134261792358001,7.7490325847206964,4.13446493600191,5.036332430973543,3.9971919948900907,3.537525130127886,12.329898194672914,7.993185418482397,7.175271141953031,5.03348748646661,4.002483131529687,11.769726507417941,3.6296012536754767,5.164515390082914,6.52367533532071,23.232869453378818,40.39237750218649,17.405220039871654,16.483696630229463,11.999307480577743,13.397966357658406,28.363666829678994,9.636746142945174,8.94173350388866,4.558393563080221,5.205029140530205,43.639102762119904,6.442296297762842,8.245455292044266,9.403512471491183,11.468825167632525,8.60369596244645,3.0388385954495045,4.531503917446186,-0.0,6.086181444865033,5.49317608476252,5.616826772271042,2.21375321667545,2.731635199644223,5.339500433280578,4.351770195065941,6.569608710187201,3.393151045638618,3.1676831275568365,5.944308872976198
50,11.843499643893137,5.470205474013571,5.359500746955728,4.594199097436159,3.169886612781735,3.2420782110309525,5.898929488267749,4.925597477840848,4.5997382254823975,4.174743640300891,4.4944051606971955,6.06486181306947,3.139893211666782,7.795309227935318,4.739335504878985,4.67838697246878,7.655906089014728,3.800812141832147,4.2905672414522416,7.429434097610349,5.820583115170058,6.609392472952829,5.116906023465216,4.2698202559315055,3.453346878787519,6.2795436879211195,7.7001633642593745,3.670801646156965,3.6279248743702,3.857597067824538,15.659214690631746,22.390005757289284,14.703904260665148,12.052359970571477,12.285278274848062,5.613313613917175,19.842983672456572,7.221304846996325,7.968098972851177,4.3769468377514045,6.346127276550112,19.69212019092288,6.214804934960812,6.063859394529459,9.888313760546456,8.912423300299267,9.569712273446784,6.368717896390231,5.325152566154556,6.086181444865033,-0.0,5.073917250471582,4.17651259256877,3.945403924123361,6.065868390886999,8.256833183420449,4.619874463630075,9.029706715811846,7.403270645403536,3.1311947192041214,7.587245167772049
51,11.374277742961468,6.967277845024174,4.67709968458805,5.536506317102735,3.4106085652496008,3.2353593638653164,3.985653223433619,4.867796887842005,3.922141469658739,2.686279519266878,2.8887692965916187,5.717072968037675,4.170552600233387,7.176451272428905,5.273420647382638,3.8344087376925575,3.6239930913089755,2.602088448467507,2.7263207099467053,7.301299139014573,7.4426029379755265,9.01988951779092,5.978530104607075,4.151068045289475,2.981631370480619,6.820484767749625,8.75860855418467,2.8965898802471104,3.7800372608215436,4.632026435270294,18.629337777504567,42.97872430207654,14.643776740487041,11.265621484015753,10.259159465803442,9.45214718931064,27.772792668735715,5.848969136712036,5.516598167674644,1.9018126229758332,5.017948927167546,46.261584779995104,4.946200158384899,6.407248719360761,6.297018314824655,7.799628436620123,6.833421597187946,5.736237936503836,5.525631436718957,5.49317608476252,5.073917250471582,-0.0,5.268660042247645,3.976606068086232,6.208578895744434,8.978311988443314,3.024508037754692,6.795530373384142,8.605200301516325,3.640659131416204,8.257605111760421
52,9.127008214792685,8.549433850356536,5.574000610459975,5.369729912345162,4.646891481660448,4.2766193984429535,4.1156481274217285,5.408266895880292,3.955633135336089,3.6520026407634134,3.8958659968304343,6.437274179736139,4.373672460667786,6.510542681802561,4.530399953754571,5.743751094368045,5.321196352111642,3.5577977989215035,3.757623113363205,7.091863665655418,7.359404107694706,9.273773113293613,6.000291983808916,4.476330536542839,3.9326094555510527,6.625700694277733,9.776181325486535,3.48213681846894,3.5616186988089007,4.643557146021402,20.473122409748797,42.66368876264223,12.820684646424933,12.662328701268867,10.229197193018367,11.351572592328397,31.157222249770157,6.661787819775026,6.309568435652127,3.5536352683639048,6.690167946167338,45.49211198707994,6.936182438359358,5.104474054374111,6.534649110171824,12.34770596556766,10.407649435843338,3.295677395267223,5.724986192496955,5.616826772271042,4.17651259256877,5.268660042247645,-0.0,4.483365185022903,5.218695866387483,8.212478261617902,4.96334061995499,9.379288344235588,6.876264529107591,4.123947887143234,9.51655919751178
53,6.842465629576341,4.674009326523657,2.176169059072738,3.778770714751881,1.4722211022641105,2.9792186496913935,5.276896759303437,2.0591983747623877,4.462935918454581,3.929179117504666,1.8321569360272665,8.368732941780713,3.8726247026424074,4.584912608501306,5.185232803588099,5.125433302601896,6.274521549431089,2.6456312181906916,3.0494041402742003,3.365010390267577,2.7116119749797636,10.288097164806317,7.13867534920767,5.516864466901333,3.498098197456104,3.2249329264697084,10.184249328419877,2.282767194510468,4.205237458788479,5.72815273496461,19.750566570703384,34.65085172457829,16.92052572883721,15.702022276491274,8.478646900955807,11.164627897665756,23.701414838168116,7.51596539559337,7.530820557807448,3.1287054352493477,3.288777953462831,38.0035192099528,4.646544351994241,5.120456502535531,8.959170521864518,10.436554969382595,5.981904640974026,3.5017525751618597,2.3054428924240846,2.21375321667545,3.945403924123361,3.976606068086232,4.483365185022903,-0.0,2.363660471216476,5.576611311692465,2.2418690305406512,4.96922098411723,4.569223917037602,2.352649360582022,5.345967156838721
54,7.288119260177517,5.416805599359627,2.836338605313664,4.8848873999887585,3.0686887667425107,4.5864853414440425,7.053061071889573,2.947713744370431,6.486329149580791,5.508501865302902,3.8925297479521688,10.60819643117939,5.510771614986893,4.399908116032734,4.886776378608071,7.507160343283833,7.176422854083508,4.199869754420783,5.041049524872374,3.793914146675392,3.0901329002082836,12.449425181124244,9.111852198315425,7.30837768976088,4.9946963983858605,3.5865565192453968,11.234031734451493,4.406642228919624,5.453768923128493,7.386458499284247,25.59714090270343,36.59367530570006,14.532963355090683,17.182036942811575,13.27507443666417,15.04608618513581,25.178386665991297,10.668020181716965,10.761588483955089,4.720294485503257,5.218197734607528,40.24288389288825,6.4680316082990235,6.9145592342069,9.792855690396696,12.103643241724905,9.575048078366116,2.3050731485627165,3.5421484868428097,2.731635199644223,6.065868390886999,6.208578895744434,5.218695866387483,2.363660471216476,-0.0,4.784182095198593,4.422051981326632,5.330993638610331,3.202366108330693,3.198401233634016,4.395743195877968
