0,1,time,week
9.06,28.31,2019-07-05 08:00:00,5
8.81,29.4,2019-07-05 09:00:00,5
9.22,32.25,2019-07-05 10:00:00,5
9.11,33.59,2019-07-05 11:00:00,5
8.87,38.24,2019-07-05 12:00:00,5
9.41,41.06,2019-07-05 13:00:00,5
9.31,39.96,2019-07-05 14:00:00,5
9.1,40.85,2019-07-05 15:00:00,5
9.12,42.5,2019-07-05 16:00:00,5
9.15,41.23,2019-07-05 17:00:00,5
8.97,40.0,2019-07-05 18:00:00,5
9.35,37.01,2019-07-05 19:00:00,5
10.02,35.07,2019-07-05 20:00:00,5
9.81,35.11,2019-07-05 21:00:00,5
6.48,10.04,2019-07-05 22:00:00,5
5.18,0.99,2019-07-05 23:00:00,5
5.04,4.3,2019-07-08 00:00:00,1
4.7,3.56,2019-07-08 01:00:00,1
4.96,3.98,2019-07-08 02:00:00,1
5.1,3.2,2019-07-08 03:00:00,1
4.73,4.89,2019-07-08 04:00:00,1
15.1,75.28,2019-07-08 05:00:00,1
18.32,81.97,2019-07-08 06:00:00,1
19.83,78.7,2019-07-08 07:00:00,1
19.74,65.74,2019-07-08 08:00:00,1
19.99,70.56,2019-07-08 09:00:00,1
19.78,63.06,2019-07-08 10:00:00,1
20.08,69.33,2019-07-08 11:00:00,1
19.96,65.32,2019-07-08 12:00:00,1
20.24,72.85,2019-07-08 13:00:00,1
20.19,65.42,2019-07-08 14:00:00,1
20.47,68.13,2019-07-08 15:00:00,1
19.95,65.21,2019-07-08 16:00:00,1
20.12,60.35,2019-07-08 17:00:00,1
20.09,66.55,2019-07-08 18:00:00,1
20.03,55.92,2019-07-08 19:00:00,1
20.89,59.4,2019-07-08 20:00:00,1
20.62,50.46,2019-07-08 21:00:00,1
9.61,19.15,2019-07-08 22:00:00,1
5.0,1.73,2019-07-08 23:00:00,1
4.5,1.51,2019-07-09 00:00:00,2
4.88,1.44,2019-07-09 01:00:00,2
4.77,1.09,2019-07-09 02:00:00,2
4.66,0.42,2019-07-09 03:00:00,2
4.63,0.7,2019-07-09 04:00:00,2
14.52,41.83,2019-07-09 05:00:00,2
18.48,45.53,2019-07-09 06:00:00,2
19.73,44.82,2019-07-09 07:00:00,2
19.68,47.54,2019-07-09 08:00:00,2
20.09,47.08,2019-07-09 09:00:00,2
19.78,47.15,2019-07-09 10:00:00,2
20.0,51.69,2019-07-09 11:00:00,2
20.21,52.54,2019-07-09 12:00:00,2
19.94,53.59,2019-07-09 13:00:00,2
20.36,54.79,2019-07-09 14:00:00,2
20.55,56.9,2019-07-09 15:00:00,2
19.9,57.75,2019-07-09 16:00:00,2
20.19,54.72,2019-07-09 17:00:00,2
20.65,52.89,2019-07-09 18:00:00,2
20.05,53.73,2019-07-09 19:00:00,2
20.82,45.07,2019-07-09 20:00:00,2
21.01,50.63,2019-07-09 21:00:00,2
9.25,14.82,2019-07-09 22:00:00,2
4.71,0.07,2019-07-09 23:00:00,2
4.83,0.07,2019-07-10 00:00:00,3
4.41,0.04,2019-07-10 01:00:00,3
4.83,0.04,2019-07-10 02:00:00,3
4.65,0.0,2019-07-10 03:00:00,3
4.3,0.0,2019-07-10 04:00:00,3
12.56,37.78,2019-07-10 05:00:00,3
18.36,48.38,2019-07-10 06:00:00,3
19.64,47.96,2019-07-10 07:00:00,3
19.95,46.9,2019-07-10 08:00:00,3
19.76,49.4,2019-07-10 09:00:00,3
20.03,53.49,2019-07-10 10:00:00,3
20.01,53.8,2019-07-10 11:00:00,3
19.96,55.35,2019-07-10 12:00:00,3
20.37,61.55,2019-07-10 13:00:00,3
20.33,63.42,2019-07-10 14:00:00,3
20.32,64.26,2019-07-10 15:00:00,3
20.34,64.33,2019-07-10 16:00:00,3
20.3,62.5,2019-07-10 17:00:00,3
20.09,60.46,2019-07-10 18:00:00,3
20.32,58.73,2019-07-10 19:00:00,3
20.11,57.92,2019-07-10 20:00:00,3
21.51,54.68,2019-07-10 21:00:00,3
10.51,18.03,2019-07-10 22:00:00,3
4.92,1.3,2019-07-10 23:00:00,3
4.88,1.3,2019-07-11 00:00:00,4
4.84,1.2,2019-07-11 01:00:00,4
4.99,1.16,2019-07-11 02:00:00,4
4.81,0.67,2019-07-11 03:00:00,4
5.1,0.95,2019-07-11 04:00:00,4
14.95,48.8,2019-07-11 05:00:00,4
18.35,52.85,2019-07-11 06:00:00,4
19.86,53.98,2019-07-11 07:00:00,4
19.72,52.96,2019-07-11 08:00:00,4
20.1,54.19,2019-07-11 09:00:00,4
20.12,54.96,2019-07-11 10:00:00,4
19.84,54.08,2019-07-11 11:00:00,4
20.24,57.54,2019-07-11 12:00:00,4
20.23,63.45,2019-07-11 13:00:00,4
20.41,64.79,2019-07-11 14:00:00,4
20.61,66.09,2019-07-11 15:00:00,4
20.22,65.35,2019-07-11 16:00:00,4
20.27,63.13,2019-07-11 17:00:00,4
20.35,60.25,2019-07-11 18:00:00,4
20.41,61.06,2019-07-11 19:00:00,4
21.07,57.01,2019-07-11 20:00:00,4
20.96,54.44,2019-07-11 21:00:00,4
9.61,17.64,2019-07-11 22:00:00,4
10.12,1.44,2019-07-11 23:00:00,4
14.17,1.23,2019-07-12 00:00:00,5
13.1,1.06,2019-07-12 01:00:00,5
13.02,1.09,2019-07-12 02:00:00,5
12.72,0.95,2019-07-12 03:00:00,5
12.78,0.74,2019-07-12 04:00:00,5
22.08,49.01,2019-07-12 05:00:00,5
24.9,62.43,2019-07-12 06:00:00,5
25.55,57.85,2019-07-12 07:00:00,5
25.51,61.8,2019-07-12 08:00:00,5
25.59,120.74,2019-07-12 09:00:00,5
25.73,130.25,2019-07-12 10:00:00,5
25.54,121.23,2019-07-12 11:00:00,5
25.88,117.5,2019-07-12 12:00:00,5
25.92,127.46,2019-07-12 13:00:00,5
25.62,120.11,2019-07-12 14:00:00,5
20.75,107.18,2019-07-12 15:00:00,5
20.62,83.77,2019-07-12 16:00:00,5
20.63,93.27,2019-07-12 17:00:00,5
20.69,89.44,2019-07-12 18:00:00,5
20.63,82.85,2019-07-12 19:00:00,5
21.38,85.35,2019-07-12 20:00:00,5
21.46,86.09,2019-07-12 21:00:00,5
9.77,22.11,2019-07-12 22:00:00,5
4.42,0.67,2019-07-12 23:00:00,5
3.15,5.04,2019-09-02 00:00:00,1
3.61,5.81,2019-09-02 01:00:00,1
3.43,4.4,2019-09-02 02:00:00,1
3.33,4.89,2019-09-02 03:00:00,1
3.47,3.73,2019-09-02 04:00:00,1
13.33,132.61,2019-09-02 05:00:00,1
18.59,208.8,2019-09-02 06:00:00,1
19.29,169.58,2019-09-02 07:00:00,1
19.37,88.91,2019-09-02 08:00:00,1
19.22,91.44,2019-09-02 09:00:00,1
19.16,85.0,2019-09-02 10:00:00,1
19.39,79.26,2019-09-02 11:00:00,1
19.16,94.23,2019-09-02 12:00:00,1
19.31,93.24,2019-09-02 13:00:00,1
19.07,93.42,2019-09-02 14:00:00,1
19.35,83.56,2019-09-02 15:00:00,1
19.2,83.45,2019-09-02 16:00:00,1
19.19,82.99,2019-09-02 17:00:00,1
19.18,80.04,2019-09-02 18:00:00,1
19.75,68.7,2019-09-02 19:00:00,1
20.12,74.89,2019-09-02 20:00:00,1
19.8,78.27,2019-09-02 21:00:00,1
8.83,21.13,2019-09-02 22:00:00,1
2.98,0.35,2019-09-02 23:00:00,1
2.92,0.49,2019-09-03 00:00:00,2
3.15,0.28,2019-09-03 01:00:00,2
2.62,0.18,2019-09-03 02:00:00,2
3.1,0.18,2019-09-03 03:00:00,2
3.02,0.25,2019-09-03 04:00:00,2
13.36,70.95,2019-09-03 05:00:00,2
18.45,86.62,2019-09-03 06:00:00,2
19.44,72.71,2019-09-03 07:00:00,2
20.01,57.43,2019-09-03 08:00:00,2
21.56,95.14,2019-09-03 09:00:00,2
23.06,80.39,2019-09-03 10:00:00,2
22.68,103.1,2019-09-03 11:00:00,2
22.15,81.3,2019-09-03 12:00:00,2
22.12,69.3,2019-09-03 13:00:00,2
22.37,82.57,2019-09-03 14:00:00,2
22.49,113.84,2019-09-03 15:00:00,2
22.88,83.52,2019-09-03 16:00:00,2
22.82,92.71,2019-09-03 17:00:00,2
22.73,88.87,2019-09-03 18:00:00,2
23.83,72.46,2019-09-03 19:00:00,2
22.22,73.2,2019-09-03 20:00:00,2
19.94,66.58,2019-09-03 21:00:00,2
9.59,27.5,2019-09-03 22:00:00,2
3.4,0.6,2019-09-03 23:00:00,2
3.3,0.49,2019-09-04 00:00:00,3
3.48,0.63,2019-09-04 01:00:00,3
2.98,0.53,2019-09-04 02:00:00,3
3.5,0.39,2019-09-04 03:00:00,3
3.08,0.28,2019-09-04 04:00:00,3
12.93,71.76,2019-09-04 05:00:00,3
18.45,76.83,2019-09-04 06:00:00,3
20.02,73.31,2019-09-04 07:00:00,3
19.94,62.78,2019-09-04 08:00:00,3
20.7,71.9,2019-09-04 09:00:00,3
22.11,101.13,2019-09-04 10:00:00,3
20.53,65.46,2019-09-04 11:00:00,3
18.91,78.1,2019-09-04 12:00:00,3
19.63,73.77,2019-09-04 13:00:00,3
20.68,90.07,2019-09-04 14:00:00,3
24.13,110.46,2019-09-04 15:00:00,3
23.44,87.15,2019-09-04 16:00:00,3
22.72,72.15,2019-09-04 17:00:00,3
23.02,80.53,2019-09-04 18:00:00,3
23.62,63.24,2019-09-04 19:00:00,3
24.0,75.7,2019-09-04 20:00:00,3
23.82,57.57,2019-09-04 21:00:00,3
13.85,20.46,2019-09-04 22:00:00,3
9.25,1.65,2019-09-04 23:00:00,3
9.18,1.55,2019-09-05 00:00:00,4
8.98,1.37,2019-09-05 01:00:00,4
9.5,0.81,2019-09-05 02:00:00,4
8.7,1.16,2019-09-05 03:00:00,4
9.11,0.74,2019-09-05 04:00:00,4
17.6,76.06,2019-09-05 05:00:00,4
21.62,104.65,2019-09-05 06:00:00,4
21.52,61.06,2019-09-05 07:00:00,4
19.83,77.01,2019-09-05 08:00:00,4
21.68,79.19,2019-09-05 09:00:00,4
22.64,81.73,2019-09-05 10:00:00,4
22.39,92.71,2019-09-05 11:00:00,4
21.45,73.17,2019-09-05 12:00:00,4
21.31,64.15,2019-09-05 13:00:00,4
21.49,80.32,2019-09-05 14:00:00,4
22.11,79.26,2019-09-05 15:00:00,4
22.51,85.04,2019-09-05 16:00:00,4
21.49,78.06,2019-09-05 17:00:00,4
21.32,55.99,2019-09-05 18:00:00,4
22.14,66.65,2019-09-05 19:00:00,4
22.19,58.91,2019-09-05 20:00:00,4
22.1,75.35,2019-09-05 21:00:00,4
12.2,23.31,2019-09-05 22:00:00,4
7.53,0.95,2019-09-05 23:00:00,4
8.9,1.06,2019-09-06 00:00:00,5
9.24,1.16,2019-09-06 01:00:00,5
7.28,0.63,2019-09-06 02:00:00,5
7.55,0.95,2019-09-06 03:00:00,5
7.38,0.56,2019-09-06 04:00:00,5
15.97,67.85,2019-09-06 05:00:00,5
20.34,87.08,2019-09-06 06:00:00,5
21.24,74.72,2019-09-06 07:00:00,5
20.58,67.89,2019-09-06 08:00:00,5
20.72,74.37,2019-09-06 09:00:00,5
22.14,90.28,2019-09-06 10:00:00,5
18.92,70.28,2019-09-06 11:00:00,5
18.51,63.1,2019-09-06 12:00:00,5
18.76,87.71,2019-09-06 13:00:00,5
18.66,65.92,2019-09-06 14:00:00,5
18.53,78.1,2019-09-06 15:00:00,5
18.7,61.09,2019-09-06 16:00:00,5
18.57,61.09,2019-09-06 17:00:00,5
18.5,64.65,2019-09-06 18:00:00,5
19.64,72.64,2019-09-06 19:00:00,5
19.49,61.83,2019-09-06 20:00:00,5
19.26,65.92,2019-09-06 21:00:00,5
8.72,17.89,2019-09-06 22:00:00,5
2.58,0.53,2019-09-06 23:00:00,5
4.22,3.63,2019-09-16 00:00:00,1
5.82,4.61,2019-09-16 01:00:00,1
2.3,4.01,2019-09-16 02:00:00,1
2.38,5.04,2019-09-16 03:00:00,1
2.41,4.3,2019-09-16 04:00:00,1
13.48,127.5,2019-09-16 05:00:00,1
18.02,190.28,2019-09-16 06:00:00,1
19.9,98.24,2019-09-16 07:00:00,1
20.08,82.61,2019-09-16 08:00:00,1
20.69,98.56,2019-09-16 09:00:00,1
21.59,101.8,2019-09-16 10:00:00,1
18.93,84.26,2019-09-16 11:00:00,1
22.63,103.77,2019-09-16 12:00:00,1
23.3,106.65,2019-09-16 13:00:00,1
21.77,76.97,2019-09-16 14:00:00,1
23.05,111.83,2019-09-16 15:00:00,1
23.31,104.05,2019-09-16 16:00:00,1
21.99,71.44,2019-09-16 17:00:00,1
22.22,73.38,2019-09-16 18:00:00,1
22.38,58.35,2019-09-16 19:00:00,1
19.54,64.26,2019-09-16 20:00:00,1
19.22,55.39,2019-09-16 21:00:00,1
7.67,18.06,2019-09-16 22:00:00,1
2.85,1.3,2019-09-16 23:00:00,1
2.45,0.92,2019-09-17 00:00:00,2
2.94,0.99,2019-09-17 01:00:00,2
2.73,0.7,2019-09-17 02:00:00,2
2.98,0.85,2019-09-17 03:00:00,2
5.82,0.49,2019-09-17 04:00:00,2
14.26,76.41,2019-09-17 05:00:00,2
17.85,82.82,2019-09-17 06:00:00,2
18.62,44.96,2019-09-17 07:00:00,2
19.9,58.91,2019-09-17 08:00:00,2
22.05,57.85,2019-09-17 09:00:00,2
22.91,73.66,2019-09-17 10:00:00,2
22.71,80.25,2019-09-17 11:00:00,2
22.39,57.18,2019-09-17 12:00:00,2
22.18,68.42,2019-09-17 13:00:00,2
22.36,77.61,2019-09-17 14:00:00,2
23.04,77.39,2019-09-17 15:00:00,2
22.9,68.8,2019-09-17 16:00:00,2
22.3,70.42,2019-09-17 17:00:00,2
22.38,56.97,2019-09-17 18:00:00,2
23.04,63.87,2019-09-17 19:00:00,2
23.02,51.8,2019-09-17 20:00:00,2
22.84,63.38,2019-09-17 21:00:00,2
12.34,4.82,2019-09-17 22:00:00,2
9.69,1.27,2019-09-17 23:00:00,2
4.33,1.27,2019-09-18 00:00:00,3
4.0,0.92,2019-09-18 01:00:00,3
3.96,0.81,2019-09-18 02:00:00,3
3.63,0.63,2019-09-18 03:00:00,3
3.97,0.63,2019-09-18 04:00:00,3
14.63,62.54,2019-09-18 05:00:00,3
18.16,63.42,2019-09-18 06:00:00,3
19.13,41.23,2019-09-18 07:00:00,3
20.83,57.92,2019-09-18 08:00:00,3
20.51,54.58,2019-09-18 09:00:00,3
22.03,81.9,2019-09-18 10:00:00,3
19.28,52.22,2019-09-18 11:00:00,3
19.07,73.8,2019-09-18 12:00:00,3
18.68,56.9,2019-09-18 13:00:00,3
19.02,74.75,2019-09-18 14:00:00,3
22.64,81.41,2019-09-18 15:00:00,3
22.71,80.67,2019-09-18 16:00:00,3
18.7,64.54,2019-09-18 17:00:00,3
18.83,56.13,2019-09-18 18:00:00,3
19.34,63.2,2019-09-18 19:00:00,3
19.14,46.37,2019-09-18 20:00:00,3
19.65,61.44,2019-09-18 21:00:00,3
8.26,9.96,2019-09-18 22:00:00,3
3.91,0.39,2019-09-18 23:00:00,3
1.96,0.53,2019-09-19 00:00:00,4
2.19,0.28,2019-09-19 01:00:00,4
2.25,0.49,2019-09-19 02:00:00,4
1.81,0.25,2019-09-19 03:00:00,4
2.29,0.18,2019-09-19 04:00:00,4
13.89,50.63,2019-09-19 05:00:00,4
17.74,52.96,2019-09-19 06:00:00,4
18.71,34.82,2019-09-19 07:00:00,4
19.75,43.91,2019-09-19 08:00:00,4
21.12,52.32,2019-09-19 09:00:00,4
22.68,57.5,2019-09-19 10:00:00,4
23.34,78.59,2019-09-19 11:00:00,4
20.99,49.44,2019-09-19 12:00:00,4
19.48,61.09,2019-09-19 13:00:00,4
19.8,57.32,2019-09-19 14:00:00,4
21.13,65.21,2019-09-19 15:00:00,4
21.19,61.44,2019-09-19 16:00:00,4
20.81,56.37,2019-09-19 17:00:00,4
20.95,52.68,2019-09-19 18:00:00,4
21.64,46.13,2019-09-19 19:00:00,4
21.06,45.88,2019-09-19 20:00:00,4
20.31,42.96,2019-09-19 21:00:00,4
9.84,10.0,2019-09-19 22:00:00,4
6.06,1.3,2019-09-19 23:00:00,4
5.78,0.95,2019-09-20 00:00:00,5
5.75,0.85,2019-09-20 01:00:00,5
5.91,1.2,2019-09-20 02:00:00,5
6.12,0.63,2019-09-20 03:00:00,5
5.92,0.42,2019-09-20 04:00:00,5
15.41,56.2,2019-09-20 05:00:00,5
18.47,54.08,2019-09-20 06:00:00,5
19.45,34.82,2019-09-20 07:00:00,5
19.67,38.06,2019-09-20 08:00:00,5
20.44,41.13,2019-09-20 09:00:00,5
21.41,50.04,2019-09-20 10:00:00,5
19.19,48.1,2019-09-20 11:00:00,5
18.78,51.9,2019-09-20 12:00:00,5
18.51,45.07,2019-09-20 13:00:00,5
18.65,52.36,2019-09-20 14:00:00,5
18.71,45.88,2019-09-20 15:00:00,5
18.82,50.7,2019-09-20 16:00:00,5
18.5,43.66,2019-09-20 17:00:00,5
19.11,47.82,2019-09-20 18:00:00,5
19.53,37.71,2019-09-20 19:00:00,5
19.6,41.73,2019-09-20 20:00:00,5
19.45,32.18,2019-09-20 21:00:00,5
7.51,15.18,2019-09-20 22:00:00,5
2.78,0.88,2019-09-20 23:00:00,5
2.41,1.55,2019-09-23 00:00:00,1
2.17,1.48,2019-09-23 01:00:00,1
2.33,1.58,2019-09-23 02:00:00,1
2.58,2.36,2019-09-23 03:00:00,1
2.43,2.32,2019-09-23 04:00:00,1
13.68,140.95,2019-09-23 05:00:00,1
18.23,210.85,2019-09-23 06:00:00,1
19.33,170.81,2019-09-23 07:00:00,1
19.36,63.06,2019-09-23 08:00:00,1
20.53,86.51,2019-09-23 09:00:00,1
21.52,89.01,2019-09-23 10:00:00,1
18.69,63.35,2019-09-23 11:00:00,1
21.83,86.06,2019-09-23 12:00:00,1
22.19,91.13,2019-09-23 13:00:00,1
20.73,68.1,2019-09-23 14:00:00,1
18.97,56.44,2019-09-23 15:00:00,1
18.69,49.65,2019-09-23 16:00:00,1
18.39,50.7,2019-09-23 17:00:00,1
19.16,39.68,2019-09-23 18:00:00,1
19.55,50.32,2019-09-23 19:00:00,1
19.42,43.35,2019-09-23 20:00:00,1
19.29,36.27,2019-09-23 21:00:00,1
10.24,19.23,2019-09-23 22:00:00,1
2.31,0.6,2019-09-23 23:00:00,1
2.09,0.95,2019-09-24 00:00:00,2
2.24,0.53,2019-09-24 01:00:00,2
1.87,0.6,2019-09-24 02:00:00,2
2.16,0.32,2019-09-24 03:00:00,2
2.14,0.32,2019-09-24 04:00:00,2
14.19,63.31,2019-09-24 05:00:00,2
18.52,53.31,2019-09-24 06:00:00,2
19.65,35.63,2019-09-24 07:00:00,2
19.97,37.61,2019-09-24 08:00:00,2
23.19,40.6,2019-09-24 09:00:00,2
24.11,58.03,2019-09-24 10:00:00,2
23.48,48.35,2019-09-24 11:00:00,2
23.07,53.17,2019-09-24 12:00:00,2
22.68,42.36,2019-09-24 13:00:00,2
22.71,55.6,2019-09-24 14:00:00,2
23.55,66.13,2019-09-24 15:00:00,2
24.12,58.13,2019-09-24 16:00:00,2
23.42,41.3,2019-09-24 17:00:00,2
23.9,51.13,2019-09-24 18:00:00,2
20.73,38.03,2019-09-24 19:00:00,2
20.65,39.15,2019-09-24 20:00:00,2
19.73,46.83,2019-09-24 21:00:00,2
7.19,1.2,2019-09-24 22:00:00,2
2.83,1.13,2019-09-24 23:00:00,2
4.5,1.02,2019-09-25 00:00:00,3
3.47,0.67,2019-09-25 01:00:00,3
3.56,0.77,2019-09-25 02:00:00,3
3.13,0.46,2019-09-25 03:00:00,3
3.48,0.46,2019-09-25 04:00:00,3
14.39,58.31,2019-09-25 05:00:00,3
18.22,35.28,2019-09-25 06:00:00,3
18.42,28.66,2019-09-25 07:00:00,3
18.62,34.08,2019-09-25 08:00:00,3
19.66,40.21,2019-09-25 09:00:00,3
21.34,60.77,2019-09-25 10:00:00,3
18.62,37.85,2019-09-25 11:00:00,3
18.5,37.43,2019-09-25 12:00:00,3
18.43,37.39,2019-09-25 13:00:00,3
18.18,55.0,2019-09-25 14:00:00,3
18.37,45.92,2019-09-25 15:00:00,3
18.38,39.79,2019-09-25 16:00:00,3
18.09,57.57,2019-09-25 17:00:00,3
18.85,42.32,2019-09-25 18:00:00,3
19.38,37.32,2019-09-25 19:00:00,3
19.37,47.75,2019-09-25 20:00:00,3
19.48,48.2,2019-09-25 21:00:00,3
7.66,3.1,2019-09-25 22:00:00,3
5.02,1.06,2019-09-25 23:00:00,3
4.99,0.95,2019-09-26 00:00:00,4
3.76,0.67,2019-09-26 01:00:00,4
3.99,0.63,2019-09-26 02:00:00,4
3.98,0.25,2019-09-26 03:00:00,4
4.13,0.35,2019-09-26 04:00:00,4
14.35,87.64,2019-09-26 05:00:00,4
18.53,35.63,2019-09-26 06:00:00,4
18.87,33.38,2019-09-26 07:00:00,4
19.52,33.17,2019-09-26 08:00:00,4
21.76,61.27,2019-09-26 09:00:00,4
23.23,55.7,2019-09-26 10:00:00,4
23.35,61.09,2019-09-26 11:00:00,4
22.48,60.85,2019-09-26 12:00:00,4
21.09,40.95,2019-09-26 13:00:00,4
21.34,51.62,2019-09-26 14:00:00,4
22.74,66.13,2019-09-26 15:00:00,4
22.78,56.34,2019-09-26 16:00:00,4
22.05,43.31,2019-09-26 17:00:00,4
22.4,36.9,2019-09-26 18:00:00,4
22.9,40.46,2019-09-26 19:00:00,4
21.08,45.39,2019-09-26 20:00:00,4
19.58,40.99,2019-09-26 21:00:00,4
8.05,2.08,2019-09-26 22:00:00,4
4.46,1.2,2019-09-26 23:00:00,4
3.42,1.2,2019-09-27 00:00:00,5
3.42,0.81,2019-09-27 01:00:00,5
3.54,0.92,2019-09-27 02:00:00,5
3.64,0.56,2019-09-27 03:00:00,5
3.22,0.56,2019-09-27 04:00:00,5
14.51,77.82,2019-09-27 05:00:00,5
18.73,25.04,2019-09-27 06:00:00,5
19.51,46.09,2019-09-27 07:00:00,5
20.11,29.75,2019-09-27 08:00:00,5
20.97,55.7,2019-09-27 09:00:00,5
23.25,51.97,2019-09-27 10:00:00,5
19.81,50.49,2019-09-27 11:00:00,5
20.01,37.25,2019-09-27 12:00:00,5
22.01,95.67,2019-09-27 13:00:00,5
21.29,37.32,2019-09-27 14:00:00,5
20.94,55.7,2019-09-27 15:00:00,5
21.21,48.59,2019-09-27 16:00:00,5
21.28,38.45,2019-09-27 17:00:00,5
21.77,52.04,2019-09-27 18:00:00,5
21.86,39.3,2019-09-27 19:00:00,5
22.2,36.02,2019-09-27 20:00:00,5
22.24,38.03,2019-09-27 21:00:00,5
11.55,13.38,2019-09-27 22:00:00,5
7.28,1.27,2019-09-27 23:00:00,5
3.66,6.69,2019-09-30 00:00:00,1
3.81,6.41,2019-09-30 01:00:00,1
3.47,5.11,2019-09-30 02:00:00,1
3.68,4.93,2019-09-30 03:00:00,1
3.43,5.14,2019-09-30 04:00:00,1
14.79,68.17,2019-09-30 05:00:00,1
18.77,79.86,2019-09-30 06:00:00,1
20.55,41.3,2019-09-30 07:00:00,1
16.62,38.7,2019-09-30 08:00:00,1
20.47,50.39,2019-09-30 09:00:00,1
22.11,78.91,2019-09-30 10:00:00,1
19.87,48.24,2019-09-30 11:00:00,1
19.97,64.47,2019-09-30 12:00:00,1
20.08,67.68,2019-09-30 13:00:00,1
19.97,56.41,2019-09-30 14:00:00,1
22.07,69.58,2019-09-30 15:00:00,1
22.42,90.85,2019-09-30 16:00:00,1
20.82,41.44,2019-09-30 17:00:00,1
20.95,43.49,2019-09-30 18:00:00,1
21.5,41.94,2019-09-30 19:00:00,1
21.08,35.95,2019-09-30 20:00:00,1
20.63,39.89,2019-09-30 21:00:00,1
10.07,9.96,2019-09-30 22:00:00,1
6.26,2.71,2019-09-30 23:00:00,1
6.34,2.5,2019-10-01 00:00:00,2
6.24,1.62,2019-10-01 01:00:00,2
6.23,1.87,2019-10-01 02:00:00,2
5.18,1.16,2019-10-01 03:00:00,2
6.09,1.2,2019-10-01 04:00:00,2
15.38,19.58,2019-10-01 05:00:00,2
19.75,14.96,2019-10-01 06:00:00,2
20.43,14.82,2019-10-01 07:00:00,2
20.4,28.94,2019-10-01 08:00:00,2
23.1,40.56,2019-10-01 09:00:00,2
24.13,40.18,2019-10-01 10:00:00,2
23.5,48.17,2019-10-01 11:00:00,2
23.05,50.46,2019-10-01 12:00:00,2
22.52,48.13,2019-10-01 13:00:00,2
22.83,49.26,2019-10-01 14:00:00,2
23.52,58.49,2019-10-01 15:00:00,2
23.43,55.7,2019-10-01 16:00:00,2
23.24,61.87,2019-10-01 17:00:00,2
23.86,53.7,2019-10-01 18:00:00,2
24.36,47.57,2019-10-01 19:00:00,2
21.13,37.36,2019-10-01 20:00:00,2
20.14,34.4,2019-10-01 21:00:00,2
10.44,10.63,2019-10-01 22:00:00,2
6.37,1.44,2019-10-01 23:00:00,2
5.97,2.57,2019-10-02 00:00:00,3
5.9,1.41,2019-10-02 01:00:00,3
6.01,2.01,2019-10-02 02:00:00,3
6.05,1.83,2019-10-02 03:00:00,3
6.08,1.44,2019-10-02 04:00:00,3
15.67,25.6,2019-10-02 05:00:00,3
19.22,35.18,2019-10-02 06:00:00,3
20.05,29.08,2019-10-02 07:00:00,3
20.58,36.02,2019-10-02 08:00:00,3
20.82,30.18,2019-10-02 09:00:00,3
21.7,48.27,2019-10-02 10:00:00,3
18.69,51.13,2019-10-02 11:00:00,3
18.85,53.17,2019-10-02 12:00:00,3
18.75,44.93,2019-10-02 13:00:00,3
18.83,61.69,2019-10-02 14:00:00,3
18.6,50.85,2019-10-02 15:00:00,3
18.91,44.86,2019-10-02 16:00:00,3
19.09,43.42,2019-10-02 17:00:00,3
19.72,37.22,2019-10-02 18:00:00,3
19.9,36.76,2019-10-02 19:00:00,3
19.96,33.98,2019-10-02 20:00:00,3
20.0,32.22,2019-10-02 21:00:00,3
8.42,14.33,2019-10-02 22:00:00,3
3.72,2.36,2019-10-02 23:00:00,3
3.73,2.04,2019-10-03 00:00:00,4
3.95,2.61,2019-10-03 01:00:00,4
4.33,1.73,2019-10-03 02:00:00,4
4.22,1.58,2019-10-03 03:00:00,4
4.34,1.55,2019-10-03 04:00:00,4
15.01,15.56,2019-10-03 05:00:00,4
19.02,16.02,2019-10-03 06:00:00,4
19.67,14.72,2019-10-03 07:00:00,4
20.43,24.89,2019-10-03 08:00:00,4
22.57,39.33,2019-10-03 09:00:00,4
23.21,41.16,2019-10-03 10:00:00,4
22.97,54.65,2019-10-03 11:00:00,4
22.87,55.42,2019-10-03 12:00:00,4
22.53,53.87,2019-10-03 13:00:00,4
22.68,50.14,2019-10-03 14:00:00,4
22.69,62.25,2019-10-03 15:00:00,4
22.35,69.79,2019-10-03 16:00:00,4
21.87,47.61,2019-10-03 17:00:00,4
22.58,43.59,2019-10-03 18:00:00,4
22.86,49.12,2019-10-03 19:00:00,4
22.02,46.8,2019-10-03 20:00:00,4
19.57,41.94,2019-10-03 21:00:00,4
7.72,17.36,2019-10-03 22:00:00,4
3.25,3.56,2019-10-03 23:00:00,4
3.04,2.92,2019-10-04 00:00:00,5
2.84,3.2,2019-10-04 01:00:00,5
3.1,2.39,2019-10-04 02:00:00,5
3.31,2.64,2019-10-04 03:00:00,5
2.77,1.87,2019-10-04 04:00:00,5
14.27,36.73,2019-10-04 05:00:00,5
18.29,44.01,2019-10-04 06:00:00,5
18.71,40.35,2019-10-04 07:00:00,5
18.65,29.93,2019-10-04 08:00:00,5
19.92,33.17,2019-10-04 09:00:00,5
22.4,62.15,2019-10-04 10:00:00,5
19.26,53.49,2019-10-04 11:00:00,5
19.04,51.27,2019-10-04 12:00:00,5
19.15,64.61,2019-10-04 13:00:00,5
19.08,52.39,2019-10-04 14:00:00,5
19.41,66.02,2019-10-04 15:00:00,5
