,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
21,16.772497984925216,13.198072566804342,15.145381717339042,12.883321537988415,11.162217657251304,11.705233609363123,6.230051461230862,4.1283469479722905,6.864038647612429,6.044823296097223,9.330602049494194,6.333772062885215,8.442160054439288,10.463179098253207,9.013145698109899,10.488455085709482,9.209602976880511,10.76804165015703,11.924198808455712,11.676758420554238,7.539422896112134,-0.0,4.118460298500076,8.397435900523934,12.285718624541367,9.019377288837587,9.033579486178114,9.4244824965188,4.980180347711929,2.7044984623618196,3.44244959122346,6.458384728770218,4.965889092132397,5.168232808492367,11.889312197402273,6.020435943618343,12.726355369559721,3.575155836479797,7.307157440625471,5.441484986242253,4.601753207296028,5.650037645190601,7.236440370636528,13.509392430542317,6.60247878235034,5.806581617196391,5.368825658352679,17.394456034369682,7.470465211368328,7.8497294560957975,13.902942459877483,5.318676145159052,5.864564892634718,5.155691077432049,3.82162331974914,4.09575524866297,7.2237419903752285,5.308837289595858,3.8292744202913562,3.0966174628284344,6.128938886889289,6.559235139006046,8.072093457703915,4.803932937505464,6.16444820642318,3.7796892532346273,10.834821810031285,4.673047995557703,3.2098771164343716,4.8766138859906345,4.2438566281101,8.43641112783841,6.467012034144867,10.2704962351771,5.888670187177174,5.205739204323962,12.641941330987303,10.256182370550391,43.12914505366084
22,15.050610441722503,10.392398372134563,12.344788398195671,11.146237379622038,8.65377804079663,9.490669110694137,5.500841008759626,2.699528814674004,8.858025268280981,3.8450137482223883,6.079849890569417,4.1101363647385964,6.383020622086618,8.037283674756008,7.858825711720118,7.508724183415906,7.806048533031158,6.584403419054067,9.457070231750693,6.103516620336303,8.578311244277137,4.118460298500076,-0.0,5.474138044106302,9.31575810297627,6.445718633238707,6.6028158197612825,7.349594044978241,6.336049001084118,4.746296748818922,4.868673099239496,9.210878383291055,7.868783685119794,4.639715666331325,16.4196340248847,7.138765558098705,9.049171055505845,4.952016274050708,7.430081826789892,7.138982754798369,5.0827890832358875,8.38339601464056,5.948781946625657,11.166503376014507,5.096460004216945,6.045364882251315,7.822415401557532,12.000568557728988,5.927876867894036,4.2789913900155705,9.527474485557107,2.993140819056062,4.56211449298635,4.394450409167687,3.9047552926516813,3.6309371217718986,3.8320463186672566,4.32531814394805,5.261472595687828,5.629070625494231,4.196065581299957,7.405022990946592,10.470682918434981,5.365430596150007,4.509998813724678,2.75514001749533,7.073235015626836,4.205588347572433,2.888019020115065,5.039501803296239,6.284036083592005,4.815051263857308,4.103279399154552,7.468130213566783,3.184063366749956,7.374647429943696,8.604381784339369,7.223438801770902,28.200688438883862
23,9.268157340302471,6.571440412601104,8.225908669875984,6.355952561881793,4.906377250372934,6.192363606629428,6.002173332289818,5.860217583091742,4.347534975324895,3.874099820836804,3.114893313862423,4.245643773098097,3.522230262623228,3.779096806864828,2.963270143685091,3.732396860845608,4.70979748856741,5.315852440957192,4.7369510086461375,3.4651104970713544,4.046638245414851,8.397435900523934,5.474138044106302,-0.0,4.198493648145822,2.9052321387048226,3.043967344835291,3.2533478323860305,7.598488010396386,9.413295307333351,9.771341116721969,12.678771159612005,13.477876724363828,7.680686616387266,7.201819237333681,4.94485248263708,10.834597440582058,9.445425804933116,7.1432669456706845,12.207353553904484,8.455103917572666,13.140180656820533,11.152146579536874,9.395231819389789,11.793284229889709,13.638939604991302,13.778543538078011,8.49745449911946,8.377057563256152,4.947830623841549,7.172269131528762,3.1823693050762643,2.945925282177545,4.016060131432949,6.278748518855209,4.53981713089008,6.67462583833206,3.969010350015095,8.580331460319307,9.336306825016631,5.997029562833351,12.631875050411674,15.920037473004472,11.913120978191763,5.133091557019566,6.152058460832221,4.351148511624595,9.176194303117345,7.296602306200673,10.589225058529534,7.93800866795649,4.483173006583908,6.067326232314117,5.953197622295529,4.436449832032619,9.771023314255299,6.1257095251826,4.69452256652189,17.69859960624754
24,6.257302570639505,5.102909945653842,6.449185784074534,3.265080122285153,4.028082076930779,5.1111039605965845,7.477026643194094,10.65879056964377,6.649404934418105,6.6688513309196225,4.780541396631188,7.491999519505404,5.777601739478702,4.955533158246761,2.9956830198001207,3.046401396212227,5.084683982833687,7.030370956946483,2.124392170152901,5.0877087536440415,6.724975226616236,12.285718624541367,9.31575810297627,4.198493648145822,-0.0,3.4856998074659464,3.2442087015215035,2.523683852830284,9.18981825401211,13.95867774435042,13.753837896676457,18.1309734907934,19.09714136971941,11.574182311821613,9.711108277129906,7.625308011021267,14.30638714441773,12.651868386537421,9.908409784661847,15.917962032657416,11.984899480903083,17.43912969726544,15.37079440408154,7.833463792565812,16.983005433815585,17.745689760430594,18.216506129569005,9.806515800918026,11.846909469939495,8.456283017520686,8.61498534880374,6.896779634814179,5.894975625010182,7.379152497513187,9.443530122108113,7.249018709651957,11.489158782222576,7.044484468815915,12.351377307247434,14.380414864114908,9.195924141810806,15.718677260049885,22.39383110738243,15.371032108835603,9.107110376476548,10.008123052390177,4.682801807532814,14.155679229033996,12.688765532161517,16.528834434158792,11.045870654025775,7.972128218278493,9.949334085334007,6.957736955584951,8.268102118918634,12.81226262823977,8.122499208649346,7.021304599400938,17.220681368825716
25,8.15624338421274,4.8102817557860105,6.44026747228438,4.951646986834935,2.8606985532563307,4.378617870112425,5.615151121335097,6.615265748375252,4.8584030684108175,3.8206720386973223,2.252815604782686,4.431166312240842,3.102313594907031,3.3890003520248677,1.7365469228551216,2.0891946906428647,3.90320050756515,4.224317664081099,3.414011349922957,2.372620144942691,4.60169024821911,9.019377288837587,6.445718633238707,2.9052321387048226,3.4856998074659464,-0.0,1.7961344597414222,1.7619249966379402,8.938061098987163,9.723874080660302,10.318055829684365,14.464458126063418,13.859291637138503,9.812833817893408,8.710022746152852,6.221399026365631,12.705687152260818,10.319345355586579,9.28829603600571,13.348095790695723,9.457578447508629,15.311136028601135,11.35651671203102,7.418110114947698,11.013020170371398,14.786073194541519,14.011478844463419,9.43188026649388,9.01297849889663,6.151780315407797,7.845478222701562,4.860183702878325,3.5903937046431778,5.229327850534798,7.395425537822404,5.836359417274518,8.168857684375004,4.9076220827297,10.852836287931916,10.533749506552263,6.588519786633874,14.571760762132461,17.62799881681071,11.954067234615179,5.322683862939183,7.466121473041061,3.5543734011662154,11.795863347472226,9.66000727687443,12.22153710361652,9.370369521297542,5.181888137177699,7.8241699420263195,5.201031785281176,5.814946557881558,10.571583998513672,6.0589848324216,3.7415700726557586,26.213885821900785
26,7.244426563498949,3.9126040291984463,5.28118654569441,4.298588165564002,2.176232991773774,3.519850544575428,5.98789086143526,6.895194538302319,6.452503244745275,5.526450836859962,1.8486563466239703,5.516412675817928,3.4676351730730435,2.9062930490379046,2.4323337259709836,1.4823307159959038,3.87497228771421,5.792224704108109,2.929887119371112,3.0546146356964394,5.362828069625972,9.033579486178114,6.6028158197612825,3.043967344835291,3.2442087015215035,1.7961344597414222,-0.0,1.9785373364979282,9.1760297460001,11.170472854794328,11.514251042077163,15.561408490860043,14.714095952597011,10.167712915830863,10.082262830931885,7.281178843913981,13.425536761212273,10.658965111033922,10.429212738722084,13.904306276505856,10.858947620223313,16.68280010731654,12.193717118198222,6.5463395330669165,11.421760575677235,15.576633327721304,15.03532136926358,9.745315206580543,8.660047098778415,7.02707570817957,7.587908276991651,5.498234291609851,4.693389127007873,7.014782655344879,7.510925771408329,6.750290561967922,9.35098313310687,5.6939744697089605,10.610207506900846,10.766994017819032,6.270413938919119,15.976732210411672,18.93785056057713,12.49912491060139,6.15771186363788,8.409065976477649,3.978437837629028,11.292152673108518,9.046482109284902,11.180797141871802,11.020303554001815,6.237811950938248,8.388843653497066,6.184016738854155,6.23136745843782,10.384470986380148,7.064588882034451,3.9115385462749046,21.58307542845681
27,7.384050682642128,4.890050131569554,6.3839554615148115,4.452383358824131,2.623253218137818,4.5435797734660595,4.564971855313358,7.251617677857537,4.985357884238751,4.479911882422161,3.0452079253769226,4.604549016338578,3.457897607227434,2.3096621591192714,1.9139677013641234,2.3842867780466475,2.865450913930765,4.917280986358951,2.9208432373100193,3.1944921194743303,4.374971366573835,9.4244824965188,7.349594044978241,3.2533478323860305,2.523683852830284,1.7619249966379402,1.9785373364979282,-0.0,7.146977659552036,10.787159485637787,11.547001205115926,15.866845637679784,15.318681642331258,10.57116386410396,9.157490958623331,6.606392014511872,14.473212442288663,9.895106287566097,10.683870680643214,12.745763357292539,10.14119091475032,15.742383652114624,12.752261085868271,7.240306001559648,13.625765408795168,14.544183244081959,15.036016034575914,11.458283893046431,9.328671681111869,7.217444763686126,8.835486783514849,5.543203714663575,3.8859135008976433,5.514058196760149,6.95843775230692,5.876189096526,10.127036289483067,4.877001893824091,9.099653632250366,11.19171960966562,7.349173110600724,13.576641873539113,18.87307427883488,12.122440361286749,6.118053188378207,7.660274406926832,4.221382586003655,10.547773176136763,10.117427004118026,12.417673088391986,9.882194705564663,6.192828113399419,8.189654306052313,6.278288174069401,6.462278514946446,9.855973003850593,7.536002110732594,4.7611152965306065,18.726580733334167
28,14.97121616190088,13.462422493566033,15.531799518107166,11.494430610038712,9.801930941942906,11.87534138410198,4.526066633677307,7.107388875608912,4.945864915964281,6.354326687028313,10.595024666668891,7.709750538289147,8.950344513700687,8.276975729349793,7.838685598146622,10.123349843853044,7.821990240012964,11.268917379455749,9.4712416706893,12.709066175067004,6.6862383352625265,4.980180347711929,6.336049001084118,7.598488010396386,9.18981825401211,8.938061098987163,9.1760297460001,7.146977659552036,-0.0,6.907405365968799,8.873080288214027,9.596053792980738,9.512875299613222,8.361115213908956,12.391942385148937,7.76061028659138,15.180080477292679,5.842070630140915,9.398511796121609,9.83621245293919,6.37177827199626,9.302098024776779,12.109376324336488,14.302790594485867,10.201853719697525,9.067022423668922,10.37535169009729,19.426656932743096,14.74630625888948,7.440712845593102,15.85742498900534,6.06162639268211,4.388830000745486,4.723784859115669,3.5989039621360743,4.581354388563223,9.57000698556024,3.5370442148972727,3.1812998110111,5.690323407924098,10.49876313436223,8.554242673718282,13.001896352930881,10.228502355668493,8.764061754420903,7.49189849599992,11.525694622308093,8.22970554489228,6.233178586938437,11.614193053225339,5.182055435709171,9.244342968210542,10.097835966875461,11.591541572255649,7.832840641025214,4.871456504743949,16.98514360907368,13.58203583815399,20.22970311805709
29,20.02457855935913,15.154020400068813,17.467529743905533,16.33868599470666,13.235525039593398,13.341811031701768,6.544489220428531,4.625225580312048,7.429826831965461,6.481821544737115,9.35313898115372,6.185165967385562,8.577618962598898,12.009950672365088,9.965219710452976,11.07900904788351,10.001795103972638,9.887242909297807,14.191288311688936,10.080163006237708,7.893612101187815,2.7044984623618196,4.746296748818922,9.413295307333351,13.95867774435042,9.723874080660302,11.170472854794328,10.787159485637787,6.907405365968799,-0.0,3.1412833407527176,5.847795897031962,4.566100937740838,5.778856028315307,10.638774812326185,6.5076210393299805,11.686804975477747,3.1008841131504417,8.07707233946587,5.8293306029091365,4.916273037450944,5.59756251807385,6.809472024501091,14.932801826135892,6.369095026565517,5.553654167130118,4.945289800264037,17.605799959351508,7.894645617794114,9.260207195149455,13.944415585804379,5.862427515895911,7.885577733309498,5.800731265361149,3.837458411707056,5.986439748878083,6.803365072391302,6.4557651250493455,4.014783951154728,3.8544726229539674,6.885901100884384,6.128676070855269,9.624917702994853,5.43528632223557,6.1617420677437496,4.273752267425739,10.570024900649335,3.5293286016349183,2.9076886647669937,4.166585461012245,4.172072034990787,8.626932959638177,6.2216205001458675,10.725963674649146,6.26420547840373,5.415381161178192,11.249001047475,10.221204012004266,43.02736346825041
30,19.471848334164793,14.840733090809017,17.939878682057774,16.397930153576585,13.97755992199189,13.25611841409643,8.220493123580518,5.83021967473798,10.298382069210307,7.399884607976499,10.909670771406496,7.7558615810874185,10.680489526529426,12.888645878540453,11.740500421281187,11.27667251038784,11.555221445204104,11.269505110538471,13.931721117863184,11.654585861227721,10.13129538945531,3.44244959122346,4.868673099239496,9.771341116721969,13.753837896676457,10.318055829684365,11.514251042077163,11.547001205115926,8.873080288214027,3.1412833407527176,-0.0,7.725134814132141,6.0280718243884035,4.902748918963163,13.044089519613408,6.866714972701384,10.323013175167766,3.366449541817024,7.4358569767047475,4.777400560113411,4.605781099044113,5.504363085057658,7.067377956359998,14.80454013655604,5.248773309630519,5.368620342780988,5.715961362343277,16.9521693914179,6.411227082823459,6.8987171028026015,13.205495192807618,5.315656163614558,8.184200934581208,7.119165610301947,4.645896794229082,5.891028736715487,6.94702652433708,7.07702702883456,5.574854107804121,5.927008761269475,6.517958640155017,5.727521814416146,7.4359428216997205,5.216590444491816,7.441991642507011,5.136995209843695,10.185631729126184,4.692978540017143,2.816483970633977,4.047648539393075,4.420105453781334,6.57726478345557,4.895204969327672,9.61824780220157,6.299319302713346,7.044008143660115,13.025732742440947,11.880095389895327,35.920120030018666
31,25.585026710737548,21.131577948956217,23.87036070893509,22.368354118692658,19.337680217326255,20.316482562937438,11.32311811622262,9.508354775453123,12.30343453553882,11.868174830640612,13.444277965957736,12.431134154644006,12.700914993882817,16.900329903033583,14.77598852208178,16.055755113046047,15.77683246376395,14.243990957298314,19.206885203504637,13.213104859814656,13.402501382498068,6.458384728770218,9.210878383291055,12.678771159612005,18.1309734907934,14.464458126063418,15.561408490860043,15.866845637679784,9.596053792980738,5.847795897031962,7.725134814132141,-0.0,2.5442973504070343,8.251105046368673,18.096212419772055,11.693037693714162,11.846364099572577,7.400254722441406,12.990355548351983,6.863426874497621,8.639001882112382,5.60250355309582,11.56998890767282,24.90482981155979,8.07596037016542,8.781672122434692,4.417621878085554,18.09922100398106,15.838508126767715,15.798591274416596,18.134410393088363,10.48842376452124,13.889716496087987,10.890704707012887,8.710794287158445,11.63871360651134,12.473645196476198,11.597658622229366,7.081336539135487,6.769850836517679,13.106765773837148,8.736000813909918,9.841855723730824,8.17106857924691,12.673282677260996,9.143032090301595,16.928565909602007,9.013293569370223,6.5269005096423935,8.896350671394623,8.387219950890184,13.19024550694525,11.12849880371743,18.901391556037726,11.505923673377916,7.954321774745931,17.257883407581904,15.80876118439397,46.12435503301747
32,24.1237212466708,20.14858270571457,20.485214921217587,19.241733772375795,16.995422350107052,18.29904625998616,10.655490382299542,7.6836316662055575,12.261452520919372,11.53460839358687,13.380595073439427,10.46857875705639,12.205645648567922,16.003240144058577,14.102324337446136,16.34604372568269,14.847420690697255,13.854356071872855,18.58265847572361,13.54948318620655,13.174138558733906,4.965889092132397,7.868783685119794,13.477876724363828,19.09714136971941,13.859291637138503,14.714095952597011,15.318681642331258,9.512875299613222,4.566100937740838,6.0280718243884035,2.5442973504070343,-0.0,7.9777652760384274,17.58599162536714,11.375922563807542,13.017805043571864,6.088583508671477,11.753373503303937,5.77479377527872,9.654136758759815,4.888204465048732,9.542697463181137,20.222773242296654,6.072080098154362,6.4732112675382005,3.7266702240715377,20.810562750766326,12.199397199824945,12.023058755599815,17.892578242392485,9.851395244735295,10.932623876110418,9.925578511518632,6.730747354773257,9.640957927204868,10.832781800363447,9.908571591185334,6.453675453321073,4.692819198703065,9.811874813096384,7.2223402585085585,8.039172786754838,6.614055313755258,9.688064510792483,8.187892977250904,15.842423493688623,7.084846174631341,5.220201680955909,6.317035104488428,8.168287811107731,14.316813256031514,9.223922636534963,15.29375071583743,9.746145486873544,6.541218503094548,14.473469963924776,12.919348420271518,53.06168725163823
33,17.51880813794591,13.682552646079595,16.34120903987608,14.47965488313123,12.46218124395542,12.94175112536053,8.865023785877687,6.421173488539411,9.880873875061823,6.873720736459557,9.536933307608413,6.80046583312736,9.867381057608505,11.710482347748165,10.41056543673139,10.970312523276435,11.350695107817492,10.731925317720371,12.951957575581348,9.581056326460892,10.013043976985779,5.168232808492367,4.639715666331325,7.680686616387266,11.574182311821613,9.812833817893408,10.167712915830863,10.57116386410396,8.361115213908956,5.778856028315307,4.902748918963163,8.251105046368673,7.9777652760384274,-0.0,12.232415036762738,4.795516535241259,4.54916495453916,4.922768852175484,4.558710724820362,5.920672116236968,3.1578375502624123,7.081252971977709,6.536685994741488,12.814761583686604,9.15821102868432,5.162658874003121,7.242403256606902,10.061065444851836,5.375243683412124,5.715253909213258,8.452511872400391,4.238749938530223,7.020419873141475,6.798460606654815,6.336606727553249,4.362442819340271,7.482368670864487,6.832110998691953,6.8193548267908985,7.670252796942354,5.330751309341282,5.989906712059109,7.471752383396156,5.852564931103554,7.3402290729847826,4.768804060828862,8.736973494483204,6.153659905428514,4.823175365963986,6.083403071482157,6.333192717963776,7.283080780074348,3.668090942884935,8.9858980807733,5.9690779470471815,10.247534923042979,8.978954131613618,10.874945357468109,26.4458049958966
34,14.343224991748446,11.518525299587395,13.048062328922446,12.118844959209577,10.892450125116634,11.07479862959333,8.393704192840225,10.40830789503564,5.859947213871563,10.826752186613646,10.100192514389786,9.040293423006423,7.369616727501193,10.325552699529231,7.056330496425778,9.95446321773665,8.662069533157112,11.307996033477146,11.81047076007364,11.18916863073758,4.69742211728651,11.889312197402273,16.4196340248847,7.201819237333681,9.711108277129906,8.710022746152852,10.082262830931885,9.157490958623331,12.391942385148937,10.638774812326185,13.044089519613408,18.096212419772055,17.58599162536714,12.232415036762738,-0.0,5.211796936150694,12.4563083459259,15.886796257035764,9.922795306092295,17.171300934824995,11.864328205116303,12.397329349789388,15.326337716796,12.476597852060992,15.771794851003811,20.95810602075118,16.169564113937685,12.657453124520421,11.649033788033472,8.556701980981325,10.534595071783679,8.70837858566031,9.534705389648614,8.072392700793916,9.769810960790906,9.230026156268977,15.62842424558076,9.378784747881115,13.199466575422742,12.18435979537533,15.683458508017708,18.78399609128148,16.967846241094268,20.268470919503265,9.798343482145595,14.381063887940295,10.014223010710385,11.905917104582137,13.602969197807745,16.39732907623705,7.262463864837133,12.71380991594388,14.055310520593908,10.648486959205,13.141675478869345,13.357367133608987,10.968817288829886,10.315123074487776,28.430216205630703
35,13.067076903999665,9.955739694877343,11.892016976428984,10.548126364035424,8.202257301175552,9.362628956037057,6.742313615826816,5.429033320119487,5.547024099753519,5.139827193132754,6.62900730752517,5.309391612857885,6.351761553882497,7.91457629713863,6.259834783732436,7.571971435500707,8.103545062721802,8.411546421820091,9.473397886615933,7.3806090947141385,5.580483334908746,6.020435943618343,7.138765558098705,4.94485248263708,7.625308011021267,6.221399026365631,7.281178843913981,6.606392014511872,7.76061028659138,6.5076210393299805,6.866714972701384,11.693037693714162,11.375922563807542,4.795516535241259,5.211796936150694,-0.0,6.197771684726791,6.677459216621924,3.671806826211325,9.791727508397706,5.0205341563320385,8.896423665120146,9.23986311962624,10.491336801801877,12.117976997365599,12.41185470638528,10.101469905756042,10.292345224251859,6.303269337129827,4.763925888365132,6.879204097541095,3.2261554269152763,4.555829348366277,4.792347091285527,6.4113454647096635,4.05915562111299,8.804354489863833,6.011506750395215,8.642065839744545,8.596079915525477,6.535784777899655,9.804681446478593,11.302551139912978,11.078623350427794,5.261138759111613,6.0621031297105565,5.763291766531428,8.682675271261413,7.51440642357701,9.816711388578403,4.7263475274662,5.83534194352608,5.5492351372000055,6.96663036944972,6.685137840684866,9.422534468505692,7.5703488753756405,7.620331830817787,27.7960721701213
36,20.55255514615518,17.52464659775453,19.701083574985805,16.862938206761346,16.203410611568,16.009018821759067,15.740098511409018,10.833935788271681,13.432140480689151,11.831638475860203,13.55972905823135,10.636680467654129,14.084651865675665,15.604549325677247,13.69546694038965,13.937867629613699,16.40189960968859,14.760591691946551,14.954238918037037,13.635005014636217,14.154029351909417,12.726355369559721,9.049171055505845,10.834597440582058,14.30638714441773,12.705687152260818,13.425536761212273,14.473212442288663,15.180080477292679,11.686804975477747,10.323013175167766,11.846364099572577,13.017805043571864,4.54916495453916,12.4563083459259,6.197771684726791,-0.0,11.500475666118415,4.485772886441865,12.855395107112756,8.438426703531086,10.970398460720805,10.233760177695878,14.028292098017541,12.929877184569438,11.936486766997138,13.944473792787129,8.987967789723575,12.099517926011812,8.38479968266457,9.991046061621622,6.828483027264299,10.981423767336366,11.279777906373122,10.906804791657102,10.024392880961944,13.376412434468854,10.696385953450605,13.063484357049209,13.15239937833029,10.398267783021673,12.897182703772385,13.810460877057828,13.015882604129818,11.413469664437958,10.654257788761262,10.862463755317355,12.839628629626135,9.197520058250948,12.435950729635042,10.63712128865983,10.537708226933574,7.506294302846968,11.669660682054003,11.030072313524999,18.816689589230567,12.302256418477958,15.837125201708295,28.00466639820316
37,18.957414746932507,14.251434336186223,16.263390086503705,14.747561546794682,11.9703893692719,13.147495521964778,7.116001270602212,4.9348175289773595,9.506261098771327,6.76808041638885,10.072421397108581,6.761676518363852,9.832810238804367,10.819302606587517,10.880381015771173,11.100816887523173,10.394317016957352,11.111783879794709,12.93636318844876,11.326185462955625,9.66745798557719,3.575155836479797,4.952016274050708,9.445425804933116,12.651868386537421,10.319345355586579,10.658965111033922,9.895106287566097,5.842070630140915,3.1008841131504417,3.366449541817024,7.400254722441406,6.088583508671477,4.922768852175484,15.886796257035764,6.677459216621924,11.500475666118415,-0.0,7.18875490425491,5.334889568644654,3.8072975889685705,5.594793087496925,8.207996299137953,12.644541987812842,6.917385385024393,5.708530413411471,6.231277839382384,17.71029620894541,6.427466730295939,6.675943934069868,11.94710190879045,5.398081987779334,6.378145314811557,6.206932134132961,3.9874767959707262,5.1777228431552444,7.3761415858374155,5.698503758715261,3.7619167040110817,4.801737097696532,6.535648341489709,5.61264636203691,6.365671490759562,7.572020448532867,5.993599857263724,4.652102938706149,9.133677514985871,3.696203831541218,3.0918442389163574,4.467002958944549,5.187619122596501,8.370846778258448,5.517649900783937,9.81389390641116,6.074621942440401,6.8110801505824545,12.542567432856895,11.03969060960684,31.35322001324093
38,15.823953806769948,12.202295558032603,13.848874676289988,11.75354632615698,11.435414417204317,11.838062600131044,9.333697835399818,7.821867535930101,10.4796979015512,7.024739917182226,8.97681922806532,7.534438029040827,9.456695949080347,12.155531384084513,10.247490952947123,10.726095115345958,11.446908745566963,11.161041375828127,10.940947119994487,9.614368982366958,9.286538600970658,7.307157440625471,7.430081826789892,7.1432669456706845,9.908409784661847,9.28829603600571,10.429212738722084,10.683870680643214,9.398511796121609,8.07707233946587,7.4358569767047475,12.990355548351983,11.753373503303937,4.558710724820362,9.922795306092295,3.671806826211325,4.485772886441865,7.18875490425491,-0.0,10.873135815076981,5.400872741888115,10.458952910368538,9.300287531461144,11.244501108185545,12.751970422594413,10.729094668023219,10.424938350232338,8.645459268591356,5.662782587377189,5.2403728875829145,6.21878164553151,5.338629346048077,7.0348933681252985,8.189402136664604,7.858518148108868,4.99133435304179,8.140967516741114,9.179596084245812,9.248649773251165,10.503059634394532,6.209202600499974,8.93013814545076,11.263375039782748,10.247418142784761,8.002923094782876,6.961260611073619,6.295791917374587,8.697989521528882,8.577287180321887,9.640562846989107,5.49680835185513,7.345247619050938,4.7752168514982705,6.408363259817393,6.890900456383492,10.917308496393785,7.183056384397832,9.884245570620974,21.23496665659762
39,21.873779152770023,17.711742324417607,19.704246937940635,19.528036586532302,15.096929961693101,15.682177681891265,10.597011742049071,7.819682269933426,12.213810821701278,10.193453522485033,12.574970575156122,9.303756954040127,12.214126755479468,13.498325695445345,13.459196143349974,13.42996838564791,12.902520954805025,13.048681235520604,16.915228606453887,13.639386967132172,11.835089902580423,5.441484986242253,7.138982754798369,12.207353553904484,15.917962032657416,13.348095790695723,13.904306276505856,12.745763357292539,9.83621245293919,5.8293306029091365,4.777400560113411,6.863426874497621,5.77479377527872,5.920672116236968,17.171300934824995,9.791727508397706,12.855395107112756,5.334889568644654,10.873135815076981,-0.0,5.673015260357618,7.142176739427181,7.34982099525542,16.40885093721214,6.096769010246586,3.265124833752831,4.026268999255222,20.920374510725356,7.75353533917091,10.170518577381607,13.980661879262916,8.175202558962283,10.245137130504716,9.663126927066056,8.140592018204275,8.732991721470485,10.865613914992341,9.757457637937925,7.457514598171554,7.1597429598458335,8.442365043615945,5.978681956081588,7.2541404432155305,4.3981484912060855,9.843547983690815,6.4098025243205745,12.55756558029263,6.491222018164701,4.959465919343306,4.845860001812229,9.997273358815443,11.286871719397158,7.311654986415972,12.834270685999098,10.275499060607276,10.236200615286489,14.874264854908496,14.62360849022226,27.961869422295866
40,19.314670392153733,14.612491691333746,17.29903697128662,16.53680888471356,12.338474951049506,13.141583258661726,7.492910978880836,6.026016450981541,9.047446356891621,6.0081599844422735,9.40885506610081,6.0330092057233085,9.38880377977418,11.401808189362855,10.469074096731338,10.746409434021903,10.640393952151395,10.83538338658832,13.54680124783684,9.950770783758395,8.669687569396576,4.601753207296028,5.0827890832358875,8.455103917572666,11.984899480903083,9.457578447508629,10.858947620223313,10.14119091475032,6.37177827199626,4.916273037450944,4.605781099044113,8.639001882112382,9.654136758759815,3.1578375502624123,11.864328205116303,5.0205341563320385,8.438426703531086,3.8072975889685705,5.400872741888115,5.673015260357618,-0.0,6.388740572790057,8.38755072540599,13.558950764274082,9.952027470924117,4.713232389400819,7.6232447301399135,15.437677183332253,5.939151179781063,6.919286038590203,9.757360373002758,4.643469942200849,6.924556771937848,6.280004139186819,5.090486856030938,4.175529483675843,7.475369684241916,6.371190482252959,5.161845870881132,7.965043888258185,6.2926427134877745,6.205643787297477,10.583986481873985,5.445353925332784,7.390412000151341,4.45806608848378,8.698160986113562,5.52789321641876,5.2709807095817425,7.856018431022387,4.992155047588907,6.565788320784419,4.461050626596888,8.973219932345943,6.495403298787473,8.067621535405566,11.3791785395112,11.973680408617074,19.830945039818463
41,24.241542335513035,20.75893785621491,25.09267164230109,21.519702141033083,19.41024354771951,18.381902065082123,11.734209918284206,10.408796849202274,12.21667404869052,11.599628321325417,15.263723083674721,11.51993847740659,14.530900240178992,16.776166232350203,15.29372764007042,15.239307275940668,15.340982354987004,15.31584743334698,18.56557658498215,15.723154710647433,13.327386073196202,5.650037645190601,8.38339601464056,13.140180656820533,17.43912969726544,15.311136028601135,16.68280010731654,15.742383652114624,9.302098024776779,5.59756251807385,5.504363085057658,5.60250355309582,4.888204465048732,7.081252971977709,12.397329349789388,8.896423665120146,10.970398460720805,5.594793087496925,10.458952910368538,7.142176739427181,6.388740572790057,-0.0,10.649753432592101,19.545873509618612,9.007063624113902,7.496104950433154,4.799821753782913,20.43120961590597,13.250376816343016,9.331418651580949,16.899494274284088,7.872364757815115,11.627659163061224,9.868977180349203,7.470442524295163,9.28764161602698,11.934698007269269,9.032985904404018,7.427061772062753,7.531246929548575,11.906414483470915,8.733852586151084,8.33815692124041,8.863764693491108,12.973571907355376,8.874090995006235,14.482165461016233,8.057711060075201,6.088325801864363,8.891015516507574,5.563892073482512,10.987017717797388,9.12204586342071,14.775208350015765,11.566464168927252,9.995762558107355,17.887267953138124,18.595149470574086,38.34293809747809
