0,1,time,week
102.35,291.87,2019-08-12 16:00:00,1
96.61,291.44,2019-08-12 17:00:00,1
84.34,256.65,2019-08-12 18:00:00,1
72.22,163.52,2019-08-12 19:00:00,1
74.53,137.36,2019-08-12 20:00:00,1
75.85,133.8,2019-08-12 21:00:00,1
72.0,115.56,2019-08-12 22:00:00,1
65.07,107.64,2019-08-12 23:00:00,1
63.74,107.68,2019-08-13 00:00:00,2
63.66,105.28,2019-08-13 01:00:00,2
63.01,104.26,2019-08-13 02:00:00,2
63.83,110.14,2019-08-13 03:00:00,2
69.16,169.75,2019-08-13 04:00:00,2
80.24,262.32,2019-08-13 05:00:00,2
82.42,273.91,2019-08-13 06:00:00,2
93.63,254.33,2019-08-13 07:00:00,2
100.0,257.5,2019-08-13 08:00:00,2
102.12,262.04,2019-08-13 09:00:00,2
104.61,271.62,2019-08-13 10:00:00,2
104.91,279.54,2019-08-13 11:00:00,2
103.08,276.44,2019-08-13 12:00:00,2
104.14,285.99,2019-08-13 13:00:00,2
104.89,297.85,2019-08-13 14:00:00,2
103.79,310.42,2019-08-13 15:00:00,2
101.79,303.91,2019-08-13 16:00:00,2
99.2,307.11,2019-08-13 17:00:00,2
87.9,272.11,2019-08-13 18:00:00,2
73.76,172.43,2019-08-13 19:00:00,2
72.5,145.25,2019-08-13 20:00:00,2
72.62,145.77,2019-08-13 21:00:00,2
70.88,122.75,2019-08-13 22:00:00,2
64.29,115.6,2019-08-13 23:00:00,2
62.12,112.54,2019-08-14 00:00:00,3
61.57,112.61,2019-08-14 01:00:00,3
60.44,110.46,2019-08-14 02:00:00,3
59.95,108.7,2019-08-14 03:00:00,3
63.53,151.37,2019-08-14 04:00:00,3
75.7,245.77,2019-08-14 05:00:00,3
80.85,287.01,2019-08-14 06:00:00,3
89.91,264.61,2019-08-14 07:00:00,3
100.5,267.64,2019-08-14 08:00:00,3
103.91,273.84,2019-08-14 09:00:00,3
103.81,281.94,2019-08-14 10:00:00,3
106.48,284.19,2019-08-14 11:00:00,3
106.52,287.46,2019-08-14 12:00:00,3
105.47,302.36,2019-08-14 13:00:00,3
105.98,304.01,2019-08-14 14:00:00,3
105.11,309.72,2019-08-14 15:00:00,3
104.24,316.94,2019-08-14 16:00:00,3
97.4,312.71,2019-08-14 17:00:00,3
88.12,274.93,2019-08-14 18:00:00,3
77.46,177.57,2019-08-14 19:00:00,3
74.55,146.34,2019-08-14 20:00:00,3
74.13,148.35,2019-08-14 21:00:00,3
73.09,126.09,2019-08-14 22:00:00,3
65.99,117.18,2019-08-14 23:00:00,3
63.59,117.64,2019-08-15 00:00:00,4
62.17,112.99,2019-08-15 01:00:00,4
62.17,113.63,2019-08-15 02:00:00,4
63.03,112.08,2019-08-15 03:00:00,4
62.0,110.53,2019-08-15 04:00:00,4
65.32,118.2,2019-08-15 05:00:00,4
73.04,226.02,2019-08-15 06:00:00,4
94.21,322.08,2019-08-15 07:00:00,4
104.56,316.58,2019-08-15 08:00:00,4
103.87,307.78,2019-08-15 09:00:00,4
106.21,313.42,2019-08-15 10:00:00,4
109.46,327.78,2019-08-15 11:00:00,4
109.01,318.31,2019-08-15 12:00:00,4
106.56,322.18,2019-08-15 13:00:00,4
103.99,320.25,2019-08-15 14:00:00,4
105.64,325.95,2019-08-15 15:00:00,4
107.73,328.24,2019-08-15 16:00:00,4
91.04,231.73,2019-08-15 17:00:00,4
77.42,174.44,2019-08-15 18:00:00,4
79.42,155.74,2019-08-15 19:00:00,4
79.24,155.7,2019-08-15 20:00:00,4
78.1,152.96,2019-08-15 21:00:00,4
76.29,138.03,2019-08-15 22:00:00,4
69.94,129.15,2019-08-15 23:00:00,4
79.28,271.44,2019-08-16 00:00:00,5
82.97,301.51,2019-08-16 01:00:00,5
82.61,279.89,2019-08-16 02:00:00,5
82.48,254.12,2019-08-16 03:00:00,5
82.64,249.23,2019-08-16 04:00:00,5
82.51,244.61,2019-08-16 05:00:00,5
90.36,274.47,2019-08-16 06:00:00,5
96.67,279.44,2019-08-16 07:00:00,5
101.04,280.63,2019-08-16 08:00:00,5
101.66,286.8,2019-08-16 09:00:00,5
102.71,293.06,2019-08-16 10:00:00,5
103.78,301.76,2019-08-16 11:00:00,5
102.42,308.59,2019-08-16 12:00:00,5
102.17,304.33,2019-08-16 13:00:00,5
103.24,312.46,2019-08-16 14:00:00,5
103.27,318.77,2019-08-16 15:00:00,5
102.11,322.11,2019-08-16 16:00:00,5
97.95,325.14,2019-08-16 17:00:00,5
96.13,322.01,2019-08-16 18:00:00,5
92.28,303.98,2019-08-16 19:00:00,5
91.8,296.09,2019-08-16 20:00:00,5
91.94,294.61,2019-08-16 21:00:00,5
87.17,265.77,2019-08-16 22:00:00,5
82.67,260.32,2019-08-16 23:00:00,5
79.97,211.58,2019-08-19 00:00:00,1
79.3,208.66,2019-08-19 01:00:00,1
80.76,202.64,2019-08-19 02:00:00,1
81.03,199.93,2019-08-19 03:00:00,1
81.94,193.52,2019-08-19 04:00:00,1
82.38,191.2,2019-08-19 05:00:00,1
86.09,224.79,2019-08-19 06:00:00,1
97.01,231.06,2019-08-19 07:00:00,1
105.53,240.21,2019-08-19 08:00:00,1
108.58,253.77,2019-08-19 09:00:00,1
105.72,260.81,2019-08-19 10:00:00,1
105.54,271.97,2019-08-19 11:00:00,1
108.01,278.91,2019-08-19 12:00:00,1
108.09,285.14,2019-08-19 13:00:00,1
109.53,297.01,2019-08-19 14:00:00,1
108.58,305.92,2019-08-19 15:00:00,1
108.32,303.1,2019-08-19 16:00:00,1
105.5,301.09,2019-08-19 17:00:00,1
104.12,293.06,2019-08-19 18:00:00,1
100.18,273.35,2019-08-19 19:00:00,1
92.3,253.73,2019-08-19 20:00:00,1
92.45,249.58,2019-08-19 21:00:00,1
90.54,225.46,2019-08-19 22:00:00,1
84.33,218.45,2019-08-19 23:00:00,1
69.11,142.61,2019-08-20 00:00:00,2
62.16,106.37,2019-08-20 01:00:00,2
63.91,106.62,2019-08-20 02:00:00,2
64.67,111.87,2019-08-20 03:00:00,2
68.58,167.61,2019-08-20 04:00:00,2
80.09,237.29,2019-08-20 05:00:00,2
81.93,247.25,2019-08-20 06:00:00,2
90.84,233.94,2019-08-20 07:00:00,2
99.36,242.15,2019-08-20 08:00:00,2
102.07,255.77,2019-08-20 09:00:00,2
102.76,260.7,2019-08-20 10:00:00,2
103.42,269.12,2019-08-20 11:00:00,2
105.14,279.3,2019-08-20 12:00:00,2
105.05,288.27,2019-08-20 13:00:00,2
104.99,298.06,2019-08-20 14:00:00,2
102.61,295.92,2019-08-20 15:00:00,2
103.26,309.75,2019-08-20 16:00:00,2
98.08,307.43,2019-08-20 17:00:00,2
91.43,294.3,2019-08-20 18:00:00,2
80.21,219.4,2019-08-20 19:00:00,2
76.38,178.73,2019-08-20 20:00:00,2
74.13,157.5,2019-08-20 21:00:00,2
69.63,126.87,2019-08-20 22:00:00,2
66.14,117.01,2019-08-20 23:00:00,2
