campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,308,Sun Devil Fitness Downtown,2019,6,24,14,191.74,191.74
Downtown,308,Sun Devil Fitness Downtown,2019,6,24,15,195.51,195.51
Downtown,308,Sun Devil Fitness Downtown,2019,6,24,16,199.09,199.09
Downtown,308,Sun Devil Fitness Downtown,2019,6,24,17,199.02,199.02
Downtown,308,Sun Devil Fitness Downtown,2019,6,24,18,198.52,198.52
Downtown,308,Sun Devil Fitness Downtown,2019,6,24,19,200.65,200.65
Downtown,308,Sun Devil Fitness Downtown,2019,6,24,20,182.42,182.42
Downtown,308,Sun Devil Fitness Downtown,2019,6,24,21,172.5,172.5
Downtown,308,Sun Devil Fitness Downtown,2019,6,24,22,162.93,162.93
Downtown,308,Sun Devil Fitness Downtown,2019,6,24,23,90.3,90.3
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,0,83.47,83.47
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,1,82.77,82.77
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,2,79.1,79.1
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,3,76.93,76.93
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,4,76.71,76.71
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,5,167.24,167.24
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,6,163.65,163.65
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,7,164.87,164.87
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,8,173.04,173.04
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,9,179.59,179.59
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,10,189.95,189.95
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,11,188.58,188.58
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,12,198.82,198.82
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,13,194.89,194.89
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,14,198.61,198.61
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,15,196.74,196.74
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,16,201.68,201.68
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,17,210.18,210.18
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,18,204.63,204.63
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,19,199.47,199.47
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,20,180.22,180.22
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,21,169.08,169.08
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,22,165.11,165.11
Downtown,308,Sun Devil Fitness Downtown,2019,6,25,23,86.95,86.95
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,0,78.66,78.66
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,1,80.0,80.0
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,2,78.67,78.67
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,3,76.33,76.33
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,4,75.95,75.95
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,5,169.46,169.46
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,6,167.16,167.16
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,7,168.09,168.09
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,8,178.43,178.43
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,9,183.76,183.76
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,10,187.14,187.14
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,11,186.93,186.93
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,12,189.66,189.66
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,13,191.66,191.66
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,14,195.62,195.62
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,15,199.35,199.35
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,16,204.96,204.96
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,17,210.59,210.59
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,18,211.37,211.37
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,19,206.75,206.75
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,20,192.67,192.67
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,21,182.16,182.16
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,22,172.2,172.2
Downtown,308,Sun Devil Fitness Downtown,2019,6,26,23,89.73,89.73
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,0,82.51,82.51
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,1,82.42,82.42
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,2,82.84,82.84
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,3,78.78,78.78
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,4,76.4,76.4
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,5,172.03,172.03
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,6,168.93,168.93
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,7,169.85,169.85
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,8,181.39,181.39
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,9,183.27,183.27
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,10,180.45,180.45
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,11,188.75,188.75
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,12,192.16,192.16
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,13,201.49,201.49
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,14,200.31,200.31
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,15,201.3,201.3
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,16,202.8,202.8
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,17,204.56,204.56
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,18,202.68,202.68
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,19,205.63,205.63
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,20,195.39,195.39
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,21,183.1,183.1
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,22,146.26,146.26
Downtown,308,Sun Devil Fitness Downtown,2019,6,27,23,91.65,91.65
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,0,82.56,82.56
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,1,82.0,82.0
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,2,81.41,81.41
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,3,81.0,81.0
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,4,75.66,75.66
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,5,175.54,175.54
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,6,172.4,172.4
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,7,177.04,177.04
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,8,140.46,140.46
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,9,189.93,189.93
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,10,199.58,199.58
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,11,202.67,202.67
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,12,213.74,213.74
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,13,215.32,215.32
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,14,211.56,211.56
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,15,220.87,220.87
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,16,228.13,228.13
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,17,219.74,219.74
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,18,219.13,219.13
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,19,202.6,202.6
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,20,194.86,194.86
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,21,186.26,186.26
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,22,178.55,178.55
Downtown,308,Sun Devil Fitness Downtown,2019,6,28,23,87.04,87.04
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,0,78.37,78.37
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,1,77.82,77.82
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,2,76.72,76.72
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,3,76.29,76.29
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,4,75.8,75.8
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,5,188.69,188.69
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,6,185.45,185.45
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,7,172.58,172.58
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,8,177.72,177.72
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,9,181.21,181.21
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,10,186.99,186.99
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,11,194.59,194.59
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,12,210.58,210.58
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,13,219.37,219.37
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,14,224.85,224.85
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,15,223.19,223.19
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,16,221.05,221.05
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,17,225.33,225.33
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,18,213.37,213.37
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,19,200.0,200.0
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,20,194.27,194.27
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,21,188.29,188.29
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,22,185.22,185.22
Downtown,308,Sun Devil Fitness Downtown,2019,6,29,23,90.86,90.86
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,0,79.04,79.04
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,1,77.87,77.87
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,2,78.27,78.27
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,3,77.55,77.55
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,4,78.0,78.0
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,5,192.8,192.8
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,6,190.83,190.83
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,7,185.9,185.9
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,8,190.13,190.13
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,9,196.21,196.21
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,10,194.45,194.45
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,11,199.1,199.1
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,12,213.46,213.46
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,13,217.74,217.74
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,14,224.0,224.0
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,15,227.78,227.78
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,16,226.01,226.01
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,17,223.6,223.6
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,18,221.04,221.04
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,19,208.67,208.67
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,20,199.36,199.36
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,21,190.29,190.29
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,22,185.57,185.57
Downtown,308,Sun Devil Fitness Downtown,2019,6,30,23,92.33,92.33
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,0,79.88,79.88
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,1,81.2,81.2
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,2,79.47,79.47
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,3,77.45,77.45
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,4,78.51,78.51
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,5,195.38,195.38
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,6,190.23,190.23
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,7,195.45,195.45
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,8,199.44,199.44
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,9,208.87,208.87
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,10,212.48,212.48
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,11,219.33,219.33
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,12,226.95,226.95
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,13,228.09,228.09
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,14,227.43,227.43
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,15,227.47,227.47
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,16,228.23,228.23
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,17,233.54,233.54
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,18,228.79,228.79
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,19,220.75,220.75
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,20,200.87,200.87
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,21,188.84,188.84
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,22,186.65,186.65
Downtown,308,Sun Devil Fitness Downtown,2019,7,1,23,89.39,89.39
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,0,80.03,80.03
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,1,80.91,80.91
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,2,80.28,80.28
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,3,78.64,78.64
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,4,78.8,78.8
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,5,192.32,192.32
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,6,191.72,191.72
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,7,190.69,190.69
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,8,191.99,191.99
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,9,199.88,199.88
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,10,197.65,197.65
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,11,201.75,201.75
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,12,208.57,208.57
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,13,212.3,212.3
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,14,211.58,211.58
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,15,220.14,220.14
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,16,218.26,218.26
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,17,220.63,220.63
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,18,219.36,219.36
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,19,211.75,211.75
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,20,196.12,196.12
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,21,186.9,186.9
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,22,177.68,177.68
Downtown,308,Sun Devil Fitness Downtown,2019,7,2,23,88.24,88.24
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,0,78.66,78.66
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,1,79.72,79.72
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,2,78.21,78.21
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,3,75.6,75.6
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,4,77.21,77.21
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,5,180.55,180.55
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,6,183.78,183.78
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,7,180.52,180.52
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,8,187.37,187.37
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,9,191.38,191.38
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,10,195.46,195.46
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,11,206.2,206.2
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,12,202.91,202.91
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,13,204.91,204.91
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,14,204.92,204.92
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,15,207.86,207.86
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,16,205.3,205.3
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,17,213.0,213.0
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,18,209.51,209.51
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,19,201.55,201.55
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,20,187.94,187.94
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,21,180.24,180.24
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,22,171.23,171.23
Downtown,308,Sun Devil Fitness Downtown,2019,7,3,23,90.05,90.05
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,0,75.44,75.44
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,1,77.14,77.14
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,2,75.39,75.39
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,3,74.81,74.81
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,4,74.74,74.74
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,5,175.28,175.28
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,6,172.27,172.27
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,7,173.27,173.27
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,8,174.67,174.67
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,9,179.88,179.88
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,10,181.01,181.01
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,11,181.61,181.61
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,12,183.64,183.64
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,13,181.67,181.67
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,14,195.17,195.17
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,15,194.0,194.0
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,16,196.82,196.82
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,17,196.56,196.56
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,18,193.08,193.08
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,19,187.93,187.93
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,20,185.39,185.39
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,21,178.14,178.14
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,22,170.27,170.27
Downtown,308,Sun Devil Fitness Downtown,2019,7,4,23,87.24,87.24
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,0,76.89,76.89
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,1,76.14,76.14
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,2,74.56,74.56
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,3,73.69,73.69
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,4,74.7,74.7
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,5,174.58,174.58
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,6,169.56,169.56
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,7,179.17,179.17
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,8,180.87,180.87
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,9,185.21,185.21
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,10,187.94,187.94
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,11,189.42,189.42
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,12,194.62,194.62
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,13,198.7,198.7
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,14,199.53,199.53
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,15,205.67,205.67
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,16,204.19,204.19
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,17,201.17,201.17
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,18,203.8,203.8
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,19,199.26,199.26
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,20,184.88,184.88
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,21,182.28,182.28
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,22,171.29,171.29
Downtown,308,Sun Devil Fitness Downtown,2019,7,5,23,87.25,87.25
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,0,78.14,78.14
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,1,76.48,76.48
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,2,76.45,76.45
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,3,74.97,74.97
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,4,74.84,74.84
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,5,177.27,177.27
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,6,174.56,174.56
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,7,174.01,174.01
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,8,174.71,174.71
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,9,180.84,180.84
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,10,184.57,184.57
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,11,187.05,187.05
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,12,194.45,194.45
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,13,197.48,197.48
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,14,204.69,204.69
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,15,203.68,203.68
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,16,204.04,204.04
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,17,204.26,204.26
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,18,199.77,199.77
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,19,193.58,193.58
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,20,186.57,186.57
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,21,181.09,181.09
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,22,174.61,174.61
Downtown,308,Sun Devil Fitness Downtown,2019,7,6,23,88.77,88.77
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,0,78.08,78.08
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,1,78.02,78.02
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,2,77.38,77.38
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,3,76.22,76.22
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,4,77.6,77.6
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,5,188.41,188.41
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,6,180.54,180.54
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,7,173.98,173.98
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,8,180.79,180.79
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,9,182.63,182.63
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,10,188.91,188.91
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,11,189.58,189.58
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,12,196.75,196.75
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,13,200.93,200.93
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,14,198.58,198.58
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,15,205.37,205.37
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,16,215.91,215.91
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,17,207.01,207.01
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,18,193.13,193.13
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,19,182.62,182.62
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,20,177.29,177.29
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,21,172.58,172.58
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,22,168.26,168.26
Downtown,308,Sun Devil Fitness Downtown,2019,7,7,23,86.84,86.84
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,0,75.47,75.47
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,1,75.53,75.53
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,2,74.39,74.39
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,3,73.18,73.18
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,4,74.27,74.27
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,5,169.58,169.58
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,6,161.95,161.95
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,7,165.81,165.81
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,8,172.02,172.02
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,9,174.21,174.21
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,10,180.02,180.02
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,11,184.17,184.17
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,12,188.48,188.48
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,13,191.13,191.13
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,14,189.92,189.92
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,15,197.69,197.69
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,16,195.43,195.43
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,17,196.15,196.15
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,18,191.89,191.89
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,19,184.83,184.83
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,20,173.02,173.02
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,21,162.79,162.79
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,22,157.0,157.0
Downtown,308,Sun Devil Fitness Downtown,2019,7,8,23,85.9,85.9
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,0,75.44,75.44
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,1,78.13,78.13
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,2,77.93,77.93
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,3,74.67,74.67
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,4,74.82,74.82
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,5,171.34,171.34
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,6,165.98,165.98
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,7,170.21,170.21
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,8,175.03,175.03
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,9,179.86,179.86
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,10,180.93,180.93
Downtown,308,Sun Devil Fitness Downtown,2019,7,9,11,183.69,183.69
