campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152A,Mercado A,2019,8,5,8,65.22,65.22
Downtown,152A,Mercado A,2019,8,5,9,66.88,66.88
Downtown,152A,Mercado A,2019,8,5,10,78.05,78.05
Downtown,152A,Mercado A,2019,8,5,11,89.38,89.38
Downtown,152A,Mercado A,2019,8,5,12,98.24,98.24
Downtown,152A,Mercado A,2019,8,5,13,106.42,106.42
Downtown,152A,Mercado A,2019,8,5,14,110.24,110.24
Downtown,152A,Mercado A,2019,8,5,15,110.34,110.34
Downtown,152A,Mercado A,2019,8,5,16,104.58,104.58
Downtown,152A,Mercado A,2019,8,5,17,95.41,95.41
Downtown,152A,Mercado A,2019,8,5,18,76.85,76.85
Downtown,152A,Mercado A,2019,8,5,19,68.87,68.87
Downtown,152A,Mercado A,2019,8,5,20,64.32,64.32
Downtown,152A,Mercado A,2019,8,5,21,59.28,59.28
Downtown,152A,Mercado A,2019,8,5,22,55.09,55.09
Downtown,152A,Mercado A,2019,8,5,23,49.68,49.68
Downtown,152A,Mercado A,2019,8,6,0,47.61,47.61
Downtown,152A,Mercado A,2019,8,6,1,47.79,47.79
Downtown,152A,Mercado A,2019,8,6,2,47.99,47.99
Downtown,152A,Mercado A,2019,8,6,3,46.16,46.16
Downtown,152A,Mercado A,2019,8,6,4,45.55,45.55
Downtown,152A,Mercado A,2019,8,6,5,50.25,50.25
Downtown,152A,Mercado A,2019,8,6,6,58.7,58.7
Downtown,152A,Mercado A,2019,8,6,7,60.28,60.28
Downtown,152A,Mercado A,2019,8,6,8,62.54,62.54
Downtown,152A,Mercado A,2019,8,6,9,65.33,65.33
Downtown,152A,Mercado A,2019,8,6,10,64.27,64.27
Downtown,152A,Mercado A,2019,8,6,11,67.72,67.72
Downtown,152A,Mercado A,2019,8,6,12,69.41,69.41
Downtown,152A,Mercado A,2019,8,6,13,70.36,70.36
Downtown,152A,Mercado A,2019,8,6,14,66.81,66.81
Downtown,152A,Mercado A,2019,8,6,15,65.26,65.26
Downtown,152A,Mercado A,2019,8,6,16,72.47,72.47
Downtown,152A,Mercado A,2019,8,6,17,71.88,71.88
Downtown,152A,Mercado A,2019,8,6,18,62.27,62.27
Downtown,152A,Mercado A,2019,8,6,19,57.69,57.69
Downtown,152A,Mercado A,2019,8,6,20,57.41,57.41
Downtown,152A,Mercado A,2019,8,6,21,53.53,53.53
Downtown,152A,Mercado A,2019,8,6,22,53.04,53.04
Downtown,152A,Mercado A,2019,8,6,23,49.36,49.36
Downtown,152A,Mercado A,2019,8,7,0,50.1,50.1
Downtown,152A,Mercado A,2019,8,7,1,49.59,49.59
Downtown,152A,Mercado A,2019,8,7,2,45.84,45.84
Downtown,152A,Mercado A,2019,8,7,3,46.59,46.59
Downtown,152A,Mercado A,2019,8,7,4,45.11,45.11
Downtown,152A,Mercado A,2019,8,7,5,49.58,49.58
Downtown,152A,Mercado A,2019,8,7,6,54.6,54.6
Downtown,152A,Mercado A,2019,8,7,7,58.78,58.78
Downtown,152A,Mercado A,2019,8,7,8,65.74,65.74
Downtown,152A,Mercado A,2019,8,7,9,64.53,64.53
Downtown,152A,Mercado A,2019,8,7,10,69.94,69.94
Downtown,152A,Mercado A,2019,8,7,11,75.85,75.85
Downtown,152A,Mercado A,2019,8,7,12,80.91,80.91
Downtown,152A,Mercado A,2019,8,7,13,84.95,84.95
Downtown,152A,Mercado A,2019,8,7,14,90.52,90.52
Downtown,152A,Mercado A,2019,8,7,15,95.17,95.17
Downtown,152A,Mercado A,2019,8,7,16,88.63,88.63
Downtown,152A,Mercado A,2019,8,7,17,71.74,71.74
Downtown,152A,Mercado A,2019,8,7,18,63.2,63.2
Downtown,152A,Mercado A,2019,8,7,19,57.64,57.64
Downtown,152A,Mercado A,2019,8,7,20,52.87,52.87
Downtown,152A,Mercado A,2019,8,7,21,55.25,55.25
Downtown,152A,Mercado A,2019,8,7,22,51.13,51.13
Downtown,152A,Mercado A,2019,8,7,23,46.22,46.22
Downtown,152A,Mercado A,2019,8,8,0,44.22,44.22
Downtown,152A,Mercado A,2019,8,8,1,41.15,41.15
Downtown,152A,Mercado A,2019,8,8,2,41.26,41.26
Downtown,152A,Mercado A,2019,8,8,3,42.07,42.07
Downtown,152A,Mercado A,2019,8,8,4,39.39,39.39
Downtown,152A,Mercado A,2019,8,8,5,43.02,43.02
Downtown,152A,Mercado A,2019,8,8,6,48.15,48.15
Downtown,152A,Mercado A,2019,8,8,7,52.41,52.41
Downtown,152A,Mercado A,2019,8,8,8,63.58,63.58
Downtown,152A,Mercado A,2019,8,8,9,68.37,68.37
Downtown,152A,Mercado A,2019,8,8,10,76.79,76.79
Downtown,152A,Mercado A,2019,8,8,11,81.65,81.65
Downtown,152A,Mercado A,2019,8,8,12,87.6,87.6
Downtown,152A,Mercado A,2019,8,8,13,91.16,91.16
Downtown,152A,Mercado A,2019,8,8,14,90.01,90.01
Downtown,152A,Mercado A,2019,8,8,15,90.08,90.08
Downtown,152A,Mercado A,2019,8,8,16,90.7,90.7
Downtown,152A,Mercado A,2019,8,8,17,88.62,88.62
Downtown,152A,Mercado A,2019,8,8,18,77.98,77.98
Downtown,152A,Mercado A,2019,8,8,19,73.33,73.33
Downtown,152A,Mercado A,2019,8,8,20,66.45,66.45
Downtown,152A,Mercado A,2019,8,8,21,63.1,63.1
Downtown,152A,Mercado A,2019,8,8,22,59.32,59.32
Downtown,152A,Mercado A,2019,8,8,23,50.07,50.07
Downtown,152A,Mercado A,2019,8,9,0,51.23,51.23
Downtown,152A,Mercado A,2019,8,9,1,52.98,52.98
Downtown,152A,Mercado A,2019,8,9,2,48.58,48.58
Downtown,152A,Mercado A,2019,8,9,3,44.97,44.97
Downtown,152A,Mercado A,2019,8,9,4,46.26,46.26
Downtown,152A,Mercado A,2019,8,9,5,53.73,53.73
Downtown,152A,Mercado A,2019,8,9,6,52.41,52.41
Downtown,152A,Mercado A,2019,8,9,7,54.22,54.22
Downtown,152A,Mercado A,2019,8,9,8,59.39,59.39
Downtown,152A,Mercado A,2019,8,9,9,56.21,56.21
Downtown,152A,Mercado A,2019,8,9,10,67.9,67.9
Downtown,152A,Mercado A,2019,8,9,11,67.47,67.47
Downtown,152A,Mercado A,2019,8,9,12,72.81,72.81
Downtown,152A,Mercado A,2019,8,9,13,67.66,67.66
Downtown,152A,Mercado A,2019,8,9,14,73.33,73.33
Downtown,152A,Mercado A,2019,8,9,15,72.42,72.42
Downtown,152A,Mercado A,2019,8,9,16,76.32,76.32
Downtown,152A,Mercado A,2019,8,9,17,72.36,72.36
Downtown,152A,Mercado A,2019,8,9,18,61.42,61.42
Downtown,152A,Mercado A,2019,8,9,19,58.65,58.65
Downtown,152A,Mercado A,2019,8,9,20,55.38,55.38
Downtown,152A,Mercado A,2019,8,9,21,51.19,51.19
Downtown,152A,Mercado A,2019,8,9,22,50.55,50.55
Downtown,152A,Mercado A,2019,8,9,23,44.44,44.44
Downtown,152A,Mercado A,2019,8,10,0,39.14,39.14
Downtown,152A,Mercado A,2019,8,10,1,42.72,42.72
Downtown,152A,Mercado A,2019,8,10,2,40.83,40.83
Downtown,152A,Mercado A,2019,8,10,3,37.91,37.91
Downtown,152A,Mercado A,2019,8,10,4,39.84,39.84
Downtown,152A,Mercado A,2019,8,10,5,38.66,38.66
Downtown,152A,Mercado A,2019,8,10,6,45.59,45.59
Downtown,152A,Mercado A,2019,8,10,7,44.5,44.5
Downtown,152A,Mercado A,2019,8,10,8,43.65,43.65
Downtown,152A,Mercado A,2019,8,10,9,55.02,55.02
Downtown,152A,Mercado A,2019,8,10,10,58.79,58.79
Downtown,152A,Mercado A,2019,8,10,11,64.0,64.0
Downtown,152A,Mercado A,2019,8,10,12,66.9,66.9
Downtown,152A,Mercado A,2019,8,10,13,68.11,68.11
Downtown,152A,Mercado A,2019,8,10,14,73.26,73.26
Downtown,152A,Mercado A,2019,8,10,15,75.73,75.73
Downtown,152A,Mercado A,2019,8,10,16,76.38,76.38
Downtown,152A,Mercado A,2019,8,10,17,66.44,66.44
Downtown,152A,Mercado A,2019,8,10,18,59.44,59.44
Downtown,152A,Mercado A,2019,8,10,19,57.84,57.84
Downtown,152A,Mercado A,2019,8,10,20,52.52,52.52
Downtown,152A,Mercado A,2019,8,10,21,48.37,48.37
Downtown,152A,Mercado A,2019,8,10,22,47.54,47.54
Downtown,152A,Mercado A,2019,8,10,23,45.76,45.76
Downtown,152A,Mercado A,2019,8,11,0,43.93,43.93
Downtown,152A,Mercado A,2019,8,11,1,40.43,40.43
Downtown,152A,Mercado A,2019,8,11,2,39.16,39.16
Downtown,152A,Mercado A,2019,8,11,3,39.67,39.67
Downtown,152A,Mercado A,2019,8,11,4,38.58,38.58
Downtown,152A,Mercado A,2019,8,11,5,37.07,37.07
Downtown,152A,Mercado A,2019,8,11,6,44.59,44.59
Downtown,152A,Mercado A,2019,8,11,7,40.9,40.9
Downtown,152A,Mercado A,2019,8,11,8,45.13,45.13
Downtown,152A,Mercado A,2019,8,11,9,51.51,51.51
Downtown,152A,Mercado A,2019,8,11,10,56.34,56.34
Downtown,152A,Mercado A,2019,8,11,11,60.55,60.55
Downtown,152A,Mercado A,2019,8,11,12,63.91,63.91
Downtown,152A,Mercado A,2019,8,11,13,67.97,67.97
Downtown,152A,Mercado A,2019,8,11,14,72.31,72.31
Downtown,152A,Mercado A,2019,8,11,15,71.91,71.91
Downtown,152A,Mercado A,2019,8,11,16,73.69,73.69
Downtown,152A,Mercado A,2019,8,11,17,67.47,67.47
Downtown,152A,Mercado A,2019,8,11,18,72.32,72.32
Downtown,152A,Mercado A,2019,8,11,19,61.97,61.97
Downtown,152A,Mercado A,2019,8,11,20,58.5,58.5
Downtown,152A,Mercado A,2019,8,11,21,58.85,58.85
Downtown,152A,Mercado A,2019,8,11,22,54.12,54.12
Downtown,152A,Mercado A,2019,8,11,23,50.43,50.43
Downtown,152A,Mercado A,2019,8,12,0,44.25,44.25
Downtown,152A,Mercado A,2019,8,12,1,47.78,47.78
Downtown,152A,Mercado A,2019,8,12,2,43.32,43.32
Downtown,152A,Mercado A,2019,8,12,3,42.85,42.85
Downtown,152A,Mercado A,2019,8,12,4,40.86,40.86
Downtown,152A,Mercado A,2019,8,12,5,43.26,43.26
Downtown,152A,Mercado A,2019,8,12,6,47.05,47.05
Downtown,152A,Mercado A,2019,8,12,7,46.53,46.53
Downtown,152A,Mercado A,2019,8,12,8,53.18,53.18
Downtown,152A,Mercado A,2019,8,12,9,58.78,58.78
Downtown,152A,Mercado A,2019,8,12,10,66.9,66.9
Downtown,152A,Mercado A,2019,8,12,11,73.76,73.76
Downtown,152A,Mercado A,2019,8,12,12,80.23,80.23
Downtown,152A,Mercado A,2019,8,12,13,83.69,83.69
Downtown,152A,Mercado A,2019,8,12,14,84.28,84.28
Downtown,152A,Mercado A,2019,8,12,15,83.5,83.5
Downtown,152A,Mercado A,2019,8,12,16,85.86,85.86
Downtown,152A,Mercado A,2019,8,12,17,84.43,84.43
Downtown,152A,Mercado A,2019,8,12,18,75.13,75.13
Downtown,152A,Mercado A,2019,8,12,19,65.39,65.39
Downtown,152A,Mercado A,2019,8,12,20,57.3,57.3
Downtown,152A,Mercado A,2019,8,12,21,56.71,56.71
Downtown,152A,Mercado A,2019,8,12,22,51.87,51.87
Downtown,152A,Mercado A,2019,8,12,23,45.85,45.85
Downtown,152A,Mercado A,2019,8,13,0,46.57,46.57
Downtown,152A,Mercado A,2019,8,13,1,44.48,44.48
Downtown,152A,Mercado A,2019,8,13,2,38.49,38.49
Downtown,152A,Mercado A,2019,8,13,3,39.75,39.75
Downtown,152A,Mercado A,2019,8,13,4,36.5,36.5
Downtown,152A,Mercado A,2019,8,13,5,41.23,41.23
Downtown,152A,Mercado A,2019,8,13,6,43.69,43.69
Downtown,152A,Mercado A,2019,8,13,7,46.71,46.71
Downtown,152A,Mercado A,2019,8,13,8,54.11,54.11
Downtown,152A,Mercado A,2019,8,13,9,61.28,61.28
Downtown,152A,Mercado A,2019,8,13,10,64.64,64.64
Downtown,152A,Mercado A,2019,8,13,11,73.43,73.43
Downtown,152A,Mercado A,2019,8,13,12,79.88,79.88
Downtown,152A,Mercado A,2019,8,13,13,84.1,84.1
Downtown,152A,Mercado A,2019,8,13,14,85.95,85.95
Downtown,152A,Mercado A,2019,8,13,15,89.26,89.26
Downtown,152A,Mercado A,2019,8,13,16,88.62,88.62
Downtown,152A,Mercado A,2019,8,13,17,88.97,88.97
Downtown,152A,Mercado A,2019,8,13,18,75.99,75.99
Downtown,152A,Mercado A,2019,8,13,19,66.54,66.54
Downtown,152A,Mercado A,2019,8,13,20,64.61,64.61
Downtown,152A,Mercado A,2019,8,13,21,62.39,62.39
Downtown,152A,Mercado A,2019,8,13,22,61.24,61.24
Downtown,152A,Mercado A,2019,8,13,23,49.75,49.75
Downtown,152A,Mercado A,2019,8,14,0,48.23,48.23
Downtown,152A,Mercado A,2019,8,14,1,41.84,41.84
Downtown,152A,Mercado A,2019,8,14,2,43.58,43.58
Downtown,152A,Mercado A,2019,8,14,3,40.21,40.21
Downtown,152A,Mercado A,2019,8,14,4,40.46,40.46
Downtown,152A,Mercado A,2019,8,14,5,43.35,43.35
Downtown,152A,Mercado A,2019,8,14,6,44.37,44.37
Downtown,152A,Mercado A,2019,8,14,7,47.4,47.4
Downtown,152A,Mercado A,2019,8,14,8,58.41,58.41
Downtown,152A,Mercado A,2019,8,14,9,63.64,63.64
Downtown,152A,Mercado A,2019,8,14,10,71.65,71.65
Downtown,152A,Mercado A,2019,8,14,11,84.11,84.11
Downtown,152A,Mercado A,2019,8,14,12,89.96,89.96
Downtown,152A,Mercado A,2019,8,14,13,93.89,93.89
Downtown,152A,Mercado A,2019,8,14,14,101.43,101.43
Downtown,152A,Mercado A,2019,8,14,15,103.05,103.05
Downtown,152A,Mercado A,2019,8,14,16,97.54,97.54
Downtown,152A,Mercado A,2019,8,14,17,99.27,99.27
Downtown,152A,Mercado A,2019,8,14,18,85.38,85.38
Downtown,152A,Mercado A,2019,8,14,19,74.47,74.47
Downtown,152A,Mercado A,2019,8,14,20,65.07,65.07
Downtown,152A,Mercado A,2019,8,14,21,62.0,62.0
Downtown,152A,Mercado A,2019,8,14,22,57.54,57.54
Downtown,152A,Mercado A,2019,8,14,23,52.01,52.01
Downtown,152A,Mercado A,2019,8,15,0,47.27,47.27
Downtown,152A,Mercado A,2019,8,15,1,46.38,46.38
Downtown,152A,Mercado A,2019,8,15,2,44.67,44.67
Downtown,152A,Mercado A,2019,8,15,3,39.46,39.46
Downtown,152A,Mercado A,2019,8,15,4,42.18,42.18
Downtown,152A,Mercado A,2019,8,15,5,45.18,45.18
Downtown,152A,Mercado A,2019,8,15,6,45.73,45.73
Downtown,152A,Mercado A,2019,8,15,7,50.96,50.96
Downtown,152A,Mercado A,2019,8,15,8,57.56,57.56
Downtown,152A,Mercado A,2019,8,15,9,66.91,66.91
Downtown,152A,Mercado A,2019,8,15,10,77.96,77.96
Downtown,152A,Mercado A,2019,8,15,11,82.44,82.44
Downtown,152A,Mercado A,2019,8,15,12,90.89,90.89
Downtown,152A,Mercado A,2019,8,15,13,97.8,97.8
Downtown,152A,Mercado A,2019,8,15,14,98.68,98.68
Downtown,152A,Mercado A,2019,8,15,15,102.17,102.17
Downtown,152A,Mercado A,2019,8,15,16,102.16,102.16
Downtown,152A,Mercado A,2019,8,15,17,97.04,97.04
Downtown,152A,Mercado A,2019,8,15,18,87.42,87.42
Downtown,152A,Mercado A,2019,8,15,19,72.8,72.8
Downtown,152A,Mercado A,2019,8,15,20,66.47,66.47
Downtown,152A,Mercado A,2019,8,15,21,68.57,68.57
Downtown,152A,Mercado A,2019,8,15,22,55.23,55.23
Downtown,152A,Mercado A,2019,8,15,23,52.56,52.56
Downtown,152A,Mercado A,2019,8,16,0,48.81,48.81
Downtown,152A,Mercado A,2019,8,16,1,45.14,45.14
Downtown,152A,Mercado A,2019,8,16,2,45.47,45.47
Downtown,152A,Mercado A,2019,8,16,3,40.81,40.81
Downtown,152A,Mercado A,2019,8,16,4,41.72,41.72
Downtown,152A,Mercado A,2019,8,16,5,43.59,43.59
Downtown,152A,Mercado A,2019,8,16,6,45.43,45.43
Downtown,152A,Mercado A,2019,8,16,7,52.42,52.42
Downtown,152A,Mercado A,2019,8,16,8,57.69,57.69
Downtown,152A,Mercado A,2019,8,16,9,66.45,66.45
Downtown,152A,Mercado A,2019,8,16,10,74.24,74.24
Downtown,152A,Mercado A,2019,8,16,11,81.73,81.73
Downtown,152A,Mercado A,2019,8,16,12,83.66,83.66
Downtown,152A,Mercado A,2019,8,16,13,89.82,89.82
Downtown,152A,Mercado A,2019,8,16,14,95.14,95.14
Downtown,152A,Mercado A,2019,8,16,15,97.63,97.63
Downtown,152A,Mercado A,2019,8,16,16,99.04,99.04
Downtown,152A,Mercado A,2019,8,16,17,96.38,96.38
Downtown,152A,Mercado A,2019,8,16,18,84.18,84.18
Downtown,152A,Mercado A,2019,8,16,19,71.69,71.69
Downtown,152A,Mercado A,2019,8,16,20,65.72,65.72
Downtown,152A,Mercado A,2019,8,16,21,63.0,63.0
Downtown,152A,Mercado A,2019,8,16,22,56.29,56.29
Downtown,152A,Mercado A,2019,8,16,23,53.53,53.53
Downtown,152A,Mercado A,2019,8,17,0,50.2,50.2
Downtown,152A,Mercado A,2019,8,17,1,47.17,47.17
Downtown,152A,Mercado A,2019,8,17,2,48.05,48.05
Downtown,152A,Mercado A,2019,8,17,3,47.37,47.37
Downtown,152A,Mercado A,2019,8,17,4,45.96,45.96
Downtown,152A,Mercado A,2019,8,17,5,44.39,44.39
Downtown,152A,Mercado A,2019,8,17,6,47.83,47.83
Downtown,152A,Mercado A,2019,8,17,7,45.98,45.98
Downtown,152A,Mercado A,2019,8,17,8,51.79,51.79
Downtown,152A,Mercado A,2019,8,17,9,59.11,59.11
Downtown,152A,Mercado A,2019,8,17,10,63.63,63.63
Downtown,152A,Mercado A,2019,8,17,11,67.2,67.2
Downtown,152A,Mercado A,2019,8,17,12,71.39,71.39
Downtown,152A,Mercado A,2019,8,17,13,74.22,74.22
Downtown,152A,Mercado A,2019,8,17,14,78.19,78.19
Downtown,152A,Mercado A,2019,8,17,15,82.67,82.67
Downtown,152A,Mercado A,2019,8,17,16,83.6,83.6
Downtown,152A,Mercado A,2019,8,17,17,82.72,82.72
Downtown,152A,Mercado A,2019,8,17,18,75.26,75.26
Downtown,152A,Mercado A,2019,8,17,19,67.43,67.43
Downtown,152A,Mercado A,2019,8,17,20,60.76,60.76
Downtown,152A,Mercado A,2019,8,17,21,58.52,58.52
Downtown,152A,Mercado A,2019,8,17,22,52.01,52.01
Downtown,152A,Mercado A,2019,8,17,23,51.81,51.81
Downtown,152A,Mercado A,2019,8,18,0,45.31,45.31
Downtown,152A,Mercado A,2019,8,18,1,45.76,45.76
Downtown,152A,Mercado A,2019,8,18,2,42.68,42.68
Downtown,152A,Mercado A,2019,8,18,3,37.31,37.31
Downtown,152A,Mercado A,2019,8,18,4,41.22,41.22
Downtown,152A,Mercado A,2019,8,18,5,38.56,38.56
Downtown,152A,Mercado A,2019,8,18,6,40.37,40.37
Downtown,152A,Mercado A,2019,8,18,7,39.76,39.76
Downtown,152A,Mercado A,2019,8,18,8,42.19,42.19
Downtown,152A,Mercado A,2019,8,18,9,49.59,49.59
Downtown,152A,Mercado A,2019,8,18,10,55.54,55.54
Downtown,152A,Mercado A,2019,8,18,11,58.64,58.64
Downtown,152A,Mercado A,2019,8,18,12,63.95,63.95
Downtown,152A,Mercado A,2019,8,18,13,69.56,69.56
Downtown,152A,Mercado A,2019,8,18,14,68.1,68.1
Downtown,152A,Mercado A,2019,8,18,15,68.58,68.58
Downtown,152A,Mercado A,2019,8,18,16,67.28,67.28
Downtown,152A,Mercado A,2019,8,18,17,71.08,71.08
Downtown,152A,Mercado A,2019,8,18,18,68.91,68.91
Downtown,152A,Mercado A,2019,8,18,19,57.31,57.31
Downtown,152A,Mercado A,2019,8,18,20,69.35,69.35
Downtown,152A,Mercado A,2019,8,18,21,51.22,51.22
Downtown,152A,Mercado A,2019,8,18,22,47.85,47.85
Downtown,152A,Mercado A,2019,8,18,23,45.58,45.58
Downtown,152A,Mercado A,2019,8,19,0,43.16,43.16
Downtown,152A,Mercado A,2019,8,19,1,41.79,41.79
Downtown,152A,Mercado A,2019,8,19,2,44.88,44.88
Downtown,152A,Mercado A,2019,8,19,3,38.39,38.39
Downtown,152A,Mercado A,2019,8,19,4,37.21,37.21
Downtown,152A,Mercado A,2019,8,19,5,43.51,43.51
Downtown,152A,Mercado A,2019,8,19,6,41.61,41.61
Downtown,152A,Mercado A,2019,8,19,7,47.11,47.11
Downtown,152A,Mercado A,2019,8,19,8,51.9,51.9
Downtown,152A,Mercado A,2019,8,19,9,61.49,61.49
Downtown,152A,Mercado A,2019,8,19,10,69.51,69.51
Downtown,152A,Mercado A,2019,8,19,11,76.04,76.04
Downtown,152A,Mercado A,2019,8,19,12,83.7,83.7
Downtown,152A,Mercado A,2019,8,19,13,86.14,86.14
Downtown,152A,Mercado A,2019,8,19,14,93.92,93.92
Downtown,152A,Mercado A,2019,8,19,15,89.9,89.9
Downtown,152A,Mercado A,2019,8,19,16,93.88,93.88
Downtown,152A,Mercado A,2019,8,19,17,89.42,89.42
Downtown,152A,Mercado A,2019,8,19,18,76.53,76.53
Downtown,152A,Mercado A,2019,8,19,19,69.63,69.63
Downtown,152A,Mercado A,2019,8,19,20,63.5,63.5
Downtown,152A,Mercado A,2019,8,19,21,59.39,59.39
Downtown,152A,Mercado A,2019,8,19,22,56.02,56.02
Downtown,152A,Mercado A,2019,8,19,23,49.17,49.17
Downtown,152A,Mercado A,2019,8,20,0,42.36,42.36
Downtown,152A,Mercado A,2019,8,20,1,43.23,43.23
Downtown,152A,Mercado A,2019,8,20,2,40.44,40.44
Downtown,152A,Mercado A,2019,8,20,3,38.64,38.64
Downtown,152A,Mercado A,2019,8,20,4,39.56,39.56
Downtown,152A,Mercado A,2019,8,20,5,41.84,41.84
Downtown,152A,Mercado A,2019,8,20,6,43.28,43.28
Downtown,152A,Mercado A,2019,8,20,7,50.0,50.0
Downtown,152A,Mercado A,2019,8,20,8,54.92,54.92
Downtown,152A,Mercado A,2019,8,20,9,65.04,65.04
Downtown,152A,Mercado A,2019,8,20,10,79.23,79.23
Downtown,152A,Mercado A,2019,8,20,11,86.32,86.32
Downtown,152A,Mercado A,2019,8,20,12,90.59,90.59
Downtown,152A,Mercado A,2019,8,20,13,93.68,93.68
Downtown,152A,Mercado A,2019,8,20,14,101.88,101.88
Downtown,152A,Mercado A,2019,8,20,15,100.05,100.05
Downtown,152A,Mercado A,2019,8,20,16,101.48,101.48
Downtown,152A,Mercado A,2019,8,20,17,99.59,99.59
Downtown,152A,Mercado A,2019,8,20,18,82.21,82.21
Downtown,152A,Mercado A,2019,8,20,19,71.32,71.32
Downtown,152A,Mercado A,2019,8,20,20,65.42,65.42
Downtown,152A,Mercado A,2019,8,20,21,62.66,62.66
Downtown,152A,Mercado A,2019,8,20,22,55.63,55.63
Downtown,152A,Mercado A,2019,8,20,23,52.2,52.2
Downtown,152A,Mercado A,2019,8,21,0,50.28,50.28
Downtown,152A,Mercado A,2019,8,21,1,45.14,45.14
Downtown,152A,Mercado A,2019,8,21,2,40.7,40.7
Downtown,152A,Mercado A,2019,8,21,3,41.26,41.26
Downtown,152A,Mercado A,2019,8,21,4,38.33,38.33
Downtown,152A,Mercado A,2019,8,21,5,46.02,46.02
Downtown,152A,Mercado A,2019,8,21,6,46.39,46.39
Downtown,152A,Mercado A,2019,8,21,7,49.88,49.88
Downtown,152A,Mercado A,2019,8,21,8,58.57,58.57
Downtown,152A,Mercado A,2019,8,21,9,68.39,68.39
Downtown,152A,Mercado A,2019,8,21,10,79.89,79.89
Downtown,152A,Mercado A,2019,8,21,11,87.13,87.13
Downtown,152A,Mercado A,2019,8,21,12,92.82,92.82
Downtown,152A,Mercado A,2019,8,21,13,98.96,98.96
Downtown,152A,Mercado A,2019,8,21,14,99.62,99.62
Downtown,152A,Mercado A,2019,8,21,15,108.36,108.36
Downtown,152A,Mercado A,2019,8,21,16,105.55,105.55
Downtown,152A,Mercado A,2019,8,21,17,96.68,96.68
Downtown,152A,Mercado A,2019,8,21,18,84.07,84.07
Downtown,152A,Mercado A,2019,8,21,19,78.17,78.17
Downtown,152A,Mercado A,2019,8,21,20,78.33,78.33
Downtown,152A,Mercado A,2019,8,21,21,68.03,68.03
Downtown,152A,Mercado A,2019,8,21,22,57.51,57.51
Downtown,152A,Mercado A,2019,8,21,23,54.73,54.73
Downtown,152A,Mercado A,2019,8,22,0,51.19,51.19
Downtown,152A,Mercado A,2019,8,22,1,46.58,46.58
Downtown,152A,Mercado A,2019,8,22,2,45.84,45.84
Downtown,152A,Mercado A,2019,8,22,3,39.85,39.85
Downtown,152A,Mercado A,2019,8,22,4,40.14,40.14
Downtown,152A,Mercado A,2019,8,22,5,47.34,47.34
Downtown,152A,Mercado A,2019,8,22,6,47.04,47.04
Downtown,152A,Mercado A,2019,8,22,7,60.31,60.31
Downtown,152A,Mercado A,2019,8,22,8,65.06,65.06
Downtown,152A,Mercado A,2019,8,22,9,83.4,83.4
Downtown,152A,Mercado A,2019,8,22,10,91.39,91.39
Downtown,152A,Mercado A,2019,8,22,11,92.98,92.98
Downtown,152A,Mercado A,2019,8,22,12,95.17,95.17
Downtown,152A,Mercado A,2019,8,22,13,104.83,104.83
Downtown,152A,Mercado A,2019,8,22,14,108.71,108.71
Downtown,152A,Mercado A,2019,8,22,15,106.53,106.53
Downtown,152A,Mercado A,2019,8,22,16,102.48,102.48
Downtown,152A,Mercado A,2019,8,22,17,93.32,93.32
Downtown,152A,Mercado A,2019,8,22,18,83.91,83.91
Downtown,152A,Mercado A,2019,8,22,19,76.53,76.53
Downtown,152A,Mercado A,2019,8,22,20,68.67,68.67
Downtown,152A,Mercado A,2019,8,22,21,64.09,64.09
Downtown,152A,Mercado A,2019,8,22,22,57.85,57.85
Downtown,152A,Mercado A,2019,8,22,23,53.5,53.5
Downtown,152A,Mercado A,2019,8,23,0,51.98,51.98
Downtown,152A,Mercado A,2019,8,23,1,54.16,54.16
Downtown,152A,Mercado A,2019,8,23,2,53.2,53.2
Downtown,152A,Mercado A,2019,8,23,3,47.05,47.05
Downtown,152A,Mercado A,2019,8,23,4,45.48,45.48
Downtown,152A,Mercado A,2019,8,23,5,53.31,53.31
Downtown,152A,Mercado A,2019,8,23,6,49.86,49.86
Downtown,152A,Mercado A,2019,8,23,7,55.42,55.42
Downtown,152A,Mercado A,2019,8,23,8,63.49,63.49
Downtown,152A,Mercado A,2019,8,23,9,71.15,71.15
Downtown,152A,Mercado A,2019,8,23,10,74.47,74.47
Downtown,152A,Mercado A,2019,8,23,11,83.17,83.17
Downtown,152A,Mercado A,2019,8,23,12,83.65,83.65
Downtown,152A,Mercado A,2019,8,23,13,84.87,84.87
Downtown,152A,Mercado A,2019,8,23,14,90.61,90.61
Downtown,152A,Mercado A,2019,8,23,15,91.2,91.2
Downtown,152A,Mercado A,2019,8,23,16,90.7,90.7
Downtown,152A,Mercado A,2019,8,23,17,83.54,83.54
Downtown,152A,Mercado A,2019,8,23,18,70.51,70.51
Downtown,152A,Mercado A,2019,8,23,19,67.34,67.34
Downtown,152A,Mercado A,2019,8,23,20,60.3,60.3
Downtown,152A,Mercado A,2019,8,23,21,58.06,58.06
Downtown,152A,Mercado A,2019,8,23,22,55.37,55.37
Downtown,152A,Mercado A,2019,8,23,23,51.71,51.71
Downtown,152A,Mercado A,2019,8,24,0,49.32,49.32
Downtown,152A,Mercado A,2019,8,24,1,46.82,46.82
