campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152B,Mercado B,2019,7,28,19,55.95,55.95
Downtown,152B,Mercado B,2019,7,28,20,50.8,50.8
Downtown,152B,Mercado B,2019,7,28,21,48.58,48.58
Downtown,152B,Mercado B,2019,7,28,22,44.31,44.31
Downtown,152B,Mercado B,2019,7,28,23,42.8,42.8
Downtown,152B,Mercado B,2019,7,29,0,39.71,39.71
Downtown,152B,Mercado B,2019,7,29,1,39.52,39.52
Downtown,152B,Mercado B,2019,7,29,2,36.1,36.1
Downtown,152B,Mercado B,2019,7,29,3,36.06,36.06
Downtown,152B,Mercado B,2019,7,29,4,33.11,33.11
Downtown,152B,Mercado B,2019,7,29,5,33.28,33.28
Downtown,152B,Mercado B,2019,7,29,6,30.95,30.95
Downtown,152B,Mercado B,2019,7,29,7,34.91,34.91
Downtown,152B,Mercado B,2019,7,29,8,38.4,38.4
Downtown,152B,Mercado B,2019,7,29,9,47.92,47.92
Downtown,152B,Mercado B,2019,7,29,10,48.95,48.95
Downtown,152B,Mercado B,2019,7,29,11,55.74,55.74
Downtown,152B,Mercado B,2019,7,29,12,60.67,60.67
Downtown,152B,Mercado B,2019,7,29,13,65.79,65.79
Downtown,152B,Mercado B,2019,7,29,14,66.57,66.57
Downtown,152B,Mercado B,2019,7,29,15,65.86,65.86
Downtown,152B,Mercado B,2019,7,29,16,71.01,71.01
Downtown,152B,Mercado B,2019,7,29,17,68.65,68.65
Downtown,152B,Mercado B,2019,7,29,18,65.62,65.62
Downtown,152B,Mercado B,2019,7,29,19,56.92,56.92
Downtown,152B,Mercado B,2019,7,29,20,51.91,51.91
Downtown,152B,Mercado B,2019,7,29,21,45.9,45.9
Downtown,152B,Mercado B,2019,7,29,22,42.84,42.84
Downtown,152B,Mercado B,2019,7,29,23,38.8,38.8
Downtown,152B,Mercado B,2019,7,30,0,37.5,37.5
Downtown,152B,Mercado B,2019,7,30,1,36.96,36.96
Downtown,152B,Mercado B,2019,7,30,2,35.91,35.91
Downtown,152B,Mercado B,2019,7,30,3,35.72,35.72
Downtown,152B,Mercado B,2019,7,30,4,34.26,34.26
Downtown,152B,Mercado B,2019,7,30,5,32.92,32.92
Downtown,152B,Mercado B,2019,7,30,6,32.27,32.27
Downtown,152B,Mercado B,2019,7,30,7,34.38,34.38
Downtown,152B,Mercado B,2019,7,30,8,40.19,40.19
Downtown,152B,Mercado B,2019,7,30,9,50.56,50.56
Downtown,152B,Mercado B,2019,7,30,10,54.65,54.65
Downtown,152B,Mercado B,2019,7,30,11,56.19,56.19
Downtown,152B,Mercado B,2019,7,30,12,59.25,59.25
Downtown,152B,Mercado B,2019,7,30,13,62.07,62.07
Downtown,152B,Mercado B,2019,7,30,14,63.42,63.42
Downtown,152B,Mercado B,2019,7,30,15,64.16,64.16
Downtown,152B,Mercado B,2019,7,30,16,63.43,63.43
Downtown,152B,Mercado B,2019,7,30,17,61.27,61.27
Downtown,152B,Mercado B,2019,7,30,18,42.65,42.65
Downtown,152B,Mercado B,2019,7,30,19,39.86,39.86
Downtown,152B,Mercado B,2019,7,30,20,36.32,36.32
Downtown,152B,Mercado B,2019,7,30,21,34.48,34.48
Downtown,152B,Mercado B,2019,7,30,22,29.64,29.64
Downtown,152B,Mercado B,2019,7,30,23,26.01,26.01
Downtown,152B,Mercado B,2019,7,31,0,25.0,25.0
Downtown,152B,Mercado B,2019,7,31,1,23.58,23.58
Downtown,152B,Mercado B,2019,7,31,2,23.79,23.79
Downtown,152B,Mercado B,2019,7,31,3,23.81,23.81
Downtown,152B,Mercado B,2019,7,31,4,23.84,23.84
Downtown,152B,Mercado B,2019,7,31,5,24.72,24.72
Downtown,152B,Mercado B,2019,7,31,6,25.24,25.24
Downtown,152B,Mercado B,2019,7,31,7,24.96,24.96
Downtown,152B,Mercado B,2019,7,31,8,29.66,29.66
Downtown,152B,Mercado B,2019,7,31,9,35.31,35.31
Downtown,152B,Mercado B,2019,7,31,10,38.04,38.04
Downtown,152B,Mercado B,2019,7,31,11,43.54,43.54
Downtown,152B,Mercado B,2019,7,31,12,44.06,44.06
Downtown,152B,Mercado B,2019,7,31,13,45.38,45.38
Downtown,152B,Mercado B,2019,7,31,14,48.46,48.46
Downtown,152B,Mercado B,2019,7,31,15,50.77,50.77
Downtown,152B,Mercado B,2019,7,31,16,47.76,47.76
Downtown,152B,Mercado B,2019,7,31,17,42.17,42.17
Downtown,152B,Mercado B,2019,7,31,18,39.54,39.54
Downtown,152B,Mercado B,2019,7,31,19,37.37,37.37
Downtown,152B,Mercado B,2019,7,31,20,34.59,34.59
Downtown,152B,Mercado B,2019,7,31,21,34.42,34.42
Downtown,152B,Mercado B,2019,7,31,22,32.27,32.27
Downtown,152B,Mercado B,2019,7,31,23,32.02,32.02
Downtown,152B,Mercado B,2019,8,1,0,30.15,30.15
Downtown,152B,Mercado B,2019,8,1,1,30.38,30.38
Downtown,152B,Mercado B,2019,8,1,2,28.86,28.86
Downtown,152B,Mercado B,2019,8,1,3,29.02,29.02
Downtown,152B,Mercado B,2019,8,1,4,28.49,28.49
Downtown,152B,Mercado B,2019,8,1,5,27.66,27.66
Downtown,152B,Mercado B,2019,8,1,6,27.17,27.17
Downtown,152B,Mercado B,2019,8,1,7,32.05,32.05
Downtown,152B,Mercado B,2019,8,1,8,38.07,38.07
Downtown,152B,Mercado B,2019,8,1,9,45.37,45.37
Downtown,152B,Mercado B,2019,8,1,10,46.85,46.85
Downtown,152B,Mercado B,2019,8,1,11,50.94,50.94
Downtown,152B,Mercado B,2019,8,1,12,54.22,54.22
Downtown,152B,Mercado B,2019,8,1,13,54.98,54.98
Downtown,152B,Mercado B,2019,8,1,14,60.19,60.19
Downtown,152B,Mercado B,2019,8,1,15,62.11,62.11
Downtown,152B,Mercado B,2019,8,1,16,63.24,63.24
Downtown,152B,Mercado B,2019,8,1,17,56.41,56.41
Downtown,152B,Mercado B,2019,8,1,18,51.4,51.4
Downtown,152B,Mercado B,2019,8,1,19,44.34,44.34
Downtown,152B,Mercado B,2019,8,1,20,42.72,42.72
Downtown,152B,Mercado B,2019,8,1,21,37.94,37.94
Downtown,152B,Mercado B,2019,8,1,22,35.13,35.13
Downtown,152B,Mercado B,2019,8,1,23,33.79,33.79
Downtown,152B,Mercado B,2019,8,2,0,31.51,31.51
Downtown,152B,Mercado B,2019,8,2,1,31.29,31.29
Downtown,152B,Mercado B,2019,8,2,2,29.33,29.33
Downtown,152B,Mercado B,2019,8,2,3,29.33,29.33
Downtown,152B,Mercado B,2019,8,2,4,29.6,29.6
Downtown,152B,Mercado B,2019,8,2,5,27.45,27.45
Downtown,152B,Mercado B,2019,8,2,6,30.01,30.01
Downtown,152B,Mercado B,2019,8,2,7,33.35,33.35
Downtown,152B,Mercado B,2019,8,2,8,41.2,41.2
Downtown,152B,Mercado B,2019,8,2,9,50.02,50.02
Downtown,152B,Mercado B,2019,8,2,10,56.12,56.12
Downtown,152B,Mercado B,2019,8,2,11,59.11,59.11
Downtown,152B,Mercado B,2019,8,2,12,60.67,60.67
Downtown,152B,Mercado B,2019,8,2,13,62.65,62.65
Downtown,152B,Mercado B,2019,8,2,14,64.35,64.35
Downtown,152B,Mercado B,2019,8,2,15,66.08,66.08
Downtown,152B,Mercado B,2019,8,2,16,66.3,66.3
Downtown,152B,Mercado B,2019,8,2,17,59.02,59.02
Downtown,152B,Mercado B,2019,8,2,18,54.86,54.86
Downtown,152B,Mercado B,2019,8,2,19,48.22,48.22
Downtown,152B,Mercado B,2019,8,2,20,44.87,44.87
Downtown,152B,Mercado B,2019,8,2,21,41.82,41.82
Downtown,152B,Mercado B,2019,8,2,22,38.68,38.68
Downtown,152B,Mercado B,2019,8,2,23,34.64,34.64
Downtown,152B,Mercado B,2019,8,3,0,35.21,35.21
Downtown,152B,Mercado B,2019,8,3,1,31.98,31.98
Downtown,152B,Mercado B,2019,8,3,2,30.39,30.39
Downtown,152B,Mercado B,2019,8,3,3,29.96,29.96
Downtown,152B,Mercado B,2019,8,3,4,30.28,30.28
Downtown,152B,Mercado B,2019,8,3,5,30.45,30.45
Downtown,152B,Mercado B,2019,8,3,6,28.8,28.8
Downtown,152B,Mercado B,2019,8,3,7,29.19,29.19
Downtown,152B,Mercado B,2019,8,3,8,33.08,33.08
Downtown,152B,Mercado B,2019,8,3,9,38.61,38.61
Downtown,152B,Mercado B,2019,8,3,10,44.05,44.05
Downtown,152B,Mercado B,2019,8,3,11,50.19,50.19
Downtown,152B,Mercado B,2019,8,3,12,54.64,54.64
Downtown,152B,Mercado B,2019,8,3,13,58.75,58.75
Downtown,152B,Mercado B,2019,8,3,14,60.74,60.74
Downtown,152B,Mercado B,2019,8,3,15,63.15,63.15
Downtown,152B,Mercado B,2019,8,3,16,62.66,62.66
Downtown,152B,Mercado B,2019,8,3,17,60.42,60.42
Downtown,152B,Mercado B,2019,8,3,18,54.14,54.14
Downtown,152B,Mercado B,2019,8,3,19,49.16,49.16
Downtown,152B,Mercado B,2019,8,3,20,46.57,46.57
Downtown,152B,Mercado B,2019,8,3,21,39.99,39.99
Downtown,152B,Mercado B,2019,8,3,22,30.33,30.33
Downtown,152B,Mercado B,2019,8,3,23,29.32,29.32
Downtown,152B,Mercado B,2019,8,4,0,31.37,31.37
Downtown,152B,Mercado B,2019,8,4,1,29.53,29.53
Downtown,152B,Mercado B,2019,8,4,2,28.39,28.39
Downtown,152B,Mercado B,2019,8,4,3,27.43,27.43
Downtown,152B,Mercado B,2019,8,4,4,24.74,24.74
Downtown,152B,Mercado B,2019,8,4,5,26.04,26.04
Downtown,152B,Mercado B,2019,8,4,6,23.95,23.95
Downtown,152B,Mercado B,2019,8,4,7,28.28,28.28
Downtown,152B,Mercado B,2019,8,4,8,33.15,33.15
Downtown,152B,Mercado B,2019,8,4,9,37.95,37.95
Downtown,152B,Mercado B,2019,8,4,10,42.41,42.41
Downtown,152B,Mercado B,2019,8,4,11,46.92,46.92
Downtown,152B,Mercado B,2019,8,4,12,51.86,51.86
Downtown,152B,Mercado B,2019,8,4,13,54.18,54.18
Downtown,152B,Mercado B,2019,8,4,14,57.41,57.41
Downtown,152B,Mercado B,2019,8,4,15,60.54,60.54
Downtown,152B,Mercado B,2019,8,4,16,61.28,61.28
Downtown,152B,Mercado B,2019,8,4,17,59.0,59.0
Downtown,152B,Mercado B,2019,8,4,18,56.49,56.49
Downtown,152B,Mercado B,2019,8,4,19,48.94,48.94
Downtown,152B,Mercado B,2019,8,4,20,44.23,44.23
Downtown,152B,Mercado B,2019,8,4,21,40.69,40.69
Downtown,152B,Mercado B,2019,8,4,22,37.2,37.2
Downtown,152B,Mercado B,2019,8,4,23,36.74,36.74
Downtown,152B,Mercado B,2019,8,5,0,34.29,34.29
Downtown,152B,Mercado B,2019,8,5,1,32.19,32.19
Downtown,152B,Mercado B,2019,8,5,2,31.8,31.8
Downtown,152B,Mercado B,2019,8,5,3,30.57,30.57
Downtown,152B,Mercado B,2019,8,5,4,29.45,29.45
Downtown,152B,Mercado B,2019,8,5,5,29.79,29.79
Downtown,152B,Mercado B,2019,8,5,6,29.36,29.36
Downtown,152B,Mercado B,2019,8,5,7,37.17,37.17
Downtown,152B,Mercado B,2019,8,5,8,43.5,43.5
Downtown,152B,Mercado B,2019,8,5,9,49.37,49.37
Downtown,152B,Mercado B,2019,8,5,10,58.57,58.57
Downtown,152B,Mercado B,2019,8,5,11,61.17,61.17
Downtown,152B,Mercado B,2019,8,5,12,65.98,65.98
Downtown,152B,Mercado B,2019,8,5,13,69.28,69.28
Downtown,152B,Mercado B,2019,8,5,14,73.9,73.9
Downtown,152B,Mercado B,2019,8,5,15,75.4,75.4
Downtown,152B,Mercado B,2019,8,5,16,74.43,74.43
Downtown,152B,Mercado B,2019,8,5,17,63.62,63.62
Downtown,152B,Mercado B,2019,8,5,18,55.08,55.08
Downtown,152B,Mercado B,2019,8,5,19,50.22,50.22
Downtown,152B,Mercado B,2019,8,5,20,45.91,45.91
Downtown,152B,Mercado B,2019,8,5,21,38.77,38.77
Downtown,152B,Mercado B,2019,8,5,22,35.53,35.53
Downtown,152B,Mercado B,2019,8,5,23,33.85,33.85
Downtown,152B,Mercado B,2019,8,6,0,32.49,32.49
Downtown,152B,Mercado B,2019,8,6,1,31.76,31.76
Downtown,152B,Mercado B,2019,8,6,2,30.94,30.94
Downtown,152B,Mercado B,2019,8,6,3,29.21,29.21
Downtown,152B,Mercado B,2019,8,6,4,29.82,29.82
Downtown,152B,Mercado B,2019,8,6,5,30.53,30.53
Downtown,152B,Mercado B,2019,8,6,6,33.84,33.84
Downtown,152B,Mercado B,2019,8,6,7,31.92,31.92
Downtown,152B,Mercado B,2019,8,6,8,37.79,37.79
Downtown,152B,Mercado B,2019,8,6,9,40.3,40.3
Downtown,152B,Mercado B,2019,8,6,10,43.38,43.38
Downtown,152B,Mercado B,2019,8,6,11,44.24,44.24
Downtown,152B,Mercado B,2019,8,6,12,41.08,41.08
Downtown,152B,Mercado B,2019,8,6,13,41.78,41.78
Downtown,152B,Mercado B,2019,8,6,14,41.33,41.33
Downtown,152B,Mercado B,2019,8,6,15,44.08,44.08
Downtown,152B,Mercado B,2019,8,6,16,48.18,48.18
Downtown,152B,Mercado B,2019,8,6,17,47.55,47.55
Downtown,152B,Mercado B,2019,8,6,18,43.57,43.57
Downtown,152B,Mercado B,2019,8,6,19,39.62,39.62
Downtown,152B,Mercado B,2019,8,6,20,37.07,37.07
Downtown,152B,Mercado B,2019,8,6,21,36.81,36.81
Downtown,152B,Mercado B,2019,8,6,22,34.04,34.04
Downtown,152B,Mercado B,2019,8,6,23,35.25,35.25
Downtown,152B,Mercado B,2019,8,7,0,33.77,33.77
Downtown,152B,Mercado B,2019,8,7,1,31.35,31.35
Downtown,152B,Mercado B,2019,8,7,2,29.04,29.04
Downtown,152B,Mercado B,2019,8,7,3,29.22,29.22
Downtown,152B,Mercado B,2019,8,7,4,27.23,27.23
Downtown,152B,Mercado B,2019,8,7,5,28.18,28.18
Downtown,152B,Mercado B,2019,8,7,6,28.81,28.81
Downtown,152B,Mercado B,2019,8,7,7,35.03,35.03
Downtown,152B,Mercado B,2019,8,7,8,39.22,39.22
Downtown,152B,Mercado B,2019,8,7,9,47.12,47.12
Downtown,152B,Mercado B,2019,8,7,10,50.94,50.94
Downtown,152B,Mercado B,2019,8,7,11,54.85,54.85
Downtown,152B,Mercado B,2019,8,7,12,56.03,56.03
Downtown,152B,Mercado B,2019,8,7,13,57.26,57.26
Downtown,152B,Mercado B,2019,8,7,14,60.66,60.66
Downtown,152B,Mercado B,2019,8,7,15,64.58,64.58
Downtown,152B,Mercado B,2019,8,7,16,60.63,60.63
Downtown,152B,Mercado B,2019,8,7,17,46.91,46.91
Downtown,152B,Mercado B,2019,8,7,18,40.3,40.3
Downtown,152B,Mercado B,2019,8,7,19,37.26,37.26
Downtown,152B,Mercado B,2019,8,7,20,35.48,35.48
Downtown,152B,Mercado B,2019,8,7,21,33.42,33.42
Downtown,152B,Mercado B,2019,8,7,22,32.27,32.27
Downtown,152B,Mercado B,2019,8,7,23,29.7,29.7
Downtown,152B,Mercado B,2019,8,8,0,29.84,29.84
Downtown,152B,Mercado B,2019,8,8,1,26.45,26.45
Downtown,152B,Mercado B,2019,8,8,2,27.7,27.7
Downtown,152B,Mercado B,2019,8,8,3,25.51,25.51
Downtown,152B,Mercado B,2019,8,8,4,25.11,25.11
Downtown,152B,Mercado B,2019,8,8,5,26.07,26.07
Downtown,152B,Mercado B,2019,8,8,6,29.33,29.33
Downtown,152B,Mercado B,2019,8,8,7,33.5,33.5
Downtown,152B,Mercado B,2019,8,8,8,47.28,47.28
Downtown,152B,Mercado B,2019,8,8,9,50.56,50.56
Downtown,152B,Mercado B,2019,8,8,10,57.54,57.54
Downtown,152B,Mercado B,2019,8,8,11,62.91,62.91
Downtown,152B,Mercado B,2019,8,8,12,58.61,58.61
Downtown,152B,Mercado B,2019,8,8,13,63.89,63.89
Downtown,152B,Mercado B,2019,8,8,14,68.21,68.21
Downtown,152B,Mercado B,2019,8,8,15,68.15,68.15
Downtown,152B,Mercado B,2019,8,8,16,64.82,64.82
Downtown,152B,Mercado B,2019,8,8,17,63.06,63.06
Downtown,152B,Mercado B,2019,8,8,18,57.88,57.88
Downtown,152B,Mercado B,2019,8,8,19,50.27,50.27
Downtown,152B,Mercado B,2019,8,8,20,48.16,48.16
Downtown,152B,Mercado B,2019,8,8,21,43.24,43.24
Downtown,152B,Mercado B,2019,8,8,22,42.33,42.33
Downtown,152B,Mercado B,2019,8,8,23,37.33,37.33
Downtown,152B,Mercado B,2019,8,9,0,34.99,34.99
Downtown,152B,Mercado B,2019,8,9,1,34.26,34.26
Downtown,152B,Mercado B,2019,8,9,2,34.94,34.94
Downtown,152B,Mercado B,2019,8,9,3,33.87,33.87
Downtown,152B,Mercado B,2019,8,9,4,31.53,31.53
Downtown,152B,Mercado B,2019,8,9,5,31.14,31.14
Downtown,152B,Mercado B,2019,8,9,6,33.97,33.97
Downtown,152B,Mercado B,2019,8,9,7,46.03,46.03
Downtown,152B,Mercado B,2019,8,9,8,54.18,54.18
Downtown,152B,Mercado B,2019,8,9,9,60.57,60.57
Downtown,152B,Mercado B,2019,8,9,10,66.29,66.29
Downtown,152B,Mercado B,2019,8,9,11,69.83,69.83
Downtown,152B,Mercado B,2019,8,9,12,69.49,69.49
Downtown,152B,Mercado B,2019,8,9,13,58.17,58.17
Downtown,152B,Mercado B,2019,8,9,14,61.23,61.23
Downtown,152B,Mercado B,2019,8,9,15,60.82,60.82
Downtown,152B,Mercado B,2019,8,9,16,62.48,62.48
Downtown,152B,Mercado B,2019,8,9,17,58.31,58.31
Downtown,152B,Mercado B,2019,8,9,18,57.86,57.86
Downtown,152B,Mercado B,2019,8,9,19,49.97,49.97
Downtown,152B,Mercado B,2019,8,9,20,44.67,44.67
Downtown,152B,Mercado B,2019,8,9,21,41.85,41.85
Downtown,152B,Mercado B,2019,8,9,22,41.55,41.55
Downtown,152B,Mercado B,2019,8,9,23,38.29,38.29
Downtown,152B,Mercado B,2019,8,10,0,37.37,37.37
Downtown,152B,Mercado B,2019,8,10,1,36.7,36.7
Downtown,152B,Mercado B,2019,8,10,2,34.48,34.48
Downtown,152B,Mercado B,2019,8,10,3,33.75,33.75
Downtown,152B,Mercado B,2019,8,10,4,34.67,34.67
Downtown,152B,Mercado B,2019,8,10,5,32.9,32.9
Downtown,152B,Mercado B,2019,8,10,6,32.12,32.12
Downtown,152B,Mercado B,2019,8,10,7,36.1,36.1
Downtown,152B,Mercado B,2019,8,10,8,41.21,41.21
Downtown,152B,Mercado B,2019,8,10,9,43.79,43.79
Downtown,152B,Mercado B,2019,8,10,10,49.36,49.36
Downtown,152B,Mercado B,2019,8,10,11,54.38,54.38
Downtown,152B,Mercado B,2019,8,10,12,57.79,57.79
Downtown,152B,Mercado B,2019,8,10,13,63.17,63.17
Downtown,152B,Mercado B,2019,8,10,14,67.01,67.01
Downtown,152B,Mercado B,2019,8,10,15,67.63,67.63
Downtown,152B,Mercado B,2019,8,10,16,70.83,70.83
Downtown,152B,Mercado B,2019,8,10,17,61.25,61.25
Downtown,152B,Mercado B,2019,8,10,18,56.56,56.56
Downtown,152B,Mercado B,2019,8,10,19,50.04,50.04
Downtown,152B,Mercado B,2019,8,10,20,45.99,45.99
Downtown,152B,Mercado B,2019,8,10,21,40.1,40.1
Downtown,152B,Mercado B,2019,8,10,22,37.74,37.74
Downtown,152B,Mercado B,2019,8,10,23,37.15,37.15
Downtown,152B,Mercado B,2019,8,11,0,36.49,36.49
Downtown,152B,Mercado B,2019,8,11,1,36.3,36.3
Downtown,152B,Mercado B,2019,8,11,2,34.64,34.64
Downtown,152B,Mercado B,2019,8,11,3,34.05,34.05
Downtown,152B,Mercado B,2019,8,11,4,33.51,33.51
Downtown,152B,Mercado B,2019,8,11,5,32.05,32.05
Downtown,152B,Mercado B,2019,8,11,6,32.04,32.04
Downtown,152B,Mercado B,2019,8,11,7,36.53,36.53
Downtown,152B,Mercado B,2019,8,11,8,40.5,40.5
Downtown,152B,Mercado B,2019,8,11,9,43.26,43.26
Downtown,152B,Mercado B,2019,8,11,10,48.38,48.38
Downtown,152B,Mercado B,2019,8,11,11,53.55,53.55
Downtown,152B,Mercado B,2019,8,11,12,55.52,55.52
Downtown,152B,Mercado B,2019,8,11,13,61.75,61.75
Downtown,152B,Mercado B,2019,8,11,14,66.12,66.12
Downtown,152B,Mercado B,2019,8,11,15,69.94,69.94
Downtown,152B,Mercado B,2019,8,11,16,67.98,67.98
Downtown,152B,Mercado B,2019,8,11,17,64.14,64.14
Downtown,152B,Mercado B,2019,8,11,18,63.16,63.16
Downtown,152B,Mercado B,2019,8,11,19,57.62,57.62
Downtown,152B,Mercado B,2019,8,11,20,54.52,54.52
Downtown,152B,Mercado B,2019,8,11,21,50.39,50.39
Downtown,152B,Mercado B,2019,8,11,22,48.78,48.78
Downtown,152B,Mercado B,2019,8,11,23,40.56,40.56
Downtown,152B,Mercado B,2019,8,12,0,38.1,38.1
Downtown,152B,Mercado B,2019,8,12,1,35.42,35.42
Downtown,152B,Mercado B,2019,8,12,2,35.8,35.8
Downtown,152B,Mercado B,2019,8,12,3,35.33,35.33
Downtown,152B,Mercado B,2019,8,12,4,31.98,31.98
Downtown,152B,Mercado B,2019,8,12,5,32.17,32.17
Downtown,152B,Mercado B,2019,8,12,6,33.96,33.96
Downtown,152B,Mercado B,2019,8,12,7,40.76,40.76
Downtown,152B,Mercado B,2019,8,12,8,47.84,47.84
Downtown,152B,Mercado B,2019,8,12,9,54.99,54.99
Downtown,152B,Mercado B,2019,8,12,10,60.96,60.96
Downtown,152B,Mercado B,2019,8,12,11,66.55,66.55
Downtown,152B,Mercado B,2019,8,12,12,70.45,70.45
Downtown,152B,Mercado B,2019,8,12,13,72.59,72.59
Downtown,152B,Mercado B,2019,8,12,14,71.84,71.84
Downtown,152B,Mercado B,2019,8,12,15,73.97,73.97
Downtown,152B,Mercado B,2019,8,12,16,70.24,70.24
Downtown,152B,Mercado B,2019,8,12,17,66.09,66.09
Downtown,152B,Mercado B,2019,8,12,18,60.64,60.64
Downtown,152B,Mercado B,2019,8,12,19,50.33,50.33
Downtown,152B,Mercado B,2019,8,12,20,43.89,43.89
Downtown,152B,Mercado B,2019,8,12,21,40.08,40.08
Downtown,152B,Mercado B,2019,8,12,22,37.84,37.84
Downtown,152B,Mercado B,2019,8,12,23,34.32,34.32
Downtown,152B,Mercado B,2019,8,13,0,34.69,34.69
Downtown,152B,Mercado B,2019,8,13,1,32.15,32.15
Downtown,152B,Mercado B,2019,8,13,2,31.42,31.42
Downtown,152B,Mercado B,2019,8,13,3,30.66,30.66
Downtown,152B,Mercado B,2019,8,13,4,28.81,28.81
Downtown,152B,Mercado B,2019,8,13,5,27.88,27.88
Downtown,152B,Mercado B,2019,8,13,6,26.88,26.88
Downtown,152B,Mercado B,2019,8,13,7,36.6,36.6
Downtown,152B,Mercado B,2019,8,13,8,44.61,44.61
Downtown,152B,Mercado B,2019,8,13,9,51.62,51.62
Downtown,152B,Mercado B,2019,8,13,10,60.11,60.11
Downtown,152B,Mercado B,2019,8,13,11,65.84,65.84
Downtown,152B,Mercado B,2019,8,13,12,75.05,75.05
Downtown,152B,Mercado B,2019,8,13,13,82.86,82.86
Downtown,152B,Mercado B,2019,8,13,14,79.01,79.01
Downtown,152B,Mercado B,2019,8,13,15,77.78,77.78
Downtown,152B,Mercado B,2019,8,13,16,72.97,72.97
Downtown,152B,Mercado B,2019,8,13,17,67.03,67.03
Downtown,152B,Mercado B,2019,8,13,18,58.66,58.66
Downtown,152B,Mercado B,2019,8,13,19,51.32,51.32
Downtown,152B,Mercado B,2019,8,13,20,47.05,47.05
Downtown,152B,Mercado B,2019,8,13,21,40.08,40.08
Downtown,152B,Mercado B,2019,8,13,22,37.29,37.29
Downtown,152B,Mercado B,2019,8,13,23,33.84,33.84
Downtown,152B,Mercado B,2019,8,14,0,31.93,31.93
Downtown,152B,Mercado B,2019,8,14,1,31.14,31.14
Downtown,152B,Mercado B,2019,8,14,2,27.53,27.53
Downtown,152B,Mercado B,2019,8,14,3,26.67,26.67
Downtown,152B,Mercado B,2019,8,14,4,24.71,24.71
Downtown,152B,Mercado B,2019,8,14,5,23.53,23.53
Downtown,152B,Mercado B,2019,8,14,6,24.53,24.53
Downtown,152B,Mercado B,2019,8,14,7,32.35,32.35
Downtown,152B,Mercado B,2019,8,14,8,41.75,41.75
Downtown,152B,Mercado B,2019,8,14,9,48.27,48.27
Downtown,152B,Mercado B,2019,8,14,10,58.82,58.82
Downtown,152B,Mercado B,2019,8,14,11,67.28,67.28
Downtown,152B,Mercado B,2019,8,14,12,71.16,71.16
Downtown,152B,Mercado B,2019,8,14,13,81.38,81.38
Downtown,152B,Mercado B,2019,8,14,14,82.18,82.18
Downtown,152B,Mercado B,2019,8,14,15,85.18,85.18
Downtown,152B,Mercado B,2019,8,14,16,79.26,79.26
Downtown,152B,Mercado B,2019,8,14,17,72.92,72.92
Downtown,152B,Mercado B,2019,8,14,18,70.06,70.06
Downtown,152B,Mercado B,2019,8,14,19,55.89,55.89
Downtown,152B,Mercado B,2019,8,14,20,53.25,53.25
Downtown,152B,Mercado B,2019,8,14,21,44.77,44.77
Downtown,152B,Mercado B,2019,8,14,22,41.68,41.68
Downtown,152B,Mercado B,2019,8,14,23,38.92,38.92
Downtown,152B,Mercado B,2019,8,15,0,34.93,34.93
Downtown,152B,Mercado B,2019,8,15,1,32.51,32.51
Downtown,152B,Mercado B,2019,8,15,2,30.1,30.1
Downtown,152B,Mercado B,2019,8,15,3,30.59,30.59
Downtown,152B,Mercado B,2019,8,15,4,27.75,27.75
Downtown,152B,Mercado B,2019,8,15,5,27.33,27.33
Downtown,152B,Mercado B,2019,8,15,6,27.24,27.24
Downtown,152B,Mercado B,2019,8,15,7,32.05,32.05
Downtown,152B,Mercado B,2019,8,15,8,41.32,41.32
Downtown,152B,Mercado B,2019,8,15,9,48.82,48.82
Downtown,152B,Mercado B,2019,8,15,10,58.89,58.89
Downtown,152B,Mercado B,2019,8,15,11,63.09,63.09
Downtown,152B,Mercado B,2019,8,15,12,73.58,73.58
Downtown,152B,Mercado B,2019,8,15,13,78.71,78.71
Downtown,152B,Mercado B,2019,8,15,14,78.75,78.75
Downtown,152B,Mercado B,2019,8,15,15,82.96,82.96
Downtown,152B,Mercado B,2019,8,15,16,79.39,79.39
Downtown,152B,Mercado B,2019,8,15,17,75.03,75.03
Downtown,152B,Mercado B,2019,8,15,18,62.08,62.08
Downtown,152B,Mercado B,2019,8,15,19,56.73,56.73
Downtown,152B,Mercado B,2019,8,15,20,47.51,47.51
Downtown,152B,Mercado B,2019,8,15,21,45.08,45.08
Downtown,152B,Mercado B,2019,8,15,22,42.6,42.6
Downtown,152B,Mercado B,2019,8,15,23,38.73,38.73
Downtown,152B,Mercado B,2019,8,16,0,34.53,34.53
Downtown,152B,Mercado B,2019,8,16,1,33.01,33.01
Downtown,152B,Mercado B,2019,8,16,2,30.97,30.97
Downtown,152B,Mercado B,2019,8,16,3,29.2,29.2
Downtown,152B,Mercado B,2019,8,16,4,28.01,28.01
Downtown,152B,Mercado B,2019,8,16,5,25.84,25.84
Downtown,152B,Mercado B,2019,8,16,6,25.27,25.27
Downtown,152B,Mercado B,2019,8,16,7,33.51,33.51
Downtown,152B,Mercado B,2019,8,16,8,43.0,43.0
Downtown,152B,Mercado B,2019,8,16,9,45.59,45.59
Downtown,152B,Mercado B,2019,8,16,10,54.27,54.27
Downtown,152B,Mercado B,2019,8,16,11,63.07,63.07
Downtown,152B,Mercado B,2019,8,16,12,71.75,71.75
