,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
46,16.61808027867109,11.976222711589617,10.95033423260316,18.56481034263907,19.354015733919457,10.588762017933774,15.62777797468265,8.975891677718609,8.508002817659655,19.81956618123944,10.618465858911783,13.714751185678566,12.210885764879217,9.57405300605726,18.881301549562,8.50838135936602,14.505671687568924,13.324706333474833,14.535118518116724,17.348845426274917,12.962466832517322,16.100344310856265,17.64367138033649,12.835632573502014,12.803477827115874,15.937823395600878,14.04832264997691,11.357057148856235,11.903427459123845,17.234441673057418,10.04401865408133,17.010358563265942,25.698939613216517,15.018197639939267,19.485241783796315,12.84199163708581,6.928955371882822,8.678602710206109,6.941051442849836,16.651643479013696,6.179800215067364,9.536639683222713,11.716152644413219,23.100547991576526,12.789752640920883,10.06045809127555,-0.0,11.917565136697748,15.6272997447576,28.389632169438876,11.663501213917595,13.233079264277519,12.350935906730617,18.611880739500275,20.163616437362567,13.769664088884603,15.033497254678746,8.857423234827483,13.613196763348105,9.684729444231955,14.220287409426417,13.849321211470539,14.864933102448964,14.550365039522337,25.427458877495244,25.277403796271432,17.968596678973157,19.021463499422072,15.701462549157108,17.140503008994813,16.81301016692563,16.573287852935763,16.86416490008052
47,9.502049916745218,14.51376245436418,12.534515016588614,20.40031040831395,8.501362077097896,10.8169452769158,7.538446406683212,6.733352436119602,8.012035560603604,10.16250283733334,11.832436281903565,14.397308206580288,6.833433920065458,12.452802338237174,7.511690914419437,7.439640495497604,15.385440717856255,11.417297558864249,9.965470692798384,6.2469394110139,10.279660242595082,8.540315921952256,14.906858511251151,18.43878350364947,10.73055748158331,12.87751792855607,16.675863986439985,9.87479144309095,8.888833505372043,11.44085328112505,4.782589587259828,15.085884950443175,15.614958030147605,9.890073232056405,7.091156965921209,11.871829145927974,10.683932364580555,7.831626742060638,8.527104659197043,9.130064135304504,9.167209909024692,10.15738929513966,11.418248392855478,12.37038676221974,15.448215302731692,14.452849315068908,11.917565136697748,-0.0,8.797460704923301,24.67518896013561,11.727258939773241,11.80300572994979,14.257632484555126,17.75458538940505,17.762790448398427,15.853905395232713,15.891824532487014,11.584260949427438,9.276038594513548,8.02134501411345,13.068187836488661,12.762028215461381,11.52554988010687,11.598958044466988,15.393128880566094,17.91997262234559,19.826444613174942,16.953856804916196,11.639337306460552,11.329496845537435,12.227610604071621,12.429261261838722,13.961253996073433
48,11.759000033334372,13.859913348877297,11.252339740665496,32.461376238805286,12.95845298234994,13.314075486035582,8.190882624686644,13.047343937267032,10.79116890016929,10.262167047946859,18.28764155140289,14.865551306791776,10.796171666139559,14.989681321460848,12.149061251225719,8.3597669109133,17.556156712133227,11.855184673098977,15.498814201800599,12.559264332369159,8.538815001914708,12.274888616614469,14.605871880111799,17.346747131981907,11.056943162667073,6.813860179908094,13.569387185480467,13.56483868309583,15.301829318164659,17.14449514975148,7.585663928218436,18.162896240583112,23.77939486812284,6.048245287545991,10.964910757774193,8.423028521222172,10.761745577946751,9.209581615837315,10.719176008589177,16.43384573849303,7.888001239865249,10.294417460866304,5.7395102115831325,12.06322239024238,19.204614586928262,8.898608915422008,15.6272997447576,8.797460704923301,-0.0,21.495726306633713,9.091435205067727,12.610931822156351,10.194471085148951,15.552438659844075,14.72637437304044,15.515304403861395,13.130006403179989,10.239595213699841,12.477486215448044,11.196000960391968,16.932172602752473,13.091257409037631,14.744829651910822,15.362973303723772,14.98060571436848,21.73641407375979,14.348145897309363,16.337847995101352,12.525488033803185,14.104244280150018,15.24538190070465,14.283290052130633,15.46237399447853
49,20.354924221671414,22.078271831105344,21.131224661281955,43.15737007659285,19.04789604531264,28.104589269608436,25.891711620238127,24.619367173325465,28.330979367417093,21.361899800368104,22.25441825943038,27.095165236415724,23.611230400719688,23.79946093364563,22.054360589417403,24.84175325690644,30.75280454430787,16.95507788353439,18.25051638619316,22.31713140105464,22.93244482264166,27.660990856831553,27.639405124993765,24.056650021572533,21.610879643815174,18.579760964915796,16.483088616124068,21.60675374879429,28.473313994165984,21.062547515920084,16.1654496439677,25.55238973978232,29.47320861417439,14.823400012071861,22.124673785363566,23.081959440454604,23.26042862786744,22.752624246277197,25.035056668868776,40.25604012171705,20.820805675404447,25.44341850362632,17.169501804188325,26.282441794424525,25.829262063701474,27.621722763972155,28.389632169438876,24.67518896013561,21.495726306633713,-0.0,18.139456737007073,21.097248262520964,19.1582611814825,17.611978584933443,13.161314653674781,20.197037651733094,21.32652412116366,19.510547405354664,12.47075568945941,22.79983471479201,27.687997111497978,21.439549154032775,30.214322228351815,19.39129592615755,16.01043844511084,23.317275249035912,12.882033201658773,19.575518299648436,11.019080517253897,22.519134763354412,19.35437485214032,20.632037593615063,14.01705049290338
50,9.40259232210366,4.52676075492888,6.451618779905611,11.889566473027024,13.475716582181878,9.890874782772704,8.171806267405106,9.44866340840467,5.852423077817825,11.155937472290029,9.554178875999689,7.34480778415239,10.002154289216211,5.153623505927083,7.751832815116496,4.592963111861675,7.492374845066592,4.506933810655545,8.32678657675245,11.727423714895616,6.675244928869896,7.720651387948036,6.719011150265672,6.021034863008824,6.567886776172,7.895330684450663,8.477994755009373,10.718878821225156,8.389738941731721,17.596399197253213,8.379814391945974,9.711078878447431,9.67425444639733,8.021118921103911,11.983468023624571,9.990515808117538,4.68593931843146,11.567906680935401,13.27256137762413,16.995831235397915,10.821954674861738,10.765558149517643,6.215987518582319,7.10795597341086,10.595109532341397,10.035773880274606,11.663501213917595,11.727258939773241,9.091435205067727,18.139456737007073,-0.0,3.7183652293383465,4.4534598182294305,5.716068261682878,6.8551739886982865,5.31548675639141,6.458296841216513,6.14377391119546,6.5810031242979345,4.77868168206681,11.365312729576734,5.822592571394915,12.569773438352549,6.69237765115735,9.523950289198684,11.828171626121069,6.0107467916278505,7.894371626466132,6.28261028221323,9.369698964929528,9.673226299042515,8.981058320004427,8.778201672627441
51,9.442469285320467,6.816616954254109,7.737271483704116,21.3036128534144,14.765339614396893,12.831928502295964,10.414097730570983,10.40220536839807,10.86852710197689,10.577176688632596,11.153897173139324,8.007314219337236,9.888042698692939,7.374688448077943,9.622916946636085,6.45756794602322,12.4175793337076,6.855639312171413,7.738104739404573,12.261024930103869,8.084753107774056,8.286967112220221,6.954010190860034,8.691719661806394,8.917655992322299,9.264395012270601,11.94871643893079,10.92564697096659,8.335506473835036,20.168004100228664,9.11644094804091,9.716635767388933,12.651866523548449,11.440895136268745,11.00304825422533,11.130515318409403,6.397303996479156,13.850750444465525,14.572718501742994,15.152469339789926,13.31720133143867,14.896564592626396,6.191890476889463,6.9834491817691315,7.914126308797684,14.00637138026953,13.233079264277519,11.80300572994979,12.610931822156351,21.097248262520964,3.7183652293383465,-0.0,2.502357299234122,6.755755659007438,6.47992823828442,4.306163839096676,3.6867686740809833,4.567498046676266,4.780605284519939,5.77157034956669,9.1106956844915,7.750181579803306,14.3166232282128,5.336613381718027,8.080123393710949,7.657201300156014,6.22004275829822,7.41525002981487,6.720505436530268,6.890490728939499,8.20628189715998,6.990409793703446,8.309493089111019
52,11.350251117786431,5.69296317463432,7.280867089465791,25.52670744132904,13.696817498351093,11.40539142589523,8.760145258331459,12.578131924820193,11.78705881636426,7.425928199075361,13.025583502861728,8.471254269356912,12.071919401745602,7.567256090109099,10.294978710308143,6.200701385330846,10.121107523310222,7.276566963558949,7.6688800537479045,14.4320905387385,8.639990416151926,9.005805986390463,7.487015394877648,9.70017190224926,7.501569266051332,9.039827150602216,10.503863703350452,10.654763595631756,9.504779277585794,16.770249369316947,9.331331678737497,12.727914282909417,16.57499631073314,8.615742304899321,12.223805575728484,10.51600308414969,5.90843030513372,12.533991150347298,12.283830497853224,16.521947344757976,11.83726466551173,13.449497277081385,4.259023271478331,7.4055315043371905,7.802036179568829,11.754137419602932,12.350935906730617,14.257632484555126,10.194471085148951,19.1582611814825,4.4534598182294305,2.502357299234122,-0.0,7.984990151090068,4.434089474094503,4.43173848958826,2.384536628769789,5.234619971598119,5.63415244883793,5.4843396188196305,11.436960523810798,7.392621929852589,13.15800440971984,4.4997602997209745,7.840216640568464,8.901421075928237,5.401472184222232,7.148125738040633,7.521522209874183,7.5151785599541565,9.896677179574848,8.34709680078487,8.57086814374996
53,14.822045078154286,8.10560591686599,12.72433022883518,18.239627179523794,21.35013800821768,18.828358896323017,14.940535988224514,16.89573287573361,9.392619617089792,18.22176892188018,11.527363038369504,10.64304307456961,14.693458540008075,7.131991978832696,10.74469406018781,7.702365565768223,13.88123148446686,8.524748839836425,11.801248962255208,17.42952702937509,10.494553952232867,10.719176388244193,7.534358889039394,9.225456705042445,10.448935813817934,10.42552952855284,11.975419668506776,15.906765736561011,15.292154720718592,18.482453143556437,13.09680375392595,9.053573162580303,12.066011720695396,15.559165699254812,15.628430188418319,15.213387996487361,10.721015409789457,19.61122760774173,22.310080484224255,24.006335425887826,16.759832869481443,15.803318954535808,9.346579572031102,11.548222632117653,10.830457642630964,14.462486165250153,18.611880739500275,17.75458538940505,15.552438659844075,17.611978584933443,5.716068261682878,6.755755659007438,7.984990151090068,-0.0,7.070509517385416,4.141866926099593,7.65394811967821,6.5375391080937,8.656778116686366,9.74822836061376,13.776645670884742,10.631801387992791,18.38030757830351,7.591408544042941,8.660105982116093,14.348574057511895,5.6049276012332605,8.533069083972673,10.461513272562536,11.589972760492541,11.59770552344861,10.368351601483031,8.67120510784308
54,13.206690504941806,7.436814846891813,11.417567359295319,21.004797241413392,19.36668412301159,17.855527106513577,14.076262349565013,17.10637756963819,13.708810155782116,14.176064433049914,14.176377476519455,9.810034142019491,14.920374736008053,8.167168542977002,12.571824902945796,9.676133176105074,12.70517250385925,7.556111298552311,8.479424711493253,17.647055891023783,11.051987390591613,10.560598401181162,9.083341918878359,10.452242447797204,9.687682011420476,11.984671118622845,13.000139104970087,14.550088297393792,12.635092539964255,20.731425169535864,12.752292374244915,11.233010028467508,11.456322407388749,14.507237057123012,15.269588596281357,15.829558852536097,9.159015164359701,18.69913129356432,18.949714879584512,22.620972642152218,17.92566789797474,18.208079885061572,7.958224192103917,10.606117826975282,9.059062437466862,16.633827378840017,20.163616437362567,17.762790448398427,14.72637437304044,13.161314653674781,6.8551739886982865,6.47992823828442,4.434089474094503,7.070509517385416,-0.0,4.332107511743407,3.4440862357622817,8.949513202912522,7.54049911502924,10.36549230702212,16.355949977500025,10.977602690720783,17.33093196548135,4.6367813190690566,5.218244101057515,8.877158651394469,1.8420991408595244,5.889672264654718,9.149387068280808,9.625893180506186,11.590101895431294,9.626148535516526,6.311392082055905
55,13.858349223870736,7.143518688533489,11.722863051293219,22.328385059636954,21.800316508194793,18.90684174569,16.03861698118601,15.858023522569932,11.977623227925234,17.579142980402867,10.15340975866941,9.318010063329401,13.29341903627224,7.570658032635961,10.513134049868118,6.560503152324204,13.68722601512083,6.946781737222666,8.698123885769123,16.67831997639164,10.422754676517572,9.146455305483284,7.714687101462981,9.123397500092173,10.089608578388546,11.349293730081754,13.125019528833153,14.313849421744493,12.255734448918329,17.910465028532837,11.498387048071207,11.298105910334444,12.130849976490193,15.202843844571422,13.70263688820591,15.53086908133683,9.527671336319429,17.80089836508944,17.816952415626744,17.465992624190868,14.806308964916523,17.62372580752857,8.031550382813109,9.963220713432484,6.9649367313788,14.541931499731595,13.769664088884603,15.853905395232713,15.515304403861395,20.197037651733094,5.31548675639141,4.306163839096676,4.43173848958826,4.141866926099593,4.332107511743407,-0.0,4.103752322410527,4.728808866459617,7.070972566862706,7.908826578025044,10.705899618599089,9.668474586675655,17.878690093789196,4.412469870883355,9.312452988358041,11.440335981942663,3.1269314556007766,7.12156294468213,8.56269729677899,9.041284853309914,11.018725628983134,9.356070675381805,9.897997055543165
56,11.734712945846175,6.111207836020198,8.438603217037349,15.669506913735846,14.447399316734709,13.570144884459138,10.139916493266302,13.154872722380079,12.985839388167266,9.158379836598757,12.279234415328204,8.605569961878976,13.666103561075122,7.055582659279224,10.68303145651352,8.476148289734542,8.803218071001503,6.029721796962131,5.964421286575965,15.276184357471458,10.170427084894074,9.353588271264753,7.147481621120602,8.208952727110006,8.863401544813112,11.58127659017105,10.46027379564414,11.99022327013358,9.581502022527303,18.47873938380501,11.331643333057396,9.089132490415942,10.144407072491356,10.110295757802575,14.132143012667774,12.871221646552458,5.972750885126036,15.373561996330317,15.493811770380338,19.650242135683516,15.201293705725526,15.424938665125287,6.012804409558281,7.710452696246727,7.643760559066164,13.837110421146143,15.033497254678746,15.891824532487014,13.130006403179989,21.32652412116366,6.458296841216513,3.6867686740809833,2.384536628769789,7.65394811967821,3.4440862357622817,4.103752322410527,-0.0,7.457885307779837,6.416056457176597,7.4185677002120505,13.434350629574622,9.704048205401024,13.91100206333608,4.07165627108286,6.843516671279718,8.617862172426994,3.771291071527957,6.241066459621636,9.089592630230605,9.394575392250502,11.623681780930264,8.562390273099917,7.689218781518804
57,13.599604804720066,10.38102775644615,9.321795083451823,18.474129859854173,17.467666092715945,12.973050588690919,13.621319877697456,11.455332527533516,9.947880118520759,15.656275870411099,8.844160408223274,13.33714021719651,9.107374876297994,6.214947087399624,9.666783208522888,5.929061315029973,15.659163752946304,8.638412058039673,9.902892249228143,12.918873090661254,9.491168133745616,9.044707290364437,8.316345764839864,7.218242063026184,9.545303623521232,8.78331672649735,12.446543177806262,11.960566278959213,9.14197934383149,15.271047604514969,8.220078173246053,12.553474472138374,14.104055288310091,10.52603504200112,11.185803328130023,9.65572504856774,9.813119406879776,10.191848303831248,10.366165171701367,15.024115745791526,8.19794846964034,10.213127505315962,6.866564866700611,10.49022574488753,10.078839970603806,9.552580141356863,8.857423234827483,11.584260949427438,10.239595213699841,19.510547405354664,6.14377391119546,4.567498046676266,5.234619971598119,6.5375391080937,8.949513202912522,4.728808866459617,7.457885307779837,-0.0,5.132413594886987,5.532372665616837,9.050904774594034,9.376218200811614,11.308841570330769,6.4627674033999725,13.21192234597636,12.845513881894473,6.9632617753141295,8.433247574722456,6.036665507591857,8.444682248238406,10.366630251978128,8.188241884871257,14.64966151026155
58,10.54660284054801,9.84793293433011,10.00138823627021,13.217753727813779,14.651015847798774,12.844623643748596,11.369484861210191,10.594485722595453,12.86491435799647,13.513842139063353,9.111651604050824,11.553439690999575,9.925636081511826,8.655079009534596,10.942446036878914,9.228822221345045,12.419965049579746,8.785612826094695,9.656013479725331,11.0175230201802,10.76232316649922,10.103941692722492,10.521705692513729,10.837965995633876,9.82501373641282,11.82380539602582,9.977554126346718,12.333456091400887,8.320655534039602,22.11530480325525,8.611351728108525,12.274701718785074,9.370584388887632,9.84407226025658,12.532788864104413,11.011938103923397,8.298144432561694,11.091258828972435,12.345869097051718,16.060630233851857,11.602897999403886,12.021531208423522,7.135149417789729,10.261229130108488,11.842805910179614,13.154424330921962,13.613196763348105,9.276038594513548,12.477486215448044,12.47075568945941,6.5810031242979345,4.780605284519939,5.63415244883793,8.656778116686366,7.54049911502924,7.070972566862706,6.416056457176597,5.132413594886987,-0.0,4.299385927952567,8.949209552771375,6.574890419038716,12.804080741738556,4.142929871657855,8.190759261384855,7.00552250679773,8.432600293106123,5.945286203516826,6.266356376018381,6.157413917566278,6.5944300066936,4.494655579287839,9.403941471827112
59,10.47191455887529,9.646221144891314,11.08346255378739,13.127390541230948,13.341898344945532,10.587624237649505,11.839090472725365,10.505232244767603,9.448851457874461,12.586293009785843,11.50334581989809,12.410890027482806,9.496968418761952,8.779326184354847,8.510777291981787,6.703687008550787,13.353536312498594,9.855550104423218,6.445645669184899,10.406819580028651,11.818374415605154,9.98944889517175,12.822067439161078,11.64175193655452,9.360711884334313,10.988281103530317,10.069144536431779,8.038801484892788,9.770055552308168,20.205056919763074,8.16545626624856,8.600744038814009,11.940816707321986,8.659494708283738,9.715040086431983,10.607098250392799,8.201101808128003,9.544736267141849,9.972998114293773,10.519843757203397,8.89841341295158,8.838937292633904,7.838069432063649,8.989230643456015,12.83557916175186,10.740485717917998,9.684729444231955,8.02134501411345,11.196000960391968,22.79983471479201,4.77868168206681,5.77157034956669,5.4843396188196305,9.74822836061376,10.36549230702212,7.908826578025044,7.4185677002120505,5.532372665616837,4.299385927952567,-0.0,5.8627017291879575,4.237167391749684,9.619341051743449,4.786876885254853,12.675499323124866,10.413623414372973,10.507235221080856,7.677314053019965,6.875325454784872,5.352284569203436,5.899640198999356,5.758548546008513,10.698466517804043
60,16.893496153550952,15.869368654235497,15.599378659687476,29.769624282235082,20.014545389500256,14.11206746315752,18.18942290269728,13.855282646539438,15.809586824674836,17.235426360363324,20.11131565476558,17.218085673218045,15.644929183207893,15.580081017394663,17.50505167792115,14.301593522208028,19.107309127310685,12.17435425580314,14.773549043817244,17.412961547844503,14.406691377693983,17.367859312787047,17.78757249971243,17.340991414887185,17.677552529518458,16.208078836292252,18.077402763734213,13.968310306983359,15.93271025721829,24.34818815160084,17.04552660049585,15.317150615585941,23.47433680896978,18.115296243074827,15.753764856977236,16.969644606837374,12.331358889970456,15.472366372629672,11.61748512965883,10.865961989767086,15.917817914747483,15.044286729058118,12.50815057499145,17.31777335573259,18.029770997541778,18.212901176441964,14.220287409426417,13.068187836488661,16.932172602752473,27.687997111497978,11.365312729576734,9.1106956844915,11.436960523810798,13.776645670884742,16.355949977500025,10.705899618599089,13.434350629574622,9.050904774594034,8.949209552771375,5.8627017291879575,-0.0,6.073963837461041,8.621425792460421,10.33703196113558,16.53390136266958,12.255594833920936,15.946745220284901,13.438281138740926,8.935128430155489,5.959656821313588,9.020614245388419,8.375036737963752,13.487117441805106
61,10.01168575715032,9.981919947817458,9.988021436697261,20.90112176906004,15.542283579551597,12.44798830780383,10.64119477810207,13.867315237342963,13.819507885083166,12.41406586112163,15.855236863155426,10.699738192811996,11.345839947598336,10.44598579899544,12.872173177031309,9.556284890772854,11.996124676508433,10.278710024860564,10.551900110231042,13.856462583123683,11.009837774067911,10.42474935057033,10.893091156779542,10.253415929070638,12.143342818073043,11.456827944486175,9.221856928278592,12.86170082789788,12.418460256997589,21.148789662639167,11.859520145454617,14.774389881863346,15.463880485341026,9.839715844258249,13.793911416395026,10.75012054578096,9.260344667121135,10.195447888302427,14.236216288097449,13.565663597909737,11.943574064624682,15.026416671136893,9.575974676174418,10.804690972922044,15.952828713627385,11.140112152613547,13.849321211470539,12.762028215461381,13.091257409037631,21.439549154032775,5.822592571394915,7.750181579803306,7.392621929852589,10.631801387992791,10.977602690720783,9.668474586675655,9.704048205401024,9.376218200811614,6.574890419038716,4.237167391749684,6.073963837461041,-0.0,9.196730308847314,6.917425890572938,11.962298142170525,10.52004008996065,10.201596158674803,8.922057253879794,8.201476476785354,6.074350660868404,6.60127960645794,6.082953271806479,10.787226084272923
62,14.24551924601723,16.42045523430167,14.564802538246825,23.279867305408544,15.804328777122711,14.744947930342159,15.606586593001989,16.61330638523689,15.956525839783783,15.01763687606844,21.704407062248055,16.442096014020787,13.68428765036194,14.125574930010018,17.275973722196547,14.878850693665738,16.915836647922884,16.579042937592646,16.049017031366287,15.99015879751421,14.347776573140418,17.774094092810017,16.953298533342966,15.36981328872636,14.208053555867666,16.509363607621392,19.22657110757645,15.019037459955134,15.43109454321075,17.55067458964023,15.271098218122813,21.084357418060716,23.103708394530717,17.290822326925404,17.091383194200002,17.12400494527754,13.471857887145068,16.46550256868863,15.700512471196564,10.010097766619936,15.118481086460353,15.921667704554228,12.599513109149532,20.495982706173212,16.416606426103876,19.09616351549348,14.864933102448964,11.52554988010687,14.744829651910822,30.214322228351815,12.569773438352549,14.3166232282128,13.15800440971984,18.38030757830351,17.33093196548135,17.878690093789196,13.91100206333608,11.308841570330769,12.804080741738556,9.619341051743449,8.621425792460421,9.196730308847314,-0.0,12.232661683793669,17.895652985092664,11.913373506488078,16.60920081557387,13.172187941708762,11.88451357542804,6.707350091501638,8.891823029801992,8.526330835680472,14.784794924334221
63,10.653060514780279,7.475172961067558,10.290964938172273,18.65105958285554,17.993269866557114,15.38473416489024,12.497381775699166,12.951807308569265,13.215977169789205,15.65381096869391,11.490882674443933,8.426822690769498,10.225072037323004,7.367962728215765,10.761395442343218,8.750419359978586,10.63904741596946,9.730770094136918,7.825700283151409,12.215783612924142,10.613226299508057,8.159978836977478,8.432990246552368,10.273232155687172,7.807783990957156,10.526814041526558,10.512890525286947,10.299449693579675,8.607150352658634,17.428090129798605,8.474216572637976,9.753792316989475,11.866539582028514,12.64475772475588,11.644463698397733,10.327585345372144,7.1750327308321,12.515732478382239,13.065019902415044,12.264696342488833,12.558861933225076,13.966627323093094,8.406596575375092,10.132413119800985,9.303108784121807,13.593826057028787,14.550365039522337,11.598958044466988,15.362973303723772,19.39129592615755,6.69237765115735,5.336613381718027,4.4997602997209745,7.591408544042941,4.6367813190690566,4.412469870883355,4.07165627108286,6.4627674033999725,4.142929871657855,4.786876885254853,10.33703196113558,6.917425890572938,12.232661683793669,-0.0,7.078349094883206,6.62572942493182,4.242532997428982,3.5738639762917916,8.752616850043822,6.10714814530177,6.179632057892987,5.503171607460794,4.907989138736317
64,14.443071598996593,13.58673191575878,14.627354892032919,18.91135008369079,18.460838541378195,23.568864828719896,17.01830633396272,19.90853223440338,15.666831263095514,15.978028252097895,18.890511052754913,14.43229570367983,17.871627312080623,15.108687996954538,17.92702980170641,14.313406201866039,21.702648178104358,12.594976859759116,13.7608781034918,19.75884696824802,14.952605890680259,14.319389472114924,12.532665457314451,15.998081934307121,16.593730292122146,16.70781725557511,17.18339285867236,17.790561615838598,15.958122845306102,31.5784091991662,15.141381040464099,11.818406693613046,13.460630267869576,18.069792723432215,18.017623838041636,18.40661294475075,13.685275626465936,23.61797888938929,20.138307084384945,23.44411759162933,23.817639969348697,18.637751502537185,12.720294865742927,12.848887317058455,16.970421379610304,20.21459164619591,25.427458877495244,15.393128880566094,14.98060571436848,16.01043844511084,9.523950289198684,8.080123393710949,7.840216640568464,8.660105982116093,5.218244101057515,9.312452988358041,6.843516671279718,13.21192234597636,8.190759261384855,12.675499323124866,16.53390136266958,11.962298142170525,17.895652985092664,7.078349094883206,-0.0,5.787523351192935,6.182472955115008,5.518814131187187,11.368299639012768,8.636901707888128,8.820809227881233,7.8338739777385245,4.910229905992891
65,16.042051425509367,17.261222619006894,16.85907012217818,18.935548511220738,21.092815251717575,19.821519112950604,19.62294617303336,17.801703962106288,21.936373995374247,15.561071996782479,20.33417969530243,17.106145619977454,18.386626579997007,16.85873227081193,19.754800193853836,18.120299302917562,19.516871195839254,15.004875746445803,15.505916395010415,20.918072188969,18.165245184958984,16.394901994376443,16.1411921834643,15.499504891983435,14.38277051343977,19.175446416415607,20.943798790969538,17.115920854452195,15.743496829914845,34.98554144516117,17.236693545791223,14.987094609951576,15.676013664196132,21.213074351069917,18.077184945231423,19.341978575064008,14.327242089513799,21.845223279054498,18.306072760611762,21.88321778116565,25.638334843792634,20.992956376997302,14.039450284579095,14.985627923239164,17.791877069466477,24.94321130815991,25.277403796271432,17.91997262234559,21.73641407375979,23.317275249035912,11.828171626121069,7.657201300156014,8.901421075928237,14.348574057511895,8.877158651394469,11.440335981942663,8.617862172426994,12.845513881894473,7.00552250679773,10.413623414372973,12.255594833920936,10.52004008996065,11.913373506488078,6.62572942493182,5.787523351192935,-0.0,8.07424314992347,4.6189331907075175,11.974015535501612,7.018942463461318,8.104612057929556,6.753312022659797,6.452024342854188
66,12.876654607865168,8.00934477959081,10.521896332557397,19.52837534638685,18.019987596295177,16.46130405898425,13.369131555376791,16.037939250804943,14.776671108243253,13.09587112534393,12.404892942921444,10.305695766049222,14.56461876861889,7.4548516964462745,12.543196183627638,9.910470266583616,12.437870135147822,7.71375712895854,9.95172701779148,18.748458482672312,10.423236368218923,10.362356535368507,9.43537437136399,8.325053921630413,8.442296345403003,10.78746332107384,13.518304955219051,13.99096006146314,14.154994805453258,19.543550080546066,13.781449926411561,11.256186239799444,10.969029835139299,14.470614274263346,15.902179643366765,14.881271205461113,9.502066767007497,17.685786946406342,18.928629475883543,23.94397041985095,15.969078691243256,18.56502573248813,8.7654723379037,11.35911392741253,8.029322230655874,16.332940534808806,17.968596678973157,19.826444613174942,14.348145897309363,12.882033201658773,6.0107467916278505,6.22004275829822,5.401472184222232,5.6049276012332605,1.8420991408595244,3.1269314556007766,3.771291071527957,6.9632617753141295,8.432600293106123,10.507235221080856,15.946745220284901,10.201596158674803,16.60920081557387,4.242532997428982,6.182472955115008,8.07424314992347,-0.0,4.672296134248704,9.604504908090457,11.801303070534392,11.002749130255548,9.560331628513145,6.793421386923573
67,14.37157409444214,14.128140210187803,14.295934382948722,13.670514798355372,17.645614485025817,17.867260397652718,16.678549706882837,18.07509393408292,15.279468537685014,15.594816081008384,16.0786823929976,14.562781037215945,16.472962376455623,12.710916466288817,14.72287881778281,13.063291331013383,14.985885821662208,12.70901750791983,12.939515587229888,18.36372560188109,14.394189760804853,13.78888507310266,13.963315060391063,12.343180007509572,11.414229234676846,15.027727243232702,17.25652965714339,15.680651121107609,15.74413041023979,29.532984676925363,13.675963633551508,14.874588096544166,12.737543425801714,16.631691579546334,17.509636724246267,17.180459595581457,12.857677323663475,19.309443200616965,17.285986426336255,19.59004939984412,17.741396027261533,18.44617297563505,11.885752265584866,13.847379126237728,14.880738765284782,17.75909066886969,19.021463499422072,16.953856804916196,16.337847995101352,19.575518299648436,7.894371626466132,7.41525002981487,7.148125738040633,8.533069083972673,5.889672264654718,7.12156294468213,6.241066459621636,8.433247574722456,5.945286203516826,7.677314053019965,13.438281138740926,8.922057253879794,13.172187941708762,3.5738639762917916,5.518814131187187,4.6189331907075175,4.672296134248704,-0.0,8.044603136465193,9.148470537806688,6.267730236354846,5.486846603893518,6.155204403855009
68,13.73128260573252,14.139961076612225,12.445430169037996,25.059784987179604,16.444260512815415,14.085100546103453,15.644003993173257,13.983484667234187,14.1602747998157,13.911286306947815,16.669484077164356,17.012564996343805,14.196613506739437,14.414608990691708,14.126826657207202,11.758641445770635,16.728709752783715,12.13694508980243,14.136400532689958,14.61901270051663,12.552339989522146,16.724424102486186,14.819083928654939,13.285665961101246,12.222626002394184,13.9729927607528,15.11656134303331,14.196191404338418,16.025112768727467,30.301070748087206,12.24227396231712,16.676476789960077,21.451624034393728,12.904151296661484,12.584497597631623,14.238554760765968,11.608735067872558,13.234715591461624,10.452086968134548,16.83953853102989,13.691983930567472,13.956545643844194,11.766594682995603,12.452655840562,17.584932569785682,15.812242391380856,15.701462549157108,11.639337306460552,12.525488033803185,11.019080517253897,6.28261028221323,6.720505436530268,7.521522209874183,10.461513272562536,9.149387068280808,8.56269729677899,9.089592630230605,6.036665507591857,6.266356376018381,6.875325454784872,8.935128430155489,8.201476476785354,11.88451357542804,8.752616850043822,11.368299639012768,11.974015535501612,9.604504908090457,8.044603136465193,-0.0,7.566718197069278,7.807502782074717,6.789637620224375,10.943513732957614
