,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
30,12.160811559330286,5.360949557468745,8.095018068023801,6.377339658570822,5.843730708952726,5.530251433338392,2.548170890049401,7.816062382279818,16.832629903210155,7.507917241606822,9.845416684807086,10.382150962314288,14.858711670393474,19.524735466308904,8.040285860524977,6.767179307917652,8.668260052283054,7.491010250107276,8.636511727130118,7.8605067720479935,2.2627248340674213,5.522973448812214,7.982208553452798,6.162586076993142,9.48242538410722,14.392034767016801,14.971734393513248,8.877068171256175,6.606073339750073,5.172717864451528,-0.0,3.7255977536258684,3.430811303649493,6.453751963173174,8.525929776697428,3.5555356872220343,27.845232788680892,7.2269724985586645,14.601452884460153,14.62772742045894,12.370474290205205,12.272228265392217,7.810295533709662,11.39306718522662,16.067865999543606,14.92579553756285,11.744198495314905,16.235730361889072,12.063218101717545,10.414701500132605,6.006247597932506,6.555455287133754,9.545381518768366,10.246267167079932,15.331824748124436
31,12.121146344325103,2.6936683766376164,7.307307502181009,4.075186982896506,7.378619627979294,3.0642340523346356,3.359271704253563,9.279799004137313,20.787878280588252,6.628795205669998,8.036153284322362,10.475957624796699,16.268130146288186,19.502574063348856,6.803843479434337,6.121552876498879,7.7709874910232335,6.247501245472552,9.302622954018114,5.13329205439952,2.0748590318527826,5.814258489206337,6.063202786028999,6.0560111865491155,10.989760087466726,18.405966405751727,14.06558944793932,9.875581808429093,4.528148599781714,2.8076384301898933,3.7255977536258684,-0.0,2.7050970595687507,9.275588044381884,7.949513931819098,3.724522070527135,24.183292114162583,7.8810352691455385,10.103365184557637,12.687342975173582,10.803414875319476,10.926013172383362,6.328827216912618,11.250004963646465,16.05119820669921,16.151788375603616,13.31888206382034,13.637426817542993,11.344081969061357,7.321228784262419,7.650500637227476,5.735975281474034,8.17299679248074,9.632606819470642,15.69436884920292
32,13.598143626677642,4.332448367427646,6.866139586947197,4.62471073819238,6.533512939398431,4.094969300620529,2.5983150544830504,6.80320508983956,23.62780777309147,6.339593810485463,11.974625056400557,9.448699469430702,16.341482613991598,20.277390255517858,7.7614154044752075,5.2702374196057535,7.032288678727158,8.167183154150017,7.866929599634851,4.449039447396605,1.7935730102966059,5.993028843153589,8.818229659498996,5.022332081709996,9.631637394388987,16.921956619354,12.549494606086844,8.620650670373285,3.7620237582054745,4.634912737620961,3.430811303649493,2.7050970595687507,-0.0,7.617581028883285,9.185636310684018,3.3294473879745676,25.679068465454424,7.17177465618191,11.566473758281907,16.07850819120592,9.114496317430435,11.92219543705238,5.948378781469146,12.407753141123019,22.333058449983092,15.98683899835187,15.114994125361696,16.697855628436862,12.516285463402765,7.032781480317867,5.911089296948951,5.917104163309869,9.439381652457861,10.650310490182289,16.449221364684462
33,6.972344760679886,13.5249799975635,14.709367507977559,13.444300680465494,1.8233761876530412,12.217526018332586,6.607610886184652,2.5426941316495335,8.426822900755376,3.498119749000725,8.296365775162332,7.6229791573190955,9.493419402794595,12.898111821279,10.96444497489222,3.8481398217750544,3.6830934366791737,7.871505110292629,3.449190965721366,7.450523077974636,5.797558451175043,3.384779391251865,7.265678483753502,4.263065597976536,3.9320848549530862,9.99877149369248,7.802685806842227,4.304983881842234,5.478859439854552,13.642481610513693,6.453751963173174,9.275588044381884,7.617581028883285,-0.0,17.691286010086614,3.976384722095849,20.845455544392774,3.797725372021241,6.902213555331803,9.18701500971434,7.604040346845101,7.612817683353068,4.8834678583918905,5.828477076045311,9.082850300887122,8.314573908646972,6.072188394605717,9.428751980481701,6.259089967800184,8.631698835134369,5.264768999021115,4.45425272431257,5.205992712990542,5.000897450686993,7.9402332331031795
34,25.509513574449695,10.930496996688833,14.741355349546243,14.149522745056334,16.99770653972747,13.47840532307133,10.92723090415335,17.637460474209053,36.85001426068357,17.06739436141104,21.85201185087892,21.20056041632081,29.52707505199686,35.356613805696206,14.940143485444393,16.306461067398168,16.726991198137984,19.03898646443686,19.40147102343871,14.907419777753505,9.078199121588701,16.40684983847876,18.189774133734225,14.343927869430068,20.015909811574826,28.979203751646903,25.051398396217586,19.782544607028655,13.250285609447296,10.098496706506674,8.525929776697428,7.949513931819098,9.185636310684018,17.691286010086614,-0.0,10.740376114617831,43.43778869943294,19.062642265270398,20.775812319350365,27.653437617936834,18.545485253136288,25.201316208700593,16.150598867279665,24.56352181832691,34.1546037959625,27.22691332922219,26.04936433655832,30.32290838004334,25.085980170992336,19.413246771481486,15.870936402193946,15.377620884424122,21.184723401018875,23.34573110280869,30.115808041616386
35,8.09304244747768,5.400935778144648,8.313252557096753,5.587113288073493,3.6286473558706263,5.8859659762242424,2.3011677758026314,5.02599655253382,12.723955683975039,3.918989061828205,5.68892392853548,7.639432192810357,11.155321375040883,14.514844586153359,6.912721146743814,3.420960640082851,4.295567326445211,4.068650657499002,5.522070514872569,4.566201686292182,2.2129726387348234,2.278013458143728,4.06802680739384,3.362791739777126,6.595474215798575,11.755390084391632,9.945247435537148,6.239919242909162,4.110610672941823,6.84896163086309,3.5555356872220343,3.724522070527135,3.3294473879745676,3.976384722095849,10.740376114617831,-0.0,21.711495131486263,4.799423236460997,8.064620467488256,9.128284285800783,7.635693555977965,8.086643918115074,4.216348871338397,7.027988818521762,10.733654384556376,10.079434693680529,8.211092549436925,11.194509157666404,7.257109597891853,5.66330441610081,3.7952183732065428,3.3855219935933833,5.597364911246554,5.818470665115851,10.363224849019748
36,12.450087865585733,18.487224945393333,23.27008478858622,19.379018830745487,20.78359859129718,19.263917167254633,25.4285716000403,17.642648047334735,12.45582468115049,16.404833807545533,16.112145584485155,16.161285409041103,12.096923291459108,16.43122623578433,25.837868721316944,17.954468459040125,15.234436144162615,17.352814232175795,15.26001059536678,11.049452904697569,22.164149454276025,19.487764731664754,15.363222090997501,25.88580010553832,16.188380136167844,14.837302436020972,12.286878871681287,13.100949368093728,15.66959039994917,29.146442533139087,27.845232788680892,24.183292114162583,25.679068465454424,20.845455544392774,43.43778869943294,21.711495131486263,-0.0,16.66285764092383,15.874608499529266,7.764935169896597,10.35887478375737,7.827753424137452,14.197040681789705,9.403256960395456,13.584089056992717,10.182808164744241,15.575946488264583,15.715288980486253,8.396997221736397,14.505005375812079,15.731431856368403,16.984189295231,10.161359753276598,13.937904864276394,8.591919255197421
37,6.151435310360958,10.312951165672573,9.3991587969947,8.940763088471416,2.460233427740853,8.74926204792006,5.62347857805338,3.137618573444327,11.353901115455796,2.124974387300998,6.161755501166395,5.101368771515947,8.592636681310351,10.469158921273916,9.184661089185036,3.5035049829703953,4.6157224635088,4.727654087254761,4.379472279766765,4.6765009157554225,6.513853028338844,4.576856215090796,5.360979064383648,7.48199795659643,4.267585881345086,8.414860966885593,9.22919452821082,3.7604325300909993,3.977574228199737,9.44424972753573,7.2269724985586645,7.8810352691455385,7.17177465618191,3.797725372021241,19.062642265270398,4.799423236460997,16.66285764092383,-0.0,6.276400522561891,6.900858408049632,5.294286886998474,5.066480013225301,3.5884754197948676,5.30813069114714,8.430180376935942,7.256796986248578,5.657501878644117,5.711340716826422,5.6226999006121465,5.855433823292349,5.1249231544020954,3.6378457573651595,2.7877278677106494,4.308273205244657,7.281202049094045
38,4.322319598764701,11.465750465045002,14.15052210316954,11.452359744337134,6.205759859945309,12.335608684059292,11.134106237719045,4.532333358277129,10.29715727301246,3.500885208831913,6.692975939538142,5.241401533295202,7.129013765390195,8.849141957423802,11.359315275286486,4.554648334588551,3.7912710531598206,5.24844657377527,4.7349683661022794,6.920655234221136,9.897154739079033,6.283450027689659,6.342499496285397,8.34134438281404,3.5800386491056124,7.090987815254605,6.72887749047985,3.4573358441394966,7.272426050121029,10.182886107167754,14.601452884460153,10.103365184557637,11.566473758281907,6.902213555331803,20.775812319350365,8.064620467488256,15.874608499529266,6.276400522561891,-0.0,6.535577876423138,3.834327746092735,4.47148876499227,5.640916223366956,5.366121517416495,8.370700588078682,5.280896012300846,5.225947272844778,6.890833072148364,4.885709821595497,4.995728787442673,9.331116781059366,4.956415452816099,5.864437621999329,4.204754000332835,5.69088240024201
39,5.048588492347064,12.614557897409886,14.925544897421176,11.858284356441764,7.554260453492174,11.494576959308962,11.655593468989883,7.966359809331161,11.264079485666748,6.387107917372486,10.421341516484953,7.448120412947369,11.112029195125778,12.497357601357667,14.694089607540512,8.329907757780695,10.635146544861744,8.11414917139246,7.054453526476433,10.019869291337946,11.871821656259247,9.914953143575673,7.950131843691775,14.718326265536266,9.076713100394322,8.045255589525766,8.034782558288716,6.176921939423558,9.728120829351525,16.048217990428554,14.62772742045894,12.687342975173582,16.07850819120592,9.18701500971434,27.653437617936834,9.128284285800783,7.764935169896597,6.900858408049632,6.535577876423138,-0.0,5.094528277134067,5.704450088144053,7.570905332663185,5.8891293576726484,4.93859417087203,4.623555637086974,8.257567867087948,10.963865114574343,7.075285209227435,6.99232756811829,8.74982908068142,6.774225765428151,6.40851931391664,5.18723745609544,4.34674418187295
40,6.30992453852262,13.356800674399365,17.603009125522323,13.911695708681442,6.331280070035756,13.637351039856512,10.847494391210311,5.5928679402596115,11.692774896996232,4.6944753044408145,11.458572147648297,5.680844934770847,8.247926178015273,10.825633725685025,10.953459461307029,4.965147468417946,6.723612819905325,9.124781697431379,5.492423514461311,7.5101810276929415,8.78078534025681,8.10808405506881,8.438023617133432,12.712320544446422,6.454782443150639,7.1086417308649645,6.563060385944138,4.573975699470231,6.295953163343434,14.317697881165676,12.370474290205205,10.803414875319476,9.114496317430435,7.604040346845101,18.545485253136288,7.635693555977965,10.35887478375737,5.294286886998474,3.834327746092735,5.094528277134067,-0.0,4.976012107922042,5.067304232686582,4.839264878756577,9.443271410176061,4.5051913737745695,6.8256763046242055,9.19629594572564,4.5372093499827475,5.778696082514259,6.087051809405264,5.085589859329478,4.881535155281795,4.034101696199091,5.046682230727738
41,5.168817124291634,10.24173537902604,12.14764433296806,10.07091184154235,5.925259137239703,9.828456575840427,10.836237325054315,5.04717830199848,6.516772431659011,4.081807683769747,7.819399038968883,4.642114548398041,6.741612837067407,8.997307996603418,15.170433421672398,5.434099594117424,6.694743120997131,5.62516734682046,4.277600935312352,5.987989040173569,9.247255693129473,7.413063670316962,6.3473925875847055,14.377589439546709,5.070866004785093,8.751558052820545,6.363753759310662,4.325266493858895,6.9917534222963,11.73363336833427,12.272228265392217,10.926013172383362,11.92219543705238,7.612817683353068,25.201316208700593,8.086643918115074,7.827753424137452,5.066480013225301,4.47148876499227,5.704450088144053,4.976012107922042,-0.0,4.14222036235622,2.7668875800298856,4.5692713770085565,6.5319912654318495,4.247621025992459,4.807023502719574,2.8144870546583114,5.062157078554449,7.323863964849133,5.213925172321092,3.7392162211792,3.1730691191155738,5.134146046534084
42,5.292818824492143,6.805377835648479,9.565089238523097,6.75163308517753,2.876380414749957,6.4327578927931155,6.179417227499851,3.679456009084151,10.109201326185895,2.2627932326216285,4.962765310663238,3.591796265535399,8.13204240966405,11.04023195356139,9.61525583360873,2.910318016931022,3.1583813068305515,2.907892928544829,3.0137978409338366,3.5293454682219183,5.633318413079077,4.4412988116032635,2.9804707763851863,5.066446178951443,4.749119861586528,10.032906530631914,7.568726438713219,4.817797063178483,4.47715025640941,9.122322642195169,7.810295533709662,6.328827216912618,5.948378781469146,4.8834678583918905,16.150598867279665,4.216348871338397,14.197040681789705,3.5884754197948676,5.640916223366956,7.570905332663185,5.067304232686582,4.14222036235622,-0.0,3.154707443459451,7.732815938335408,8.208926961308398,5.380676639873873,5.849237826412977,3.308705437228369,2.769780876082232,4.658519763478575,2.3938761837254474,2.934024942292735,2.5094653720108493,7.3362107382385195
43,4.2096379083282045,11.069737227558823,11.28065928526027,7.667871133616344,4.646902444827113,7.760114841851663,8.926252662496413,4.375357881919732,5.68503757949124,4.276596480747178,5.856396239109471,4.502773791417691,8.3032665909378,14.316702180120686,13.010876974586136,5.921523390461211,5.8239572020024255,5.3908861364259,3.46476678429638,6.067190834478687,9.176572051990927,6.510130194341616,5.134528954830512,8.51556508646996,5.815987449225685,9.282858638426687,7.134855734639377,4.596236383123288,7.300983975805992,14.969512714649872,11.39306718522662,11.250004963646465,12.407753141123019,5.828477076045311,24.56352181832691,7.027988818521762,9.403256960395456,5.30813069114714,5.366121517416495,5.8891293576726484,4.839264878756577,2.7668875800298856,3.154707443459451,-0.0,4.1804820324896035,6.680216803724342,4.221336783977271,6.584767374151384,1.7104293714443637,6.34054804987587,6.591596280916225,4.50192727362786,3.2427743274318583,3.109362004746203,6.03091896815184
44,4.443846210048248,16.195348439414055,14.804781225945804,12.655471883645603,7.4485789335220485,12.45320279028139,13.1508934313409,8.882297099434538,5.467441899143116,8.545856008411036,5.865465437380619,5.765501189933583,5.1255682693048525,8.462845212232166,22.72750251021169,11.014126095447416,13.98830481363272,6.991585829497418,5.678292401290193,12.26957942755538,14.633241595696349,11.756183140702785,6.291264711490252,13.086944556580887,6.806065475001565,5.949918653737907,6.702343360992508,7.30611869795225,13.326261843350064,18.523636277762932,16.067865999543606,16.05119820669921,22.333058449983092,9.082850300887122,34.1546037959625,10.733654384556376,13.584089056992717,8.430180376935942,8.370700588078682,4.93859417087203,9.443271410176061,4.5692713770085565,7.732815938335408,4.1804820324896035,-0.0,4.411015873073681,3.52840365224216,6.0653931459623704,4.798389114994242,10.44199932015053,10.723151775218852,7.572405836743033,5.523004191498581,4.879851129391799,3.804791862389999
45,7.548526864930596,19.993432498326513,23.12681119177183,21.497206957557502,7.614486800348359,20.098517041793915,15.534274444153896,5.922568213015327,5.698946636833004,7.228755838211059,14.055946736587465,6.169132577410433,4.028724364850967,5.582076692467057,20.00903826579833,7.550598484000423,9.963840844748566,13.528853479787607,5.746513756341459,12.064307949667446,11.669963096905915,9.973839998390044,12.829970118308948,13.533084841788757,5.296294728579312,4.474074566930912,4.3340348177155,4.834176542313597,10.439641141645675,21.01392767429564,14.92579553756285,16.151788375603616,15.98683899835187,8.314573908646972,27.22691332922219,10.079434693680529,10.182808164744241,7.256796986248578,5.280896012300846,4.623555637086974,4.5051913737745695,6.5319912654318495,8.208926961308398,6.680216803724342,4.411015873073681,-0.0,3.6825244899262106,5.724356207168981,5.51165328560912,10.44499119703254,7.915456467666383,7.654968588850234,5.840830430269409,4.783709544262686,2.314820332482289
46,4.999758037922002,16.532216555153315,15.330344123511484,14.178229936348409,4.89164731017285,14.161700205193837,10.251401351799014,4.738510693238771,4.125272051551016,5.342864960872123,9.326780865223329,3.834785952989854,4.24160221487493,6.8950939527630695,18.756037000183376,6.823632714946971,9.483710866385808,8.549140569243649,3.9950739231399393,9.507645336122982,10.609784750767126,8.31422542605345,8.348190190344775,9.071046327961513,3.7427211073447832,4.729674013886259,6.660840614366504,5.097291723408012,9.154744758018344,15.510312187423594,11.744198495314905,13.31888206382034,15.114994125361696,6.072188394605717,26.04936433655832,8.211092549436925,15.575946488264583,5.657501878644117,5.225947272844778,8.257567867087948,6.8256763046242055,4.247621025992459,5.380676639873873,4.221336783977271,3.52840365224216,3.6825244899262106,-0.0,3.8749870742412433,3.773401924499053,9.208843881390766,8.389849008810865,5.775149528764078,5.205419587525191,3.9410229380830626,4.246877330852412
47,6.867522516942896,17.14209142106114,17.52354392157481,17.98556092732375,7.045180234441483,16.386773412997936,14.390906236559458,6.792030040215687,8.72026845413158,6.238803665281945,8.76824384391263,5.6453966445680805,6.637458478612897,6.670125725970236,19.22702754905972,9.20451311839566,11.223206279769476,7.067274658397538,5.773290865579627,11.840710986886574,14.58088255519286,12.181102030139328,9.071362391571348,11.533278883302321,4.809512070224215,8.521594634137262,5.725428542551268,6.098702112455041,11.257002311705016,16.09886687184732,16.235730361889072,13.637426817542993,16.697855628436862,9.428751980481701,30.32290838004334,11.194509157666404,15.715288980486253,5.711340716826422,6.890833072148364,10.963865114574343,9.19629594572564,4.807023502719574,5.849237826412977,6.584767374151384,6.0653931459623704,5.724356207168981,3.8749870742412433,-0.0,5.81961209632186,8.872000414518103,12.764105363037315,8.563228203737342,4.319951961383711,6.433831414152426,5.313613400269965
48,4.419058513596954,9.673819109708274,12.490177896780986,9.149925996680548,5.376496100645368,9.364303014333828,10.191315222115946,4.409893080207479,6.532444984652151,4.349787106650207,5.138491989950185,4.364067204030328,6.54895449776467,11.060560615129495,14.778849943733876,5.366581254650922,5.067494860782471,5.198233070256795,4.031098960068689,5.017459990076006,8.736028547891726,6.291723422558279,5.701577182769587,7.568354388885955,4.928784750883104,7.863393267706986,6.4163552963030375,4.49057423276174,7.461346674259248,14.151316064957893,12.063218101717545,11.344081969061357,12.516285463402765,6.259089967800184,25.085980170992336,7.257109597891853,8.396997221736397,5.6226999006121465,4.885709821595497,7.075285209227435,4.5372093499827475,2.8144870546583114,3.308705437228369,1.7104293714443637,4.798389114994242,5.51165328560912,3.773401924499053,5.81961209632186,-0.0,4.477129028859766,5.996743431746283,4.594482473712809,2.64145865813155,3.341397185691239,4.415111409053704
49,7.230991006285491,6.218243973820784,12.383464594237378,8.152120556097376,6.087446690948933,6.986266710080155,8.974466517993346,6.743383682265225,17.32354102896104,3.3442350080521557,6.808454236463378,6.983840713542363,11.027644753693025,13.288673032705356,11.380523096400905,3.879531220822413,6.136431516862173,4.095722583852538,6.8773319745740835,4.676074925855938,6.616273838682267,5.9356117981503544,4.459355652157543,6.734905293700311,8.404349030336697,13.226104161503041,9.475240908294385,6.786387239714388,5.653892351663952,8.722958803089085,10.414701500132605,7.321228784262419,7.032781480317867,8.631698835134369,19.413246771481486,5.66330441610081,14.505005375812079,5.855433823292349,4.995728787442673,6.99232756811829,5.778696082514259,5.062157078554449,2.769780876082232,6.34054804987587,10.44199932015053,10.44499119703254,9.208843881390766,8.872000414518103,4.477129028859766,-0.0,5.92161944333579,2.586068534649694,3.932258541133832,3.3388364749974664,9.15551425107712
50,8.13915379318037,10.93029914194401,12.962926241219341,11.487373003066635,4.836768063666303,10.586512116786334,5.616900194667441,6.172206992547256,12.47103711191114,4.916459841777605,10.34591880298884,8.320755521704822,10.75138352036542,15.383606156176015,10.976738174239706,3.866782919441189,6.9503012201562475,8.030995711577493,6.486947497383863,6.33990305773169,4.270582776687244,4.413574492795014,7.56394919938178,4.029119764640193,8.658796659089845,9.192319507027838,11.624859760824096,7.309792389885387,5.077030518980088,11.753632437093435,6.006247597932506,7.650500637227476,5.911089296948951,5.264768999021115,15.870936402193946,3.7952183732065428,15.731431856368403,5.1249231544020954,9.331116781059366,8.74982908068142,6.087051809405264,7.323863964849133,4.658519763478575,6.591596280916225,10.723151775218852,7.915456467666383,8.389849008810865,12.764105363037315,5.996743431746283,5.92161944333579,-0.0,2.714933585718273,5.1075679007179655,4.6708643177211355,7.458290017678212
51,5.957498626782633,5.903144419030837,7.5158170053358235,5.188703177909077,3.114843526293053,5.085696034843823,4.3926163978896575,4.150065838544797,10.471162535469343,2.8741802433209744,5.944149888537987,5.278407094159563,9.072809788224781,12.045252004496893,9.880962049980171,2.7365265098628733,4.711654578642719,3.5927320435341232,4.565006548720761,4.128152580924324,4.519286996313607,3.5368928087491676,3.7750681098434873,4.060852560093294,6.348206464043247,9.259531222586142,9.373611495648705,5.974940446547744,4.801422278609204,7.071425536542053,6.555455287133754,5.735975281474034,5.917104163309869,4.45425272431257,15.377620884424122,3.3855219935933833,16.984189295231,3.6378457573651595,4.956415452816099,6.774225765428151,5.085589859329478,5.213925172321092,2.3938761837254474,4.50192727362786,7.572405836743033,7.654968588850234,5.775149528764078,8.563228203737342,4.594482473712809,2.586068534649694,2.714933585718273,-0.0,3.6480720586259574,3.0478991970582165,7.132473956690672
52,5.543697800204504,9.056139642276486,11.165289954910987,9.189156840577315,4.009866940672239,8.898324064204473,8.06887794257012,4.097169744606198,9.647037902593677,2.5815076141579762,4.206372949493768,5.388788599177415,7.409972921444596,9.040916586657449,11.68197854529111,4.101309597568229,5.486870428823397,4.217018043618172,4.6551369174738015,4.9910124719285935,7.5366572380861285,5.527275061580525,4.048116418966023,8.104278343021745,4.8311656753595535,8.44932759506544,7.472491705073546,4.46263999854006,5.544056374544715,10.31116424243671,9.545381518768366,8.17299679248074,9.439381652457861,5.205992712990542,21.184723401018875,5.597364911246554,10.161359753276598,2.7877278677106494,5.864437621999329,6.40851931391664,4.881535155281795,3.7392162211792,2.934024942292735,3.2427743274318583,5.523004191498581,5.840830430269409,5.205419587525191,4.319951961383711,2.64145865813155,3.932258541133832,5.1075679007179655,3.6480720586259574,-0.0,3.5361774190144435,4.7624343039892905
53,4.0689605539177185,9.591284373777013,12.769619732350705,11.020860784818783,3.560627264408694,9.793731475200278,9.733612836759868,3.6389741530704383,8.900501819677205,3.0523661237734445,7.662359911162374,4.5084351737704464,6.598024762576528,8.184305760550078,14.787870263024157,4.1235960287109386,6.18072970849953,5.1411576716966945,3.5683700828568115,6.064024548904099,7.300085219628849,5.153847549466235,5.950065732757901,6.5337698178828365,5.500686498667596,6.908898330751743,6.690110395272529,4.727450932697791,6.904563161795281,11.692464701966953,10.246267167079932,9.632606819470642,10.650310490182289,5.000897450686993,23.34573110280869,5.818470665115851,13.937904864276394,4.308273205244657,4.204754000332835,5.18723745609544,4.034101696199091,3.1730691191155738,2.5094653720108493,3.109362004746203,4.879851129391799,4.783709544262686,3.9410229380830626,6.433831414152426,3.341397185691239,3.3388364749974664,4.6708643177211355,3.0478991970582165,3.5361774190144435,-0.0,4.519170875770959
54,7.048771344305191,18.489338736674288,21.803109875593716,19.82563677475325,8.007510122663392,18.172371781648767,15.62206030092608,6.500370169677835,6.3493383419931755,7.203752668831868,11.828204306281656,6.549484489782328,5.375411165474334,6.711401434006004,20.85589351456567,7.682034821468595,9.786782357484402,11.881352496472962,5.539676674686391,10.681654704238865,11.93320043134217,9.488902360057343,11.40768347558174,13.052477483982495,5.940630330729844,4.875198483890037,5.080877359598684,5.165860023924656,10.402670017814556,19.75943658738038,15.331824748124436,15.69436884920292,16.449221364684462,7.9402332331031795,30.115808041616386,10.363224849019748,8.591919255197421,7.281202049094045,5.69088240024201,4.34674418187295,5.046682230727738,5.134146046534084,7.3362107382385195,6.03091896815184,3.804791862389999,2.314820332482289,4.246877330852412,5.313613400269965,4.415111409053704,9.15551425107712,7.458290017678212,7.132473956690672,4.7624343039892905,4.519170875770959,-0.0
