0,1,time,week
36.14,43.06,2019-05-28 16:00:00,2
32.31,58.52,2019-05-28 17:00:00,2
27.53,37.39,2019-05-28 18:00:00,2
21.25,20.49,2019-05-28 19:00:00,2
18.96,4.23,2019-05-28 20:00:00,2
19.09,4.19,2019-05-28 21:00:00,2
19.64,4.08,2019-05-28 22:00:00,2
19.39,2.96,2019-05-28 23:00:00,2
18.76,1.09,2019-05-29 00:00:00,3
19.16,0.92,2019-05-29 01:00:00,3
19.09,0.6,2019-05-29 02:00:00,3
19.22,0.35,2019-05-29 03:00:00,3
24.2,5.21,2019-05-29 04:00:00,3
28.98,22.01,2019-05-29 05:00:00,3
26.06,13.42,2019-05-29 06:00:00,3
27.52,22.18,2019-05-29 07:00:00,3
30.75,22.43,2019-05-29 08:00:00,3
32.99,26.97,2019-05-29 09:00:00,3
34.61,45.42,2019-05-29 10:00:00,3
36.68,41.69,2019-05-29 11:00:00,3
36.41,57.18,2019-05-29 12:00:00,3
34.43,55.18,2019-05-29 13:00:00,3
33.73,57.08,2019-05-29 14:00:00,3
33.79,58.06,2019-05-29 15:00:00,3
32.33,60.25,2019-05-29 16:00:00,3
26.99,59.86,2019-05-29 17:00:00,3
26.19,57.15,2019-05-29 18:00:00,3
21.44,22.39,2019-05-29 19:00:00,3
19.45,4.89,2019-05-29 20:00:00,3
19.04,5.7,2019-05-29 21:00:00,3
18.69,5.21,2019-05-29 22:00:00,3
18.89,3.56,2019-05-29 23:00:00,3
18.51,3.63,2019-05-30 00:00:00,4
19.03,2.75,2019-05-30 01:00:00,4
19.2,1.27,2019-05-30 02:00:00,4
18.6,1.41,2019-05-30 03:00:00,4
25.33,9.89,2019-05-30 04:00:00,4
28.25,32.68,2019-05-30 05:00:00,4
24.83,24.3,2019-05-30 06:00:00,4
27.0,30.81,2019-05-30 07:00:00,4
29.34,37.96,2019-05-30 08:00:00,4
31.2,37.29,2019-05-30 09:00:00,4
35.21,51.16,2019-05-30 10:00:00,4
34.0,65.74,2019-05-30 11:00:00,4
32.27,61.13,2019-05-30 12:00:00,4
32.41,63.24,2019-05-30 13:00:00,4
33.17,68.98,2019-05-30 14:00:00,4
34.22,70.28,2019-05-30 15:00:00,4
34.48,74.23,2019-05-30 16:00:00,4
30.26,71.76,2019-05-30 17:00:00,4
25.15,65.07,2019-05-30 18:00:00,4
20.95,23.77,2019-05-30 19:00:00,4
19.0,2.85,2019-05-30 20:00:00,4
18.49,3.94,2019-05-30 21:00:00,4
18.55,4.89,2019-05-30 22:00:00,4
17.99,4.54,2019-05-30 23:00:00,4
18.11,4.58,2019-05-31 00:00:00,5
18.62,4.12,2019-05-31 01:00:00,5
18.55,4.26,2019-05-31 02:00:00,5
18.45,2.29,2019-05-31 03:00:00,5
25.09,14.3,2019-05-31 04:00:00,5
29.47,46.13,2019-05-31 05:00:00,5
27.04,37.64,2019-05-31 06:00:00,5
28.53,37.5,2019-05-31 07:00:00,5
33.21,46.62,2019-05-31 08:00:00,5
37.52,52.39,2019-05-31 09:00:00,5
38.24,59.75,2019-05-31 10:00:00,5
38.47,63.94,2019-05-31 11:00:00,5
37.34,66.8,2019-05-31 12:00:00,5
36.95,72.29,2019-05-31 13:00:00,5
38.45,76.2,2019-05-31 14:00:00,5
35.48,79.4,2019-05-31 15:00:00,5
33.36,78.27,2019-05-31 16:00:00,5
29.77,77.61,2019-05-31 17:00:00,5
26.54,74.58,2019-05-31 18:00:00,5
21.34,25.39,2019-05-31 19:00:00,5
19.48,0.0,2019-05-31 20:00:00,5
18.52,0.0,2019-05-31 21:00:00,5
18.58,0.6,2019-05-31 22:00:00,5
18.65,2.36,2019-05-31 23:00:00,5
19.42,6.73,2019-06-03 00:00:00,1
19.09,7.68,2019-06-03 01:00:00,1
19.23,7.46,2019-06-03 02:00:00,1
19.68,6.76,2019-06-03 03:00:00,1
27.24,37.36,2019-06-03 04:00:00,1
31.19,73.45,2019-06-03 05:00:00,1
32.41,84.33,2019-06-03 06:00:00,1
33.1,86.16,2019-06-03 07:00:00,1
35.07,90.25,2019-06-03 08:00:00,1
36.19,89.89,2019-06-03 09:00:00,1
35.29,87.71,2019-06-03 10:00:00,1
37.39,93.98,2019-06-03 11:00:00,1
36.01,95.92,2019-06-03 12:00:00,1
35.32,88.87,2019-06-03 13:00:00,1
34.87,86.73,2019-06-03 14:00:00,1
35.81,92.08,2019-06-03 15:00:00,1
33.2,91.27,2019-06-03 16:00:00,1
29.94,89.82,2019-06-03 17:00:00,1
27.59,80.53,2019-06-03 18:00:00,1
21.49,27.89,2019-06-03 19:00:00,1
19.55,0.0,2019-06-03 20:00:00,1
18.4,1.62,2019-06-03 21:00:00,1
18.56,3.8,2019-06-03 22:00:00,1
18.36,4.26,2019-06-03 23:00:00,1
18.16,4.08,2019-06-04 00:00:00,2
18.47,3.91,2019-06-04 01:00:00,2
18.41,3.45,2019-06-04 02:00:00,2
18.33,3.98,2019-06-04 03:00:00,2
25.45,26.44,2019-06-04 04:00:00,2
29.39,61.73,2019-06-04 05:00:00,2
31.24,61.2,2019-06-04 06:00:00,2
32.21,47.57,2019-06-04 07:00:00,2
36.4,55.99,2019-06-04 08:00:00,2
36.68,62.5,2019-06-04 09:00:00,2
37.91,66.83,2019-06-04 10:00:00,2
38.72,73.52,2019-06-04 11:00:00,2
37.93,77.54,2019-06-04 12:00:00,2
36.73,79.61,2019-06-04 13:00:00,2
37.09,84.19,2019-06-04 14:00:00,2
37.47,88.52,2019-06-04 15:00:00,2
38.71,93.45,2019-06-04 16:00:00,2
31.9,84.44,2019-06-04 17:00:00,2
27.44,76.06,2019-06-04 18:00:00,2
23.17,26.97,2019-06-04 19:00:00,2
19.57,0.0,2019-06-04 20:00:00,2
19.89,0.99,2019-06-04 21:00:00,2
19.92,2.25,2019-06-04 22:00:00,2
19.63,2.92,2019-06-04 23:00:00,2
19.4,3.7,2019-06-05 00:00:00,3
19.94,3.13,2019-06-05 01:00:00,3
19.76,4.05,2019-06-05 02:00:00,3
19.58,3.84,2019-06-05 03:00:00,3
26.63,28.27,2019-06-05 04:00:00,3
30.73,64.12,2019-06-05 05:00:00,3
31.51,58.1,2019-06-05 06:00:00,3
32.72,48.98,2019-06-05 07:00:00,3
35.96,55.35,2019-06-05 08:00:00,3
38.05,64.01,2019-06-05 09:00:00,3
41.65,71.3,2019-06-05 10:00:00,3
40.08,77.01,2019-06-05 11:00:00,3
40.62,79.58,2019-06-05 12:00:00,3
41.9,71.13,2019-06-05 13:00:00,3
44.43,98.77,2019-06-05 14:00:00,3
41.34,92.92,2019-06-05 15:00:00,3
39.03,92.39,2019-06-05 16:00:00,3
34.42,91.23,2019-06-05 17:00:00,3
29.61,82.01,2019-06-05 18:00:00,3
22.88,27.92,2019-06-05 19:00:00,3
19.82,0.0,2019-06-05 20:00:00,3
19.55,0.0,2019-06-05 21:00:00,3
19.45,0.0,2019-06-05 22:00:00,3
19.2,0.7,2019-06-05 23:00:00,3
19.4,1.44,2019-06-06 00:00:00,4
19.61,1.97,2019-06-06 01:00:00,4
19.16,3.38,2019-06-06 02:00:00,4
19.79,2.68,2019-06-06 03:00:00,4
26.14,37.57,2019-06-06 04:00:00,4
31.82,78.03,2019-06-06 05:00:00,4
32.71,66.94,2019-06-06 06:00:00,4
31.75,52.22,2019-06-06 07:00:00,4
35.09,61.73,2019-06-06 08:00:00,4
37.32,69.51,2019-06-06 09:00:00,4
36.67,74.96,2019-06-06 10:00:00,4
38.54,78.42,2019-06-06 11:00:00,4
37.57,82.64,2019-06-06 12:00:00,4
38.93,86.76,2019-06-06 13:00:00,4
38.54,90.99,2019-06-06 14:00:00,4
38.27,93.66,2019-06-06 15:00:00,4
35.78,94.08,2019-06-06 16:00:00,4
30.51,90.92,2019-06-06 17:00:00,4
26.53,84.08,2019-06-06 18:00:00,4
22.03,26.83,2019-06-06 19:00:00,4
19.84,0.0,2019-06-06 20:00:00,4
20.37,0.0,2019-06-06 21:00:00,4
20.11,0.0,2019-06-06 22:00:00,4
19.87,0.0,2019-06-06 23:00:00,4
19.96,0.0,2019-06-07 00:00:00,5
19.94,0.0,2019-06-07 01:00:00,5
20.37,0.0,2019-06-07 02:00:00,5
20.03,0.0,2019-06-07 03:00:00,5
27.1,39.26,2019-06-07 04:00:00,5
30.98,82.71,2019-06-07 05:00:00,5
33.02,74.08,2019-06-07 06:00:00,5
33.65,59.44,2019-06-07 07:00:00,5
34.26,64.89,2019-06-07 08:00:00,5
37.08,71.83,2019-06-07 09:00:00,5
38.17,79.89,2019-06-07 10:00:00,5
40.68,86.73,2019-06-07 11:00:00,5
40.26,85.88,2019-06-07 12:00:00,5
38.52,89.79,2019-06-07 13:00:00,5
38.59,94.75,2019-06-07 14:00:00,5
36.38,95.85,2019-06-07 15:00:00,5
34.44,97.25,2019-06-07 16:00:00,5
29.46,89.79,2019-06-07 17:00:00,5
27.81,82.25,2019-06-07 18:00:00,5
23.3,28.35,2019-06-07 19:00:00,5
21.02,0.0,2019-06-07 20:00:00,5
20.91,0.0,2019-06-07 21:00:00,5
19.02,0.0,2019-06-07 22:00:00,5
19.74,0.0,2019-06-07 23:00:00,5
22.17,0.0,2019-06-10 00:00:00,1
22.06,0.0,2019-06-10 01:00:00,1
21.97,0.0,2019-06-10 02:00:00,1
21.76,0.0,2019-06-10 03:00:00,1
29.19,55.28,2019-06-10 04:00:00,1
33.27,102.99,2019-06-10 05:00:00,1
33.57,98.52,2019-06-10 06:00:00,1
34.93,103.8,2019-06-10 07:00:00,1
35.04,106.62,2019-06-10 08:00:00,1
36.4,110.46,2019-06-10 09:00:00,1
39.5,113.66,2019-06-10 10:00:00,1
39.35,112.75,2019-06-10 11:00:00,1
39.97,115.67,2019-06-10 12:00:00,1
40.88,122.18,2019-06-10 13:00:00,1
37.77,120.0,2019-06-10 14:00:00,1
38.42,119.72,2019-06-10 15:00:00,1
37.39,123.13,2019-06-10 16:00:00,1
34.29,121.27,2019-06-10 17:00:00,1
31.26,114.89,2019-06-10 18:00:00,1
23.48,37.5,2019-06-10 19:00:00,1
19.55,0.0,2019-06-10 20:00:00,1
19.2,0.0,2019-06-10 21:00:00,1
19.76,0.0,2019-06-10 22:00:00,1
19.28,0.0,2019-06-10 23:00:00,1
19.61,0.0,2019-06-11 00:00:00,2
19.56,0.0,2019-06-11 01:00:00,2
20.03,0.0,2019-06-11 02:00:00,2
19.06,0.0,2019-06-11 03:00:00,2
27.16,56.73,2019-06-11 04:00:00,2
32.85,106.27,2019-06-11 05:00:00,2
32.06,102.99,2019-06-11 06:00:00,2
33.48,103.17,2019-06-11 07:00:00,2
36.45,105.53,2019-06-11 08:00:00,2
39.15,107.01,2019-06-11 09:00:00,2
38.46,106.87,2019-06-11 10:00:00,2
40.31,110.74,2019-06-11 11:00:00,2
40.52,113.91,2019-06-11 12:00:00,2
38.18,107.01,2019-06-11 13:00:00,2
38.28,108.13,2019-06-11 14:00:00,2
37.77,112.18,2019-06-11 15:00:00,2
36.9,48.56,2019-06-11 16:00:00,2
33.61,34.82,2019-06-11 17:00:00,2
28.44,78.31,2019-06-11 18:00:00,2
21.57,31.65,2019-06-11 19:00:00,2
20.76,0.0,2019-06-11 20:00:00,2
20.05,0.0,2019-06-11 21:00:00,2
19.8,0.0,2019-06-11 22:00:00,2
20.01,0.0,2019-06-11 23:00:00,2
19.94,0.0,2019-06-12 00:00:00,3
19.41,0.0,2019-06-12 01:00:00,3
20.28,0.0,2019-06-12 02:00:00,3
19.59,0.6,2019-06-12 03:00:00,3
26.98,42.64,2019-06-12 04:00:00,3
30.75,89.01,2019-06-12 05:00:00,3
31.3,83.84,2019-06-12 06:00:00,3
30.46,77.54,2019-06-12 07:00:00,3
34.0,79.01,2019-06-12 08:00:00,3
35.55,84.61,2019-06-12 09:00:00,3
39.3,93.73,2019-06-12 10:00:00,3
38.97,97.85,2019-06-12 11:00:00,3
36.86,99.75,2019-06-12 12:00:00,3
37.93,101.27,2019-06-12 13:00:00,3
39.07,107.25,2019-06-12 14:00:00,3
39.83,110.46,2019-06-12 15:00:00,3
39.48,112.11,2019-06-12 16:00:00,3
33.65,109.3,2019-06-12 17:00:00,3
29.25,105.46,2019-06-12 18:00:00,3
24.53,32.25,2019-06-12 19:00:00,3
21.47,0.0,2019-06-12 20:00:00,3
21.66,0.0,2019-06-12 21:00:00,3
20.06,0.0,2019-06-12 22:00:00,3
19.73,0.0,2019-06-12 23:00:00,3
19.9,0.0,2019-06-13 00:00:00,4
19.79,0.0,2019-06-13 01:00:00,4
19.61,0.0,2019-06-13 02:00:00,4
20.12,0.0,2019-06-13 03:00:00,4
26.82,47.43,2019-06-13 04:00:00,4
31.47,92.43,2019-06-13 05:00:00,4
32.04,89.15,2019-06-13 06:00:00,4
32.24,74.23,2019-06-13 07:00:00,4
33.28,72.71,2019-06-13 08:00:00,4
36.5,85.32,2019-06-13 09:00:00,4
37.2,92.96,2019-06-13 10:00:00,4
37.93,98.8,2019-06-13 11:00:00,4
37.0,101.3,2019-06-13 12:00:00,4
37.33,102.5,2019-06-13 13:00:00,4
37.34,107.36,2019-06-13 14:00:00,4
36.74,108.42,2019-06-13 15:00:00,4
35.31,106.16,2019-06-13 16:00:00,4
30.97,103.13,2019-06-13 17:00:00,4
28.43,86.87,2019-06-13 18:00:00,4
22.29,31.02,2019-06-13 19:00:00,4
20.65,0.0,2019-06-13 20:00:00,4
19.86,0.0,2019-06-13 21:00:00,4
19.41,0.0,2019-06-13 22:00:00,4
19.55,0.0,2019-06-13 23:00:00,4
18.9,0.0,2019-06-14 00:00:00,5
19.59,0.0,2019-06-14 01:00:00,5
18.82,0.0,2019-06-14 02:00:00,5
19.55,1.02,2019-06-14 03:00:00,5
26.28,40.21,2019-06-14 04:00:00,5
30.49,84.26,2019-06-14 05:00:00,5
31.27,76.97,2019-06-14 06:00:00,5
30.91,63.56,2019-06-14 07:00:00,5
32.37,70.32,2019-06-14 08:00:00,5
36.58,77.36,2019-06-14 09:00:00,5
39.36,86.55,2019-06-14 10:00:00,5
39.02,92.43,2019-06-14 11:00:00,5
37.68,78.2,2019-06-14 12:00:00,5
35.7,49.58,2019-06-14 13:00:00,5
34.31,95.42,2019-06-14 14:00:00,5
36.84,100.28,2019-06-14 15:00:00,5
34.35,60.95,2019-06-14 16:00:00,5
27.93,71.51,2019-06-14 17:00:00,5
28.37,73.66,2019-06-14 18:00:00,5
23.77,28.2,2019-06-14 19:00:00,5
21.9,0.0,2019-06-14 20:00:00,5
19.69,0.0,2019-06-14 21:00:00,5
20.23,0.0,2019-06-14 22:00:00,5
19.71,0.0,2019-06-14 23:00:00,5
20.9,0.0,2019-06-17 00:00:00,1
20.47,0.0,2019-06-17 01:00:00,1
20.55,0.0,2019-06-17 02:00:00,1
20.55,0.0,2019-06-17 03:00:00,1
27.53,58.59,2019-06-17 04:00:00,1
32.6,103.24,2019-06-17 05:00:00,1
34.99,102.11,2019-06-17 06:00:00,1
36.61,102.75,2019-06-17 07:00:00,1
39.4,107.75,2019-06-17 08:00:00,1
39.18,111.23,2019-06-17 09:00:00,1
40.47,113.91,2019-06-17 10:00:00,1
40.95,116.06,2019-06-17 11:00:00,1
40.79,115.6,2019-06-17 12:00:00,1
38.28,117.82,2019-06-17 13:00:00,1
38.9,91.27,2019-06-17 14:00:00,1
40.4,16.3,2019-06-17 15:00:00,1
41.72,4.05,2019-06-17 16:00:00,1
34.83,0.0,2019-06-17 17:00:00,1
32.85,2.08,2019-06-17 18:00:00,1
25.36,0.0,2019-06-17 19:00:00,1
21.72,0.0,2019-06-17 20:00:00,1
21.71,0.0,2019-06-17 21:00:00,1
21.05,0.0,2019-06-17 22:00:00,1
20.43,0.0,2019-06-17 23:00:00,1
21.25,0.0,2019-06-18 00:00:00,2
21.21,0.0,2019-06-18 01:00:00,2
20.75,0.0,2019-06-18 02:00:00,2
20.66,0.0,2019-06-18 03:00:00,2
28.26,57.04,2019-06-18 04:00:00,2
33.11,93.27,2019-06-18 05:00:00,2
31.11,87.29,2019-06-18 06:00:00,2
34.52,89.47,2019-06-18 07:00:00,2
35.82,89.33,2019-06-18 08:00:00,2
35.78,90.67,2019-06-18 09:00:00,2
38.64,94.58,2019-06-18 10:00:00,2
40.68,98.06,2019-06-18 11:00:00,2
40.96,98.8,2019-06-18 12:00:00,2
40.64,91.16,2019-06-18 13:00:00,2
38.8,89.4,2019-06-18 14:00:00,2
40.78,90.49,2019-06-18 15:00:00,2
38.12,53.06,2019-06-18 16:00:00,2
32.67,9.26,2019-06-18 17:00:00,2
26.74,42.96,2019-06-18 18:00:00,2
21.94,19.08,2019-06-18 19:00:00,2
20.26,0.0,2019-06-18 20:00:00,2
19.87,0.0,2019-06-18 21:00:00,2
19.46,0.0,2019-06-18 22:00:00,2
19.61,0.0,2019-06-18 23:00:00,2
19.18,0.0,2019-06-19 00:00:00,3
19.52,0.0,2019-06-19 01:00:00,3
19.7,0.0,2019-06-19 02:00:00,3
19.49,0.0,2019-06-19 03:00:00,3
26.15,38.63,2019-06-19 04:00:00,3
29.38,67.78,2019-06-19 05:00:00,3
28.98,60.39,2019-06-19 06:00:00,3
29.63,54.86,2019-06-19 07:00:00,3
29.84,54.82,2019-06-19 08:00:00,3
31.72,66.27,2019-06-19 09:00:00,3
33.16,70.6,2019-06-19 10:00:00,3
34.63,76.58,2019-06-19 11:00:00,3
30.99,71.83,2019-06-19 12:00:00,3
33.3,78.03,2019-06-19 13:00:00,3
33.47,81.65,2019-06-19 14:00:00,3
33.43,83.42,2019-06-19 15:00:00,3
32.64,84.26,2019-06-19 16:00:00,3
28.03,78.06,2019-06-19 17:00:00,3
25.73,75.7,2019-06-19 18:00:00,3
20.55,25.18,2019-06-19 19:00:00,3
19.8,0.0,2019-06-19 20:00:00,3
19.0,0.0,2019-06-19 21:00:00,3
19.58,0.0,2019-06-19 22:00:00,3
19.16,0.0,2019-06-19 23:00:00,3
19.0,0.0,2019-06-20 00:00:00,4
19.16,0.0,2019-06-20 01:00:00,4
19.14,0.0,2019-06-20 02:00:00,4
18.86,0.0,2019-06-20 03:00:00,4
26.02,39.82,2019-06-20 04:00:00,4
30.39,63.52,2019-06-20 05:00:00,4
30.16,52.96,2019-06-20 06:00:00,4
31.87,50.0,2019-06-20 07:00:00,4
31.4,53.06,2019-06-20 08:00:00,4
34.11,66.73,2019-06-20 09:00:00,4
34.34,70.21,2019-06-20 10:00:00,4
32.85,71.87,2019-06-20 11:00:00,4
34.94,76.62,2019-06-20 12:00:00,4
33.51,75.46,2019-06-20 13:00:00,4
33.68,79.23,2019-06-20 14:00:00,4
33.89,83.94,2019-06-20 15:00:00,4
33.01,25.46,2019-06-20 16:00:00,4
31.23,76.58,2019-06-20 17:00:00,4
27.71,71.97,2019-06-20 18:00:00,4
22.56,22.5,2019-06-20 19:00:00,4
20.56,0.0,2019-06-20 20:00:00,4
20.08,0.0,2019-06-20 21:00:00,4
19.32,0.0,2019-06-20 22:00:00,4
19.11,0.0,2019-06-20 23:00:00,4
18.69,0.0,2019-06-21 00:00:00,5
19.79,0.0,2019-06-21 01:00:00,5
19.08,0.0,2019-06-21 02:00:00,5
19.6,0.0,2019-06-21 03:00:00,5
25.9,46.76,2019-06-21 04:00:00,5
30.27,79.26,2019-06-21 05:00:00,5
30.54,63.56,2019-06-21 06:00:00,5
29.22,53.27,2019-06-21 07:00:00,5
29.89,53.63,2019-06-21 08:00:00,5
31.29,64.54,2019-06-21 09:00:00,5
34.39,69.3,2019-06-21 10:00:00,5
31.72,71.02,2019-06-21 11:00:00,5
33.38,71.13,2019-06-21 12:00:00,5
33.95,81.27,2019-06-21 13:00:00,5
33.98,50.7,2019-06-21 14:00:00,5
32.88,0.0,2019-06-21 15:00:00,5
33.4,1.27,2019-06-21 16:00:00,5
30.85,0.0,2019-06-21 17:00:00,5
27.56,0.0,2019-06-21 18:00:00,5
21.0,0.0,2019-06-21 19:00:00,5
21.05,0.0,2019-06-21 20:00:00,5
20.29,0.0,2019-06-21 21:00:00,5
19.43,0.0,2019-06-21 22:00:00,5
19.42,0.0,2019-06-21 23:00:00,5
19.43,0.0,2019-06-24 00:00:00,1
19.55,0.0,2019-06-24 01:00:00,1
19.93,0.0,2019-06-24 02:00:00,1
19.65,0.0,2019-06-24 03:00:00,1
27.24,49.01,2019-06-24 04:00:00,1
29.24,72.89,2019-06-24 05:00:00,1
28.95,82.5,2019-06-24 06:00:00,1
30.59,82.89,2019-06-24 07:00:00,1
34.09,88.52,2019-06-24 08:00:00,1
36.06,91.73,2019-06-24 09:00:00,1
37.65,95.11,2019-06-24 10:00:00,1
35.89,97.39,2019-06-24 11:00:00,1
36.85,96.34,2019-06-24 12:00:00,1
36.96,101.3,2019-06-24 13:00:00,1
37.21,100.81,2019-06-24 14:00:00,1
33.66,89.3,2019-06-24 15:00:00,1
34.41,72.29,2019-06-24 16:00:00,1
32.59,81.94,2019-06-24 17:00:00,1
28.2,4.08,2019-06-24 18:00:00,1
21.83,0.0,2019-06-24 19:00:00,1
19.05,0.0,2019-06-24 20:00:00,1
19.63,0.0,2019-06-24 21:00:00,1
19.59,0.0,2019-06-24 22:00:00,1
19.01,0.0,2019-06-24 23:00:00,1
19.3,0.0,2019-06-25 00:00:00,2
19.2,0.0,2019-06-25 01:00:00,2
19.17,0.0,2019-06-25 02:00:00,2
19.18,0.0,2019-06-25 03:00:00,2
26.08,44.79,2019-06-25 04:00:00,2
30.2,78.17,2019-06-25 05:00:00,2
30.93,68.8,2019-06-25 06:00:00,2
29.31,58.2,2019-06-25 07:00:00,2
29.95,60.88,2019-06-25 08:00:00,2
31.45,69.58,2019-06-25 09:00:00,2
32.12,76.76,2019-06-25 10:00:00,2
33.48,81.51,2019-06-25 11:00:00,2
32.31,78.94,2019-06-25 12:00:00,2
34.95,81.2,2019-06-25 13:00:00,2
36.13,55.56,2019-06-25 14:00:00,2
35.31,0.0,2019-06-25 15:00:00,2
33.12,0.0,2019-06-25 16:00:00,2
27.44,0.0,2019-06-25 17:00:00,2
25.18,7.89,2019-06-25 18:00:00,2
20.69,0.0,2019-06-25 19:00:00,2
19.66,0.0,2019-06-25 20:00:00,2
19.14,0.0,2019-06-25 21:00:00,2
19.31,0.0,2019-06-25 22:00:00,2
19.21,0.0,2019-06-25 23:00:00,2
19.21,0.0,2019-06-26 00:00:00,3
19.48,0.0,2019-06-26 01:00:00,3
19.08,0.0,2019-06-26 02:00:00,3
19.5,0.0,2019-06-26 03:00:00,3
25.89,45.07,2019-06-26 04:00:00,3
31.06,77.08,2019-06-26 05:00:00,3
32.26,61.58,2019-06-26 06:00:00,3
32.19,52.89,2019-06-26 07:00:00,3
31.69,55.81,2019-06-26 08:00:00,3
33.62,66.73,2019-06-26 09:00:00,3
36.48,75.35,2019-06-26 10:00:00,3
37.32,76.58,2019-06-26 11:00:00,3
38.19,79.79,2019-06-26 12:00:00,3
38.46,85.49,2019-06-26 13:00:00,3
37.98,85.11,2019-06-26 14:00:00,3
36.59,72.25,2019-06-26 15:00:00,3
35.26,82.89,2019-06-26 16:00:00,3
31.4,35.81,2019-06-26 17:00:00,3
26.59,34.12,2019-06-26 18:00:00,3
21.17,19.54,2019-06-26 19:00:00,3
19.62,0.0,2019-06-26 20:00:00,3
20.15,0.0,2019-06-26 21:00:00,3
19.52,0.0,2019-06-26 22:00:00,3
20.37,0.0,2019-06-26 23:00:00,3
19.63,0.0,2019-06-27 00:00:00,4
20.35,0.0,2019-06-27 01:00:00,4
19.99,0.0,2019-06-27 02:00:00,4
19.81,0.0,2019-06-27 03:00:00,4
26.51,47.11,2019-06-27 04:00:00,4
31.36,83.52,2019-06-27 05:00:00,4
32.04,72.25,2019-06-27 06:00:00,4
32.78,65.11,2019-06-27 07:00:00,4
33.35,68.13,2019-06-27 08:00:00,4
34.35,73.27,2019-06-27 09:00:00,4
39.8,87.46,2019-06-27 10:00:00,4
40.99,82.36,2019-06-27 11:00:00,4
41.17,80.04,2019-06-27 12:00:00,4
41.06,81.16,2019-06-27 13:00:00,4
41.01,43.91,2019-06-27 14:00:00,4
37.88,0.0,2019-06-27 15:00:00,4
34.24,3.24,2019-06-27 16:00:00,4
29.93,11.44,2019-06-27 17:00:00,4
26.58,14.68,2019-06-27 18:00:00,4
22.0,0.0,2019-06-27 19:00:00,4
19.83,0.0,2019-06-27 20:00:00,4
19.99,0.0,2019-06-27 21:00:00,4
20.34,0.0,2019-06-27 22:00:00,4
19.99,0.0,2019-06-27 23:00:00,4
19.65,0.0,2019-06-28 00:00:00,5
19.83,0.0,2019-06-28 01:00:00,5
19.83,0.0,2019-06-28 02:00:00,5
19.47,0.0,2019-06-28 03:00:00,5
26.64,46.16,2019-06-28 04:00:00,5
29.46,37.75,2019-06-28 05:00:00,5
27.69,47.92,2019-06-28 06:00:00,5
29.3,55.21,2019-06-28 07:00:00,5
22.8,47.29,2019-06-28 08:00:00,5
35.01,70.77,2019-06-28 09:00:00,5
32.56,72.32,2019-06-28 10:00:00,5
34.31,85.49,2019-06-28 11:00:00,5
35.73,86.51,2019-06-28 12:00:00,5
35.95,53.1,2019-06-28 13:00:00,5
34.91,14.05,2019-06-28 14:00:00,5
32.98,0.0,2019-06-28 15:00:00,5
32.77,0.0,2019-06-28 16:00:00,5
30.44,0.0,2019-06-28 17:00:00,5
28.75,0.0,2019-06-28 18:00:00,5
23.15,0.0,2019-06-28 19:00:00,5
22.06,0.0,2019-06-28 20:00:00,5
21.2,0.0,2019-06-28 21:00:00,5
20.17,0.0,2019-06-28 22:00:00,5
20.56,0.0,2019-06-28 23:00:00,5
22.4,0.0,2019-07-01 00:00:00,1
21.52,0.0,2019-07-01 01:00:00,1
22.28,0.0,2019-07-01 02:00:00,1
21.79,0.0,2019-07-01 03:00:00,1
29.51,28.7,2019-07-01 04:00:00,1
34.94,0.0,2019-07-01 05:00:00,1
34.57,0.0,2019-07-01 06:00:00,1
36.03,0.0,2019-07-01 07:00:00,1
38.07,0.0,2019-07-01 08:00:00,1
39.55,0.0,2019-07-01 09:00:00,1
39.76,0.0,2019-07-01 10:00:00,1
39.92,0.0,2019-07-01 11:00:00,1
39.72,0.0,2019-07-01 12:00:00,1
39.68,0.0,2019-07-01 13:00:00,1
38.21,0.0,2019-07-01 14:00:00,1
38.84,0.0,2019-07-01 15:00:00,1
37.29,0.0,2019-07-01 16:00:00,1
32.62,0.0,2019-07-01 17:00:00,1
33.09,0.0,2019-07-01 18:00:00,1
24.68,0.0,2019-07-01 19:00:00,1
20.67,0.0,2019-07-01 20:00:00,1
19.94,0.0,2019-07-01 21:00:00,1
19.58,0.0,2019-07-01 22:00:00,1
20.27,0.0,2019-07-01 23:00:00,1
19.57,0.0,2019-07-02 00:00:00,2
19.84,0.0,2019-07-02 01:00:00,2
20.25,0.0,2019-07-02 02:00:00,2
19.83,0.0,2019-07-02 03:00:00,2
27.29,38.56,2019-07-02 04:00:00,2
31.68,0.0,2019-07-02 05:00:00,2
31.81,0.0,2019-07-02 06:00:00,2
34.44,0.0,2019-07-02 07:00:00,2
39.33,0.0,2019-07-02 08:00:00,2
39.07,0.0,2019-07-02 09:00:00,2
38.34,1.55,2019-07-02 10:00:00,2
39.31,0.0,2019-07-02 11:00:00,2
40.5,0.0,2019-07-02 12:00:00,2
38.22,0.0,2019-07-02 13:00:00,2
36.64,0.0,2019-07-02 14:00:00,2
39.05,0.0,2019-07-02 15:00:00,2
37.63,0.0,2019-07-02 16:00:00,2
32.72,0.0,2019-07-02 17:00:00,2
32.63,0.0,2019-07-02 18:00:00,2
23.6,0.0,2019-07-02 19:00:00,2
20.47,0.0,2019-07-02 20:00:00,2
19.92,0.0,2019-07-02 21:00:00,2
19.69,0.0,2019-07-02 22:00:00,2
19.4,0.0,2019-07-02 23:00:00,2
