,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
44,4.191054444135588,8.02656333282873,7.178157838613663,8.28365660329289,6.282975538366571,5.678592131017826,7.001062695325242,7.405999165740304,6.134237762159697,5.447022361042236,8.306983510928678,6.3420384380179895,6.108262511799951,7.077351912401139,13.081107040764294,13.092338847134501,4.681700183201498,5.704232991012779,8.448159370731569,9.56400303519398,6.229223708527555,5.585492416033478,10.692192554158542,11.986275439337192,10.847349907789608,8.653333242454659,12.355393558864597,14.181620680144418,13.736909160606977,15.888794863508464,6.919024219164307,8.461471623761014,6.8332120257529585,11.124655460480561,10.451843942251688,6.508206376863025,5.13051745656664,10.46323851463099,8.09821876528975,11.65544895369096,15.051087259579633,13.921887041397348,12.402503328789829,5.788029688904338,-0.0,5.8612865030493655,3.0611108220475427,6.567906225618215,9.576131062222768,3.7451731528292718,10.011690566526575,10.19724304857272,13.36766983892534,13.424474303304885,28.5138460903716,19.735293740494424,18.971485675657874,20.61009046915263,22.82208416253114,41.34783904629759,30.576957875470136,29.32881977301836,24.671349265445958,22.347344067916698,32.42154262091791,22.90725103262498,17.794996300219402,18.969436193021394,15.621409223083637,30.243211569675584,17.08374534701187,15.62682763862641,20.658884706807388,17.741210641754,17.44918309684061,18.56458940554613,17.78455084509088,14.36655023912857,21.292401355332363,20.442576284824522,31.45303406986889,35.253578486307845,15.847403886390657,17.01552167123935,8.391512638201393,11.221981478419494,9.4626222039322,7.218407712006926,7.643653388506666,5.0669038832990605,6.8619341122826425,5.657734797612221,11.384479718107869,11.247254322336333,9.088915349967824,8.369419942452419,6.4352832505963296,8.43063526396004
45,3.899609474839279,6.4009103621547405,6.930829982618185,5.67947322592819,2.856694648181434,3.629152460686949,4.84808895306561,4.511028645192281,2.5780329710903733,3.968715410324289,5.8706417535398865,3.8929472275771246,2.9581826266747098,2.06783299861153,11.368873492009815,10.614579735106968,2.1274204409952664,4.751657630117557,3.8605593076579114,6.784187910707131,7.245328588884407,2.1269949444917935,5.274847679557594,10.219517164089526,7.743138680246009,8.392904794014537,7.071651026949692,10.856786694262002,12.876883251659756,19.575218381021923,4.724329662713592,4.363739578329673,4.524734518547019,5.88136593663941,10.703739440309963,3.706274148539234,5.45145349670125,5.36979661228409,5.187423542121558,10.648319666757654,10.896232736227706,11.458529770093003,10.767908634503105,3.555475745289208,5.8612865030493655,-0.0,3.5262621416175204,4.822913807861458,3.62150123085762,4.862930265354028,5.370493937039227,4.032052693357392,9.290867542515649,9.51988382953358,23.268988296428137,15.145881627582472,16.555756565114933,16.645105747961974,19.792478944345287,35.13483575374095,21.75529835454469,23.1730876091672,21.645136480466995,18.850182588262822,35.56306590664219,19.42073337358211,15.416936424937216,12.742475742609553,24.08734500401219,27.184757895011504,25.49250228009789,17.960938425094266,27.759434259435164,20.732482577178825,16.979913497098273,18.493083030842076,19.35371761969803,19.65851715223037,21.68187710741857,20.479311920551524,43.26749806205467,39.358686949125435,19.316017469873124,16.447526033462186,4.006855784919379,7.176040235486298,4.946500684112895,4.21942254365746,6.128825289097499,5.300403125703776,3.4559894276073395,5.297709526681919,6.6987400454606805,5.358274449388879,2.6159895560380684,2.979405411841987,4.164619945934713,3.2589084557100594
46,3.9207810386425628,4.52734580906323,3.9147694150902503,3.9452879276254857,3.638210688969307,4.038707586457462,4.836496042158878,4.435977588994991,2.807045663108698,4.167983618811646,6.47364451277468,3.9700193100031873,3.6116973323394537,4.060468531128106,9.900946730966195,10.020478125282732,1.9667590113745164,3.710880495333459,3.3149910757709016,5.909839634615642,3.919395252632734,2.2175312249475474,5.819342587130835,11.59584728304834,8.618024171922638,6.446540197908336,9.421786512678263,10.614395553066135,12.179124564786166,16.7107555188192,4.961931911250755,5.080111945341501,5.218484248137955,8.068707321188691,10.127696624340748,4.245415954395337,5.501891311704918,8.279652945198087,5.540245723177534,10.793422634642644,10.344134018486281,11.403027715450575,10.869386202962518,3.9623892181757534,3.0611108220475427,3.5262621416175204,-0.0,3.2458130165491865,4.745133553111764,2.8127933879756934,5.835257184292115,6.2340008100549325,9.581065162570862,10.668739796717563,25.41276325445066,13.528718681544186,16.910067889410715,15.102044701811923,17.054822494098364,30.928260139197832,28.15458579493414,20.338225981729636,20.463158549629448,22.220992226726956,27.732604020578123,21.35626112040014,13.895251145120369,16.130227429638428,13.397129925935689,25.479868819892555,16.153535552992977,13.578397780045588,18.85384470451022,15.862376471567122,14.108585445143257,15.810762145259742,15.28176848852326,14.116022018967165,19.17060007038932,18.016101915825672,36.749427193798326,33.51560231093223,14.236774779751078,13.501097983051158,4.909420058212221,7.238531703838165,6.168134830796663,5.526343577450847,6.673206040736166,4.439539020776983,3.2103581975676954,3.339062043860644,7.017123804088107,6.0431106390579075,4.694043813944602,4.363420530049139,4.154204362144219,4.121398063922556
47,8.137724029019797,5.16845209143008,5.643320991569608,4.660122756032474,8.031555101492097,8.315879158691283,10.404427277253312,8.441402729378687,5.868321532762286,8.855425644258268,12.510206615663936,9.206292744895688,8.064704030787546,7.510362295267261,18.928513502875703,15.108900420649084,3.5363231544658476,4.309068937014832,3.7175367930963064,11.187844937638394,8.111432247595346,4.384316572040154,9.00611478769105,20.116122491243612,15.23230331108825,12.214791130803283,16.21794733162387,19.5284063960967,22.454712463793545,23.633105611965192,10.59072636090022,10.270615112879657,8.404229340673973,13.757186060358638,15.073739794079357,9.038521476366551,11.118926688628617,10.215648407624288,10.895036605704787,16.151853032477497,18.91625562376227,19.050078948489336,19.476058109424986,8.704377951553813,6.567906225618215,4.822913807861458,3.2458130165491865,-0.0,6.807757302791062,6.163487439078459,11.119272641295805,8.76414517526054,17.776570348937923,18.566020575271413,31.78629300427976,23.423241255102358,28.96430992119664,26.571329800343822,30.299439449826515,37.640287337892836,34.47494642718047,34.47055574317327,33.89567779758985,32.00581271578772,39.63085123583207,23.331380470390602,23.90728149404866,23.74459203514998,21.320408676307594,38.564010568333345,25.904676088577784,21.89109345376388,24.080734494346654,20.621104652623238,13.351461707780924,14.538538873783622,17.897844633340735,17.488068279068628,19.294396245804215,17.310367034792144,38.69610472318301,41.89827873062723,16.951902121444608,12.73073959037644,9.748619969611148,13.874872249324815,11.424762308503098,10.205467332516136,12.90604625583907,9.929780954574214,5.538867670983921,4.537005942477882,5.335494104781207,5.051910464269531,6.087181788294732,7.11275969476599,8.932681811167637,6.679092472612661
48,5.474278199804405,3.396518013014559,10.162779997493477,7.755762745621594,2.909397441485851,3.300994866358888,6.710049770623441,2.424447174553297,3.332559832201829,4.502605909412933,5.200064053431149,6.041804929176062,2.608169521429275,2.0820145725272123,10.829305574046288,7.076661853116517,4.36195291564814,8.01136796913183,8.050161643224572,6.491485103466582,6.300809738557592,4.260708970903663,2.7394213844516755,9.840932653138264,9.332540476000803,5.182537738011963,6.875046416935817,8.97234019882447,12.283249235892058,22.657904315246732,5.982840708545468,3.2772914807115625,3.235069802734189,4.924885261788224,12.251033188394882,3.91514957238367,6.446010034755966,5.821728550790931,3.93150029976281,11.503131303951056,9.953726403547382,10.891825091430515,11.935551452284617,5.181700363247824,9.576131062222768,3.62150123085762,4.745133553111764,6.807757302791062,-0.0,7.261608396291329,4.4471869329618805,2.938484993404906,7.073865179747563,9.523962044757246,24.829492780347987,14.473884583891847,20.143055386697284,17.144019715941518,19.639663780832226,24.511424886354565,30.66291372906656,23.43844841752474,27.251859236135083,24.22532527495657,30.38197742583903,22.27675974304982,15.415385978904098,19.429832314787916,20.267629840848908,25.245733073321805,24.102930433837994,15.294944452765677,25.035884850039658,22.302885096673762,18.525808851616034,19.80759032728742,20.654072692207194,19.889990807453664,22.09351305527387,21.55566661550738,49.625477562827285,45.38053841909092,21.38093009790368,18.082087286347868,3.455513903267517,5.27895045916781,4.0656471090388475,4.055749265054382,6.322078646060292,5.535087662671761,3.394243483307984,10.316344598817137,8.346315407025354,6.786968031744066,1.9502127682707728,1.849135396586288,2.8806273281052115,1.7114745409629422
49,4.7186623974424045,6.9429266240599725,7.943530101952501,7.642294987632874,4.078085890401163,4.74107120533372,6.325783867989835,6.005601172645799,5.308906697147802,4.088765429113662,7.267163132250379,3.965855000829387,4.27095310902,6.503824408689546,8.841600554554214,11.219946375975713,3.7077096444687103,5.783972015137766,6.930645691368276,4.7951460099268886,5.596446342887128,4.586513527935746,5.18205707835777,9.576781966498531,7.230397677992269,6.99608679944936,6.667768698317387,10.04428087655897,12.280769680009088,16.494527556936923,3.854483844959401,5.654309829202364,6.520958006837697,7.507732763595837,8.109839594545146,3.936387127496534,4.993431984503811,9.452733129529333,6.668866585167836,6.634345870233135,9.461021465746759,11.994572019217346,10.490361548916336,3.5838858209654054,3.7451731528292718,4.862930265354028,2.8127933879756934,6.163487439078459,7.261608396291329,-0.0,7.3448507513312435,7.673882672615233,9.244923292972674,9.967877117266006,28.23592366804848,13.064000596897259,18.07417644383426,14.778387151904964,16.655023087821434,32.60264999971317,32.5791336166211,20.39457132690332,20.1932045927493,21.23112512590158,33.31153932629976,23.61873306397015,12.391227989604127,15.104167532494715,15.596361369509488,26.105147280919752,18.190965084478627,14.378531857704623,18.91234719610277,17.659088854457785,18.259281692396762,19.31193373717942,16.378456334617482,15.928054367434926,24.5025140188475,21.308437789823202,35.6024230630477,31.52614536603478,14.967693125701349,17.801244191628296,4.58619613115387,6.80387626594086,6.102327748737365,5.532157979327027,6.45174822308402,3.9027745895518877,6.550848410233937,6.364049659081456,11.134214620747697,10.515820308585756,8.105609820632408,6.666027796128317,4.881016442561789,6.420934358330575
50,6.0541843071224015,7.652166364114475,9.289943544102798,8.497614714236725,3.925626943065683,4.305411509028934,2.0889910028357943,4.420566131376904,3.429285662969307,5.78838599949869,5.468788239222602,2.951102063999945,3.80563728766804,4.3720384865921975,11.808795429541755,14.122876612750868,5.795554986039295,6.774125457106493,8.00622519833429,9.066546649070103,8.174526477551709,3.4841557979658417,6.482989379802136,7.108846002840249,11.29449439892298,7.762239667687529,6.994478588437441,8.869290575193741,11.63415768098288,22.614609600933584,7.223039959702564,5.367118649771133,6.918764642115644,7.554934661298644,14.55466256618826,5.362855715234531,7.297789222406211,11.589455391969562,5.790245473651885,11.783006977189197,14.040591915211872,16.655547985337794,14.561853318373156,6.380028522182157,10.011690566526575,5.370493937039227,5.835257184292115,11.119272641295805,4.4471869329618805,7.3448507513312435,-0.0,6.828704355828371,8.424616604517286,13.059449579730316,30.603464166152264,19.809731604646213,19.700519104195468,22.029273912245976,22.019828487915238,35.96762055267957,37.63979869210428,30.263208911505956,32.20162534580091,25.160858138220725,30.612205702640622,30.070304091482107,17.117971222678108,19.30322236898861,20.146669828654993,23.431034710515842,21.29089739036198,19.49760367604556,22.611897636121473,23.175893396917935,18.136385162539923,19.993303312065482,18.969175513226407,17.38331606864899,21.1835835679683,21.27385332788473,51.037800811261896,44.74305788745093,20.554152909231927,17.674454776785538,5.589160421386985,5.805392340084239,7.37455770213017,5.907078188479559,6.2378304135409,6.198246877412184,3.4613216925218206,6.667976024739259,8.748812097134138,7.345177204787469,3.2249426952126012,3.8007531523693907,3.207956222110895,3.8767112415973695
51,5.885404633679984,4.975165429374834,12.632244092857109,10.34539505754483,3.4165891120232335,3.4328198139161654,6.06800620710238,2.4992047141048634,4.9253528596124605,4.580482725095496,3.0087054086531206,6.101587855270772,2.9548188965859725,2.3008922221763566,8.506706416884324,7.6844907055156675,6.479958497488075,11.855890379649745,8.169203693151188,5.911109335658741,7.6397191291243765,6.29337744636052,1.7084415542274676,6.577141082153872,7.118785403961736,4.96515672952853,4.446291942087988,6.117293928000101,8.810646222814025,21.597842216027388,5.500258903899919,2.504513025803577,3.573390466660017,2.862643947843221,10.570421907269356,4.594615512170201,5.533877186469568,3.8928967035008144,3.408520288965666,9.801472332359223,8.93223808052676,10.721222687744211,10.560355048428796,5.351677043862421,10.19724304857272,4.032052693357392,6.2340008100549325,8.76414517526054,2.938484993404906,7.673882672615233,6.828704355828371,-0.0,6.432437451359422,7.800804551791348,25.521544535489266,14.019389972624152,15.139326742778112,16.553672202257964,19.80045384283721,26.002956795140317,28.241102492654008,23.212131487828774,25.24037866504986,22.36861205767795,34.49529565491674,21.88324195923181,14.807339264804003,15.664884733206831,20.905537608433242,26.620987736405645,24.518834929727337,15.49804662117618,23.522773431404392,22.12463850796928,18.945537309712506,19.2075407147948,21.92060256352559,18.121906231689227,22.78189936170818,21.692869463191762,44.34726515092658,44.15264145238214,21.735293687194225,18.55897912281808,2.924068067699086,2.6667581888388363,2.66902388932863,2.87331922740406,5.130322051170672,5.466639772568833,5.045266478112504,10.575982086703506,11.272342667542935,9.468875751343454,4.032571112675381,3.677725126149803,3.2038517975454193,2.983024339684922
52,10.781501987898977,11.278637493082465,15.427769634991238,11.070097353291604,6.344263873941886,6.939249224042537,10.649361766855073,5.97504000999617,9.10060640799359,5.916687728991535,4.462905729914674,10.510074925223085,5.954049880831419,6.100351986837783,4.399398597426818,3.2932596114962216,11.53507395970696,11.41967128390116,15.417110461635144,4.722622779331089,10.004655121895071,9.84750768551644,7.314343425870024,3.403739049048757,4.376162456625086,4.301992291086698,4.837549881217131,2.359288355283743,3.8928677718809315,16.55761842081216,4.953584490023022,3.724723928147671,5.757610900459336,3.004186584121009,7.803179258071261,4.897458266994339,6.170090790160297,4.473416018062688,3.9045805985570095,7.246003124976893,4.6077223215868175,5.911930998496245,6.220644439771788,6.355032798770494,13.36766983892534,9.290867542515649,9.581065162570862,17.776570348937923,7.073865179747563,9.244923292972674,8.424616604517286,6.432437451359422,-0.0,3.474720330360002,19.46700613450774,9.264960085785631,10.770619997670911,11.745062647701815,13.000004585189998,25.27432581991083,26.614739840018288,18.18553771816223,20.998654585009557,15.636995134963406,31.784712630420554,21.778516591880425,9.321395680352477,17.158643023890495,22.070080727998125,19.574665422060274,25.519475627667585,11.492030781370167,26.89373169422009,25.372949925635066,24.625476423039796,26.488953788671278,22.725992682396065,22.139639005825188,28.241061419905012,26.858685181233174,46.14478668198893,40.7054576377873,25.71453649928247,24.320872413156586,4.825459340372864,4.2978467361527315,3.951147785109277,5.239438692897502,4.78402454891777,6.202519872153096,9.117192297066932,14.644036779366022,15.603693206449101,13.604929628894244,7.6230366101046325,7.435586236769109,6.453024893359298,6.699443744748158
53,11.972877316979858,12.143322656237915,16.883220142869174,14.455719565117496,6.581072919829154,7.044875571614462,12.25230758095454,6.721896208920034,8.94737163551494,5.560087831087634,5.998316719221405,10.743762654315624,6.238511456516387,7.0702231174276875,2.81990680762301,2.674604560210711,11.943161428332745,15.125331548634591,14.385462022060196,5.492014638915448,14.097647178543344,9.789926161411703,8.224752681066356,4.281871018895156,3.1097745316443968,6.04768674941557,4.908121108232004,2.7935251804835906,1.8426998748670447,12.687339383658594,4.66067342996086,5.079216655139061,7.309671659380532,3.9987881046809877,3.836836765813034,6.273941975619615,5.654342030869573,5.428728276053945,7.20461546529106,5.8080774269477615,1.3489685917396432,2.090483824260787,2.7664404912290435,5.700564453290909,13.424474303304885,9.51988382953358,10.668739796717563,18.566020575271413,9.523962044757246,9.967877117266006,13.059449579730316,7.800804551791348,3.474720330360002,-0.0,14.929452117484434,4.285233144080532,5.677381211740084,5.7335608544961545,7.658150801561787,20.319952841612974,18.915332731265362,11.14396585107545,11.920297619185684,10.142269366785529,28.62731956652205,19.828574980086255,4.634762599567025,10.556633682901403,25.166652845069326,16.050761482200564,26.05571202869886,7.796048861005525,28.481751032395323,26.653767221719704,27.503043051678638,29.047380265803056,26.71647853201537,24.238680370346522,33.01473155418065,29.88772512141486,41.2911961621738,32.96358396674388,26.426882195502955,27.154695592891418,5.743544259037561,5.656330307915595,4.591523489399598,5.256197946930671,6.683738847428901,8.210008727672191,10.318700985345899,12.643161191847907,14.841847450688356,12.465298211610204,8.229669137479226,8.270727949027522,7.768979919171429,7.7897188486177225
54,27.138345559595045,27.677081012374593,36.14107686952465,33.87526733420813,24.330833954459298,24.955675033591557,27.254051945728172,23.429581274422173,26.400386576475764,22.822231788683073,21.686831783155224,27.38836906017476,24.643694584299666,22.33833884993184,19.82081953146859,18.974484485042943,24.597616959322796,29.68581548401534,29.63875128797816,23.15234625037445,26.636314806994932,28.644514482676055,26.15025736742905,21.298714159538516,17.17253686414009,22.596635542898486,21.773538419758253,18.451838623043006,15.008809988935104,8.2538278746717,20.4807381985314,20.86829758498349,19.809562535059417,20.51062834498276,15.076966549775035,25.133219901110444,21.672601597505665,17.305158452897413,23.062957651395635,16.53617818895905,15.486405593246564,12.950300934067338,14.725588337145258,22.273890248033855,28.5138460903716,23.268988296428137,25.41276325445066,31.78629300427976,24.829492780347987,28.23592366804848,30.603464166152264,25.521544535489266,19.46700613450774,14.929452117484434,-0.0,10.400287315084775,10.920948690181708,8.52276517500742,6.955869900440494,12.60757643232088,15.259901991978259,6.3791003791120655,6.699960340524925,11.682340708620236,29.911784288745775,19.196096529320094,11.119665654890877,17.82988540284463,30.702895244416972,10.613342407939317,31.707990962118444,12.335417932480304,33.48572188500951,29.620348917927014,38.1695071174795,42.16246949992691,45.78561013107422,32.08863418631902,39.64976432137305,39.919544150899064,33.096614057929784,27.411664422048915,41.052939258332515,37.877783303964954,24.23051266978127,24.891855914334535,23.61516763935516,23.1804859049897,20.0185962788346,22.32759419511866,26.904141028129228,29.626268981027348,33.151395881850675,31.788929437436398,27.364878107622122,25.711463634206115,24.63561919367294,24.644773816134805
55,17.700577190169604,16.452117167653327,24.017570755640715,18.119484968485498,10.732780484499699,12.339793021548763,21.255419835608762,11.809123183257535,14.265294008990514,10.213417027579654,10.782325847398575,18.90745628490324,10.520466437562728,13.387840838815839,5.589118418350308,6.552495227231823,17.05222132576965,21.175176995516054,20.097565587143578,8.141616587778653,15.55858134109459,16.527347874601027,12.67925059732498,10.396480483758111,5.469796599628221,9.785950277872189,11.392808773537439,9.316304823387426,4.854830666959732,9.955568366913383,7.492221864743671,9.869776995086147,12.969739995754336,11.084150452795281,6.159753005809274,9.641993159547003,10.611731645864646,11.327567992413556,12.345260050403306,7.651545312338775,2.9920708933901574,2.64341179180391,3.9375291505230203,9.498399196687043,19.735293740494424,15.145881627582472,13.528718681544186,23.423241255102358,14.473884583891847,13.064000596897259,19.809731604646213,14.019389972624152,9.264960085785631,4.285233144080532,10.400287315084775,-0.0,2.856015024233587,2.330528307695594,3.6664651902900522,18.274263763642015,21.038803822991696,7.038884468748772,8.089453246835129,11.378528737145686,34.52037536354873,21.43466478570279,2.025306120912027,21.63281155633871,26.960935255088625,13.345356846095465,31.00293047457396,6.690311648184197,32.00085552034253,31.469474173075884,33.925072956746135,35.547165983447044,32.41315988329126,30.503960967526123,41.17561525050844,35.85952229411052,42.12915204272591,33.67631083879212,31.16255427464386,33.62724610559234,8.160012296240746,8.867872691726562,7.956660392820058,10.150072147090055,10.860798538671299,10.459235929421608,16.308105224601768,22.046781515032897,20.8386675674596,18.54824112293195,14.943101153480832,10.344937708335406,11.564388748064596,12.405867278123393
56,14.533312499221623,21.996494028377008,22.62888520782802,23.005059229411533,11.79067917352361,11.655725321189689,16.584744726528584,12.349700015169427,13.541401168307724,12.130128145451826,10.915621967656499,15.791118534088394,11.630216354990267,14.156122141346579,6.285259764938025,8.944300300409694,20.53371353985775,25.669189825668234,20.01625083386628,12.309970382112438,17.761511794897793,18.966542923573176,15.910241307187633,9.30140382671368,6.806566616786719,10.05210641534098,9.536906534888667,8.74250066104837,4.812567477869453,14.477897059230358,10.54529445294038,12.761276846122604,17.01296171982941,11.863852187211268,6.68833393910811,13.484763046980557,9.613824461365153,13.792960033239881,14.831369752049586,8.756754552990758,5.27043575758516,4.593853921509989,4.546095425255844,12.220267379150632,18.971485675657874,16.555756565114933,16.910067889410715,28.96430992119664,20.143055386697284,18.07417644383426,19.700519104195468,15.139326742778112,10.770619997670911,5.677381211740084,10.920948690181708,2.856015024233587,-0.0,3.191876899584931,4.198275967752098,20.26188685681933,18.265947274352023,8.249204425886171,8.481589591960892,7.710709745053816,28.41166316459093,21.998130326594772,3.8412690581578035,14.84661596344198,23.568565986193434,14.387622792580292,25.07599778645873,8.385684276486163,29.310561382973912,29.418432300320653,35.604692113969925,37.164471620688055,33.30542577655555,25.078712705939928,38.74546387497293,37.473459191464016,37.772882360767,30.690572516296402,31.942323751810065,35.3125604544519,12.254100572287964,9.716826421113682,11.166277268760696,11.2871755647611,10.836449751339961,10.588775634316413,15.31593805916109,20.567223777893222,21.837963266884856,20.780256426486037,17.84282722964627,15.889391142521866,11.863321238809455,16.466266070127944
57,19.021958774999963,19.161188446885802,24.0277024507872,19.875888374302274,11.708130062273987,12.733989648337467,22.217562443251236,12.692073942547932,14.664281374638563,10.545633314496168,12.449601367837824,19.025636450984315,11.25996310801176,14.76942229316395,7.902974032986285,8.132900131481195,18.268682925825647,22.657271131885494,21.05350849256938,10.519160048710708,18.23766008739493,17.617814197410496,15.027326688393458,11.528968592475831,7.341295835178211,11.455726823860505,11.828925345907823,11.212768114548043,6.6954733099079755,10.459020944353416,8.88305947209035,11.786184917481444,14.677795747516313,12.367553429534148,7.784314539719205,10.968193210522049,10.924219692177417,13.471638800030831,14.724178801762955,10.125904006153826,4.788642835432532,4.229418453442696,4.542842517544233,10.195551516649717,20.61009046915263,16.645105747961974,15.102044701811923,26.571329800343822,17.144019715941518,14.778387151904964,22.029273912245976,16.553672202257964,11.745062647701815,5.7335608544961545,8.52276517500742,2.330528307695594,3.191876899584931,-0.0,1.5429334675507114,15.330513466698003,18.609322661080913,5.007477965377316,5.549349529309971,10.945928411777563,32.44390035218685,21.241933876309812,2.7355310238203288,18.45590931048179,28.58344134289825,12.934493345686931,31.344364904140406,7.781206435238772,33.141939210725425,33.58618395095948,37.79626658589455,39.36304500576928,33.97764403120791,31.353892615515118,45.645076959412684,39.90059813800034,39.98658617685045,30.497235874932816,31.376146433143774,37.42619206875915,10.173502349843872,10.873839425675765,9.542827457358083,10.68898114408438,13.050557588944026,12.18943472095283,17.85617021808776,20.85777862174322,23.288491315401963,20.106757452577327,16.51891625920302,14.210494169777915,13.364128013052637,14.616859236518728
58,21.049511005247005,22.865550112638015,24.086700584106467,18.435776094933793,14.182164201180111,15.287596413585328,23.46303678997511,15.066715118921985,17.358856927124794,13.088895523496255,14.592815254537962,21.080089706171314,13.731397816817633,17.64693108465781,9.27844114443391,9.982347233139889,21.4594407429063,22.813861981495627,25.161024518295932,12.431847770207218,18.790080932815492,20.844753495858242,18.127572788195423,12.508828176336035,8.77422848286081,12.857021537983032,14.219072134653903,13.355326561021995,8.255055162919067,10.498245004535278,11.100367460120035,14.355924299913257,17.252724166536815,15.222617716004384,10.144092320872643,11.718169022632644,13.498789850301247,16.570258644212714,16.84851086915729,11.281735657286365,6.439123447400461,5.641545008058892,6.397302981906985,12.921886391088888,22.82208416253114,19.792478944345287,17.054822494098364,30.299439449826515,19.639663780832226,16.655023087821434,22.019828487915238,19.80045384283721,13.000004585189998,7.658150801561787,6.955869900440494,3.6664651902900522,4.198275967752098,1.5429334675507114,-0.0,13.819693407998626,19.17549779280737,4.287123518521786,4.464739028161395,12.082162626153618,32.44979198191491,20.857859095493463,3.16365243431963,22.018024683242093,27.62871865425122,12.281212887715405,31.136700596048623,7.775932386965724,32.86650163125244,34.67205376629662,39.62177648155008,41.53312477406651,31.424867455296834,31.967044411982915,46.760695730433696,41.90042413549925,39.50713182209404,29.691597832561353,32.33740689910357,39.205182304063726,12.344702463951288,12.649469816928063,11.867855595342597,13.506430682522852,14.090208630300056,13.366736721953416,20.13721981957138,23.10970865422914,26.372401574922723,23.424114672746672,19.5019236299045,16.6020476027702,15.302907035855696,17.469679829613025
59,39.970244460950035,23.668054936521173,40.191891516611186,40.638161351747684,31.164405087296362,31.901254463262223,39.078137516573676,27.651819728624446,34.68033010840229,30.001211048789905,28.098414274439705,39.039642808519055,30.172294218651896,29.70547734285532,25.60423773969835,23.164692971769703,35.96997240534158,47.178285314902354,45.7817139303307,28.173257069627148,29.341527126660754,36.06417734137121,27.541836229269837,31.081655046999604,24.815372909771703,26.181291323373785,30.750542882638516,20.613609155267962,18.967725263608326,20.9005650267631,27.23366906518725,23.389800372721545,25.640339312409665,25.913455618281432,22.915525724712023,31.84451444337989,30.03577230207962,25.583887238381497,29.435873109111196,25.146192828704365,21.36712958363316,18.882306603414534,22.03697543446725,30.89640430586409,41.34783904629759,35.13483575374095,30.928260139197832,37.640287337892836,24.511424886354565,32.60264999971317,35.96762055267957,26.002956795140317,25.27432581991083,20.319952841612974,12.60757643232088,18.274263763642015,20.26188685681933,15.330513466698003,13.819693407998626,-0.0,26.79115665627539,7.535593271805539,9.775985217447317,30.294940277700416,38.27707156372418,31.638846052740007,18.819974776866115,36.22045081198482,33.82907680807952,21.668488144731047,37.67321124446556,18.572813602857543,37.88648006774853,42.4964900332604,52.80213091464577,52.893370577209204,52.55856855748319,37.723271630947444,55.437544090040625,55.159810614683074,40.81226071791899,38.184517930658444,48.44554922661837,52.318490784113585,29.425762830921247,28.146090455855006,28.661278118589983,29.927104187815306,31.160958212785996,26.610924477286343,29.113198148692344,38.63939420219409,41.31256635596721,37.74020419022638,28.35297944312723,33.60094925896457,28.043244460774698,25.01283999660186
60,23.764176608336683,35.83528716818978,40.796258352884216,35.67726427062548,24.74737528073207,25.155441032806326,29.290720298851443,24.34574990450929,26.025016542529766,24.112587799245194,24.04050187810346,30.126751815134096,24.427713151956592,22.01412766296352,26.07349527606729,20.707478452454435,26.3727640035977,36.16729320598698,26.88295377312292,28.378644851855746,36.961590486869284,30.046462775254934,30.322739474853364,25.684814744235982,21.13265803547609,25.39679758581735,23.74641141659371,23.619803155279204,20.1332091119102,21.50212438195131,22.764746303818143,24.524413328063332,23.854773840303174,22.579787054718697,21.833193908578348,26.32919442009674,23.31907965421822,20.167072018790005,29.472179695214606,26.526653415939464,21.06881644368887,16.592020639890695,18.34442698654301,22.861063957942367,30.576957875470136,21.75529835454469,28.15458579493414,34.47494642718047,30.66291372906656,32.5791336166211,37.63979869210428,28.241102492654008,26.614739840018288,18.915332731265362,15.259901991978259,21.038803822991696,18.265947274352023,18.609322661080913,19.17549779280737,26.79115665627539,-0.0,22.11957322336204,18.191677327562548,13.3707292092698,28.11352012400298,6.07560349166122,19.569573010899,18.126773837924766,42.69708203140345,35.20697511893652,36.37884255093636,21.082737284457544,42.41801718683337,43.8729285346146,48.87362603002779,52.38597217362488,49.5987830617559,39.569248917451155,56.37401797357895,51.64262367983618,33.421372437501105,19.791765328015888,40.86587644802276,48.29294570133747,26.261654474077954,27.79480214704525,24.304816499207206,23.35789519836968,25.515443006608788,27.27115513280671,29.830295663884034,29.378705635073064,37.01905329580959,33.300599550105744,28.3674523793395,30.31544437024523,27.66117982246235,28.321601446066484
