,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
36,13.901939629928588,13.581222519454398,15.078294913305864,14.63888621355947,16.499856398950993,13.678551733535521,14.436831425064723,11.805408909295394,21.412935257040917,15.170089651844687,8.90586554686375,10.918641404174494,17.199235434022352,14.226268563369329,12.188633482523734,13.94490030804619,10.756482518385589,13.389736491004577,9.726457889444813,6.467143528989192,17.62884133962503,8.211297102663698,18.193197609001665,7.497925161803447,13.626646907587205,11.315210582700058,8.230364155618407,11.018103932046005,11.021042862672173,11.751798700801386,9.844333127866875,8.302729779227342,8.613054038228176,15.999587873068553,13.564316423059385,9.325960950629405,-0.0,7.942881945610191,9.929105714329282,10.328265461524426,11.597812104619255,12.030276909913614,10.157977420850855,10.451840891470129,13.738147663388268,10.647468500865028,10.113699316532317
37,7.752503240878415,8.106527266904948,9.079605875847443,10.924127009267858,9.714806911039073,9.820373983490706,10.676418833082945,14.885830881967898,11.466566774547799,10.617329853613823,8.81468526978318,10.90051107517853,12.327531078282336,12.169556395423983,7.9205877205973545,7.160206301563263,8.168775390888701,6.192365062710487,11.437415992207496,5.962550962540473,11.397176027351346,7.028618060502169,9.782057283776082,6.5361248680402415,8.550517318153208,6.62257158070015,8.648924677942524,7.701465363575124,10.337205556546941,11.547387458238338,6.333307562094328,7.129199666593564,5.524998422537549,9.976563979217145,8.62102569308062,4.953722714685285,7.942881945610191,-0.0,8.930254609286877,9.956665440840348,8.663056179604482,7.752202105041591,6.816773195409026,7.238620145835908,8.461045992961346,4.935908369684507,7.330842600938223
38,12.849528769047687,12.66795103911708,13.566842154639875,18.496562682397478,15.259928711907937,13.32655191951793,13.9768718667276,11.80440234225156,12.185431333747005,14.18290174128257,15.551938311111746,14.540865307952771,15.148808989881566,11.443135067061982,11.96638822381282,12.432722720021067,9.922932009229465,11.896453464906845,17.983187788507813,10.824191723763397,16.55404569606713,8.560179424180731,12.789598498428532,8.50581629618073,9.105154030686252,15.068897742870828,7.682985328871382,9.737062082463025,8.56524949865437,12.542938980158958,6.856266464897582,7.0775965947878525,8.208181945879911,9.043292601543476,10.262861535588513,10.894129878663168,9.929105714329282,8.930254609286877,-0.0,8.289871148023897,8.863173898761778,9.440916003725414,9.891272695091688,8.536802089994154,7.388443268703155,5.359018053250949,8.718920228869345
39,11.610432234275475,9.345725887079334,11.879902676581748,11.10472149306988,9.963288712241761,9.328330345847519,12.265762117810759,6.284500951757312,13.68258846425063,9.659477767594389,10.796468751597853,10.018680817437081,12.390703042249859,12.968027018086527,7.57048891796094,12.202127917896732,7.572840762388328,6.908311888445358,11.21764070379817,8.896639301435606,15.282871875938397,7.131569383383414,10.499510226862272,8.63838711907037,11.391020144930662,9.420056065686751,8.836012601935552,9.348221108399214,5.651281003976065,14.0640133968452,9.73620079546562,14.011945665926836,9.49432094646783,12.779051213142335,11.312001380408772,8.694663073466348,10.328265461524426,9.956665440840348,8.289871148023897,-0.0,8.722123563006814,10.183639894142132,5.080184668426388,9.178123294503356,11.730939235713105,9.207843035353816,5.9068945382077915
40,9.520830834376673,11.510121228345076,9.931208540381196,17.16472174531787,11.967499369866067,10.57526390622836,12.625261492749306,8.903760730592662,12.578134020380157,10.72847824839147,8.531006796203483,10.297238055261777,10.184244070239242,13.439550968167657,12.42394838829479,6.776491123681534,6.284793659661969,7.8511661837450175,14.344980404096383,8.210918936817944,9.879640880415245,10.551428129018621,8.705842914940774,10.862561463943699,9.348790886997941,9.778590813417825,9.175382341271378,11.586733656318192,8.785994308988434,18.35757666955382,10.34658153408761,12.010091994190628,7.473624851537908,10.49577279163046,9.52239926153824,8.137740015775728,11.597812104619255,8.663056179604482,8.863173898761778,8.722123563006814,-0.0,8.075032050037853,7.8516067467126645,9.787151147255349,12.863223719701272,8.735031601701856,11.576764472389614
41,12.945880322374308,14.183554276625207,10.899056371615163,19.371659492628922,12.164320883653565,8.745607940357887,9.535887828098728,12.268769084301994,13.53107051655107,13.490677097394475,12.614597220967868,14.794908204026894,10.58980339428066,14.407174957656956,11.126595434697835,10.106663958147452,10.723135465382672,8.561986040249316,18.979072389157896,10.19227179160327,11.9726739053355,7.549977051673623,11.731764796726399,10.566672262705518,8.1517620773157,6.997653557193085,9.007882747262217,10.640971465833209,12.01823041533425,15.289892804730897,9.461171377888743,9.482006170063705,6.192910681203995,9.892451372278066,8.200837452118813,6.697508731336264,12.030276909913614,7.752202105041591,9.440916003725414,10.183639894142132,8.075032050037853,-0.0,10.844938606449576,9.059730917177225,11.657995537116571,6.624362498644143,11.229785319864195
42,8.39747368008322,9.316000577184392,9.888627931312822,10.478736796392282,8.96992411706812,12.879871158405601,12.262504116305061,7.471878393351194,11.411898407346113,10.864346870880853,7.8863230953859444,8.641821936303543,12.335084684373081,10.911413621912294,7.808578200605422,11.616711952059346,6.184277119006443,5.190839338365389,6.881899738994096,6.615492589707694,12.697395165985796,7.068375806428516,9.75599276917796,6.201426449155974,12.506619154881136,10.173841677675915,9.193671733980233,9.922496346942253,8.404979798984124,11.918535424321602,7.308037145490919,9.416990646804592,5.722756745746219,7.264612775129181,7.0552514406907845,8.18431223838037,10.157977420850855,6.816773195409026,9.891272695091688,5.080184668426388,7.8516067467126645,10.844938606449576,-0.0,8.188302826881156,15.503132608884924,7.134466912470632,7.68345540038022
43,12.592533847414145,9.67202525457023,11.115351308287174,14.05538158800672,11.917123729075342,13.705372483763357,11.459541702189451,12.139470029256167,12.645227742023836,15.787977834158266,11.910575539111488,11.351847662892796,14.093924982932002,16.35448689527729,10.287372130094566,11.431034499229286,9.667035123137316,8.2077767964969,16.3177992831876,10.122970246963066,12.23838970540044,6.908519647463475,10.962532095890676,9.426025304143408,7.116293850174799,8.875817675873598,9.136460967578062,12.813154091717605,11.259786566978962,10.377952986238089,5.174668420765318,7.246253135311612,7.630137767599729,7.490431698794949,7.451806221247612,6.751774358045654,10.451840891470129,7.238620145835908,8.536802089994154,9.178123294503356,9.787151147255349,9.059730917177225,8.188302826881156,-0.0,10.849842728421443,6.729992186613818,8.7256651794797
44,15.576190618550143,10.629440957797698,14.90705622188234,23.892928998305386,15.017977783680422,12.696454922058562,15.692102855094333,18.964847661915613,11.791288714123246,14.071847351806808,19.32284337738055,18.223800383970826,19.365723669503662,17.236000682585765,13.54597856173749,15.009862393473226,12.980089910109088,11.779261804332926,29.459259327975353,11.705879543527624,13.69483462065062,13.741962315028255,12.967423089254444,12.126182445082632,10.218696192818996,12.581684186206687,10.42515798543909,9.178163157590896,13.702557207374788,14.669814072176626,9.119737728127859,8.266327162154006,11.357309221390247,11.846562307649293,12.965443522068036,11.54466358113157,13.738147663388268,8.461045992961346,7.388443268703155,11.730939235713105,12.863223719701272,11.657995537116571,15.503132608884924,10.849842728421443,-0.0,9.141246748832812,7.312450286385017
45,8.947517376737219,9.795403574602442,9.817102359820428,14.19084552310368,10.232964187549102,11.96931860443613,9.987332052305213,13.216974295205763,12.046063519286415,14.769794135768162,11.105275034912742,12.020157786168898,13.162195292293003,9.859523910370223,7.7434185288666,11.10692452914897,9.40484491260429,8.231841392494339,12.268769268926773,8.869103991196607,13.009626659352724,6.322529794142497,11.221895297172365,6.243013172101175,6.348617528313382,10.804021903975814,6.779093694356758,8.068572102544104,11.119788972626322,11.841128282393697,6.969740393558528,6.128175590104789,5.525778839323357,7.522322195663574,7.202092661328921,5.883271981906785,10.647468500865028,4.935908369684507,5.359018053250949,9.207843035353816,8.735031601701856,6.624362498644143,7.134466912470632,6.729992186613818,9.141246748832812,-0.0,6.7421658932133095
46,9.090513038900463,7.164854986154252,9.64282191626585,12.328377393364683,8.499235110268904,11.551610049977953,9.388308437576525,8.405569127939387,9.94514776685778,8.606432293650924,9.953758609765899,9.268187313414321,16.30649296896845,14.316528008380956,7.3384776812877766,15.10921155820397,8.26634911965257,8.084349537678674,12.640779957626922,6.5563823624957465,10.157928247113441,8.347207066132746,11.077202720197642,6.7720408838927995,7.628355508723295,11.798618907542767,6.7995821698981755,9.449912448180308,8.344272493103954,14.08996444615609,9.093003481100627,8.53581064960279,8.238577711072814,8.854800928378033,9.089657529961114,7.935882207469765,10.113699316532317,7.330842600938223,8.718920228869345,5.9068945382077915,11.576764472389614,11.229785319864195,7.68345540038022,8.7256651794797,7.312450286385017,6.7421658932133095,-0.0
