campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
West,916,Competition Field,2019,11,1,12,1.06,1.06
West,916,Competition Field,2019,11,1,13,1.01,1.01
West,916,Competition Field,2019,11,1,14,0.98,0.98
West,916,Competition Field,2019,11,1,15,0.9,0.9
West,916,Competition Field,2019,11,1,16,0.69,0.69
West,916,Competition Field,2019,11,1,17,0.64,0.64
West,916,Competition Field,2019,11,1,18,0.79,0.79
West,916,Competition Field,2019,11,1,19,0.8,0.8
West,916,Competition Field,2019,11,1,20,0.8,0.8
West,916,Competition Field,2019,11,1,21,0.81,0.81
West,916,Competition Field,2019,11,1,22,0.8,0.8
West,916,Competition Field,2019,11,1,23,0.81,0.81
West,916,Competition Field,2019,11,2,0,0.84,0.84
West,916,Competition Field,2019,11,2,1,0.83,0.83
West,916,Competition Field,2019,11,2,2,0.81,0.81
West,916,Competition Field,2019,11,2,3,0.81,0.81
West,916,Competition Field,2019,11,2,4,0.81,0.81
West,916,Competition Field,2019,11,2,5,0.88,0.88
West,916,Competition Field,2019,11,2,6,0.8,0.8
West,916,Competition Field,2019,11,2,7,0.63,0.63
West,916,Competition Field,2019,11,2,8,0.61,0.61
West,916,Competition Field,2019,11,2,9,0.65,0.65
West,916,Competition Field,2019,11,2,10,0.63,0.63
West,916,Competition Field,2019,11,2,11,0.88,0.88
West,916,Competition Field,2019,11,2,12,0.91,0.91
West,916,Competition Field,2019,11,2,13,0.96,0.96
West,916,Competition Field,2019,11,2,14,0.9,0.9
West,916,Competition Field,2019,11,2,15,0.99,0.99
West,916,Competition Field,2019,11,2,16,1.04,1.04
West,916,Competition Field,2019,11,2,17,97.79,97.79
West,916,Competition Field,2019,11,2,18,153.07,153.07
West,916,Competition Field,2019,11,2,19,152.87,152.87
West,916,Competition Field,2019,11,2,20,153.19,153.19
West,916,Competition Field,2019,11,2,21,152.9,152.9
West,916,Competition Field,2019,11,2,22,41.43,41.43
West,916,Competition Field,2019,11,2,23,0.88,0.88
West,916,Competition Field,2019,11,3,0,0.9,0.9
West,916,Competition Field,2019,11,3,1,0.89,0.89
West,916,Competition Field,2019,11,3,2,0.91,0.91
West,916,Competition Field,2019,11,3,3,0.92,0.92
West,916,Competition Field,2019,11,3,4,0.91,0.91
West,916,Competition Field,2019,11,3,5,0.9,0.9
West,916,Competition Field,2019,11,3,6,0.8,0.8
West,916,Competition Field,2019,11,3,7,0.81,0.81
West,916,Competition Field,2019,11,3,8,0.7,0.7
West,916,Competition Field,2019,11,3,9,0.66,0.66
West,916,Competition Field,2019,11,3,10,0.66,0.66
West,916,Competition Field,2019,11,3,11,0.67,0.67
West,916,Competition Field,2019,11,3,12,0.6,0.6
West,916,Competition Field,2019,11,3,13,0.64,0.64
West,916,Competition Field,2019,11,3,14,0.63,0.63
West,916,Competition Field,2019,11,3,15,0.55,0.55
West,916,Competition Field,2019,11,3,16,0.51,0.51
West,916,Competition Field,2019,11,3,17,0.45,0.45
West,916,Competition Field,2019,11,3,18,0.77,0.77
West,916,Competition Field,2019,11,3,19,0.85,0.85
West,916,Competition Field,2019,11,3,20,0.86,0.86
West,916,Competition Field,2019,11,3,21,0.85,0.85
West,916,Competition Field,2019,11,3,22,0.85,0.85
West,916,Competition Field,2019,11,3,23,0.83,0.83
West,916,Competition Field,2019,11,4,0,0.85,0.85
West,916,Competition Field,2019,11,4,1,0.88,0.88
West,916,Competition Field,2019,11,4,2,0.92,0.92
West,916,Competition Field,2019,11,4,3,0.92,0.92
West,916,Competition Field,2019,11,4,4,0.91,0.91
West,916,Competition Field,2019,11,4,5,0.9,0.9
West,916,Competition Field,2019,11,4,6,0.87,0.87
West,916,Competition Field,2019,11,4,7,0.63,0.63
West,916,Competition Field,2019,11,4,8,0.63,0.63
West,916,Competition Field,2019,11,4,9,0.66,0.66
West,916,Competition Field,2019,11,4,10,0.65,0.65
West,916,Competition Field,2019,11,4,11,0.66,0.66
West,916,Competition Field,2019,11,4,12,0.76,0.76
West,916,Competition Field,2019,11,4,13,0.62,0.62
West,916,Competition Field,2019,11,4,14,0.63,0.63
West,916,Competition Field,2019,11,4,15,0.63,0.63
West,916,Competition Field,2019,11,4,16,0.63,0.63
West,916,Competition Field,2019,11,4,17,0.63,0.63
West,916,Competition Field,2019,11,4,18,148.34,148.34
West,916,Competition Field,2019,11,4,19,153.13,153.13
West,916,Competition Field,2019,11,4,20,41.51,41.51
West,916,Competition Field,2019,11,4,21,0.84,0.84
West,916,Competition Field,2019,11,4,22,0.88,0.88
West,916,Competition Field,2019,11,4,23,1.0,1.0
West,916,Competition Field,2019,11,5,0,0.91,0.91
West,916,Competition Field,2019,11,5,1,0.97,0.97
West,916,Competition Field,2019,11,5,2,0.93,0.93
West,916,Competition Field,2019,11,5,3,0.89,0.89
West,916,Competition Field,2019,11,5,4,0.85,0.85
West,916,Competition Field,2019,11,5,5,0.84,0.84
West,916,Competition Field,2019,11,5,6,0.9,0.9
West,916,Competition Field,2019,11,5,7,0.9,0.9
West,916,Competition Field,2019,11,5,8,0.77,0.77
West,916,Competition Field,2019,11,5,9,0.75,0.75
West,916,Competition Field,2019,11,5,10,0.75,0.75
West,916,Competition Field,2019,11,5,11,0.83,0.83
West,916,Competition Field,2019,11,5,12,0.94,0.94
West,916,Competition Field,2019,11,5,13,0.82,0.82
West,916,Competition Field,2019,11,5,14,0.77,0.77
West,916,Competition Field,2019,11,5,15,0.83,0.83
West,916,Competition Field,2019,11,5,16,0.77,0.77
West,916,Competition Field,2019,11,5,17,33.41,33.41
West,916,Competition Field,2019,11,5,18,152.81,152.81
West,916,Competition Field,2019,11,5,19,153.21,153.21
West,916,Competition Field,2019,11,5,20,152.99,152.99
West,916,Competition Field,2019,11,5,21,153.34,153.34
West,916,Competition Field,2019,11,5,22,152.99,152.99
West,916,Competition Field,2019,11,5,23,41.58,41.58
West,916,Competition Field,2019,11,6,0,0.89,0.89
West,916,Competition Field,2019,11,6,1,0.94,0.94
West,916,Competition Field,2019,11,6,2,0.9,0.9
West,916,Competition Field,2019,11,6,3,0.92,0.92
West,916,Competition Field,2019,11,6,4,0.93,0.93
West,916,Competition Field,2019,11,6,5,1.01,1.01
West,916,Competition Field,2019,11,6,6,1.01,1.01
West,916,Competition Field,2019,11,6,7,0.84,0.84
West,916,Competition Field,2019,11,6,8,0.91,0.91
West,916,Competition Field,2019,11,6,9,0.8,0.8
West,916,Competition Field,2019,11,6,10,0.81,0.81
West,916,Competition Field,2019,11,6,11,0.68,0.68
West,916,Competition Field,2019,11,6,12,0.77,0.77
West,916,Competition Field,2019,11,6,13,0.63,0.63
West,916,Competition Field,2019,11,6,14,0.79,0.79
West,916,Competition Field,2019,11,6,15,0.84,0.84
West,916,Competition Field,2019,11,6,16,0.8,0.8
West,916,Competition Field,2019,11,6,17,0.74,0.74
West,916,Competition Field,2019,11,6,18,0.86,0.86
West,916,Competition Field,2019,11,6,19,0.92,0.92
West,916,Competition Field,2019,11,6,20,148.54,148.54
West,916,Competition Field,2019,11,6,21,154.25,154.25
West,916,Competition Field,2019,11,6,22,3.63,3.63
West,916,Competition Field,2019,11,6,23,0.88,0.88
West,916,Competition Field,2019,11,7,0,0.87,0.87
West,916,Competition Field,2019,11,7,1,0.96,0.96
West,916,Competition Field,2019,11,7,2,0.85,0.85
West,916,Competition Field,2019,11,7,3,0.93,0.93
West,916,Competition Field,2019,11,7,4,0.92,0.92
West,916,Competition Field,2019,11,7,5,0.86,0.86
West,916,Competition Field,2019,11,7,6,0.81,0.81
West,916,Competition Field,2019,11,7,7,0.72,0.72
West,916,Competition Field,2019,11,7,8,0.74,0.74
West,916,Competition Field,2019,11,7,9,0.8,0.8
West,916,Competition Field,2019,11,7,10,0.68,0.68
West,916,Competition Field,2019,11,7,11,0.75,0.75
West,916,Competition Field,2019,11,7,12,0.81,0.81
West,916,Competition Field,2019,11,7,13,4.24,4.24
West,916,Competition Field,2019,11,7,14,4.24,4.24
West,916,Competition Field,2019,11,7,15,1.96,1.96
West,916,Competition Field,2019,11,7,16,0.96,0.96
West,916,Competition Field,2019,11,7,17,0.81,0.81
West,916,Competition Field,2019,11,7,18,111.29,111.29
West,916,Competition Field,2019,11,7,19,155.32,155.32
West,916,Competition Field,2019,11,7,20,154.02,154.02
West,916,Competition Field,2019,11,7,21,153.66,153.66
West,916,Competition Field,2019,11,7,22,153.21,153.21
West,916,Competition Field,2019,11,7,23,41.62,41.62
West,916,Competition Field,2019,11,8,0,0.94,0.94
West,916,Competition Field,2019,11,8,1,0.91,0.91
West,916,Competition Field,2019,11,8,2,0.93,0.93
West,916,Competition Field,2019,11,8,3,0.88,0.88
West,916,Competition Field,2019,11,8,4,0.97,0.97
West,916,Competition Field,2019,11,8,5,0.95,0.95
West,916,Competition Field,2019,11,8,6,0.99,0.99
West,916,Competition Field,2019,11,8,7,0.79,0.79
West,916,Competition Field,2019,11,8,8,0.73,0.73
West,916,Competition Field,2019,11,8,9,0.84,0.84
West,916,Competition Field,2019,11,8,10,0.79,0.79
West,916,Competition Field,2019,11,8,11,0.78,0.78
West,916,Competition Field,2019,11,8,12,0.78,0.78
West,916,Competition Field,2019,11,8,13,0.81,0.81
West,916,Competition Field,2019,11,8,14,0.69,0.69
West,916,Competition Field,2019,11,8,15,0.8,0.8
West,916,Competition Field,2019,11,8,16,0.85,0.85
West,916,Competition Field,2019,11,8,17,0.65,0.65
West,916,Competition Field,2019,11,8,18,0.85,0.85
West,916,Competition Field,2019,11,8,19,0.9,0.9
West,916,Competition Field,2019,11,8,20,0.96,0.96
West,916,Competition Field,2019,11,8,21,1.03,1.03
West,916,Competition Field,2019,11,8,22,0.97,0.97
West,916,Competition Field,2019,11,8,23,0.9,0.9
West,916,Competition Field,2019,11,9,0,1.04,1.04
West,916,Competition Field,2019,11,9,1,0.88,0.88
West,916,Competition Field,2019,11,9,2,0.97,0.97
West,916,Competition Field,2019,11,9,3,0.89,0.89
West,916,Competition Field,2019,11,9,4,0.89,0.89
West,916,Competition Field,2019,11,9,5,0.92,0.92
West,916,Competition Field,2019,11,9,6,0.83,0.83
West,916,Competition Field,2019,11,9,7,0.8,0.8
West,916,Competition Field,2019,11,9,8,0.69,0.69
West,916,Competition Field,2019,11,9,9,0.75,0.75
West,916,Competition Field,2019,11,9,10,0.78,0.78
West,916,Competition Field,2019,11,9,11,0.61,0.61
West,916,Competition Field,2019,11,9,12,0.64,0.64
West,916,Competition Field,2019,11,9,13,1.04,1.04
West,916,Competition Field,2019,11,9,14,0.91,0.91
West,916,Competition Field,2019,11,9,15,0.72,0.72
West,916,Competition Field,2019,11,9,16,0.74,0.74
West,916,Competition Field,2019,11,9,17,0.62,0.62
West,916,Competition Field,2019,11,9,18,0.83,0.83
West,916,Competition Field,2019,11,9,19,0.87,0.87
West,916,Competition Field,2019,11,9,20,0.9,0.9
West,916,Competition Field,2019,11,9,21,0.85,0.85
West,916,Competition Field,2019,11,9,22,0.88,0.88
West,916,Competition Field,2019,11,9,23,0.86,0.86
West,916,Competition Field,2019,11,10,0,0.9,0.9
West,916,Competition Field,2019,11,10,1,0.9,0.9
West,916,Competition Field,2019,11,10,2,0.87,0.87
West,916,Competition Field,2019,11,10,3,0.9,0.9
West,916,Competition Field,2019,11,10,4,0.88,0.88
West,916,Competition Field,2019,11,10,5,0.88,0.88
West,916,Competition Field,2019,11,10,6,0.84,0.84
West,916,Competition Field,2019,11,10,7,0.81,0.81
West,916,Competition Field,2019,11,10,8,0.89,0.89
West,916,Competition Field,2019,11,10,9,0.88,0.88
West,916,Competition Field,2019,11,10,10,1.03,1.03
West,916,Competition Field,2019,11,10,11,1.03,1.03
West,916,Competition Field,2019,11,10,12,0.94,0.94
West,916,Competition Field,2019,11,10,13,0.99,0.99
West,916,Competition Field,2019,11,10,14,1.02,1.02
West,916,Competition Field,2019,11,10,15,0.98,0.98
West,916,Competition Field,2019,11,10,16,0.8,0.8
West,916,Competition Field,2019,11,10,17,0.72,0.72
West,916,Competition Field,2019,11,10,18,0.87,0.87
West,916,Competition Field,2019,11,10,19,0.9,0.9
West,916,Competition Field,2019,11,10,20,0.9,0.9
West,916,Competition Field,2019,11,10,21,0.91,0.91
West,916,Competition Field,2019,11,10,22,0.86,0.86
West,916,Competition Field,2019,11,10,23,0.94,0.94
West,916,Competition Field,2019,11,11,0,1.02,1.02
West,916,Competition Field,2019,11,11,1,0.87,0.87
West,916,Competition Field,2019,11,11,2,0.9,0.9
West,916,Competition Field,2019,11,11,3,0.87,0.87
West,916,Competition Field,2019,11,11,4,0.86,0.86
West,916,Competition Field,2019,11,11,5,0.86,0.86
West,916,Competition Field,2019,11,11,6,0.87,0.87
West,916,Competition Field,2019,11,11,7,0.7,0.7
West,916,Competition Field,2019,11,11,8,0.61,0.61
West,916,Competition Field,2019,11,11,9,0.67,0.67
West,916,Competition Field,2019,11,11,10,0.72,0.72
West,916,Competition Field,2019,11,11,11,0.92,0.92
West,916,Competition Field,2019,11,11,12,0.95,0.95
West,916,Competition Field,2019,11,11,13,1.01,1.01
West,916,Competition Field,2019,11,11,14,1.07,1.07
West,916,Competition Field,2019,11,11,15,0.96,0.96
West,916,Competition Field,2019,11,11,16,0.99,0.99
West,916,Competition Field,2019,11,11,17,0.79,0.79
West,916,Competition Field,2019,11,11,18,148.0,148.0
West,916,Competition Field,2019,11,11,19,153.59,153.59
West,916,Competition Field,2019,11,11,20,41.63,41.63
West,916,Competition Field,2019,11,11,21,0.91,0.91
West,916,Competition Field,2019,11,11,22,0.93,0.93
West,916,Competition Field,2019,11,11,23,0.86,0.86
West,916,Competition Field,2019,11,12,0,0.87,0.87
West,916,Competition Field,2019,11,12,1,0.87,0.87
West,916,Competition Field,2019,11,12,2,0.91,0.91
West,916,Competition Field,2019,11,12,3,0.87,0.87
West,916,Competition Field,2019,11,12,4,0.85,0.85
West,916,Competition Field,2019,11,12,5,0.88,0.88
West,916,Competition Field,2019,11,12,6,0.83,0.83
West,916,Competition Field,2019,11,12,7,0.76,0.76
West,916,Competition Field,2019,11,12,8,0.72,0.72
West,916,Competition Field,2019,11,12,9,0.89,0.89
West,916,Competition Field,2019,11,12,10,0.93,0.93
West,916,Competition Field,2019,11,12,11,0.88,0.88
West,916,Competition Field,2019,11,12,12,0.68,0.68
West,916,Competition Field,2019,11,12,13,0.7,0.7
West,916,Competition Field,2019,11,12,14,0.75,0.75
West,916,Competition Field,2019,11,12,15,0.7,0.7
West,916,Competition Field,2019,11,12,16,0.7,0.7
West,916,Competition Field,2019,11,12,17,33.26,33.26
West,916,Competition Field,2019,11,12,18,153.6,153.6
West,916,Competition Field,2019,11,12,19,153.41,153.41
West,916,Competition Field,2019,11,12,20,153.5,153.5
West,916,Competition Field,2019,11,12,21,153.29,153.29
West,916,Competition Field,2019,11,12,22,153.12,153.12
West,916,Competition Field,2019,11,12,23,41.51,41.51
West,916,Competition Field,2019,11,13,0,0.88,0.88
West,916,Competition Field,2019,11,13,1,0.88,0.88
West,916,Competition Field,2019,11,13,2,0.87,0.87
West,916,Competition Field,2019,11,13,3,0.85,0.85
West,916,Competition Field,2019,11,13,4,0.88,0.88
West,916,Competition Field,2019,11,13,5,0.89,0.89
West,916,Competition Field,2019,11,13,6,0.92,0.92
West,916,Competition Field,2019,11,13,7,0.82,0.82
West,916,Competition Field,2019,11,13,8,0.74,0.74
West,916,Competition Field,2019,11,13,9,0.71,0.71
West,916,Competition Field,2019,11,13,10,0.81,0.81
West,916,Competition Field,2019,11,13,11,0.67,0.67
West,916,Competition Field,2019,11,13,12,0.83,0.83
West,916,Competition Field,2019,11,13,13,0.8,0.8
West,916,Competition Field,2019,11,13,14,0.79,0.79
West,916,Competition Field,2019,11,13,15,0.85,0.85
West,916,Competition Field,2019,11,13,16,0.77,0.77
West,916,Competition Field,2019,11,13,17,0.67,0.67
West,916,Competition Field,2019,11,13,18,0.82,0.82
West,916,Competition Field,2019,11,13,19,1.05,1.05
West,916,Competition Field,2019,11,13,20,150.43,150.43
West,916,Competition Field,2019,11,13,21,154.79,154.79
West,916,Competition Field,2019,11,13,22,3.56,3.56
West,916,Competition Field,2019,11,13,23,0.86,0.86
West,916,Competition Field,2019,11,14,0,0.86,0.86
West,916,Competition Field,2019,11,14,1,0.96,0.96
West,916,Competition Field,2019,11,14,2,0.89,0.89
West,916,Competition Field,2019,11,14,3,0.91,0.91
West,916,Competition Field,2019,11,14,4,0.91,0.91
West,916,Competition Field,2019,11,14,5,0.9,0.9
West,916,Competition Field,2019,11,14,6,0.83,0.83
West,916,Competition Field,2019,11,14,7,0.75,0.75
West,916,Competition Field,2019,11,14,8,0.62,0.62
West,916,Competition Field,2019,11,14,9,0.77,0.77
West,916,Competition Field,2019,11,14,10,0.83,0.83
West,916,Competition Field,2019,11,14,11,0.62,0.62
West,916,Competition Field,2019,11,14,12,0.59,0.59
West,916,Competition Field,2019,11,14,13,0.78,0.78
West,916,Competition Field,2019,11,14,14,0.89,0.89
West,916,Competition Field,2019,11,14,15,0.89,0.89
West,916,Competition Field,2019,11,14,16,0.71,0.71
West,916,Competition Field,2019,11,14,17,0.68,0.68
West,916,Competition Field,2019,11,14,18,110.48,110.48
West,916,Competition Field,2019,11,14,19,154.08,154.08
West,916,Competition Field,2019,11,14,20,153.7,153.7
West,916,Competition Field,2019,11,14,21,153.15,153.15
West,916,Competition Field,2019,11,14,22,153.41,153.41
West,916,Competition Field,2019,11,14,23,41.59,41.59
West,916,Competition Field,2019,11,15,0,0.85,0.85
West,916,Competition Field,2019,11,15,1,0.86,0.86
West,916,Competition Field,2019,11,15,2,0.87,0.87
West,916,Competition Field,2019,11,15,3,0.91,0.91
West,916,Competition Field,2019,11,15,4,0.9,0.9
West,916,Competition Field,2019,11,15,5,0.9,0.9
West,916,Competition Field,2019,11,15,6,0.89,0.89
West,916,Competition Field,2019,11,15,7,0.69,0.69
West,916,Competition Field,2019,11,15,8,0.54,0.54
West,916,Competition Field,2019,11,15,9,0.63,0.63
West,916,Competition Field,2019,11,15,10,0.63,0.63
West,916,Competition Field,2019,11,15,11,0.7,0.7
West,916,Competition Field,2019,11,15,12,0.62,0.62
West,916,Competition Field,2019,11,15,13,0.59,0.59
West,916,Competition Field,2019,11,15,14,0.63,0.63
West,916,Competition Field,2019,11,15,15,0.57,0.57
West,916,Competition Field,2019,11,15,16,0.42,0.42
West,916,Competition Field,2019,11,15,17,0.53,0.53
West,916,Competition Field,2019,11,15,18,0.95,0.95
West,916,Competition Field,2019,11,15,19,0.87,0.87
West,916,Competition Field,2019,11,15,20,0.85,0.85
West,916,Competition Field,2019,11,15,21,0.85,0.85
West,916,Competition Field,2019,11,15,22,0.88,0.88
West,916,Competition Field,2019,11,15,23,0.92,0.92
West,916,Competition Field,2019,11,16,0,0.91,0.91
West,916,Competition Field,2019,11,16,1,0.9,0.9
West,916,Competition Field,2019,11,16,2,0.9,0.9
West,916,Competition Field,2019,11,16,3,0.91,0.91
West,916,Competition Field,2019,11,16,4,0.91,0.91
West,916,Competition Field,2019,11,16,5,0.91,0.91
West,916,Competition Field,2019,11,16,6,0.82,0.82
West,916,Competition Field,2019,11,16,7,0.74,0.74
West,916,Competition Field,2019,11,16,8,0.65,0.65
West,916,Competition Field,2019,11,16,9,0.62,0.62
West,916,Competition Field,2019,11,16,10,0.62,0.62
West,916,Competition Field,2019,11,16,11,0.58,0.58
West,916,Competition Field,2019,11,16,12,0.55,0.55
West,916,Competition Field,2019,11,16,13,0.62,0.62
West,916,Competition Field,2019,11,16,14,0.58,0.58
West,916,Competition Field,2019,11,16,15,0.47,0.47
West,916,Competition Field,2019,11,16,16,0.43,0.43
West,916,Competition Field,2019,11,16,17,0.65,0.65
West,916,Competition Field,2019,11,16,18,0.89,0.89
West,916,Competition Field,2019,11,16,19,0.88,0.88
West,916,Competition Field,2019,11,16,20,0.89,0.89
West,916,Competition Field,2019,11,16,21,0.89,0.89
West,916,Competition Field,2019,11,16,22,0.89,0.89
West,916,Competition Field,2019,11,16,23,0.9,0.9
West,916,Competition Field,2019,11,17,0,0.89,0.89
West,916,Competition Field,2019,11,17,1,0.9,0.9
West,916,Competition Field,2019,11,17,2,0.89,0.89
West,916,Competition Field,2019,11,17,3,0.81,0.81
West,916,Competition Field,2019,11,17,4,0.8,0.8
West,916,Competition Field,2019,11,17,5,0.79,0.79
West,916,Competition Field,2019,11,17,6,0.8,0.8
West,916,Competition Field,2019,11,17,7,0.72,0.72
West,916,Competition Field,2019,11,17,8,0.61,0.61
West,916,Competition Field,2019,11,17,9,0.65,0.65
West,916,Competition Field,2019,11,17,10,0.67,0.67
West,916,Competition Field,2019,11,17,11,0.82,0.82
West,916,Competition Field,2019,11,17,12,0.75,0.75
West,916,Competition Field,2019,11,17,13,0.68,0.68
West,916,Competition Field,2019,11,17,14,0.66,0.66
West,916,Competition Field,2019,11,17,15,0.64,0.64
West,916,Competition Field,2019,11,17,16,0.63,0.63
West,916,Competition Field,2019,11,17,17,0.48,0.48
West,916,Competition Field,2019,11,17,18,0.87,0.87
West,916,Competition Field,2019,11,17,19,0.92,0.92
West,916,Competition Field,2019,11,17,20,0.84,0.84
West,916,Competition Field,2019,11,17,21,0.9,0.9
West,916,Competition Field,2019,11,17,22,0.9,0.9
West,916,Competition Field,2019,11,17,23,0.93,0.93
West,916,Competition Field,2019,11,18,0,0.95,0.95
West,916,Competition Field,2019,11,18,1,0.95,0.95
West,916,Competition Field,2019,11,18,2,0.91,0.91
West,916,Competition Field,2019,11,18,3,0.91,0.91
West,916,Competition Field,2019,11,18,4,0.82,0.82
West,916,Competition Field,2019,11,18,5,0.8,0.8
West,916,Competition Field,2019,11,18,6,0.79,0.79
West,916,Competition Field,2019,11,18,7,0.68,0.68
West,916,Competition Field,2019,11,18,8,0.53,0.53
West,916,Competition Field,2019,11,18,9,0.69,0.69
West,916,Competition Field,2019,11,18,10,0.71,0.71
West,916,Competition Field,2019,11,18,11,0.67,0.67
West,916,Competition Field,2019,11,18,12,0.78,0.78
West,916,Competition Field,2019,11,18,13,0.64,0.64
West,916,Competition Field,2019,11,18,14,0.65,0.65
West,916,Competition Field,2019,11,18,15,0.52,0.52
West,916,Competition Field,2019,11,18,16,0.54,0.54
West,916,Competition Field,2019,11,18,17,0.6,0.6
West,916,Competition Field,2019,11,18,18,147.36,147.36
West,916,Competition Field,2019,11,18,19,152.92,152.92
West,916,Competition Field,2019,11,18,20,41.26,41.26
West,916,Competition Field,2019,11,18,21,0.9,0.9
West,916,Competition Field,2019,11,18,22,0.9,0.9
West,916,Competition Field,2019,11,18,23,0.91,0.91
West,916,Competition Field,2019,11,19,0,0.9,0.9
West,916,Competition Field,2019,11,19,1,0.9,0.9
West,916,Competition Field,2019,11,19,2,0.9,0.9
West,916,Competition Field,2019,11,19,3,0.91,0.91
West,916,Competition Field,2019,11,19,4,0.9,0.9
West,916,Competition Field,2019,11,19,5,0.83,0.83
West,916,Competition Field,2019,11,19,6,0.79,0.79
West,916,Competition Field,2019,11,19,7,0.68,0.68
West,916,Competition Field,2019,11,19,8,0.52,0.52
West,916,Competition Field,2019,11,19,9,0.64,0.64
West,916,Competition Field,2019,11,19,10,0.55,0.55
West,916,Competition Field,2019,11,19,11,0.51,0.51
West,916,Competition Field,2019,11,19,12,0.51,0.51
West,916,Competition Field,2019,11,19,13,0.63,0.63
West,916,Competition Field,2019,11,19,14,0.67,0.67
West,916,Competition Field,2019,11,19,15,0.93,0.93
West,916,Competition Field,2019,11,19,16,0.96,0.96
West,916,Competition Field,2019,11,19,17,33.16,33.16
West,916,Competition Field,2019,11,19,18,155.05,155.05
West,916,Competition Field,2019,11,19,19,157.25,157.25
West,916,Competition Field,2019,11,19,20,156.94,156.94
West,916,Competition Field,2019,11,19,21,153.3,153.3
West,916,Competition Field,2019,11,19,22,152.97,152.97
West,916,Competition Field,2019,11,19,23,41.71,41.71
West,916,Competition Field,2019,11,20,0,1.13,1.13
West,916,Competition Field,2019,11,20,1,1.02,1.02
West,916,Competition Field,2019,11,20,2,1.04,1.04
West,916,Competition Field,2019,11,20,3,1.03,1.03
West,916,Competition Field,2019,11,20,4,1.04,1.04
West,916,Competition Field,2019,11,20,5,1.03,1.03
West,916,Competition Field,2019,11,20,6,1.03,1.03
West,916,Competition Field,2019,11,20,7,0.96,0.96
West,916,Competition Field,2019,11,20,8,0.82,0.82
West,916,Competition Field,2019,11,20,9,0.85,0.85
West,916,Competition Field,2019,11,20,10,0.89,0.89
West,916,Competition Field,2019,11,20,11,0.88,0.88
West,916,Competition Field,2019,11,20,12,0.9,0.9
West,916,Competition Field,2019,11,20,13,0.87,0.87
West,916,Competition Field,2019,11,20,14,0.85,0.85
West,916,Competition Field,2019,11,20,15,0.86,0.86
West,916,Competition Field,2019,11,20,16,0.83,0.83
West,916,Competition Field,2019,11,20,17,0.87,0.87
West,916,Competition Field,2019,11,20,18,57.08,57.08
West,916,Competition Field,2019,11,20,19,1.01,1.01
West,916,Competition Field,2019,11,20,20,0.86,0.86
West,916,Competition Field,2019,11,20,21,0.99,0.99
West,916,Competition Field,2019,11,20,22,0.84,0.84
West,916,Competition Field,2019,11,20,23,1.0,1.0
West,916,Competition Field,2019,11,21,0,0.82,0.82
West,916,Competition Field,2019,11,21,1,0.85,0.85
West,916,Competition Field,2019,11,21,2,0.83,0.83
West,916,Competition Field,2019,11,21,3,0.85,0.85
West,916,Competition Field,2019,11,21,4,0.86,0.86
West,916,Competition Field,2019,11,21,5,0.9,0.9
West,916,Competition Field,2019,11,21,6,0.88,0.88
West,916,Competition Field,2019,11,21,7,0.69,0.69
West,916,Competition Field,2019,11,21,8,0.64,0.64
West,916,Competition Field,2019,11,21,9,0.67,0.67
West,916,Competition Field,2019,11,21,10,0.59,0.59
West,916,Competition Field,2019,11,21,11,0.67,0.67
West,916,Competition Field,2019,11,21,12,0.84,0.84
West,916,Competition Field,2019,11,21,13,0.89,0.89
West,916,Competition Field,2019,11,21,14,0.87,0.87
West,916,Competition Field,2019,11,21,15,0.82,0.82
West,916,Competition Field,2019,11,21,16,0.8,0.8
West,916,Competition Field,2019,11,21,17,0.81,0.81
West,916,Competition Field,2019,11,21,18,0.95,0.95
West,916,Competition Field,2019,11,21,19,0.87,0.87
West,916,Competition Field,2019,11,21,20,0.82,0.82
West,916,Competition Field,2019,11,21,21,0.8,0.8
West,916,Competition Field,2019,11,21,22,0.8,0.8
West,916,Competition Field,2019,11,21,23,0.8,0.8
West,916,Competition Field,2019,11,22,0,0.8,0.8
West,916,Competition Field,2019,11,22,1,0.81,0.81
West,916,Competition Field,2019,11,22,2,0.82,0.82
West,916,Competition Field,2019,11,22,3,0.81,0.81
West,916,Competition Field,2019,11,22,4,0.81,0.81
West,916,Competition Field,2019,11,22,5,0.8,0.8
West,916,Competition Field,2019,11,22,6,0.79,0.79
West,916,Competition Field,2019,11,22,7,0.7,0.7
West,916,Competition Field,2019,11,22,8,0.55,0.55
West,916,Competition Field,2019,11,22,9,0.54,0.54
West,916,Competition Field,2019,11,22,10,0.59,0.59
West,916,Competition Field,2019,11,22,11,0.74,0.74
West,916,Competition Field,2019,11,22,12,0.76,0.76
West,916,Competition Field,2019,11,22,13,0.7,0.7
West,916,Competition Field,2019,11,22,14,0.59,0.59
West,916,Competition Field,2019,11,22,15,0.62,0.62
West,916,Competition Field,2019,11,22,16,0.56,0.56
West,916,Competition Field,2019,11,22,17,0.62,0.62
West,916,Competition Field,2019,11,22,18,0.86,0.86
West,916,Competition Field,2019,11,22,19,0.79,0.79
West,916,Competition Field,2019,11,22,20,0.8,0.8
West,916,Competition Field,2019,11,22,21,0.81,0.81
West,916,Competition Field,2019,11,22,22,0.8,0.8
West,916,Competition Field,2019,11,22,23,0.81,0.81
West,916,Competition Field,2019,11,23,0,0.99,0.99
