0,1,time,week
40.76,107.25,2019-09-16 08:00:00,1
39.57,124.44,2019-09-16 09:00:00,1
39.86,132.57,2019-09-16 10:00:00,1
44.33,167.11,2019-09-16 11:00:00,1
44.82,176.83,2019-09-16 12:00:00,1
41.95,172.64,2019-09-16 13:00:00,1
44.19,170.7,2019-09-16 14:00:00,1
42.74,161.3,2019-09-16 15:00:00,1
40.41,140.81,2019-09-16 16:00:00,1
36.07,129.19,2019-09-16 17:00:00,1
35.87,122.61,2019-09-16 18:00:00,1
32.89,108.03,2019-09-16 19:00:00,1
33.68,102.32,2019-09-16 20:00:00,1
31.77,96.94,2019-09-16 21:00:00,1
33.14,95.88,2019-09-16 22:00:00,1
34.54,92.39,2019-09-16 23:00:00,1
34.51,88.49,2019-09-17 00:00:00,2
28.83,84.08,2019-09-17 01:00:00,2
29.54,81.2,2019-09-17 02:00:00,2
29.27,78.56,2019-09-17 03:00:00,2
30.6,75.53,2019-09-17 04:00:00,2
28.73,71.97,2019-09-17 05:00:00,2
30.67,71.62,2019-09-17 06:00:00,2
33.18,71.44,2019-09-17 07:00:00,2
39.67,85.0,2019-09-17 08:00:00,2
39.24,107.68,2019-09-17 09:00:00,2
41.99,132.71,2019-09-17 10:00:00,2
41.08,125.67,2019-09-17 11:00:00,2
42.92,141.73,2019-09-17 12:00:00,2
45.43,156.65,2019-09-17 13:00:00,2
43.29,160.74,2019-09-17 14:00:00,2
41.06,152.71,2019-09-17 15:00:00,2
41.33,153.03,2019-09-17 16:00:00,2
37.17,125.67,2019-09-17 17:00:00,2
34.44,130.95,2019-09-17 18:00:00,2
36.25,127.01,2019-09-17 19:00:00,2
32.34,116.48,2019-09-17 20:00:00,2
33.66,109.86,2019-09-17 21:00:00,2
34.08,101.58,2019-09-17 22:00:00,2
34.65,97.08,2019-09-17 23:00:00,2
34.91,94.08,2019-09-18 00:00:00,3
29.36,90.99,2019-09-18 01:00:00,3
29.95,86.83,2019-09-18 02:00:00,3
28.87,84.68,2019-09-18 03:00:00,3
30.03,80.92,2019-09-18 04:00:00,3
28.99,79.86,2019-09-18 05:00:00,3
30.7,77.89,2019-09-18 06:00:00,3
33.5,77.75,2019-09-18 07:00:00,3
38.64,91.48,2019-09-18 08:00:00,3
39.54,102.96,2019-09-18 09:00:00,3
38.58,122.96,2019-09-18 10:00:00,3
39.99,138.03,2019-09-18 11:00:00,3
40.97,140.28,2019-09-18 12:00:00,3
41.65,151.44,2019-09-18 13:00:00,3
40.13,149.65,2019-09-18 14:00:00,3
40.84,161.16,2019-09-18 15:00:00,3
37.89,152.43,2019-09-18 16:00:00,3
40.04,150.32,2019-09-18 17:00:00,3
41.27,141.34,2019-09-18 18:00:00,3
41.47,133.73,2019-09-18 19:00:00,3
36.47,127.04,2019-09-18 20:00:00,3
38.63,117.89,2019-09-18 21:00:00,3
35.09,109.82,2019-09-18 22:00:00,3
35.95,100.46,2019-09-18 23:00:00,3
