,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
21,20.212849576056,8.950964347920719,12.85731659170126,12.467835359658924,6.9477073714824105,7.077182894008222,2.9960171780504274,23.334439540499723,8.848157987696924,2.668630766010858,3.66614957914715,4.446688694307227,12.53634759838113,4.84392739004892,17.077533126931712,5.361429814162608,5.911397597371303,5.492640687020748,3.210475390470157,4.124083174546677,4.962305921306202,-0.0,1.7205539468754354,6.642487168196454,2.9557183591024594,2.282058473450349,2.7267756320370187,6.5771703906727454,5.459797194395403,2.3607906158886314,3.084674752412488,3.9370023410206976,4.849557547758493,12.988246908476118,2.5530326128310095,2.21635436896466,14.78599865276415,2.9757954111895826,5.262270271297281,3.9956793933303607,2.71820137269793,4.395756423484267,2.793614517123421,4.4612090736917445,12.874880090061385,10.622923303926123,11.781336877860639,10.140723789372101,11.302489570636954,3.4967182103978964,4.424675448999903,2.464872497194418,2.4995830138429875,5.417608646790469,4.949463064836661,2.5420126507278202,2.7136670013239064,3.182659098088042,5.206592228883708,3.1770045230145407,4.950815462781786,7.135519550735093,28.382774410645002,27.60608682465789,5.042566165650239,3.7416092660704923,3.065512266566006,5.022559545163397,5.996485170037865,8.443947220503498,6.469099030243895,6.757381750585079,7.393217970134752,11.259119427720334,8.948802227981092,7.092438529569434,6.186981968682832,11.652711175948085
22,20.994913539416434,7.087621963147188,10.379326744192012,11.131549907507432,4.902008291848611,3.6798442855276097,2.9981951256685573,26.297000314881252,7.151813031490312,1.6573185202572962,2.952346516667787,2.66342450597584,9.433967532253213,4.706304508450587,16.708701071956877,2.7899866667875064,3.971581992103459,3.084867674506258,4.000766313242466,1.6873062296875505,3.493275939965144,1.7205539468754354,-0.0,4.953439739883969,2.4297256984593303,1.661604828564697,2.1514541570843773,3.3218938261203768,4.407127929406941,1.3108595755639263,1.0681564040569076,3.659655270105874,2.165855032251311,13.046736350683963,3.390046211912505,1.3262309515245714,17.05173243680149,1.5536693576435296,5.6811284026365065,2.1776674787471455,2.2786737224193176,2.344395547716335,2.140954888693983,4.226774397107933,10.535759629666057,8.302807776381318,9.459444730719051,7.8171645265791545,13.773388876362947,3.4087201885386715,2.3705921985126137,2.8359769336388916,1.9671479061429038,4.54032462469394,2.3562566167773893,1.367331216294185,2.637421403794072,2.5241399409774368,4.8310959511067075,3.237029285560459,3.555218633155326,8.525195128106166,26.39872083687634,25.827114863116435,3.5953004808066034,3.18539918666392,3.8140495274101984,2.327009170538399,5.348120345696673,7.0775510964704935,8.777944350138286,8.395535639801368,8.41183564530931,9.643801780426257,10.377384170443271,8.295912273342356,7.5709956005093195,10.014942747565048
23,20.679354766310666,9.157285767242978,8.236784128893234,9.17847918035154,3.1878471144873504,7.205736332267884,3.7517301176857205,14.411376436143696,3.8656750760552194,4.60084435758661,5.303634021922236,5.8997598847059916,12.697181161534354,2.5990335826663724,14.79691420468244,7.1973256667038825,7.918657350392139,8.33087731473918,2.806831970046337,5.411702890250934,6.3301946909113855,6.642487168196454,4.953439739883969,-0.0,3.698115173165527,4.91083091129952,4.527878809886179,7.287498695586321,2.933231381106599,3.5045762254560846,4.082293279132683,3.744689151424893,5.147622244347533,14.202058550120803,4.471409879647026,4.965677108147854,10.027352456072112,4.0849838613544005,4.134465013199959,4.911326101654453,7.636678197887711,7.811088611962557,5.215066016504868,3.335615528505917,9.016476755509146,7.664478820626856,9.250914984668176,9.654957613115986,10.921450541801082,7.274964200827639,2.907713577068577,3.8947961116980094,4.207316527274713,4.937085514151352,5.823027351357707,4.476365223426888,4.334566869580651,3.5687868562570735,3.742932002947371,3.4720786411651487,2.567868291760219,5.569618947153396,18.521729614522744,17.63654683360086,4.107887725447728,2.301636189756651,4.577864117844153,4.213858158978137,4.740198666798606,7.2415853824563055,8.06113086918379,8.02438367019536,7.017848415398721,7.340923753568052,8.461891130809459,8.220406657898156,8.328412492053552,7.597542433473414
24,20.847003711799918,7.421304536276659,7.9724401039780055,7.449795616170999,3.602125940461739,3.9610799754669306,2.4029787630128827,25.338720033769253,4.465154468914651,1.7687337262805622,4.538575622153837,3.2809164816581893,10.577945386738008,3.4418184300249814,14.339697746047648,2.9992462037121843,4.618742788646988,3.9352885478053747,2.226316531624137,1.7654495774175516,5.144541578380877,2.9557183591024594,2.4297256984593303,3.698115173165527,-0.0,2.2926986559294837,2.4896308372252065,4.405350574557419,2.9588977911223218,0.910765896363217,3.453032004894021,1.476193007189325,5.740345599259065,12.569995868681703,2.707811845616947,2.3061084821154556,16.358580120141198,1.1489841522889626,3.9922201729243407,1.381522492233569,4.209841915445974,4.522304526443624,3.412555470204898,3.6000662716299314,8.647640061317928,6.360250976585777,8.36980865306225,7.108773418206486,11.758003388483532,3.637552951500274,1.836797367281438,1.779213377008776,1.0794246790512763,3.564138092119487,4.928579294018713,3.213901181369554,2.1566393119167926,3.332929844619465,3.965975223778564,3.3040612439332926,3.3470118289059947,5.863612238614048,21.16296065016129,23.28719477803695,2.447431851354575,2.434393023973649,1.965448972926689,2.6127076812652694,4.266361557904933,4.567909674898546,5.401642819444439,6.480878616926126,5.585290168355251,6.1511973186782365,8.114061834742603,7.356702851424381,7.481657876751734,7.340992155562973
25,20.91698236186523,7.089832937131666,9.596404314123793,10.311442216703952,4.454499219330646,6.437210547863044,2.9786764107838826,22.23509748000002,6.22210690325377,2.1184832693083693,4.295978599450053,4.7233665513841485,13.257805009153865,4.8948302809536495,16.34999568593515,5.312438926111533,6.364808056912613,5.68532909611535,3.715239997918328,3.9895726409995067,4.473864354601171,2.282058473450349,1.661604828564697,4.91083091129952,2.2926986559294837,-0.0,1.909767192921752,6.342792924388702,4.665473599042767,1.885866949290137,2.2385843388602322,3.1701079792148192,4.518879839629416,10.753715565698675,3.074265150034787,2.1614510246198595,13.955925932506064,2.003580841572561,4.951796786888468,3.9348273197645818,2.2541582709640564,4.626540209951276,3.4786964671813,5.014356415836757,9.797705907458129,7.454645808691519,8.243875169203763,6.906084185493715,13.233621492724735,2.6306373437731643,2.435476086109659,3.057630531986049,2.392816779774896,4.1457998826283955,4.605396720340288,2.559996161918402,3.7243969148731293,3.3809931401155398,5.2835179616154555,3.8789572408060797,4.7693524375472895,7.833518566297158,25.503057476123207,24.94981360531901,3.946199481596819,3.875238728699518,3.3011474633881046,4.508992812813463,5.144160529996257,5.923198134571646,7.541165864964664,7.792391737850226,7.614648869238735,8.50976942959084,10.072269995841605,8.060358410420886,7.211744734369822,9.341811071683116
26,23.72519408491332,9.191142091915525,10.244987505259022,11.160955750224058,4.047191509164643,6.852057082407845,1.566819628222227,27.857577538334883,6.320166915092052,1.975239836244738,2.405581231928161,4.284459306986063,10.846010326257128,5.700282347986722,18.73471314252473,5.1599959243718,4.64490888944292,5.633549738342931,3.8599246151006255,4.027110267205438,4.686532117329321,2.7267756320370187,2.1514541570843773,4.527878809886179,2.4896308372252065,1.909767192921752,-0.0,6.3930466280167035,4.952998777260534,2.388724169384228,2.567406721865261,2.1102490482759437,4.6311402856043875,10.462535009599074,2.4166407129564247,2.8386380014515513,18.23551413622985,2.3515988156676837,5.054076864769828,3.255446460252567,2.6214798856446575,4.698625562677262,2.35975721168923,5.326972575081983,11.281265619102397,8.694280760626446,10.475014327491772,9.128580799476845,11.806785040328142,1.7750247057896238,2.4860276084516775,2.9033411714160713,2.3683245659724124,5.367051876784007,5.07034421893623,3.090504208232843,2.617325444833273,4.242817091650353,5.0740420985963,4.415072002507199,3.9080979885347724,7.206583903695913,25.188945159556255,24.05693718168786,3.667974825224795,4.133605767800228,3.892019375540951,4.556439680671681,4.931220999030238,7.704442208148967,8.689652341837066,8.893882860100858,8.86422512675033,9.241694189642574,11.548815821572317,10.197908886704832,9.19843569789891,10.375915545649365
27,26.26055486549404,15.208605694543003,11.119191521633422,10.799263989511708,9.206098205259005,1.7716230734715637,7.332394599383842,25.90989734211647,8.402331253039451,4.2822369268505724,4.319252651452295,2.4345943006554087,6.4309317707815445,5.561334152371702,16.564611526180865,2.263997922217006,3.6671034983831126,1.957210954363769,5.392890097026611,2.451508709480972,3.3964843012881833,6.5771703906727454,3.3218938261203768,7.287498695586321,4.405350574557419,6.342792924388702,6.3930466280167035,-0.0,5.856252444992378,4.393125669240562,3.0650124149032414,4.927532239796831,1.8699264287331379,12.65592569914772,7.703032931875618,2.281877438424702,17.24429073139427,3.527159266521075,8.513252012301495,3.30895932474743,4.9731886628437945,1.8210372919652318,3.0738179116673385,5.661540180268016,12.327095608561052,10.25702009596826,14.01445974218679,14.442949252296136,16.187030281364667,6.020772226068925,4.7529937900242025,6.74767125381416,2.8203128827558754,9.938402838682688,2.538744859135118,2.582487881644046,4.39805470138929,4.912684181507123,5.850498901526195,4.618640890788383,4.410164971854796,8.689220749757343,24.54468160692028,26.81859408958666,4.86332914643953,4.569904926827237,4.829404122146264,2.926600403932773,11.264878547747262,10.963112519707508,8.343188596199393,10.535329656516806,6.314114489801082,9.03592260732631,11.626303851476537,12.588714929304668,13.715429158224127,9.57637490975203
28,18.36880950202757,7.64562505065291,7.382910376899769,8.439235840109799,2.3737779029659483,5.900681131933351,3.852807220105487,24.248916212866682,3.05491922826777,4.298802296102098,5.491876082801168,5.997226722909951,11.33812520118045,2.272602248664675,12.385878918483591,6.567984987280229,7.85297500266251,6.929947947053696,3.0007861281814763,4.695346712303629,5.420223127695374,5.459797194395403,4.407127929406941,2.933231381106599,2.9588977911223218,4.665473599042767,4.952998777260534,5.856252444992378,-0.0,3.1368421530396344,4.143929829638019,3.577283357199344,4.577568359274615,10.280431549254565,3.6070528540797073,4.120433183386011,15.931380701368859,2.8477610508275246,1.6920151128103254,4.252376233831075,8.10049915094609,6.440366106384971,4.804341605242383,3.0553366388075345,7.086775144995361,6.171467455902488,8.188037315515832,8.522035566772926,9.255910222657967,7.492750402850298,2.3335065703023417,3.0422085742940626,3.3359838671366013,3.542554468531877,4.872551180798048,4.02497746216064,4.233225062505401,3.3016206795512995,2.6602085048241566,3.814266884484574,3.63155690666854,4.416831915918656,19.691220589154693,18.28633505200986,3.8493051852585243,2.43805088088235,3.4795781001185553,4.066634817974,3.253119038562265,6.54368757202272,6.778754066603574,7.028689549309551,6.091801521363724,6.452956364554017,7.290716629759859,6.395520563306811,7.202903205115653,6.883801240079905
29,19.528231918579184,6.083113687477932,8.843954464977882,8.999482142830228,3.571832441894274,4.3010795638685,2.5441027536278567,24.715468259900145,5.238127705266141,1.640786860685787,3.867959651943375,3.2024395931071403,11.006636519707492,3.1353766778359846,14.762166291932878,3.454853136340483,4.6370563809521945,4.102088910321712,2.4382283335600543,1.8474830769827988,3.9531895384267144,2.3607906158886314,1.3108595755639263,3.5045762254560846,0.910765896363217,1.885866949290137,2.388724169384228,4.393125669240562,3.1368421530396344,-0.0,2.0238204131653137,2.3730406369508295,3.631909817703576,16.250801132048927,2.4538461051618805,1.5788756159332513,15.89548345573047,0.8434985107384814,4.122753361156548,1.6678176512441119,3.733337397341798,3.5674957967266687,2.633368023843608,3.1851371045889145,8.78136081932332,6.832221288970752,8.063786894953143,6.5428928066278385,12.239565586701984,3.9304872208958783,1.4042163512924233,1.8083186372120357,1.1126493780619024,3.255580554171754,3.36390297926138,1.8402510982686147,2.0015907111549893,1.9497132107842916,3.984281197385768,2.693389046009142,2.6621250792567186,6.775436717056343,23.58791502799384,23.970889529872462,2.470569093905721,2.1059496025326845,2.4088420615048736,2.0164294774535185,3.99302838091041,5.289069547707778,6.898230416706416,7.061984205541096,6.6716822904228525,7.647963923291297,8.42959795935087,6.676943534767165,6.512962504462319,8.276768070447172
30,24.642755843653894,9.030613675417273,8.808462881805504,11.107048223835854,4.069986988444189,3.497918988161691,3.354914061273359,25.067486176038464,6.4163097805429565,2.495079334964946,3.2294964047453028,2.5358914043832637,9.316925989557383,5.109143190541979,16.75666926311322,2.7801144114658514,4.256982743124616,3.4471134285227922,5.040870748464949,1.58580461120616,4.168113604313467,3.084674752412488,1.0681564040569076,4.082293279132683,3.453032004894021,2.2385843388602322,2.567406721865261,3.0650124149032414,4.143929829638019,2.0238204131653137,-0.0,3.9655347963091843,1.2744660541848252,9.534140087430423,4.023382364301002,1.8984560849145313,16.236522662560414,1.8722382645012872,5.8398923936160685,2.6717242634652463,2.336581848665431,2.6219275456659625,2.4591765259831377,4.459021071707221,10.00233864433473,7.017201468035517,9.137461774658309,10.043816807365628,15.905554356450923,4.2307096410161815,2.1481368492840214,3.182904183367501,2.788860596981395,5.3890450509577645,2.3339276404124556,1.9299632485157052,3.139275378372297,3.266342592191749,5.235279347988071,4.190907815719393,3.348303176570414,8.803341818762632,26.335176165234017,25.219108657094452,3.4623745260464,3.56880617612953,4.995322994732262,2.3735731033567795,6.455206943004518,8.2884715252818,10.54658224378038,9.905405986674305,8.531075080771611,8.703644212352524,11.961016358599048,10.048415518509039,9.984283270835729,8.789759886541464
31,21.50326789727086,8.762191976358714,7.475001003118136,8.13767739298667,3.1913654456121816,5.383732013589159,2.1525609015787333,24.473633005696165,4.865084562012532,2.870696288189811,3.7667603758108283,4.987818159533354,9.390668600108421,4.8403244767081475,15.593960781992134,4.165291590568783,4.9093616155076365,5.089992381093378,2.765683571770883,2.9128216138318064,5.107451111083371,3.9370023410206976,3.659655270105874,3.744689151424893,1.476193007189325,3.1701079792148192,2.1102490482759437,4.927532239796831,3.577283357199344,2.3730406369508295,3.9655347963091843,-0.0,5.0616248348283275,10.002540716982594,2.1311886181376156,4.342507819351337,15.620978021759514,1.5247287923898352,3.9421529724295215,1.962036050433998,4.94315365257216,4.936950855504856,4.04267118639139,4.736703764995001,8.584927247664227,6.465966867122831,8.576464878333796,7.887287432077222,9.799091470136846,2.2214242322648414,2.05895914448664,2.06631129777519,1.829528521819612,4.290814028741827,4.851311861327485,3.9245014985121958,2.5900736220095126,4.556065045250974,4.203827534374183,3.692303106725789,3.2466149152489567,5.3982854865100585,17.976134473916954,18.900937964471648,2.6999802779020534,3.253790193698209,2.2241416081832535,3.243573819815215,4.6218518096359595,5.907328076606159,6.074513125131773,6.648215419112851,6.24654242194369,6.424391798169034,8.987063302623048,8.65315264263071,8.543264346071314,7.6989419550623435
32,26.478159943860156,12.083717257080872,8.014813097473148,11.347434309248841,5.807294374677013,2.631808846541659,5.39565024067476,27.011937458574508,8.246247941027937,4.893628919913689,3.19557499789152,2.946981148866124,7.312144687208722,5.357049306062161,18.710096151953373,3.1853336537789736,3.2750514550687075,2.4886758681855468,6.690704185419206,2.901537608856812,3.9758068469681724,4.849557547758493,2.165855032251311,5.147622244347533,5.740345599259065,4.518879839629416,4.6311402856043875,1.8699264287331379,4.577568359274615,3.631909817703576,1.2744660541848252,5.0616248348283275,-0.0,10.773631163214821,5.934615085034817,2.6038762417500307,17.823974558248967,2.6752971012298072,7.0881899406352735,4.675450290398582,3.470186539548801,1.417107170938894,2.63756161064427,4.714815800571333,9.822949760634256,6.636687877479569,10.99380893743643,12.10881806532167,15.864858681497221,6.66934759587411,2.876078240262142,4.957440491772023,4.441269622244684,7.736421844128775,2.2526570700600925,2.29739236311028,4.019540852500973,3.9448077039307163,5.55793584514661,4.7370019847453735,3.6006428488898328,8.238902053096359,25.819252326583086,23.4566564353966,4.546447080667668,4.146629095645046,6.765693058036423,2.818746112470943,8.861363889814854,11.269376835495436,11.725751550195557,10.016158022834144,8.457753090519343,9.48807313236612,11.995792738011001,11.927873223972245,12.659245811042481,8.185189437827189
33,26.260420954047845,13.776057440656157,14.834496907134234,16.55507807001571,10.496661253979571,10.343057790741673,9.47354588795748,32.36070257858873,10.938021000766186,9.358810199176453,9.723460535470451,9.519333196141016,13.02021627023888,18.705881950642187,18.99474762967949,9.708723881227174,17.028834588735126,15.902673106090209,16.93598078526875,9.442104483960263,13.588749347719096,12.988246908476118,13.046736350683963,14.202058550120803,12.569995868681703,10.753715565698675,10.462535009599074,12.65592569914772,10.280431549254565,16.250801132048927,9.534140087430423,10.002540716982594,10.773631163214821,-0.0,9.941631744941082,12.246287689555354,24.321411816440733,11.15949727472686,9.890565339552417,9.603027725065889,14.163522048362141,17.95287309641789,15.361855503730125,17.755429443280434,16.835322312459155,18.47008628874953,15.520500765217243,13.849851478547343,14.50188367029111,10.85259546375202,9.746921733610945,13.845268144322144,10.148526267359482,14.199194342376323,9.371520995716544,9.489951612666855,11.006914867412826,11.303930508457682,8.379912789758393,10.74025007056526,10.01838492877373,11.789660923504275,28.038727977964694,30.081297781446974,9.129667804204288,8.986179290229838,9.505423419536717,12.311979423447523,9.890914284852403,12.176801795014262,12.162706863613215,11.796366078489067,11.899785756370905,13.5305163875857,12.280611074506826,11.824546468629952,11.694369846236027,13.946639177007317
34,17.938407404211834,8.460072634170114,10.284664116601485,10.36696285279373,4.02899070382575,8.182788460780666,2.36514885480471,26.74334115681851,6.238193367595775,3.6173366698626395,3.6050953395958385,5.910851711538027,12.20810147866131,4.055967047425879,15.586491421099714,7.270552437189268,7.220444502901145,6.7617472424817935,2.508487868444534,5.451557486822547,6.03405217642457,2.5530326128310095,3.390046211912505,4.471409879647026,2.707811845616947,3.074265150034787,2.4166407129564247,7.703032931875618,3.6070528540797073,2.4538461051618805,4.023382364301002,2.1311886181376156,5.934615085034817,9.941631744941082,-0.0,3.720399389419863,17.363372708450186,2.5963805058864415,2.9257843260915504,4.612844502235393,5.317011511057116,5.984206266417849,3.392691990869812,3.9047521911965326,9.876382860662654,8.303523628228682,9.93830260993078,8.829283815995394,8.03271895335208,3.683071527629236,1.9167466140447182,2.0605767856448565,2.9784336771309747,4.036117087657714,6.057835977842094,3.572025222471832,2.7981373935025426,3.750721597750655,3.438426018336165,2.9014384788089025,3.8298731564063972,4.4085401894587655,23.34864964350754,21.839989226776417,3.9389150606467003,3.2622592421133976,3.3090496971796997,5.2639515753194175,3.800274636344777,7.366072483346727,6.074061498207829,6.2009518209350745,6.453559833871836,8.93844767982392,7.663751210055252,6.633954327971459,6.630646114719135,9.412702342779937
35,19.31405310607811,8.728834216176582,11.612611851905717,11.58176993903026,5.769731721550924,2.6372384920653826,3.7205083706682283,23.893303626249097,7.348900082298859,2.2505732825223657,3.0698566059114,2.748665024453224,8.608398329406842,3.9433157535340997,14.69872743937648,2.584352617629028,4.646404927912678,2.5112472111639055,3.434966121769216,1.8779392197411235,2.8346043737501887,2.21635436896466,1.3262309515245714,4.965677108147854,2.3061084821154556,2.1614510246198595,2.8386380014515513,2.281877438424702,4.120433183386011,1.5788756159332513,1.8984560849145313,4.342507819351337,2.6038762417500307,12.246287689555354,3.720399389419863,-0.0,15.379664954270957,2.0414622203150192,5.182813800573516,2.5165449864189853,3.6764336660440273,2.2988925525942028,2.536480510570106,4.250800659161815,10.916813376680327,9.518952041561349,10.687989884829815,9.254884156426984,13.25621337061819,4.2845652844451445,2.3918686069491106,3.3755357487424194,1.5648098148950664,5.3877698906491736,2.6279171935731362,1.6976346516883027,3.380214155026675,2.4626302989244917,4.1773063729733835,2.981142504547479,4.185627643007138,8.43752715216315,26.088595035116825,26.768734912600518,4.391655458359396,3.004196969274086,3.690876886622586,2.3627443854120775,6.234148285953424,7.4417019753875495,7.716107224546499,8.357280547329388,7.698031175848564,9.984183657799138,9.279691271054757,6.95470278303298,6.973157168352749,10.478778873423657
36,22.634251863105312,14.350918107512532,13.788614762490242,14.781757797038335,15.475025312557207,17.666197358395568,18.04818877775582,2.968601605521491,16.100900791895725,18.28893849831397,21.305399695029347,20.208592302128032,39.81392977656602,17.840365996137376,19.460112931925718,18.761633191511798,26.82523678350804,17.52387604610289,20.685982052592735,16.894280525905,16.486394206596003,14.78599865276415,17.05173243680149,10.027352456072112,16.358580120141198,13.955925932506064,18.23551413622985,17.24429073139427,15.931380701368859,15.89548345573047,16.236522662560414,15.620978021759514,17.823974558248967,24.321411816440733,17.363372708450186,15.379664954270957,-0.0,15.121311195622615,15.244334220335583,23.80317086271422,16.51395390351416,17.56471146677228,26.38138062699714,26.806096921810354,14.803529004983986,13.587737707416466,18.48749143375549,13.252870145822301,13.815897871128596,16.987968107747456,17.481297872991096,15.86740682317768,16.671623835993213,22.306163227646564,15.212896416935548,16.358977691154507,24.937731988941298,16.300356689592647,22.525003110086462,16.63025901561241,24.88482985046628,14.613998880453316,19.771715425253593,17.988321540563234,16.169582391737816,17.80329746965932,15.369770266431699,16.76999584034316,15.666562646606598,13.11713691907997,13.68656437779826,13.935917341470446,13.59649743193879,13.63016559950831,15.362846634735014,14.682884805885413,13.925391544897352,13.829106596862488
37,20.172176241528845,7.091872346212056,6.398252618016625,7.659783053449099,3.4374361590153115,3.4290818261994542,2.552216694399705,23.77167849679843,4.847057506822851,1.7602976795870255,4.1127618986075,3.8633095433859546,10.507952186940686,3.509018434569236,14.46143172386138,3.250186858990479,4.914159191227477,4.069610568151963,2.975651195003803,1.8176351935594157,3.7447057574522913,2.9757954111895826,1.5536693576435296,4.0849838613544005,1.1489841522889626,2.003580841572561,2.3515988156676837,3.527159266521075,2.8477610508275246,0.8434985107384814,1.8722382645012872,1.5247287923898352,2.6752971012298072,11.15949727472686,2.5963805058864415,2.0414622203150192,15.121311195622615,-0.0,4.100724405088809,1.8199954296032772,3.6939621765853725,3.2348552175541374,3.124367094507644,3.7779439640109302,7.492978797638375,5.163072923330647,7.5297087334281185,6.635234884827458,10.980306378261963,3.4625342484700607,1.3249761207182527,1.8168068044875674,1.1313989560459008,3.742231055526067,2.6463266793783684,2.0857388960575105,2.586180159077948,2.5170651723885196,4.194136872882143,3.2492505437114714,3.1504544156200387,5.824986332574878,20.682091455761487,20.316007399500574,2.6925955669093065,2.3992158777477566,2.3874672027532764,2.033332756468639,4.546721561105271,5.834489682854801,6.285644184110614,5.935787073193611,5.591663288762892,6.281366394875915,8.031590208221221,7.496901990140592,7.513426498596178,6.647616119300278
38,15.761981931537319,6.075480807203959,5.970111033095839,6.450605770461472,1.7087022447678135,8.713016643654898,4.2972546840555825,23.174522740000597,2.499547499303534,5.7753354087936035,6.663928065899158,8.298341014927052,13.734449357103255,2.9002020991292756,10.587947869531112,9.568901357099719,10.478056153860805,8.824483115908578,2.724222780068842,7.150174090841341,6.545489806077495,5.262270271297281,5.6811284026365065,4.134465013199959,3.9922201729243407,4.951796786888468,5.054076864769828,8.513252012301495,1.6920151128103254,4.122753361156548,5.8398923936160685,3.9421529724295215,7.0881899406352735,9.890565339552417,2.9257843260915504,5.182813800573516,15.244334220335583,4.100724405088809,-0.0,6.470524719751962,9.235386943796685,7.829713775157082,5.736202624017174,4.113251945602702,5.48383533019142,4.353997229704342,6.185816254471727,6.839434724007855,7.283771934218744,7.299306171179361,2.812688211077925,4.090225945750424,4.415806206331233,2.0205235415203617,6.5926356028823,4.6052874327325055,4.788463752419287,3.9860083899153027,2.743202516167955,3.496633379087066,5.047336892738416,2.4648033801089873,18.392649283612197,16.50458780079084,4.658542659342158,3.295834187788845,3.4414578944246945,6.157414716135847,2.120161549893183,4.757993697462174,4.213836788105436,4.5249096248643585,4.0195496139593745,4.677344815235513,4.999560095664236,4.272020556421428,5.209335496345168,5.235777958321511
39,25.176288900039086,11.393494740391834,10.254285687647434,9.529992293281845,6.078835352651424,3.7996378780132645,3.8005653668868735,36.40929159347123,6.207745083341196,1.6427959667931686,4.88708359798183,3.8949345568058518,7.47504771056453,4.657043952774916,18.430642307714827,2.2983449734482857,3.242496628579505,3.2331201801460745,3.332011923777173,1.2878220357472476,4.1495599223162065,3.9956793933303607,2.1776674787471455,4.911326101654453,1.381522492233569,3.9348273197645818,3.255446460252567,3.30895932474743,4.252376233831075,1.6678176512441119,2.6717242634652463,1.962036050433998,4.675450290398582,9.603027725065889,4.612844502235393,2.5165449864189853,23.80317086271422,1.8199954296032772,6.470524719751962,-0.0,4.267805299797486,3.34892270742852,2.309300268109795,4.409063216472142,11.41172719851546,8.989161893887857,10.01131995474994,10.616111811300662,14.13354022057714,3.4775974105280847,2.457016699661523,3.616152600151767,1.2064877439208646,5.669059958032899,3.902258299508996,2.3304194567215806,1.7174215797700838,3.7937410700432275,5.0656660186218945,3.7007052641777114,2.8510337266182435,7.560403940713311,22.874071973452963,25.64286573266794,2.869952148310678,3.0285832346518746,2.9463343633680092,2.246647572572222,6.916862866284308,7.765865457079598,7.298098670157021,8.502927741091074,7.2133995066851035,8.323768102994666,10.113846472743973,10.791321958973501,11.196180228126789,9.475411839308446
40,24.137967603198007,9.941627360277932,13.134939899320518,14.662380654844755,7.063419105185766,5.8620878040301445,4.096614711930143,25.682880733288222,10.307644583962315,2.5316862614278492,3.2894828815499686,3.6710526684049216,9.74586351673025,8.859788516079343,20.33995809660921,4.276210563938932,4.84189217430663,4.264055939114623,7.058638928330463,4.067125458412833,5.837542017966932,2.71820137269793,2.2786737224193176,7.636678197887711,4.209841915445974,2.2541582709640564,2.6214798856446575,4.9731886628437945,8.10049915094609,3.733337397341798,2.336581848665431,4.94315365257216,3.470186539548801,14.163522048362141,5.317011511057116,3.6764336660440273,16.51395390351416,3.6939621765853725,9.235386943796685,4.267805299797486,-0.0,3.1957579051459817,3.6131387057426094,7.830712957335628,14.199119119654759,11.043011056189142,11.845325586517507,9.802142865831769,17.423386363442724,3.2465624572334706,4.740600386439471,5.230122479538735,4.431923858517562,7.477958635502665,4.292571267110219,3.7562375872458884,5.1988205614190806,5.866230926515459,8.442525804526948,6.082959900773076,6.094430541118434,12.18928639931627,28.695152358234704,28.56327579199518,5.780566298730172,6.502814195794109,6.388940370222811,5.231960195119747,8.274344032185837,9.213573377909755,11.7107278565648,11.609547919626872,11.865288373611886,12.279906901117432,14.887993952494158,12.529720589190992,10.767894592933416,13.341155538043754
41,23.769855665059783,12.270599678595055,12.42865948408153,12.968411655300688,8.847566948404095,2.4469002140814546,5.457754644464335,26.76796350982946,10.64403643947962,3.9852891126032834,3.4414883309172755,2.275700741294568,6.955897972916826,5.612506214657556,19.09122424364969,2.024474550191472,2.850522559987156,1.67982818596627,5.259118481381125,2.372800680065373,3.0789834076679092,4.395756423484267,2.344395547716335,7.811088611962557,4.522304526443624,4.626540209951276,4.698625562677262,1.8210372919652318,6.440366106384971,3.5674957967266687,2.6219275456659625,4.936950855504856,1.417107170938894,17.95287309641789,5.984206266417849,2.2988925525942028,17.56471146677228,3.2348552175541374,7.829713775157082,3.34892270742852,3.1957579051459817,-0.0,2.3811968448406353,5.118449067186151,13.337915237554679,10.707445808059786,13.683522514060844,12.01575249853147,12.032935455007195,5.223346531658278,5.13880279779582,5.259998169463536,2.8743414368907634,8.153782896696278,2.1634978395893936,2.2372056517798877,3.1299446896499186,4.338755487608506,5.974392288269083,3.883848687547004,4.699085908335839,8.003249018136364,27.84664601677425,26.69751690990856,5.509881319180245,4.652408330725479,4.5033084993805605,3.61837832765096,9.057137692547,11.14265577655026,7.98773930652985,7.168273873446295,7.714473154336425,11.944832304693655,9.902965869053194,10.570346081846454,10.213133209220958,11.404847663479075
