,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
43,43.78292829748435,34.72020730469983,27.645755252615903,20.626039233707807,16.515066719298176,8.05656790402446,9.084095256411384,22.535413082001792,12.024924660927184,11.255963924410482,11.942248350473346,6.42938450774404,4.180450587866515,8.093032017466735,23.19855700966759,20.779800473036406,22.52061852090971,19.94186104226824,20.605506526695894,7.355375778410472,16.18473722285562,2.9147624298333468,3.721747167745408,8.300895203780025,19.08710564246854,12.05445298598029,25.083844436170587,32.795107594612844,16.587231075291744,23.921468025505483,13.790233580546033,18.979530652492215,25.746140650969856,16.65023217742773,31.589233288979216,38.382174214918734,39.04252876535909,42.08607955530192,37.09743480049556,15.268104722147868,8.90297856604613,5.715765506253933,3.0708792547189074,-0.0,7.745564069551664,5.122926982400909,6.01971755687989,7.6907789333098435,21.430831050719206,25.323364305012873,23.04929963855071,23.763442895745122,24.365625849321557,11.148259652519833,7.137421923838087,8.914994994981424,15.654595566551668,17.777625238161804,15.549840220800498,13.63396285958996,20.230749111922595,15.72975523233449,25.214416290344698,40.3566771507166,23.36825257984479,13.059737240879185,9.637157946772271,6.74383273704394,11.06462478104057,19.72648259031229,19.08157968002584,18.81964736357756,15.414238899853212,16.12642252469507,25.140109779289187,29.010875550759856,26.955131976301242,17.896687520668493
44,29.711076773981713,30.799655133571502,28.513488225667025,21.90486513362198,9.143203766521287,6.7176449588426514,5.000814033338368,12.071617046502158,7.347263384729212,4.16052807585151,5.272470768120276,4.7126786492167865,6.486730149643257,4.378070713941045,19.730222906686546,16.927480924265687,19.3359747328879,22.10506928468754,15.3461988191991,7.747954832583434,14.314367813054918,5.9542353890508295,7.535412682627559,4.60135086024918,8.6066808917902,6.050352273473505,13.937041938541975,20.84663736981742,15.900181759200176,21.149740851823154,14.116214086927263,12.22594957299498,12.584233414772301,9.248630212420647,29.131903355596688,31.012304997323092,32.11021267211239,31.433924188942566,33.604974320512596,12.97887006668845,5.609713800485043,7.130461038889412,6.044144015881363,7.745564069551664,-0.0,3.8795992857765276,6.2784656024529975,4.355800823659631,17.621164296356444,14.041824762642564,18.722993977932266,15.822441020575127,21.358568616141802,13.210241293658001,13.313304962490248,7.269362608295788,20.0053547196438,12.431819123323587,12.330189185503247,13.144812564547497,14.393612755381833,12.5637869745651,18.673684159267232,36.34375843458796,17.194641552576332,9.563274251191475,6.80683340494689,8.61494217960963,6.995586232206836,12.853880632033801,14.96631327159994,14.050748203389348,15.919079888755546,12.38990792326392,20.84528065431518,21.191504825786744,18.589872320517344,21.062103719556312
45,30.90482444638999,32.95921271437157,29.685115147456653,20.80054658715468,11.773759295605432,6.339876494299374,4.275555210865877,12.699311602441218,6.448387448200095,5.300905851945103,8.143039810809476,8.128894684338604,3.9483552872986927,5.983371176674677,18.706994224122308,17.672704332769023,17.163329433172155,19.833698705771468,14.289735808623885,5.558927660405173,15.739410008063075,4.350080945543171,5.190628736290769,7.06730027894475,12.708756928371008,7.035200405036412,17.07363027727323,22.952809546469442,11.71348201420194,21.21191265082945,13.28059444347606,10.956793363037066,17.59880133727665,11.450313847411172,26.04812498548838,30.27750683885995,30.23373117303414,32.19000002308446,31.210252535993256,11.25831733778732,6.218300394592849,4.315775941279549,3.9637661702355773,5.122926982400909,3.8795992857765276,-0.0,6.1588246615280955,4.861451540563105,13.13588483526857,16.289305128424825,16.64651845067599,14.291046329732897,14.8029349536175,9.435292069456745,11.816533359910675,10.300989417043644,18.03533068264348,15.343062906394575,11.991354001779047,9.263077760467425,13.534275277143646,11.288064563953583,21.927114334551835,38.453480467638194,19.425843071777248,8.886378483842492,4.826998436610818,6.115959309440982,7.0898785830215045,15.254595086476055,13.094721851011602,12.875587498203386,12.259747954623924,12.45116746984584,22.084314193328186,22.948782524379475,21.59521366110257,19.419352290358567
46,41.97414978247408,44.73996089982644,35.91905133276528,30.485550198000766,14.337058326353633,10.780941795358615,7.1939864866715,19.894054780002136,13.968196409457821,6.3995451391799945,13.726852419637826,7.157268419392848,8.196917104259695,7.514669338299439,31.90519604749482,24.168830493499733,22.065495258112527,27.859663676833645,17.904137803506043,12.674171462571756,15.976758936281598,8.157587705875473,7.176539213062385,7.978168814691031,12.645694971325893,12.518179195644322,19.10350860843001,24.841189611773668,19.292280969819974,25.103993631958478,20.294210643638472,16.843185216636194,20.52353041432526,17.47673454979051,38.504489210179116,37.308494960206865,36.60486217554493,46.942236816769544,38.980433850578905,20.946826414157176,10.694656992902578,6.832857086733803,5.915713692516238,6.01971755687989,6.2784656024529975,6.1588246615280955,-0.0,8.002950816425118,24.12540676826879,20.1711202973959,27.751601032618158,17.424398170513278,21.50826045293247,18.074113139474935,9.329862896248907,13.304241647689114,17.55163965440578,22.612067104918907,18.62945703810221,18.834207262036028,20.061468820306324,22.80026918582609,19.714970840433015,53.74671782386175,27.57258195820376,16.068657250106266,11.543701023171737,8.92870846753612,13.011689376593852,19.35119215898801,21.0961101736963,22.577496759980157,22.612395673917394,18.93244248889981,31.00748683591152,25.906885986259038,29.10702830813306,29.84378472135512
47,36.18400107613458,33.9675550763817,29.237809429655425,21.098606434836547,11.898595382756708,5.562619277670447,5.033432467876481,12.652957126674169,6.717367093733515,4.94090312382106,7.483956653606991,9.300488517887535,5.212219353919087,7.505644922089412,20.37553032068262,19.13638387085115,21.578586188167325,19.855483978850668,14.385510429405695,7.74994301879816,6.073297247257871,6.015374484112455,6.572345971554508,5.625686671938292,11.152499099064038,6.2566694583717855,19.750452545062107,26.026292105189988,14.419474806066585,19.49572899744362,14.329506063428127,13.126195993809077,18.7533146743404,12.086024740660891,26.596062505995675,35.791412059828424,32.36440580514993,33.108806293088996,33.4184454788448,11.228097680802717,8.251217555859535,8.066094077361715,9.158037951952387,7.6907789333098435,4.355800823659631,4.861451540563105,8.002950816425118,-0.0,13.368689020279945,16.822224788842703,15.663989353176724,12.954570881424145,17.240825355048056,7.6183572552704835,18.65343177687386,10.742009167001113,16.174926282024735,16.692727711465068,10.938152313939124,10.780863818742803,14.693064350199405,11.328108945246488,15.419548695709167,39.34827401341537,19.276919564997893,10.038066246034049,7.277800034372336,8.681447761454134,5.603163505132664,14.133198719454768,14.712394636978864,12.404086118571087,11.498080782954553,12.420100250069478,21.796291247377546,22.28450923995528,22.376861193598753,17.38050848680046
48,22.302972643808037,24.121444854764366,27.204934550952363,18.794855092695283,12.656996991891992,15.790837695751417,19.12599654211494,17.506575926107637,9.797436658692703,19.628048375523633,14.527214055152994,26.15034687081943,16.99403361549945,22.74520876725288,13.057452994102674,16.304622334307624,18.33168361644977,20.224873314749907,21.547096351801855,16.46860772507218,24.486710498581623,19.035727053592463,22.070898995985534,20.196843935046832,15.595529554906664,15.751367701986846,9.712894815261997,21.49275732790797,20.55679832541029,10.599631056113394,22.430406728739115,12.935734663893653,11.002215729263652,21.939419028592432,17.902639172240157,27.711248465025253,29.497466804318957,18.526042955647725,29.045486143158886,10.866114445429979,20.60978581243796,15.541095768311761,20.20143428262835,21.430831050719206,17.621164296356444,13.13588483526857,24.12540676826879,13.368689020279945,-0.0,13.872403316602886,10.948512357579958,10.406514176389303,14.564764488292269,12.684329772991484,32.80912483483589,25.355653239906104,21.759849815031906,13.2355879840012,12.037535443206236,9.129234428981357,12.929335044778032,12.765262197221633,13.332594799395654,32.888657844366335,27.316751672673913,11.636336613574686,15.920105862501192,20.233692152044824,11.939330112965486,16.92982702833474,14.222639619384143,10.841084842260509,12.931683644972797,12.958134686459932,13.259013274800804,20.8311587938091,18.25209182932288,17.491527444366366
49,25.350164495656653,26.97630569145528,20.89176484810618,13.74382493004651,8.97646391811542,16.399944414594568,12.181933915357286,18.94860510939176,10.114074176515475,12.514879599485544,13.128500369158521,20.651144273694634,20.511604540304205,13.981286990533862,12.21349481673582,14.608987929296077,14.245247188261747,14.865072451800458,13.60964215613637,12.905790547107438,19.02465038556978,21.817478304397117,25.320096786586415,15.359941523124231,10.60853171667897,7.875361854105229,12.158787681198474,17.7898966938888,14.065832946879802,15.718395705347719,15.52781010211846,7.569924105711036,8.028753496768514,7.170021609903624,20.04547573903262,22.146866335724454,34.80441624711775,23.672655673932685,31.505059503231603,6.804189102261717,13.329977927700615,15.64535488618651,19.441274257264098,25.323364305012873,14.041824762642564,16.289305128424825,20.1711202973959,16.822224788842703,13.872403316602886,-0.0,6.4819398649324365,4.2609571283246,11.220971939549779,9.74074114879819,25.035728573959315,19.023493470355547,26.618057609509847,9.16389157934008,7.073472348219435,7.408156225192637,4.544490276399564,7.59413197294941,12.091100443745171,35.89654348906579,13.316906567624512,5.800193332102059,11.001970105066638,16.516979318131614,11.240305721126534,15.756901218515223,8.231313123263888,8.498395679023455,8.262177137079549,8.451757304982566,11.697317255488203,19.944485111091158,11.437015907879468,11.551405195265367
50,20.872569582334066,19.19360764930106,15.100851523301753,11.63926148007471,9.697216179986945,14.040625965313893,20.41338504028123,17.387112754339206,11.03637456911683,21.313454465072,18.3279258151006,26.960211356155547,17.540052347424098,25.346194982032443,8.33401616816978,8.902369683032143,9.891176567016897,13.254715937727973,17.642749676467158,15.332148933476029,21.817462280042264,20.148721928674142,25.142998899764663,24.067021614999813,17.520929375518076,14.658235623099054,6.205289440507711,16.444312543571122,15.026570690999677,8.419531127575196,14.365804540572716,6.48381037150303,6.584049996699482,12.87600933210925,15.22345847215494,18.345536252386122,24.93990938122505,17.73831046045349,24.003480378953043,8.39104128078926,19.037930543100863,17.90645014476834,22.545744168135432,23.04929963855071,18.722993977932266,16.64651845067599,27.751601032618158,15.663989353176724,10.948512357579958,6.4819398649324365,-0.0,5.396186487304102,13.262292148356854,10.431612475285617,37.45500359669013,23.485664319671734,23.005859484729438,10.406015393255805,11.711484961470115,5.4565630354619605,6.177113075818961,4.749949267922959,6.325243263085607,24.69332950515918,15.047401296861501,8.920997182090101,14.03918805811907,19.86288214655344,12.03759792006173,20.82825255278216,8.13100473770025,6.380318486710621,5.8434454682650765,7.7228187081344135,7.848749506643364,13.054018798800133,7.8911777406914725,8.740892711799212
51,19.353072926879914,24.05139164255429,20.230887928130088,14.651774337118152,4.998246912959629,14.304381378550994,10.924263302423856,16.326571936341594,7.78457400588135,11.637931624123938,11.45332208166997,22.374533573613558,18.41280468946046,16.762089137548386,8.619190500270259,8.447687304269984,12.70623220630237,15.911424962252413,9.659793869876058,11.915700479041371,16.74432171140924,19.692864474484736,23.173887739604172,16.98554680365304,14.03026258277434,9.095363897194403,9.082473527414725,12.743399823136146,9.17085725038345,10.376973959575398,12.351998594229684,3.0241564260802023,5.916330619055664,7.9869220913032395,15.767226591306382,20.441763611773354,27.740608714372136,19.82800816842122,23.7799384541782,4.054362675429984,13.631740720695976,13.200664664519444,18.272751634957064,23.763442895745122,15.822441020575127,14.291046329732897,17.424398170513278,12.954570881424145,10.406514176389303,4.2609571283246,5.396186487304102,-0.0,4.827764218482205,8.87740721576679,24.96632829217841,21.541473481871453,25.724335431227015,7.25833286696674,6.116765136896579,4.465961115930244,4.040305108401138,3.375953717764591,7.911127426990005,30.839710221381253,12.976802393418751,3.773832398119896,9.651724717424086,15.025798472286109,8.28311386055551,12.98395749498303,4.7570462193883625,4.292454139292162,3.7803012006127905,5.310935650449231,9.473247103878624,13.682989864707082,10.313360972928312,8.00118428775663
52,19.16370959531103,19.4092304761538,14.529098671297739,8.662141057998065,12.648694245890649,15.058193836116105,16.836244355620394,20.713304004482538,13.131071631306172,19.12487417174537,18.147522086397835,30.461905583761805,22.011972681672837,23.415025091992298,10.456629568560755,6.705150804147761,6.906066079156135,9.63786437883174,11.084836218713425,17.126738761131683,20.397114233653237,22.970425360656517,25.477898233212287,24.321398110347886,24.61779357501854,16.844240228515126,8.976124900457451,8.799670493793968,5.730433172345402,10.79107176293447,8.82144353383802,4.627965722332321,10.77373864270392,14.831972010142545,14.620643551190412,15.157508864177435,20.4089023463549,21.259635707381285,17.69559292949637,5.781249062836889,15.547401370215077,19.824399952878757,19.07162116670348,24.365625849321557,21.358568616141802,14.8029349536175,21.50826045293247,17.240825355048056,14.564764488292269,11.220971939549779,13.262292148356854,4.827764218482205,-0.0,8.767697967709424,24.889523875336128,30.596231926835415,34.45780579093642,15.057458762560529,12.75768562017792,9.248877948828554,8.074824882833285,7.1272972175532665,15.564926873847867,27.115469923945778,11.094358735456625,8.234135537634106,15.740373496020045,16.20483269767843,14.801921694794357,22.769981396887083,12.115829882717264,6.13852705163524,5.632721426452182,11.35280610088404,9.420542911792495,10.652817984252454,8.230915635931602,7.543555784731788
53,29.664874032829584,24.128092348650814,18.28454306364042,12.803513612490306,8.215860558270522,5.66281264942935,8.969641316126593,15.579954223287025,6.852774557924848,10.331178067098126,12.224661605085167,18.867067340127942,10.735848135393116,14.36147312618009,13.446071116414322,11.990348098408464,13.84382882861295,12.147603896951104,9.735802377046243,7.556099183145168,12.426866167541064,11.071934066840655,11.729338000742764,13.84109373485691,13.12909569808317,8.55928976653686,12.726315054796322,16.774418194472535,8.008953966107109,15.101750622092387,8.53098729342714,7.004221735387963,10.426073461927484,9.128562594059389,19.19216981328726,25.802073556457746,27.970070827959933,27.446368674090415,26.641618340329014,4.673702601535989,7.9102054480690915,11.441029306255578,11.904822638841395,11.148259652519833,13.210241293658001,9.435292069456745,18.074113139474935,7.6183572552704835,12.684329772991484,9.74074114879819,10.431612475285617,8.87740721576679,8.767697967709424,-0.0,22.189789509279816,19.18738531273571,19.373814959132012,8.285116979991109,7.146684549219865,4.618272519596804,6.01030256249095,6.825091443736429,12.370108213213953,34.05220820994988,10.337843619007211,3.495059253998424,7.9374819906235485,9.819422838988421,6.335784762672386,17.334169656440967,8.99870318572365,7.513379461436254,5.866967227476053,5.775726348222623,13.183323395770012,17.11101602617513,13.744695433554277,9.332331120202854
54,49.42865695729353,48.64356489462331,36.16762915399549,28.57279421731484,21.98072470102751,14.915563884270592,13.435901348932346,33.234074073954105,18.913266944674135,13.452492451325623,18.805632183837933,13.991072466023438,13.028455924237807,11.158057785273245,37.49720044885248,29.128488944318008,29.191347616923856,25.226786660192474,21.500472046895293,17.407724275088693,30.797040924629396,10.767693860231406,8.543285152344476,13.34064764121043,17.087254767089814,15.29841976373848,25.218096639761956,30.71135507223558,22.439588763643783,30.855071009283662,21.20230542351216,21.28444282988604,26.678441467300793,21.844636775940373,43.45142517407222,33.07138492068938,49.99374555929177,55.56825522385644,42.14840882461267,26.013185706891466,15.248814897473313,11.694501551700665,7.259806421702057,7.137421923838087,13.313304962490248,11.816533359910675,9.329862896248907,18.65343177687386,32.80912483483589,25.035728573959315,37.45500359669013,24.96632829217841,24.889523875336128,22.189789509279816,-0.0,20.559879768440258,13.559908124739177,25.936441893410954,20.019646315786908,25.193068799997146,21.852703700838454,29.300664368498047,33.28463750683281,57.461872555173095,31.263050673373705,16.027556155050387,17.254032013399947,12.698598021476917,22.35410244168179,24.857857982553092,25.387675826477484,26.797881454536444,27.120929857400395,22.93549182371578,31.47959912482187,40.8121098716409,33.98926203611875,30.687257293236616
55,41.010505221460946,38.430459814597434,40.15479257973538,30.638751563295447,16.90385142807586,12.158740281244805,10.766242647920217,24.45714386207046,13.171037144809823,8.360503186495905,7.668001923203689,6.133240986745639,6.821041654640141,12.602528160991442,26.78759845524301,26.39278867960932,30.47269718651538,30.880123357366433,23.061295740004415,12.100015438500385,11.212837942683066,10.77356904041757,10.892075866823863,9.634434363403415,14.028501215685793,9.07762864287916,26.55725943973119,34.219162121120185,25.815968069727035,28.898848893087912,22.567828015320806,18.41813318906126,19.66151845636888,14.359300621806828,40.64267641206157,43.49670079523046,48.735990546918146,43.510046258329446,46.0519753142557,17.5473380150482,12.133505906949834,13.640826187085263,12.320750950860232,8.914994994981424,7.269362608295788,10.300989417043644,13.304241647689114,10.742009167001113,25.355653239906104,19.023493470355547,23.485664319671734,21.541473481871453,30.596231926835415,19.18738531273571,20.559879768440258,-0.0,15.741590737330482,16.816787741955043,18.185872410624864,20.48824758124404,24.051049363898628,16.510431759540857,24.49156708582592,49.69455867526946,25.342214071570808,14.828299992010896,9.122976032762594,10.946617988404922,10.458572585566776,21.381843443014684,21.53655829217543,17.489115502483806,19.694146553192567,19.081319907922243,24.22500685138936,32.86456306377047,25.082463573588694,26.043540966407875
56,51.62765666506262,52.8195078386356,49.062463005283135,37.69903666416262,31.436802896289,20.860185032339096,20.59956572443275,41.574276038989105,21.85102203898796,22.52353719523446,17.58268519446704,15.078696249882551,14.195707791476275,18.46137184636394,31.658808926593935,36.6463673947381,42.32228573291898,38.71556841400764,39.165490980000975,21.665181379368324,24.82356145847981,18.192000787263822,16.969035045647516,17.927121342841026,24.203835380917408,19.996368076026425,41.213746040743125,50.66291100733764,37.19145795311163,40.86284416422307,34.26102840690643,30.032186623491107,36.965888517080046,24.851205528301726,45.45649697312081,53.07776445109882,65.3285207192352,47.14210993403163,61.75373297525623,20.038141361691075,24.254372840687793,20.00393304836348,17.523776737055837,15.654595566551668,20.0053547196438,18.03533068264348,17.55163965440578,16.174926282024735,21.759849815031906,26.618057609509847,23.005859484729438,25.724335431227015,34.45780579093642,19.373814959132012,13.559908124739177,15.741590737330482,-0.0,30.025703898807116,26.2803475837642,22.94685951964775,28.580457035961846,25.392370606740055,38.167985480014615,55.46239311397698,37.86104010040469,24.315210684099412,19.3265465636039,13.08626984602478,20.630723214094594,24.68785745564309,27.52073870473657,24.822859642209014,21.20880525291757,27.67849684713045,37.970251578184936,47.87483103243789,35.143596744783714,27.95260748142015
57,31.879240025896557,25.407336132196143,19.481673722236533,16.589604125641987,6.028846456174034,9.117107996807766,15.5333951973417,20.30554743814832,8.268025049675344,14.463859872246221,11.55383736528709,18.221293776782755,16.247433062129915,15.514148879030875,14.074264391307684,11.177973425832528,17.306668614077086,18.72624183667385,14.794269265065962,12.772341356521729,17.26831864647185,16.552608044090846,18.90439725744154,16.29208490542727,9.292213950144822,10.48122145802318,12.472274257232904,19.494822282588306,15.642187693802102,13.357763328769835,13.524872867917681,8.786224671251775,6.982904077257275,9.051362136113946,27.9558729537701,24.637633563372205,32.49104093745302,33.540311032098224,27.158397213380024,7.031894624324422,11.89638720529629,21.275647120829486,20.786253025780134,17.777625238161804,12.431819123323587,15.343062906394575,22.612067104918907,16.692727711465068,13.2355879840012,9.16389157934008,10.406015393255805,7.25833286696674,15.057458762560529,8.285116979991109,25.936441893410954,16.816787741955043,30.025703898807116,-0.0,4.409508318817874,5.031338538570227,4.732266043678776,7.728075485827244,6.564296191420996,25.782820168368872,14.233872227362596,4.267086308663526,12.220129968493248,11.67093179534554,8.64501673141271,13.243693344427248,10.264337607113964,7.562757710353662,7.089862653979432,6.884508983822612,8.882634628370667,17.61359756406499,12.108746741807389,11.225556161738742
58,31.34138875692222,27.832560600726982,21.401723537798894,16.270694370064415,7.074804408053732,8.706365066706171,10.688829169679314,8.53473624265899,5.743249486897102,9.92018569571113,9.601823781737323,13.697211684790169,12.539798716678744,10.465727529536203,12.447071363677567,11.95955904178744,18.472808105315938,21.8444870093153,13.600202426742882,8.74730383718026,12.633484286965185,13.172363618101372,14.47496859915242,11.804379200746393,8.329952547666025,8.539855911595062,14.927116010942251,19.197187460299656,14.270559506540922,13.202093427501458,11.454749928936598,6.917912649262223,8.556712677166532,7.940154735720741,26.600365579015918,23.860942877136825,25.094538856024545,31.6457789589404,18.00076669470043,6.576701067886552,7.352911915439585,14.931727538188483,15.393169014861892,15.549840220800498,12.330189185503247,11.991354001779047,18.62945703810221,10.938152313939124,12.037535443206236,7.073472348219435,11.711484961470115,6.116765136896579,12.75768562017792,7.146684549219865,20.019646315786908,18.185872410624864,26.2803475837642,4.409508318817874,-0.0,5.566942453101014,5.181287194636486,7.088427132024045,8.043427083469183,31.680101780965682,12.676732261559794,3.7222052559170233,8.920597411815903,8.627115339780223,5.551617808402222,9.378910842847276,9.287950128655917,6.864009982981845,5.623481543538719,4.226514892160413,7.27117146360925,16.06759774241999,12.653663634679916,10.41907269364654
59,25.166616345772702,21.29476061221261,17.71312017874952,11.678582349025486,5.463847504359474,6.219960144200949,11.996733788532786,14.017330581428848,8.47479293148981,12.86806772708618,12.903870813294423,22.01813121002985,14.12937193956012,17.063720756481228,9.716348469009706,8.312391496126484,12.026337205063351,13.285541058529546,12.532261889070478,11.211767860191488,13.829241940138807,11.626313427271235,14.513850178224008,18.752069746535327,12.858645188006463,11.37653726081,8.77161794999326,15.213005280977972,10.566089176755971,11.251971810552378,8.315248650952372,4.160318512002949,6.076258833121629,11.59052912031719,20.55209122254782,21.710152701344295,24.44688127151735,24.163294549677232,23.094581412854197,4.26194876691123,10.326147760331574,14.922570096579731,14.074234173692128,13.63396285958996,13.144812564547497,9.263077760467425,18.834207262036028,10.780863818742803,9.129234428981357,7.408156225192637,5.4565630354619605,4.465961115930244,9.248877948828554,4.618272519596804,25.193068799997146,20.48824758124404,22.94685951964775,5.031338538570227,5.566942453101014,-0.0,4.06941719104323,3.0961719545812145,7.609471421672818,25.754348664834442,10.617779399946008,2.7483003333421254,10.72094800300603,10.976933709522715,6.71553535315365,15.399978261830203,7.498491094490389,4.163314765433205,4.089773720752671,5.645406913001568,8.591807424913533,12.92100348610352,10.571909906033211,9.04945676682786
60,23.631611776014847,22.446086576332565,15.401294029537738,12.408480642946415,5.371008124653801,12.393982026975367,13.730656736794398,16.31544802594642,9.036006665043432,14.7210281614373,13.907079245673303,24.065045668587803,19.59075395214194,16.60249368521113,8.715073341172413,7.920800972314506,12.468510571115866,14.55072445510966,11.333277078316469,13.527785011208579,20.88029625915257,17.15889214419143,19.660615403716303,17.892386401186236,13.707762655449253,11.69299743445876,8.113689930751082,11.96161582785064,10.14611003123339,9.55508338954565,9.955515716213972,3.615552570598313,5.8477183811018385,8.90437239346917,18.01548795367801,18.436353570804314,25.194379589205816,22.559900553512602,21.430625543923593,5.290093278191684,12.892646977621379,16.359203772889977,17.095274494445203,20.230749111922595,14.393612755381833,13.534275277143646,20.061468820306324,14.693064350199405,12.929335044778032,4.544490276399564,6.177113075818961,4.040305108401138,8.074824882833285,6.01030256249095,21.852703700838454,24.051049363898628,28.580457035961846,4.732266043678776,5.181287194636486,4.06941719104323,-0.0,3.913127932139058,8.27726111302137,28.455204578951587,9.448514127742895,3.6441289254084577,11.676564133412565,12.861918540965398,9.910597909954813,14.13405368661305,6.082696541509852,4.814117947249279,3.999802401834974,4.835729146052072,7.382702421455777,12.571395118479058,7.328784254227775,7.003704929655942
61,19.7486116636145,19.651947368825255,15.951830098186097,10.948307027246091,4.143116521184941,10.587730139422746,14.628521277420274,9.324543940404372,6.565976586058178,14.120095358608577,9.929128018666969,13.980066482923569,9.26557902668199,17.647815417152767,6.807650851113086,7.4412318952095635,10.50556867038767,14.495566605327088,9.294364033787666,6.604536243944475,16.857168006642933,13.22903917743864,16.840011763641932,15.68649125852944,14.017976793432512,10.538089909722645,7.854798296691959,12.36820112155217,8.829643607090212,8.142602671662383,8.306903386956403,2.5230039348478788,4.672758246545732,6.6466527091808425,15.866846992969569,18.87267061257924,20.49454429957112,17.969833786236357,17.047827081508434,4.175691061258364,11.794570417305039,13.389934630441436,16.21313201163044,15.72975523233449,12.5637869745651,11.288064563953583,22.80026918582609,11.328108945246488,12.765262197221633,7.59413197294941,4.749949267922959,3.375953717764591,7.1272972175532665,6.825091443736429,29.300664368498047,16.510431759540857,25.392370606740055,7.728075485827244,7.088427132024045,3.0961719545812145,3.913127932139058,-0.0,6.224265017375409,22.618675215492996,8.054991552570593,4.402781050974426,8.762258484683798,17.21397937766409,6.898548961524097,14.694829424384638,6.613484215198854,3.6960508766074995,2.5833128511828276,3.892459989426331,6.301014576424839,9.951494466804473,7.557690487646241,6.776378643952578
62,27.46555560178035,22.70014894166427,17.208017923387146,13.332706682989471,6.257156569914635,16.411545722666727,14.637404696193615,20.11506464019437,15.153545701180535,14.356972259475286,14.840599888390653,24.897259656093297,24.209010161508406,20.940062609155486,10.131187826421376,11.269853282141433,12.246533431324124,18.76913171103371,17.182071614577232,16.885119899430823,12.242490673474299,22.99783752886842,24.489075088738126,21.386612624728745,12.853085100000031,16.98840099306416,8.340729351351248,17.658645546560937,17.92673880883077,9.755876101585697,16.643427324540035,8.994649011474962,6.477109621938388,12.868732826901974,21.396697453672655,21.423922734972138,26.590420676854333,28.417132031937633,25.66095708943106,12.750049566948588,14.799892422886385,24.63371638250845,26.786203630466247,25.214416290344698,18.673684159267232,21.927114334551835,19.714970840433015,15.419548695709167,13.332594799395654,12.091100443745171,6.325243263085607,7.911127426990005,15.564926873847867,12.370108213213953,33.28463750683281,24.49156708582592,38.167985480014615,6.564296191420996,8.043427083469183,7.609471421672818,8.27726111302137,6.224265017375409,-0.0,26.780531585163065,18.875860254416185,7.404747985177485,18.651032788538895,17.506188102712898,11.296522238718666,15.342610870677142,10.82294631778282,11.097669799902473,8.470998661195395,8.335929871214832,11.008410423045287,13.662216755602197,10.120476364297547,13.043779568459751
63,7.777725784318623,12.405859466290726,12.635227920623075,14.166245244579294,27.757723080846,25.961649525337982,43.40283000576933,36.668180374035344,31.536198432991316,42.690670390939445,41.400859741878705,44.316090289242084,39.10352393069535,45.931936527302824,19.476234752136545,17.69817091616486,18.251654914348137,24.59835796131732,30.844719629601833,35.866093765023734,41.46495252351524,39.057714892111434,41.63546242363646,48.49885767430621,41.69418219668257,36.785348128570895,25.277859819112866,23.89145540054211,25.830467510019226,21.58728107089437,21.452492624617594,27.663817140456576,28.69204475033171,33.430085420319635,10.750782913781142,13.60601449370841,19.288524320139363,16.878837451351185,10.652973513837624,31.59611011178805,36.836136055395464,44.10301753010973,43.031375255387026,40.3566771507166,36.34375843458796,38.453480467638194,53.74671782386175,39.34827401341537,32.888657844366335,35.89654348906579,24.69332950515918,30.839710221381253,27.115469923945778,34.05220820994988,57.461872555173095,49.69455867526946,55.46239311397698,25.782820168368872,31.680101780965682,25.754348664834442,28.455204578951587,22.618675215492996,26.780531585163065,-0.0,27.771445255026357,26.932999180725098,35.309170814865006,44.352597202534646,31.892312305567486,39.29853787758149,28.721778647270703,24.354577367471947,22.99928190261632,28.54786536637304,20.19000146104341,18.926348066624584,20.446868480807225,18.627075702911213
64,19.426353103414844,17.798869703320136,15.656803782923756,8.85335802456027,15.15320903921983,15.554276537369581,16.24222597203953,20.747424105569447,15.853114337118134,17.631864210536797,20.603389066534056,23.354138264714887,22.57972534666557,20.630876367925186,11.234424685829278,9.868169482359074,9.79656144442721,10.261512598942197,7.511075100347731,18.486966900762717,20.504020612330343,21.220073923843895,24.49916057079517,24.678238498398144,27.77410313981825,17.40303837730232,16.639539981063127,8.481774706504293,6.257141347289556,19.375111843239747,8.51137437375582,12.138700424495887,11.658347722233575,14.197067957350765,17.197161344712264,16.953473822640362,20.743798575588983,23.267862622600227,21.541699201682924,10.729929359201979,14.050115516483315,23.919502627259394,19.669228061113472,23.36825257984479,17.194641552576332,19.425843071777248,27.57258195820376,19.276919564997893,27.316751672673913,13.316906567624512,15.047401296861501,12.976802393418751,11.094358735456625,10.337843619007211,31.263050673373705,25.342214071570808,37.86104010040469,14.233872227362596,12.676732261559794,10.617779399946008,9.448514127742895,8.054991552570593,18.875860254416185,27.771445255026357,-0.0,9.38895329792794,17.73333984575795,23.778004742282064,13.18955949069525,20.273336938106848,11.53012517142779,8.894187794406585,9.80069769543322,11.700353443951855,9.484851880801891,10.2873316649429,7.664935400859951,7.737822160024177
