0,1,time,week
43.05,44.72,2019-02-05 08:00:00,2
36.89,57.15,2019-02-05 09:00:00,2
38.15,53.2,2019-02-05 10:00:00,2
40.25,54.15,2019-02-05 11:00:00,2
37.58,68.59,2019-02-05 12:00:00,2
40.53,69.86,2019-02-05 13:00:00,2
37.47,58.35,2019-02-05 14:00:00,2
39.62,66.83,2019-02-05 15:00:00,2
37.13,55.21,2019-02-05 16:00:00,2
27.53,54.58,2019-02-05 17:00:00,2
23.65,53.03,2019-02-05 18:00:00,2
25.18,50.77,2019-02-05 19:00:00,2
18.42,42.39,2019-02-05 20:00:00,2
14.23,32.43,2019-02-05 21:00:00,2
13.65,31.58,2019-02-05 22:00:00,2
13.92,31.13,2019-02-05 23:00:00,2
14.01,30.63,2019-02-06 00:00:00,3
13.41,30.95,2019-02-06 01:00:00,3
13.31,30.35,2019-02-06 02:00:00,3
13.51,30.11,2019-02-06 03:00:00,3
13.59,23.94,2019-02-06 04:00:00,3
31.93,17.08,2019-02-06 05:00:00,3
85.03,34.26,2019-02-06 06:00:00,3
73.69,41.13,2019-02-06 07:00:00,3
48.9,42.71,2019-02-06 08:00:00,3
39.04,65.18,2019-02-06 09:00:00,3
39.81,53.8,2019-02-06 10:00:00,3
38.78,49.23,2019-02-06 11:00:00,3
41.63,50.7,2019-02-06 12:00:00,3
48.59,52.32,2019-02-06 13:00:00,3
48.73,52.68,2019-02-06 14:00:00,3
39.95,52.57,2019-02-06 15:00:00,3
38.34,53.42,2019-02-06 16:00:00,3
32.23,54.37,2019-02-06 17:00:00,3
34.32,54.15,2019-02-06 18:00:00,3
40.76,54.01,2019-02-06 19:00:00,3
23.23,45.95,2019-02-06 20:00:00,3
14.93,30.95,2019-02-06 21:00:00,3
14.67,24.68,2019-02-06 22:00:00,3
13.86,22.29,2019-02-06 23:00:00,3
14.57,19.26,2019-02-07 00:00:00,4
13.82,17.43,2019-02-07 01:00:00,4
14.49,16.13,2019-02-07 02:00:00,4
13.24,10.49,2019-02-07 03:00:00,4
13.41,9.65,2019-02-07 04:00:00,4
51.2,10.0,2019-02-07 05:00:00,4
144.62,20.53,2019-02-07 06:00:00,4
117.08,30.81,2019-02-07 07:00:00,4
78.83,29.93,2019-02-07 08:00:00,4
52.29,32.08,2019-02-07 09:00:00,4
40.83,31.3,2019-02-07 10:00:00,4
43.63,22.89,2019-02-07 11:00:00,4
36.64,35.7,2019-02-07 12:00:00,4
37.56,54.37,2019-02-07 13:00:00,4
36.07,46.16,2019-02-07 14:00:00,4
37.99,48.35,2019-02-07 15:00:00,4
34.76,49.3,2019-02-07 16:00:00,4
28.83,50.18,2019-02-07 17:00:00,4
27.82,50.04,2019-02-07 18:00:00,4
32.57,48.98,2019-02-07 19:00:00,4
22.7,43.8,2019-02-07 20:00:00,4
14.03,29.05,2019-02-07 21:00:00,4
14.51,22.18,2019-02-07 22:00:00,4
14.53,19.51,2019-02-07 23:00:00,4
15.31,17.18,2019-02-08 00:00:00,5
14.52,15.74,2019-02-08 01:00:00,5
13.01,12.5,2019-02-08 02:00:00,5
12.72,8.63,2019-02-08 03:00:00,5
14.13,7.71,2019-02-08 04:00:00,5
52.23,7.57,2019-02-08 05:00:00,5
136.52,16.02,2019-02-08 06:00:00,5
118.85,25.18,2019-02-08 07:00:00,5
100.05,23.7,2019-02-08 08:00:00,5
79.79,65.39,2019-02-08 09:00:00,5
44.89,51.02,2019-02-08 10:00:00,5
43.07,47.82,2019-02-08 11:00:00,5
40.66,50.18,2019-02-08 12:00:00,5
32.06,52.92,2019-02-08 13:00:00,5
34.95,56.02,2019-02-08 14:00:00,5
38.85,56.02,2019-02-08 15:00:00,5
34.73,54.54,2019-02-08 16:00:00,5
26.36,55.39,2019-02-08 17:00:00,5
30.01,53.77,2019-02-08 18:00:00,5
30.83,51.76,2019-02-08 19:00:00,5
20.38,45.11,2019-02-08 20:00:00,5
12.94,34.86,2019-02-08 21:00:00,5
12.82,33.13,2019-02-08 22:00:00,5
13.58,24.68,2019-02-08 23:00:00,5
13.79,10.7,2019-02-11 00:00:00,1
13.11,9.08,2019-02-11 01:00:00,1
13.56,7.32,2019-02-11 02:00:00,1
13.12,5.28,2019-02-11 03:00:00,1
13.44,2.57,2019-02-11 04:00:00,1
67.99,16.34,2019-02-11 05:00:00,1
156.99,42.46,2019-02-11 06:00:00,1
150.72,46.44,2019-02-11 07:00:00,1
128.86,52.54,2019-02-11 08:00:00,1
111.64,57.36,2019-02-11 09:00:00,1
84.13,52.43,2019-02-11 10:00:00,1
67.83,50.18,2019-02-11 11:00:00,1
61.35,51.97,2019-02-11 12:00:00,1
63.93,52.99,2019-02-11 13:00:00,1
57.87,52.68,2019-02-11 14:00:00,1
61.58,55.32,2019-02-11 15:00:00,1
52.53,55.74,2019-02-11 16:00:00,1
43.64,55.74,2019-02-11 17:00:00,1
38.25,55.63,2019-02-11 18:00:00,1
41.09,52.89,2019-02-11 19:00:00,1
23.58,36.3,2019-02-11 20:00:00,1
13.4,22.75,2019-02-11 21:00:00,1
13.04,18.7,2019-02-11 22:00:00,1
13.07,15.99,2019-02-11 23:00:00,1
12.76,13.42,2019-02-12 00:00:00,2
12.48,11.8,2019-02-12 01:00:00,2
12.96,10.39,2019-02-12 02:00:00,2
12.47,8.91,2019-02-12 03:00:00,2
12.67,7.04,2019-02-12 04:00:00,2
49.36,4.79,2019-02-12 05:00:00,2
132.43,10.95,2019-02-12 06:00:00,2
116.16,20.6,2019-02-12 07:00:00,2
84.76,20.74,2019-02-12 08:00:00,2
64.17,28.66,2019-02-12 09:00:00,2
48.54,55.88,2019-02-12 10:00:00,2
41.68,50.21,2019-02-12 11:00:00,2
37.85,48.24,2019-02-12 12:00:00,2
37.47,50.18,2019-02-12 13:00:00,2
37.13,56.69,2019-02-12 14:00:00,2
35.46,64.01,2019-02-12 15:00:00,2
34.08,52.54,2019-02-12 16:00:00,2
26.0,54.01,2019-02-12 17:00:00,2
28.3,51.02,2019-02-12 18:00:00,2
34.4,50.7,2019-02-12 19:00:00,2
23.23,43.63,2019-02-12 20:00:00,2
14.47,33.91,2019-02-12 21:00:00,2
13.86,21.34,2019-02-12 22:00:00,2
13.44,19.54,2019-02-12 23:00:00,2
13.68,15.63,2019-02-13 00:00:00,3
13.52,12.46,2019-02-13 01:00:00,3
14.13,23.27,2019-02-13 02:00:00,3
13.42,36.62,2019-02-13 03:00:00,3
14.31,29.19,2019-02-13 04:00:00,3
37.26,29.26,2019-02-13 05:00:00,3
100.24,38.42,2019-02-13 06:00:00,3
96.31,49.23,2019-02-13 07:00:00,3
82.75,49.65,2019-02-13 08:00:00,3
61.97,41.87,2019-02-13 09:00:00,3
60.58,46.76,2019-02-13 10:00:00,3
58.37,69.75,2019-02-13 11:00:00,3
46.16,76.34,2019-02-13 12:00:00,3
36.96,73.06,2019-02-13 13:00:00,3
47.76,76.37,2019-02-13 14:00:00,3
47.69,79.75,2019-02-13 15:00:00,3
46.44,77.25,2019-02-13 16:00:00,3
36.45,64.19,2019-02-13 17:00:00,3
27.13,55.21,2019-02-13 18:00:00,3
29.86,53.42,2019-02-13 19:00:00,3
19.28,45.85,2019-02-13 20:00:00,3
14.85,34.86,2019-02-13 21:00:00,3
14.02,33.8,2019-02-13 22:00:00,3
13.86,33.52,2019-02-13 23:00:00,3
13.1,32.82,2019-02-14 00:00:00,4
13.57,32.54,2019-02-14 01:00:00,4
13.07,32.22,2019-02-14 02:00:00,4
14.03,31.76,2019-02-14 03:00:00,4
13.27,31.9,2019-02-14 04:00:00,4
25.84,33.06,2019-02-14 05:00:00,4
59.21,52.25,2019-02-14 06:00:00,4
47.65,61.27,2019-02-14 07:00:00,4
47.34,60.56,2019-02-14 08:00:00,4
51.11,61.41,2019-02-14 09:00:00,4
43.7,59.05,2019-02-14 10:00:00,4
33.71,55.49,2019-02-14 11:00:00,4
33.16,55.6,2019-02-14 12:00:00,4
33.3,55.42,2019-02-14 13:00:00,4
33.37,54.33,2019-02-14 14:00:00,4
33.63,54.96,2019-02-14 15:00:00,4
31.41,55.85,2019-02-14 16:00:00,4
25.12,56.87,2019-02-14 17:00:00,4
24.17,55.92,2019-02-14 18:00:00,4
23.3,54.01,2019-02-14 19:00:00,4
17.18,44.89,2019-02-14 20:00:00,4
12.89,35.11,2019-02-14 21:00:00,4
14.14,34.15,2019-02-14 22:00:00,4
13.11,33.94,2019-02-14 23:00:00,4
15.45,33.45,2019-02-15 00:00:00,5
14.13,32.89,2019-02-15 01:00:00,5
13.16,32.25,2019-02-15 02:00:00,5
13.65,31.76,2019-02-15 03:00:00,5
6.77,15.81,2019-02-15 04:00:00,5
20.51,17.29,2019-02-15 05:00:00,5
61.39,53.2,2019-02-15 06:00:00,5
49.2,59.54,2019-02-15 07:00:00,5
31.81,57.75,2019-02-15 08:00:00,5
29.78,55.92,2019-02-15 09:00:00,5
31.58,52.64,2019-02-15 10:00:00,5
36.61,70.11,2019-02-15 11:00:00,5
37.98,76.13,2019-02-15 12:00:00,5
41.08,76.3,2019-02-15 13:00:00,5
42.1,75.35,2019-02-15 14:00:00,5
38.58,76.58,2019-02-15 15:00:00,5
38.81,67.89,2019-02-15 16:00:00,5
23.78,55.81,2019-02-15 17:00:00,5
21.79,55.07,2019-02-15 18:00:00,5
24.21,53.8,2019-02-15 19:00:00,5
16.24,44.72,2019-02-15 20:00:00,5
13.72,35.42,2019-02-15 21:00:00,5
13.34,34.08,2019-02-15 22:00:00,5
13.42,33.42,2019-02-15 23:00:00,5
13.99,10.74,2019-02-18 00:00:00,1
13.59,7.64,2019-02-18 01:00:00,1
14.31,12.75,2019-02-18 02:00:00,1
14.21,35.14,2019-02-18 03:00:00,1
13.23,26.44,2019-02-18 04:00:00,1
67.63,18.1,2019-02-18 05:00:00,1
169.88,31.94,2019-02-18 06:00:00,1
156.28,44.3,2019-02-18 07:00:00,1
134.57,47.01,2019-02-18 08:00:00,1
86.75,44.72,2019-02-18 09:00:00,1
52.59,69.12,2019-02-18 10:00:00,1
43.53,53.94,2019-02-18 11:00:00,1
44.45,50.81,2019-02-18 12:00:00,1
44.64,52.75,2019-02-18 13:00:00,1
39.33,53.13,2019-02-18 14:00:00,1
43.77,52.89,2019-02-18 15:00:00,1
37.78,51.97,2019-02-18 16:00:00,1
40.85,53.49,2019-02-18 17:00:00,1
49.22,56.09,2019-02-18 18:00:00,1
51.85,57.54,2019-02-18 19:00:00,1
21.93,48.87,2019-02-18 20:00:00,1
13.96,30.25,2019-02-18 21:00:00,1
13.22,23.38,2019-02-18 22:00:00,1
13.6,21.16,2019-02-18 23:00:00,1
13.32,18.1,2019-02-19 00:00:00,2
13.2,16.13,2019-02-19 01:00:00,2
13.22,14.01,2019-02-19 02:00:00,2
13.44,13.31,2019-02-19 03:00:00,2
13.57,9.51,2019-02-19 04:00:00,2
55.15,6.48,2019-02-19 05:00:00,2
149.01,15.7,2019-02-19 06:00:00,2
115.44,24.12,2019-02-19 07:00:00,2
95.89,22.89,2019-02-19 08:00:00,2
78.53,45.99,2019-02-19 09:00:00,2
64.25,61.27,2019-02-19 10:00:00,2
68.02,53.59,2019-02-19 11:00:00,2
46.26,53.27,2019-02-19 12:00:00,2
34.48,50.74,2019-02-19 13:00:00,2
36.75,49.61,2019-02-19 14:00:00,2
41.02,49.54,2019-02-19 15:00:00,2
35.48,50.21,2019-02-19 16:00:00,2
28.86,50.95,2019-02-19 17:00:00,2
30.42,50.04,2019-02-19 18:00:00,2
48.22,52.18,2019-02-19 19:00:00,2
26.41,46.3,2019-02-19 20:00:00,2
13.74,29.93,2019-02-19 21:00:00,2
13.71,24.51,2019-02-19 22:00:00,2
13.69,21.62,2019-02-19 23:00:00,2
13.38,19.33,2019-02-20 00:00:00,3
13.55,17.82,2019-02-20 01:00:00,3
14.13,10.49,2019-02-20 02:00:00,3
12.95,10.28,2019-02-20 03:00:00,3
13.48,9.54,2019-02-20 04:00:00,3
57.6,10.14,2019-02-20 05:00:00,3
155.28,18.52,2019-02-20 06:00:00,3
131.97,29.3,2019-02-20 07:00:00,3
127.3,32.96,2019-02-20 08:00:00,3
93.75,52.64,2019-02-20 09:00:00,3
27.72,38.66,2019-02-20 10:00:00,3
46.9,52.01,2019-02-20 11:00:00,3
45.4,50.0,2019-02-20 12:00:00,3
45.26,50.6,2019-02-20 13:00:00,3
40.49,50.04,2019-02-20 14:00:00,3
38.92,51.16,2019-02-20 15:00:00,3
39.23,50.81,2019-02-20 16:00:00,3
38.76,53.24,2019-02-20 17:00:00,3
38.67,55.88,2019-02-20 18:00:00,3
42.25,55.74,2019-02-20 19:00:00,3
23.35,47.22,2019-02-20 20:00:00,3
14.47,35.07,2019-02-20 21:00:00,3
14.31,26.09,2019-02-20 22:00:00,3
13.16,22.61,2019-02-20 23:00:00,3
13.62,19.44,2019-02-21 00:00:00,4
12.42,16.34,2019-02-21 01:00:00,4
13.91,13.49,2019-02-21 02:00:00,4
13.01,10.88,2019-02-21 03:00:00,4
13.25,8.17,2019-02-21 04:00:00,4
42.12,22.82,2019-02-21 05:00:00,4
108.41,56.41,2019-02-21 06:00:00,4
85.28,58.24,2019-02-21 07:00:00,4
78.78,58.49,2019-02-21 08:00:00,4
56.08,60.21,2019-02-21 09:00:00,4
39.02,55.53,2019-02-21 10:00:00,4
45.19,50.39,2019-02-21 11:00:00,4
43.77,50.85,2019-02-21 12:00:00,4
50.75,50.39,2019-02-21 13:00:00,4
50.8,49.72,2019-02-21 14:00:00,4
44.63,49.44,2019-02-21 15:00:00,4
41.46,49.47,2019-02-21 16:00:00,4
43.2,49.86,2019-02-21 17:00:00,4
53.84,51.65,2019-02-21 18:00:00,4
65.91,54.3,2019-02-21 19:00:00,4
29.75,47.99,2019-02-21 20:00:00,4
13.85,28.7,2019-02-21 21:00:00,4
13.78,25.95,2019-02-21 22:00:00,4
14.05,23.27,2019-02-21 23:00:00,4
14.83,19.96,2019-02-22 00:00:00,5
13.84,18.38,2019-02-22 01:00:00,5
14.53,16.73,2019-02-22 02:00:00,5
13.89,14.61,2019-02-22 03:00:00,5
13.3,13.31,2019-02-22 04:00:00,5
58.45,11.83,2019-02-22 05:00:00,5
152.63,24.15,2019-02-22 06:00:00,5
129.41,35.67,2019-02-22 07:00:00,5
115.19,65.77,2019-02-22 08:00:00,5
73.09,61.58,2019-02-22 09:00:00,5
48.27,52.32,2019-02-22 10:00:00,5
43.69,48.49,2019-02-22 11:00:00,5
41.17,52.78,2019-02-22 12:00:00,5
44.17,51.83,2019-02-22 13:00:00,5
48.44,55.42,2019-02-22 14:00:00,5
48.51,50.25,2019-02-22 15:00:00,5
45.62,47.75,2019-02-22 16:00:00,5
39.27,39.96,2019-02-22 17:00:00,5
52.02,37.85,2019-02-22 18:00:00,5
81.57,41.76,2019-02-22 19:00:00,5
37.56,33.66,2019-02-22 20:00:00,5
13.6,19.86,2019-02-22 21:00:00,5
13.92,16.02,2019-02-22 22:00:00,5
13.47,13.77,2019-02-22 23:00:00,5
13.93,9.19,2019-02-25 00:00:00,1
14.14,9.96,2019-02-25 01:00:00,1
13.35,10.6,2019-02-25 02:00:00,1
13.45,11.3,2019-02-25 03:00:00,1
13.03,11.94,2019-02-25 04:00:00,1
66.43,13.63,2019-02-25 05:00:00,1
161.06,23.24,2019-02-25 06:00:00,1
162.01,31.2,2019-02-25 07:00:00,1
168.4,42.39,2019-02-25 08:00:00,1
143.69,48.87,2019-02-25 09:00:00,1
90.17,42.85,2019-02-25 10:00:00,1
59.32,34.75,2019-02-25 11:00:00,1
45.96,30.35,2019-02-25 12:00:00,1
44.61,27.46,2019-02-25 13:00:00,1
45.52,33.1,2019-02-25 14:00:00,1
48.43,30.21,2019-02-25 15:00:00,1
49.98,23.77,2019-02-25 16:00:00,1
36.38,14.15,2019-02-25 17:00:00,1
35.03,12.15,2019-02-25 18:00:00,1
43.88,29.15,2019-02-25 19:00:00,1
23.2,51.55,2019-02-25 20:00:00,1
13.46,33.84,2019-02-25 21:00:00,1
14.86,30.95,2019-02-25 22:00:00,1
12.97,31.06,2019-02-25 23:00:00,1
13.02,30.42,2019-02-26 00:00:00,2
12.84,31.83,2019-02-26 01:00:00,2
13.27,31.87,2019-02-26 02:00:00,2
12.88,31.55,2019-02-26 03:00:00,2
12.79,31.94,2019-02-26 04:00:00,2
48.23,24.75,2019-02-26 05:00:00,2
120.87,35.04,2019-02-26 06:00:00,2
104.54,43.84,2019-02-26 07:00:00,2
93.48,51.9,2019-02-26 08:00:00,2
58.58,59.86,2019-02-26 09:00:00,2
41.24,48.52,2019-02-26 10:00:00,2
38.81,48.31,2019-02-26 11:00:00,2
40.04,62.57,2019-02-26 12:00:00,2
52.9,71.06,2019-02-26 13:00:00,2
51.91,73.24,2019-02-26 14:00:00,2
46.5,75.14,2019-02-26 15:00:00,2
42.06,74.3,2019-02-26 16:00:00,2
38.87,69.47,2019-02-26 17:00:00,2
29.07,52.82,2019-02-26 18:00:00,2
33.34,51.55,2019-02-26 19:00:00,2
20.4,43.17,2019-02-26 20:00:00,2
14.15,32.68,2019-02-26 21:00:00,2
14.28,30.7,2019-02-26 22:00:00,2
13.45,30.35,2019-02-26 23:00:00,2
13.4,29.54,2019-02-27 00:00:00,3
13.56,29.3,2019-02-27 01:00:00,3
13.23,29.58,2019-02-27 02:00:00,3
13.79,30.32,2019-02-27 03:00:00,3
13.09,30.04,2019-02-27 04:00:00,3
30.13,31.02,2019-02-27 05:00:00,3
77.82,52.15,2019-02-27 06:00:00,3
69.77,62.71,2019-02-27 07:00:00,3
46.36,62.46,2019-02-27 08:00:00,3
39.81,56.16,2019-02-27 09:00:00,3
40.68,52.22,2019-02-27 10:00:00,3
37.91,57.18,2019-02-27 11:00:00,3
43.09,70.49,2019-02-27 12:00:00,3
43.72,77.75,2019-02-27 13:00:00,3
37.55,78.84,2019-02-27 14:00:00,3
39.49,79.05,2019-02-27 15:00:00,3
37.34,78.2,2019-02-27 16:00:00,3
33.49,77.32,2019-02-27 17:00:00,3
30.06,63.91,2019-02-27 18:00:00,3
27.34,53.87,2019-02-27 19:00:00,3
18.23,44.68,2019-02-27 20:00:00,3
13.73,33.38,2019-02-27 21:00:00,3
15.66,31.69,2019-02-27 22:00:00,3
12.98,30.95,2019-02-27 23:00:00,3
13.31,30.39,2019-02-28 00:00:00,4
13.14,30.67,2019-02-28 01:00:00,4
12.35,30.74,2019-02-28 02:00:00,4
12.9,31.2,2019-02-28 03:00:00,4
13.23,32.11,2019-02-28 04:00:00,4
26.33,33.31,2019-02-28 05:00:00,4
68.6,51.58,2019-02-28 06:00:00,4
63.4,61.97,2019-02-28 07:00:00,4
55.03,62.78,2019-02-28 08:00:00,4
38.34,59.96,2019-02-28 09:00:00,4
35.63,58.24,2019-02-28 10:00:00,4
41.91,71.27,2019-02-28 11:00:00,4
38.41,77.25,2019-02-28 12:00:00,4
42.51,78.24,2019-02-28 13:00:00,4
41.19,79.4,2019-02-28 14:00:00,4
36.87,79.72,2019-02-28 15:00:00,4
36.14,79.82,2019-02-28 16:00:00,4
29.54,78.56,2019-02-28 17:00:00,4
28.82,69.05,2019-02-28 18:00:00,4
25.48,54.51,2019-02-28 19:00:00,4
17.63,44.68,2019-02-28 20:00:00,4
13.97,33.38,2019-02-28 21:00:00,4
14.31,31.9,2019-02-28 22:00:00,4
13.27,31.48,2019-02-28 23:00:00,4
14.49,30.74,2019-03-01 00:00:00,5
14.38,30.6,2019-03-01 01:00:00,5
13.02,31.37,2019-03-01 02:00:00,5
13.32,30.95,2019-03-01 03:00:00,5
13.34,30.95,2019-03-01 04:00:00,5
20.93,32.43,2019-03-01 05:00:00,5
41.79,48.2,2019-03-01 06:00:00,5
39.62,46.41,2019-03-01 07:00:00,5
34.34,37.85,2019-03-01 08:00:00,5
35.72,32.64,2019-03-01 09:00:00,5
36.2,36.23,2019-03-01 10:00:00,5
35.04,40.63,2019-03-01 11:00:00,5
36.69,50.0,2019-03-01 12:00:00,5
38.67,76.2,2019-03-01 13:00:00,5
36.18,82.29,2019-03-01 14:00:00,5
36.82,79.15,2019-03-01 15:00:00,5
36.74,78.94,2019-03-01 16:00:00,5
30.28,78.17,2019-03-01 17:00:00,5
28.52,73.98,2019-03-01 18:00:00,5
25.02,55.35,2019-03-01 19:00:00,5
16.14,44.82,2019-03-01 20:00:00,5
13.3,33.59,2019-03-01 21:00:00,5
13.14,32.29,2019-03-01 22:00:00,5
13.23,31.73,2019-03-01 23:00:00,5
13.71,28.31,2019-03-04 00:00:00,1
13.35,28.03,2019-03-04 01:00:00,1
13.67,26.51,2019-03-04 02:00:00,1
13.66,16.2,2019-03-04 03:00:00,1
13.53,11.87,2019-03-04 04:00:00,1
19.42,9.51,2019-03-04 05:00:00,1
30.91,29.23,2019-03-04 06:00:00,1
47.23,58.94,2019-03-04 07:00:00,1
46.45,54.82,2019-03-04 08:00:00,1
37.66,55.99,2019-03-04 09:00:00,1
32.31,57.78,2019-03-04 10:00:00,1
33.55,70.6,2019-03-04 11:00:00,1
34.59,76.23,2019-03-04 12:00:00,1
36.11,78.35,2019-03-04 13:00:00,1
33.31,79.05,2019-03-04 14:00:00,1
36.76,79.15,2019-03-04 15:00:00,1
35.38,79.3,2019-03-04 16:00:00,1
26.9,78.56,2019-03-04 17:00:00,1
25.73,68.91,2019-03-04 18:00:00,1
24.99,54.51,2019-03-04 19:00:00,1
16.3,44.93,2019-03-04 20:00:00,1
13.84,33.2,2019-03-04 21:00:00,1
14.18,31.83,2019-03-04 22:00:00,1
13.37,30.85,2019-03-04 23:00:00,1
13.47,30.49,2019-03-05 00:00:00,2
13.43,30.88,2019-03-05 01:00:00,2
13.63,31.3,2019-03-05 02:00:00,2
12.95,24.3,2019-03-05 03:00:00,2
13.46,18.7,2019-03-05 04:00:00,2
23.62,19.47,2019-03-05 05:00:00,2
44.78,32.54,2019-03-05 06:00:00,2
45.14,37.68,2019-03-05 07:00:00,2
36.4,36.83,2019-03-05 08:00:00,2
35.96,35.04,2019-03-05 09:00:00,2
33.13,53.63,2019-03-05 10:00:00,2
36.07,73.2,2019-03-05 11:00:00,2
38.71,76.62,2019-03-05 12:00:00,2
35.3,77.96,2019-03-05 13:00:00,2
36.88,78.8,2019-03-05 14:00:00,2
36.25,80.35,2019-03-05 15:00:00,2
39.36,80.99,2019-03-05 16:00:00,2
30.46,80.49,2019-03-05 17:00:00,2
27.42,75.39,2019-03-05 18:00:00,2
25.39,55.56,2019-03-05 19:00:00,2
16.66,44.68,2019-03-05 20:00:00,2
14.62,33.24,2019-03-05 21:00:00,2
13.93,32.04,2019-03-05 22:00:00,2
13.42,31.34,2019-03-05 23:00:00,2
13.55,30.88,2019-03-06 00:00:00,3
13.36,30.7,2019-03-06 01:00:00,3
13.31,30.0,2019-03-06 02:00:00,3
13.38,29.72,2019-03-06 03:00:00,3
12.92,27.32,2019-03-06 04:00:00,3
17.08,18.2,2019-03-06 05:00:00,3
23.42,27.46,2019-03-06 06:00:00,3
23.47,29.89,2019-03-06 07:00:00,3
28.19,48.63,2019-03-06 08:00:00,3
33.47,57.71,2019-03-06 09:00:00,3
34.84,72.39,2019-03-06 10:00:00,3
39.05,76.02,2019-03-06 11:00:00,3
39.94,78.63,2019-03-06 12:00:00,3
37.18,80.11,2019-03-06 13:00:00,3
34.88,85.04,2019-03-06 14:00:00,3
33.56,85.14,2019-03-06 15:00:00,3
33.88,83.24,2019-03-06 16:00:00,3
29.21,82.36,2019-03-06 17:00:00,3
26.88,81.73,2019-03-06 18:00:00,3
28.8,78.84,2019-03-06 19:00:00,3
18.99,55.25,2019-03-06 20:00:00,3
14.84,34.26,2019-03-06 21:00:00,3
14.22,33.03,2019-03-06 22:00:00,3
13.67,33.59,2019-03-06 23:00:00,3
13.54,37.11,2019-03-07 00:00:00,4
13.13,35.18,2019-03-07 01:00:00,4
13.58,28.2,2019-03-07 02:00:00,4
14.11,26.44,2019-03-07 03:00:00,4
13.25,24.75,2019-03-07 04:00:00,4
16.11,25.28,2019-03-07 05:00:00,4
24.54,37.92,2019-03-07 06:00:00,4
24.77,42.25,2019-03-07 07:00:00,4
30.29,42.22,2019-03-07 08:00:00,4
33.67,42.18,2019-03-07 09:00:00,4
33.35,26.02,2019-03-07 10:00:00,4
34.75,21.69,2019-03-07 11:00:00,4
31.33,13.52,2019-03-07 12:00:00,4
30.28,10.88,2019-03-07 13:00:00,4
28.67,15.88,2019-03-07 14:00:00,4
26.75,91.27,2019-03-07 15:00:00,4
30.23,81.06,2019-03-07 16:00:00,4
26.31,78.56,2019-03-07 17:00:00,4
24.66,67.29,2019-03-07 18:00:00,4
24.91,55.35,2019-03-07 19:00:00,4
17.36,45.7,2019-03-07 20:00:00,4
14.41,34.96,2019-03-07 21:00:00,4
14.17,36.94,2019-03-07 22:00:00,4
13.59,37.92,2019-03-07 23:00:00,4
14.9,36.09,2019-03-08 00:00:00,5
13.96,35.67,2019-03-08 01:00:00,5
13.58,35.25,2019-03-08 02:00:00,5
14.04,37.22,2019-03-08 03:00:00,5
13.81,36.06,2019-03-08 04:00:00,5
15.83,32.57,2019-03-08 05:00:00,5
20.68,44.44,2019-03-08 06:00:00,5
21.89,44.72,2019-03-08 07:00:00,5
29.2,35.25,2019-03-08 08:00:00,5
29.96,33.13,2019-03-08 09:00:00,5
32.28,60.0,2019-03-08 10:00:00,5
33.75,53.59,2019-03-08 11:00:00,5
32.91,52.54,2019-03-08 12:00:00,5
32.04,45.07,2019-03-08 13:00:00,5
32.01,40.46,2019-03-08 14:00:00,5
31.76,36.37,2019-03-08 15:00:00,5
28.44,50.53,2019-03-08 16:00:00,5
21.81,61.09,2019-03-08 17:00:00,5
20.56,54.82,2019-03-08 18:00:00,5
22.04,48.03,2019-03-08 19:00:00,5
15.72,35.14,2019-03-08 20:00:00,5
12.96,26.48,2019-03-08 21:00:00,5
13.64,26.23,2019-03-08 22:00:00,5
13.24,26.97,2019-03-08 23:00:00,5
12.83,17.15,2019-03-11 00:00:00,1
13.22,17.64,2019-03-11 01:00:00,1
13.76,19.26,2019-03-11 02:00:00,1
13.13,19.86,2019-03-11 03:00:00,1
13.33,20.39,2019-03-11 04:00:00,1
36.78,21.51,2019-03-11 05:00:00,1
93.84,35.28,2019-03-11 06:00:00,1
71.3,46.8,2019-03-11 07:00:00,1
58.74,45.99,2019-03-11 08:00:00,1
56.65,44.12,2019-03-11 09:00:00,1
38.71,39.15,2019-03-11 10:00:00,1
38.49,50.49,2019-03-11 11:00:00,1
42.11,77.64,2019-03-11 12:00:00,1
35.62,55.46,2019-03-11 13:00:00,1
35.93,54.3,2019-03-11 14:00:00,1
37.39,54.19,2019-03-11 15:00:00,1
38.48,54.4,2019-03-11 16:00:00,1
28.17,54.05,2019-03-11 17:00:00,1
23.92,53.35,2019-03-11 18:00:00,1
28.19,52.78,2019-03-11 19:00:00,1
16.92,38.31,2019-03-11 20:00:00,1
14.39,24.54,2019-03-11 21:00:00,1
13.74,21.65,2019-03-11 22:00:00,1
13.05,19.47,2019-03-11 23:00:00,1
13.09,17.39,2019-03-12 00:00:00,2
13.51,16.34,2019-03-12 01:00:00,2
12.97,14.54,2019-03-12 02:00:00,2
13.08,14.12,2019-03-12 03:00:00,2
13.31,14.75,2019-03-12 04:00:00,2
25.53,15.39,2019-03-12 05:00:00,2
51.1,28.98,2019-03-12 06:00:00,2
51.31,37.43,2019-03-12 07:00:00,2
50.71,38.17,2019-03-12 08:00:00,2
37.06,36.34,2019-03-12 09:00:00,2
35.56,51.87,2019-03-12 10:00:00,2
36.25,55.14,2019-03-12 11:00:00,2
37.16,53.98,2019-03-12 12:00:00,2
37.58,54.01,2019-03-12 13:00:00,2
35.7,52.25,2019-03-12 14:00:00,2
35.61,42.22,2019-03-12 15:00:00,2
