,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
24,8.030120419573109,11.569389192647241,16.82173440305458,18.647189849251987,11.034410072250962,8.996977376899379,8.209876643595129,10.359051038475805,10.572641017064374,11.765007016057133,7.3162694683974845,10.350934519325703,9.436724603461293,8.790868084680774,6.02300926148293,5.00702109842071,8.136980623821586,5.775345099918572,7.614534829480601,6.314240955989028,8.794891916127767,8.543610883323375,2.848724664302682,6.633512187803222,-0.0,6.197825620844566,5.982882098692943,10.545998481696838,11.03665302938257,6.776153711308211,13.16765409316267,8.723054359062806,3.2913439594130307,5.593638315872327,8.339837366207401,10.98742493174928,9.369493688997931,5.867662485767578,8.87622862512884,19.699427962250233,5.7997030149954565,6.742366804865779,7.700879636117616,10.3151677225301,8.780094436788199,9.275850214929573,12.862230090893028,23.78694844546039,9.297344421419407,7.748573333794049,8.63918253556169,3.5202596621105204,8.975924650339726,10.338763591917836,12.743659416948445,14.81503310245195,17.06493879155945,27.77023541476624,27.76420080036954,6.218326063738955,5.1908718331402435,5.6550902050221366,3.79028513620009,7.214329876234725,9.198501975550736,15.518094913405063,18.58968708589389,12.33130848240588,13.48439440799939,20.36825378010192,26.13691236786458
25,11.139365432829555,13.255908695445715,17.165711735105045,19.561090209218847,12.0565745120382,11.219439067078323,10.657873387790174,9.887853258957692,13.568930255043956,8.804427485288333,9.415487163643045,11.302409051049095,6.982421432946588,7.329513212317121,5.428082254170445,5.796596025063697,7.347518791645392,6.210901660781088,8.134468182852974,6.194562767143554,5.328317022335441,6.887976739823636,6.197146340930137,8.34751926391533,6.197825620844566,-0.0,4.761482090048689,9.676345384384911,7.160801916732819,6.96016146926141,10.39913832261022,8.000279175083078,7.466773239466241,7.009328228803808,8.946000252836605,8.339402975194949,6.382870507435683,7.71468606817178,8.81747651947216,22.001315418936457,4.815430335269838,8.853924029189619,9.372577689302203,12.718290371585612,8.499326633480814,9.754561906322172,9.93536841608657,24.796323966234635,14.166734237684375,6.041078367710876,10.22856315647572,7.097960821941962,14.980490770754276,10.398305097301952,24.357068386518716,18.51752533270092,18.95482590291007,32.55518962472366,28.092582466514255,7.849344383486652,8.926283518775874,9.771574512446477,7.905574398553701,10.55525206480476,11.247318000302926,22.35776730746974,19.401889624353274,15.120836232196911,17.288510723538884,12.946608701846795,17.596141056119297
26,6.882738900941857,7.9589733186168035,11.96337217006073,13.642832270344051,10.785857176933245,9.877100673310848,11.580381299060946,9.73571732943438,13.205358882636906,5.288643432857306,6.325315116858007,9.151437712466828,6.157882371717359,8.866943262983135,5.050877983203358,4.462391109718755,7.15280953198674,4.930285663324565,8.377992078715481,9.16578871793549,4.723127728220425,8.098766384645224,5.590844737787446,10.758839543611641,5.982882098692943,4.761482090048689,-0.0,7.471137085415658,6.230222534480056,7.060784782608752,11.337315096854683,13.713543052354021,5.454537885031118,10.114309444555778,9.578823466463472,7.278547013198363,5.931015490390794,6.204991434504646,7.631571696668496,16.51139548214358,6.701277986997566,9.848429731164975,10.808374494139809,13.91038538921078,9.685264763627291,13.145402408301342,12.587873839966436,20.150845619040357,11.389459131195062,8.658779473908007,11.764339196593397,7.800330640288322,7.180459244309175,11.580690861113125,24.267814872817905,15.19302580533353,20.175248580101307,29.777575511284592,22.27608394295079,3.2138244362313544,5.124066872814083,12.260507660786855,6.370768038427153,8.13242084767637,10.482333540418434,21.306337583858184,12.461328375208264,13.670557854131099,15.611264117078283,17.73467533674765,15.564425189780835
27,8.7360965644434,8.715738218544278,9.136386958032771,12.12790343146796,4.800063354871051,4.64615498398461,8.3692869424479,9.698902170623132,8.785382163494035,6.58520802814117,9.037886696659378,7.494064815771179,7.780869399828203,17.51636522081369,10.777650463282518,10.164451975289845,8.956167090773624,7.928630962334668,11.216492873732287,13.076585628060542,9.48909161097897,10.763425528256441,10.788249418352185,17.950423367512723,10.545998481696838,9.676345384384911,7.471137085415658,-0.0,6.320307590897934,7.238015031757462,8.661017791977407,20.341104140618263,9.891383675141432,17.19327887873593,13.237466863084354,8.588217960784943,9.24446848166287,8.12943903006875,12.21731119259252,16.189485523997853,12.656241954627147,16.689702634095248,19.669665717850847,15.754140504180047,16.93248641614188,17.34781606892081,21.820623998935485,20.448794122044873,12.972904504083317,13.406861832339462,12.133747535339213,12.814645702727715,10.726854737311864,20.224695443812664,29.63900288136194,10.526357653626809,16.076159532406194,22.226000451365252,19.213317132904894,8.738441661842067,12.928958695202926,13.504539287803194,11.693960744476275,13.13608758135703,14.475798425366667,28.436013986543472,21.80811219759892,18.26397896035347,17.358974694567717,22.87037108827793,21.06507839440709
28,10.906800002535611,10.614708228373948,13.362510073299019,15.413328520685475,11.366225017444135,11.099675167331624,14.766956389510902,13.728326393266029,14.86540283201433,6.925716869691668,12.157704845780666,10.816820890936114,10.695219238690905,18.834138200299385,7.933252061141165,9.013282667816682,7.489593221525648,8.415152266496046,12.664003110669583,11.146731868101435,6.277123423726035,10.35510526378947,9.422788876260311,14.525104325531771,11.03665302938257,7.160801916732819,6.230222534480056,6.320307590897934,-0.0,7.618301849156713,10.046181718558593,16.521095592522155,8.94719068053601,13.592753352423887,13.363914968690827,5.638163248254057,3.805986938054224,7.96334567120745,15.106555514639304,16.60157472871114,10.327003283550082,14.775409753469784,16.35818969865886,16.63269243784327,10.2706753720921,14.838443936645717,13.412787683527444,19.44600425550773,16.030489793371846,11.082141105745434,12.038217738075364,11.771926547877172,12.839263258706596,15.33087386156054,28.08639298829652,17.079422966912368,20.678424583339268,30.022277415271933,20.256592602419538,8.051465812340012,11.777157363413501,19.256935929058248,13.883760324802335,12.682743099231557,11.79312472668779,31.067058521118973,12.353304482388273,17.77360918726731,22.96335135426507,17.408922404329513,14.350665308758243
29,8.046663196289781,8.591323748671513,12.525906426559851,14.89609138872246,8.280668623453856,9.21365382023881,10.274881259346412,12.302315251704561,12.821496580809363,9.913558542081033,11.208835959496296,9.684855986987682,6.756025430280613,10.082596265019731,9.142428683841423,10.381699726029794,6.933639636978587,10.4429109172883,11.22517332258552,10.495011371859198,9.929496470408683,11.129676011086083,7.161198621037822,10.315336987304734,6.776153711308211,6.96016146926141,7.060784782608752,7.238015031757462,7.618301849156713,-0.0,9.564493818640587,13.185645228931213,7.800069679750043,9.3147949031306,10.200103523550933,8.351681189405593,5.196011072614365,3.302485299091574,6.5125685066912835,18.049918327754934,11.124624667368169,10.337703995982698,11.961003638425632,14.457271967562674,9.570087018610549,12.32244329884656,14.23825661510676,18.288397072856814,14.67762942541473,7.802635185799352,9.986835888676454,6.072231641243189,10.970935610337085,12.40957026847705,23.06375448408098,14.215354483520816,18.753580985249965,28.00353229562851,21.09131531099984,6.053553034871374,8.575955616299657,11.646380158887924,8.967875882449855,9.99684521209311,9.29062726455089,16.6229243934747,15.506144098826084,14.849030734419825,14.554446164261048,15.322438684608674,15.22866465505518
30,10.742526626131365,10.596237566454851,13.029268100856337,16.822449326504515,12.136747078097814,12.385093599560857,15.494267957563007,16.49099109145884,8.304945001126262,9.976195835255249,13.097872945665275,11.433805309329168,10.277877355430803,17.561382914215383,7.113019313546924,12.93326329636961,11.639349490905634,11.26746215780369,14.27570750793047,11.850824259184149,12.848901563017249,7.754166975931006,11.208687733059955,16.091213537791734,13.16765409316267,10.39913832261022,11.337315096854683,8.661017791977407,10.046181718558593,9.564493818640587,-0.0,15.349853779972443,13.025571439038067,16.455385137233545,9.382138230199265,3.8452786286954455,8.889780889268232,11.395666503878624,15.321417572547738,16.96450935177997,13.163934284937492,16.946498852817598,18.90931034133843,15.766740033181865,13.238847458832614,13.12333044792059,14.183352661284577,17.488767530177466,13.48296735635252,13.280777296840201,8.886159201092115,9.990754520401971,17.00955752134689,19.005057421454673,32.40501195099485,20.57562196599503,21.762516162606392,26.342019493434208,16.442830506560703,10.27169320574876,14.17829306051667,21.725739259187655,15.869057608852982,14.064107538200041,11.629666065648026,32.71604376556393,14.432367446375553,21.942429470178894,23.75058755357069,21.85087277949666,29.445155447898685
31,15.80547901547049,20.495354439212527,24.952766804040916,29.18122694160726,20.533172979069242,20.331589986084463,13.884490802959593,13.980679076451436,14.424566810427299,16.070597036082987,16.612841904250036,17.55433136748481,13.377204982085207,8.476860698657786,8.923187217143571,10.445217183888985,14.412622951092773,12.390839763674267,11.324492709635496,8.201686064081457,16.51210916513683,9.63542707213754,7.346868945731889,4.4781413934633365,8.723054359062806,8.000279175083078,13.713543052354021,20.341104140618263,16.521095592522155,13.185645228931213,15.349853779972443,-0.0,11.332335202827926,6.091514920531649,12.814637973711113,14.812808059163178,13.658492860484193,13.72188129581132,13.111137076813396,23.703505088558224,8.194161677147518,5.281157297347152,6.055665653891416,8.448685651514598,7.556650829093223,6.043062394961947,8.064378182758256,23.308228675444468,19.078540080996703,8.319389858630467,15.91757291339343,9.367329555346329,21.41110314421884,5.158262883904008,19.29856666129237,28.834977403921094,24.462760283469045,35.06682547451,25.966765152424284,14.1387179052624,13.68827464693627,21.447582783800758,14.73736531462437,16.925370757722696,15.622346016679483,23.053764010108843,16.008538124619598,21.63145493520712,20.719287968762544,13.669788267832082,39.33032598790292
32,6.345480821597989,9.76052641828703,15.003077075348841,15.84510509062952,12.171375687164062,9.839874721455365,11.989156741003287,12.634968200914656,12.9147846344096,10.611345998667645,8.182366735402185,9.988347045883483,9.83060823766458,8.242158752763181,5.427321317580315,4.745071474953272,7.3391766927952755,6.281555003428096,7.670398423519412,8.726070771824018,6.587943716230822,8.156105079304648,1.9719055357964907,8.518585876988276,3.2913439594130307,7.466773239466241,5.454537885031118,9.891383675141432,8.94719068053601,7.800069679750043,13.025571439038067,11.332335202827926,-0.0,7.363742080587521,9.036983600075724,10.179637322390821,9.924744991301802,5.665365570785288,9.876110923250238,19.800649781239137,7.3937148770571275,7.609070241397754,8.185448528299732,13.469103532262503,9.803872991519262,11.39540948782121,13.662687633785753,17.586725461064656,9.302347100083114,7.89368188499481,10.783402747109522,6.0285800503798415,5.326165002015485,9.307033850548565,14.4107006784301,16.207532621343717,19.772817310006563,28.87373060833467,24.117785972049482,4.860739870587197,2.9742412816443475,10.093212991629573,4.77511279459259,8.68351098127301,9.909251638689641,14.796163996289716,15.98559256082352,10.029259742510103,12.309812065473755,17.975213368101006,19.21322705635398
33,14.610652526681697,18.579348078843413,23.510037576299055,24.92498464442203,18.532942454549882,16.698932588031806,11.371954747403171,14.642016174477568,15.736420044175,16.021289197379247,13.30986334464789,15.922128055624263,12.737355226287635,9.051735145981098,8.858145484672157,8.977847480724927,13.40440403572824,12.198835756811956,12.393328226668428,8.31754256458889,12.137664163923061,10.90574787806183,5.271149981667379,4.2367904421926035,5.593638315872327,7.009328228803808,10.114309444555778,17.19327887873593,13.592753352423887,9.3147949031306,16.455385137233545,6.091514920531649,7.363742080587521,-0.0,12.997533783403394,13.830071490479774,12.785471571308078,9.175647405412185,12.543563868614681,25.294305107852605,6.7909735113121314,4.08408429281971,4.926798574925433,8.93138678947066,5.110073419750916,7.2256803473266284,9.947600327464816,26.521091485061106,16.994780432470606,7.83399159011774,13.804084570398947,8.018420742677398,17.6357818025348,5.526651678571739,9.792515937305932,23.916684304601475,22.83531113662174,32.993460507903706,30.490007289272732,11.841427519580208,11.209918821204536,13.400151893717622,9.720365738866011,12.931918124306844,14.66660463018088,16.3565426815105,16.202789571112145,18.148948686841493,17.266152077498788,15.553462420367003,28.38005384624436
34,7.367668796210043,8.174962074965249,11.966865737090535,11.951350541824493,13.72506105055807,13.664562611125477,18.10451271025288,18.311659153379498,10.759304082856517,13.077233838224444,13.393539184609518,12.61162355993238,10.701413424496806,9.970297591363035,5.7769424643353195,7.790610483071651,11.996485977636365,8.94441222374049,11.784584269127077,12.890131924989827,11.1938427147912,7.230973245552039,7.709161701479938,12.89022062002671,8.339837366207401,8.946000252836605,9.578823466463472,13.237466863084354,13.363914968690827,10.200103523550933,9.382138230199265,12.814637973711113,9.036983600075724,12.997533783403394,-0.0,8.555184328128199,12.253495608795673,9.458221053417715,9.62227120539512,18.229701211373033,12.157161552658636,12.088115422890283,13.844454164298435,13.996102771734197,13.908733945912854,14.586279039296725,14.311741374752609,23.219913311587828,8.298920094627821,12.91262286325566,10.67936556285906,8.161802962574049,10.488109842148331,15.9313883405168,23.62471028143365,22.204996317467888,27.78731366926367,28.757492647954564,23.652068700507666,7.072078453655391,8.394096009664905,14.154596497650457,10.208990722097687,11.86204051479187,10.135786538004785,21.563873984835098,12.413082223278098,16.159412170535692,19.499096598011118,24.45017418285118,32.85125357843197
35,8.887496462160726,6.025992955166272,7.102747424594975,11.254811879735069,11.924391200599164,12.142231234264768,15.546720219856251,16.341086530042055,8.83601620031642,7.6254400414708465,11.210196344115936,9.521289596057374,9.8739956343601,18.017811004720546,5.842130553073624,8.626418851419972,9.449347864235786,9.323282781879545,11.915761851539823,11.26378074448342,8.739754905980092,6.915790662990848,10.473738382271518,15.93398205285682,10.98742493174928,8.339402975194949,7.278547013198363,8.588217960784943,5.638163248254057,8.351681189405593,3.8452786286954455,14.812808059163178,10.179637322390821,13.830071490479774,8.555184328128199,-0.0,7.456614588367039,8.614415889093314,14.367848227220854,13.775506700688178,12.966650813633407,16.48614603403314,17.908313540629894,17.237643228273477,12.396959263933857,13.464343683622118,16.539088064109695,21.29100160316049,8.843848840783238,10.197421325387678,8.60340890655926,9.121093174392646,10.729307903531556,14.795731637840099,28.52745218253544,18.222418102631888,22.41607129075654,25.440239455714405,20.98215223934088,8.291349550149942,12.096429626502035,18.766124228341624,14.211208944603555,11.766008192326936,11.487730562003591,30.761588090046377,17.46450274746686,18.367016472878856,19.291884968531637,14.349291794970645,21.4014112841871
36,6.604372354234503,7.063858769458869,9.486691491230806,10.648440655714607,10.424465245644962,10.328264729801894,10.1011712589214,8.370603228217986,9.60672840296626,6.759980234824508,8.21385071432091,8.944474562941272,5.650701635597742,12.361161387714379,9.694491651866985,8.840271219108429,8.219692400128674,8.660702583007014,12.186852096284193,9.734280929218805,7.21246349378287,12.149924680232335,8.526750088323062,14.019219167964438,9.369493688997931,6.382870507435683,5.931015490390794,9.24446848166287,3.805986938054224,5.196011072614365,8.889780889268232,13.658492860484193,9.924744991301802,12.785471571308078,12.253495608795673,7.456614588367039,-0.0,7.248420817432466,9.9864474888418,17.56790293104558,10.695118929339237,14.213149206400454,15.031749619059775,15.916130312285228,13.72372856214885,13.94142512234715,16.026844378962025,17.85855137631077,13.169320761745313,9.280190668598689,9.336733920549632,8.798177147893234,11.444119066033432,16.316046263820535,28.343901643772934,17.646335788357856,22.554346978613406,26.771584213405067,19.67640332511709,5.4398542349643515,9.641918332205012,12.998294971047942,10.108356612933315,12.119342620501374,12.151265376029654,27.034132954774776,16.58551043491779,16.37969819437203,18.951409618215553,20.172553580375396,18.329614130483517
37,6.920515384752046,7.594993697715572,11.203017930369647,11.27004860814347,10.595864270552767,9.216180935903242,11.085339965951704,13.709458644175166,13.097766940848484,10.029775104425521,10.16456708504008,9.882729498845146,7.753731439615705,10.424310535781721,8.132744989961656,8.574043807267133,6.671355960184563,8.89884234109802,10.1201353074431,10.284547038475798,8.370001354217207,10.775326205965197,6.38620023092991,12.125941163451024,5.867662485767578,7.71468606817178,6.204991434504646,8.12943903006875,7.96334567120745,3.302485299091574,11.395666503878624,13.72188129581132,5.665365570785288,9.175647405412185,9.458221053417715,8.614415889093314,7.248420817432466,-0.0,6.6639741938828845,14.742950864401124,11.633794426453349,11.499433638601415,13.101154966611826,16.073386779709,12.149504516615835,15.368079983118198,16.446435833021084,20.26359989763658,13.064026898511928,7.267164018855685,10.898992968617105,6.281242068159386,7.89978608644495,12.485121000327787,18.501664689263173,16.63028074478994,23.496148249421218,27.748901738857988,22.66896103045234,4.299138070603969,6.069747631834643,12.61202913797825,6.049718495406001,8.714770460024448,10.275158688877312,11.943867789237684,14.63143214364752,12.76259526379625,16.941210112238547,15.590588839331943,15.408298633897811
38,7.801886185312251,10.55944136830484,14.336284886351114,15.290855813713376,8.707880804341006,9.29791534010903,11.580433281991626,9.147990448431761,10.729323891837877,10.998483047563955,6.996477700512832,16.168053886217308,5.375023653407061,10.074032411069917,11.773597534102395,10.484705746201714,10.092615453305477,8.771769034600224,10.944678039254287,11.84902815397183,13.22540347300743,14.371114837821649,10.072493883467997,13.600982439653645,8.87622862512884,8.81747651947216,7.631571696668496,12.21731119259252,15.106555514639304,6.5125685066912835,15.321417572547738,13.111137076813396,9.876110923250238,12.543563868614681,9.62227120539512,14.367848227220854,9.9864474888418,6.6639741938828845,-0.0,11.094455887462349,10.15962848793165,13.073817416699185,14.511624979200896,17.46224566012189,14.467151308100489,17.68829653716505,17.25244130678808,26.009332777008638,14.755180651470003,7.4944981313614925,9.22023045697836,7.417450461574489,11.729801501012217,13.82390748605487,27.24855844431043,13.303863128865443,17.816972814901217,27.252213952248884,23.96695999472806,5.488620286479546,6.969116836583027,19.222178254219088,7.195048034699032,6.728032750843201,7.843366025934004,21.05287231898262,10.701231107018796,14.553099974825857,22.51941407060833,12.278440667795152,23.17059599335253
39,11.599606810876976,10.43275186601121,7.054698783484248,13.710954416981883,10.637615313153255,11.188922202771689,14.706230792397344,13.333171381377376,13.214983590552436,11.882422571592981,13.611969408297595,16.539233129912667,11.480348320105612,24.755288373550627,17.543743401933625,20.30628466433518,21.749652375024652,19.1457537299584,20.838682225036294,21.990854513722333,20.69678160540324,21.21792495414124,20.542470451276174,26.50344445731851,19.699427962250233,22.001315418936457,16.51139548214358,16.189485523997853,16.60157472871114,18.049918327754934,16.96450935177997,23.703505088558224,19.800649781239137,25.294305107852605,18.229701211373033,13.775506700688178,17.56790293104558,14.742950864401124,11.094455887462349,-0.0,21.587605085064364,26.08876693184774,28.1138355483229,26.29406343553378,28.608477477599013,31.23562707968083,32.39616343027115,29.40597487193091,21.198380801187778,19.015280846685805,13.41756743478968,14.160011130179058,18.184783725010295,27.275467287400915,40.47282655984458,12.412047398120436,13.613613756628745,23.135874684976635,25.740727882363853,13.391588355289997,11.726811601762558,30.83726220031959,13.130732781201075,11.427821732207562,13.123451983720244,25.76817504937004,16.827242029795865,16.017985522075005,32.84053429655382,26.37130657775285,16.480975750480365
40,13.5111220463989,18.20657808787099,22.361416232122565,27.668097132834422,14.581731998252101,13.168529998547628,13.502715252071662,11.831834730515663,14.790794956217855,11.06412675897533,11.286095098266337,13.309548694772179,8.317458121781518,5.885199498823695,7.094511491267124,7.398224648180293,9.105946119984802,7.322275155218598,8.205445015097451,9.646713563146697,11.156839780700961,8.62973681538217,4.534137922359184,5.277719310358828,5.7997030149954565,4.815430335269838,6.701277986997566,12.656241954627147,10.327003283550082,11.124624667368169,13.163934284937492,8.194161677147518,7.3937148770571275,6.7909735113121314,12.157161552658636,12.966650813633407,10.695118929339237,11.633794426453349,10.15962848793165,21.587605085064364,-0.0,4.675919138527519,5.732352471117366,9.826176507349427,6.883844142815247,9.899765695198889,8.816779896392044,21.30347583344051,18.008049173423444,8.939264879877888,15.25808043653071,7.412168938879481,17.335716367386695,6.532606236509406,22.10614403561816,22.054191644756234,21.930084301968822,35.259015242790255,24.535230800627552,11.25598121444039,9.689471253460985,14.962292479496467,9.516036619841357,13.59281660125202,15.631606611057304,22.856515092520592,10.518391916796164,19.006886380169142,19.02252701760943,17.18931374630187,21.592012117339966
41,15.368736978255463,21.35126798813038,26.070663322487853,29.22652778442012,16.486660223657246,15.12081129740593,13.896755237757546,14.096568025426183,14.866813049077669,16.048464827684747,12.99601529733757,16.32877063502842,11.823281266727896,7.614398127007814,9.388003534370101,8.701287084359906,12.653740578626612,9.800039457098723,9.891659181975879,9.354175972637947,13.514873211363545,11.10101918003234,4.650903768174999,2.3442348873201015,6.742366804865779,8.853924029189619,9.848429731164975,16.689702634095248,14.775409753469784,10.337703995982698,16.946498852817598,5.281157297347152,7.609070241397754,4.08408429281971,12.088115422890283,16.48614603403314,14.213149206400454,11.499433638601415,13.073817416699185,26.08876693184774,4.675919138527519,-0.0,1.7889973200133331,7.3874930409290425,5.855659205149814,6.696154558872189,9.060207545948312,26.611275485676515,17.461759448388474,9.198432385317457,14.326721254243889,7.658554680521827,18.574359317227234,3.5902677554679805,11.31689539294239,21.968598057336607,23.998247242131786,34.1891916755793,27.833887589475644,13.066567502507118,10.699083262066337,16.062026280022465,10.766245373891799,15.08904751331022,14.924571255528239,17.839664486728612,11.196266929740991,18.722926190284284,21.187073946910065,18.84696049712827,32.47214495371549
42,15.756862628202414,21.903526535369327,26.937763569384586,30.896937673822812,18.826319104413123,17.77110018539228,14.28027786313183,13.888827644334555,15.652369269085977,16.119943941383717,13.17283894774938,18.180065975431265,12.197757922873315,6.715187477182744,10.637701009485086,9.364736468719983,14.329189120097741,12.421911623146526,12.994347054080949,11.079482919035273,15.542643467383636,11.767449478155111,5.169073917106086,2.2702178949140097,7.700879636117616,9.372577689302203,10.808374494139809,19.669665717850847,16.35818969865886,11.961003638425632,18.90931034133843,6.055665653891416,8.185448528299732,4.926798574925433,13.844454164298435,17.908313540629894,15.031749619059775,13.101154966611826,14.511624979200896,28.1138355483229,5.732352471117366,1.7889973200133331,-0.0,9.140436631563917,6.771415319308753,7.429368575643065,7.321407234165834,27.001937546728396,17.680903509576016,9.326935393470889,16.07989599201581,9.311455752684381,18.580650655656036,3.1035700152293817,11.653975844884197,23.812830295319845,24.53826987632447,34.925580250954084,27.558931134944157,14.732064157501544,11.443239638245771,17.13882586203904,12.91977801155446,16.42461490132691,16.204073120738236,18.822540073028048,14.334794197845406,19.128724821872392,21.435997163031345,17.79711054437492,31.601145872439254
43,15.20414785364333,21.530661122176966,24.359634317666504,27.645488434066394,16.814338703770947,14.714367783055144,15.149841978293153,14.840916426541886,12.930321603359769,16.74865966739252,13.238264340117636,13.01640015171597,14.41883561187218,14.31911110830051,10.293190662753029,13.38381774679985,13.811112248148966,11.600614862167868,10.027098902748378,10.81407900735521,17.446993537256162,9.196640208132878,8.480117328031932,5.628941731266238,10.3151677225301,12.718290371585612,13.91038538921078,15.754140504180047,16.63269243784327,14.457271967562674,15.766740033181865,8.448685651514598,13.469103532262503,8.93138678947066,13.996102771734197,17.237643228273477,15.916130312285228,16.073386779709,17.46224566012189,26.29406343553378,9.826176507349427,7.3874930409290425,9.140436631563917,-0.0,9.868524110181472,6.125526936367847,10.768699563848395,30.54221760348812,16.431877746760335,13.173719881781395,14.289015281490286,8.584631867934702,19.259007082554554,9.769810501207985,24.43468244652985,21.2326763290318,26.530627631132987,32.6542053731652,26.68663881205583,15.483301256429273,15.609360373982268,23.29311401496617,16.439729840578067,19.41101758731754,17.802409711715427,22.252713285164575,7.750747054140827,20.856819440355828,27.767398721476027,25.247916509147746,43.8217477556998
44,16.09447071797333,20.952078873472388,25.431192210412476,29.713361251752822,19.451595870918794,18.443928679029348,15.828598417021695,15.394880768062873,15.413166645886067,15.381534486174235,13.019710999569147,14.822653303367977,13.224806206664711,9.749283659332255,8.243749055499492,9.933889751532776,14.257402623303435,13.044697249964276,14.4714172047305,11.15325133793408,13.192648903802247,8.30972264161879,8.188373753775382,6.841615918832752,8.780094436788199,8.499326633480814,9.685264763627291,16.93248641614188,10.2706753720921,9.570087018610549,13.238847458832614,7.556650829093223,9.803872991519262,5.110073419750916,13.908733945912854,12.396959263933857,13.72372856214885,12.149504516615835,14.467151308100489,28.608477477599013,6.883844142815247,5.855659205149814,6.771415319308753,9.868524110181472,-0.0,5.171032630692317,7.942130444093454,28.978817794047586,16.81000706055711,9.784684228698879,14.775456504558813,8.550375277690943,18.77296890424279,5.903752689194983,14.027005760516388,24.37950094864547,25.645531000240226,35.2246454393171,27.123134944690005,14.422880466652934,12.563084324521272,17.24715027678411,13.717979335193101,16.492672935286546,16.2650085394652,25.27123820184489,13.870203432247498,18.57208984400814,21.841741138717513,16.262753051973746,27.34821267545186
45,15.200633422030513,20.618243647080053,25.340148479240913,31.007422155215195,18.665111970576557,18.236514433997318,13.950695198332372,14.595792257960078,13.0046076394125,13.965368535493099,14.12681330626632,12.68390777758626,11.55856810082091,10.374264786687933,8.959656474400408,12.501624802815428,14.296994332443727,14.110964633050123,14.300453151744525,10.58704150764858,17.43663934690652,7.09321116669019,7.158404111602527,4.602210994322526,9.275850214929573,9.754561906322172,13.145402408301342,17.34781606892081,14.838443936645717,12.32244329884656,13.12333044792059,6.043062394961947,11.39540948782121,7.2256803473266284,14.586279039296725,13.464343683622118,13.94142512234715,15.368079983118198,17.68829653716505,31.23562707968083,9.899765695198889,6.696154558872189,7.429368575643065,6.125526936367847,5.171032630692317,-0.0,6.534309123221383,26.823748115156032,17.000405171948128,9.760999670916437,16.22698437908232,9.431906893455524,19.81704216735844,5.809036905541837,18.464592685095724,25.625356954812414,25.155148338026756,33.326587700802975,24.529695950598242,17.218196267325002,15.68123500857921,19.285929104298038,17.414572013207685,20.304579619384327,18.464754978553444,26.558040872049933,14.581196545101228,21.065551371917792,20.927994122263406,15.599858129397646,41.626881652600304
46,18.955572109354318,24.602615187783083,28.47712294830106,30.258773506415594,23.89615077735472,22.740318965139906,21.464551597735618,19.221713437007757,17.041104381949953,17.380720666242237,16.051285006333714,18.360944325565388,13.794823513642703,8.354825417323218,9.74355444656549,13.11819146830672,17.992438311170183,16.609686522186543,18.239880698615817,14.64723655475029,14.436161104988107,8.306271022092174,9.15840119965362,6.607804832765523,12.862230090893028,9.93536841608657,12.587873839966436,21.820623998935485,13.412787683527444,14.23825661510676,14.183352661284577,8.064378182758256,13.662687633785753,9.947600327464816,14.311741374752609,16.539088064109695,16.026844378962025,16.446435833021084,17.25244130678808,32.39616343027115,8.816779896392044,9.060207545948312,7.321407234165834,10.768699563848395,7.942130444093454,6.534309123221383,-0.0,30.752850451654947,21.943169387445828,14.413253664212286,17.390615294989818,12.241702739999313,25.135310322630964,9.145335311700448,25.596999433250627,31.104607051753035,34.63170105606007,38.765279907359265,27.858158496049768,16.355014662626306,16.024895403193327,23.052661806801073,17.087186710297303,19.857009383484627,19.411346705594458,26.670413600585498,16.313781806870438,23.835647487861205,26.63530619783554,16.886314975697395,27.94800865834323
47,18.813360985581067,23.759323273987572,29.070567498295446,33.1076320907255,20.2954421484184,19.561341829051738,17.12905963485129,18.192942700635527,17.529361281417984,18.177523753226886,25.609939742908313,17.907106081385336,15.07784807894651,21.14957560950775,18.66992178211152,18.457313404128822,22.114932487078196,21.30484662853803,18.981433814208927,21.70068296838067,21.622205677371312,21.07644561319353,18.33648741390977,28.671265830170455,23.78694844546039,24.796323966234635,20.150845619040357,20.448794122044873,19.44600425550773,18.288397072856814,17.488767530177466,23.308228675444468,17.586725461064656,26.521091485061106,23.219913311587828,21.29100160316049,17.85855137631077,20.26359989763658,26.009332777008638,29.40597487193091,21.30347583344051,26.611275485676515,27.001937546728396,30.54221760348812,28.978817794047586,26.823748115156032,30.752850451654947,-0.0,29.239970889735144,25.580819281615238,29.525951557694512,19.712340040734105,25.41691675307506,29.29927233707119,42.149750855691344,31.145436097595397,25.943953949320235,35.142998397788304,17.31975004024183,23.208853222521228,24.148750486149293,39.478125133566294,25.16883650130523,25.896548873192994,27.697318059497928,30.02796456381966,36.44835072473211,28.877347790863475,13.033570808298926,34.74455614054577,34.7732822515905
