,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,-0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,37.75865165693555,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,19.650957435387664,13.001553868157412,13.001553868157412,31.744527604484414,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.799462397674992,17.63421180130463,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,31.397703206688835,18.535858196897788,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.041727056170805,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.003779911218217,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,-0.0,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.097731739227019,13.007479734137663,14.68334988280045,13.005535388368356,13.003544780649248,9.990038985059988,13.108185185077735,13.023848993185942,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,15.391116380588787,13.072183524819556,13.007479734137664,13.003544780649248,14.452397004491532,10.526784410737895,13.005443459505704,13.020341301624681,13.029999124312685,15.151419005335253,49.21227274746931,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412,13.001553868157412
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.592846914262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734983038362099,0.0,0.0,10.08147163298544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624365846064417,11.913228901799567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36946860866718,13.211269284550365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0228595314404711,0.0,0.0,0.0,0.0,0.2406013150493896,0.0,0.0,0.0,0.0,13.001553868157412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.5843527783154416,0.39258890382064443,1.180641548079298,0.3217883644613691,0.22753873461756233,1.2827770101096845,1.6685670078520822,0.7617346064814887,0.0,0.0,0.0,0.0,0.7264286439104656,1.3570479431342442,0.39258890382064443,0.22753873461756233,1.7770337225777766,1.686605159349858,0.31805124084138486,0.6992028491035395,0.8605081016413614,6.3916016371399715,28.802229393807746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,13.684869782381313,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,11.828091172851844,1.5843527783154416,1.5843527783154416,10.205206710931726,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,4.591175170930806,12.018119511505464,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,25.488696582100157,13.30593137796298,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,2.2202863178401926,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.6025176189232224,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,13.097731739227019,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,-0.0,1.603046409340368,1.929204013673227,1.5851072158872528,1.535034537261257,1.9754367170763762,2.251691690657514,1.843561288972007,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.7429493110384644,2.0903145230290585,1.5736407345077443,1.5686908586800894,2.078491777672533,1.6691811263106624,1.3612333717130851,1.0861092481308663,1.733761840813859,6.842657088405928,28.846078654450494,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416,1.5843527783154416
107,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,13.598515113128355,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,14.74021204692191,0.39258890382064443,0.39258890382064443,10.089112762482795,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,4.029757029245863,11.919695839830629,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,26.53001451473787,11.496522006240097,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,1.1385148524393744,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.4654941007869392,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,13.007479734137663,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,1.603046409340368,-0.0,1.2146538344312694,0.519946291478643,0.45376196750549364,1.3023421799075365,1.7633380014614701,0.8569513744166607,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.8257267236178646,1.468181872542071,0.5552045522203419,0.4629760482273073,1.7314815206500778,1.7316936827709035,0.5052550239273627,0.7536331580683225,0.8612709187394303,6.640813824810333,28.80490486186209,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443,0.39258890382064443
