0,1,time,week
5.71,0.49,2019-12-01 08:00:00,7
5.73,0.32,2019-12-01 09:00:00,7
5.74,0.28,2019-12-01 10:00:00,7
5.68,0.49,2019-12-01 11:00:00,7
6.05,0.6,2019-12-01 12:00:00,7
6.42,0.88,2019-12-01 13:00:00,7
6.53,0.95,2019-12-01 14:00:00,7
6.51,0.99,2019-12-01 15:00:00,7
6.45,1.06,2019-12-01 16:00:00,7
7.02,1.09,2019-12-01 17:00:00,7
7.66,1.02,2019-12-01 18:00:00,7
7.65,0.99,2019-12-01 19:00:00,7
7.47,0.95,2019-12-01 20:00:00,7
6.85,0.99,2019-12-01 21:00:00,7
5.87,0.99,2019-12-01 22:00:00,7
5.4,0.99,2019-12-01 23:00:00,7
9.6,10.74,2019-12-08 00:00:00,7
9.63,10.07,2019-12-08 01:00:00,7
9.48,10.35,2019-12-08 02:00:00,7
9.36,9.82,2019-12-08 03:00:00,7
9.59,9.89,2019-12-08 04:00:00,7
9.61,9.93,2019-12-08 05:00:00,7
9.4,8.31,2019-12-08 06:00:00,7
10.86,9.3,2019-12-08 07:00:00,7
10.14,10.21,2019-12-08 08:00:00,7
9.49,8.2,2019-12-08 09:00:00,7
9.61,7.71,2019-12-08 10:00:00,7
9.77,9.58,2019-12-08 11:00:00,7
9.81,8.24,2019-12-08 12:00:00,7
9.74,7.43,2019-12-08 13:00:00,7
9.69,9.37,2019-12-08 14:00:00,7
9.58,8.91,2019-12-08 15:00:00,7
9.62,8.56,2019-12-08 16:00:00,7
10.85,8.66,2019-12-08 17:00:00,7
10.79,9.19,2019-12-08 18:00:00,7
10.81,8.59,2019-12-08 19:00:00,7
10.78,8.77,2019-12-08 20:00:00,7
10.57,10.18,2019-12-08 21:00:00,7
9.89,7.36,2019-12-08 22:00:00,7
9.54,8.63,2019-12-08 23:00:00,7
4.65,0.85,2019-12-15 00:00:00,7
4.99,0.81,2019-12-15 01:00:00,7
4.68,0.56,2019-12-15 02:00:00,7
4.84,0.53,2019-12-15 03:00:00,7
4.89,0.81,2019-12-15 04:00:00,7
4.72,1.3,2019-12-15 05:00:00,7
4.7,1.48,2019-12-15 06:00:00,7
5.66,1.16,2019-12-15 07:00:00,7
4.51,0.67,2019-12-15 08:00:00,7
4.23,0.39,2019-12-15 09:00:00,7
4.73,0.39,2019-12-15 10:00:00,7
5.33,0.63,2019-12-15 11:00:00,7
5.43,0.95,2019-12-15 12:00:00,7
5.44,1.09,2019-12-15 13:00:00,7
5.24,1.73,2019-12-15 14:00:00,7
5.35,4.12,2019-12-15 15:00:00,7
5.06,3.98,2019-12-15 16:00:00,7
6.14,5.92,2019-12-15 17:00:00,7
7.25,4.3,2019-12-15 18:00:00,7
6.89,3.87,2019-12-15 19:00:00,7
6.03,7.36,2019-12-15 20:00:00,7
5.87,5.6,2019-12-15 21:00:00,7
5.03,4.82,2019-12-15 22:00:00,7
4.76,4.26,2019-12-15 23:00:00,7
5.04,1.09,2019-12-22 00:00:00,7
4.96,1.13,2019-12-22 01:00:00,7
4.86,1.02,2019-12-22 02:00:00,7
5.0,0.85,2019-12-22 03:00:00,7
5.05,0.6,2019-12-22 04:00:00,7
5.03,0.35,2019-12-22 05:00:00,7
4.92,0.25,2019-12-22 06:00:00,7
5.96,0.14,2019-12-22 07:00:00,7
4.66,0.28,2019-12-22 08:00:00,7
4.74,0.32,2019-12-22 09:00:00,7
4.81,0.49,2019-12-22 10:00:00,7
5.22,0.56,2019-12-22 11:00:00,7
5.05,0.67,2019-12-22 12:00:00,7
5.07,0.7,2019-12-22 13:00:00,7
4.96,0.63,2019-12-22 14:00:00,7
4.84,0.6,2019-12-22 15:00:00,7
4.88,0.56,2019-12-22 16:00:00,7
5.93,0.56,2019-12-22 17:00:00,7
6.51,0.6,2019-12-22 18:00:00,7
6.51,0.67,2019-12-22 19:00:00,7
6.65,0.7,2019-12-22 20:00:00,7
6.64,0.77,2019-12-22 21:00:00,7
4.38,0.74,2019-12-22 22:00:00,7
3.5,0.67,2019-12-22 23:00:00,7
9.29,1.58,2019-12-29 00:00:00,7
9.29,0.95,2019-12-29 01:00:00,7
9.27,0.67,2019-12-29 02:00:00,7
9.25,0.46,2019-12-29 03:00:00,7
9.27,0.63,2019-12-29 04:00:00,7
9.27,0.74,2019-12-29 05:00:00,7
9.1,0.7,2019-12-29 06:00:00,7
10.61,0.81,2019-12-29 07:00:00,7
9.82,0.92,2019-12-29 08:00:00,7
9.92,0.99,2019-12-29 09:00:00,7
9.88,1.13,2019-12-29 10:00:00,7
9.94,1.16,2019-12-29 11:00:00,7
9.9,1.23,2019-12-29 12:00:00,7
9.92,1.3,2019-12-29 13:00:00,7
9.98,1.37,2019-12-29 14:00:00,7
9.88,1.41,2019-12-29 15:00:00,7
9.91,1.48,2019-12-29 16:00:00,7
10.27,1.34,2019-12-29 17:00:00,7
10.8,1.2,2019-12-29 18:00:00,7
10.73,1.06,2019-12-29 19:00:00,7
10.73,0.88,2019-12-29 20:00:00,7
10.78,0.74,2019-12-29 21:00:00,7
9.68,0.6,2019-12-29 22:00:00,7
9.29,0.49,2019-12-29 23:00:00,7
