,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
26,7.600198534782333,7.585162570849127,7.514697276222561,6.976928874754615,8.021924339387459,7.7521976374672334,7.203059696416231,7.813083755750272,4.605038139856361,5.7788151206261285,8.280466140001009,7.680955876106964,6.804269627846418,4.172774039345451,4.8280390729509035,5.411891384283509,2.539048022711347,5.008707435583132,5.47009304705971,4.68634661432966,4.4150061954290045,3.2889858389758713,5.023954080501138,3.2559106723938247,3.393160209059597,3.946824278274815,-0.0,4.006001787980991,4.630383176896256,5.279826836082316,6.899130715615548,7.673814280018779,10.753398753845063,11.435713726745384,10.94908913190332,7.1316887578801,6.070072388072099,5.331206718038588,7.459505517281722,8.6310071206185,17.958116209546173,11.106379432150975,10.838109712507352,12.541723963544582,8.93893578734966,9.471843253950656,9.563453464132293,11.883772629472592,14.821217759420103,10.194564890547381,8.602085604590455,9.429989173085113,10.662407329243432,8.526648761070858,8.192258304303182,9.345104356007589,8.080472917428727,7.857104803999889,11.38766621278166,7.913153939337548,10.110438938829319,9.319075598399513,7.030372066307382,6.118118315212827
27,7.801933176455068,6.083887980351436,6.669883940384614,4.828610799703905,7.038357952783496,5.787395079158207,6.119547454457037,10.726539237158224,7.327090340023464,3.8804717469643704,5.497260124860342,6.678324796158601,7.466331994200748,3.358878435752394,1.7773853838461933,1.7489535825097846,3.2735366641746118,4.688392958286784,6.150339140583793,5.000001303624796,6.972735789502507,4.881409341159022,2.9931796099568984,3.390981458630716,4.670039903290378,4.133542725839866,4.006001787980991,-0.0,4.219875346211426,2.7053383471428223,9.558313190140696,8.774184427260973,18.52887762543184,12.902759432997483,12.850901136721722,7.874278122572856,9.0688028084783,8.24370034958471,9.121786176397118,12.26714461772794,26.843692472791762,12.533803122673456,8.638255901050803,18.26284229827253,9.898906248219369,7.93637106575616,11.058980949750401,12.360818509874212,15.110788286456218,9.405822144529683,13.480245466830368,15.048630785903997,8.997891021782086,8.800670894710269,5.505789225851547,10.729254662691467,8.10979069912137,12.469285034409387,15.00294642888281,6.303630544145947,9.612434052879086,10.076811294649396,7.591527549549981,5.277869212540756
28,12.334557201145863,6.869705415075403,7.178795606139857,5.939766832235267,7.084693506606864,7.89697021212809,5.304674024980091,5.938111841017515,4.7012385556653875,7.323559675472197,7.7435037772735225,8.183357908175875,8.336463851201525,6.691763891003507,5.778228867006306,4.821034442210711,5.345824839977279,3.713120910753221,5.125485605635637,2.036718419509954,3.795004757976729,3.0674605505282626,3.139462273534561,3.261624230107908,1.7031749440958304,1.81363698098501,4.630383176896256,4.219875346211426,-0.0,2.3559405691436157,5.521310425508729,7.353862606735642,13.116937747340293,8.483528238486839,7.606793015705628,6.913210524173493,5.357085278270117,5.719352885446026,4.4362026997482085,7.727367291356393,20.025974216878566,9.078495738921907,7.692444586546678,14.291093055242868,6.25956008108987,7.041421071443769,8.287234216287231,7.467329507344363,10.943112890656728,6.589531323342739,9.358773941512299,9.825526146781515,7.551990625562598,5.9180513218896476,6.537186580740393,10.362573311888907,6.559840630053789,8.372037391039644,9.853392860567855,6.977980774008298,5.575974498193723,6.808665872355443,7.207280037913228,4.7312067494492895
29,10.675162390697716,6.440138062693235,8.777963013624213,5.87631607561236,7.3634625559255475,7.777917671647424,6.579318866767482,8.83387965603906,8.430147135172277,7.115301113626636,6.787447377768984,7.196915718323798,8.537302601276531,4.607804473686093,3.452517545957275,2.2508816096121906,4.934596662226837,4.353504178927153,5.9484275065470245,4.16670543948884,6.554453466509539,4.51133022174726,2.0931508825029552,2.929540280236225,4.255514669262109,2.3570062589151144,5.279826836082316,2.7053383471428223,2.3559405691436157,-0.0,7.157504662745079,9.423203369892844,17.3750347176008,12.413826982097941,11.937318830628117,8.450644474468426,8.115009162912742,7.732584011633153,8.121270547171445,11.883069519355189,22.248495456432124,11.399010009242838,10.47451366860538,17.43792878895485,8.064361121779124,8.217605368291492,11.276915423885047,10.674829193923403,15.817554346945078,9.489383338926322,12.613967248340181,13.496902612482742,9.408892441048456,7.444313784688023,9.483560154251114,11.366279362233222,8.28795326163126,10.916440940386623,12.327976148300538,11.088341792432336,7.9872487297897905,8.743369229774194,9.980201416217495,6.925336559626861
30,16.00975180971871,14.050809710719916,12.960253764479496,12.941477180907858,12.954078227811737,13.252860778951346,10.379519483192954,8.290619794739031,7.2377561516845335,10.783725127339787,12.907065681319603,12.116541947177161,11.639959025711612,10.95684859301001,10.380781642517077,9.900021183694964,8.01763237132978,5.653659395106509,4.438207439401374,5.08414134126609,5.008864139326711,5.54872387895432,6.884307239801358,6.201467636255167,5.837463167870948,7.081747464786208,6.899130715615548,9.558313190140696,5.521310425508729,7.157504662745079,-0.0,11.20096786614122,7.714656290292479,8.37073900413591,7.893716762904445,7.9765950743583875,5.402112960154263,5.784129499397776,5.541896701013843,7.947641535480963,14.455750488348428,9.08146905229039,10.876730389963823,9.123408847088495,9.43187717610589,11.676046202933556,12.88249598055177,11.7142185416309,11.028340362149573,8.35167614539034,10.569756795294483,9.934019342027678,8.739067247692784,9.553844358258972,11.97631703304036,14.038781519276315,11.91934061710074,8.58698655333857,9.826398698142171,11.167986011041611,11.879699524407766,11.350471594868859,12.039570428848263,10.120650138937055
31,18.592642853238498,14.29432341507269,12.779119598513045,13.298691269999066,14.620911158236682,14.257143782730347,11.589487361230981,18.085168266902024,7.485600442696677,10.462473559782703,14.146913393483109,15.08011001969386,16.04201716168277,11.544811679653803,9.325286061776314,9.816215190017951,8.67703401627374,4.564704252025857,6.8939645897373465,6.36476298712589,4.097432507876844,5.474074932261199,7.114123769295029,6.173404033227489,9.060345094246768,8.476555036169154,7.673814280018779,8.774184427260973,7.353862606735642,9.423203369892844,11.20096786614122,-0.0,11.186401866313897,9.797168629245043,10.099023770738278,5.704998876439049,6.2114219814759375,5.5857460310285205,8.258337375088164,8.592605913878545,18.0495915497213,21.417654790862997,9.104169823232409,11.606028572742108,18.82086838851851,11.032799610138293,10.844342886288548,21.49133809833724,13.988221768635293,14.378999745121904,11.51667305770562,11.93435391168854,13.012099972432623,12.329476591358427,12.802716620034124,13.759818230111575,14.532961172627116,10.61731447506224,10.667964296671224,13.697164809929438,13.094806697242317,11.817454919469728,12.654028252682629,11.691815266742001
32,25.260873353242395,23.19463198972939,19.937259213509794,21.14062271698169,20.474665415648232,23.410905437957915,16.763699331939147,14.667674545774174,14.697753865465323,19.947467528060788,23.189906856471225,22.9906927372396,22.903079823238222,19.990307656121384,19.326987483162196,20.102750255786596,15.809878902333468,10.375169463309303,9.206218527076855,11.448969567840312,7.414046165418291,10.65611009790086,16.7788668009984,12.89999704435301,11.90291003326776,14.20820465273321,10.753398753845063,18.52887762543184,13.116937747340293,17.3750347176008,7.714656290292479,11.186401866313897,-0.0,1.919996445459065,2.358535741503735,11.75597833313463,5.308550462752384,5.791355828316329,5.6742628310055,14.319880897164829,8.487078782779495,14.757482716948337,11.375502052829212,9.97561225695554,16.80841283745988,16.00314670333699,13.966110549937037,15.381748888958455,12.370372094253423,15.694543975375785,9.552943159845979,9.00720306039462,12.911677366095926,17.345935218241074,21.21394868918464,20.48987372128875,22.487167883175566,9.819457266219118,13.188248517724876,19.86808671921882,17.551315466665294,15.049274382279163,13.390118187046737,17.14401896579388
33,24.56084913082089,19.17996437594245,17.89475763773885,18.00329049898317,19.270336307603277,21.15928670863516,14.719816314958509,14.296930005342846,14.116105809773433,15.455855786813249,19.965480819477005,21.69539804510907,21.394684910930224,17.336370530591218,14.501540792299707,14.51990907600257,12.215745398390593,6.425151631051547,5.027064770632028,7.200997988712671,5.639170691420539,7.610397919001164,11.39996724116779,8.24455360235994,9.036277383433426,9.789821285113767,11.435713726745384,12.902759432997483,8.483528238486839,12.413826982097941,8.37073900413591,9.797168629245043,1.919996445459065,-0.0,1.0068523515171348,9.622994921688926,3.898180686565295,4.631455731256645,4.133204572755806,10.824714291039458,11.56217115418203,14.309826645286039,9.992896549628442,10.406019399198193,12.281731831401677,14.061303519110018,12.525788037052285,13.51526836431291,12.112822230111753,11.132468411019392,9.624817991691138,9.17225974160306,12.391082344107817,13.68111084999116,16.205125427854032,20.658945129449826,18.102919064260533,9.85052637410155,11.696947165531073,17.181216283010084,14.226476046330282,13.01777785059787,14.972511551818043,13.318447045943502
34,24.194937982823273,18.111853071125687,16.934805418558188,16.13144367236253,18.09774363435108,19.38855654212567,13.803174526988576,13.548972306591816,13.461842253875027,14.579569366873152,18.08880838494911,19.31461080475855,19.270570304914084,15.00711261250434,14.483545853226651,14.211850506434654,11.609997620870583,6.0385289657066785,4.887105990435367,6.635636819528944,5.365755904242497,7.74554647841047,10.755872955769112,7.588775494682922,8.536050197789715,9.31537822363349,10.94908913190332,12.850901136721722,7.606793015705628,11.937318830628117,7.893716762904445,10.099023770738278,2.358535741503735,1.0068523515171348,-0.0,9.216710858808435,3.5704403497154247,4.449935426022681,3.49526897669209,10.174934865429178,10.403627957183085,13.17872093001296,9.300326151295657,8.778116299263914,12.03740604740119,13.340609788943603,11.856464999686983,12.349263715356905,11.260077048683408,10.73304222015984,9.081751386238254,8.481821323154922,11.504147231966746,12.782725306826366,15.823115726037818,19.002274678887318,17.33635383083496,9.559432249803734,10.853501093143024,16.598194604976705,13.6122652530544,12.2323575894914,14.900246042012919,12.456682874241839
35,18.955193671805574,15.462920713707147,15.826162324106429,15.478166451355552,16.612628299925372,16.034430382443908,13.834512482266934,16.268810680604744,10.037447643186825,6.4885980070554625,15.146026804144793,15.130732796053316,15.165717569350392,9.212513237396324,7.7384669176884975,8.456507943343953,6.543686853703485,4.930184943126776,5.600658320238536,5.4544113425121346,4.6270455174584955,4.608450961184881,6.610658191804123,5.339877159328925,7.531214349792429,6.912771242350208,7.1316887578801,7.874278122572856,6.913210524173493,8.450644474468426,7.9765950743583875,5.704998876439049,11.75597833313463,9.622994921688926,9.216710858808435,-0.0,5.732329516743928,6.703033517397555,7.535257119373685,13.020648082914223,21.182819719154143,20.56589569897004,12.843135059523247,16.112806625710096,15.166114835623098,15.137715001244958,15.309574535421632,19.641695808257218,17.78619551627102,15.347870812998258,16.027954171808275,16.684275545094934,16.628591609376244,15.433773651271435,13.806540206000573,14.704066898780134,15.623415575795166,14.475802795823446,16.196783815568313,14.730658247631684,13.612548367411666,14.96183164768239,15.332515802162462,13.377464233183064
36,15.571175479076807,12.810991781713385,12.571650762203946,12.045763367555946,13.371489710578318,14.30147012581214,9.299769714363867,9.094823099546051,7.449070902193965,11.237370145578456,13.345652206500516,14.041595596021905,13.506187117003828,11.35581208260945,9.107302278562686,10.064464987915741,7.963871624410374,3.29276862220026,2.3477853545752834,4.076763010723533,2.050316818968073,3.5328667017944824,7.039305123004594,4.548555923964068,5.658971574604509,6.1339638280612405,6.070072388072099,9.0688028084783,5.357085278270117,8.115009162912742,5.402112960154263,6.2114219814759375,5.308550462752384,3.898180686565295,3.5704403497154247,5.732329516743928,-0.0,1.7238406427842177,2.0747523022450953,6.589047321494406,11.914842021222189,10.329717205398165,6.4804620158666015,7.751205430982414,7.795337409306105,8.510319739715587,9.591125855906643,10.133603582288135,10.868510477911082,7.774272979586019,7.5580113299762015,7.817549353320656,10.072653300638553,10.44617680163386,12.157758832978622,13.5318659675564,12.999072665435706,6.97145575055579,7.898668833680647,12.29129994186656,10.432460152970437,10.346522940399893,10.848522184447281,9.86610779423803
37,16.18906671222001,13.695568268777494,9.719594796528675,10.763717357308963,11.423099742135731,12.610035756608474,7.37199849828975,8.101073250099317,6.488972861258373,10.32824621634769,11.748819145684408,13.16289715592347,14.198823979336373,11.658242006106216,9.267470583153035,9.325490995606867,7.940801796057209,2.528259201161256,2.878253793592619,3.830634040233749,1.8187596800428771,3.587258205592917,6.457606012948409,4.757475241750523,5.691948439441604,6.488966567177554,5.331206718038588,8.24370034958471,5.719352885446026,7.732584011633153,5.784129499397776,5.5857460310285205,5.791355828316329,4.631455731256645,4.449935426022681,6.703033517397555,1.7238406427842177,-0.0,1.673949791106128,5.698626469593462,15.31210122406389,8.305055348401204,5.8414696630970315,8.715965543387112,6.900174213601756,7.310939543237498,7.351781487717645,8.932379031359321,8.664445691523296,6.796175572788653,6.276232014508015,6.522329143824052,8.123122065210904,9.023966906810038,12.071386969935084,14.193232339929649,13.047667757043872,5.810177423150483,6.730546460265624,11.355468017875703,13.222589345703518,10.772506510465355,8.882587359244015,8.588251937869641
38,17.64761680097137,12.394267250810099,9.778146203076274,9.990555683895243,10.574232296954246,12.411389874077084,7.6834347384943005,6.9229454893511155,7.1959071545912785,11.53100301163658,11.855832243428843,13.120613603587971,13.502245649304829,12.101593577096361,10.22534998573023,10.41619521358729,8.630449292683982,3.333999137889699,3.2661245315571548,3.7918160504102505,2.586215919023514,4.460381770873308,7.261776454193964,4.891313469821424,5.185133873448199,5.793730472810381,7.459505517281722,9.121786176397118,4.4362026997482085,8.121270547171445,5.541896701013843,8.258337375088164,5.6742628310055,4.133204572755806,3.49526897669209,7.535257119373685,2.0747523022450953,1.673949791106128,-0.0,5.4082081229851955,13.378769120165547,6.649472139913694,4.895284386706472,8.573627927538784,6.839323216568594,7.049566337882847,7.301065750832477,6.525284409580786,7.169959813195972,6.492227899762887,5.54783942827317,6.105816879097528,6.2522724197246635,7.1733617941087005,10.434697589187454,13.146406852659469,11.630143781489224,5.509877347304432,6.055998534401445,10.467319180654163,9.287590020032374,7.621702935856096,9.518847888263815,7.5482568019948415
39,16.153346725830062,17.345321594109475,8.528439829471257,10.625586624889147,9.220478564567593,11.130141190342576,6.069118379216893,6.323301826012063,4.552766396333285,18.725631377379774,10.501648050253573,12.124901916331593,12.93711747068603,16.111653354196505,13.99076248267733,13.807460660825074,9.561244363784983,6.367798207107648,8.115571619054432,7.128172511135369,5.755204030392899,6.745800275658693,9.717349733782548,7.85929486285113,8.619921499460034,9.356972521243126,8.6310071206185,12.26714461772794,7.727367291356393,11.883069519355189,7.947641535480963,8.592605913878545,14.319880897164829,10.824714291039458,10.174934865429178,13.020648082914223,6.589047321494406,5.698626469593462,5.4082081229851955,-0.0,19.020471873075635,6.602403309650983,6.714263178555351,6.31651611721216,5.997777470833724,7.819249121527875,6.650363654338777,6.810477369566162,5.537161448019919,2.9289606009207856,5.405679901815418,5.929161491301808,5.891193912568485,6.82280841293301,11.220429856905909,11.448009116954893,14.503397780070006,7.0780151190914715,6.508334072200002,9.20469761784393,12.43613356552803,7.141672352706835,7.556251295142161,9.10494945825115
40,28.64103049788232,30.319670547356523,25.461991329768473,23.723896651030817,22.81519932379711,23.85067804816762,23.997617484595377,23.394949123495056,23.358782756793058,33.46994382126484,27.94843536743047,27.149708785714942,26.4201213265969,25.01043700361211,27.144019507998888,25.798191861757424,22.91992324462047,19.474853675427386,15.29264299384813,21.39523181845933,15.020247675880652,18.498783453207047,22.716693052036184,18.887851998571236,21.617316211900583,23.52557244083023,17.958116209546173,26.843692472791762,20.025974216878566,22.248495456432124,14.455750488348428,18.0495915497213,8.487078782779495,11.56217115418203,10.403627957183085,21.182819719154143,11.914842021222189,15.31210122406389,13.378769120165547,19.020471873075635,-0.0,16.557429030707603,21.077763052434936,13.996322599279754,22.533428904924868,24.2835697820694,21.536746394388516,16.259058290491453,16.605258359812897,18.907113822873846,16.10821587661715,14.01224556109045,14.088293134111833,16.979568866329426,22.97990175446913,18.57929141677227,29.20646788259962,15.978073262056448,18.91877818829396,15.539234246354624,21.17388052154172,14.032029508949718,13.680024888106379,21.70730836630885
41,19.792260469903454,15.297513343033236,12.672924002473152,12.412622939501402,13.934152776073637,14.688171610579284,8.683491750728065,4.811332678147353,10.335063745701625,15.568820751177201,16.474363547783884,16.49739695766447,16.663256452574934,15.476417484072714,14.66748834262414,14.26766825439976,14.671707129624409,9.709800399464042,11.599525236481442,9.337225602971287,10.08560409002782,10.17878568177259,9.876860636714303,10.084977203536285,8.237075770638057,8.26524441493706,11.106379432150975,12.533803122673456,9.078495738921907,11.399010009242838,9.08146905229039,21.417654790862997,14.757482716948337,14.309826645286039,13.17872093001296,20.56589569897004,10.329717205398165,8.305055348401204,6.649472139913694,6.602403309650983,16.557429030707603,-0.0,6.049843109772639,9.458488348910839,5.216232641725245,10.768057713794802,12.216570585903572,3.6392701083580077,8.230619127640844,4.7589863813942115,9.22520152960573,8.053031644414732,5.305249047099366,8.761545368784478,15.974926640402234,18.697869594333337,12.113126567793785,8.90897788378645,6.347468212548091,12.580758439638595,13.052458158961947,11.369378256281852,12.702967338509202,10.328310557669026
42,18.26541164710338,12.578134919827253,9.948040838900246,10.829536563259555,13.061155175809672,12.049136817534968,7.151825438922469,6.802502694116856,10.61063778278182,10.66978417277271,15.143150501498445,17.274973370111177,18.325846930013295,14.899184291059557,10.310824400494846,11.743530548841333,13.367527608960808,6.8263113732466785,9.036681471420653,8.28788238176515,6.670660625599127,7.5635304717307505,9.230775478138058,7.686099964848173,8.597924096555776,8.737705911635345,10.838109712507352,8.638255901050803,7.692444586546678,10.47451366860538,10.876730389963823,9.104169823232409,11.375502052829212,9.992896549628442,9.300326151295657,12.843135059523247,6.4804620158666015,5.8414696630970315,4.895284386706472,6.714263178555351,21.077763052434936,6.049843109772639,-0.0,9.488760122614014,7.666217600754983,6.41094357548381,7.52413326515684,6.452027371603349,8.18190587568014,7.62964431572665,6.485502318768781,5.642001771295915,5.7915130438418885,8.034157142947446,10.934936574195987,15.690803459444336,15.518128548341375,6.051721306905274,5.138835552330276,11.667084828902576,11.949640690145706,8.31939781856131,11.821778043811355,9.162304105259931
43,18.971854582225376,17.540058576762473,14.13854594172162,15.638818214268108,14.47002820987675,13.910853575012194,10.695205456573921,10.438223385411405,9.540241674092774,20.715685033653063,14.312714620242577,14.684707089517257,14.890373264601566,19.422655491414833,20.045076192687805,18.97850276137185,12.602138181157455,10.742858814197982,9.49467221438259,13.778323028342239,8.764733457115673,10.102912488680326,12.074946280042335,10.340824541526658,14.8658072950566,14.934817483258703,12.541723963544582,18.26284229827253,14.291093055242868,17.43792878895485,9.123408847088495,11.606028572742108,9.97561225695554,10.406019399198193,8.778116299263914,16.112806625710096,7.751205430982414,8.715965543387112,8.573627927538784,6.31651611721216,13.996322599279754,9.458488348910839,9.488760122614014,-0.0,9.951180797227618,10.964530883352019,12.774836776033812,10.26304577022357,13.725697806695536,9.504531672597402,11.320341439899892,9.559960583892078,12.731355427816574,13.009183355295914,19.422428491882073,17.62323698351615,18.483290539469262,11.297824116134128,6.601835026388343,16.393824906607993,18.24477897503246,14.343117933311362,16.165401949047197,14.940564630893746
44,15.5074191031211,14.338750453203476,14.035499653625411,12.204058516344402,13.091933835990275,15.256427920584096,9.482447383925935,5.997357592019903,9.617230391940225,13.128888049927564,14.8665151378255,14.993987082227934,14.92635744542722,14.347750494739424,11.446795722032828,10.902764681739813,11.2451329603709,6.617097470425949,7.63040466310373,6.216445323585426,7.966902937685515,5.617442668201301,7.027661788954067,6.131189157044986,6.007679999740895,5.595335513700056,8.93893578734966,9.898906248219369,6.25956008108987,8.064361121779124,9.43187717610589,18.82086838851851,16.80841283745988,12.281731831401677,12.03740604740119,15.166114835623098,7.795337409306105,6.900174213601756,6.839323216568594,5.997777470833724,22.533428904924868,5.216232641725245,7.666217600754983,9.951180797227618,-0.0,10.600707077111595,12.841868143049318,6.708432647909856,9.636624731169531,3.606942355539911,11.029262666760758,12.947739932873128,7.4307746891078565,9.881011684644626,15.242870922130402,17.667669163641104,10.702735021105777,11.61659425697919,10.51876518692561,12.766600785862499,13.067292963014221,12.797163664580655,12.854088704653092,10.823082260805808
45,12.82475259314347,9.22284830593733,7.083180814952425,7.977984298286999,7.535731541062682,9.146289095576817,5.318056393999183,8.125914762184623,7.5063604329217615,11.745342202064517,7.9891388881958365,11.593476368686446,12.473486176071935,12.727881211189056,7.416007621593739,9.485300174451476,9.806156981368613,6.835115973288241,10.140429358286609,9.124892913796504,7.032738232545289,8.152688638037574,8.025379768616833,7.388649677095842,9.210904403558338,9.276325967709601,9.471843253950656,7.93637106575616,7.041421071443769,8.217605368291492,11.676046202933556,11.032799610138293,16.00314670333699,14.061303519110018,13.340609788943603,15.137715001244958,8.510319739715587,7.310939543237498,7.049566337882847,7.819249121527875,24.2835697820694,10.768057713794802,6.41094357548381,10.964530883352019,10.600707077111595,-0.0,5.888742520859879,9.167085027448998,9.600150609573454,8.440991851399215,6.967716161095821,9.295516010785816,6.4042609122105,6.193714604850567,8.146092004786063,11.903956032053854,13.513873374601008,4.777876076284765,5.664423836098531,10.08988725308976,11.00576786882067,6.922045791638824,8.538627198182224,8.102907147482103
46,13.372304394706115,11.487929356244992,5.124771822733496,11.773930680791004,6.742494896470932,10.538042277668998,5.405393513037002,11.152612420252934,7.2719611924742695,15.609539199570099,9.926335975299798,13.188677350630963,14.583919060290233,17.11044581132369,12.30919090850582,13.282707247096075,8.959808127709104,7.504779695095244,9.683059890451531,7.767951680147778,7.745322129224002,8.488415077184866,8.44374003918883,8.608280753795496,8.248660147673865,7.954139503712888,9.563453464132293,11.058980949750401,8.287234216287231,11.276915423885047,12.88249598055177,10.844342886288548,13.966110549937037,12.525788037052285,11.856464999686983,15.309574535421632,9.591125855906643,7.351781487717645,7.301065750832477,6.650363654338777,21.536746394388516,12.216570585903572,7.52413326515684,12.774836776033812,12.841868143049318,5.888742520859879,-0.0,12.24756171798995,5.158735384776479,7.544902013969922,3.7921578216781895,7.1635316513617315,5.782574396799058,5.133299342228455,10.2569667005409,14.04031869246519,8.768505277596795,3.5968627278471015,5.289050021729012,9.22589044682088,12.587374387058802,8.568355465971202,7.512802277618812,5.714670810307588
47,17.459519092181775,13.430265234391257,13.047521534915582,12.001167947119056,12.266781103150777,15.229658121350996,7.831778215260129,5.818061521118256,9.483372398876131,15.538484733953098,14.141160448957155,14.682510432491801,14.974119111347317,14.714970867534163,13.879393899170681,13.569735165566168,13.063773970086832,9.142829601146875,10.873832013406393,8.359260730820527,9.636563264253475,10.064503496622681,9.444050827999865,9.426541115888288,8.04356148580249,7.336477514205199,11.883772629472592,12.360818509874212,7.467329507344363,10.674829193923403,11.7142185416309,21.49133809833724,15.381748888958455,13.51526836431291,12.349263715356905,19.641695808257218,10.133603582288135,8.932379031359321,6.525284409580786,6.810477369566162,16.259058290491453,3.6392701083580077,6.452027371603349,10.26304577022357,6.708432647909856,9.167085027448998,12.24756171798995,-0.0,6.183379222103399,4.92005357935238,7.948163681731751,7.925727374201364,5.332131351558796,8.120519139069438,15.92060149389332,16.87648974767496,10.435357703693393,9.120024175890862,6.366388361732987,15.162268384335098,13.076195940981417,10.994213530669287,14.18440627564423,9.975794769016282
48,22.83487147919314,16.785208401089594,7.484436694592105,15.530146016216928,12.871585996981572,14.09493552890545,7.5532198976022045,7.097860204399891,9.937712740808031,19.317707371699772,15.913844394169022,19.685461993161063,21.528823172578093,22.26262278324256,18.162191922233912,18.541453088433386,16.317958030267423,10.239887616018121,11.577092195817675,10.267034756175484,9.774896600514852,11.094430304095727,11.657039809095044,12.369429988459071,10.919322037141145,10.550421534143176,14.821217759420103,15.110788286456218,10.943112890656728,15.817554346945078,11.028340362149573,13.988221768635293,12.370372094253423,12.112822230111753,11.260077048683408,17.78619551627102,10.868510477911082,8.664445691523296,7.169959813195972,5.537161448019919,16.605258359812897,8.230619127640844,8.18190587568014,13.725697806695536,9.636624731169531,9.600150609573454,5.158735384776479,6.183379222103399,-0.0,4.937754979144417,3.8361565034179783,6.055078803836723,4.903012144761775,7.5295699262033695,15.16006077608274,17.34140223296549,15.714722210252134,6.691935930454699,5.959675968758274,14.024402972454869,15.358980837545483,7.773063831968003,10.626535288219875,8.842945619146363
49,18.40099245941028,12.820973119003623,8.230482199880164,10.430851488079485,11.154633491399572,10.906768871547582,6.80821095056497,6.70856391673728,8.959925579583025,13.46733076602472,15.360052550509304,16.334291601624827,17.201864999981545,15.807210127911187,12.57518802196334,12.080221684082067,13.745413740166994,7.052854900247664,7.563731798267604,7.263732008884779,7.043466304452504,5.840212860570624,7.396712553870816,7.6697837134038,7.263594831606543,6.718733287889463,10.194564890547381,9.405822144529683,6.589531323342739,9.489383338926322,8.35167614539034,14.378999745121904,15.694543975375785,11.132468411019392,10.73304222015984,15.347870812998258,7.774272979586019,6.796175572788653,6.492227899762887,2.9289606009207856,18.907113822873846,4.7589863813942115,7.62964431572665,9.504531672597402,3.606942355539911,8.440991851399215,7.544902013969922,4.92005357935238,4.937754979144417,-0.0,7.482939012082487,7.995928322434561,3.569991798407857,6.032466983287513,11.046230692102984,14.900952836059593,12.07731790511092,8.304878519927515,6.941189130801151,10.015910606916359,12.074205688529931,6.689520004406889,8.295234059268216,7.117292442034384
50,13.847440120984166,16.71020684403674,8.15556546409987,11.427875217672721,8.072451062395272,11.863456441755456,5.151174855098461,6.292447266563253,5.623642058184568,19.759920430309517,10.719381710559443,13.30045920386682,15.353953865434027,16.267332177961798,13.70830558240741,14.693426543049162,9.87201882307332,7.9809102887381655,9.095087982769792,8.512412424889213,7.088903252477191,9.113506424460354,11.894662710555204,9.619854675820072,8.988271005475019,10.384755893035315,8.602085604590455,13.480245466830368,9.358773941512299,12.613967248340181,10.569756795294483,11.51667305770562,9.552943159845979,9.624817991691138,9.081751386238254,16.027954171808275,7.5580113299762015,6.276232014508015,5.54783942827317,5.405679901815418,16.10821587661715,9.22520152960573,6.485502318768781,11.320341439899892,11.029262666760758,6.967716161095821,3.7921578216781895,7.948163681731751,3.8361565034179783,7.482939012082487,-0.0,3.1674275292213645,5.308949962271693,7.356635997452226,13.087877162068693,10.767147182378816,14.569909398212976,4.211292878902258,5.241482293151947,10.231102923266473,10.99091351751191,6.390728446918,5.68264991886779,10.023612625067825
51,20.370395417243657,19.879702364119016,10.839945846134745,10.245339638614624,11.784097327040987,12.869492877476262,8.68167548735336,7.6362306140454885,7.893257912319311,20.46750741754828,11.780409943922116,13.212922473951958,14.918393079268322,15.03231220645765,16.20652111687216,15.242028757597224,12.81339358982378,8.616664555962217,9.947776084620868,10.10277010308095,8.589640143220377,10.870118126772885,13.253553967794549,10.614600303196221,11.609901715813097,13.820330569065419,9.429989173085113,15.048630785903997,9.825526146781515,13.496902612482742,9.934019342027678,11.93435391168854,9.00720306039462,9.17225974160306,8.481821323154922,16.684275545094934,7.817549353320656,6.522329143824052,6.105816879097528,5.929161491301808,14.01224556109045,8.053031644414732,5.642001771295915,9.559960583892078,12.947739932873128,9.295516010785816,7.1635316513617315,7.925727374201364,6.055078803836723,7.995928322434561,3.1674275292213645,-0.0,5.28023794596913,8.855989527703356,14.509861152730311,11.228115771924749,19.722602132119007,5.963417755166673,5.624654720132,12.316985808778952,14.85294210299479,7.62918495222914,7.327571902392516,12.138388121530532
