0,1,time,week
114.88,294.72,2019-09-09 08:00:00,1
119.37,300.07,2019-09-09 09:00:00,1
120.56,300.25,2019-09-09 10:00:00,1
119.45,308.59,2019-09-09 11:00:00,1
123.97,314.86,2019-09-09 12:00:00,1
124.02,325.7,2019-09-09 13:00:00,1
121.84,355.81,2019-09-09 14:00:00,1
126.01,377.54,2019-09-09 15:00:00,1
126.51,368.06,2019-09-09 16:00:00,1
127.71,362.39,2019-09-09 17:00:00,1
166.87,357.5,2019-09-09 18:00:00,1
212.9,354.61,2019-09-09 19:00:00,1
226.98,364.93,2019-09-09 20:00:00,1
218.56,348.35,2019-09-09 21:00:00,1
156.91,328.06,2019-09-09 22:00:00,1
91.73,175.53,2019-09-09 23:00:00,1
59.5,88.24,2019-09-10 00:00:00,2
56.94,102.25,2019-09-10 01:00:00,2
57.31,106.73,2019-09-10 02:00:00,2
62.85,109.05,2019-09-10 03:00:00,2
64.75,120.92,2019-09-10 04:00:00,2
101.69,320.99,2019-09-10 05:00:00,2
123.99,337.75,2019-09-10 06:00:00,2
121.67,321.69,2019-09-10 07:00:00,2
119.48,311.48,2019-09-10 08:00:00,2
121.37,305.35,2019-09-10 09:00:00,2
122.19,311.13,2019-09-10 10:00:00,2
123.68,316.13,2019-09-10 11:00:00,2
125.05,313.66,2019-09-10 12:00:00,2
124.32,345.46,2019-09-10 13:00:00,2
126.7,368.13,2019-09-10 14:00:00,2
128.22,360.04,2019-09-10 15:00:00,2
129.05,364.08,2019-09-10 16:00:00,2
127.85,358.7,2019-09-10 17:00:00,2
205.94,349.12,2019-09-10 18:00:00,2
251.64,339.89,2019-09-10 19:00:00,2
236.16,332.39,2019-09-10 20:00:00,2
211.77,328.27,2019-09-10 21:00:00,2
155.17,329.65,2019-09-10 22:00:00,2
101.52,188.13,2019-09-10 23:00:00,2
72.89,89.4,2019-09-11 00:00:00,3
68.01,99.65,2019-09-11 01:00:00,3
62.43,100.7,2019-09-11 02:00:00,3
60.32,102.04,2019-09-11 03:00:00,3
56.45,96.97,2019-09-11 04:00:00,3
98.44,303.38,2019-09-11 05:00:00,3
113.62,322.36,2019-09-11 06:00:00,3
111.45,302.29,2019-09-11 07:00:00,3
110.88,275.81,2019-09-11 08:00:00,3
112.37,274.86,2019-09-11 09:00:00,3
113.19,288.98,2019-09-11 10:00:00,3
113.76,294.79,2019-09-11 11:00:00,3
114.93,294.79,2019-09-11 12:00:00,3
119.05,294.15,2019-09-11 13:00:00,3
117.72,297.39,2019-09-11 14:00:00,3
120.64,297.29,2019-09-11 15:00:00,3
122.93,298.31,2019-09-11 16:00:00,3
124.58,299.19,2019-09-11 17:00:00,3
171.55,304.05,2019-09-11 18:00:00,3
235.95,304.08,2019-09-11 19:00:00,3
235.19,297.25,2019-09-11 20:00:00,3
218.19,283.17,2019-09-11 21:00:00,3
219.17,270.25,2019-09-11 22:00:00,3
110.09,150.18,2019-09-11 23:00:00,3
53.22,53.27,2019-09-12 00:00:00,4
52.26,53.84,2019-09-12 01:00:00,4
51.57,56.02,2019-09-12 02:00:00,4
57.31,53.7,2019-09-12 03:00:00,4
55.77,55.74,2019-09-12 04:00:00,4
95.83,253.73,2019-09-12 05:00:00,4
112.19,251.06,2019-09-12 06:00:00,4
110.25,239.54,2019-09-12 07:00:00,4
107.71,238.91,2019-09-12 08:00:00,4
105.89,233.84,2019-09-12 09:00:00,4
106.04,238.8,2019-09-12 10:00:00,4
110.08,251.76,2019-09-12 11:00:00,4
115.65,259.44,2019-09-12 12:00:00,4
123.18,296.09,2019-09-12 13:00:00,4
126.21,313.63,2019-09-12 14:00:00,4
124.63,311.76,2019-09-12 15:00:00,4
124.63,316.76,2019-09-12 16:00:00,4
125.24,319.86,2019-09-12 17:00:00,4
174.39,314.08,2019-09-12 18:00:00,4
233.02,307.46,2019-09-12 19:00:00,4
235.03,305.18,2019-09-12 20:00:00,4
209.35,287.61,2019-09-12 21:00:00,4
153.79,274.86,2019-09-12 22:00:00,4
84.63,141.97,2019-09-12 23:00:00,4
57.73,55.32,2019-09-13 00:00:00,5
57.34,39.37,2019-09-13 01:00:00,5
57.67,41.62,2019-09-13 02:00:00,5
55.68,41.02,2019-09-13 03:00:00,5
55.28,37.22,2019-09-13 04:00:00,5
98.65,222.29,2019-09-13 05:00:00,5
107.34,227.36,2019-09-13 06:00:00,5
102.12,212.29,2019-09-13 07:00:00,5
99.08,205.28,2019-09-13 08:00:00,5
98.38,210.67,2019-09-13 09:00:00,5
102.52,222.64,2019-09-13 10:00:00,5
104.29,231.62,2019-09-13 11:00:00,5
104.98,245.49,2019-09-13 12:00:00,5
108.07,303.1,2019-09-13 13:00:00,5
110.84,306.23,2019-09-13 14:00:00,5
112.83,317.29,2019-09-13 15:00:00,5
112.64,318.8,2019-09-13 16:00:00,5
113.43,320.25,2019-09-13 17:00:00,5
179.44,317.29,2019-09-13 18:00:00,5
246.5,320.28,2019-09-13 19:00:00,5
223.57,309.68,2019-09-13 20:00:00,5
114.63,295.49,2019-09-13 21:00:00,5
94.35,274.54,2019-09-13 22:00:00,5
64.93,132.36,2019-09-13 23:00:00,5
50.6,41.2,2019-09-16 00:00:00,1
46.26,30.11,2019-09-16 01:00:00,1
45.98,37.57,2019-09-16 02:00:00,1
46.82,43.2,2019-09-16 03:00:00,1
47.38,49.12,2019-09-16 04:00:00,1
95.07,257.08,2019-09-16 05:00:00,1
114.36,263.49,2019-09-16 06:00:00,1
114.0,252.82,2019-09-16 07:00:00,1
115.42,257.15,2019-09-16 08:00:00,1
117.68,270.0,2019-09-16 09:00:00,1
120.29,282.04,2019-09-16 10:00:00,1
121.9,296.69,2019-09-16 11:00:00,1
122.98,337.71,2019-09-16 12:00:00,1
123.63,354.65,2019-09-16 13:00:00,1
124.4,350.63,2019-09-16 14:00:00,1
123.52,348.56,2019-09-16 15:00:00,1
122.86,349.15,2019-09-16 16:00:00,1
124.84,361.55,2019-09-16 17:00:00,1
183.01,350.53,2019-09-16 18:00:00,1
232.75,348.49,2019-09-16 19:00:00,1
236.78,350.74,2019-09-16 20:00:00,1
213.27,329.61,2019-09-16 21:00:00,1
152.31,311.8,2019-09-16 22:00:00,1
91.6,135.11,2019-09-16 23:00:00,1
61.32,45.07,2019-09-17 00:00:00,2
61.83,30.6,2019-09-17 01:00:00,2
55.45,36.3,2019-09-17 02:00:00,2
53.73,33.13,2019-09-17 03:00:00,2
52.59,34.93,2019-09-17 04:00:00,2
95.67,222.71,2019-09-17 05:00:00,2
106.19,231.87,2019-09-17 06:00:00,2
97.86,217.61,2019-09-17 07:00:00,2
98.41,214.82,2019-09-17 08:00:00,2
98.89,219.72,2019-09-17 09:00:00,2
101.54,230.88,2019-09-17 10:00:00,2
103.5,243.27,2019-09-17 11:00:00,2
103.75,250.28,2019-09-17 12:00:00,2
105.68,258.49,2019-09-17 13:00:00,2
107.75,280.04,2019-09-17 14:00:00,2
114.68,294.86,2019-09-17 15:00:00,2
116.98,301.41,2019-09-17 16:00:00,2
117.28,299.15,2019-09-17 17:00:00,2
221.2,293.91,2019-09-17 18:00:00,2
287.76,286.34,2019-09-17 19:00:00,2
277.03,285.07,2019-09-17 20:00:00,2
211.58,275.92,2019-09-17 21:00:00,2
149.25,260.74,2019-09-17 22:00:00,2
95.22,139.15,2019-09-17 23:00:00,2
66.46,41.73,2019-09-18 00:00:00,3
65.83,34.33,2019-09-18 01:00:00,3
65.33,35.67,2019-09-18 02:00:00,3
58.12,46.41,2019-09-18 03:00:00,3
53.72,49.26,2019-09-18 04:00:00,3
97.4,240.74,2019-09-18 05:00:00,3
110.9,247.11,2019-09-18 06:00:00,3
103.51,231.13,2019-09-18 07:00:00,3
103.77,230.6,2019-09-18 08:00:00,3
102.49,231.41,2019-09-18 09:00:00,3
101.46,237.25,2019-09-18 10:00:00,3
105.29,244.4,2019-09-18 11:00:00,3
106.05,256.97,2019-09-18 12:00:00,3
110.43,317.18,2019-09-18 13:00:00,3
111.71,320.46,2019-09-18 14:00:00,3
113.03,322.96,2019-09-18 15:00:00,3
119.86,323.2,2019-09-18 16:00:00,3
121.73,329.12,2019-09-18 17:00:00,3
181.21,324.93,2019-09-18 18:00:00,3
228.19,315.67,2019-09-18 19:00:00,3
227.26,308.31,2019-09-18 20:00:00,3
205.57,296.97,2019-09-18 21:00:00,3
152.18,285.81,2019-09-18 22:00:00,3
79.3,142.08,2019-09-18 23:00:00,3
52.37,43.42,2019-09-19 00:00:00,4
51.8,43.56,2019-09-19 01:00:00,4
50.23,41.65,2019-09-19 02:00:00,4
49.69,42.04,2019-09-19 03:00:00,4
49.37,41.62,2019-09-19 04:00:00,4
94.34,226.37,2019-09-19 05:00:00,4
102.75,238.63,2019-09-19 06:00:00,4
104.51,228.94,2019-09-19 07:00:00,4
103.84,213.31,2019-09-19 08:00:00,4
101.65,214.08,2019-09-19 09:00:00,4
104.11,225.53,2019-09-19 10:00:00,4
105.13,238.66,2019-09-19 11:00:00,4
108.31,251.37,2019-09-19 12:00:00,4
114.73,312.15,2019-09-19 13:00:00,4
121.02,306.51,2019-09-19 14:00:00,4
123.94,311.44,2019-09-19 15:00:00,4
123.07,314.26,2019-09-19 16:00:00,4
123.91,315.6,2019-09-19 17:00:00,4
187.66,309.93,2019-09-19 18:00:00,4
231.67,300.63,2019-09-19 19:00:00,4
227.85,299.05,2019-09-19 20:00:00,4
207.28,283.27,2019-09-19 21:00:00,4
151.34,269.54,2019-09-19 22:00:00,4
80.25,132.15,2019-09-19 23:00:00,4
55.2,54.26,2019-09-20 00:00:00,5
56.09,37.57,2019-09-20 01:00:00,5
49.44,36.83,2019-09-20 02:00:00,5
47.67,33.2,2019-09-20 03:00:00,5
45.84,37.18,2019-09-20 04:00:00,5
90.53,199.26,2019-09-20 05:00:00,5
101.2,213.77,2019-09-20 06:00:00,5
95.22,190.56,2019-09-20 07:00:00,5
96.03,195.14,2019-09-20 08:00:00,5
98.11,202.78,2019-09-20 09:00:00,5
100.73,208.8,2019-09-20 10:00:00,5
100.81,215.53,2019-09-20 11:00:00,5
101.34,222.11,2019-09-20 12:00:00,5
104.03,233.38,2019-09-20 13:00:00,5
105.75,240.32,2019-09-20 14:00:00,5
108.37,255.6,2019-09-20 15:00:00,5
110.73,268.56,2019-09-20 16:00:00,5
109.8,268.77,2019-09-20 17:00:00,5
116.46,262.46,2019-09-20 18:00:00,5
160.31,256.44,2019-09-20 19:00:00,5
186.62,248.31,2019-09-20 20:00:00,5
127.12,235.99,2019-09-20 21:00:00,5
98.14,218.31,2019-09-20 22:00:00,5
64.55,98.27,2019-09-20 23:00:00,5
50.39,65.7,2019-09-23 00:00:00,1
50.63,65.92,2019-09-23 01:00:00,1
49.32,74.3,2019-09-23 02:00:00,1
49.16,63.24,2019-09-23 03:00:00,1
48.55,61.87,2019-09-23 04:00:00,1
93.01,287.82,2019-09-23 05:00:00,1
100.47,297.22,2019-09-23 06:00:00,1
99.65,272.11,2019-09-23 07:00:00,1
99.82,265.88,2019-09-23 08:00:00,1
106.09,260.28,2019-09-23 09:00:00,1
111.19,271.76,2019-09-23 10:00:00,1
112.32,282.18,2019-09-23 11:00:00,1
116.51,297.18,2019-09-23 12:00:00,1
120.62,310.0,2019-09-23 13:00:00,1
120.36,310.18,2019-09-23 14:00:00,1
119.59,323.1,2019-09-23 15:00:00,1
121.73,311.13,2019-09-23 16:00:00,1
121.25,290.81,2019-09-23 17:00:00,1
155.28,259.89,2019-09-23 18:00:00,1
142.96,258.66,2019-09-23 19:00:00,1
142.62,246.94,2019-09-23 20:00:00,1
141.42,239.23,2019-09-23 21:00:00,1
135.78,223.66,2019-09-23 22:00:00,1
72.88,92.78,2019-09-23 23:00:00,1
