,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
36,15.996896535177349,19.942122579530796,20.156400749137617,23.921346881567597,28.205072324706972,18.032973159339004,17.90038026823464,23.447847826372843,15.015114448494195,18.944901128656948,16.504254770045932,27.954399521018097,20.102079094060432,16.050849352190685,10.839821852861798,18.8433775646516,16.434506714398534,17.25273338320022,23.196661760800282,17.579044408947972,14.013970583225776,18.273497754575136,19.163527406073154,20.993741633011343,14.728992946927914,16.533436494148088,16.868043041287567,23.1973561921308,12.853310085125186,21.075404277137483,28.692911061196632,10.795788968968889,20.48973132435055,8.832752285455763,16.547135152647336,12.2671445859059,-0.0,20.478818933057784,10.84834765859336,31.562985005097183,10.943908812903086,6.87893571872082,25.15079991655564,23.42111120805339,12.532095938961124,24.658786839400854,11.839155286091534
37,23.109492607958384,28.259348074801984,31.12688986943711,35.60400936985217,19.290261296611714,32.701748855312104,32.14631444046591,28.293567024166837,31.658259448682184,24.371566289389246,26.687896853768887,28.409739113909442,25.063919745228826,29.708159652997033,14.579047353066438,27.096508429003684,27.594182607613522,33.05392857973062,21.81341587031151,24.000445422814543,27.626545312625307,30.058272145197872,24.8001691994747,31.887265697480878,26.12053884714419,25.240216626659798,26.97249153996298,5.5376034385452115,21.16364849411231,18.438657895136277,10.566074154886001,17.133000863738612,5.905137225256317,16.75200740737576,31.134482852575772,11.038941678049337,20.478818933057784,-0.0,19.99261340226346,17.316393143667057,8.119629368561998,15.359796489707028,14.643431741953185,20.972271264956127,12.453806427236769,5.759131709694276,10.98916059455817
38,14.537632232544604,16.337307099521983,19.57821321914681,24.713467358520184,20.207597152528958,21.419085987818885,18.866164389376717,22.98122095895964,20.120597801096295,12.46782936278551,19.731772419095137,25.067232417032596,19.69766886366425,17.733813496669438,10.747094301383887,19.47290981161935,19.45464075302764,15.59440457124282,24.093222362119988,16.432815331960885,15.660428650595216,15.176881581454037,17.65793572560645,15.235763455139763,9.57201008578038,16.81324317044468,16.119949575699373,18.60018047073894,10.384526752474686,14.641985730271266,29.262713606073643,10.196293383129882,16.09774576337986,8.966119343781566,13.90930155159108,16.07049659395305,10.84834765859336,19.99261340226346,-0.0,18.805553034660804,19.187871992631695,7.479813670822768,19.207090788473913,16.036026006878647,9.0848754329582,18.37690544191434,11.954421392226179
39,26.771614621544252,16.39387758734422,35.36248712626064,33.71086186679394,13.129898761449027,37.85469500411335,34.93340011810051,38.6529970252885,38.815062898381086,13.385059985842396,34.2159149648377,43.75800146637753,36.858385642229024,33.92796871119804,16.74411872796782,37.83102222484486,40.04800638831084,32.66656719862275,35.838620289345855,25.13374284706866,30.413314957700784,33.54497017961561,37.5046067985497,35.84650410981894,18.367703096959595,38.182787122340606,40.03239087912999,17.274424590148953,24.491468725583704,8.050171812648722,12.911061514745237,17.162882359207295,19.849908480458623,20.440201701438504,20.323901129111817,14.351472307355989,31.562985005097183,17.316393143667057,18.805553034660804,-0.0,17.132661310647734,17.851750863390517,27.504343238480324,29.888774803504294,7.450140560043476,17.43427235930984,20.41657322782626
40,20.057547796033656,24.809857325432766,22.870280615834535,32.42361819236984,24.926315746433417,29.438713749213488,29.905982048750392,24.251495190957865,31.440716429184473,19.938302744686776,24.325866001685874,29.97921063787291,25.042195975165086,24.26313088103898,18.586843555647068,24.091352375367883,31.984517418371116,16.44067042493192,38.31088741256631,31.902245752356205,21.6507824259605,23.727181099766593,27.01214595286277,23.290764687191526,19.070228983025572,23.198457254195006,26.428521416007314,8.204747026132566,22.358274513962954,19.452064008311126,14.615917614354991,15.326166452100404,11.18211754389574,10.493543688762793,23.28154880142994,6.560374452510534,10.943908812903086,8.119629368561998,19.187871992631695,17.132661310647734,-0.0,6.290332419516368,13.923538057811854,20.97011377020976,8.178776827684665,8.611511718531219,13.448830806082091
41,16.535379366015537,20.21057710245502,21.190510366340227,25.023788441172442,22.695393775102882,23.791972779412774,18.49151040360834,22.469968804664745,21.366626738067396,15.318321468988179,18.06404539007892,24.517528498122626,19.529199374940323,18.709880995191504,12.29107588347682,19.589462242641478,20.595552925946137,14.086993436446285,27.76150713535673,17.76076713611995,15.607950872588608,15.829122963714138,17.554072655275814,13.810404599989633,12.65576102837156,15.29195302801797,17.61024622416932,12.54967734791978,12.401191162038085,20.569601384943233,20.079446242663142,7.324142807074802,13.963457315842149,4.5393228756750315,18.942035044147666,10.601761147937617,6.87893571872082,15.359796489707028,7.479813670822768,17.851750863390517,6.290332419516368,-0.0,12.602879614492121,11.155151344106375,7.332529900118679,14.32008938788219,7.392279868804684
42,21.03832440331503,33.62333743238861,31.119775027186957,32.13729284478021,24.35176116125719,33.45934704884113,25.565113573047658,26.651533379612495,27.54659941605385,25.84444314024067,26.62447213828509,28.954811679256885,26.00357051428622,25.5753575941956,21.287200952685065,27.689198884545295,27.549125348001972,29.07853996848613,27.701814936354506,23.201564131997443,26.77718938281014,22.971209765322882,23.15549786861844,22.24990385202566,27.61863594026074,20.98558235038384,26.3898923609317,7.296357850605106,18.226147373029846,30.070822592770465,15.789635806005169,12.769724146762885,11.003657714511524,14.343786646874202,36.70461341042708,18.589296613443633,25.15079991655564,14.643431741953185,19.207090788473913,27.504343238480324,13.923538057811854,12.602879614492121,-0.0,8.773922758289714,14.675206945442453,7.562235999405333,8.80048332823736
43,12.460774270994873,28.064779004364468,18.25330120118034,23.382863827014734,24.452520466953708,19.045940022132406,17.912508154715148,17.943093848082615,17.67235293300958,23.66774876768544,18.23408818029389,19.63557233877205,14.927619278319714,15.85747534474981,19.28083070191403,16.905766515461746,18.803752982122923,14.38375973392495,17.57891418060771,16.550980111554562,13.697397578531783,11.177074677135604,15.417665331001183,10.832111627166041,19.19750288283734,14.273022802051559,15.03987515894723,17.64985725112865,11.789328162308266,31.741706597235734,24.95086344198818,14.21392803317619,18.739679709150607,10.441362242373753,29.163805877343204,25.282708903650445,23.42111120805339,20.972271264956127,16.036026006878647,29.888774803504294,20.97011377020976,11.155151344106375,8.773922758289714,-0.0,16.169773373015307,15.463662407893786,9.424668428363784
44,16.793930042858744,15.188853759708895,25.167189777966144,26.218212578493418,10.319190566268892,26.05389652585432,21.974197228172805,26.227357569902296,21.654005964759826,9.916616686530034,23.738811948262782,31.305532589066548,26.392213244865147,19.021248059764464,10.438096865148731,26.095080680244134,26.14771984664676,22.07299241452514,26.2901948407274,21.01659590274949,19.557773873171662,20.1996350315258,24.869397859047883,19.369596524923427,17.766288225198117,23.049041408550217,26.28510452067196,12.213219850837442,13.548395537407535,10.195965859707018,16.08509523159166,5.8445884207949215,12.539548942508153,9.947982146909723,17.88597436772318,10.634299620310731,12.532095938961124,12.453806427236769,9.0848754329582,7.450140560043476,8.178776827684665,7.332529900118679,14.675206945442453,16.169773373015307,-0.0,13.516922072838568,10.452116663041169
45,26.464922056120326,34.54910851180247,36.70461871835356,37.192579157510714,24.4444907305015,40.38298544313442,31.50384224059217,30.190690109655442,38.313285065229785,25.47032906305873,28.560206844892168,26.19004395741149,25.571095373235167,32.61307051139086,19.753137117314278,29.536084940912104,31.510909413285873,31.018041282590602,30.70750502579187,27.529356814213454,28.577593045570705,29.188866410356745,27.200037968377504,28.07027271739798,29.68133458988128,23.588866331245004,30.144817035311224,2.731176582949109,21.711654200847722,25.226902577519933,9.356511104315375,12.938078895266944,6.049219819317427,17.109345816307425,37.40124644356141,10.277351662348948,24.658786839400854,5.759131709694276,18.37690544191434,17.43427235930984,8.611511718531219,14.32008938788219,7.562235999405333,15.463662407893786,13.516922072838568,-0.0,9.817683609159266
46,20.35103139833658,26.495438148441437,28.211144475552047,28.651265829952735,24.59068826378955,27.30031088395306,23.073507979835316,26.11121343922635,23.757337639240937,18.42372991201026,20.757813905502942,27.010267570800323,20.299644967834773,22.439664471756053,14.788812467353743,20.31796143887792,20.58085083930841,21.471056809228294,24.632659790968468,16.274779955442757,18.187771323110383,17.6204377420907,21.259214509180424,17.82109278887476,17.839050019338888,15.97585509063357,18.574169446686916,14.92966038239814,15.865978791056264,26.316118632101496,13.243991998696583,8.925893447612244,7.923705429000809,6.906528060526147,23.919531277373228,11.563462252949241,11.839155286091534,10.98916059455817,11.954421392226179,20.41657322782626,13.448830806082091,7.392279868804684,8.80048332823736,9.424668428363784,10.452116663041169,9.817683609159266,-0.0
