0,1,time,week
17.32,5.49,2019-05-26 08:00:00,7
17.78,5.81,2019-05-26 09:00:00,7
17.4,6.65,2019-05-26 10:00:00,7
17.56,7.43,2019-05-26 11:00:00,7
18.32,8.77,2019-05-26 12:00:00,7
17.97,10.7,2019-05-26 13:00:00,7
17.39,7.61,2019-05-26 14:00:00,7
17.56,7.99,2019-05-26 15:00:00,7
17.89,8.03,2019-05-26 16:00:00,7
17.55,7.82,2019-05-26 17:00:00,7
17.39,7.61,2019-05-26 18:00:00,7
17.62,7.04,2019-05-26 19:00:00,7
18.29,6.3,2019-05-26 20:00:00,7
18.45,6.41,2019-05-26 21:00:00,7
17.74,6.41,2019-05-26 22:00:00,7
18.82,5.81,2019-05-26 23:00:00,7
19.8,0.88,2019-06-02 00:00:00,7
19.2,4.65,2019-06-02 01:00:00,7
19.69,5.42,2019-06-02 02:00:00,7
19.31,6.9,2019-06-02 03:00:00,7
19.31,6.65,2019-06-02 04:00:00,7
19.32,6.2,2019-06-02 05:00:00,7
18.27,5.67,2019-06-02 06:00:00,7
18.53,6.94,2019-06-02 07:00:00,7
18.41,8.31,2019-06-02 08:00:00,7
18.58,9.15,2019-06-02 09:00:00,7
18.51,9.44,2019-06-02 10:00:00,7
18.96,10.18,2019-06-02 11:00:00,7
18.37,10.63,2019-06-02 12:00:00,7
19.25,10.92,2019-06-02 13:00:00,7
19.08,5.25,2019-06-02 14:00:00,7
19.22,0.0,2019-06-02 15:00:00,7
19.33,0.0,2019-06-02 16:00:00,7
19.45,0.0,2019-06-02 17:00:00,7
19.62,0.0,2019-06-02 18:00:00,7
19.44,0.0,2019-06-02 19:00:00,7
20.04,0.0,2019-06-02 20:00:00,7
19.55,0.35,2019-06-02 21:00:00,7
19.48,2.5,2019-06-02 22:00:00,7
19.35,2.04,2019-06-02 23:00:00,7
21.68,0.0,2019-06-09 00:00:00,7
22.23,0.0,2019-06-09 01:00:00,7
21.58,0.0,2019-06-09 02:00:00,7
21.85,0.0,2019-06-09 03:00:00,7
21.13,0.0,2019-06-09 04:00:00,7
21.53,3.94,2019-06-09 05:00:00,7
20.86,6.3,2019-06-09 06:00:00,7
20.17,7.82,2019-06-09 07:00:00,7
21.21,8.8,2019-06-09 08:00:00,7
20.49,6.9,2019-06-09 09:00:00,7
21.27,3.38,2019-06-09 10:00:00,7
20.73,1.73,2019-06-09 11:00:00,7
21.5,0.25,2019-06-09 12:00:00,7
21.49,0.0,2019-06-09 13:00:00,7
21.2,0.0,2019-06-09 14:00:00,7
21.73,0.0,2019-06-09 15:00:00,7
21.37,0.0,2019-06-09 16:00:00,7
22.21,0.0,2019-06-09 17:00:00,7
22.22,0.0,2019-06-09 18:00:00,7
21.98,0.0,2019-06-09 19:00:00,7
22.93,0.0,2019-06-09 20:00:00,7
22.46,0.0,2019-06-09 21:00:00,7
23.25,0.0,2019-06-09 22:00:00,7
22.3,0.0,2019-06-09 23:00:00,7
20.99,0.0,2019-06-16 00:00:00,7
20.27,0.0,2019-06-16 01:00:00,7
21.08,0.0,2019-06-16 02:00:00,7
20.45,0.0,2019-06-16 03:00:00,7
20.27,0.0,2019-06-16 04:00:00,7
19.93,0.0,2019-06-16 05:00:00,7
19.02,0.0,2019-06-16 06:00:00,7
19.31,0.0,2019-06-16 07:00:00,7
19.56,0.0,2019-06-16 08:00:00,7
19.89,0.0,2019-06-16 09:00:00,7
20.64,0.0,2019-06-16 10:00:00,7
19.38,0.0,2019-06-16 11:00:00,7
20.43,0.0,2019-06-16 12:00:00,7
19.78,0.0,2019-06-16 13:00:00,7
19.89,0.0,2019-06-16 14:00:00,7
20.34,0.0,2019-06-16 15:00:00,7
20.47,0.0,2019-06-16 16:00:00,7
20.42,0.0,2019-06-16 17:00:00,7
20.66,0.0,2019-06-16 18:00:00,7
20.71,0.0,2019-06-16 19:00:00,7
21.02,0.0,2019-06-16 20:00:00,7
21.28,0.0,2019-06-16 21:00:00,7
20.81,0.0,2019-06-16 22:00:00,7
20.62,0.0,2019-06-16 23:00:00,7
19.58,0.0,2019-06-23 00:00:00,7
19.63,0.0,2019-06-23 01:00:00,7
19.61,0.0,2019-06-23 02:00:00,7
19.71,0.0,2019-06-23 03:00:00,7
19.33,0.0,2019-06-23 04:00:00,7
20.1,0.0,2019-06-23 05:00:00,7
18.88,0.0,2019-06-23 06:00:00,7
18.94,0.0,2019-06-23 07:00:00,7
18.85,0.0,2019-06-23 08:00:00,7
18.89,0.0,2019-06-23 09:00:00,7
19.07,0.0,2019-06-23 10:00:00,7
19.34,0.0,2019-06-23 11:00:00,7
18.68,0.0,2019-06-23 12:00:00,7
18.78,0.0,2019-06-23 13:00:00,7
19.21,0.0,2019-06-23 14:00:00,7
18.93,0.0,2019-06-23 15:00:00,7
18.51,0.0,2019-06-23 16:00:00,7
18.67,0.0,2019-06-23 17:00:00,7
19.57,0.0,2019-06-23 18:00:00,7
19.36,0.0,2019-06-23 19:00:00,7
20.59,0.0,2019-06-23 20:00:00,7
20.27,0.0,2019-06-23 21:00:00,7
20.25,0.0,2019-06-23 22:00:00,7
20.36,0.0,2019-06-23 23:00:00,7
21.99,0.0,2019-06-30 00:00:00,7
21.67,0.0,2019-06-30 01:00:00,7
21.89,0.0,2019-06-30 02:00:00,7
21.53,0.0,2019-06-30 03:00:00,7
21.47,0.0,2019-06-30 04:00:00,7
21.21,0.0,2019-06-30 05:00:00,7
20.7,0.0,2019-06-30 06:00:00,7
20.88,0.0,2019-06-30 07:00:00,7
21.07,0.0,2019-06-30 08:00:00,7
19.95,0.0,2019-06-30 09:00:00,7
20.08,0.0,2019-06-30 10:00:00,7
20.02,0.0,2019-06-30 11:00:00,7
20.73,0.0,2019-06-30 12:00:00,7
20.6,0.0,2019-06-30 13:00:00,7
21.16,0.0,2019-06-30 14:00:00,7
20.96,0.0,2019-06-30 15:00:00,7
21.18,0.0,2019-06-30 16:00:00,7
21.58,0.0,2019-06-30 17:00:00,7
21.93,0.0,2019-06-30 18:00:00,7
21.61,0.0,2019-06-30 19:00:00,7
22.08,0.0,2019-06-30 20:00:00,7
22.31,0.0,2019-06-30 21:00:00,7
22.17,0.0,2019-06-30 22:00:00,7
22.46,0.0,2019-06-30 23:00:00,7
21.58,0.0,2019-07-07 00:00:00,7
20.79,0.0,2019-07-07 01:00:00,7
20.98,0.0,2019-07-07 02:00:00,7
20.78,0.0,2019-07-07 03:00:00,7
20.84,0.0,2019-07-07 04:00:00,7
20.4,0.0,2019-07-07 05:00:00,7
19.82,0.0,2019-07-07 06:00:00,7
19.24,0.0,2019-07-07 07:00:00,7
19.41,0.0,2019-07-07 08:00:00,7
19.37,0.0,2019-07-07 09:00:00,7
19.57,0.0,2019-07-07 10:00:00,7
19.58,0.0,2019-07-07 11:00:00,7
21.07,0.0,2019-07-07 12:00:00,7
20.05,0.0,2019-07-07 13:00:00,7
21.18,0.0,2019-07-07 14:00:00,7
20.12,0.0,2019-07-07 15:00:00,7
20.34,0.0,2019-07-07 16:00:00,7
20.34,0.0,2019-07-07 17:00:00,7
20.54,0.0,2019-07-07 18:00:00,7
20.91,0.0,2019-07-07 19:00:00,7
21.38,0.0,2019-07-07 20:00:00,7
21.14,0.0,2019-07-07 21:00:00,7
20.61,0.0,2019-07-07 22:00:00,7
20.62,0.0,2019-07-07 23:00:00,7
20.75,0.0,2019-07-27 00:00:00,6
20.66,0.0,2019-07-27 01:00:00,6
21.24,0.0,2019-07-27 02:00:00,6
20.3,0.0,2019-07-27 03:00:00,6
20.88,0.0,2019-07-27 04:00:00,6
20.61,0.0,2019-07-27 05:00:00,6
19.72,0.0,2019-07-27 06:00:00,6
19.71,0.0,2019-07-27 07:00:00,6
19.44,0.0,2019-07-27 08:00:00,6
20.1,0.0,2019-07-27 09:00:00,6
20.41,0.0,2019-07-27 10:00:00,6
20.14,0.0,2019-07-27 11:00:00,6
20.47,0.0,2019-07-27 12:00:00,6
20.9,0.0,2019-07-27 13:00:00,6
20.41,0.0,2019-07-27 14:00:00,6
20.57,0.0,2019-07-27 15:00:00,6
20.96,0.0,2019-07-27 16:00:00,6
21.28,0.0,2019-07-27 17:00:00,6
21.25,0.0,2019-07-27 18:00:00,6
21.0,0.0,2019-07-27 19:00:00,6
21.84,0.0,2019-07-27 20:00:00,6
21.74,0.0,2019-07-27 21:00:00,6
21.8,0.0,2019-07-27 22:00:00,6
21.0,0.0,2019-07-27 23:00:00,6
21.93,0.0,2019-07-28 00:00:00,7
21.46,0.0,2019-07-28 01:00:00,7
20.93,0.0,2019-07-28 02:00:00,7
21.29,0.0,2019-07-28 03:00:00,7
21.31,0.0,2019-07-28 04:00:00,7
21.35,0.0,2019-07-28 05:00:00,7
20.07,0.0,2019-07-28 06:00:00,7
20.68,0.0,2019-07-28 07:00:00,7
19.83,0.0,2019-07-28 08:00:00,7
20.45,0.0,2019-07-28 09:00:00,7
20.1,0.0,2019-07-28 10:00:00,7
19.77,0.0,2019-07-28 11:00:00,7
20.71,0.0,2019-07-28 12:00:00,7
20.78,0.0,2019-07-28 13:00:00,7
21.13,0.0,2019-07-28 14:00:00,7
21.2,0.0,2019-07-28 15:00:00,7
21.5,0.0,2019-07-28 16:00:00,7
21.59,0.0,2019-07-28 17:00:00,7
21.27,0.0,2019-07-28 18:00:00,7
21.39,0.0,2019-07-28 19:00:00,7
22.43,0.0,2019-07-28 20:00:00,7
21.89,0.0,2019-07-28 21:00:00,7
21.97,0.0,2019-07-28 22:00:00,7
21.83,0.0,2019-07-28 23:00:00,7
18.59,2.96,2019-10-26 00:00:00,6
18.8,2.18,2019-10-26 01:00:00,6
18.54,2.15,2019-10-26 02:00:00,6
18.85,1.94,2019-10-26 03:00:00,6
18.77,1.9,2019-10-26 04:00:00,6
18.57,1.48,2019-10-26 05:00:00,6
18.63,1.58,2019-10-26 06:00:00,6
18.14,0.63,2019-10-26 07:00:00,6
17.64,1.94,2019-10-26 08:00:00,6
18.74,5.25,2019-10-26 09:00:00,6
17.02,6.13,2019-10-26 10:00:00,6
16.98,7.32,2019-10-26 11:00:00,6
17.09,9.05,2019-10-26 12:00:00,6
17.04,9.96,2019-10-26 13:00:00,6
16.94,4.26,2019-10-26 14:00:00,6
16.84,0.0,2019-10-26 15:00:00,6
16.82,0.0,2019-10-26 16:00:00,6
16.97,0.18,2019-10-26 17:00:00,6
17.68,6.51,2019-10-26 18:00:00,6
18.2,7.08,2019-10-26 19:00:00,6
18.74,5.21,2019-10-26 20:00:00,6
19.18,4.08,2019-10-26 21:00:00,6
18.82,3.31,2019-10-26 22:00:00,6
19.05,3.17,2019-10-26 23:00:00,6
18.88,0.0,2019-11-02 00:00:00,6
19.21,0.0,2019-11-02 01:00:00,6
19.0,0.25,2019-11-02 02:00:00,6
19.35,0.0,2019-11-02 03:00:00,6
19.13,0.21,2019-11-02 04:00:00,6
19.09,0.0,2019-11-02 05:00:00,6
19.04,0.0,2019-11-02 06:00:00,6
18.2,0.18,2019-11-02 07:00:00,6
18.26,0.0,2019-11-02 08:00:00,6
17.24,0.53,2019-11-02 09:00:00,6
17.13,2.39,2019-11-02 10:00:00,6
16.77,3.13,2019-11-02 11:00:00,6
17.33,5.81,2019-11-02 12:00:00,6
16.9,7.15,2019-11-02 13:00:00,6
17.19,6.23,2019-11-02 14:00:00,6
17.77,1.27,2019-11-02 15:00:00,6
17.29,0.14,2019-11-02 16:00:00,6
17.35,0.21,2019-11-02 17:00:00,6
17.66,3.63,2019-11-02 18:00:00,6
18.11,3.77,2019-11-02 19:00:00,6
18.04,2.78,2019-11-02 20:00:00,6
18.13,2.18,2019-11-02 21:00:00,6
18.06,0.46,2019-11-02 22:00:00,6
17.69,0.7,2019-11-02 23:00:00,6
19.12,3.42,2019-10-27 00:00:00,7
18.94,2.43,2019-10-27 01:00:00,7
18.74,2.22,2019-10-27 02:00:00,7
19.26,1.83,2019-10-27 03:00:00,7
19.19,1.94,2019-10-27 04:00:00,7
18.93,2.04,2019-10-27 05:00:00,7
18.8,1.94,2019-10-27 06:00:00,7
18.49,1.73,2019-10-27 07:00:00,7
18.24,3.06,2019-10-27 08:00:00,7
17.86,9.05,2019-10-27 09:00:00,7
16.9,8.91,2019-10-27 10:00:00,7
17.13,9.01,2019-10-27 11:00:00,7
17.14,9.47,2019-10-27 12:00:00,7
16.89,0.56,2019-10-27 13:00:00,7
17.21,0.0,2019-10-27 14:00:00,7
16.51,0.0,2019-10-27 15:00:00,7
17.19,0.0,2019-10-27 16:00:00,7
16.74,0.0,2019-10-27 17:00:00,7
17.96,0.0,2019-10-27 18:00:00,7
17.84,0.18,2019-10-27 19:00:00,7
17.73,0.53,2019-10-27 20:00:00,7
17.92,6.58,2019-10-27 21:00:00,7
17.47,6.69,2019-10-27 22:00:00,7
17.91,6.55,2019-10-27 23:00:00,7
17.95,0.56,2019-11-03 00:00:00,7
18.09,0.6,2019-11-03 01:00:00,7
18.21,0.18,2019-11-03 02:00:00,7
18.15,0.25,2019-11-03 03:00:00,7
18.04,0.42,2019-11-03 04:00:00,7
17.77,0.04,2019-11-03 05:00:00,7
19.21,0.0,2019-11-03 06:00:00,7
18.55,0.39,2019-11-03 07:00:00,7
17.23,0.04,2019-11-03 08:00:00,7
17.16,1.87,2019-11-03 09:00:00,7
17.18,4.82,2019-11-03 10:00:00,7
17.52,4.75,2019-11-03 11:00:00,7
17.0,5.63,2019-11-03 12:00:00,7
16.86,6.55,2019-11-03 13:00:00,7
17.5,4.93,2019-11-03 14:00:00,7
17.2,0.0,2019-11-03 15:00:00,7
17.04,0.0,2019-11-03 16:00:00,7
17.54,0.85,2019-11-03 17:00:00,7
18.07,5.04,2019-11-03 18:00:00,7
17.98,4.05,2019-11-03 19:00:00,7
17.82,3.03,2019-11-03 20:00:00,7
18.12,0.46,2019-11-03 21:00:00,7
18.3,0.81,2019-11-03 22:00:00,7
17.83,0.14,2019-11-03 23:00:00,7
