0,1,time,week
10.63,0.0,2019-09-01 08:00:00,7
11.08,0.0,2019-09-01 09:00:00,7
10.74,0.0,2019-09-01 10:00:00,7
11.22,0.0,2019-09-01 11:00:00,7
11.71,0.0,2019-09-01 12:00:00,7
11.47,0.0,2019-09-01 13:00:00,7
11.52,0.0,2019-09-01 14:00:00,7
11.35,0.0,2019-09-01 15:00:00,7
11.13,0.0,2019-09-01 16:00:00,7
10.24,0.0,2019-09-01 17:00:00,7
10.82,0.0,2019-09-01 18:00:00,7
12.51,0.0,2019-09-01 19:00:00,7
12.36,0.0,2019-09-01 20:00:00,7
12.24,0.0,2019-09-01 21:00:00,7
12.04,0.0,2019-09-01 22:00:00,7
12.7,0.0,2019-09-01 23:00:00,7
11.9,0.0,2019-09-08 00:00:00,7
12.38,0.0,2019-09-08 01:00:00,7
12.31,0.0,2019-09-08 02:00:00,7
11.73,0.0,2019-09-08 03:00:00,7
12.48,0.0,2019-09-08 04:00:00,7
12.29,0.0,2019-09-08 05:00:00,7
11.67,0.0,2019-09-08 06:00:00,7
10.41,0.0,2019-09-08 07:00:00,7
11.4,0.0,2019-09-08 08:00:00,7
10.8,0.0,2019-09-08 09:00:00,7
11.17,0.0,2019-09-08 10:00:00,7
11.96,0.0,2019-09-08 11:00:00,7
11.82,0.0,2019-09-08 12:00:00,7
11.93,0.0,2019-09-08 13:00:00,7
12.08,0.0,2019-09-08 14:00:00,7
11.55,0.0,2019-09-08 15:00:00,7
11.71,0.0,2019-09-08 16:00:00,7
11.04,0.0,2019-09-08 17:00:00,7
11.76,0.0,2019-09-08 18:00:00,7
12.03,0.0,2019-09-08 19:00:00,7
12.09,0.0,2019-09-08 20:00:00,7
11.95,0.0,2019-09-08 21:00:00,7
13.0,0.0,2019-09-08 22:00:00,7
12.55,0.0,2019-09-08 23:00:00,7
11.87,0.0,2019-09-15 00:00:00,7
11.34,0.0,2019-09-15 01:00:00,7
11.42,0.0,2019-09-15 02:00:00,7
11.27,0.0,2019-09-15 03:00:00,7
11.34,0.0,2019-09-15 04:00:00,7
11.32,0.0,2019-09-15 05:00:00,7
10.89,0.0,2019-09-15 06:00:00,7
10.93,0.0,2019-09-15 07:00:00,7
10.43,0.0,2019-09-15 08:00:00,7
10.69,0.0,2019-09-15 09:00:00,7
10.5,0.0,2019-09-15 10:00:00,7
10.84,0.0,2019-09-15 11:00:00,7
10.73,0.0,2019-09-15 12:00:00,7
10.95,0.0,2019-09-15 13:00:00,7
10.87,0.0,2019-09-15 14:00:00,7
10.53,0.0,2019-09-15 15:00:00,7
11.12,0.0,2019-09-15 16:00:00,7
10.43,0.0,2019-09-15 17:00:00,7
10.53,0.0,2019-09-15 18:00:00,7
11.47,0.0,2019-09-15 19:00:00,7
11.7,0.0,2019-09-15 20:00:00,7
11.41,0.0,2019-09-15 21:00:00,7
11.15,0.0,2019-09-15 22:00:00,7
11.43,0.0,2019-09-15 23:00:00,7
