,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
20,3.5822363712407057,3.7155248729826638,2.8798868565794336,3.032770254580541,4.812580823634971,4.059358432704517,15.03493715584616,2.4029936013631947,6.173575203911868,2.907225419576494,3.0932896924305413,5.256827956678058,1.4293501328519755,3.48410078041648,3.37451977200732,3.064330580740294,3.9909196176723536,8.060097023268812,5.487991602153571,4.015825908810574,-0.0,1.9591346444027278,0.5263989526067331,2.6563386759593324,4.114164459848655,1.898617869837237,0.9023693111723265,2.008789258825943,3.567853638637087,3.759536048774876,4.826253934722446,19.085290432748277,8.827100837300678,7.092025325036632,6.531107803635709,7.806763921762111,6.175086905426214,38.11311276186241,8.838501403660652,6.212369147015248,8.643667024024197,5.209993533881026,14.476237733827544,4.508671238427345,5.630228656817738,4.49304810803553,5.310315294659424,14.01051269304761,7.503299745514387,6.542411973004812,3.6926544175720344,2.9466801092286095,8.871880941131188,6.045465867378651,7.23398663845861,7.947548589701831,4.484915805494896,5.451998681237719,5.323208201171622,3.9155517683357575,3.9017769062633354,2.630050308455032,4.702149180117043,3.720075889606477,4.98590112870546,4.756771778277003,4.687267749156006,5.121976708338915,4.376557489298455,4.509761540139117,3.5007024666366133,3.0711884972787318,5.507704505882378,3.7850310947954333,3.563551744095875,3.9286593190657118,3.063702500843059,3.9191969302134413,5.1193420371157,4.727474100121421,5.506557566165619,5.272072505491492
21,5.898281669116781,5.338337452946431,3.266214146495426,4.958731463216138,6.924489841079546,6.997510159277926,12.453934352278397,4.878080831783262,9.118662478525128,3.6660396851710266,5.1454562096199865,6.615445695650065,2.933944652642236,4.0205992100796335,4.148348571124384,2.979548108422952,7.035829545783023,6.908261042090883,8.688573809895653,5.955834331781548,1.9591346444027278,-0.0,1.9872321075728725,3.3329992211061903,2.877577745795398,4.460976173197038,2.019636913860808,4.9776843162441375,5.67148742280142,6.057222060926145,7.137019651304067,17.01811582433929,9.603006871808113,9.275832328690246,8.55246128669327,10.529030905261314,8.526535091188462,31.324781960271356,7.788340918232025,7.000488978817223,7.729475514615665,5.877098729028574,12.878325192768953,5.071391974798708,5.891155366672463,6.354215886734595,7.130848938202179,13.460645254436422,7.3456607516491585,6.745995769234768,4.816971350779602,3.985471296527244,9.317362879318967,6.58345640558888,7.282727214270559,8.933763675012045,5.1317989906184245,5.40311335891752,7.007074047688185,5.831395969729694,4.555561685671801,2.7505671759979893,3.7089932245494777,3.5541014222524288,4.912429125664447,4.504991421504417,4.788439121332859,5.172052406970731,4.328358507794891,4.417896629002103,5.653150116684667,3.7226459801937106,6.1995807292884075,3.4270308528817894,3.3218152870223867,3.7695955235157754,3.1139437072519613,4.5021042610636375,5.143965242221246,3.692314601972327,5.649327392466273,5.144191794629498
22,3.7559060586182236,4.327285788262747,3.231820286925661,3.3528515082744508,4.865732059097505,4.135220420565922,15.673355060631698,2.669676366575643,6.252094149610302,3.623447917635503,3.470404033392342,5.458774759612493,1.7441762481504475,3.3226172791587527,3.4407428032245604,3.070046068945908,4.315184027813268,8.707041304754052,5.940828877297383,4.465497195295902,0.5263989526067331,1.9872321075728725,-0.0,2.1483652785734066,4.305368481312627,1.993672626800833,1.2936337250541903,2.1092019739459147,3.762118502953274,3.7878720146951355,5.30503202382237,19.721988608206882,8.883831855662724,7.601285012393285,6.6505738129289815,8.418235657641674,6.363753043660887,38.7472076517835,9.259770237042169,6.248130987975573,8.982342230776878,4.845997725813844,14.49112143561097,4.936321931610449,6.223137289105375,4.529527017642259,5.5767174400730335,14.340721328741042,8.1064977834517,6.713820144387736,3.9185461080833623,2.838244157088471,10.025964789556602,6.436511476803848,8.363214776240998,8.712420112725738,4.689860402309669,6.265706120456305,4.769817959005332,3.9224624398058654,3.6569931749246223,2.2139412220569814,5.043521972947947,3.000391476804269,3.9824139914213093,3.692179434921424,3.649595225548544,5.475728613603945,4.433387473274903,4.6061777769750805,3.486397154017729,2.7797737945963252,5.833445759404081,3.717963002096438,3.1430470021815884,3.682265842052291,2.3181512522854684,3.459732365018114,4.303407492557032,4.263075569653605,5.02862548288664,4.229543985382522
23,6.156567337529704,7.9698043585735885,4.789048071628905,7.830975640527389,6.2754887247174524,6.053322306138735,16.16257668239876,4.572012525147163,5.814269292269112,6.386696589628562,5.502006994087324,5.777281766019849,3.166975026070322,3.7543059919290847,4.415002158090327,3.5881736399606825,6.8696466096185205,14.159649116094316,8.879435179110013,7.124148982864885,2.6563386759593324,3.3329992211061903,2.1483652785734066,-0.0,3.8605165850040324,3.9320928029811464,2.5777860043438947,4.045840346900964,4.604833181505387,5.332290494091438,9.149784854013246,19.956841470884022,9.548016978738115,10.399355741415453,9.03283903107034,10.926763101654318,9.406619939759855,43.773408177462336,11.995549659304904,8.985027372260324,10.55317633564864,6.073342011148682,15.9767701395575,7.753909975205524,10.01638833082252,8.048711426185765,9.179553705636478,15.080359008853401,11.932169101665961,11.020924360769124,8.34010444525995,5.464584478906158,13.959724176493296,11.710839374563745,13.264998957981467,12.662853096021339,8.221280460192846,10.243770514919893,6.805312431252698,8.772608646548486,5.977044690779671,3.909016519361698,5.6141085020462915,3.8995211709603774,3.5559491396749716,3.9089390274786444,4.90379965520829,7.487342748778651,9.165485532795062,9.447893949616708,7.87511856878063,4.893371512969501,7.269711577212182,6.483569509698105,6.334112333522888,7.123795656361537,3.9330533580782983,3.821439228354214,3.277717374747258,3.7866526018053244,4.47872444022273,3.6905148886929675
24,9.095459123767997,8.015563728323606,6.689267873730214,8.05743078286308,9.038775997359373,10.616368208323546,19.710728143143893,7.9685780116612035,10.142147674990248,5.822320920209136,6.502485650274175,10.77742296846656,4.508817833763238,4.822526189811818,8.373123668460666,6.517219879432642,8.628915051521618,11.846098696144335,10.639679351247878,8.930334589142035,4.114164459848655,2.877577745795398,4.305368481312627,3.8605165850040324,-0.0,6.641097161595721,4.935130327412571,8.124865251569528,7.668359784040708,9.499363952333495,11.11244332606006,24.0318204308268,13.226790751875495,12.729915741757779,13.307593986769874,14.431887629488386,12.80702922515716,47.224749419464935,12.056011802013439,10.246951104231336,11.792999811781167,9.305347615618794,19.61918127118019,7.405419702625211,7.790439633646453,10.518056572449758,10.960798614852953,19.319883473429243,13.05104076682902,12.219163204053347,8.51135856128369,7.089343045053263,13.049740149232107,10.900696954181825,9.612903417220295,12.970763560128878,8.899540245888657,8.78805770939789,12.148909368253781,9.465485376285434,7.64280196111541,5.742104486475474,7.139269175319314,4.881276193997254,3.994581407435945,5.179522453773036,6.101825338524422,8.081373402867767,7.667436216242562,7.361571758122192,8.858605060131675,6.985835551381292,10.296687213480487,7.591044211649841,6.725268777024424,6.2824447290472785,4.858632916282566,8.975536388234099,4.608200628369257,3.7216660696724473,4.413225138362049,4.1621043140271965
25,2.9794580354558473,3.6428719614187077,2.946020299532798,3.440617450741628,5.498042749602944,5.2116386680186455,11.038374410101454,1.8375280035707655,5.474796180142317,2.273519772576628,2.710199315089271,6.003426398239568,1.890820124015661,4.254373253307273,4.198651637224148,3.6375017771369014,4.756509558957793,9.891070398299696,5.273029309561738,4.763344338389371,1.898617869837237,4.460976173197038,1.993672626800833,3.9320928029811464,6.641097161595721,-0.0,2.015212987504938,2.2482582612274142,3.6295025226188926,4.6928808018817385,5.505279495377949,15.432336195940298,8.439306455602114,6.381424439322351,8.608655928691798,7.455800015152856,7.6085433279423835,35.27455723860907,8.152012823399811,6.325264464852904,7.099124131468326,6.014722468928415,14.652035247390927,3.452373270254471,5.673207519629535,5.387383619371037,6.716434427515654,12.300347120502801,7.421531888388542,8.257861498525688,4.291569465437183,2.28621286952142,7.591066529511784,7.489090064292801,7.301854275316695,8.11123424400444,4.434993186019426,4.140004628508323,6.635828442512211,4.544754642854119,3.0839926031053344,2.2264042703771336,3.7351564189329234,3.899784487939171,5.501087100123217,4.498389289627428,3.839656761847619,3.550955403298817,4.0944858311187415,4.03602421556254,4.127284596836046,2.469389058155,4.789128311250358,3.6326357850212614,4.177723076045979,3.3413898774486466,2.7639240733540973,4.310101271685377,6.970185628355778,6.070685032052574,6.921029897064472,5.781868686203218
26,3.0925488613518164,3.666175705614835,2.122689521710224,3.779081595652047,3.617772258305702,3.7738173617423074,10.052694257439441,1.889161229312475,6.389503384708224,2.6309587681959608,2.7994006028505947,4.117284485913932,1.2184190318052128,3.041084937326258,2.2624023097145916,2.526847827996667,3.8728234494339504,7.144240751968046,5.347073285123454,3.8926664047043458,0.9023693111723265,2.019636913860808,1.2936337250541903,2.5777860043438947,4.935130327412571,2.015212987504938,-0.0,2.0102732255372993,2.7923750183382228,3.0303038541882814,4.844782997859528,14.041772228011535,5.803411757970002,6.493980979277238,5.981353894948262,6.946495486533302,6.1118217065063725,32.757444178271975,7.006592320752388,5.691868952968713,6.848673753180343,4.48674667241008,10.142982015067265,4.169272831109797,5.911302234820772,4.935226946677334,5.749825453226264,9.582368233532431,6.573887747088126,6.107338565484011,4.239413241555434,2.9142124568266246,8.61818020571394,6.58738278131807,8.106613950508011,7.762926859824743,4.273022129809231,5.22107115508557,4.386873940189877,5.224299875654724,3.7965035058778933,2.9581867888901257,3.634912840848425,4.4649350823384815,6.233029290006471,5.704406984308679,5.621310002113406,4.369835754979852,5.0705276279854194,5.306497829123864,4.818647162611501,3.0578516922264876,3.96097281294545,3.699615227183948,4.3092409777963905,4.535829595808283,3.6275713399354563,3.0431674281004075,5.362951396802163,5.1338219968407035,6.721641833992968,6.450652682258187
27,4.138763181264478,4.22346786367968,3.0656879155234056,2.7438227760844067,4.593813880835451,4.3285795934073334,9.518316960060785,2.7813684479259098,9.281726300975887,3.236128366865687,3.7318069900047646,5.804563948145567,2.29810520937921,5.380672539927668,4.184587304679991,4.416353990801017,4.449491382201357,8.949996995316576,5.858461641119395,4.224889409383354,2.008789258825943,4.9776843162441375,2.1092019739459147,4.045840346900964,8.124865251569528,2.2482582612274142,2.0102732255372993,-0.0,3.5692628926109053,3.7548483859701207,4.897105101946184,15.871858914353242,8.047079394225177,6.589674509590707,7.660485478342303,7.051558542723176,7.770929208153879,30.510816078526748,6.45318597157309,6.785261539796674,6.3338843193684315,5.535778606215575,10.970174979278822,5.5989589939154,6.700105954723034,5.247376847550537,6.128229302487939,13.922615159075962,7.27930459297089,6.086525383199425,3.2515265792666157,3.5264457766411232,7.700266323131661,5.961442327992876,8.084833800226644,9.996590613813003,5.101221626631356,5.208511426771685,3.7859065319710807,2.954350078247731,4.463680342799195,3.0593800471337786,4.546998471588895,4.224911117929251,5.815245512759547,4.971611731345987,4.258911753712254,6.231382575812305,4.504371875227816,4.30899549637717,2.968354136894195,3.487528973068455,4.0410974800323025,4.874157596995541,3.8198923397030127,4.233387342947669,3.2622639017725725,3.663617071727069,5.746795505407401,6.439594804169445,7.638426738088168,5.829387768269415
28,1.4014816966002381,2.0560716697533503,2.635772231662319,2.1688524543606804,1.4594049715123634,1.7139069983759436,11.71220254012244,1.8634256907854552,6.531655016203914,2.399003297807582,0.857954043174982,2.7189207159194644,2.6275182460245827,3.847466817150424,1.974217641874197,4.28962145454942,1.3917295235653389,7.368776817385999,2.8084711767418766,1.7651559844883513,3.567853638637087,5.67148742280142,3.762118502953274,4.604833181505387,7.668359784040708,3.6295025226188926,2.7923750183382228,3.5692628926109053,-0.0,1.2307576255297599,2.5859059492014933,13.94519786683835,5.041332257294545,4.946027595134887,4.257889996480257,5.528787111991088,3.7812296647549473,39.2970959655423,5.695825641839102,3.073444542693076,4.419558572593535,2.334541597008099,10.77387852693147,2.072937653505975,3.1225794338629473,2.7869898987610786,3.3562723165778894,9.689895513636644,5.46554469433366,4.835597028165006,2.14351821441333,2.3413403836068407,5.957450102530875,4.774438817267608,5.48700239724602,6.133077147501241,2.4456116061944986,3.0448331816768923,2.6002570207517914,3.066644443041998,2.5563078715285763,3.5533938431845185,3.070656966827735,5.245570667292552,8.242702111574664,6.593047270749849,5.80061113819092,2.402058669659564,3.7433623986137072,3.7143949724255156,2.9458929523350643,2.5659433845179307,2.1129915454602575,3.5178738532958005,4.510305915333845,3.9452146520194784,4.670469690294188,2.4519832205669867,7.828917763227925,9.223361467747738,10.112337970292609,8.59581435070888
29,1.8437732716536912,1.7662782994197688,3.0580020272368795,1.8760186292716374,0.9826167867446479,0.6547636032069389,10.827830150174607,2.5106135612077507,8.85501454040303,2.9654082398495625,1.3525546530933534,2.8702082153266324,3.2581080133509293,6.152106761248704,2.1303736277354717,5.219463579202426,0.8646917022952763,5.966441692798763,1.6007007745980992,0.9231988187831831,3.759536048774876,6.057222060926145,3.7878720146951355,5.332290494091438,9.499363952333495,4.6928808018817385,3.0303038541882814,3.7548483859701207,1.2307576255297599,-0.0,1.146921830639207,13.806602840938309,3.63267304546194,3.624113348034741,3.1449486312669492,4.192742228384486,2.3951655095766333,34.11872637709613,4.713513657384302,2.269499941536793,4.231813172410765,2.4312791833435483,8.62476196851242,1.6409049551508046,2.783169057984577,2.096660785044296,2.2374851726600595,7.446134342422594,3.3451990251416976,2.848647006064782,1.6364000022957803,2.541133838695337,5.061727793020952,2.7592862074483944,4.686727259847367,4.008273851755194,1.599088006317394,2.2535564616829165,2.369337871046407,2.6519695973785598,2.761627242812079,3.765216640130551,3.755941067956187,5.745583521857131,7.827359859192561,6.860218133991579,6.50407631292981,2.589083180505708,3.4160692170734834,3.2731473825203845,2.9609182714892577,2.815181366605688,2.4456991925452223,3.462543753581659,4.979612286739928,4.506883849817754,4.97662097281743,3.2352695952636012,8.27781282525197,8.35827946062084,9.18297441653714,8.349961025844411
30,2.718915145432887,1.9130152539252694,4.252575783731509,3.0042915452526233,1.846396516716502,0.9408664813161033,9.50296626479448,3.497107940472064,11.702744002880605,3.972360298667043,2.470651661106084,3.684196784787473,4.6710733945193335,8.893141691586052,3.422569894599334,7.025024915402052,1.238514797372478,4.421218896748818,0.6740855595508288,1.2269637970782146,4.826253934722446,7.137019651304067,5.30503202382237,9.149784854013246,11.11244332606006,5.505279495377949,4.844782997859528,4.897105101946184,2.5859059492014933,1.146921830639207,-0.0,13.297278214237611,2.8435178187601724,2.6786492925321364,2.232152099705032,3.1481109204272943,2.662688322044125,29.97544794196246,3.595326786385791,3.524747547517387,4.52547808357569,3.954923717810865,8.176463551946812,2.612847276807115,3.496904875772322,2.9131401318447945,2.708857018104147,7.453800698157861,2.7193545683858065,2.8745512785761935,2.6368280829615403,3.849136435999078,4.028780003306857,2.38966360408141,4.775751643426135,4.071270351499014,2.422595361695186,2.7272836937966933,3.5148782014700846,3.769629411557395,4.147509022596667,5.297415798385023,5.399062544375614,7.88814955714288,10.57665011141318,9.470707480142408,8.676643782053873,3.5843859583006896,4.706396749593301,4.524065520407336,4.223875784314749,4.334621166381342,3.1965396237935457,4.414795461464171,6.4724606309783335,6.117105096847026,6.5948312599575205,4.756239514331159,10.296228704863422,9.031083759480106,11.294753028678384,11.159868133114655
31,18.387711618858784,15.418523455320996,13.213319454344521,17.937267448739465,15.764075744261836,13.253332104170255,6.793465800256144,16.60935860416783,20.016329711049423,15.156552417696435,16.33507345262228,12.458099696883995,15.811013703095336,16.00180476019839,18.376326224569507,19.387298552034967,14.63384450417895,12.097833608316174,11.923963726255076,12.650900789893642,19.085290432748277,17.01811582433929,19.721988608206882,19.956841470884022,24.0318204308268,15.432336195940298,14.041772228011535,15.871858914353242,13.94519786683835,13.806602840938309,13.297278214237611,-0.0,7.263477526016573,7.022191022699945,8.873299075445864,7.404598021892476,10.756075801907416,17.905339280045144,11.315985385972093,17.564389295258124,13.511272537635572,17.49976139572943,4.659574335255389,14.327246268072908,15.017486515421131,16.20526555940022,14.076919178154403,4.102673620513133,8.1025049526152,14.375861505742211,16.73122532636986,18.90841214123031,6.092584747637275,13.808634919834237,14.920348324022916,13.878015699040983,14.336960081021822,10.85274642580086,17.650406097386366,18.56767413137865,19.242031969406288,19.489577907315972,11.982838725405172,20.703127385907536,23.995460477331164,22.035856523964917,22.36891564254449,16.128058658528168,19.387682908675462,18.987610199531044,18.997353738477727,19.06028512718832,8.163498955327281,17.769498740219504,19.703473010266983,19.626141776962243,19.386286591870032,14.91642445567979,22.040158643263137,22.32622900167469,23.225655555295365,23.345095043158047
32,6.590714124991835,5.249793218614805,6.604144113348054,5.928889236776318,4.601436356785072,3.224998136651514,5.310043263214252,6.810810427435311,12.142424488559714,7.218232563401599,5.6880075509577095,5.125680088408817,6.9246054950810505,10.29726604345386,7.0498291126430885,10.330111980444322,3.8742037679345396,5.457372284437851,2.201697366765638,3.4501128437081268,8.827100837300678,9.603006871808113,8.883831855662724,9.548016978738115,13.226790751875495,8.439306455602114,5.803411757970002,8.047079394225177,5.041332257294545,3.63267304546194,2.8435178187601724,7.263477526016573,-0.0,1.0341030847209878,1.2701307017464372,1.3407360566658069,2.88735820195714,22.973810151893446,5.446356634563358,7.565245641786348,7.528011267849331,8.032552207161652,4.459658764727712,5.254507145412178,6.55661514312897,6.060547794259852,5.353006081462176,4.946562480664989,3.7687009832740923,5.224738736829448,6.119608890968605,7.607402754647303,4.09872295866895,4.755357067848882,6.48213525165885,5.892750945179947,4.984535465804847,4.553415136065626,6.953686533245573,7.7112311925717405,8.428137068295099,9.433707451933465,8.39074218136314,12.486563692559551,15.058399091351347,14.110511493346884,14.083262560369867,7.095403546589451,8.083645409434496,8.445859905804287,8.093085778127643,8.20495916657575,5.510952842098635,8.718019706242735,11.25962286087153,10.21291306007168,10.653774672489416,7.4989956533895334,14.525026902516625,13.573903135797885,15.420759621400798,15.243879554265334
33,6.359505867570063,5.304777702919725,6.275217638334695,5.885942379487029,5.019809582579462,3.074562636842324,4.954176133361415,6.101005276729844,10.135261273220346,5.965581908710603,5.565174549173924,5.201348454214603,6.9337013065964825,10.362664535494803,6.974514216699115,11.188811384592727,3.746951732213523,5.418689465065041,2.2910235313514056,3.2112154862192903,7.092025325036632,9.275832328690246,7.601285012393285,10.399355741415453,12.729915741757779,6.381424439322351,6.493980979277238,6.589674509590707,4.946027595134887,3.624113348034741,2.6786492925321364,7.022191022699945,1.0341030847209878,-0.0,1.2513933268011188,1.0497512516124468,2.438549571239118,21.94605951866179,4.539826731315676,6.709103471302911,5.991793269027289,7.3038611881766204,5.438680277726987,4.646307789474763,6.0551310895025905,5.471767067656232,4.9007370718616405,5.001786295062412,2.624851697086231,4.506490377289297,5.580787920458886,7.152995202964393,3.5874749509211514,3.989735717509175,5.302378357135622,4.809863633874589,4.554533502219675,3.9468064795365696,6.60427850967691,7.0555781751899325,7.466616860887496,8.23723017657935,7.000127887479099,10.360573553103567,12.370127423012256,12.102311806591876,11.857607805729172,6.286661415657201,7.910845869241111,7.485118391162979,7.388198123138265,7.546842173972827,5.244913249625451,7.273552929928833,9.47288057764299,9.245133444142148,9.535755459033183,6.946932437605535,13.606057094792074,13.018631425963287,12.414600740309863,12.841606353009679
34,5.120846998205692,4.640347107238917,6.787420760739051,4.989302343469419,3.6919673106716497,2.6693105597604396,7.793668670556826,5.531556314692488,9.541190607166545,5.74956789492305,4.625341741531798,6.2918804260335435,6.372584375610402,8.366679155372712,5.500347965517234,9.120422362688187,3.2421313494979223,4.015046897574431,1.8620115727140862,3.364244313243178,6.531107803635709,8.55246128669327,6.6505738129289815,9.03283903107034,13.307593986769874,8.608655928691798,5.981353894948262,7.660485478342303,4.257889996480257,3.1449486312669492,2.232152099705032,8.873299075445864,1.2701307017464372,1.2513933268011188,-0.0,1.2538420432055335,2.7206915832166585,29.05786632278524,3.848583642845145,6.452764253305929,6.1397882012947305,6.558850959793438,5.516400985136212,4.554667587809199,5.036453551077985,4.491148135862645,4.418737502703124,5.221258887830314,3.4406482315164597,4.135588966088166,4.916146959072321,6.39091796055475,3.474467117170891,3.9762777390536086,5.017080486408099,4.224262391720839,4.526278774978629,5.051676387847378,5.476793413609383,6.1826897490062755,6.802120066579918,8.608120471287513,8.367021529110831,10.642158598486697,13.31743691652398,12.517273807740656,12.496058682177642,5.535312659852673,7.144496314088661,7.302461255506814,6.5123853128336,7.019334701742703,5.591979953347623,7.029921416108782,8.966532824533541,9.550248633886234,10.305347375373927,7.468656324270018,11.82896778859408,12.90425017602137,14.216750663724321,13.923811655188441
35,6.528929358431214,6.021234854503475,7.198872887093742,6.805036380787218,5.563784974782111,3.7567199164576364,4.314288415432429,7.39786553148129,11.591252832586372,6.245461691855155,6.230083192932137,5.812664183941902,6.664489569887111,11.522366291033205,7.1512760310940395,10.789904755310008,4.108813928695085,5.530275760802461,3.0458501373087303,3.899671700780811,7.806763921762111,10.529030905261314,8.418235657641674,10.926763101654318,14.431887629488386,7.455800015152856,6.946495486533302,7.051558542723176,5.528787111991088,4.192742228384486,3.1481109204272943,7.404598021892476,1.3407360566658069,1.0497512516124468,1.2538420432055335,-0.0,2.7355192138531774,21.507057144269154,4.838189744462216,6.930475837131863,6.398400815190578,8.253193109228487,5.182510629314323,5.242003602860003,6.67832721979171,6.058099301458655,5.261992407597393,4.269103082865439,2.89901497883936,5.081538358199216,6.237455901843506,7.625708472420636,3.655090250356442,4.679283595528795,6.302590750150349,5.307236852729179,5.075484932559259,4.31072451041178,7.017576655284091,7.603832737564647,8.117134205719625,8.600688427162009,7.552384808824143,10.965848738356314,13.132249648524816,13.2112763507017,12.358834251472324,6.533388537775825,8.459030422294921,8.135602609833727,7.695809673611374,8.018896290611895,5.305912731663748,7.615092470685877,9.995706935119387,9.389670515682212,9.882433423057005,7.098422584802049,14.273614572276287,14.417703018517528,12.373082430635296,13.936924928506699
36,3.9064091792577025,4.782884632185052,7.102066589508206,3.9356150415405384,2.976820997599943,1.8167138731673353,8.828039578712993,5.613128310663222,11.539470039156233,5.903671823805134,3.3851138751939813,4.7363984866232345,5.3784354796231195,8.928491805588912,4.346474734325474,6.980297623153341,2.174232778074598,7.268124614281055,2.7118547099935526,2.7236852537695837,6.175086905426214,8.526535091188462,6.363753043660887,9.406619939759855,12.80702922515716,7.6085433279423835,6.1118217065063725,7.770929208153879,3.7812296647549473,2.3951655095766333,2.662688322044125,10.756075801907416,2.88735820195714,2.438549571239118,2.7206915832166585,2.7355192138531774,-0.0,30.602801794863467,3.311301699401347,2.99291597282784,4.571080396400576,4.309435876771044,7.0083936733919225,2.8553481002649916,2.9421999664169722,2.489695262812091,1.7230237810110798,4.9646399707752735,1.1039771343139273,1.952858049608921,3.4646519879049604,4.203245942880376,2.5899686992136863,1.7635120658367178,3.1495082792583626,2.2432052318117175,2.6791592550067342,3.2434347989828796,3.8801704882660957,4.2246979910978375,4.134536031287853,5.1743812664224,5.55901123937029,7.1303682829268,9.00941283779867,8.219859468944007,8.67997534323096,3.5514561984694835,4.875524981935013,4.521133502330347,4.588610969881912,4.454107502011117,3.6828510721537087,4.51168408993031,6.859503616055256,6.093200510921279,7.469677553604777,4.949514334472619,14.45220920332857,12.208632073921137,10.556941734133762,9.736439914962933
37,39.17024479093343,35.27302286186832,33.367430689653176,36.09491399878881,37.14898474668157,33.32650631889449,22.526356041348134,39.40265095565357,48.81975639089031,31.57596151223062,38.999118193559156,35.648774289850635,36.24350115170817,44.599788917926595,39.80518534814135,41.40619668628247,34.59173489637034,26.347068597045162,31.235601475213848,32.18386194659624,38.11311276186241,31.324781960271356,38.7472076517835,43.773408177462336,47.224749419464935,35.27455723860907,32.757444178271975,30.510816078526748,39.2970959655423,34.11872637709613,29.97544794196246,17.905339280045144,22.973810151893446,21.94605951866179,29.05786632278524,21.507057144269154,30.602801794863467,-0.0,34.18844090816757,41.98631642370353,38.24837353086268,47.18585824450119,22.98876760814565,35.922799166652375,38.0120923414441,38.721508286214316,35.228350840448435,22.22223451962012,23.949345735255427,34.981820876046505,37.40261648913742,40.67095152884673,21.425902325445698,34.597598180393746,36.58701873447855,34.132293771126605,34.15053925931702,28.55965330164512,39.95060647168918,40.449467350814096,43.57351363852596,41.68460716863257,37.460981328955135,45.05114335359402,50.61927371111016,49.38692772361368,47.871292146910136,39.53423006665606,38.44328734535385,42.1618927796256,39.92869214203358,41.934005173591856,28.214132535364566,38.185303943374436,42.16759517134694,42.183247319606785,39.75947428488938,38.3797260884761,48.26601491972317,39.73438644475518,43.111678996931374,49.295644835405774
38,8.632631980726357,5.939229693056072,6.5555257353485645,7.6847569564397835,7.044580649574447,4.71138889062258,8.284479681802386,7.2731567428540185,14.35845853875975,7.45151690800607,7.662263336498001,4.468869391894146,7.409781553091306,10.148469293445489,8.329561367998641,10.413289516301354,5.203343633881474,5.415204499416309,4.149138244771815,3.965961223325063,8.838501403660652,7.788340918232025,9.259770237042169,11.995549659304904,12.056011802013439,8.152012823399811,7.006592320752388,6.45318597157309,5.695825641839102,4.713513657384302,3.595326786385791,11.315985385972093,5.446356634563358,4.539826731315676,3.848583642845145,4.838189744462216,3.311301699401347,34.18844090816757,-0.0,3.2404124906901433,2.638347486297474,3.4736973959863198,7.957733012528237,5.985622117687582,5.986703574823169,7.060990388843074,5.445622628552169,7.887391316822299,3.4843308938429765,5.922550979551959,6.670903119168217,8.424242316897947,4.109794358036411,4.788429486441503,6.828216989553045,6.9492158883078,5.684315735605994,4.662276114443637,8.199740965664994,7.217517522140178,6.745704952197318,8.182904415174923,5.43569431122554,8.906030599627085,9.916124256460515,7.772851773860779,7.702200589319235,7.04448934621599,8.071913996772176,6.487701893681594,8.406887697680402,7.48908201389284,2.894434986952643,7.216911535860927,8.76863713147122,8.798172947345348,8.103168683370829,7.906858590423823,12.153263044209432,9.118898990970377,11.5126014954495,8.552788360329163
39,3.868051872073609,4.593709549787649,5.9823186877839145,3.7413991232958366,3.358259953440387,2.7603395838334897,14.245384619343543,4.729596673084225,10.395828093478912,5.255406575178005,3.5274931069257724,5.859847434871996,4.831178940006306,7.533731145681214,4.375701360297123,5.782178008676569,2.931662745800289,6.775392039951976,4.522362325365415,3.322014653016563,6.212369147015248,7.000488978817223,6.248130987975573,8.985027372260324,10.246951104231336,6.325264464852904,5.691868952968713,6.785261539796674,3.073444542693076,2.269499941536793,3.524747547517387,17.564389295258124,7.565245641786348,6.709103471302911,6.452764253305929,6.930475837131863,2.99291597282784,41.98631642370353,3.2404124906901433,-0.0,5.12369585644201,2.2524828097075966,13.455031927183077,2.899263370525889,3.5543227363652683,2.8705064055755374,2.334870338473978,9.396107498583575,3.357619869537858,3.1810885593070672,2.6709293791406523,3.857461037236788,6.275768146453782,2.686264423030182,5.795254363014527,3.0936842379916865,2.373206863393068,3.2720835113645803,3.566902424377671,3.180442913754285,2.73181867192622,4.260121651416965,4.660491844361745,6.182893986054247,7.845362503562391,6.613913420191578,6.728343636343532,3.3541938802386846,3.758105738452817,3.1020190679679667,3.9691955204390834,3.469317842502787,3.4207731045128953,3.470186330710829,5.882792743086459,5.014457903026424,6.126790833123487,4.439818744505767,12.692733852762586,10.864526489565085,8.853449770500447,8.490658753633689
