,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
29,3.7293205787329744,1.8481665038856956,2.600933481733836,3.5878136466642774,2.3137115766702387,1.0997022925263216,3.513492339466623,1.9233623033336322,3.3652440003707444,1.1141115993339286,1.7410955562201869,1.8621606269363502,2.2423859942963706,2.287538178001066,3.2575814178895017,5.2221368565505095,2.000260679972391,2.327544277898223,1.9075156163024516,2.1625344104483935,3.3085078232419947,2.5715778752150578,1.969326380508577,3.15780249164216,2.430027876722314,7.347750849474933,8.573272413598978,3.312908255151805,2.887839565716543,-0.0,3.2949329541897745,3.5200448733466954,1.8352353482565464,1.598454398348644,1.9304683824945024,3.0434435137043163,2.963012431181996,7.92279564613266,3.4977882113601755,2.9114887461663637,2.548961308709352,3.3808567773598686,6.700041519467219,2.4623116533962017,1.9569056581982025,1.7698455461859053,2.5084454592409062,5.007681715530229,2.677023568771414,2.4799941045324694,2.3078995519653995,3.3439315504673024,4.291319478482511,2.4614978483420846,3.64950729854415,2.729694594124699,3.062840259463342,2.250745897789273,1.7549371092600479,3.062689403375845,2.4520367472582505,2.8282214404291985,2.950454174649879,3.807228358131664,14.469238722552621,41.92782068576468,34.80667841033695,3.245717550866969,2.8445445629005204,4.0320385622583785,2.59620934144113,4.654292214016324,7.0639242951275145,1.5544954295228186,4.359396778281847,3.136906877055465,4.150141083251595,2.810699423171083,4.786752582272989,2.546579886241538,3.999043879059908,32.50212937310205
30,3.891025799392604,3.293834400750485,3.8572700091253065,5.808235745001083,4.094979093098405,2.696346084637296,5.367499289721162,3.8756730708908975,4.595500373861218,2.306070709752325,2.4008510899647817,2.0282593728461897,2.1444456029601238,1.6747503251958982,2.268784506023967,3.2690618233541704,1.8109667831640823,1.940484236398399,2.2012121495915102,1.4609124569191934,2.3662925094363447,1.3546460623871883,1.8825149110664412,2.2490567084072084,2.2684443385309163,7.7780713494595926,6.327659485191052,3.429521206799547,5.224266791916479,3.2949329541897745,-0.0,3.094399505265233,2.1111482052545694,2.3751255078382365,2.2817917021261054,1.585376952247503,3.150728075788779,8.423695179287973,3.7474934735446213,3.285823841723963,3.251500967265461,1.4077758288671858,6.993793021979309,2.6775300832418933,3.3452619083279664,3.026790868590141,3.128802483261969,5.661659260201684,3.9058497328200885,3.77822637450943,3.430994154748856,2.5467055824073075,2.7562637426396965,1.5684345406152187,5.345167091330194,3.8712839868182303,4.377994597614807,3.582256877607728,3.0837612087164565,2.9896617743109437,2.8082153301705213,1.4128717161690523,4.19938692255716,4.210994956459788,14.633195916465894,42.15223869573688,34.65377567245272,6.004105365821748,2.692698238772006,5.063183637770628,3.5005692886089963,2.996458221496773,5.248574868014904,3.2260099132798516,5.178570792460496,4.446201500201065,3.8094608616185313,4.311776626755121,6.062517155031998,3.588974611206334,5.4596539664081645,32.378687184712945
31,3.419963919612792,3.1462080353507544,2.7170985504217424,5.679102928253796,3.814382975795739,3.1544417793428687,4.022192760812488,3.4521530037667065,4.031861787569528,2.544050947953227,2.611703664690205,1.537742090218096,2.1236192619852865,2.1676598249279615,1.912297945371691,3.681298584575102,2.1686362961787986,2.4518024411158836,2.149658162319711,2.2817985241045733,2.678565767672523,2.1723308954316445,2.194029556508097,1.8679547428962842,1.415148899500757,4.104842199427912,5.957946970685535,2.7192114604048845,3.3705809241769695,3.5200448733466954,3.094399505265233,-0.0,2.0893769056855573,2.4811643275892408,2.0805543836181135,2.311585333427304,1.7359522716398228,5.570408031715096,2.7345748566410206,2.595177328311782,2.3703286056393686,2.869430605950261,3.928776435869174,1.8395672319276224,3.3896592351672936,2.811384686888652,1.7669727533067148,3.206426942081376,2.42008854821169,3.280822496506571,2.968076592109301,2.5094446180165084,2.601634814680048,2.1675806196818606,3.4213100282463778,3.2612155056294974,2.3853912438368883,2.84648821361191,3.5242542335758706,2.468713391148323,2.9172757020211786,2.795052222292186,2.6190350851610638,2.6966722136628904,7.934953589319297,25.472228311136703,22.56999507175231,3.659573359882245,2.4825823412142225,3.301666380540338,2.850885648715817,3.255466919175999,5.142645241151389,3.5672269314507346,3.1941439294018084,3.307503633832331,2.0754760143016306,3.4712225018983247,3.536596251431938,2.5041089495794235,3.9488617877140095,19.534115160863543
32,2.771835194801238,1.3337168585470378,1.6249819202142657,4.1072515166589145,2.2277028511365153,1.590079530953568,3.2054243636615163,2.311212352285424,2.632424151464127,1.2603527243031707,1.6807601102872392,1.0960079031458259,1.5267702860386498,2.1287717885735082,2.238141749261632,3.956437337110516,2.384000991220495,3.033583233670393,1.8948728192998217,1.7580014265304291,2.965679192121225,1.870715329744265,1.328854022767903,1.7708319398494756,1.4821461260806112,6.370635574456035,7.020773503091855,2.5380391189000147,2.0784455148208294,1.8352353482565464,2.1111482052545694,2.0893769056855573,-0.0,1.387676239484696,1.4985812257834854,2.494351441346115,2.103593992402909,7.025452747342534,2.6000541857686734,1.6915040655448272,1.5211044143224681,2.806036881935414,5.795735513634612,1.2769683095439517,2.008097931078928,1.810563288623196,1.542139119215331,3.995266277037507,1.901467144497748,1.9732660164139133,1.7822545736862503,2.349881038748895,2.9612707252236214,1.8511700151266388,2.6001572341115056,2.095797296103164,2.0047664933844893,1.6740768487338684,1.723687069987924,1.5860078262854742,1.609835338824933,1.966475285735671,2.029194514368455,2.83821997305048,12.660435287057034,38.9274405721922,31.13960710835487,2.902708217463839,1.8443315277409869,2.685930471215108,2.144274268541481,3.280643391695579,6.630662157689733,1.903114468230069,2.8079591806309443,2.644932390031382,3.0478017850608117,2.4911629923839063,4.167230863267744,1.973350015391269,3.7039072372518533,29.493857384761537
33,2.556898620176298,1.8628688298981337,2.4087255332194877,3.883107842291355,2.1221208130287077,1.563602287492465,3.239762782168096,1.827222403574079,2.636486831209954,1.108458131619446,1.7688205733005475,1.1183656308731602,1.1667401351895073,1.567396702808701,1.7036650364896666,3.3911820957238157,2.266964770259078,2.8130303651245527,1.1998195816357242,1.5547980693847356,2.000255747609247,1.7910867724251256,1.3649120337400775,1.5824396540222483,1.8019275330686364,6.30379140802205,7.23930113288851,2.6717440183197136,2.848093559858478,1.598454398348644,2.3751255078382365,2.4811643275892408,1.387676239484696,-0.0,1.2060126254930161,2.5692531554611024,2.013099713684411,7.1325730217770165,2.5837306771802395,2.4338007314033145,1.4346554598298769,2.784784207613321,5.936364435515391,1.6355777881863842,1.1714189199033371,1.2837020427596577,1.4685935388325706,4.180059525246685,1.8452065193189935,1.7288618146698997,1.5759686425795936,2.018810148573144,3.018367301980304,2.118189225340708,3.3051572638900693,2.7537408666987284,1.9841876522549817,1.648642902387772,1.5728984294809691,1.2397729649701075,1.4374131583720222,2.452466872299365,2.3094172194377802,2.7507923652841075,13.067199988562342,39.262766407765824,31.086868720223528,3.3215385306963263,1.4919923616443584,2.669437579702435,1.5711615499196592,3.000149651508829,6.992756569889839,2.0390115970629274,2.6693064519420373,2.3277862628652675,2.974356308424963,3.437996183860955,4.297454759154385,1.750090565531469,4.179252471185598,29.70000417770085
34,2.404394995106559,2.3395748861920884,2.125248102497049,4.725275204278982,2.438878116522791,1.8243088876167264,3.071706789894671,1.9631361348462943,3.751152190957956,1.401717156604193,1.7932202086330382,0.9050670267979447,1.0283961650190423,1.3996835958334084,1.2354101065316578,4.085239546492275,1.2344082353428703,1.9024988235684004,1.2070696796733245,1.4139671250711199,1.9052992308989611,1.6541091753450798,1.5484198956889983,1.343457351656579,1.3565627107085512,6.94820580654607,6.507300698350594,2.442921075347327,3.5342079798831842,1.9304683824945024,2.2817917021261054,2.0805543836181135,1.4985812257834854,1.2060126254930161,-0.0,1.3138309582842953,1.6489034821786006,6.056914085618701,2.2364173090674853,2.07520088273824,1.6737110844337009,2.7018092536265272,4.692793774022415,1.2996791137400927,1.6024271387417726,1.4306925738104908,1.5653585563794021,3.4330625691415446,1.9796101835424043,2.3486736681746962,1.1472517491676835,1.4374638987570136,2.9609150126819173,1.490058250390837,3.6221542534260323,2.465967968249941,2.0586781321905177,1.946083445509945,1.8383777030512256,1.4952481058221687,1.4343592541636139,1.7430421163342231,2.6530774242547364,2.8608589555525947,13.703772608323064,40.964424607811566,32.54442796461431,4.08261431320764,1.256770396641763,3.0830433620404225,1.7536877817150758,2.7959499264347287,4.9943033028642985,2.259324263031995,3.275133680706949,2.478481578434229,3.159711598238933,3.4363768241263877,3.759064583155892,1.8766792399144558,4.31876352411817,31.402555805261144
35,3.434421954983758,3.5212290612157777,3.2590622172644768,6.089148364946121,3.997101606027005,2.687402521354497,4.161005168078354,3.2412246899986137,5.29724170491964,2.467740354942817,2.3104173180461234,1.8145295056486608,1.3052654150996066,1.2105635808161976,0.8328130023184895,3.0003650468006082,1.1238534963349618,1.1020857606131809,1.3231013058831231,1.0998469866981493,1.0271561978429604,0.9045481749542029,1.744963938070039,1.223271746426262,1.9343960725365623,7.664617130430055,4.882756799111908,2.220794030479445,5.206676697574661,3.0434435137043163,1.585376952247503,2.311585333427304,2.494351441346115,2.5692531554611024,1.3138309582842953,-0.0,2.0431146177979014,6.616945004802964,2.8019180835209707,3.103659753531308,2.9654048807881455,1.602392525233538,5.092122874247232,2.0252653187470373,3.0123391742300973,2.474509831638965,2.3696789877486357,4.116886496939029,3.396049770683514,3.8404888924795344,2.1247642437545493,1.0221730746877702,2.216584678911098,0.7928221534592494,4.931842138859685,3.2744147691428203,3.1220351863927016,3.468725723555828,3.268284799157384,2.734496276185332,2.742868792146927,1.3251484293327171,3.787148848146269,3.925158987239857,14.432515592581318,42.15386551359287,33.37701396414961,5.760284803236384,2.0458464486877435,4.251066594558406,2.8180818258507774,1.473931376669402,4.02973818336511,3.0252610567927674,4.641830801045504,3.6621094855509466,3.4721048988367103,4.2342674894142585,4.503188623995238,2.8652280808311974,5.039949345713684,32.46372205615369
36,2.7513528979736477,2.32430178996368,2.6842344587660647,4.7790587095928245,2.8713443924184108,2.786718009684977,2.842079917805571,2.6370712976110062,3.960238200045727,2.3485736344491945,2.591538837185173,1.6218624093131002,2.1966205106775645,2.6916594219169867,2.4890921421728867,4.446757544098801,2.7946382552377163,3.1056493790102127,2.3440641920068632,2.5191850240165854,3.136238713797634,2.565565270366916,2.3500841100104264,2.3498075844803137,1.6882425230507707,6.865291237146968,6.607788194364831,3.611157943871447,3.4070917868911375,2.963012431181996,3.150728075788779,1.7359522716398228,2.103593992402909,2.013099713684411,1.6489034821786006,2.0431146177979014,-0.0,3.2374916657722803,1.305271383523547,2.2336248818657984,1.2718925408654789,2.736093953318318,2.34106949212615,0.8000872317806245,1.7209737965022724,1.6828727155166197,1.0519622324778843,1.7712288391922177,1.604803819934693,1.7761453266231642,1.2428658581397127,1.5886446019010156,2.8055474373922085,1.5508185319468313,3.4241616327227997,2.1385295634624857,1.9252115332735702,1.6686243657941864,1.8148427500002946,1.4558428975651294,1.6466429677836008,1.6613216483111966,1.89981813509564,1.6052749980877832,13.653161638940814,42.52590895314587,31.083604833188797,3.4093236826165514,1.8306351551850024,3.276636908235225,2.033552629903217,2.703085274304391,5.39125342832877,1.6831905913693521,2.744992506411158,2.1378054099428296,2.219055230979062,2.3361577630979937,2.0912636273198872,1.723359043221005,2.5291698932318347,32.294802114499475
37,7.349591799458664,5.628608769764586,7.363389231033113,7.7694650509342305,7.279584832259559,7.790243140808819,3.47078207612839,7.63752484248492,8.383418832468466,7.482234930310614,7.565287734963735,6.440931875859899,7.223249210120412,8.235844511636621,7.912334473396156,8.739013494070358,8.573986577901964,8.886201824975576,7.49075990597054,7.655672608553483,9.019434858052724,7.820737693803106,7.673556011613573,7.866336652329864,6.856196358095194,6.414630569439373,11.292350628002243,8.849122081165794,7.771422891495793,7.92279564613266,8.423695179287973,5.570408031715096,7.025452747342534,7.1325730217770165,6.056914085618701,6.616945004802964,3.2374916657722803,-0.0,2.742580776697385,4.634716652293344,3.445752046359956,5.776621755891538,1.5330235181561989,3.8587758611871266,4.529443599022801,5.414785265111131,5.473282467251267,1.8273646765130558,3.0780048280842975,3.6831299850795256,4.138515124233332,5.054376778321396,5.4337561800650205,5.097749414022339,5.8207552207532505,4.771316012546562,4.474183863410909,3.695044101899013,3.8857563766794176,4.678431018629823,4.497923676746298,5.508677057938868,3.961879328505232,2.1582146063565903,8.352264619142229,32.09635379326371,22.640057474597395,5.809250042748989,6.857887991994663,5.713139386608489,6.17748444378021,5.5141630972215845,9.713625428202938,4.296650256927109,6.902338339433996,2.980840393471611,4.392699835229369,3.9151775586726703,2.3270036352070917,5.766498955549901,2.557215467181199,24.08488872228511
38,2.5831720414402275,2.5095557616329676,2.6730222611935375,4.093882429954214,2.6125101961319723,2.9443683236184706,2.5607789137962733,2.630591516733578,3.57867901254596,2.645815080681148,2.8130023713499352,2.291898090420546,3.026281971322511,3.2467944938982107,3.290628731202167,6.607396799725055,3.4782138873479673,4.0102853362295585,3.073937616105757,3.3121328490898603,3.715797788670848,3.4741780653193852,3.0038751803949673,3.1129026715202155,2.7491513380473327,5.490317822866696,7.95559775939369,4.045557459869698,3.429012931022623,3.4977882113601755,3.7474934735446213,2.7345748566410206,2.6000541857686734,2.5837306771802395,2.2364173090674853,2.8019180835209707,1.305271383523547,2.742580776697385,-0.0,1.978676048995526,1.8633356725206804,3.0003628341864017,2.4948895109482905,1.3856253715334892,1.9838516606937646,1.801341107624916,1.9542093961194613,1.424359792986761,1.5980148317827574,1.4371432652292058,1.9527091132144996,2.608028832720409,4.9138560148368,2.374518696774538,3.264613936710913,1.8547948687549929,2.117555004114325,1.7245629687815414,1.8876084908023725,2.286435262543077,2.0846076306387955,2.809907314003584,2.49902733812874,1.145136564998605,10.519321167540305,36.89222885156497,27.60604573104222,3.0519617304209077,2.009450363607137,2.8733311894133133,2.116885336733319,3.5219715647898564,7.182656700183589,2.147080078312803,2.8785264467224927,1.679865778108051,2.09520032048232,2.356062110135561,2.0363328348286944,1.9210066359779148,2.987563451850453,27.6681894386112
39,1.7658420612651091,1.7436751943822955,1.285929507751243,2.904957416924775,1.5787952994184058,2.046577864382094,2.3885435461296924,1.969406589238616,1.9072352042913712,1.7200432277624824,2.312318169109237,1.7408260952373777,2.8047497381968336,2.9016804105087575,2.937057087798461,6.271755678592172,2.9257235575452283,3.8066483147598555,2.7436756241823907,2.851558125579737,3.440543780539713,2.9358412553223356,2.8757766764971637,2.6387903695026367,2.4664490046957854,5.752485386585336,7.756364826316173,3.3758461642791375,2.2494190547297306,2.9114887461663637,3.285823841723963,2.595177328311782,1.6915040655448272,2.4338007314033145,2.07520088273824,3.103659753531308,2.2336248818657984,4.634716652293344,1.978676048995526,-0.0,1.6041700429665484,3.6169194485080585,3.6801755641259852,1.6293289891978107,1.65714979470657,1.1681464965835817,2.5097112862546758,2.645187837662752,1.3851965895429361,1.766330229702822,1.7797814085074923,2.707137113166008,4.711028991818069,2.7141533549868244,1.768415750191694,1.4077530885850518,2.0858936339431837,1.3810544867642425,1.4108903385510707,1.9594449892394776,1.6137364413444877,3.051523109121302,2.366668727990321,2.6044375984215096,12.755304854220418,40.05629478522047,32.1016778950812,2.30760170717347,1.7627517601437213,2.0674745523125435,1.7998827861451276,3.792753309256745,7.4198368016348315,2.354377492098228,2.630195726917597,1.687783998793142,3.0213653470254336,2.014669972838071,2.8778882839162088,1.562500260203531,3.034828995806776,30.77610302131969
40,2.272164092523807,1.4646909709203428,1.7749526724582139,3.4894705081041093,1.9016687381223552,2.5402885315002424,2.2898563571376687,2.0012152205510714,2.48057874465563,1.6278677186951185,2.239977465375871,1.1606088542708262,2.2291979083162765,2.555164513882393,2.3193117113631643,4.0390580444535,2.8163008059617343,3.5998604348383942,2.112796978448867,2.5425469792565267,3.151619565258662,2.6300283155634068,2.451908679723549,2.1773943812964682,1.8292382127092912,6.891737518759181,7.587721435776609,3.2456860072945295,2.403376200476614,2.548961308709352,3.251500967265461,2.3703286056393686,1.5211044143224681,1.4346554598298769,1.6737110844337009,2.9654048807881455,1.2718925408654789,3.445752046359956,1.8633356725206804,1.6041700429665484,-0.0,3.63922260741615,2.7705210614542524,1.1926212182929368,0.8846723207100441,0.8934981049236798,1.4208670932328245,1.767737478327612,0.6996612733914221,1.0631138776232292,1.094773986736567,1.9410998375642503,2.8799017508984917,2.5977652997794514,2.289728283199722,1.923601732514496,1.2596415154012568,0.8908653026205445,1.133794750698253,1.1510360974039988,1.0852813868811468,2.644846562546516,1.4374310460040265,1.6980721138379693,14.747154965075168,43.88230935453988,31.819003395716507,2.491437957736288,1.7388011881264216,2.3331540140025226,1.2536826303677613,3.354276959565182,7.0183597407828415,1.6650945150730598,1.9126339839278879,1.356155676290751,2.9960647712179753,2.173145328456246,2.2358354940597365,1.0125420678618604,2.3200414747825895,33.37936377011623
41,3.8292065076291815,4.16424716749962,4.803847260777923,5.486324491626777,4.074626624348598,2.8554188303279204,5.685938147302388,3.7805965178254883,5.360216432955018,2.4771874776212015,2.413161598815886,2.4711414683662474,2.041170088237796,1.8156574144764281,1.9551153192883974,2.993159540013756,2.201592879918811,2.1652205445817296,2.3890420035360664,1.564652300593542,2.152802149721846,1.599586608871139,2.0232498797560656,1.850479502192059,2.4397926629503517,7.762893718405134,4.30934839355226,3.0950429662152525,5.515924911875917,3.3808567773598686,1.4077758288671858,2.869430605950261,2.806036881935414,2.784784207613321,2.7018092536265272,1.602392525233538,2.736093953318318,5.776621755891538,3.0003628341864017,3.6169194485080585,3.63922260741615,-0.0,4.846798480157734,2.7711172990606454,3.188935915736922,3.091600917505698,3.26676077901251,5.045086854536327,3.8005784116110455,3.815163261721202,3.71017268840767,1.925535951810759,2.0860947778126424,1.0874575375943802,5.8186069191740515,3.8162156250699963,4.902988977346298,3.7058155571782816,3.16916946355442,2.9072544056577936,3.0856118889595723,1.311543971008901,4.480135176283702,3.7673173753992466,13.898736395685768,40.869510916982655,32.40619439432158,5.951074428458663,2.6422439186620656,5.494261850372856,3.551951681272387,1.0800259901318858,4.203356425682276,3.078707965116206,4.392828095161227,4.092048912779636,3.1067033398509065,4.115858665028619,4.346928377281466,4.334819630385617,3.907551508463165,31.33519869941319
42,6.138290085958441,4.755050056633779,6.1088599346486845,6.942838752829666,6.307022242280214,6.50061245198099,3.150683081564978,6.487742998006408,7.0063470071467,6.286284062153638,6.179916562125353,5.057232021956312,5.806573576406506,6.862996949441957,6.387828957794947,7.684500202847674,7.151644065611463,7.344346722103789,6.150946345834298,6.225403296329854,7.511146188360177,6.306723352957286,6.347798560553593,6.41784261346333,5.250241034799104,6.0206028124297335,9.590332661592457,7.1468791655134,6.542170431913177,6.700041519467219,6.993793021979309,3.928776435869174,5.795735513634612,5.936364435515391,4.692793774022415,5.092122874247232,2.34106949212615,1.5330235181561989,2.4948895109482905,3.6801755641259852,2.7705210614542524,4.846798480157734,-0.0,2.7842021830443002,3.8420623248657257,4.519587808037882,4.233275679524438,1.8553332634596316,2.450968786143694,3.1591245863942334,3.36143121718998,4.181679747889754,4.32576639687848,3.950046426722264,4.780912294680388,4.125316238615659,3.5638838351552553,2.828047021867479,3.313621971836987,3.7664394595663766,3.666679005794121,4.437114179564111,2.899439878786938,2.718882580663363,10.410788370158913,34.576019801006204,25.59450188204654,4.886297602867149,5.487837436571372,4.629197951653513,5.321906045457616,4.5579241612683505,7.491560360135261,3.7483022241788477,5.671816046744201,2.6212059039430606,3.4561535949491797,3.5806711341049833,1.980409150716456,4.8212294095276595,2.894892924858727,26.68548424599893
43,2.4290403100637676,1.9363003354337973,1.8805598517697923,4.501154223577151,2.370525622988621,2.1169958455648747,2.9656352074836785,2.0796295078546727,3.512562386382686,1.5860386462109914,1.8824872726682795,0.925561555317368,1.709543344721733,2.1531564237652963,2.0742668521306937,4.656590799410128,2.264023515145194,2.877149371471951,1.918061539459661,2.0044414264493646,2.7886660104791434,2.1393048579765086,1.770073368229962,1.6550969072081179,1.3801159819556286,6.892706975079519,6.488780517939713,2.8762441723823318,2.812684725029305,2.4623116533962017,2.6775300832418933,1.8395672319276224,1.2769683095439517,1.6355777881863842,1.2996791137400927,2.0252653187470373,0.8000872317806245,3.8587758611871266,1.3856253715334892,1.6293289891978107,1.1926212182929368,2.7711172990606454,2.7842021830443002,-0.0,1.601609010825906,1.3262145570064934,0.8865955852010244,2.0369106166271407,1.5949421039337215,1.8626108945699489,1.0855278361924947,1.4749652747376953,3.0571436208242435,1.4555077936894436,2.8412214961955176,1.743606280061797,1.6759111611247044,1.5901395066945319,1.6143301526622362,1.1987992626190038,1.3089412797647288,1.5970573984185665,1.612173053286676,1.981090110434075,13.949663388538243,42.887899581705284,32.31561463842493,3.176843584395405,1.270947027290351,2.8865642010913306,1.6971508054336506,2.66124226163765,5.708165631277251,1.4979489996840027,2.4588235888315655,2.085177631756067,2.472796982470245,2.059086404773141,2.3102342700284986,1.462976720656527,2.5431996488552975,32.73116736810032
44,1.8478819211489312,1.5609641907797176,1.5482296266479711,2.8614775188776203,1.2892993971794304,1.8183495970902759,2.403021052034268,1.080838094129813,1.9126549112212143,1.2410781911304385,1.6264734822253792,1.4372391553132087,1.877225008178759,2.4518955716434565,2.5083490270202544,5.038646564078448,2.5919168631625182,3.4757283384512596,2.135524311395926,2.3025693143640686,3.052508870161746,3.075613496540787,2.545278699084063,2.308275752644042,1.9420961094900093,6.764694585683144,7.6691446793478715,3.0799280299723737,2.2408160843625065,1.9569056581982025,3.3452619083279664,3.3896592351672936,2.008097931078928,1.1714189199033371,1.6024271387417726,3.0123391742300973,1.7209737965022724,4.529443599022801,1.9838516606937646,1.65714979470657,0.8846723207100441,3.188935915736922,3.8420623248657257,1.601609010825906,-0.0,0.6835301849437336,1.605620237337127,2.621861485524096,1.1917802562226616,0.9883249035860533,1.1518978998183922,2.461402503257714,3.931380258298342,2.5445749823587342,2.1309855444435235,1.953548460302083,1.4531687456989808,1.1127885431962445,1.0139137862050607,1.954518151092503,1.309016204951329,3.0258089930205743,2.0416667515923757,2.192802441812,14.216185995027478,42.45895675770631,32.161505627662535,2.498858781378714,1.4783328559664561,2.079616606139905,1.1730432326031306,3.579654486916025,6.706319768502429,1.5527219357009678,1.826837651467746,1.2706171787644982,3.4595106445189736,2.3653435425205815,2.661890849493669,1.3560533849397467,2.9222704209368118,32.286408018642724
45,1.6252016919138166,1.3495605675850724,1.3044483249624639,2.7119553586819967,1.4493911341243215,1.7466839079610146,2.2300199575804607,1.2473696426686554,2.392322279318024,0.9597835496946251,1.6307612276203605,1.1806986669137443,1.9995128407220497,2.2676420069580456,2.426724226628026,5.3185547336580035,1.983590702328122,2.7273556922615105,1.9334789639096277,2.2267239722897703,2.872123533983865,2.776133599144344,2.4222900167198995,2.1402210213831805,1.820043100619685,6.216525258508051,7.643475023067964,2.835639848838019,2.7635686590602218,1.7698455461859053,3.026790868590141,2.811384686888652,1.810563288623196,1.2837020427596577,1.4306925738104908,2.474509831638965,1.6828727155166197,5.414785265111131,1.801341107624916,1.1681464965835817,0.8934981049236798,3.091600917505698,4.519587808037882,1.3262145570064934,0.6835301849437336,-0.0,1.626015812011354,2.9907062367474464,1.1496078954316444,1.2640644836058397,0.8552192889370025,2.0822741760742467,4.114074992935546,2.232206321630938,2.7121680348853263,1.2256530283255307,1.4502416150930404,1.0370261991649898,0.9287835683716238,1.767212292302665,1.1439049116952276,2.599825498406436,2.3200888629047385,2.435222486282507,13.276268292132745,40.928631725942274,33.09861136819855,2.743267048226811,1.1302836834738248,2.1810709942023836,0.8770489053164253,3.5498762063089573,6.4364951909876265,1.3315227932778966,2.340151049677833,1.414412149042373,2.8466839595661835,1.9068570216825982,2.9838632516010986,0.7914635473899818,2.476734282878776,31.42102343000679
46,2.972019125396147,2.3527564442659408,2.0566982699180905,4.1306591866602655,2.272856252238958,2.2531551021132694,3.4138570740794743,1.65554445835363,3.465217424413213,1.570700610667253,1.5639624220352921,1.10136290545012,1.6865671242166727,2.2128345077028144,2.1710679607979277,4.54806367165119,2.217967908325474,3.062850145276647,1.9362468236801746,2.0063932735608585,2.9173404790412505,2.2638130790867126,1.559336268052766,1.5062022242027997,1.7972467633353675,6.040067333301288,6.55309304077461,2.154811003767958,2.4380659996093073,2.5084454592409062,3.128802483261969,1.7669727533067148,1.542139119215331,1.4685935388325706,1.5653585563794021,2.3696789877486357,1.0519622324778843,5.473282467251267,1.9542093961194613,2.5097112862546758,1.4208670932328245,3.26676077901251,4.233275679524438,0.8865955852010244,1.605620237337127,1.626015812011354,-0.0,3.0724064768071577,1.8018823791823562,1.8279569302574992,1.151070170655634,1.5983233061096969,3.146760819042785,1.7709823862168557,2.814697880620997,1.9648087407467458,1.3663880738441794,1.9471726448772493,1.9676065799705091,1.282608495310926,1.550106270802337,1.7552146154650086,1.3834262970530822,2.4196273628549885,12.726568262356304,39.32204264968697,31.873453944388466,3.063004639026091,1.5707177970492794,2.726384571716696,1.745755453909961,2.7887803335502728,6.04913728605011,1.3371968799820164,2.0410328881915203,2.104707367942409,2.4226062320229285,2.0837944092509066,3.0399367439645504,1.9740459246053077,2.355587610731706,30.175758568801125
47,4.547808493751042,2.995014632387833,4.261773166676322,5.328851134808478,4.354468747339475,5.124741580722108,2.082081837558561,4.640090941649785,5.113009518410395,4.511552100253565,4.783850383715222,3.645647132540813,4.6313419785376215,5.36094349939114,5.014670102874838,6.975499482521916,5.471766686241264,5.808465256927836,4.565779192002547,5.055530168058624,5.943324933592818,4.93287329635616,4.8998929811301695,4.980397959244308,3.9423790825556755,6.597623402096467,10.022464745881905,5.786825008317253,4.526708400067078,5.007681715530229,5.661659260201684,3.206426942081376,3.995266277037507,4.180059525246685,3.4330625691415446,4.116886496939029,1.7712288391922177,1.8273646765130558,1.424359792986761,2.645187837662752,1.767737478327612,5.045086854536327,1.8553332634596316,2.0369106166271407,2.621861485524096,2.9907062367474464,3.0724064768071577,-0.0,1.5371248092524112,1.9151104812784974,2.2552882394731286,3.527893723008826,4.400757829992364,3.4465886976983744,3.538982231131449,2.5628739253088426,2.528307498863587,1.8814782395118281,2.1554444344521237,3.024171900601556,2.6996394299429443,3.466567807479811,2.075684129480767,1.3163130411332464,13.066354156478043,42.97452843568518,30.84527420580579,3.247172948547365,3.858038279476754,3.5461316562431815,3.673792967766434,5.093643441463031,8.29169051087032,2.381309283537274,4.617408701227699,1.832355886236167,3.156411443707468,2.299439227084552,2.2166031413480627,3.1284858319730984,2.380737911560143,32.55157618320192
