0,1,time,week
13.16,0.0,2019-11-15 00:00:00,5
13.05,0.0,2019-11-15 01:00:00,5
15.55,0.0,2019-11-15 02:00:00,5
14.53,0.0,2019-11-15 03:00:00,5
14.52,0.0,2019-11-15 04:00:00,5
15.63,2.78,2019-11-15 05:00:00,5
20.71,9.61,2019-11-15 06:00:00,5
22.84,9.75,2019-11-15 07:00:00,5
21.98,9.72,2019-11-15 08:00:00,5
23.71,12.71,2019-11-15 09:00:00,5
24.62,25.92,2019-11-15 10:00:00,5
23.95,33.87,2019-11-15 11:00:00,5
25.11,36.02,2019-11-15 12:00:00,5
24.75,38.8,2019-11-15 13:00:00,5
25.37,41.02,2019-11-15 14:00:00,5
25.18,38.27,2019-11-15 15:00:00,5
22.52,37.18,2019-11-15 16:00:00,5
17.94,35.0,2019-11-15 17:00:00,5
18.02,29.93,2019-11-15 18:00:00,5
17.46,17.64,2019-11-15 19:00:00,5
13.89,4.4,2019-11-15 20:00:00,5
12.36,0.0,2019-11-15 21:00:00,5
13.41,0.0,2019-11-15 22:00:00,5
13.22,0.0,2019-11-15 23:00:00,5
11.75,0.0,2019-11-18 00:00:00,1
12.63,0.0,2019-11-18 01:00:00,1
12.04,0.0,2019-11-18 02:00:00,1
12.64,0.0,2019-11-18 03:00:00,1
12.26,0.0,2019-11-18 04:00:00,1
13.48,4.05,2019-11-18 05:00:00,1
18.01,14.93,2019-11-18 06:00:00,1
17.97,13.1,2019-11-18 07:00:00,1
24.37,13.1,2019-11-18 08:00:00,1
28.95,17.39,2019-11-18 09:00:00,1
30.07,28.03,2019-11-18 10:00:00,1
28.53,42.54,2019-11-18 11:00:00,1
29.19,52.22,2019-11-18 12:00:00,1
28.73,54.4,2019-11-18 13:00:00,1
26.96,49.75,2019-11-18 14:00:00,1
27.59,52.78,2019-11-18 15:00:00,1
24.5,52.54,2019-11-18 16:00:00,1
21.21,44.33,2019-11-18 17:00:00,1
19.3,35.49,2019-11-18 18:00:00,1
18.87,21.51,2019-11-18 19:00:00,1
14.77,5.14,2019-11-18 20:00:00,1
13.19,0.0,2019-11-18 21:00:00,1
13.64,0.0,2019-11-18 22:00:00,1
13.34,0.0,2019-11-18 23:00:00,1
13.75,0.0,2019-11-19 00:00:00,2
13.51,0.0,2019-11-19 01:00:00,2
13.33,0.0,2019-11-19 02:00:00,2
14.64,0.0,2019-11-19 03:00:00,2
13.25,0.0,2019-11-19 04:00:00,2
14.66,3.13,2019-11-19 05:00:00,2
24.37,10.7,2019-11-19 06:00:00,2
19.04,10.95,2019-11-19 07:00:00,2
22.48,12.08,2019-11-19 08:00:00,2
26.07,20.39,2019-11-19 09:00:00,2
28.11,30.74,2019-11-19 10:00:00,2
26.06,32.89,2019-11-19 11:00:00,2
26.79,35.32,2019-11-19 12:00:00,2
27.44,32.22,2019-11-19 13:00:00,2
26.83,12.22,2019-11-19 14:00:00,2
25.4,11.23,2019-11-19 15:00:00,2
27.26,11.87,2019-11-19 16:00:00,2
20.47,12.96,2019-11-19 17:00:00,2
17.33,12.25,2019-11-19 18:00:00,2
17.28,11.41,2019-11-19 19:00:00,2
13.45,4.05,2019-11-19 20:00:00,2
13.72,0.0,2019-11-19 21:00:00,2
11.84,0.0,2019-11-19 22:00:00,2
13.05,0.0,2019-11-19 23:00:00,2
12.83,0.0,2019-11-20 00:00:00,3
12.14,0.0,2019-11-20 01:00:00,3
12.66,0.0,2019-11-20 02:00:00,3
12.41,0.0,2019-11-20 03:00:00,3
11.95,0.0,2019-11-20 04:00:00,3
13.69,2.89,2019-11-20 05:00:00,3
16.38,11.16,2019-11-20 06:00:00,3
17.83,10.92,2019-11-20 07:00:00,3
22.16,10.92,2019-11-20 08:00:00,3
23.97,11.41,2019-11-20 09:00:00,3
26.42,11.94,2019-11-20 10:00:00,3
26.55,12.36,2019-11-20 11:00:00,3
24.41,18.91,2019-11-20 12:00:00,3
26.87,30.04,2019-11-20 13:00:00,3
27.86,30.67,2019-11-20 14:00:00,3
29.31,16.97,2019-11-20 15:00:00,3
24.96,13.49,2019-11-20 16:00:00,3
20.25,13.66,2019-11-20 17:00:00,3
18.28,12.25,2019-11-20 18:00:00,3
18.63,11.87,2019-11-20 19:00:00,3
15.63,3.77,2019-11-20 20:00:00,3
13.14,0.0,2019-11-20 21:00:00,3
13.26,0.0,2019-11-20 22:00:00,3
14.06,0.0,2019-11-20 23:00:00,3
13.01,0.0,2019-11-21 00:00:00,4
12.73,0.0,2019-11-21 01:00:00,4
13.37,0.0,2019-11-21 02:00:00,4
12.65,0.0,2019-11-21 03:00:00,4
13.07,0.0,2019-11-21 04:00:00,4
14.28,2.08,2019-11-21 05:00:00,4
21.29,6.94,2019-11-21 06:00:00,4
19.07,7.15,2019-11-21 07:00:00,4
23.87,6.9,2019-11-21 08:00:00,4
26.87,7.57,2019-11-21 09:00:00,4
31.49,8.38,2019-11-21 10:00:00,4
26.02,8.98,2019-11-21 11:00:00,4
27.74,8.59,2019-11-21 12:00:00,4
28.73,9.15,2019-11-21 13:00:00,4
27.17,13.27,2019-11-21 14:00:00,4
27.09,15.28,2019-11-21 15:00:00,4
24.77,15.04,2019-11-21 16:00:00,4
19.73,11.94,2019-11-21 17:00:00,4
18.94,9.61,2019-11-21 18:00:00,4
18.57,8.42,2019-11-21 19:00:00,4
14.91,3.17,2019-11-21 20:00:00,4
12.8,0.0,2019-11-21 21:00:00,4
12.98,0.0,2019-11-21 22:00:00,4
13.91,0.0,2019-11-21 23:00:00,4
13.37,0.0,2019-11-22 00:00:00,5
12.93,0.0,2019-11-22 01:00:00,5
13.1,0.0,2019-11-22 02:00:00,5
13.26,0.0,2019-11-22 03:00:00,5
13.43,0.0,2019-11-22 04:00:00,5
15.54,1.76,2019-11-22 05:00:00,5
58.84,8.24,2019-11-22 06:00:00,5
63.79,12.04,2019-11-22 07:00:00,5
49.92,12.08,2019-11-22 08:00:00,5
35.28,11.8,2019-11-22 09:00:00,5
26.48,11.69,2019-11-22 10:00:00,5
24.94,12.5,2019-11-22 11:00:00,5
23.69,16.23,2019-11-22 12:00:00,5
23.73,19.26,2019-11-22 13:00:00,5
25.39,21.65,2019-11-22 14:00:00,5
25.57,23.66,2019-11-22 15:00:00,5
25.25,23.8,2019-11-22 16:00:00,5
19.68,22.25,2019-11-22 17:00:00,5
18.22,13.45,2019-11-22 18:00:00,5
17.76,11.51,2019-11-22 19:00:00,5
14.35,3.73,2019-11-22 20:00:00,5
13.1,0.04,2019-11-22 21:00:00,5
12.77,0.0,2019-11-22 22:00:00,5
12.52,0.0,2019-11-22 23:00:00,5
