0,1,time,week
83.75,296.58,2019-07-09 08:00:00,2
95.75,229.26,2019-07-09 09:00:00,2
103.17,281.76,2019-07-09 10:00:00,2
99.15,353.52,2019-07-09 11:00:00,2
100.26,341.37,2019-07-09 12:00:00,2
96.86,291.3,2019-07-09 13:00:00,2
100.12,329.4,2019-07-09 14:00:00,2
99.43,354.61,2019-07-09 15:00:00,2
99.55,389.37,2019-07-09 16:00:00,2
85.85,365.35,2019-07-09 17:00:00,2
84.07,359.15,2019-07-09 18:00:00,2
84.21,320.81,2019-07-09 19:00:00,2
95.36,279.61,2019-07-09 20:00:00,2
92.25,261.44,2019-07-09 21:00:00,2
83.83,134.37,2019-07-09 22:00:00,2
72.03,8.91,2019-07-09 23:00:00,2
73.2,1.94,2019-07-10 00:00:00,3
65.28,2.04,2019-07-10 01:00:00,3
72.22,2.08,2019-07-10 02:00:00,3
66.3,2.75,2019-07-10 03:00:00,3
72.09,21.48,2019-07-10 04:00:00,3
71.14,55.18,2019-07-10 05:00:00,3
98.22,132.54,2019-07-10 06:00:00,3
102.66,445.99,2019-07-10 07:00:00,3
81.29,289.12,2019-07-10 08:00:00,3
89.6,226.37,2019-07-10 09:00:00,3
96.14,271.62,2019-07-10 10:00:00,3
91.21,284.37,2019-07-10 11:00:00,3
94.9,301.69,2019-07-10 12:00:00,3
101.38,349.15,2019-07-10 13:00:00,3
102.15,378.49,2019-07-10 14:00:00,3
101.31,384.79,2019-07-10 15:00:00,3
97.76,422.39,2019-07-10 16:00:00,3
89.88,380.77,2019-07-10 17:00:00,3
88.15,355.32,2019-07-10 18:00:00,3
85.76,342.96,2019-07-10 19:00:00,3
100.46,318.73,2019-07-10 20:00:00,3
101.05,289.12,2019-07-10 21:00:00,3
91.71,158.7,2019-07-10 22:00:00,3
82.12,14.61,2019-07-10 23:00:00,3
78.43,1.9,2019-07-11 00:00:00,4
77.58,2.25,2019-07-11 01:00:00,4
75.37,3.35,2019-07-11 02:00:00,4
72.04,1.83,2019-07-11 03:00:00,4
71.58,32.96,2019-07-11 04:00:00,4
81.43,87.85,2019-07-11 05:00:00,4
110.15,235.14,2019-07-11 06:00:00,4
113.36,564.19,2019-07-11 07:00:00,4
85.09,354.86,2019-07-11 08:00:00,4
92.16,267.75,2019-07-11 09:00:00,4
100.33,315.18,2019-07-11 10:00:00,4
96.04,322.15,2019-07-11 11:00:00,4
96.54,365.07,2019-07-11 12:00:00,4
108.88,372.99,2019-07-11 13:00:00,4
110.62,421.62,2019-07-11 14:00:00,4
106.05,466.3,2019-07-11 15:00:00,4
104.8,445.6,2019-07-11 16:00:00,4
98.04,420.42,2019-07-11 17:00:00,4
88.68,438.66,2019-07-11 18:00:00,4
86.88,360.25,2019-07-11 19:00:00,4
101.5,316.23,2019-07-11 20:00:00,4
94.73,303.87,2019-07-11 21:00:00,4
85.7,155.92,2019-07-11 22:00:00,4
77.22,14.86,2019-07-11 23:00:00,4
72.59,2.18,2019-07-12 00:00:00,5
75.74,2.08,2019-07-12 01:00:00,5
74.1,2.43,2019-07-12 02:00:00,5
74.11,1.69,2019-07-12 03:00:00,5
75.59,36.37,2019-07-12 04:00:00,5
83.7,88.94,2019-07-12 05:00:00,5
112.51,256.65,2019-07-12 06:00:00,5
122.45,601.27,2019-07-12 07:00:00,5
88.45,405.99,2019-07-12 08:00:00,5
84.66,289.4,2019-07-12 09:00:00,5
86.12,349.79,2019-07-12 10:00:00,5
95.46,388.56,2019-07-12 11:00:00,5
98.55,388.31,2019-07-12 12:00:00,5
101.54,421.13,2019-07-12 13:00:00,5
103.85,423.45,2019-07-12 14:00:00,5
102.82,441.51,2019-07-12 15:00:00,5
99.05,395.67,2019-07-12 16:00:00,5
88.32,368.27,2019-07-12 17:00:00,5
89.9,369.54,2019-07-12 18:00:00,5
83.42,329.44,2019-07-12 19:00:00,5
98.23,312.18,2019-07-12 20:00:00,5
97.53,303.63,2019-07-12 21:00:00,5
81.25,122.22,2019-07-12 22:00:00,5
77.67,16.65,2019-07-12 23:00:00,5
76.0,0.21,2019-09-20 00:00:00,5
78.56,0.14,2019-09-20 01:00:00,5
77.39,0.14,2019-09-20 02:00:00,5
73.6,0.14,2019-09-20 03:00:00,5
76.95,24.54,2019-09-20 04:00:00,5
77.75,19.23,2019-09-20 05:00:00,5
105.59,51.83,2019-09-20 06:00:00,5
105.86,252.61,2019-09-20 07:00:00,5
92.3,226.13,2019-09-20 08:00:00,5
108.92,185.6,2019-09-20 09:00:00,5
125.31,236.9,2019-09-20 10:00:00,5
125.91,329.82,2019-09-20 11:00:00,5
114.83,312.22,2019-09-20 12:00:00,5
121.57,276.65,2019-09-20 13:00:00,5
112.35,353.8,2019-09-20 14:00:00,5
108.04,316.34,2019-09-20 15:00:00,5
108.42,289.93,2019-09-20 16:00:00,5
98.73,272.46,2019-09-20 17:00:00,5
101.75,263.91,2019-09-20 18:00:00,5
106.0,206.73,2019-09-20 19:00:00,5
101.19,186.02,2019-09-20 20:00:00,5
100.33,177.92,2019-09-20 21:00:00,5
81.82,83.7,2019-09-20 22:00:00,5
79.61,7.96,2019-09-20 23:00:00,5
73.92,2.04,2019-09-23 00:00:00,1
69.13,2.22,2019-09-23 01:00:00,1
69.43,2.68,2019-09-23 02:00:00,1
65.52,2.92,2019-09-23 03:00:00,1
76.25,104.33,2019-09-23 04:00:00,1
83.65,138.87,2019-09-23 05:00:00,1
128.48,277.5,2019-09-23 06:00:00,1
145.02,802.71,2019-09-23 07:00:00,1
123.01,655.49,2019-09-23 08:00:00,1
123.63,557.82,2019-09-23 09:00:00,1
153.73,615.92,2019-09-23 10:00:00,1
138.34,612.36,2019-09-23 11:00:00,1
128.92,574.61,2019-09-23 12:00:00,1
131.59,559.93,2019-09-23 13:00:00,1
130.58,540.18,2019-09-23 14:00:00,1
131.31,381.3,2019-09-23 15:00:00,1
131.71,392.36,2019-09-23 16:00:00,1
112.96,336.3,2019-09-23 17:00:00,1
118.01,295.42,2019-09-23 18:00:00,1
116.2,235.39,2019-09-23 19:00:00,1
108.26,140.28,2019-09-23 20:00:00,1
106.09,176.37,2019-09-23 21:00:00,1
87.92,79.93,2019-09-23 22:00:00,1
73.35,10.07,2019-09-23 23:00:00,1
74.23,1.69,2019-09-24 00:00:00,2
70.08,1.94,2019-09-24 01:00:00,2
72.74,1.87,2019-09-24 02:00:00,2
70.81,1.37,2019-09-24 03:00:00,2
80.33,21.69,2019-09-24 04:00:00,2
74.59,22.18,2019-09-24 05:00:00,2
100.02,30.81,2019-09-24 06:00:00,2
98.76,272.32,2019-09-24 07:00:00,2
92.4,251.41,2019-09-24 08:00:00,2
109.69,189.51,2019-09-24 09:00:00,2
130.96,158.38,2019-09-24 10:00:00,2
130.49,284.01,2019-09-24 11:00:00,2
137.64,347.22,2019-09-24 12:00:00,2
140.66,334.86,2019-09-24 13:00:00,2
136.15,332.01,2019-09-24 14:00:00,2
132.73,283.27,2019-09-24 15:00:00,2
132.31,291.3,2019-09-24 16:00:00,2
111.48,228.56,2019-09-24 17:00:00,2
110.65,192.71,2019-09-24 18:00:00,2
116.77,217.32,2019-09-24 19:00:00,2
106.2,232.04,2019-09-24 20:00:00,2
99.77,200.11,2019-09-24 21:00:00,2
89.8,63.35,2019-09-24 22:00:00,2
70.11,8.45,2019-09-24 23:00:00,2
69.22,1.87,2019-09-25 00:00:00,3
63.85,2.15,2019-09-25 01:00:00,3
73.15,2.04,2019-09-25 02:00:00,3
67.21,1.83,2019-09-25 03:00:00,3
73.44,19.61,2019-09-25 04:00:00,3
73.07,12.61,2019-09-25 05:00:00,3
88.19,24.82,2019-09-25 06:00:00,3
93.86,185.6,2019-09-25 07:00:00,3
92.0,233.13,2019-09-25 08:00:00,3
109.14,152.43,2019-09-25 09:00:00,3
115.34,117.85,2019-09-25 10:00:00,3
122.05,284.65,2019-09-25 11:00:00,3
120.37,301.41,2019-09-25 12:00:00,3
121.95,309.93,2019-09-25 13:00:00,3
115.85,326.94,2019-09-25 14:00:00,3
128.18,330.63,2019-09-25 15:00:00,3
121.8,238.77,2019-09-25 16:00:00,3
102.96,219.15,2019-09-25 17:00:00,3
103.66,255.0,2019-09-25 18:00:00,3
111.61,290.28,2019-09-25 19:00:00,3
107.83,184.51,2019-09-25 20:00:00,3
105.49,181.65,2019-09-25 21:00:00,3
95.19,88.38,2019-09-25 22:00:00,3
77.89,7.75,2019-09-25 23:00:00,3
75.09,0.04,2019-09-26 00:00:00,4
77.05,0.07,2019-09-26 01:00:00,4
73.72,0.07,2019-09-26 02:00:00,4
71.0,0.11,2019-09-26 03:00:00,4
79.08,33.63,2019-09-26 04:00:00,4
80.76,31.37,2019-09-26 05:00:00,4
90.55,47.32,2019-09-26 06:00:00,4
91.09,305.74,2019-09-26 07:00:00,4
90.64,143.42,2019-09-26 08:00:00,4
112.78,124.37,2019-09-26 09:00:00,4
131.52,261.51,2019-09-26 10:00:00,4
139.32,413.13,2019-09-26 11:00:00,4
135.31,386.37,2019-09-26 12:00:00,4
134.03,272.78,2019-09-26 13:00:00,4
136.71,316.62,2019-09-26 14:00:00,4
138.62,362.04,2019-09-26 15:00:00,4
123.31,204.68,2019-09-26 16:00:00,4
109.03,206.94,2019-09-26 17:00:00,4
117.1,213.87,2019-09-26 18:00:00,4
116.57,157.5,2019-09-26 19:00:00,4
103.63,141.51,2019-09-26 20:00:00,4
103.86,185.77,2019-09-26 21:00:00,4
93.41,83.94,2019-09-26 22:00:00,4
80.08,5.81,2019-09-26 23:00:00,4
75.78,0.0,2019-09-27 00:00:00,5
77.79,0.07,2019-09-27 01:00:00,5
73.55,0.11,2019-09-27 02:00:00,5
78.18,0.0,2019-09-27 03:00:00,5
75.46,16.44,2019-09-27 04:00:00,5
77.22,11.3,2019-09-27 05:00:00,5
89.25,11.06,2019-09-27 06:00:00,5
95.25,231.69,2019-09-27 07:00:00,5
94.93,155.67,2019-09-27 08:00:00,5
112.73,143.77,2019-09-27 09:00:00,5
120.4,221.37,2019-09-27 10:00:00,5
124.01,351.94,2019-09-27 11:00:00,5
117.25,230.85,2019-09-27 12:00:00,5
113.17,314.51,2019-09-27 13:00:00,5
116.11,213.49,2019-09-27 14:00:00,5
111.92,260.46,2019-09-27 15:00:00,5
109.85,283.98,2019-09-27 16:00:00,5
99.07,207.46,2019-09-27 17:00:00,5
105.66,191.37,2019-09-27 18:00:00,5
104.03,180.63,2019-09-27 19:00:00,5
108.78,139.05,2019-09-27 20:00:00,5
105.75,137.01,2019-09-27 21:00:00,5
86.48,70.35,2019-09-27 22:00:00,5
76.3,5.18,2019-09-27 23:00:00,5
71.93,0.42,2019-09-30 00:00:00,1
67.52,0.81,2019-09-30 01:00:00,1
67.59,0.6,2019-09-30 02:00:00,1
66.1,1.09,2019-09-30 03:00:00,1
72.06,45.81,2019-09-30 04:00:00,1
77.19,57.71,2019-09-30 05:00:00,1
118.68,79.65,2019-09-30 06:00:00,1
126.03,311.83,2019-09-30 07:00:00,1
84.62,213.27,2019-09-30 08:00:00,1
120.7,302.04,2019-09-30 09:00:00,1
127.71,310.6,2019-09-30 10:00:00,1
128.72,348.59,2019-09-30 11:00:00,1
119.23,368.27,2019-09-30 12:00:00,1
115.82,344.12,2019-09-30 13:00:00,1
123.05,342.61,2019-09-30 14:00:00,1
128.19,304.82,2019-09-30 15:00:00,1
131.57,291.8,2019-09-30 16:00:00,1
119.83,308.87,2019-09-30 17:00:00,1
123.35,270.18,2019-09-30 18:00:00,1
123.39,238.24,2019-09-30 19:00:00,1
106.44,192.57,2019-09-30 20:00:00,1
101.4,147.64,2019-09-30 21:00:00,1
85.92,62.29,2019-09-30 22:00:00,1
70.78,7.29,2019-09-30 23:00:00,1
75.83,0.81,2019-10-01 00:00:00,2
69.74,0.56,2019-10-01 01:00:00,2
71.74,1.09,2019-10-01 02:00:00,2
69.25,0.81,2019-10-01 03:00:00,2
64.87,12.29,2019-10-01 04:00:00,2
67.8,6.51,2019-10-01 05:00:00,2
81.45,3.31,2019-10-01 06:00:00,2
79.9,107.43,2019-10-01 07:00:00,2
81.91,118.94,2019-10-01 08:00:00,2
109.83,109.89,2019-10-01 09:00:00,2
123.69,136.13,2019-10-01 10:00:00,2
133.02,240.07,2019-10-01 11:00:00,2
130.65,276.94,2019-10-01 12:00:00,2
135.51,294.37,2019-10-01 13:00:00,2
141.4,300.18,2019-10-01 14:00:00,2
133.25,269.12,2019-10-01 15:00:00,2
129.89,294.58,2019-10-01 16:00:00,2
123.56,236.83,2019-10-01 17:00:00,2
130.75,220.11,2019-10-01 18:00:00,2
120.53,176.23,2019-10-01 19:00:00,2
108.49,191.23,2019-10-01 20:00:00,2
101.05,203.27,2019-10-01 21:00:00,2
85.8,73.45,2019-10-01 22:00:00,2
72.28,6.3,2019-10-01 23:00:00,2
72.19,0.11,2019-10-02 00:00:00,3
69.48,0.04,2019-10-02 01:00:00,3
65.75,0.07,2019-10-02 02:00:00,3
70.79,0.04,2019-10-02 03:00:00,3
69.76,13.84,2019-10-02 04:00:00,3
76.83,6.8,2019-10-02 05:00:00,3
89.94,3.45,2019-10-02 06:00:00,3
90.87,144.51,2019-10-02 07:00:00,3
97.59,91.27,2019-10-02 08:00:00,3
109.47,137.29,2019-10-02 09:00:00,3
119.8,211.51,2019-10-02 10:00:00,3
123.91,257.96,2019-10-02 11:00:00,3
123.84,282.22,2019-10-02 12:00:00,3
121.95,308.66,2019-10-02 13:00:00,3
119.86,319.82,2019-10-02 14:00:00,3
120.42,273.77,2019-10-02 15:00:00,3
120.53,247.5,2019-10-02 16:00:00,3
111.54,234.96,2019-10-02 17:00:00,3
114.26,246.27,2019-10-02 18:00:00,3
111.24,198.77,2019-10-02 19:00:00,3
103.42,155.46,2019-10-02 20:00:00,3
101.22,165.63,2019-10-02 21:00:00,3
87.38,67.99,2019-10-02 22:00:00,3
68.02,4.4,2019-10-02 23:00:00,3
67.31,0.0,2019-10-03 00:00:00,4
68.86,0.0,2019-10-03 01:00:00,4
76.95,0.0,2019-10-03 02:00:00,4
68.93,0.0,2019-10-03 03:00:00,4
72.68,11.73,2019-10-03 04:00:00,4
69.98,2.75,2019-10-03 05:00:00,4
86.69,0.74,2019-10-03 06:00:00,4
81.52,51.97,2019-10-03 07:00:00,4
89.55,98.35,2019-10-03 08:00:00,4
104.48,124.08,2019-10-03 09:00:00,4
127.68,210.18,2019-10-03 10:00:00,4
131.19,267.92,2019-10-03 11:00:00,4
133.0,272.01,2019-10-03 12:00:00,4
134.35,294.75,2019-10-03 13:00:00,4
134.36,344.05,2019-10-03 14:00:00,4
131.79,374.05,2019-10-03 15:00:00,4
121.53,291.51,2019-10-03 16:00:00,4
114.58,283.17,2019-10-03 17:00:00,4
116.0,223.06,2019-10-03 18:00:00,4
113.67,195.28,2019-10-03 19:00:00,4
104.02,208.66,2019-10-03 20:00:00,4
103.49,177.57,2019-10-03 21:00:00,4
85.3,90.74,2019-10-03 22:00:00,4
75.1,6.41,2019-10-03 23:00:00,4
68.38,0.04,2019-10-04 00:00:00,5
68.34,0.53,2019-10-04 01:00:00,5
66.58,0.77,2019-10-04 02:00:00,5
65.43,0.42,2019-10-04 03:00:00,5
69.05,20.63,2019-10-04 04:00:00,5
70.42,13.1,2019-10-04 05:00:00,5
87.29,11.2,2019-10-04 06:00:00,5
82.77,189.79,2019-10-04 07:00:00,5
87.22,150.14,2019-10-04 08:00:00,5
99.91,165.81,2019-10-04 09:00:00,5
114.08,214.33,2019-10-04 10:00:00,5
119.19,256.16,2019-10-04 11:00:00,5
111.99,335.04,2019-10-04 12:00:00,5
112.57,260.35,2019-10-04 13:00:00,5
110.43,277.75,2019-10-04 14:00:00,5
108.46,319.61,2019-10-04 15:00:00,5
104.69,354.44,2019-10-04 16:00:00,5
102.14,250.18,2019-10-04 17:00:00,5
110.19,205.18,2019-10-04 18:00:00,5
104.33,195.07,2019-10-04 19:00:00,5
100.13,202.54,2019-10-04 20:00:00,5
98.29,157.85,2019-10-04 21:00:00,5
83.02,63.77,2019-10-04 22:00:00,5
73.76,7.11,2019-10-04 23:00:00,5
71.88,0.0,2019-10-07 00:00:00,1
70.22,0.0,2019-10-07 01:00:00,1
68.97,0.21,2019-10-07 02:00:00,1
67.75,0.07,2019-10-07 03:00:00,1
77.74,41.34,2019-10-07 04:00:00,1
74.98,49.23,2019-10-07 05:00:00,1
115.76,52.71,2019-10-07 06:00:00,1
115.71,257.22,2019-10-07 07:00:00,1
94.24,186.13,2019-10-07 08:00:00,1
112.14,239.37,2019-10-07 09:00:00,1
117.02,258.7,2019-10-07 10:00:00,1
118.92,318.56,2019-10-07 11:00:00,1
118.63,338.73,2019-10-07 12:00:00,1
115.5,347.82,2019-10-07 13:00:00,1
119.88,363.98,2019-10-07 14:00:00,1
126.34,352.15,2019-10-07 15:00:00,1
127.45,371.27,2019-10-07 16:00:00,1
122.37,383.06,2019-10-07 17:00:00,1
130.72,336.55,2019-10-07 18:00:00,1
124.26,254.61,2019-10-07 19:00:00,1
102.05,184.01,2019-10-07 20:00:00,1
100.82,176.97,2019-10-07 21:00:00,1
85.89,75.07,2019-10-07 22:00:00,1
79.2,7.32,2019-10-07 23:00:00,1
74.01,0.0,2019-10-08 00:00:00,2
74.98,0.04,2019-10-08 01:00:00,2
74.87,0.04,2019-10-08 02:00:00,2
73.12,0.0,2019-10-08 03:00:00,2
74.24,17.64,2019-10-08 04:00:00,2
70.75,11.58,2019-10-08 05:00:00,2
92.96,14.89,2019-10-08 06:00:00,2
89.6,191.44,2019-10-08 07:00:00,2
83.29,144.58,2019-10-08 08:00:00,2
105.41,143.52,2019-10-08 09:00:00,2
126.38,243.17,2019-10-08 10:00:00,2
134.6,355.67,2019-10-08 11:00:00,2
133.31,357.15,2019-10-08 12:00:00,2
128.79,368.7,2019-10-08 13:00:00,2
131.43,343.24,2019-10-08 14:00:00,2
133.55,317.01,2019-10-08 15:00:00,2
131.14,383.94,2019-10-08 16:00:00,2
123.81,312.61,2019-10-08 17:00:00,2
124.16,207.18,2019-10-08 18:00:00,2
115.31,194.51,2019-10-08 19:00:00,2
99.13,187.43,2019-10-08 20:00:00,2
97.93,156.94,2019-10-08 21:00:00,2
90.93,72.92,2019-10-08 22:00:00,2
81.55,6.69,2019-10-08 23:00:00,2
77.2,0.0,2019-10-09 00:00:00,3
74.87,0.04,2019-10-09 01:00:00,3
72.11,0.04,2019-10-09 02:00:00,3
69.61,0.0,2019-10-09 03:00:00,3
71.85,14.51,2019-10-09 04:00:00,3
73.09,7.01,2019-10-09 05:00:00,3
84.99,3.59,2019-10-09 06:00:00,3
82.24,132.99,2019-10-09 07:00:00,3
83.47,115.18,2019-10-09 08:00:00,3
99.48,124.58,2019-10-09 09:00:00,3
109.5,179.15,2019-10-09 10:00:00,3
120.47,298.13,2019-10-09 11:00:00,3
110.49,288.38,2019-10-09 12:00:00,3
114.52,300.0,2019-10-09 13:00:00,3
113.89,301.06,2019-10-09 14:00:00,3
114.8,280.92,2019-10-09 15:00:00,3
112.45,287.85,2019-10-09 16:00:00,3
102.14,270.28,2019-10-09 17:00:00,3
112.16,203.63,2019-10-09 18:00:00,3
108.03,238.27,2019-10-09 19:00:00,3
96.96,179.82,2019-10-09 20:00:00,3
98.19,148.73,2019-10-09 21:00:00,3
80.55,71.97,2019-10-09 22:00:00,3
73.28,6.09,2019-10-09 23:00:00,3
