0,1,time,week
87.15,437.5,2019-08-13 16:00:00,2
79.79,406.87,2019-08-13 17:00:00,2
77.49,367.36,2019-08-13 18:00:00,2
82.36,367.04,2019-08-13 19:00:00,2
93.46,385.63,2019-08-13 20:00:00,2
90.91,349.44,2019-08-13 21:00:00,2
87.29,273.7,2019-08-13 22:00:00,2
69.31,68.45,2019-08-13 23:00:00,2
59.75,36.16,2019-08-14 00:00:00,3
57.86,37.08,2019-08-14 01:00:00,3
57.58,33.8,2019-08-14 02:00:00,3
59.91,35.49,2019-08-14 03:00:00,3
73.27,118.52,2019-08-14 04:00:00,3
92.7,299.68,2019-08-14 05:00:00,3
67.64,227.25,2019-08-14 06:00:00,3
71.21,211.69,2019-08-14 07:00:00,3
77.38,271.3,2019-08-14 08:00:00,3
86.57,384.82,2019-08-14 09:00:00,3
89.51,369.96,2019-08-14 10:00:00,3
83.15,363.35,2019-08-14 11:00:00,3
84.4,360.11,2019-08-14 12:00:00,3
84.68,388.84,2019-08-14 13:00:00,3
87.32,433.87,2019-08-14 14:00:00,3
86.16,447.99,2019-08-14 15:00:00,3
88.29,465.7,2019-08-14 16:00:00,3
82.63,426.2,2019-08-14 17:00:00,3
80.82,378.59,2019-08-14 18:00:00,3
86.5,356.65,2019-08-14 19:00:00,3
95.25,395.46,2019-08-14 20:00:00,3
93.62,358.17,2019-08-14 21:00:00,3
86.24,247.96,2019-08-14 22:00:00,3
68.09,78.45,2019-08-14 23:00:00,3
60.39,44.61,2019-08-15 00:00:00,4
61.66,38.73,2019-08-15 01:00:00,4
59.36,36.2,2019-08-15 02:00:00,4
59.46,34.37,2019-08-15 03:00:00,4
80.46,142.78,2019-08-15 04:00:00,4
92.0,344.15,2019-08-15 05:00:00,4
74.58,262.22,2019-08-15 06:00:00,4
70.48,298.03,2019-08-15 07:00:00,4
81.35,324.23,2019-08-15 08:00:00,4
85.44,363.98,2019-08-15 09:00:00,4
87.38,411.3,2019-08-15 10:00:00,4
85.72,394.86,2019-08-15 11:00:00,4
84.49,427.82,2019-08-15 12:00:00,4
85.17,447.36,2019-08-15 13:00:00,4
86.79,424.96,2019-08-15 14:00:00,4
87.83,427.82,2019-08-15 15:00:00,4
82.05,468.13,2019-08-15 16:00:00,4
84.71,450.6,2019-08-15 17:00:00,4
79.89,440.28,2019-08-15 18:00:00,4
83.59,366.97,2019-08-15 19:00:00,4
87.94,317.46,2019-08-15 20:00:00,4
88.75,297.61,2019-08-15 21:00:00,4
86.01,319.54,2019-08-15 22:00:00,4
68.29,84.47,2019-08-15 23:00:00,4
58.26,40.99,2019-08-16 00:00:00,5
56.51,44.75,2019-08-16 01:00:00,5
57.61,36.69,2019-08-16 02:00:00,5
58.81,35.99,2019-08-16 03:00:00,5
71.58,132.01,2019-08-16 04:00:00,5
89.54,318.87,2019-08-16 05:00:00,5
70.33,238.77,2019-08-16 06:00:00,5
70.44,259.89,2019-08-16 07:00:00,5
73.69,292.39,2019-08-16 08:00:00,5
86.06,414.47,2019-08-16 09:00:00,5
83.21,386.09,2019-08-16 10:00:00,5
79.89,362.08,2019-08-16 11:00:00,5
82.06,345.6,2019-08-16 12:00:00,5
79.66,385.81,2019-08-16 13:00:00,5
83.4,458.17,2019-08-16 14:00:00,5
84.65,458.27,2019-08-16 15:00:00,5
83.16,455.11,2019-08-16 16:00:00,5
83.08,437.82,2019-08-16 17:00:00,5
77.59,385.46,2019-08-16 18:00:00,5
81.31,343.49,2019-08-16 19:00:00,5
92.34,347.5,2019-08-16 20:00:00,5
89.92,380.04,2019-08-16 21:00:00,5
91.1,359.01,2019-08-16 22:00:00,5
69.59,133.13,2019-08-16 23:00:00,5
60.63,37.46,2019-08-19 00:00:00,1
57.14,34.75,2019-08-19 01:00:00,1
56.32,36.83,2019-08-19 02:00:00,1
56.06,30.28,2019-08-19 03:00:00,1
86.61,203.94,2019-08-19 04:00:00,1
103.49,432.82,2019-08-19 05:00:00,1
82.6,345.88,2019-08-19 06:00:00,1
80.47,325.53,2019-08-19 07:00:00,1
82.48,425.18,2019-08-19 08:00:00,1
85.8,493.2,2019-08-19 09:00:00,1
88.52,498.98,2019-08-19 10:00:00,1
89.29,488.38,2019-08-19 11:00:00,1
88.03,458.98,2019-08-19 12:00:00,1
89.72,452.15,2019-08-19 13:00:00,1
86.88,478.03,2019-08-19 14:00:00,1
86.46,515.74,2019-08-19 15:00:00,1
85.4,490.28,2019-08-19 16:00:00,1
80.63,479.37,2019-08-19 17:00:00,1
79.57,462.18,2019-08-19 18:00:00,1
83.66,427.29,2019-08-19 19:00:00,1
91.36,388.17,2019-08-19 20:00:00,1
89.89,376.23,2019-08-19 21:00:00,1
89.67,312.29,2019-08-19 22:00:00,1
66.11,88.2,2019-08-19 23:00:00,1
55.87,37.96,2019-08-20 00:00:00,2
57.84,38.45,2019-08-20 01:00:00,2
56.3,35.85,2019-08-20 02:00:00,2
57.7,30.63,2019-08-20 03:00:00,2
75.96,123.31,2019-08-20 04:00:00,2
93.55,324.72,2019-08-20 05:00:00,2
71.22,249.93,2019-08-20 06:00:00,2
64.61,236.83,2019-08-20 07:00:00,2
72.85,270.11,2019-08-20 08:00:00,2
81.66,399.15,2019-08-20 09:00:00,2
86.21,398.84,2019-08-20 10:00:00,2
86.74,372.68,2019-08-20 11:00:00,2
85.32,402.64,2019-08-20 12:00:00,2
90.43,422.99,2019-08-20 13:00:00,2
86.4,446.06,2019-08-20 14:00:00,2
83.12,483.03,2019-08-20 15:00:00,2
87.06,483.77,2019-08-20 16:00:00,2
80.2,468.17,2019-08-20 17:00:00,2
80.24,452.96,2019-08-20 18:00:00,2
86.26,410.85,2019-08-20 19:00:00,2
90.69,382.85,2019-08-20 20:00:00,2
89.15,366.62,2019-08-20 21:00:00,2
83.39,306.76,2019-08-20 22:00:00,2
66.22,94.12,2019-08-20 23:00:00,2
58.74,40.21,2019-08-21 00:00:00,3
57.6,38.42,2019-08-21 01:00:00,3
58.63,41.83,2019-08-21 02:00:00,3
55.19,36.65,2019-08-21 03:00:00,3
75.05,138.2,2019-08-21 04:00:00,3
90.48,329.15,2019-08-21 05:00:00,3
69.18,252.04,2019-08-21 06:00:00,3
69.52,238.87,2019-08-21 07:00:00,3
77.62,313.13,2019-08-21 08:00:00,3
83.56,420.95,2019-08-21 09:00:00,3
88.3,407.01,2019-08-21 10:00:00,3
81.24,395.99,2019-08-21 11:00:00,3
86.52,378.7,2019-08-21 12:00:00,3
86.21,488.06,2019-08-21 13:00:00,3
90.17,457.96,2019-08-21 14:00:00,3
87.62,476.44,2019-08-21 15:00:00,3
89.34,482.39,2019-08-21 16:00:00,3
83.98,470.63,2019-08-21 17:00:00,3
83.79,439.79,2019-08-21 18:00:00,3
85.43,377.43,2019-08-21 19:00:00,3
90.98,349.4,2019-08-21 20:00:00,3
87.34,328.49,2019-08-21 21:00:00,3
91.17,289.89,2019-08-21 22:00:00,3
68.03,94.19,2019-08-21 23:00:00,3
58.7,45.11,2019-08-22 00:00:00,4
60.32,44.82,2019-08-22 01:00:00,4
60.42,40.95,2019-08-22 02:00:00,4
57.55,39.72,2019-08-22 03:00:00,4
76.95,133.98,2019-08-22 04:00:00,4
92.54,324.19,2019-08-22 05:00:00,4
75.19,262.71,2019-08-22 06:00:00,4
69.95,308.1,2019-08-22 07:00:00,4
78.64,310.99,2019-08-22 08:00:00,4
89.14,441.09,2019-08-22 09:00:00,4
97.71,474.37,2019-08-22 10:00:00,4
92.25,491.8,2019-08-22 11:00:00,4
93.57,505.11,2019-08-22 12:00:00,4
93.16,479.54,2019-08-22 13:00:00,4
92.61,483.87,2019-08-22 14:00:00,4
95.42,520.11,2019-08-22 15:00:00,4
94.38,529.79,2019-08-22 16:00:00,4
89.04,503.59,2019-08-22 17:00:00,4
87.11,465.74,2019-08-22 18:00:00,4
91.24,399.01,2019-08-22 19:00:00,4
97.28,426.34,2019-08-22 20:00:00,4
94.29,442.71,2019-08-22 21:00:00,4
92.35,393.17,2019-08-22 22:00:00,4
77.54,148.66,2019-08-22 23:00:00,4
60.84,54.08,2019-08-23 00:00:00,5
58.01,31.8,2019-08-23 01:00:00,5
64.69,45.7,2019-08-23 02:00:00,5
61.92,50.88,2019-08-23 03:00:00,5
80.04,124.72,2019-08-23 04:00:00,5
101.81,435.6,2019-08-23 05:00:00,5
77.56,356.13,2019-08-23 06:00:00,5
70.82,316.51,2019-08-23 07:00:00,5
77.05,371.55,2019-08-23 08:00:00,5
89.76,511.9,2019-08-23 09:00:00,5
88.88,517.15,2019-08-23 10:00:00,5
88.71,496.58,2019-08-23 11:00:00,5
93.56,471.87,2019-08-23 12:00:00,5
86.53,400.42,2019-08-23 13:00:00,5
89.24,447.82,2019-08-23 14:00:00,5
91.04,511.55,2019-08-23 15:00:00,5
86.05,480.11,2019-08-23 16:00:00,5
84.36,453.42,2019-08-23 17:00:00,5
78.03,397.32,2019-08-23 18:00:00,5
92.44,380.32,2019-08-23 19:00:00,5
90.24,416.2,2019-08-23 20:00:00,5
86.64,337.82,2019-08-23 21:00:00,5
83.26,283.52,2019-08-23 22:00:00,5
66.69,88.98,2019-08-23 23:00:00,5
58.03,54.82,2019-08-26 00:00:00,1
57.71,49.54,2019-08-26 01:00:00,1
56.66,51.3,2019-08-26 02:00:00,1
58.59,44.51,2019-08-26 03:00:00,1
87.65,261.41,2019-08-26 04:00:00,1
106.93,563.87,2019-08-26 05:00:00,1
86.12,521.02,2019-08-26 06:00:00,1
81.87,500.85,2019-08-26 07:00:00,1
84.51,546.37,2019-08-26 08:00:00,1
93.63,562.61,2019-08-26 09:00:00,1
95.13,504.08,2019-08-26 10:00:00,1
97.84,585.85,2019-08-26 11:00:00,1
99.67,537.43,2019-08-26 12:00:00,1
103.09,678.63,2019-08-26 13:00:00,1
98.48,667.32,2019-08-26 14:00:00,1
90.26,527.29,2019-08-26 15:00:00,1
83.02,661.8,2019-08-26 16:00:00,1
81.49,642.75,2019-08-26 17:00:00,1
79.18,615.7,2019-08-26 18:00:00,1
84.49,565.0,2019-08-26 19:00:00,1
88.19,514.93,2019-08-26 20:00:00,1
87.68,505.74,2019-08-26 21:00:00,1
85.24,493.59,2019-08-26 22:00:00,1
70.72,232.46,2019-08-26 23:00:00,1
63.38,97.5,2019-08-27 00:00:00,2
60.08,91.27,2019-08-27 01:00:00,2
60.33,98.63,2019-08-27 02:00:00,2
59.09,94.61,2019-08-27 03:00:00,2
76.8,202.78,2019-08-27 04:00:00,2
99.26,484.05,2019-08-27 05:00:00,2
74.39,415.88,2019-08-27 06:00:00,2
72.15,370.56,2019-08-27 07:00:00,2
80.36,451.48,2019-08-27 08:00:00,2
82.96,532.5,2019-08-27 09:00:00,2
95.2,535.67,2019-08-27 10:00:00,2
92.76,566.83,2019-08-27 11:00:00,2
94.77,566.83,2019-08-27 12:00:00,2
90.71,564.72,2019-08-27 13:00:00,2
89.14,575.67,2019-08-27 14:00:00,2
91.71,583.87,2019-08-27 15:00:00,2
89.51,588.35,2019-08-27 16:00:00,2
82.86,561.83,2019-08-27 17:00:00,2
83.36,541.51,2019-08-27 18:00:00,2
90.75,518.59,2019-08-27 19:00:00,2
89.46,487.78,2019-08-27 20:00:00,2
91.34,472.64,2019-08-27 21:00:00,2
87.73,457.75,2019-08-27 22:00:00,2
69.28,230.21,2019-08-27 23:00:00,2
64.13,110.63,2019-08-28 00:00:00,3
59.91,107.15,2019-08-28 01:00:00,3
62.74,88.98,2019-08-28 02:00:00,3
59.36,102.75,2019-08-28 03:00:00,3
76.24,210.6,2019-08-28 04:00:00,3
94.92,489.3,2019-08-28 05:00:00,3
79.54,404.65,2019-08-28 06:00:00,3
69.75,357.01,2019-08-28 07:00:00,3
78.14,457.85,2019-08-28 08:00:00,3
90.14,528.63,2019-08-28 09:00:00,3
92.58,524.44,2019-08-28 10:00:00,3
87.52,538.38,2019-08-28 11:00:00,3
90.64,549.82,2019-08-28 12:00:00,3
89.68,563.52,2019-08-28 13:00:00,3
84.59,584.47,2019-08-28 14:00:00,3
85.07,576.65,2019-08-28 15:00:00,3
86.41,566.9,2019-08-28 16:00:00,3
86.31,564.75,2019-08-28 17:00:00,3
77.17,545.35,2019-08-28 18:00:00,3
89.0,502.46,2019-08-28 19:00:00,3
90.37,462.75,2019-08-28 20:00:00,3
85.47,470.35,2019-08-28 21:00:00,3
87.15,445.49,2019-08-28 22:00:00,3
69.76,195.74,2019-08-28 23:00:00,3
63.24,107.82,2019-08-29 00:00:00,4
59.95,107.39,2019-08-29 01:00:00,4
60.72,109.72,2019-08-29 02:00:00,4
59.47,98.77,2019-08-29 03:00:00,4
76.15,167.99,2019-08-29 04:00:00,4
93.63,494.4,2019-08-29 05:00:00,4
78.05,401.37,2019-08-29 06:00:00,4
72.91,416.65,2019-08-29 07:00:00,4
80.96,396.3,2019-08-29 08:00:00,4
90.46,415.92,2019-08-29 09:00:00,4
91.19,446.3,2019-08-29 10:00:00,4
83.87,434.93,2019-08-29 11:00:00,4
87.46,446.06,2019-08-29 12:00:00,4
85.84,456.65,2019-08-29 13:00:00,4
86.23,464.65,2019-08-29 14:00:00,4
83.16,469.96,2019-08-29 15:00:00,4
84.56,479.3,2019-08-29 16:00:00,4
80.43,480.32,2019-08-29 17:00:00,4
79.72,466.06,2019-08-29 18:00:00,4
88.72,448.49,2019-08-29 19:00:00,4
87.86,405.88,2019-08-29 20:00:00,4
92.64,426.76,2019-08-29 21:00:00,4
91.6,417.85,2019-08-29 22:00:00,4
73.13,188.35,2019-08-29 23:00:00,4
62.15,102.57,2019-08-30 00:00:00,5
61.64,108.45,2019-08-30 01:00:00,5
61.88,97.96,2019-08-30 02:00:00,5
62.46,88.38,2019-08-30 03:00:00,5
74.02,167.15,2019-08-30 04:00:00,5
93.65,409.65,2019-08-30 05:00:00,5
76.29,385.67,2019-08-30 06:00:00,5
69.31,322.89,2019-08-30 07:00:00,5
76.11,388.73,2019-08-30 08:00:00,5
86.97,481.06,2019-08-30 09:00:00,5
96.02,501.62,2019-08-30 10:00:00,5
97.7,479.3,2019-08-30 11:00:00,5
93.15,509.79,2019-08-30 12:00:00,5
98.1,528.73,2019-08-30 13:00:00,5
96.33,519.68,2019-08-30 14:00:00,5
94.86,493.91,2019-08-30 15:00:00,5
95.84,528.98,2019-08-30 16:00:00,5
93.62,535.04,2019-08-30 17:00:00,5
91.31,509.96,2019-08-30 18:00:00,5
104.57,449.33,2019-08-30 19:00:00,5
104.95,411.87,2019-08-30 20:00:00,5
106.48,444.26,2019-08-30 21:00:00,5
104.12,427.82,2019-08-30 22:00:00,5
87.47,222.96,2019-08-30 23:00:00,5
59.36,103.7,2019-09-02 00:00:00,1
58.16,107.71,2019-09-02 01:00:00,1
59.27,104.08,2019-09-02 02:00:00,1
55.83,99.01,2019-09-02 03:00:00,1
86.51,302.22,2019-09-02 04:00:00,1
103.66,577.18,2019-09-02 05:00:00,1
80.96,549.44,2019-09-02 06:00:00,1
75.19,493.56,2019-09-02 07:00:00,1
72.11,544.47,2019-09-02 08:00:00,1
68.22,558.84,2019-09-02 09:00:00,1
66.36,523.06,2019-09-02 10:00:00,1
68.37,522.71,2019-09-02 11:00:00,1
70.01,542.92,2019-09-02 12:00:00,1
68.32,563.94,2019-09-02 13:00:00,1
71.56,545.67,2019-09-02 14:00:00,1
70.79,553.8,2019-09-02 15:00:00,1
72.99,549.3,2019-09-02 16:00:00,1
74.41,541.62,2019-09-02 17:00:00,1
69.0,522.11,2019-09-02 18:00:00,1
82.49,491.2,2019-09-02 19:00:00,1
83.44,474.4,2019-09-02 20:00:00,1
86.69,448.49,2019-09-02 21:00:00,1
81.86,432.08,2019-09-02 22:00:00,1
68.72,186.3,2019-09-02 23:00:00,1
58.9,92.71,2019-09-03 00:00:00,2
55.83,105.14,2019-09-03 01:00:00,2
59.58,93.7,2019-09-03 02:00:00,2
54.81,94.72,2019-09-03 03:00:00,2
74.72,197.43,2019-09-03 04:00:00,2
93.57,487.89,2019-09-03 05:00:00,2
76.95,414.15,2019-09-03 06:00:00,2
67.8,357.5,2019-09-03 07:00:00,2
74.74,383.59,2019-09-03 08:00:00,2
84.71,508.03,2019-09-03 09:00:00,2
91.42,526.16,2019-09-03 10:00:00,2
89.77,521.83,2019-09-03 11:00:00,2
90.91,529.05,2019-09-03 12:00:00,2
90.97,495.14,2019-09-03 13:00:00,2
86.59,530.04,2019-09-03 14:00:00,2
90.19,558.38,2019-09-03 15:00:00,2
85.74,543.42,2019-09-03 16:00:00,2
80.03,509.61,2019-09-03 17:00:00,2
79.59,458.8,2019-09-03 18:00:00,2
93.31,428.63,2019-09-03 19:00:00,2
90.93,455.56,2019-09-03 20:00:00,2
91.61,433.63,2019-09-03 21:00:00,2
82.53,427.75,2019-09-03 22:00:00,2
72.24,229.75,2019-09-03 23:00:00,2
62.04,111.73,2019-09-04 00:00:00,3
62.07,86.27,2019-09-04 01:00:00,3
61.68,105.6,2019-09-04 02:00:00,3
60.94,104.58,2019-09-04 03:00:00,3
77.15,206.3,2019-09-04 04:00:00,3
97.62,517.61,2019-09-04 05:00:00,3
78.05,423.98,2019-09-04 06:00:00,3
70.28,365.53,2019-09-04 07:00:00,3
80.33,393.87,2019-09-04 08:00:00,3
83.69,505.99,2019-09-04 09:00:00,3
88.46,479.15,2019-09-04 10:00:00,3
88.53,484.93,2019-09-04 11:00:00,3
85.8,495.0,2019-09-04 12:00:00,3
87.0,500.99,2019-09-04 13:00:00,3
88.32,507.25,2019-09-04 14:00:00,3
90.18,513.13,2019-09-04 15:00:00,3
83.5,513.98,2019-09-04 16:00:00,3
82.15,498.17,2019-09-04 17:00:00,3
83.02,463.06,2019-09-04 18:00:00,3
88.38,449.68,2019-09-04 19:00:00,3
88.03,459.33,2019-09-04 20:00:00,3
88.85,437.29,2019-09-04 21:00:00,3
89.2,438.73,2019-09-04 22:00:00,3
71.75,240.18,2019-09-04 23:00:00,3
66.2,92.99,2019-09-05 00:00:00,4
62.15,112.57,2019-09-05 01:00:00,4
63.12,111.27,2019-09-05 02:00:00,4
58.43,104.01,2019-09-05 03:00:00,4
75.99,208.73,2019-09-05 04:00:00,4
94.86,507.71,2019-09-05 05:00:00,4
79.96,425.53,2019-09-05 06:00:00,4
73.91,427.18,2019-09-05 07:00:00,4
83.84,424.37,2019-09-05 08:00:00,4
84.76,472.75,2019-09-05 09:00:00,4
92.36,482.57,2019-09-05 10:00:00,4
89.95,476.94,2019-09-05 11:00:00,4
87.86,452.32,2019-09-05 12:00:00,4
88.39,423.8,2019-09-05 13:00:00,4
86.53,506.51,2019-09-05 14:00:00,4
86.41,495.0,2019-09-05 15:00:00,4
86.2,485.88,2019-09-05 16:00:00,4
81.29,451.62,2019-09-05 17:00:00,4
81.44,446.65,2019-09-05 18:00:00,4
95.59,443.73,2019-09-05 19:00:00,4
92.59,445.25,2019-09-05 20:00:00,4
90.88,437.68,2019-09-05 21:00:00,4
89.89,425.21,2019-09-05 22:00:00,4
75.35,189.3,2019-09-05 23:00:00,4
65.67,86.37,2019-09-06 00:00:00,5
67.25,105.04,2019-09-06 01:00:00,5
60.43,100.11,2019-09-06 02:00:00,5
60.84,95.25,2019-09-06 03:00:00,5
73.52,194.44,2019-09-06 04:00:00,5
95.05,453.63,2019-09-06 05:00:00,5
73.85,378.03,2019-09-06 06:00:00,5
71.82,337.39,2019-09-06 07:00:00,5
84.25,390.53,2019-09-06 08:00:00,5
85.09,469.79,2019-09-06 09:00:00,5
82.46,473.35,2019-09-06 10:00:00,5
84.65,487.96,2019-09-06 11:00:00,5
85.5,474.4,2019-09-06 12:00:00,5
83.19,478.8,2019-09-06 13:00:00,5
82.45,526.3,2019-09-06 14:00:00,5
82.83,529.37,2019-09-06 15:00:00,5
80.47,516.23,2019-09-06 16:00:00,5
76.95,478.8,2019-09-06 17:00:00,5
74.19,448.8,2019-09-06 18:00:00,5
92.97,443.56,2019-09-06 19:00:00,5
90.56,466.44,2019-09-06 20:00:00,5
90.41,462.99,2019-09-06 21:00:00,5
92.38,436.02,2019-09-06 22:00:00,5
75.53,243.77,2019-09-06 23:00:00,5
63.36,102.64,2019-09-09 00:00:00,1
60.47,109.44,2019-09-09 01:00:00,1
60.0,97.29,2019-09-09 02:00:00,1
58.98,88.91,2019-09-09 03:00:00,1
91.29,298.77,2019-09-09 04:00:00,1
101.28,568.35,2019-09-09 05:00:00,1
84.26,530.92,2019-09-09 06:00:00,1
79.87,520.04,2019-09-09 07:00:00,1
81.03,509.65,2019-09-09 08:00:00,1
81.46,527.78,2019-09-09 09:00:00,1
85.44,517.29,2019-09-09 10:00:00,1
86.8,493.66,2019-09-09 11:00:00,1
84.08,513.1,2019-09-09 12:00:00,1
88.15,522.08,2019-09-09 13:00:00,1
88.53,528.13,2019-09-09 14:00:00,1
83.52,527.29,2019-09-09 15:00:00,1
83.04,527.82,2019-09-09 16:00:00,1
78.17,506.06,2019-09-09 17:00:00,1
81.78,467.54,2019-09-09 18:00:00,1
87.27,429.4,2019-09-09 19:00:00,1
86.12,417.11,2019-09-09 20:00:00,1
81.53,337.39,2019-09-09 21:00:00,1
89.1,311.97,2019-09-09 22:00:00,1
67.15,190.7,2019-09-09 23:00:00,1
62.41,108.42,2019-09-10 00:00:00,2
65.47,102.15,2019-09-10 01:00:00,2
66.71,101.83,2019-09-10 02:00:00,2
68.82,105.11,2019-09-10 03:00:00,2
79.81,244.01,2019-09-10 04:00:00,2
97.3,568.91,2019-09-10 05:00:00,2
77.89,485.04,2019-09-10 06:00:00,2
70.95,382.01,2019-09-10 07:00:00,2
75.7,373.03,2019-09-10 08:00:00,2
84.77,449.96,2019-09-10 09:00:00,2
88.45,465.39,2019-09-10 10:00:00,2
85.24,481.97,2019-09-10 11:00:00,2
84.99,475.07,2019-09-10 12:00:00,2
89.52,472.61,2019-09-10 13:00:00,2
84.36,467.99,2019-09-10 14:00:00,2
86.92,474.72,2019-09-10 15:00:00,2
84.34,472.92,2019-09-10 16:00:00,2
78.31,442.96,2019-09-10 17:00:00,2
77.99,405.92,2019-09-10 18:00:00,2
91.77,318.66,2019-09-10 19:00:00,2
89.03,279.47,2019-09-10 20:00:00,2
91.79,341.48,2019-09-10 21:00:00,2
86.66,349.72,2019-09-10 22:00:00,2
69.39,196.37,2019-09-10 23:00:00,2
61.57,91.34,2019-09-11 00:00:00,3
60.59,96.06,2019-09-11 01:00:00,3
61.21,89.58,2019-09-11 02:00:00,3
59.41,80.46,2019-09-11 03:00:00,3
76.88,195.81,2019-09-11 04:00:00,3
90.24,494.23,2019-09-11 05:00:00,3
75.56,371.97,2019-09-11 06:00:00,3
71.82,319.3,2019-09-11 07:00:00,3
78.17,295.39,2019-09-11 08:00:00,3
84.08,350.67,2019-09-11 09:00:00,3
87.83,402.92,2019-09-11 10:00:00,3
84.02,444.47,2019-09-11 11:00:00,3
85.15,425.11,2019-09-11 12:00:00,3
82.6,375.0,2019-09-11 13:00:00,3
81.54,396.65,2019-09-11 14:00:00,3
80.7,405.6,2019-09-11 15:00:00,3
84.3,371.27,2019-09-11 16:00:00,3
77.82,394.44,2019-09-11 17:00:00,3
75.85,383.73,2019-09-11 18:00:00,3
89.0,265.0,2019-09-11 19:00:00,3
91.75,264.47,2019-09-11 20:00:00,3
95.14,299.58,2019-09-11 21:00:00,3
94.44,299.05,2019-09-11 22:00:00,3
70.64,155.28,2019-09-11 23:00:00,3
59.71,81.62,2019-09-12 00:00:00,4
60.11,73.17,2019-09-12 01:00:00,4
55.89,74.19,2019-09-12 02:00:00,4
59.27,74.68,2019-09-12 03:00:00,4
69.45,145.77,2019-09-12 04:00:00,4
82.03,287.68,2019-09-12 05:00:00,4
78.07,255.25,2019-09-12 06:00:00,4
77.31,280.07,2019-09-12 07:00:00,4
83.08,261.02,2019-09-12 08:00:00,4
88.04,286.83,2019-09-12 09:00:00,4
95.81,344.44,2019-09-12 10:00:00,4
88.0,338.59,2019-09-12 11:00:00,4
87.08,380.18,2019-09-12 12:00:00,4
89.01,360.63,2019-09-12 13:00:00,4
83.83,333.45,2019-09-12 14:00:00,4
86.07,346.94,2019-09-12 15:00:00,4
84.56,382.82,2019-09-12 16:00:00,4
76.58,387.43,2019-09-12 17:00:00,4
79.39,350.95,2019-09-12 18:00:00,4
89.13,305.25,2019-09-12 19:00:00,4
89.27,258.1,2019-09-12 20:00:00,4
91.8,258.1,2019-09-12 21:00:00,4
93.67,266.97,2019-09-12 22:00:00,4
72.2,142.92,2019-09-12 23:00:00,4
61.18,77.29,2019-09-13 00:00:00,5
70.23,74.75,2019-09-13 01:00:00,5
65.29,70.28,2019-09-13 02:00:00,5
61.43,69.72,2019-09-13 03:00:00,5
66.7,132.71,2019-09-13 04:00:00,5
83.35,251.62,2019-09-13 05:00:00,5
78.11,204.44,2019-09-13 06:00:00,5
78.45,194.93,2019-09-13 07:00:00,5
87.64,239.72,2019-09-13 08:00:00,5
87.92,317.68,2019-09-13 09:00:00,5
86.09,287.39,2019-09-13 10:00:00,5
80.58,301.97,2019-09-13 11:00:00,5
86.72,321.09,2019-09-13 12:00:00,5
84.51,363.03,2019-09-13 13:00:00,5
81.41,376.83,2019-09-13 14:00:00,5
83.1,357.08,2019-09-13 15:00:00,5
79.65,357.08,2019-09-13 16:00:00,5
77.53,401.27,2019-09-13 17:00:00,5
81.52,404.4,2019-09-13 18:00:00,5
87.49,361.9,2019-09-13 19:00:00,5
90.49,349.79,2019-09-13 20:00:00,5
95.5,337.68,2019-09-13 21:00:00,5
93.9,254.75,2019-09-13 22:00:00,5
68.24,152.18,2019-09-13 23:00:00,5
60.34,84.3,2019-09-16 00:00:00,1
57.27,79.86,2019-09-16 01:00:00,1
57.41,86.44,2019-09-16 02:00:00,1
56.76,77.78,2019-09-16 03:00:00,1
83.16,253.73,2019-09-16 04:00:00,1
100.09,515.99,2019-09-16 05:00:00,1
80.4,476.8,2019-09-16 06:00:00,1
68.08,407.29,2019-09-16 07:00:00,1
70.91,432.82,2019-09-16 08:00:00,1
79.96,512.54,2019-09-16 09:00:00,1
86.2,523.24,2019-09-16 10:00:00,1
97.88,524.96,2019-09-16 11:00:00,1
99.18,524.4,2019-09-16 12:00:00,1
97.44,528.42,2019-09-16 13:00:00,1
95.88,513.8,2019-09-16 14:00:00,1
99.5,484.93,2019-09-16 15:00:00,1
101.62,475.77,2019-09-16 16:00:00,1
94.63,504.65,2019-09-16 17:00:00,1
97.06,437.5,2019-09-16 18:00:00,1
103.49,384.58,2019-09-16 19:00:00,1
101.34,375.88,2019-09-16 20:00:00,1
101.99,362.29,2019-09-16 21:00:00,1
102.59,343.45,2019-09-16 22:00:00,1
82.91,127.54,2019-09-16 23:00:00,1
74.38,75.42,2019-09-17 00:00:00,2
75.86,80.81,2019-09-17 01:00:00,2
71.85,76.8,2019-09-17 02:00:00,2
74.76,75.0,2019-09-17 03:00:00,2
83.44,132.5,2019-09-17 04:00:00,2
102.62,312.5,2019-09-17 05:00:00,2
83.5,205.35,2019-09-17 06:00:00,2
68.92,242.01,2019-09-17 07:00:00,2
82.31,299.12,2019-09-17 08:00:00,2
88.13,365.21,2019-09-17 09:00:00,2
102.26,367.15,2019-09-17 10:00:00,2
100.73,342.54,2019-09-17 11:00:00,2
101.25,417.75,2019-09-17 12:00:00,2
103.75,452.18,2019-09-17 13:00:00,2
101.62,438.56,2019-09-17 14:00:00,2
102.06,449.75,2019-09-17 15:00:00,2
101.07,458.98,2019-09-17 16:00:00,2
98.02,426.94,2019-09-17 17:00:00,2
98.37,398.13,2019-09-17 18:00:00,2
113.58,374.89,2019-09-17 19:00:00,2
107.84,363.42,2019-09-17 20:00:00,2
107.48,332.18,2019-09-17 21:00:00,2
107.32,293.91,2019-09-17 22:00:00,2
87.83,120.99,2019-09-17 23:00:00,2
