,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
21,8.447645263968539,5.666722043715757,8.059671388276906,7.0501483467277355,14.664270039955124,6.122042478594892,2.7623207372009384,2.9339683313200005,4.11220558970187,11.863197796461986,3.657201907035025,4.423910505896381,5.675604257998448,5.598723034059889,4.228836934744216,3.9759919973606124,7.138563459758162,4.5597770620680995,5.017021262987842,26.905574687016824,6.432926178782808,-0.0,2.704135011215596,3.5684069881301843,7.891045752381655,2.6364951594479,2.347012599688277,5.939872806907654,7.90437689362831,32.47234114417162,21.76192268004934,30.714185029404057,18.659748641998082,11.41455982077387,23.213875269878088,14.804531664791465,13.615104938451477,12.502776478953672,12.958774541492597,26.452782393990883,20.835963560421774,9.461025609970793,10.894128795744347,16.629663942000573,30.54087691956245,12.076278107335856,16.89787719450227,11.298619898491063,10.811803138130236,15.448734167041872,14.811712122439904,13.814122579436512,15.87388413611226,15.120929238828952,23.914405913311498,14.680339002110376,16.011100837542173,17.431957662977144,23.522176641670853,40.37747159876455,28.070845651650725,30.879250670236665,26.177551146835203,23.710489536627904,37.120911911992216,28.531938519072394,30.262914298505006,28.165765053387535,24.832911360787406,33.594945083160134,32.27280023690555,25.697275210283014,11.44094775098152,11.942647530917613,29.23288983149487,14.844056377432539,14.30156650011278,11.482687433669158,12.288921774021277,30.84864621301505
22,5.595276535053058,3.4605048964037253,4.360858834094527,4.639651291236814,19.44538206828773,9.956917533205257,5.276569267082006,4.966300516626311,2.6198482646479095,15.850092415188477,4.97127555765051,2.7146095616475256,3.181166032604718,2.9209558987043227,6.497262410806119,2.4798095975047363,5.810416035195024,3.0903046619267105,7.352173847061529,32.64512673458481,9.816199259350508,2.704135011215596,-0.0,0.9358510852954646,11.60379335286738,1.6335001026320486,3.275973225736397,7.81766039051258,10.74117232355028,34.168524897026344,22.366359875501747,31.136305678662186,19.13886824942407,13.375866221552782,24.692528327795575,19.990293364471132,15.638132679672076,16.67457416917565,17.26173608949053,33.16619262106853,25.291477685937203,12.559605654063603,15.21498209040031,20.279558935025538,34.5344697699289,16.334256519782848,20.07622227748078,12.498403986002378,14.969206529333368,18.649602335786145,15.657989862694562,14.830037655566548,16.861461314420964,16.585849859491166,27.35881078294649,15.807121840811702,18.27873546991473,20.08392946669611,27.06373197961734,42.38306998100523,31.458715691696423,32.30710930890717,27.06882538906041,25.270093382538263,40.49756840856926,31.94178659059583,32.011833381161075,29.835198834706436,27.641709713586334,35.55155579174382,33.87397004204917,26.449298827055788,11.536469078311045,10.3459430203928,31.12582875022114,15.45396543205466,14.400120007546867,11.337486970913403,9.194995557164116,32.612529220314904
23,6.586769962890204,4.105294565531123,3.7130092600516496,3.656596982342957,20.38504952508269,10.344656815776641,6.43373345174526,5.917862073347922,2.962212553634438,15.964548602801344,5.267872220390718,2.8695300344053023,3.223497733732533,3.411913982715157,6.713600144565064,2.5640008776407344,6.066411229969033,3.1600933172200962,8.626707635528911,33.9061310102316,10.572297280524651,3.5684069881301843,0.9358510852954646,-0.0,12.646532169290403,2.419518351327723,4.58797819890967,9.034217122994898,11.694154215939815,36.622108503528395,23.002598952366323,31.31493928586859,18.469948153700948,13.373106741905103,27.303810555065784,20.26009947321688,15.963450038860952,16.91890940490119,17.988008426184063,36.04444446438686,26.140209378507233,14.263186190341784,15.906203672848633,20.287712476721875,36.22996091427593,17.876035180178683,21.01343204754122,13.565945768207516,15.375210727394066,19.80778604000768,15.226858980806185,14.648348995209602,16.83024558243267,16.45974933794242,27.471200598035185,16.179769203647037,18.518680851486977,20.984175315327196,27.18613955534764,43.67801840873596,32.65774400104127,32.951462264351505,26.500735052272066,25.352661841578765,40.74281454886443,32.509825722778565,32.22628316391035,29.3577282218555,27.932389191655197,35.1410461636666,33.40272487018757,25.49370721959293,10.840901215343905,9.292503361854461,30.647891810961777,15.108108843004985,13.6124584008234,10.636743751248869,8.966194576871565,31.788703626172993
24,19.82211346123028,17.87970272934718,18.677418795931864,16.734718429061754,10.669932809294222,7.509970592927089,9.664968280919952,7.66368794078468,13.822087378390512,4.750136419996753,10.049923703107837,14.149868013470211,16.18751795213317,13.643309220475711,7.907558765180678,14.851836478948112,16.896522835248007,15.05974887312632,12.71228786710303,17.189336381465363,6.546578073504769,7.891045752381655,11.60379335286738,12.646532169290403,-0.0,11.935629681144205,10.087934132604103,4.799870954449354,3.5725524470288614,23.27188405393499,21.976646576867353,32.27558675184929,20.71357348998559,19.746088830882513,15.441001151334923,7.994075760001067,8.79348659140551,8.862109034325785,9.329762141621156,20.963216762452504,12.892639846750724,7.891282579508895,5.831424620832151,8.418271356366875,18.370507553620442,8.360023307020088,13.533336771568242,8.35137466740413,8.334783647467624,10.68667939894572,16.622581933351942,17.21820260760619,16.883651540037896,18.502951885083625,19.62846973786577,16.399945468852945,16.713127491279025,17.634169326410642,19.17601278168357,34.51003828621117,22.450500537264904,25.99903044150341,21.583241720630202,18.925092462208838,30.19595179143258,22.682569389087277,25.25274321979338,22.932824111456807,20.615155415872387,27.543833434543252,25.976202611522297,22.358397349403486,15.559264952809094,18.25850738982045,23.31957631494424,20.237674120170624,16.20885684229928,16.061997772330823,20.401025892906908,25.12029235972281
25,5.155905268996565,4.358975627571932,6.157606911649865,4.367921070964229,14.865957059179381,8.199059115407664,3.9080060548465783,4.644884812437104,4.156237513954808,15.6110943034865,4.861171111076349,3.656691659875023,3.4095501582740657,3.007754250255417,6.8521057288863005,2.6788897940923797,4.268809654546303,3.9123259035108147,5.487918702944609,31.26108458055091,9.348532025792885,2.6364951594479,1.6335001026320486,2.419518351327723,11.935629681144205,-0.0,2.9891597056608683,8.031259155433533,11.680440763604562,37.50378034373227,22.579433695312872,28.64401671584618,18.949580764769177,13.031096928953072,27.641765286576117,18.139362509840236,15.769888266443084,15.416544284766625,13.991485827181501,25.874092083277105,25.25206255432149,10.733723592887984,14.458558495526582,19.99566309187531,35.61851133358474,15.456851211106821,19.205842086209742,13.273789655372196,14.196854102532292,20.023325671692763,15.52015669585664,14.585166135923345,17.054200583432593,15.76815428389118,24.852479690518738,15.66349337300575,17.73190529042422,20.644097813313035,24.618330014692667,43.9273390134392,31.011408753156932,33.27196200139252,27.162520378179064,26.92043870043339,40.13472138015364,30.944159033320645,32.44272967108982,28.829440932500194,25.141323207867522,36.7245296939464,32.80162250412457,25.832855428536643,11.562329949704983,10.649929574654813,30.611168779244057,15.491402579218256,14.612224336153695,11.374647736166919,10.722686158711074,33.90513947216646
26,8.887067964117817,5.73069690044501,7.875795233169636,8.076712753584083,14.683425746200232,8.251709952794092,2.5707906123954323,3.14364939274019,5.735113423108491,13.996623223277119,5.712711258684088,5.368297189398731,6.6649937144804445,5.335845520951244,6.620146471623836,5.18876082245508,7.195635101326455,4.140532606822896,2.9330422016170496,28.692384678074188,7.276281031663212,2.347012599688277,3.275973225736397,4.58797819890967,10.087934132604103,2.9891597056608683,-0.0,5.682511844132623,8.457821719568873,32.44993104046766,20.189183148333417,28.24963483923713,18.417024549620596,11.289604708574867,23.920232664428163,16.718764746445352,13.139661402366485,12.793048831660775,12.354079209705498,26.17308301017567,22.748379623710917,9.87811667066966,12.660819605498373,17.818027978138073,32.65395095129651,12.791871117010277,17.679947786166327,10.767948501875773,12.636672129945518,16.841967227229308,13.673314244273607,12.668305569053206,14.834202909070644,14.10008594969161,24.105509905054774,13.593623223125478,15.321701634301863,16.208627165865604,23.676712128139787,40.44696371156608,28.25383237011888,30.346276887616305,24.909822027474867,22.65141749333167,37.60959540775002,28.228360417288382,29.652553790825902,27.39489529747275,24.37782391287272,34.0697956188832,31.693318488246913,25.49039803994627,11.511488689020204,10.423970252111177,29.23748046937155,13.416881805526645,12.942380429732589,11.219980820715511,11.190892327472477,31.72806178391343
27,14.146848377438046,13.434951544649183,13.914577534773258,13.828602589065564,12.762350209817564,8.49649673039871,6.141491138330389,4.489157715029572,11.278145590370935,11.077576572949162,9.16291500810644,12.38437879236607,13.099999416174306,10.8404493303452,8.767398524546724,10.139099482214354,13.467752328879524,10.22267607226235,7.58753917281415,26.067113142711552,6.768418103682847,5.939872806907654,7.81766039051258,9.034217122994898,4.799870954449354,8.031259155433533,5.682511844132623,-0.0,3.0893203128012234,22.848592429989495,19.183429321087186,28.610872788198215,18.60867435239344,13.120511452207088,12.215395353182418,11.78999408423681,7.739449929910525,11.729285027902863,11.45811328767023,22.142631000266157,20.088977853505572,9.513033181010721,11.289567313310721,14.563259505250315,26.006929808776572,10.670583283511839,15.435927127959086,8.920270357196355,10.554369617801946,11.810622494293892,14.41583672757564,14.244643950593124,15.04318651495375,15.105642181615362,21.03819051637297,14.185158268317517,15.130764463568628,15.18534783136407,20.855338378516354,35.65683796405041,25.81830249536703,25.160302343100494,22.481362638430898,18.502807095859083,32.21558395249457,24.589481378410003,26.601620982056083,24.62506405102019,21.568453700287044,29.184293337092253,27.38801860312899,23.226742814740057,14.472064584094044,13.340987196987834,24.163669069836715,16.406689206885698,13.35875808190794,13.827016312374008,15.71491899567102,27.833984430591055
28,19.205755750096795,17.221128325648873,18.053843834617467,16.484250717874485,8.577536812978353,7.326044544763595,8.76486055593001,6.583922114502864,13.719020128549397,8.694110256188607,10.862714201589945,14.562600121785664,14.818870504023348,12.72560587134084,9.355514314803333,13.298312157834307,16.995823167215182,14.381053475897243,9.428909323305598,21.446817414217996,7.752379880267779,7.90437689362831,10.74117232355028,11.694154215939815,3.5725524470288614,11.680440763604562,8.457821719568873,3.0893203128012234,-0.0,16.881339839846373,17.05894401127569,27.43975233073287,21.12099785550903,13.594366415290326,11.620823414111657,8.021432690162005,7.663989274199693,8.741178607772783,8.908586256075383,19.016359974185846,16.055178069082594,7.747295447017958,8.729164813625655,11.897374116354621,21.757437110566702,7.322504794366791,11.528306441831395,6.6156919348975345,9.24129566917792,8.160246798589755,14.728996323395924,15.819351563648372,15.303483088968726,16.608069210301743,19.058446188568663,14.741369928880586,15.410768000685975,14.810308305999804,18.29716864893587,33.91226633853384,23.56912149079469,23.57399567184474,21.09081727531105,17.00124508685935,30.3301258016887,22.178452508200834,24.787694792200707,22.54135970723793,20.045573631168306,27.37730394516098,25.94815570888042,22.311175903662814,15.396860255394326,16.116881655424482,22.761672404697865,17.77423014895749,14.470462131567922,14.686477319855271,19.081476575418026,25.86837857713102
29,48.6901498286187,38.16989546521793,44.35227027996152,44.1133530207369,21.648555049332735,30.143932209627575,37.13279939560853,29.803786685524212,38.38909997221253,30.760858759696756,40.42805725775211,37.64891519012698,43.969630413171146,41.66498026437929,34.017941829912495,40.691366505491374,49.301921293081456,38.732034664146084,34.010580846244224,13.693063162879302,28.907483545303247,32.47234114417162,34.168524897026344,36.622108503528395,23.27188405393499,37.50378034373227,32.44993104046766,22.848592429989495,16.881339839846373,-0.0,36.77046589491336,54.300718088999496,48.584426757372846,37.975938960077094,14.287803313319774,21.355612861713176,23.71009236866084,21.388910320498564,20.649042634329025,11.775301950621778,16.895584865278693,27.250918966599524,26.09647512035912,25.716682575007756,9.79639139753471,17.693813253787972,21.43167431831439,22.54692190985342,30.52937573220205,14.640617580094041,37.48389800989207,44.044746418426094,39.55406592976588,43.686876438812234,30.529983478186168,37.56386991770859,41.31567827886895,34.7921477554895,30.66438513569055,22.47744158449891,23.55767064209545,25.727392450119968,27.72840748509859,25.568985062936296,22.11610397228197,24.51609438327578,27.7386372798927,24.12594720267442,28.59354131301927,21.754998942650595,27.731036888997757,34.21720987757887,39.99405044119887,46.8131810222033,24.046916965966332,45.03769905760143,37.24027707786106,38.43153652926619,51.037186593000854,30.28993462632793
30,26.94853868485619,21.985473072323597,22.30478563375209,27.330762579309592,23.840692709997956,28.78582487003685,23.585047011066393,19.53561569749129,24.851322567679528,24.233862398906112,26.146531981214967,24.580848337100008,26.626783855342143,28.286840748824602,16.314153598006797,24.727232553757165,24.124728997872428,20.78008102117662,19.888206516576084,28.931689316144404,21.196209730210697,21.76192268004934,22.366359875501747,23.002598952366323,21.976646576867353,22.579433695312872,20.189183148333417,19.183429321087186,17.05894401127569,36.77046589491336,-0.0,15.14752750882621,17.98465637584398,25.80347814000171,29.686875686217345,21.643445989300414,28.150923162859375,30.766770926978356,27.008713398695132,30.938169502110306,28.033807547728703,28.00253866560587,34.145935286900105,25.192147963463782,27.975939239780423,27.896161843217627,29.240037298113002,28.049631912650728,22.862838530883362,21.790952173297427,19.273664700649306,23.02480250229267,18.302915059265167,20.78294578936415,15.602985936913822,18.957647249488055,14.494295796924613,18.00062331241783,18.552509476772503,23.54433566081081,16.343651659209872,17.71004533791152,16.259530222808205,15.772938662771995,18.89904137822093,18.51354966616911,11.961049510049772,19.53772449847483,16.71664885000483,22.573348629469066,17.97439419217203,20.38436525293587,20.326293768557907,18.003913817113837,15.199386275875044,18.60514977085304,17.294284124719606,21.24728080555809,22.69365674271444,20.818415681387638
31,29.12893170357296,31.79323858674452,32.79406596178333,26.9423430284621,33.10672923140531,44.58783507526643,28.16860419048094,22.9691770774863,29.583758625807448,31.24177988919887,30.843025598840395,31.066294194133135,30.139439185947726,22.496194800547787,33.69375657307131,29.160289860887318,24.285020952399027,28.464698948442397,27.448345734754632,44.701852790511,36.15295064572038,30.714185029404057,31.136305678662186,31.31493928586859,32.27558675184929,28.64401671584618,28.24963483923713,28.610872788198215,27.43975233073287,54.300718088999496,15.14752750882621,-0.0,18.01708154762851,35.059882491188816,42.62264808394345,28.65503310720794,38.79216130364386,47.19696673431659,42.482770416899996,41.130647285952854,39.626590325735926,44.02130652596959,48.74333835848528,34.60778443616123,36.94217614594897,43.617016980399484,42.6403668898218,43.29826282659383,28.18565005450376,32.040440361648166,23.04017076061719,23.91272129434227,26.603510165984726,24.57056521674346,19.694916312850758,22.509838334771924,19.719884806118493,22.994301563843056,23.156159424166574,33.368476901768936,20.775582587355718,24.245569201855652,34.17537281874876,18.609045169710832,27.61413806183177,22.049510902840165,22.97743185327043,33.012427537612425,19.042929910451853,36.303507000496175,30.030618146887896,24.94553733551409,28.634913096415563,24.858183733751062,21.420350547073134,23.62365148154797,21.63710846373319,25.489325311267017,28.640227027290138,27.67270648207338
32,20.226111763577297,23.322855474545676,18.364370084997628,15.984960598293128,26.053685407180758,24.457020049997787,15.122128072752032,19.457124479201678,13.832245990298938,17.63332666618807,13.90494954820888,16.980876432591078,16.09506692645326,12.893042220166754,21.974775455733038,14.659928479547299,17.131454410430827,16.842332474080845,21.687567844981558,30.900633610472386,19.610864274716278,18.659748641998082,19.13886824942407,18.469948153700948,20.71357348998559,18.949580764769177,18.417024549620596,18.60867435239344,21.12099785550903,48.584426757372846,17.98465637584398,18.01708154762851,-0.0,35.45137954289504,31.757023574562805,20.02082914780375,21.519528238783863,27.768316150853146,26.221847858308134,35.754735687908926,23.975195953699583,27.438215095111218,26.94916097206506,18.92457224584726,29.522296287195807,27.77568936443872,24.946465359655765,26.04669832061977,17.359644676102906,23.547326086751003,16.72631953189681,13.645919613526246,19.307297534099522,15.266991210193556,25.916839423808273,17.33991483774187,19.858267140108513,23.444700825560876,27.803397908699445,42.21659081023798,32.42896782594522,30.74214321745679,31.63493956263387,26.989091466307965,34.82557173892865,29.96340112891485,31.350581175568564,31.012414338120703,23.565063065000246,35.80045799403195,33.56414348150298,26.042354732765304,16.599914488849876,12.631019986820524,30.726676036193165,14.182994996947166,13.410287927211538,14.568541891491495,15.168933041122807,29.62115101490252
33,20.644892183581323,8.898369009513395,17.043502062540178,14.684941250818584,13.306087880899728,20.43817598120699,19.137630976450794,15.014869486028575,15.922284510950506,31.845160795520247,23.308793716572392,14.367611081259696,20.781640191431055,19.28327952632949,13.96232777717647,17.605565143463846,21.229980018744147,12.608937492095599,12.187598326500842,44.791556732686715,11.705115953190813,11.41455982077387,13.375866221552782,13.373106741905103,19.746088830882513,13.031096928953072,11.289604708574867,13.120511452207088,13.594366415290326,37.975938960077094,25.80347814000171,35.059882491188816,35.45137954289504,-0.0,32.195513761631375,23.231326446853938,16.24672944380735,15.86855534203137,17.534594793918036,24.894208244656717,38.673471049537746,17.946784972980513,25.417145739494792,37.22985928433863,51.754188048281335,16.461254189003554,20.199035480901113,17.263229179521204,22.173760833899493,19.07744696187682,17.996159177554315,18.65398273869889,18.885100321565933,18.539206144934422,28.929433302479598,17.733260091769043,19.348116415778154,21.504832445957938,26.02368001191268,45.518743037386606,36.022944987039786,37.258116976522054,24.72889752102985,26.38648527606462,43.315277139604355,32.49321590400449,34.14801225928348,28.161343489250683,30.00195764332865,34.321443753055625,30.912262539123947,24.889696159754504,11.543281488707883,20.60539986443238,32.782797507060636,18.028591201844144,17.09568170354302,14.548560406987757,22.353211790136083,32.8794276227409
34,35.386561843271004,33.08372622172009,34.495161763167374,34.98511504896046,19.890802362851094,22.90846033015552,25.14796484655348,16.076482846208666,29.289503566797826,18.526838885860357,29.483503817918653,33.52107717823846,34.35550545795611,32.994104860044196,25.30610532575301,28.016126855457895,36.38057412053315,30.022874356321918,26.74866814120514,13.117600668338103,21.504842289413503,23.213875269878088,24.692528327795575,27.303810555065784,15.441001151334923,27.641765286576117,23.920232664428163,12.215395353182418,11.620823414111657,14.287803313319774,29.686875686217345,42.62264808394345,31.757023574562805,32.195513761631375,-0.0,15.719451580320376,15.14482786972345,14.53880079471338,13.376190290473648,14.788063255057274,11.980824367279931,20.638362825812216,18.236074963571262,14.742427701897855,9.485861885716472,12.433422492440453,14.259341777272194,13.020367595041966,19.04676392537063,6.441934422258715,28.275973824639312,31.890702654759384,32.52601860604729,33.84701729140842,24.023303474220288,28.15122154280601,29.71537962581483,29.290313829126745,24.472721141377967,20.129850478958303,19.293729854838386,20.173126975665156,23.082874061023983,18.773038048095973,20.156808106935518,20.477579696468077,21.25400002517884,21.873018120224145,20.718791232341882,19.731942221436313,24.507434978203193,29.674315657245597,37.777170129999845,32.411000651954716,18.980092199425687,37.58660051479124,28.29376424382353,34.24846881499099,35.41888220110785,25.449729730779612
35,24.65095824248712,23.756572747964626,18.05805604183937,19.857062946307888,13.312007738655774,13.792929290169319,16.535751655750136,13.850396072120141,20.432138466835813,8.445407043471313,17.882126516134274,16.862202316461477,18.380831830332546,20.866504174650252,13.857539070546876,17.010378981328312,20.061489298193695,19.34462355829111,19.165545319508773,12.886957765400854,9.695023582714539,14.804531664791465,19.990293364471132,20.26009947321688,7.994075760001067,18.139362509840236,16.718764746445352,11.78999408423681,8.021432690162005,21.355612861713176,21.643445989300414,28.65503310720794,20.02082914780375,23.231326446853938,15.719451580320376,-0.0,5.004667987043711,5.397730161019699,4.324325957705363,17.46774811642618,8.38516820747553,12.47750863093795,7.322088300117017,5.943193723187657,15.717818196008052,5.118984524197001,8.94555593844988,5.123673483228055,8.899683876072638,6.340477291294171,23.57861109477275,23.088585098272848,24.976627447673955,24.766672426807293,27.247881788942294,22.868084408774745,23.423514997301307,23.62141658616363,26.740115176463814,42.08090343997112,31.52442509692022,32.72606144105296,31.04653498950414,24.081398346618894,36.58314250176293,30.43351135669919,33.3854253603572,31.47723225634884,28.159135791552398,35.44085009919674,36.45683240526491,34.33275790852201,25.0242081573248,23.363021822957613,30.980881135666973,27.541621964095125,22.271808910708298,26.09668485144127,27.919402474896337,35.6070288627766
36,25.540702939457365,20.71850426291026,22.672854462260567,21.830531818933014,9.619706943082608,13.061064671912249,16.49839009996486,13.507590557192795,18.155552273536035,10.095795256433194,19.75488582273426,19.91447304530577,23.538924270287207,21.8958596967263,13.406912336939659,19.694168862832562,22.163151163390932,18.158375694135167,15.39433858048898,18.458130347336656,9.842968102034982,13.615104938451477,15.638132679672076,15.963450038860952,8.79348659140551,15.769888266443084,13.139661402366485,7.739449929910525,7.663989274199693,23.71009236866084,28.150923162859375,38.79216130364386,21.519528238783863,16.24672944380735,15.14482786972345,5.004667987043711,-0.0,5.445073294915335,5.94565875778864,17.48422052217,11.173293076324985,13.011781476198994,10.204645576473487,8.776856262488028,23.000878584975048,8.286928633729673,6.912218781691855,5.50532647001134,8.275437499149518,6.976543539952433,22.09750051118242,23.05457119408794,22.927352421523928,23.255560680213662,23.90359369362321,21.862112064728578,22.098771529760082,23.900471896406355,24.121022767304325,36.73157101265475,30.21737628376514,29.82810186761607,27.26582547876853,21.768239661204216,32.029919038965026,28.03158041372319,29.57273311186246,27.34608035148963,25.065246156959134,30.00939214325136,31.5189318180442,29.456137080380753,22.454543286993594,24.397337243207424,26.101590803605518,26.291687576407785,20.79878773179451,22.1587276235841,28.623564773104295,29.824444213647304
37,21.222195229942216,17.191044930986788,17.601900143206027,18.366769208466636,12.890457711774774,12.804468043136804,16.499133471563095,14.654705557830082,20.30251569593697,8.854823703449322,18.038105548186603,15.37994506509291,19.754259533532924,23.528914424198444,11.892846639494577,17.524880330041043,22.653776576275128,20.194419306027594,13.229125534435974,11.444420056633005,6.118176205992375,12.502776478953672,16.67457416917565,16.91890940490119,8.862109034325785,15.416544284766625,12.793048831660775,11.729285027902863,8.741178607772783,21.388910320498564,30.766770926978356,47.19696673431659,27.768316150853146,15.86855534203137,14.53880079471338,5.397730161019699,5.445073294915335,-0.0,3.403677773742118,14.13209126339387,6.989240896809191,13.825374451381775,6.365811658969369,5.276117126231843,16.954189994242665,4.388348546274003,9.290219006806065,4.2810234142678,11.02127288233601,6.394348232364586,26.41572462977536,27.557146525654716,22.724164498298673,23.856777084679063,25.479340410070265,25.584360437419107,25.70081999159309,21.513746576639427,26.29075761266954,34.4010670118732,28.83510437399457,29.343770568584123,26.666196680809293,22.496401023231012,29.813101534186202,27.348439350519847,29.70942222013447,27.05095788561509,25.991824712417294,29.13439841747656,32.12571785489962,31.088923774735026,21.40203633986382,28.420615709794344,26.87082874353553,25.780640318417795,25.84605872074423,22.295663227626637,32.96931355667934,31.832066864425897
38,24.176401119042538,17.472263842626948,20.45176723247548,19.53352044438773,6.883495521678244,11.192771071790625,14.87251556872696,16.326809859074604,19.57774702134641,11.454212524325635,21.18965606043566,18.37237083916811,19.712842671790924,21.607623244420186,16.127432058332225,19.108854715631924,20.3187898409052,19.075385916962475,12.20846520697639,11.701967671913028,10.088851481980523,12.958774541492597,17.26173608949053,17.988008426184063,9.329762141621156,13.991485827181501,12.354079209705498,11.45811328767023,8.908586256075383,20.649042634329025,27.008713398695132,42.482770416899996,26.221847858308134,17.534594793918036,13.376190290473648,4.324325957705363,5.94565875778864,3.403677773742118,-0.0,11.092564340391286,8.338727103256831,12.374547930212554,10.213618369488156,6.763761893232868,16.39797477821039,6.629094382392611,5.666013656006175,7.07336746744217,7.4976600117927275,5.369242662190107,23.989634482149324,25.332315958374128,21.886041654290956,23.14845795969936,24.472398098834063,23.190559959552203,23.631466091197463,20.262909025002514,24.554824520937455,35.08668156026893,27.51575039706745,28.35328072395871,26.91920150951559,21.68194055204913,32.36473747768351,26.910922877765305,29.38561554382176,27.397086696199036,24.945830873299098,31.28428269755066,33.190903602517224,32.192452818777205,22.65547954301041,28.028085828457264,27.50752240709948,24.282558118592426,23.99158381942919,22.448376121048952,33.79159130628702,33.98491440297709
39,36.79588744593605,29.290658132696215,34.91083300929801,31.443096458726036,14.099954346844521,25.665155364379125,28.291097911632534,25.27629510171882,38.138596176309264,26.22254951476702,37.199387868444134,35.72449683164933,39.06285045072624,35.568746119140215,32.748669316643735,36.51131575066148,35.85764835277685,34.23465729154019,24.974216242807135,8.892567344506645,21.129823951808483,26.452782393990883,33.16619262106853,36.04444446438686,20.963216762452504,25.874092083277105,26.17308301017567,22.142631000266157,19.016359974185846,11.775301950621778,30.938169502110306,41.130647285952854,35.754735687908926,24.894208244656717,14.788063255057274,17.46774811642618,17.48422052217,14.13209126339387,11.092564340391286,-0.0,12.564871924330474,27.009867812152773,20.150606493080584,22.258185253874405,9.048768298153362,14.90879863851585,15.822576641216639,21.523881658482374,19.97343050221568,12.878393426720889,27.63828344600037,30.414897801398457,28.031955870837372,30.002307812220597,20.48333463289033,26.952672221610527,26.334941981755293,24.48712236461628,21.409511159618184,22.53179073740901,17.170264036638763,19.36740661340369,21.615773397363476,19.637341399533234,19.397317515954025,18.186700714487586,21.40783398929764,20.49554540661504,19.281376594458216,20.66496200925492,23.677225193619826,29.202480759388536,32.69733604352769,41.10869198812912,19.968747663159814,31.89070629814924,30.16168977828183,33.74139145829064,46.23797701439505,34.95832323007952
40,30.24808659751719,27.775910651180528,21.21013367957964,24.923479260318746,19.283536634577196,14.622577122868552,15.641766586703156,24.241989622113856,22.13801651561391,9.086964065284093,17.786066192646828,22.125505244800422,22.528665350095327,21.40376308505709,17.897355686580585,19.04459955458013,22.276232161841598,19.40240195114422,25.68948309519717,8.797536689747773,12.569345235352284,20.835963560421774,25.291477685937203,26.140209378507233,12.892639846750724,25.25206255432149,22.748379623710917,20.088977853505572,16.055178069082594,16.895584865278693,28.033807547728703,39.626590325735926,23.975195953699583,38.673471049537746,11.980824367279931,8.38516820747553,11.173293076324985,6.989240896809191,8.338727103256831,12.564871924330474,-0.0,14.220115849555718,9.20517298837521,7.648785534027051,9.842397929619667,6.6209196258913385,8.190132806786446,8.949364022931128,9.802842713655883,8.292017097423354,25.2375771175516,26.292648801959768,23.17264591680302,22.995992814942966,24.012491490881057,25.15473683651666,24.693320426516618,20.486892471352476,24.742693347688547,31.393712820238488,26.28614303984504,26.980318978489287,27.665296942754605,21.020938691057236,29.450498892112943,26.179762416777365,28.90246602003428,27.127929594824153,24.64262141390294,28.585790259468247,33.209610772258095,34.516351781921614,29.112079216590757,28.30324618189274,25.6036218395621,24.93664175495313,25.800246104720127,29.19509657577196,30.047306761698096,30.82482705380442
41,16.961674678700437,14.815118835163515,16.66872692801548,15.96422921492097,16.791794830013995,8.203991480373052,12.492767135118655,11.818059339240953,15.60886651138996,11.380338379595816,13.86552679802623,13.344745791201943,13.829636571175824,17.05640246747911,10.725259727523676,14.465870771533355,18.48928082983196,16.092342914913836,10.433586658249862,17.185753524767836,8.849722494813262,9.461025609970793,12.559605654063603,14.263186190341784,7.891282579508895,10.733723592887984,9.87811667066966,9.513033181010721,7.747295447017958,27.250918966599524,28.00253866560587,44.02130652596959,27.438215095111218,17.946784972980513,20.638362825812216,12.47750863093795,13.011781476198994,13.825374451381775,12.374547930212554,27.009867812152773,14.220115849555718,-0.0,6.292341838630586,13.90733345367114,21.932510903248932,7.4348651472599725,11.22303203350153,9.153229441099517,8.400652428555972,12.123610434586155,28.120494296828436,28.440036917309158,27.362196017751426,26.48173357650556,32.22590521990358,28.412654259849482,29.33329517992,26.364295465493548,31.233482601294675,48.193610418359896,35.89009334537518,37.962348556855446,34.82244767411788,31.55818166948982,41.21336496717882,34.496920215518834,36.36485498078847,35.0807663954609,32.422444351406924,38.57428140211697,39.54426750563942,36.61624388757068,23.128223239981935,28.733853157559086,35.4498126636977,29.433198064083918,28.028639075198196,22.789708140586754,29.61967463564518,38.38271310402558
