,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
21,6.746497274912293,7.639074212182617,9.874400025035582,7.372123988856287,23.248732875192392,9.262181801258066,9.208223821547504,4.673301693164284,7.257160022385701,15.834447474761197,9.103131404588945,9.834279746437353,8.6467931902767,8.145299844890499,7.399793198113805,5.296256055382922,6.616901999835344,6.1021061907656735,5.790703915754152,22.981931535405835,6.367977679448065,-0.0,7.465687119019184,7.001849580806137,16.61028573204373,3.3433595417562074,3.68438622886294,4.522402004245444,4.64046928181791,32.85747477131515,13.318496327933314,25.244009634174674,11.177328640148568,4.389191341415813,32.208558956372244,8.713635982610263,13.028039052792442,10.661437174269954,14.29663245949741,28.152748358617444,12.563337021058386,9.103502499303149,11.918736760988093,15.553468264965707,28.174891423784615,14.88149200381625,16.548166925602334,18.807863652210646,11.931018710600258,21.07410065121977,22.771781750105436,19.54676111942417,19.713640619097916,15.308675519564272,26.293583114023136,22.087353199903685,20.969841320650204,24.603366755106993,23.974513791541586,35.03022768790055,26.350707882918414,23.633462441382964,22.476456126671685,33.78594890281422,20.45344497662138,25.00192018295836,23.21506791502168,28.69521889944984,24.015442126493333,28.44407267625249,26.08849524002775,19.355395338375153,25.37462165394549,20.55218650964305,37.60720625088525,47.8162685450294,46.445284540963094,30.364707576384934,29.29922051820237,18.892014741103505
22,15.04370215573891,18.667927077276804,19.34136625421334,14.500769823175522,36.72673319927756,16.975880014538944,18.8203453745638,13.758151004054422,15.151520904652033,27.183979326051738,16.394929664394592,18.08953747937469,17.985673259947955,16.776174643317937,14.243134111899064,14.607554731379558,15.67817781097583,15.314882353305947,12.56000733145998,29.240096079112305,15.00543224304245,7.465687119019184,-0.0,3.4491911713937298,22.294841638077486,9.428800082589584,8.577821270439658,10.966385080007651,14.49936236317479,42.38562765835311,17.20163453974597,37.24271275109155,12.542826759916922,10.12673549609533,43.50254192755506,17.872934372658513,20.115341697220636,17.422897380150086,22.37604448624554,38.870185256131165,21.645108014521472,18.412129693400765,22.225776566111065,23.758275287432586,40.1483411326162,26.00002098913821,25.491755992449658,22.802830313227176,22.751911225230703,29.657970008632844,31.25378317551072,29.133377332462192,29.874975671241526,20.857241277324533,32.85367857865884,30.981548270818948,27.666416899390423,35.97086400182604,31.662669763694286,40.90543662180554,37.52440826017341,33.47383145962175,32.614361463974554,47.09836588403358,23.252425099181096,36.1317174032774,31.79170974425503,39.39468439042652,30.917781244433453,33.33230009563058,36.793897807207856,30.651667419074446,36.422854209770726,30.532029442002386,43.52411096102697,57.790851739070625,58.629977600604626,36.13217929119628,40.687815540260104,26.718489696647314
23,11.12862981937255,12.968789607996067,14.067546181811306,11.414322255667525,30.54059797996657,16.199356589057007,11.458933598723947,9.109318494860908,10.318043460058117,23.95908056379202,13.140920377650303,9.809834877544839,9.892190064813509,11.63938816612386,13.191459550446302,9.41767423977266,8.988785198717677,8.328617031958366,9.103254312113767,25.019079116153623,11.130024584495612,7.001849580806137,3.4491911713937298,-0.0,20.134154337302476,5.836590302343633,6.664081915121382,7.184195657497955,10.72674230278016,40.7076362184604,17.42148737461378,27.55703159870397,14.702106137156388,7.785043096793733,35.515376607152085,14.137474115368729,16.06955038140027,16.804180013269125,21.58884202585132,33.57093035723815,21.93479642320963,16.13925009277797,15.543340431102676,18.821038154174914,39.84727349995507,23.805920552482362,20.659513957306096,20.827587331391086,18.884630916576192,28.052341293251985,25.69230698899589,26.0923352188275,27.05947283171967,21.27161983085778,31.94235782208972,25.50617221799241,27.135679949513637,33.657213772491446,34.86387103021753,39.61115800426601,36.077041762684225,32.640839181414556,32.16624094413638,40.15340678238232,28.594403074871842,33.96901107974711,27.306905807206704,35.4405941928879,30.39899096212474,35.83097415704895,33.08805144217834,29.377158749203897,30.28729904943942,27.42633470388,45.18182817568388,55.41685146083211,56.643994464986854,35.71278550226651,39.36241442704609,25.31197078921804
24,31.254870400638154,21.474918388694437,19.003961358484354,22.489174151181942,16.565593523227367,17.26313467819782,17.356335151997015,26.747638994240752,30.592596944416535,10.940517548529066,18.849129421106685,19.56986309613908,19.135102458363,19.752278111489563,11.967795719414847,20.90443879335634,29.980056643018635,18.41654942804153,32.767888103504376,12.26875138502282,15.89414382308554,16.61028573204373,22.294841638077486,20.134154337302476,-0.0,19.198587672367648,17.122898957093827,15.362286885535168,16.305918952075658,20.25914593078061,30.201155951677894,35.08952233669309,33.22385021097289,17.689614828021405,13.22363655200142,14.50273437412992,15.475451574377994,17.164797052256766,16.730873607453816,13.40324513731048,11.691093594002602,16.437561777002493,16.73265497725953,17.73094339651188,16.327179825481167,14.515507496222908,14.619235740144449,16.859278849925566,13.47218905227735,9.63026017744709,18.65851367432788,18.014953624988948,19.159413451957022,15.178193824824973,23.737079998156712,18.881491520949723,19.226381941465846,22.672633695448784,23.604771966702653,29.025732012311106,23.256599740354506,19.66971219554164,19.639016194947526,29.580408093352947,22.908916575708623,23.878929342331798,19.97455219928308,24.226242081743408,23.060055748506517,29.013420980200106,23.311394874857086,18.75111551702141,20.520834249377653,18.707748859846053,37.16722047799111,46.32579507945766,42.630404795977284,27.375743852170856,28.174356660500084,19.255483619810246
25,8.12739007337188,7.269496019315713,10.140634033123773,7.609512965308347,17.41808335980419,9.453597527449455,6.814189995748762,5.0547428036196695,5.234604354672446,15.232194064583599,8.630674948917994,7.916537182098273,6.760586699545698,7.365304794546484,7.774091928244,4.665117497399896,6.1076823806959215,5.3966390197471785,6.192725161006239,28.51462973078064,6.414569643730803,3.3433595417562074,9.428800082589584,5.836590302343633,19.198587672367648,-0.0,3.974483468253273,2.483234608606974,3.6431312733305274,34.247374490250145,17.105991073054525,22.540495074231995,14.42270359363419,4.396202916711172,26.968927265776088,8.566097760324473,9.479680576581709,12.034049127423557,15.702252937497352,26.45549390458481,12.910905082087963,10.547725570603935,12.138277681389447,16.432084806243406,28.512637517195618,14.621250273110128,13.000702074365368,16.88919289703685,9.857434544155154,18.306241295313967,27.354203969436764,23.840283579618742,25.1199751816644,21.30194081192351,34.28456568979417,24.749169339477227,23.802039427832128,29.63620603608796,35.75947532751299,40.786524619594935,34.021803828131794,28.059905810543675,26.963825339253916,34.80903913224987,32.11499275612322,30.636641957588267,28.85497480008243,31.7729704096303,31.03390149938903,35.63484471438629,31.291213229208665,24.013753110654946,24.335544494812304,24.336177778193978,44.19635056810705,52.280583951645255,47.046765828194616,35.12483734569241,32.36441884235196,25.0188443084479
26,6.94708345645413,6.839146490842498,9.803382105637185,6.608281987918553,26.5499006356675,13.709685040945432,7.9201663694557265,4.194816858396906,6.469587484299018,18.9591999136028,9.070057531546023,8.091359982908939,8.39212612449442,7.126417321866053,12.901972353420499,5.936845259461084,5.927618258920684,6.001091068429351,4.647967483624456,28.40710618108982,8.985844401932855,3.68438622886294,8.577821270439658,6.664081915121382,17.122898957093827,3.974483468253273,-0.0,5.332251527787083,8.172482332679559,27.896601175167902,9.899318798295525,20.95065786562432,9.284144893058102,6.003906276413904,24.484650165516037,9.137069427497345,9.954834667515527,10.779707664787733,13.48012746496616,21.936917222248553,10.674611337089566,8.319328251207345,12.094215654737166,15.022706220417238,23.599387711285292,13.483713023937678,14.47069142299944,17.351639984931047,11.201854095705785,15.89153848924044,22.47782860993367,20.972505038031862,18.672851457184365,17.750996030041467,24.31796747090334,20.697264794290643,20.727985063088553,26.42440110896949,24.601086022611973,30.47871228506858,26.376253134290558,23.183365947157338,20.218365494143196,28.370660106759807,20.654548900108423,23.23201238767752,21.663016234783633,25.137672791029768,21.831012188714052,23.871554882200932,24.106682663191787,17.784548215636796,22.72063401813683,18.516274089798518,35.09645309601032,43.92712338993687,39.787664011982216,30.26202273361654,22.240019976410153,17.498889031620617
27,7.406215318688505,8.6777115779175,10.379877337890138,7.160671906026822,20.711766475697534,9.365576013503505,7.202239960651033,4.501151875934106,7.206527677391461,15.812240540715145,9.815461448895437,7.874682137569677,6.651004532786852,6.5616711843477455,7.438646056525661,6.049577008179041,5.8548579383742565,6.064337891311674,7.180279925641344,27.09015323198767,5.896629853387412,4.522402004245444,10.966385080007651,7.184195657497955,15.362286885535168,2.483234608606974,5.332251527787083,-0.0,3.0875141122494814,31.525309131458272,17.082504531103623,26.809333251740984,14.917865760483258,7.025027052149459,24.094868388662942,6.687533334404274,8.137996633707305,11.177601159574259,15.751821849393549,23.644913190804555,10.709527133546107,8.557519765799821,12.152314684876261,14.172618953518382,26.93343466664796,10.369537747314395,10.692997108046109,14.48212178710724,8.66878705067049,16.294040835335228,24.215671659923668,22.99297470372081,22.84074834449902,19.163627195887468,30.84298933371103,21.840066346237503,22.963653012581364,27.38095504086148,31.66022309780767,36.49482592694188,30.12485711397367,25.975052896470935,24.927734354541087,30.11027515404978,28.743391469945728,25.73148755217261,23.943249774042787,28.51807128084182,26.96670018817545,32.314571454074795,26.10915496879965,21.477081569923197,21.423325684789692,21.93587146841763,37.90257002296969,45.88051859610136,44.76910610706085,31.135173369213035,27.734737517432016,21.027942775136733
28,8.274356436489947,10.416465745089331,12.341724701988472,8.218038322256943,12.350881783530273,8.630203532170842,8.09104036470317,5.094434989681898,7.979558063039811,11.442170704902816,9.234436902748476,8.732509446683023,7.574983644334359,6.941935253459887,6.399728890738802,6.7631054451309325,6.740993149654607,6.759068779975937,8.241515178417414,25.232923630590562,4.690445765213717,4.64046928181791,14.49936236317479,10.72674230278016,16.305918952075658,3.6431312733305274,8.172482332679559,3.0875141122494814,-0.0,30.14924834302585,18.585647354544662,22.85637053033103,16.37958806873812,6.529806141602796,24.892741232505195,7.119126394139906,10.43396324673488,11.362333666939952,15.899811078204797,23.304869489322385,10.207463921447584,9.243213188704146,12.006336874221047,15.327693732089894,23.97183478840309,11.577235551778566,14.573903727744096,17.544815844400375,10.313519169263563,16.69668124485038,27.6774389113379,24.9624451892019,21.939207855273203,19.28474576404181,33.20049574294305,25.653880284642252,25.212634552057875,27.180322372325342,32.37748716887178,40.15477974956375,29.59979790581505,24.971518872926854,24.532510482296242,34.041522917070466,31.085207020870573,26.28345338630471,25.414680356313013,28.829451341775602,27.152703279426078,34.98576998406928,27.263101984306175,21.480928293352683,19.5321430482496,19.598191681977656,42.82077020570482,48.24223551947507,47.68020822815125,31.124821273507074,26.90021645813482,23.0541740734471
29,41.26607165968036,40.16208029984179,35.29981062695759,36.75107585498483,18.237341312167345,22.54879861851897,32.38915599715871,36.41580391004727,43.95243794101385,19.19836606460846,24.887932638335915,36.67189419013759,36.47852715326195,31.93606026720702,22.061373846097702,34.91899497383229,44.76108861446001,37.088632715652494,48.170988473841255,14.499912645846182,30.81739689299091,32.85747477131515,42.38562765835311,40.7076362184604,20.25914593078061,34.247374490250145,27.896601175167902,31.525309131458272,30.14924834302585,-0.0,43.560847136962856,47.27328700797047,44.14579620363765,36.05023674849837,9.114001068771618,29.615154421253287,22.199349432899382,21.222135363176985,16.60106505505194,7.512288397782991,14.967643364950279,22.44679175250708,26.59727830011711,17.089607063853187,6.720153387291903,16.88348711686857,17.74668021027778,18.807506763789824,21.902137264397048,13.49347927512419,22.069878108113475,27.74954576052039,19.89185323618119,22.552508591226818,18.390895042505765,23.127623734568957,25.42655611894041,17.779180055147442,18.111501635252615,14.236630377612714,21.273147028349218,16.148381837213925,17.651796587720714,23.326689507970645,32.50283943459116,18.890342666612007,19.065501314262388,18.53182958040415,19.871143855645293,21.896330185591534,19.946957730996576,21.482075696586094,18.355064507317937,19.42780902840735,27.24266938233289,29.95312223678259,30.706180329440866,18.9430420313777,20.920260362146028,26.220344453305565
30,9.989561125539028,11.316385711633687,7.916059638562733,5.278281584368185,21.92744858309017,16.900669124802754,10.60117190969525,8.271639131009117,10.74945828547825,19.376662330088816,13.851292682867589,9.987232985639523,13.10920668261476,7.945029068747692,15.393310560959202,7.498365592637353,9.520520259470667,10.502974455504884,13.869022056869065,30.03856474834179,10.074353755574732,13.318496327933314,17.20163453974597,17.42148737461378,30.201155951677894,17.105991073054525,9.899318798295525,17.082504531103623,18.585647354544662,43.560847136962856,-0.0,11.806494298279379,5.139121598944418,13.78660323280151,38.07473431365737,18.581313077516256,18.87506359647308,15.066710408588234,15.193639399138215,35.511578798552655,18.427224132956688,16.295521113156134,12.00011106563472,16.150478953538034,34.87845927169026,22.905345691408446,19.55343034258351,19.757242495107505,16.93443740876014,26.97278165326702,19.21673822949821,18.531046287291577,18.946350119604162,16.101460534415185,25.442389199774766,21.438414669718227,15.450063030434285,22.86835477378733,26.260158860030256,32.60950297998523,25.5209517513991,20.181815378745682,19.368373065794056,30.20100878009906,23.228699187293987,24.100417136190714,23.193493294415532,24.890964392162537,23.431733025318085,24.470100250481654,23.738637738034083,16.491820299935817,22.3789100109069,16.3709482627628,35.96065731542094,43.87453367986955,38.20979757174893,25.103125434925158,29.058989214542425,19.285075974463243
31,15.227279371430873,13.682219628810822,13.196964847915588,13.70579128633839,20.562682109150476,20.557115858230482,13.956632400320311,15.28412341516637,12.853151378663808,21.255781689444458,17.867780530725476,14.824645252740556,14.915277212079395,14.789752895180944,22.847545896038937,11.93451997350358,20.217016808329117,16.641890144711265,30.23159458511113,30.32161566457772,17.831940156933534,25.244009634174674,37.24271275109155,27.55703159870397,35.08952233669309,22.540495074231995,20.95065786562432,26.809333251740984,22.85637053033103,47.27328700797047,11.806494298279379,-0.0,17.565817638474876,21.995794479685372,38.57223874204989,24.83911477911368,22.54332656903426,22.242196460502694,22.770338960653564,39.57838012780306,26.041796054029728,21.531465384382894,20.147512993836685,26.219195547529367,40.85495686429885,29.01939598392935,25.18831617608176,26.563884844754675,22.68363929725854,34.31919678875845,25.207219927861015,22.562532926403957,23.1208335940026,23.294781175847262,31.11499411480666,25.18834949613818,23.239641979248404,29.401125740488805,33.83321403561599,37.477401395141705,31.242423419600307,26.882524207109768,25.545551610767806,36.53011121919833,38.314257645659616,31.31613608340987,28.695162250043758,31.96847029732003,31.42261445457639,32.26415169902323,30.445292649754673,23.476172634611228,26.447376342689896,23.600485425849445,45.23515069716903,55.46326890314532,49.199967466237055,34.13236437621614,39.57464037719211,26.64065831007887
32,9.484822361821154,12.376191656977143,10.605611572164488,6.790703160276034,26.904647892763833,16.746514351697698,11.203362994153867,8.526513153096769,9.782542103291869,22.092786534695325,14.828704700283344,12.995157120493804,12.827116814231703,6.95671459356955,16.068578565297855,7.426327554283988,7.355499837743385,11.169856331545716,9.290385339427456,33.95797325908222,11.29420564263941,11.177328640148568,12.542826759916922,14.702106137156388,33.22385021097289,14.42270359363419,9.284144893058102,14.917865760483258,16.37958806873812,44.14579620363765,5.139121598944418,17.565817638474876,-0.0,11.147076527849281,41.86504597970589,19.981738521746358,20.902782102817252,16.741579553004705,17.62359645333298,37.09090223424896,19.958357344303238,15.128659286912006,13.683320842018235,15.61291795112489,36.71376010087388,23.290907572143645,20.73728478992554,20.786896883838978,17.6292760339605,29.043094605673918,21.299477530353727,21.31838976569985,20.526283187410183,17.53837711916455,26.372897078209856,22.068273467717507,21.142638210053914,23.476533517102236,27.12870206413346,33.77056227617057,27.09260068488769,22.449826840161922,22.437055626324245,31.39864657271911,24.07299253551712,23.57165267130486,24.82011638201422,25.62671696133299,22.703928333280622,26.69536073773984,24.168196531634383,18.909418111774023,22.57939508356297,18.033221764768335,34.239497275750956,41.04868977828423,43.188280882326566,26.952731553973305,27.980359629127715,22.317069518692566
33,7.852775331861962,8.924327169128704,8.9351186585046,6.918429369016545,18.27324161545176,9.295680097792667,10.41811921171915,6.420553531834262,7.961589258147112,16.92377555551693,10.658711284897713,12.457914152879153,9.483051769508918,7.2418170250122085,9.097065793100251,5.1217592359406785,8.099709558851423,7.810633849060002,6.935065254645034,23.03946252838065,7.5331339560776645,4.389191341415813,10.12673549609533,7.785043096793733,17.689614828021405,4.396202916711172,6.003906276413904,7.025027052149459,6.529806141602796,36.05023674849837,13.78660323280151,21.995794479685372,11.147076527849281,-0.0,36.44677477786463,12.990053437864866,14.630045601658118,13.03536892962118,14.06955183235742,31.505883540148456,16.673639539500535,11.65264576282158,15.770470257056731,17.71557851042384,30.793767411919536,16.978198531548824,17.468087260967447,18.757447658402608,12.659915726799198,23.904017559198447,23.042054995365916,16.14514708810423,20.680770530729408,15.016596822600173,29.627190324848982,21.7063725405811,19.387378641964766,23.262035802257326,24.57675344091043,37.114380734299836,25.15412878550903,21.828160088396196,20.5628609746601,32.347276167477936,24.77152933869216,24.60580257024424,23.905889368427257,27.380974525107625,23.827111253186363,32.97431391175945,24.452781887660482,18.19016059524779,23.10762723085014,20.05319819873061,39.978970835058725,44.65061899021817,39.79942145348228,30.51870086123565,30.76134947476694,20.502776741936366
34,38.34268295804171,29.481952011562786,27.968293888687338,29.514678701731615,13.755325093468105,22.835458143761574,24.031101226356515,30.990671692413933,37.4646517978345,16.481082657380885,23.358504784599422,27.99605901428111,28.55853848575073,29.17075859492036,20.569447690980482,30.05666670112378,37.78298854226786,28.22818353405592,43.26077642579737,15.501466239248405,29.550255959113265,32.208558956372244,43.50254192755506,35.515376607152085,13.22363655200142,26.968927265776088,24.484650165516037,24.094868388662942,24.892741232505195,9.114001068771618,38.07473431365737,38.57223874204989,41.86504597970589,36.44677477786463,-0.0,20.493439742321268,17.12737422892846,22.116401274036985,22.269318416967405,5.549225434016323,16.232864374874033,18.44507608106825,22.050466916562662,19.03769989898484,8.236285457636493,17.02820428539393,13.498638970924597,19.631344034545037,18.191967543336613,14.305900837273287,14.808811782543712,22.827597780055843,15.907267508872971,21.665022752817915,15.51795106828877,15.173208352071788,21.21034978242255,15.793258752020575,18.359427680052434,15.014192193234523,16.473252665401763,15.214956170632348,17.799771477792923,22.136584276510785,33.59077187161428,17.788950320050194,14.321933589744225,17.855456261650335,20.219944981500912,19.613904851638797,18.614962702951566,17.716141576151248,14.002097037472911,21.002936770720734,26.98165067782203,34.292345718218236,31.89460790814317,19.398562022333895,21.78888209779865,17.710056426889576
35,9.197965682266888,9.448115706744078,10.642789530017064,9.684990889307029,20.353139529500925,7.802451919054286,7.5359415406930825,6.935186135184178,8.621502887110452,9.12075411115728,7.209260152712034,9.160156601965513,9.35548097012498,10.620663915869946,9.131148235185544,9.940506253937595,10.780111022699282,7.493292285814541,14.208970954781245,19.77959553638729,8.645117126364156,8.713635982610263,17.872934372658513,14.137474115368729,14.50273437412992,8.566097760324473,9.137069427497345,6.687533334404274,7.119126394139906,29.615154421253287,18.581313077516256,24.83911477911368,19.981738521746358,12.990053437864866,20.493439742321268,-0.0,4.447004329410291,6.01703507175021,11.837639310601066,19.433480462453055,7.109620533957116,3.807998679162629,5.21423295661521,8.65485532715234,19.68717698203807,10.651103669778125,7.474810944538059,10.906491507980821,5.9691713722865,11.076073563393644,23.47159778484312,20.82163459929188,21.63145795700614,16.935739863077377,30.62066965042401,20.622855072684825,19.574067187824962,24.160121821377196,27.729345434255798,36.5234657378309,25.977216292538134,22.270336115455677,21.831101013897587,27.56001862805018,30.679982662232934,21.696320155147934,21.683307793272196,22.219377929986962,21.27428598857345,32.03303372156547,23.91905174670991,19.387955395951668,17.07356902324749,18.393076382640718,33.34710835520522,39.58887076323553,40.77672159756046,28.941549131351778,21.868712968872483,21.35681500743996
36,13.547193034919003,11.614703052049716,10.356612602041828,9.933953364230376,17.870958449502176,7.37109042498927,6.990979650514936,7.662345915716266,8.901323719087898,11.47349093154481,4.592302798256238,10.729267501380626,10.813171204288059,7.902541677046843,11.751017109881454,11.221705511428057,12.300464166267163,10.18805101604968,14.973242786881482,23.321777515238814,8.666124405732516,13.028039052792442,20.115341697220636,16.06955038140027,15.475451574377994,9.479680576581709,9.954834667515527,8.137996633707305,10.43396324673488,22.199349432899382,18.87506359647308,22.54332656903426,20.902782102817252,14.630045601658118,17.12737422892846,4.447004329410291,-0.0,4.053744095108466,7.5123664705757625,13.532453056364691,5.408079835301363,3.9900040310206433,5.962109611216475,6.775001171872064,14.856204551034516,7.145042089818933,5.2029438495137805,6.6265336050889045,4.430040159223996,7.431560365472833,21.23433115943915,18.872665456402213,18.711417336097096,14.608849288515536,28.238589206345367,18.40473195263931,17.584717879504623,21.929549752718597,26.52602737143694,31.070818861975855,24.459199153917215,19.897230616952136,18.851571829591006,26.019654665232682,30.2606603887127,20.398714729719686,20.099926711916343,22.106068062023123,20.348110639165633,29.918347532174142,22.06364352625077,17.15080558469508,13.606112790941939,12.95992563958652,33.29691105617772,39.00806837374892,38.045927535221416,23.94958342228485,19.200370270388987,19.009911660161382
37,10.312831029871624,9.927440537531716,8.325013320336112,8.822017138549956,16.881497310952962,4.5084138960922875,7.005787458815301,7.624506336283476,8.328862276160944,7.794046702369092,4.68289449660821,9.86944319855275,9.706529147646165,9.021267883661215,10.28993986465627,10.969340554761972,11.698539528320625,9.782533783806459,14.581036038511687,20.056392516949593,8.872082077327999,10.661437174269954,17.422897380150086,16.804180013269125,17.164797052256766,12.034049127423557,10.779707664787733,11.177601159574259,11.362333666939952,21.222135363176985,15.066710408588234,22.242196460502694,16.741579553004705,13.03536892962118,22.116401274036985,6.01703507175021,4.053744095108466,-0.0,3.0129032035530936,15.156535667632866,4.963091350673895,4.20591907596195,3.505621618236438,3.2320697962761518,15.936285389044508,6.151050737040047,5.26273568762799,5.3360595935572785,4.48978602905263,9.156918155121227,20.434817892318392,17.847532065646966,16.336831570570265,13.442110953500798,25.19208278576193,18.056321473084594,15.927772634654604,19.533974065941333,23.733584411594574,30.473370808424544,23.097136521400202,18.421454130142266,16.63772928055861,24.41385802158067,26.778015496010724,17.87231448965642,19.27846059020101,19.089215551907934,18.162342559488494,24.4787959103549,20.295256868934096,14.510936551446965,12.506562730020303,10.328086967404067,28.32640540589868,35.67891587555118,35.81447771743941,23.363839409495093,13.570884362376233,18.05172753224049
38,15.322720237193007,14.244638961658561,9.895346192298133,10.712220382113843,14.363496688185375,5.63097831190675,10.106452888997477,10.671805593447676,11.727669820188583,8.797412078316581,6.767589799093738,13.785355642179793,13.483937340255538,11.967664231029767,12.297666538803544,14.343255370257873,15.360481467409807,13.677712446370634,17.005088274973765,20.7020970405347,12.732759876496255,14.29663245949741,22.37604448624554,21.58884202585132,16.730873607453816,15.702252937497352,13.48012746496616,15.751821849393549,15.899811078204797,16.60106505505194,15.193639399138215,22.770338960653564,17.62359645333298,14.06955183235742,22.269318416967405,11.837639310601066,7.5123664705757625,3.0129032035530936,-0.0,11.443008314039268,5.895820373127237,7.201148772758271,8.621287863091132,4.806812357983346,11.098010092160328,7.188987281975607,4.724574806014657,4.380513602654219,5.157560471820222,5.667742054584905,18.149915602979107,15.469675962705251,13.71988531112635,11.474100725186016,22.46632564443997,15.793312936072756,13.435649010499366,15.95928647642676,20.89566944698916,27.369073424694776,20.650351481155656,14.802660245295774,13.96826767530494,23.232647845593185,26.751015680652,15.024081263160086,17.13641595862408,16.02793984125786,15.910115561907803,21.46262468715046,17.449071787121486,12.66665842238024,9.729749016270985,9.946968780019246,27.20298320211622,31.160022144166263,31.021567621557747,20.268045969395544,12.342374808672885,17.298832430921838
39,32.692056265114836,32.05298907896903,27.643847867828224,28.723198501478127,13.829443528714172,17.38739938024204,25.079465521755758,26.898169406616322,33.20528687149054,11.109648936380582,19.08933598881306,29.17620481058366,29.033088777816502,24.190777797284827,17.541448680426743,27.635200513220042,35.80671001758886,29.11966036873502,40.814498529227244,9.95369761033057,22.78928113758573,28.152748358617444,38.870185256131165,33.57093035723815,13.40324513731048,26.45549390458481,21.936917222248553,23.644913190804555,23.304869489322385,7.512288397782991,35.511578798552655,39.57838012780306,37.09090223424896,31.505883540148456,5.549225434016323,19.433480462453055,13.532453056364691,15.156535667632866,11.443008314039268,-0.0,9.62097856178536,14.217739845355535,18.92906163750136,11.28067623650543,4.867715584147653,11.036642950758585,10.320578383052476,13.88022492819776,12.48289317740324,6.620739162558573,17.253697404577288,21.9790107559378,15.746741510221394,17.262108130985006,18.231514471301402,17.052457153714162,19.459910078578844,14.628748826145673,16.257297165295302,19.13730620377768,16.768227800962993,12.146991887783763,13.486556649315288,17.731714224495985,29.50014909698256,14.852853446029556,13.691462234737783,14.240984632044068,15.650469743384592,21.7529035782298,15.263815164268864,15.06507681920026,10.82870498307995,12.895535193698732,24.253513310467227,26.88753474791423,27.76606495346389,14.839718888101306,14.130578218617066,18.465027877415707
40,15.699219267640082,17.747461766902916,15.350807947021755,12.118626744410918,17.434012746876498,5.965333274129931,13.058535601474386,10.558366406603518,15.194883679241975,6.827546974658594,8.210611182384385,16.665688780836703,16.41472842455171,12.39167558388725,8.652043970212706,15.821514816176002,15.934512602016248,16.324175662241586,18.2503769163214,16.974424934107123,9.528539082804429,12.563337021058386,21.645108014521472,21.93479642320963,11.691093594002602,12.910905082087963,10.674611337089566,10.709527133546107,10.207463921447584,14.967643364950279,18.427224132956688,26.041796054029728,19.958357344303238,16.673639539500535,16.232864374874033,7.109620533957116,5.408079835301363,4.963091350673895,5.895820373127237,9.62097856178536,-0.0,5.656506108677647,7.454163771356965,6.0207835246582055,11.370087402015207,3.1959627574126745,5.578010080547593,7.0936124738554405,5.545427120349598,5.055939516098965,17.651117101217928,17.932973158990755,13.19958848381735,12.955053507567396,19.807051606505116,16.0236745614273,15.589500657871694,18.00033760357879,20.65544644663262,25.035102407071772,21.09554403621106,15.06349607335506,14.200675940472918,21.048009858906244,21.73784337614913,16.35635009600408,16.309652442651593,17.553690624810674,17.414085984542073,19.188581808791618,17.805571000501743,11.927834503408947,12.898690949737924,10.217290433304175,27.573451938427855,36.857916333254515,33.59446909798524,22.11432759021474,14.540840632176069,15.66774579323095
41,8.78228561329116,9.983450203407685,8.849117277529194,8.71292666449251,17.044804624060152,8.897018895632197,7.15390380897875,5.782496307973377,8.323222117774431,11.530436443660488,5.788810297460996,10.960580894843888,10.327614399633248,6.075986981838994,12.588028079754881,10.078076904483549,10.29297218856068,9.117389727627184,13.571072308960261,24.648185748316408,9.258879387142766,9.103502499303149,18.412129693400765,16.13925009277797,16.437561777002493,10.547725570603935,8.319328251207345,8.557519765799821,9.243213188704146,22.44679175250708,16.295521113156134,21.531465384382894,15.128659286912006,11.65264576282158,18.44507608106825,3.807998679162629,3.9900040310206433,4.20591907596195,7.201148772758271,14.217739845355535,5.656506108677647,-0.0,3.972757502600393,5.226761185056514,12.799811204411052,8.089109152790526,4.833176454736351,8.636712633400613,3.841938340455892,7.868868230241457,18.467598174839292,16.58374363825095,14.327048135447047,12.953516284622808,22.21129503491197,16.03882572763561,14.72347093354484,16.749902786838152,22.425675298332493,27.294686930416518,21.026578037567024,16.521657936003194,15.56442147010609,22.566329971663585,23.472810143361876,15.775973137348581,17.70512734938927,17.457240478123445,16.912396670182105,20.793630091751947,18.46349892224989,13.15464729742577,11.046477433419131,11.848451011163462,27.37260178323784,31.771746699478847,33.252862783263005,20.63700656541917,15.126449471971952,16.648581547115864
