0,1,time,week
182.83,465.95,2019-08-15 08:00:00,4
177.7,538.17,2019-08-15 09:00:00,4
179.71,592.01,2019-08-15 10:00:00,4
180.91,598.31,2019-08-15 11:00:00,4
180.32,629.08,2019-08-15 12:00:00,4
178.32,637.82,2019-08-15 13:00:00,4
187.09,660.25,2019-08-15 14:00:00,4
180.3,671.58,2019-08-15 15:00:00,4
186.51,685.14,2019-08-15 16:00:00,4
198.1,720.88,2019-08-15 17:00:00,4
194.34,666.87,2019-08-15 18:00:00,4
183.2,612.25,2019-08-15 19:00:00,4
180.02,584.68,2019-08-15 20:00:00,4
193.66,524.65,2019-08-15 21:00:00,4
204.26,500.67,2019-08-15 22:00:00,4
175.65,353.63,2019-08-15 23:00:00,4
158.5,333.06,2019-08-16 00:00:00,5
199.06,298.7,2019-08-16 01:00:00,5
171.92,277.46,2019-08-16 02:00:00,5
165.78,254.96,2019-08-16 03:00:00,5
182.68,248.59,2019-08-16 04:00:00,5
170.71,245.14,2019-08-16 05:00:00,5
187.84,322.15,2019-08-16 06:00:00,5
193.42,402.61,2019-08-16 07:00:00,5
178.78,443.38,2019-08-16 08:00:00,5
186.27,520.0,2019-08-16 09:00:00,5
181.01,540.04,2019-08-16 10:00:00,5
188.71,565.18,2019-08-16 11:00:00,5
196.99,613.03,2019-08-16 12:00:00,5
192.62,627.5,2019-08-16 13:00:00,5
190.27,643.91,2019-08-16 14:00:00,5
173.11,628.1,2019-08-16 15:00:00,5
178.74,637.78,2019-08-16 16:00:00,5
176.21,641.41,2019-08-16 17:00:00,5
182.49,607.04,2019-08-16 18:00:00,5
182.03,579.37,2019-08-16 19:00:00,5
185.76,575.21,2019-08-16 20:00:00,5
203.68,490.07,2019-08-16 21:00:00,5
154.76,593.45,2019-08-16 22:00:00,5
173.88,484.96,2019-08-16 23:00:00,5
159.56,282.04,2019-08-19 00:00:00,1
171.47,259.19,2019-08-19 01:00:00,1
171.11,246.62,2019-08-19 02:00:00,1
193.79,221.83,2019-08-19 03:00:00,1
152.6,221.69,2019-08-19 04:00:00,1
164.27,236.73,2019-08-19 05:00:00,1
192.48,310.0,2019-08-19 06:00:00,1
181.5,385.49,2019-08-19 07:00:00,1
195.25,480.39,2019-08-19 08:00:00,1
185.32,539.33,2019-08-19 09:00:00,1
183.31,546.69,2019-08-19 10:00:00,1
203.25,598.17,2019-08-19 11:00:00,1
190.55,600.32,2019-08-19 12:00:00,1
185.34,588.1,2019-08-19 13:00:00,1
175.61,602.25,2019-08-19 14:00:00,1
175.15,614.01,2019-08-19 15:00:00,1
179.14,635.56,2019-08-19 16:00:00,1
169.11,623.87,2019-08-19 17:00:00,1
179.93,606.73,2019-08-19 18:00:00,1
178.06,565.63,2019-08-19 19:00:00,1
187.74,537.92,2019-08-19 20:00:00,1
184.11,509.37,2019-08-19 21:00:00,1
184.22,452.68,2019-08-19 22:00:00,1
172.58,353.91,2019-08-19 23:00:00,1
166.44,288.63,2019-08-20 00:00:00,2
168.42,261.06,2019-08-20 01:00:00,2
171.72,258.91,2019-08-20 02:00:00,2
165.98,226.2,2019-08-20 03:00:00,2
173.99,225.0,2019-08-20 04:00:00,2
174.03,218.45,2019-08-20 05:00:00,2
187.13,290.18,2019-08-20 06:00:00,2
191.19,336.41,2019-08-20 07:00:00,2
180.92,381.23,2019-08-20 08:00:00,2
178.75,459.3,2019-08-20 09:00:00,2
184.77,516.76,2019-08-20 10:00:00,2
182.83,553.73,2019-08-20 11:00:00,2
183.13,602.22,2019-08-20 12:00:00,2
182.82,633.2,2019-08-20 13:00:00,2
185.15,662.61,2019-08-20 14:00:00,2
173.31,648.52,2019-08-20 15:00:00,2
171.62,663.31,2019-08-20 16:00:00,2
178.02,665.39,2019-08-20 17:00:00,2
173.83,650.35,2019-08-20 18:00:00,2
181.84,612.22,2019-08-20 19:00:00,2
193.23,587.68,2019-08-20 20:00:00,2
184.79,556.06,2019-08-20 21:00:00,2
188.26,522.29,2019-08-20 22:00:00,2
175.02,448.87,2019-08-20 23:00:00,2
204.07,333.56,2019-08-21 00:00:00,3
162.16,294.61,2019-08-21 01:00:00,3
153.16,286.13,2019-08-21 02:00:00,3
171.54,257.46,2019-08-21 03:00:00,3
173.81,250.28,2019-08-21 04:00:00,3
173.4,233.91,2019-08-21 05:00:00,3
178.94,323.73,2019-08-21 06:00:00,3
186.12,374.37,2019-08-21 07:00:00,3
186.22,451.13,2019-08-21 08:00:00,3
180.48,537.71,2019-08-21 09:00:00,3
187.41,580.74,2019-08-21 10:00:00,3
181.81,611.55,2019-08-21 11:00:00,3
174.23,624.79,2019-08-21 12:00:00,3
181.55,636.09,2019-08-21 13:00:00,3
175.09,654.89,2019-08-21 14:00:00,3
182.25,674.33,2019-08-21 15:00:00,3
178.36,681.8,2019-08-21 16:00:00,3
183.5,681.44,2019-08-21 17:00:00,3
183.07,649.72,2019-08-21 18:00:00,3
189.95,619.3,2019-08-21 19:00:00,3
197.91,581.51,2019-08-21 20:00:00,3
188.24,526.73,2019-08-21 21:00:00,3
192.19,477.75,2019-08-21 22:00:00,3
179.1,277.99,2019-08-21 23:00:00,3
124.67,53.35,2019-08-22 00:00:00,4
122.13,258.59,2019-08-22 01:00:00,4
124.44,260.39,2019-08-22 02:00:00,4
140.61,275.21,2019-08-22 03:00:00,4
161.45,254.54,2019-08-22 04:00:00,4
174.53,240.11,2019-08-22 05:00:00,4
169.58,334.12,2019-08-22 06:00:00,4
177.64,418.2,2019-08-22 07:00:00,4
180.4,485.11,2019-08-22 08:00:00,4
188.59,631.27,2019-08-22 09:00:00,4
211.8,754.01,2019-08-22 10:00:00,4
208.73,741.97,2019-08-22 11:00:00,4
194.5,697.64,2019-08-22 12:00:00,4
192.95,668.52,2019-08-22 13:00:00,4
184.24,711.94,2019-08-22 14:00:00,4
199.05,726.02,2019-08-22 15:00:00,4
195.33,737.32,2019-08-22 16:00:00,4
187.83,694.15,2019-08-22 17:00:00,4
181.43,655.07,2019-08-22 18:00:00,4
168.55,584.61,2019-08-22 19:00:00,4
184.5,616.06,2019-08-22 20:00:00,4
178.13,582.43,2019-08-22 21:00:00,4
179.26,534.93,2019-08-22 22:00:00,4
150.23,445.63,2019-08-22 23:00:00,4
139.85,362.15,2019-08-23 00:00:00,5
148.64,336.48,2019-08-23 01:00:00,5
158.44,429.12,2019-08-23 02:00:00,5
182.72,402.08,2019-08-23 03:00:00,5
163.78,378.63,2019-08-23 04:00:00,5
168.55,343.45,2019-08-23 05:00:00,5
141.86,517.99,2019-08-23 06:00:00,5
199.51,547.75,2019-08-23 07:00:00,5
189.21,606.76,2019-08-23 08:00:00,5
194.98,700.95,2019-08-23 09:00:00,5
204.3,671.62,2019-08-23 10:00:00,5
190.85,677.99,2019-08-23 11:00:00,5
189.67,696.34,2019-08-23 12:00:00,5
194.25,673.24,2019-08-23 13:00:00,5
179.67,640.7,2019-08-23 14:00:00,5
171.55,634.44,2019-08-23 15:00:00,5
179.52,620.56,2019-08-23 16:00:00,5
175.4,613.27,2019-08-23 17:00:00,5
184.53,610.25,2019-08-23 18:00:00,5
193.3,608.49,2019-08-23 19:00:00,5
196.81,543.03,2019-08-23 20:00:00,5
174.94,518.77,2019-08-23 21:00:00,5
189.5,543.42,2019-08-23 22:00:00,5
176.13,499.26,2019-08-23 23:00:00,5
173.88,454.79,2019-08-26 00:00:00,1
179.52,331.65,2019-08-26 01:00:00,1
126.11,448.24,2019-08-26 02:00:00,1
175.29,567.71,2019-08-26 03:00:00,1
221.84,289.33,2019-08-26 04:00:00,1
146.16,441.27,2019-08-26 05:00:00,1
177.83,509.54,2019-08-26 06:00:00,1
210.19,663.31,2019-08-26 07:00:00,1
199.74,759.3,2019-08-26 08:00:00,1
214.96,835.6,2019-08-26 09:00:00,1
210.61,819.05,2019-08-26 10:00:00,1
213.08,916.09,2019-08-26 11:00:00,1
205.44,860.56,2019-08-26 12:00:00,1
214.66,886.13,2019-08-26 13:00:00,1
200.15,781.51,2019-08-26 14:00:00,1
192.63,756.48,2019-08-26 15:00:00,1
190.11,761.65,2019-08-26 16:00:00,1
189.32,781.09,2019-08-26 17:00:00,1
192.75,730.42,2019-08-26 18:00:00,1
192.76,664.33,2019-08-26 19:00:00,1
178.31,612.25,2019-08-26 20:00:00,1
177.21,594.79,2019-08-26 21:00:00,1
179.47,613.24,2019-08-26 22:00:00,1
181.71,479.47,2019-08-26 23:00:00,1
182.29,525.21,2019-08-27 00:00:00,2
211.12,353.13,2019-08-27 01:00:00,2
133.82,225.56,2019-08-27 02:00:00,2
126.75,344.89,2019-08-27 03:00:00,2
147.24,319.08,2019-08-27 04:00:00,2
179.44,335.81,2019-08-27 05:00:00,2
184.75,452.96,2019-08-27 06:00:00,2
185.88,533.73,2019-08-27 07:00:00,2
201.29,658.45,2019-08-27 08:00:00,2
201.02,766.41,2019-08-27 09:00:00,2
203.53,802.36,2019-08-27 10:00:00,2
209.96,851.83,2019-08-27 11:00:00,2
213.53,871.8,2019-08-27 12:00:00,2
202.41,859.86,2019-08-27 13:00:00,2
210.84,867.82,2019-08-27 14:00:00,2
210.36,900.67,2019-08-27 15:00:00,2
212.47,859.82,2019-08-27 16:00:00,2
194.58,766.51,2019-08-27 17:00:00,2
175.8,736.69,2019-08-27 18:00:00,2
196.28,717.71,2019-08-27 19:00:00,2
199.43,721.44,2019-08-27 20:00:00,2
177.55,641.9,2019-08-27 21:00:00,2
180.94,622.71,2019-08-27 22:00:00,2
172.54,523.56,2019-08-27 23:00:00,2
170.82,416.41,2019-08-28 00:00:00,3
169.39,384.44,2019-08-28 01:00:00,3
159.25,298.13,2019-08-28 02:00:00,3
120.62,247.54,2019-08-28 03:00:00,3
117.31,269.51,2019-08-28 04:00:00,3
172.19,446.8,2019-08-28 05:00:00,3
187.8,452.15,2019-08-28 06:00:00,3
184.16,555.6,2019-08-28 07:00:00,3
181.96,654.15,2019-08-28 08:00:00,3
203.26,690.56,2019-08-28 09:00:00,3
200.14,732.25,2019-08-28 10:00:00,3
210.88,778.77,2019-08-28 11:00:00,3
206.43,787.89,2019-08-28 12:00:00,3
211.21,801.83,2019-08-28 13:00:00,3
200.38,853.31,2019-08-28 14:00:00,3
208.24,793.91,2019-08-28 15:00:00,3
183.7,783.49,2019-08-28 16:00:00,3
195.07,813.94,2019-08-28 17:00:00,3
186.18,753.45,2019-08-28 18:00:00,3
186.29,700.14,2019-08-28 19:00:00,3
198.62,593.7,2019-08-28 20:00:00,3
190.64,676.2,2019-08-28 21:00:00,3
194.33,685.35,2019-08-28 22:00:00,3
172.63,563.52,2019-08-28 23:00:00,3
176.09,518.27,2019-08-29 00:00:00,4
163.94,258.77,2019-08-29 01:00:00,4
134.9,476.23,2019-08-29 02:00:00,4
180.41,410.35,2019-08-29 03:00:00,4
179.05,382.22,2019-08-29 04:00:00,4
173.31,379.37,2019-08-29 05:00:00,4
177.81,521.16,2019-08-29 06:00:00,4
193.63,578.31,2019-08-29 07:00:00,4
193.72,589.51,2019-08-29 08:00:00,4
211.89,664.47,2019-08-29 09:00:00,4
207.34,674.54,2019-08-29 10:00:00,4
205.74,669.19,2019-08-29 11:00:00,4
212.49,711.97,2019-08-29 12:00:00,4
211.51,728.94,2019-08-29 13:00:00,4
213.24,716.8,2019-08-29 14:00:00,4
205.73,757.15,2019-08-29 15:00:00,4
204.29,750.25,2019-08-29 16:00:00,4
185.51,729.89,2019-08-29 17:00:00,4
195.3,663.84,2019-08-29 18:00:00,4
181.84,605.53,2019-08-29 19:00:00,4
190.86,610.53,2019-08-29 20:00:00,4
201.03,602.75,2019-08-29 21:00:00,4
181.38,574.68,2019-08-29 22:00:00,4
170.11,457.04,2019-08-29 23:00:00,4
183.08,466.83,2019-08-30 00:00:00,5
201.43,454.82,2019-08-30 01:00:00,5
165.49,296.8,2019-08-30 02:00:00,5
140.9,346.06,2019-08-30 03:00:00,5
170.26,311.65,2019-08-30 04:00:00,5
173.36,308.2,2019-08-30 05:00:00,5
176.32,424.01,2019-08-30 06:00:00,5
183.74,469.61,2019-08-30 07:00:00,5
175.96,561.23,2019-08-30 08:00:00,5
191.94,703.56,2019-08-30 09:00:00,5
182.37,687.92,2019-08-30 10:00:00,5
187.83,701.76,2019-08-30 11:00:00,5
184.86,723.13,2019-08-30 12:00:00,5
181.55,679.12,2019-08-30 13:00:00,5
174.46,662.71,2019-08-30 14:00:00,5
180.46,684.23,2019-08-30 15:00:00,5
182.64,664.12,2019-08-30 16:00:00,5
170.57,640.88,2019-08-30 17:00:00,5
174.75,655.77,2019-08-30 18:00:00,5
184.97,652.29,2019-08-30 19:00:00,5
196.66,573.84,2019-08-30 20:00:00,5
178.03,585.56,2019-08-30 21:00:00,5
193.01,563.27,2019-08-30 22:00:00,5
179.59,467.08,2019-08-30 23:00:00,5
168.09,439.93,2019-09-02 00:00:00,1
185.79,473.49,2019-09-02 01:00:00,1
182.73,425.35,2019-09-02 02:00:00,1
148.77,293.77,2019-09-02 03:00:00,1
162.55,379.93,2019-09-02 04:00:00,1
168.92,380.32,2019-09-02 05:00:00,1
189.56,514.61,2019-09-02 06:00:00,1
198.06,627.78,2019-09-02 07:00:00,1
193.59,607.04,2019-09-02 08:00:00,1
185.39,644.72,2019-09-02 09:00:00,1
181.17,664.4,2019-09-02 10:00:00,1
175.63,650.11,2019-09-02 11:00:00,1
167.86,654.12,2019-09-02 12:00:00,1
168.59,650.49,2019-09-02 13:00:00,1
168.06,652.64,2019-09-02 14:00:00,1
166.16,630.63,2019-09-02 15:00:00,1
173.44,631.34,2019-09-02 16:00:00,1
167.87,639.51,2019-09-02 17:00:00,1
175.09,615.92,2019-09-02 18:00:00,1
171.03,588.1,2019-09-02 19:00:00,1
174.08,554.4,2019-09-02 20:00:00,1
175.59,513.27,2019-09-02 21:00:00,1
165.89,500.95,2019-09-02 22:00:00,1
187.13,569.23,2019-09-02 23:00:00,1
156.68,320.95,2019-09-03 00:00:00,2
147.75,326.34,2019-09-03 01:00:00,2
163.43,306.16,2019-09-03 02:00:00,2
159.2,307.01,2019-09-03 03:00:00,2
162.01,323.91,2019-09-03 04:00:00,2
165.18,340.63,2019-09-03 05:00:00,2
176.09,450.88,2019-09-03 06:00:00,2
182.37,489.72,2019-09-03 07:00:00,2
177.01,542.29,2019-09-03 08:00:00,2
194.93,686.34,2019-09-03 09:00:00,2
206.01,732.68,2019-09-03 10:00:00,2
195.7,709.65,2019-09-03 11:00:00,2
198.88,751.69,2019-09-03 12:00:00,2
198.31,747.04,2019-09-03 13:00:00,2
204.06,763.35,2019-09-03 14:00:00,2
192.96,731.65,2019-09-03 15:00:00,2
181.03,679.4,2019-09-03 16:00:00,2
188.47,691.48,2019-09-03 17:00:00,2
175.63,618.31,2019-09-03 18:00:00,2
186.51,613.49,2019-09-03 19:00:00,2
206.12,624.96,2019-09-03 20:00:00,2
177.09,538.06,2019-09-03 21:00:00,2
165.14,538.2,2019-09-03 22:00:00,2
160.06,453.7,2019-09-03 23:00:00,2
144.29,357.54,2019-09-04 00:00:00,3
148.84,391.41,2019-09-04 01:00:00,3
188.02,414.54,2019-09-04 02:00:00,3
186.0,427.32,2019-09-04 03:00:00,3
183.37,440.85,2019-09-04 04:00:00,3
184.91,316.02,2019-09-04 05:00:00,3
135.12,513.77,2019-09-04 06:00:00,3
174.25,537.08,2019-09-04 07:00:00,3
183.35,569.08,2019-09-04 08:00:00,3
176.42,651.55,2019-09-04 09:00:00,3
186.3,640.6,2019-09-04 10:00:00,3
199.04,670.7,2019-09-04 11:00:00,3
191.74,709.44,2019-09-04 12:00:00,3
204.42,722.32,2019-09-04 13:00:00,3
191.71,700.67,2019-09-04 14:00:00,3
189.41,710.39,2019-09-04 15:00:00,3
205.38,753.56,2019-09-04 16:00:00,3
184.78,731.55,2019-09-04 17:00:00,3
175.99,666.83,2019-09-04 18:00:00,3
177.39,603.77,2019-09-04 19:00:00,3
178.88,601.69,2019-09-04 20:00:00,3
172.55,554.01,2019-09-04 21:00:00,3
177.89,560.11,2019-09-04 22:00:00,3
183.64,608.35,2019-09-04 23:00:00,3
192.37,501.94,2019-09-05 00:00:00,4
179.95,485.74,2019-09-05 01:00:00,4
192.12,410.49,2019-09-05 02:00:00,4
137.07,378.52,2019-09-05 03:00:00,4
150.84,388.38,2019-09-05 04:00:00,4
175.55,409.72,2019-09-05 05:00:00,4
178.88,505.88,2019-09-05 06:00:00,4
188.36,569.05,2019-09-05 07:00:00,4
189.65,627.11,2019-09-05 08:00:00,4
210.27,756.65,2019-09-05 09:00:00,4
222.75,713.77,2019-09-05 10:00:00,4
222.7,701.06,2019-09-05 11:00:00,4
221.06,742.71,2019-09-05 12:00:00,4
218.26,718.42,2019-09-05 13:00:00,4
219.19,746.65,2019-09-05 14:00:00,4
211.58,747.32,2019-09-05 15:00:00,4
213.28,731.23,2019-09-05 16:00:00,4
195.33,685.39,2019-09-05 17:00:00,4
175.58,637.01,2019-09-05 18:00:00,4
180.56,606.97,2019-09-05 19:00:00,4
191.39,638.24,2019-09-05 20:00:00,4
184.36,593.87,2019-09-05 21:00:00,4
179.86,566.51,2019-09-05 22:00:00,4
190.02,556.69,2019-09-05 23:00:00,4
201.39,456.09,2019-09-06 00:00:00,5
191.97,433.59,2019-09-06 01:00:00,5
185.23,226.27,2019-09-06 02:00:00,5
134.49,462.39,2019-09-06 03:00:00,5
164.69,267.82,2019-09-06 04:00:00,5
167.24,323.98,2019-09-06 05:00:00,5
175.26,452.08,2019-09-06 06:00:00,5
186.99,535.39,2019-09-06 07:00:00,5
189.97,607.68,2019-09-06 08:00:00,5
187.12,652.46,2019-09-06 09:00:00,5
189.51,688.87,2019-09-06 10:00:00,5
192.44,708.17,2019-09-06 11:00:00,5
179.57,678.17,2019-09-06 12:00:00,5
189.11,726.62,2019-09-06 13:00:00,5
180.41,711.9,2019-09-06 14:00:00,5
163.2,686.27,2019-09-06 15:00:00,5
169.25,628.56,2019-09-06 16:00:00,5
176.5,643.38,2019-09-06 17:00:00,5
172.77,648.87,2019-09-06 18:00:00,5
205.31,743.06,2019-09-06 19:00:00,5
194.12,584.4,2019-09-06 20:00:00,5
171.05,601.41,2019-09-06 21:00:00,5
184.97,663.38,2019-09-06 22:00:00,5
212.15,588.87,2019-09-06 23:00:00,5
185.97,374.61,2019-09-09 00:00:00,1
151.21,378.03,2019-09-09 01:00:00,1
168.35,336.2,2019-09-09 02:00:00,1
188.75,313.1,2019-09-09 03:00:00,1
132.07,266.34,2019-09-09 04:00:00,1
181.92,377.57,2019-09-09 05:00:00,1
197.66,527.36,2019-09-09 06:00:00,1
206.85,691.06,2019-09-09 07:00:00,1
217.47,696.13,2019-09-09 08:00:00,1
195.67,710.46,2019-09-09 09:00:00,1
213.71,797.89,2019-09-09 10:00:00,1
221.19,793.27,2019-09-09 11:00:00,1
207.84,753.42,2019-09-09 12:00:00,1
205.08,729.23,2019-09-09 13:00:00,1
216.0,701.94,2019-09-09 14:00:00,1
204.91,667.92,2019-09-09 15:00:00,1
194.76,629.93,2019-09-09 16:00:00,1
192.97,593.35,2019-09-09 17:00:00,1
188.1,540.92,2019-09-09 18:00:00,1
180.08,491.73,2019-09-09 19:00:00,1
202.29,565.63,2019-09-09 20:00:00,1
194.96,494.19,2019-09-09 21:00:00,1
187.39,473.45,2019-09-09 22:00:00,1
176.98,432.78,2019-09-09 23:00:00,1
140.54,410.28,2019-09-10 00:00:00,2
144.13,414.93,2019-09-10 01:00:00,2
174.36,539.15,2019-09-10 02:00:00,2
191.21,460.92,2019-09-10 03:00:00,2
167.74,464.12,2019-09-10 04:00:00,2
178.71,480.28,2019-09-10 05:00:00,2
191.52,617.04,2019-09-10 06:00:00,2
197.15,671.65,2019-09-10 07:00:00,2
223.48,681.65,2019-09-10 08:00:00,2
229.62,706.73,2019-09-10 09:00:00,2
217.58,719.75,2019-09-10 10:00:00,2
214.0,723.56,2019-09-10 11:00:00,2
221.3,722.25,2019-09-10 12:00:00,2
213.36,667.71,2019-09-10 13:00:00,2
206.09,644.86,2019-09-10 14:00:00,2
207.53,663.35,2019-09-10 15:00:00,2
211.15,632.22,2019-09-10 16:00:00,2
195.3,556.65,2019-09-10 17:00:00,2
182.73,536.27,2019-09-10 18:00:00,2
196.93,497.85,2019-09-10 19:00:00,2
205.27,485.63,2019-09-10 20:00:00,2
182.67,477.46,2019-09-10 21:00:00,2
181.16,550.42,2019-09-10 22:00:00,2
177.71,526.34,2019-09-10 23:00:00,2
