0,1,time,week
43.54,43.98,2019-08-11 08:00:00,7
44.61,69.37,2019-08-11 09:00:00,7
43.58,65.67,2019-08-11 10:00:00,7
43.54,75.18,2019-08-11 11:00:00,7
45.77,71.2,2019-08-11 12:00:00,7
44.89,81.62,2019-08-11 13:00:00,7
48.38,77.29,2019-08-11 14:00:00,7
47.97,77.54,2019-08-11 15:00:00,7
47.23,76.51,2019-08-11 16:00:00,7
48.15,75.99,2019-08-11 17:00:00,7
44.92,71.73,2019-08-11 18:00:00,7
53.2,69.86,2019-08-11 19:00:00,7
60.13,65.35,2019-08-11 20:00:00,7
61.36,59.08,2019-08-11 21:00:00,7
59.78,47.54,2019-08-11 22:00:00,7
59.75,32.71,2019-08-11 23:00:00,7
60.46,40.88,2019-08-18 00:00:00,7
57.34,43.42,2019-08-18 01:00:00,7
59.62,41.09,2019-08-18 02:00:00,7
57.84,37.64,2019-08-18 03:00:00,7
57.5,40.21,2019-08-18 04:00:00,7
58.52,32.25,2019-08-18 05:00:00,7
44.71,30.85,2019-08-18 06:00:00,7
43.35,32.61,2019-08-18 07:00:00,7
41.76,47.29,2019-08-18 08:00:00,7
46.14,53.52,2019-08-18 09:00:00,7
44.45,49.15,2019-08-18 10:00:00,7
46.55,56.16,2019-08-18 11:00:00,7
49.57,68.27,2019-08-18 12:00:00,7
46.2,73.1,2019-08-18 13:00:00,7
49.87,68.59,2019-08-18 14:00:00,7
47.37,67.11,2019-08-18 15:00:00,7
47.53,66.23,2019-08-18 16:00:00,7
47.7,60.81,2019-08-18 17:00:00,7
46.74,58.56,2019-08-18 18:00:00,7
55.38,53.31,2019-08-18 19:00:00,7
61.19,48.87,2019-08-18 20:00:00,7
60.52,43.27,2019-08-18 21:00:00,7
60.37,42.01,2019-08-18 22:00:00,7
57.21,38.98,2019-08-18 23:00:00,7
59.69,49.82,2019-08-25 00:00:00,7
57.02,55.81,2019-08-25 01:00:00,7
59.66,48.98,2019-08-25 02:00:00,7
56.93,48.87,2019-08-25 03:00:00,7
55.83,51.65,2019-08-25 04:00:00,7
58.16,47.5,2019-08-25 05:00:00,7
47.77,41.02,2019-08-25 06:00:00,7
45.55,51.73,2019-08-25 07:00:00,7
41.87,56.23,2019-08-25 08:00:00,7
43.12,84.3,2019-08-25 09:00:00,7
43.84,72.57,2019-08-25 10:00:00,7
45.98,77.96,2019-08-25 11:00:00,7
48.46,78.45,2019-08-25 12:00:00,7
45.39,90.6,2019-08-25 13:00:00,7
48.05,91.48,2019-08-25 14:00:00,7
44.14,84.61,2019-08-25 15:00:00,7
48.82,88.06,2019-08-25 16:00:00,7
46.38,82.61,2019-08-25 17:00:00,7
46.19,73.77,2019-08-25 18:00:00,7
54.72,66.27,2019-08-25 19:00:00,7
63.42,63.1,2019-08-25 20:00:00,7
59.09,64.4,2019-08-25 21:00:00,7
60.81,52.29,2019-08-25 22:00:00,7
59.81,48.03,2019-08-25 23:00:00,7
62.2,106.62,2019-09-01 00:00:00,7
60.36,107.71,2019-09-01 01:00:00,7
58.67,102.61,2019-09-01 02:00:00,7
61.33,100.74,2019-09-01 03:00:00,7
59.0,104.75,2019-09-01 04:00:00,7
58.56,103.17,2019-09-01 05:00:00,7
50.57,98.84,2019-09-01 06:00:00,7
43.91,108.06,2019-09-01 07:00:00,7
46.36,136.27,2019-09-01 08:00:00,7
45.38,129.47,2019-09-01 09:00:00,7
47.13,126.73,2019-09-01 10:00:00,7
45.06,149.15,2019-09-01 11:00:00,7
48.44,159.3,2019-09-01 12:00:00,7
47.13,154.82,2019-09-01 13:00:00,7
47.92,150.42,2019-09-01 14:00:00,7
49.71,160.21,2019-09-01 15:00:00,7
52.16,158.52,2019-09-01 16:00:00,7
48.08,137.68,2019-09-01 17:00:00,7
46.39,125.04,2019-09-01 18:00:00,7
61.63,130.67,2019-09-01 19:00:00,7
60.12,99.23,2019-09-01 20:00:00,7
60.58,117.71,2019-09-01 21:00:00,7
58.52,89.23,2019-09-01 22:00:00,7
60.11,94.23,2019-09-01 23:00:00,7
64.28,111.62,2019-09-08 00:00:00,7
61.2,132.61,2019-09-08 01:00:00,7
61.91,100.85,2019-09-08 02:00:00,7
58.04,95.77,2019-09-08 03:00:00,7
60.39,104.89,2019-09-08 04:00:00,7
60.87,101.09,2019-09-08 05:00:00,7
52.82,93.98,2019-09-08 06:00:00,7
44.7,92.71,2019-09-08 07:00:00,7
43.83,119.75,2019-09-08 08:00:00,7
48.66,144.3,2019-09-08 09:00:00,7
44.22,148.56,2019-09-08 10:00:00,7
50.8,139.23,2019-09-08 11:00:00,7
49.05,138.38,2019-09-08 12:00:00,7
48.46,141.23,2019-09-08 13:00:00,7
50.31,140.92,2019-09-08 14:00:00,7
47.91,142.18,2019-09-08 15:00:00,7
48.97,141.58,2019-09-08 16:00:00,7
48.38,138.2,2019-09-08 17:00:00,7
50.99,132.99,2019-09-08 18:00:00,7
63.79,128.42,2019-09-08 19:00:00,7
61.06,117.82,2019-09-08 20:00:00,7
61.08,93.87,2019-09-08 21:00:00,7
61.86,91.83,2019-09-08 22:00:00,7
60.8,113.27,2019-09-08 23:00:00,7
59.29,78.77,2019-09-15 00:00:00,7
55.29,80.49,2019-09-15 01:00:00,7
59.42,82.01,2019-09-15 02:00:00,7
58.23,73.42,2019-09-15 03:00:00,7
52.96,75.7,2019-09-15 04:00:00,7
57.76,76.94,2019-09-15 05:00:00,7
48.96,72.22,2019-09-15 06:00:00,7
42.26,73.35,2019-09-15 07:00:00,7
45.5,86.65,2019-09-15 08:00:00,7
40.91,81.51,2019-09-15 09:00:00,7
44.93,121.41,2019-09-15 10:00:00,7
44.6,119.05,2019-09-15 11:00:00,7
45.68,120.18,2019-09-15 12:00:00,7
46.28,117.15,2019-09-15 13:00:00,7
47.8,125.6,2019-09-15 14:00:00,7
44.76,124.93,2019-09-15 15:00:00,7
48.18,121.65,2019-09-15 16:00:00,7
46.79,122.36,2019-09-15 17:00:00,7
51.19,117.78,2019-09-15 18:00:00,7
59.67,89.54,2019-09-15 19:00:00,7
60.81,90.0,2019-09-15 20:00:00,7
59.1,97.39,2019-09-15 21:00:00,7
60.77,95.32,2019-09-15 22:00:00,7
57.18,86.34,2019-09-15 23:00:00,7
54.64,59.3,2019-09-22 00:00:00,7
55.31,49.51,2019-09-22 01:00:00,7
53.5,60.32,2019-09-22 02:00:00,7
54.44,46.87,2019-09-22 03:00:00,7
52.25,47.39,2019-09-22 04:00:00,7
55.24,37.54,2019-09-22 05:00:00,7
48.23,36.06,2019-09-22 06:00:00,7
38.0,45.25,2019-09-22 07:00:00,7
41.79,52.15,2019-09-22 08:00:00,7
39.24,65.53,2019-09-22 09:00:00,7
44.63,87.18,2019-09-22 10:00:00,7
43.64,93.63,2019-09-22 11:00:00,7
41.75,109.72,2019-09-22 12:00:00,7
44.8,104.15,2019-09-22 13:00:00,7
45.04,112.46,2019-09-22 14:00:00,7
45.09,115.56,2019-09-22 15:00:00,7
43.5,112.99,2019-09-22 16:00:00,7
45.0,114.65,2019-09-22 17:00:00,7
47.8,104.79,2019-09-22 18:00:00,7
59.66,87.25,2019-09-22 19:00:00,7
58.3,88.52,2019-09-22 20:00:00,7
55.51,85.07,2019-09-22 21:00:00,7
58.63,85.53,2019-09-22 22:00:00,7
57.19,85.7,2019-09-22 23:00:00,7
